timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-06T09:14:37,44.79,87.15,227.39,258.18,55.60,103.70,34.84,763.26,24.62,1361.66,0.3,724.4,30.0,2.41,2.41,0.1859,422.7513,31.0000,46.22,22.74,996.88
2023-12-06T09:14:43,44.79,87.15,229.70,260.80,33.23,61.97,34.89,763.43,24.60,1361.92,0.3,724.8,30.0,2.40,2.40,0.1858,422.6515,31.0000,46.21,22.74,996.86
2023-12-06T09:14:48,44.79,87.15,222.77,252.94,24.37,45.45,34.84,763.34,24.62,1361.81,0.3,724.5,30.0,2.25,2.25,0.1859,422.8617,31.0000,46.23,22.74,996.88
2023-12-06T09:14:54,52.35,101.86,204.27,231.93,42.08,78.48,34.88,763.32,24.60,1361.74,0.3,725.4,30.0,2.37,2.37,0.1860,423.0894,31.0000,46.24,22.74,996.86
2023-12-06T09:14:59,55.95,108.86,236.64,268.68,42.08,78.48,34.89,763.44,24.62,1361.96,0.3,723.6,30.0,2.46,2.46,0.1860,423.1585,31.0000,46.25,22.74,996.87
2023-12-06T09:15:04,41.18,80.13,236.64,268.69,37.89,70.67,34.92,763.65,24.62,1362.37,0.3,725.3,30.0,2.33,2.33,0.1860,423.0017,31.0000,46.25,22.74,996.89
2023-12-06T09:15:10,48.75,94.85,232.02,263.44,24.37,45.45,34.88,763.84,24.62,1362.69,0.3,724.6,30.0,2.18,2.18,0.1860,423.0188,31.0000,46.25,22.74,996.87
2023-12-06T09:15:15,40.82,79.42,218.14,247.68,33.23,61.98,34.84,763.54,24.60,1362.13,0.3,727.6,30.0,2.10,2.10,0.1859,422.9182,30.0000,46.24,22.74,996.86
2023-12-06T09:15:20,44.79,87.15,229.70,260.80,19.71,36.76,34.89,763.61,24.62,1362.22,0.3,725.0,30.0,2.14,2.14,0.1859,422.9015,30.0000,46.24,22.74,996.84
2023-12-06T09:15:26,41.18,80.13,215.83,245.07,33.23,61.98,34.89,763.72,24.60,1362.52,0.3,726.0,30.0,2.29,2.29,0.1859,422.8879,31.0000,46.24,22.74,996.91
2023-12-06T09:15:31,45.15,87.85,201.95,229.30,33.23,61.98,34.84,763.61,24.60,1362.31,0.3,724.1,30.0,2.44,2.44,0.1859,422.9231,31.0000,46.24,22.74,996.89
2023-12-06T09:15:36,41.18,80.13,206.58,234.56,33.23,61.98,34.89,763.30,24.60,1361.76,0.3,723.7,30.0,2.49,2.49,0.1860,422.9996,31.0000,46.24,22.74,996.90
2023-12-06T09:15:42,48.75,94.86,211.20,239.81,42.08,78.49,34.85,763.36,24.60,1361.89,0.3,724.2,30.0,2.44,2.44,0.1858,422.7297,31.0000,46.23,22.73,996.89
2023-12-06T09:15:47,45.15,87.86,232.02,263.46,33.23,61.98,34.88,763.14,24.60,1361.57,0.3,724.9,30.0,2.38,2.38,0.1859,422.8500,31.0000,46.23,22.73,996.94
2023-12-06T09:15:52,59.91,116.58,238.95,271.33,28.57,53.29,34.88,762.65,24.60,1360.66,0.3,724.8,30.0,2.34,2.34,0.1859,422.8843,31.0000,46.24,22.73,996.91
2023-12-06T09:15:58,48.75,94.85,227.39,258.18,42.08,78.48,34.88,762.38,24.59,1360.08,0.3,724.9,30.0,2.35,2.35,0.1859,422.9302,31.0000,46.24,22.74,996.88
2023-12-06T09:16:03,55.95,108.87,234.33,266.07,24.37,45.45,34.89,762.13,24.60,1359.66,0.3,723.6,30.0,2.34,2.34,0.1860,423.0492,30.0000,46.25,22.73,996.86
2023-12-06T09:16:09,44.79,87.15,208.89,237.18,37.89,70.67,34.88,761.88,24.59,1359.23,0.3,723.2,30.0,2.36,2.36,0.1860,422.9943,31.0000,46.26,22.74,996.90
2023-12-06T09:16:14,52.35,101.87,204.27,231.95,29.03,54.15,34.88,761.63,24.59,1358.83,0.3,726.1,30.0,2.43,2.43,0.1860,423.1556,31.0000,46.26,22.73,996.90
2023-12-06T09:16:19,48.75,94.86,215.83,245.07,37.42,69.79,34.91,761.93,24.60,1359.35,0.3,725.0,30.0,2.61,2.61,0.1860,423.0815,30.0000,46.25,22.73,996.89
2023-12-06T09:16:25,41.18,80.13,220.45,250.32,28.57,53.29,34.86,761.73,24.59,1359.01,0.3,723.3,30.0,2.60,2.60,0.1860,423.0202,31.0000,46.25,22.73,996.91
2023-12-06T09:16:30,48.75,94.86,229.70,260.82,29.03,54.15,34.89,761.52,24.60,1358.64,0.3,722.7,30.0,2.63,2.63,0.1859,422.9497,31.0000,46.25,22.73,996.91
2023-12-06T09:16:35,45.15,87.85,229.70,260.81,33.23,61.98,34.88,761.59,24.59,1358.70,0.3,725.3,30.0,2.55,2.55,0.1860,423.0096,31.0000,46.25,22.73,996.87
2023-12-06T09:16:41,56.31,109.57,232.02,263.46,37.42,69.80,34.88,762.17,24.62,1359.80,0.3,723.1,30.0,2.47,2.47,0.1859,422.9500,31.0000,46.25,22.73,996.90
2023-12-06T09:16:46,44.79,87.15,208.89,237.19,19.71,36.76,34.84,762.45,24.62,1360.28,0.3,722.9,30.0,2.40,2.40,0.1860,423.0050,31.0000,46.24,22.73,996.90
2023-12-06T09:16:51,48.75,94.86,225.08,255.58,24.37,45.46,34.85,761.89,24.60,1359.30,0.3,723.4,30.0,2.14,2.14,0.1859,422.9460,31.0000,46.25,22.73,996.92
2023-12-06T09:16:57,41.18,80.13,220.45,250.31,37.42,69.79,34.85,762.01,24.62,1359.45,0.3,723.0,30.0,2.01,2.01,0.1860,422.9756,31.0000,46.25,22.73,996.87
2023-12-06T09:17:02,48.75,94.86,213.52,242.46,24.37,45.46,34.85,762.02,24.60,1359.55,0.3,726.5,30.0,1.90,1.90,0.1859,422.7946,31.0000,46.26,22.72,996.89
2023-12-06T09:17:08,52.35,101.87,206.58,234.57,19.71,36.76,34.88,761.82,24.62,1359.19,0.3,723.6,30.0,2.00,2.00,0.1859,422.8213,31.0000,46.26,22.72,996.89
2023-12-06T09:17:13,45.15,87.86,227.39,258.20,20.18,37.64,34.93,761.46,24.63,1358.55,0.3,724.7,30.0,2.04,2.04,0.1859,422.8463,31.0000,46.26,22.73,996.93
2023-12-06T09:17:18,52.35,101.87,208.89,237.21,33.23,61.98,34.91,761.83,24.62,1359.27,0.3,722.9,30.0,2.09,2.09,0.1859,422.9198,31.0000,46.27,22.72,996.93
2023-12-06T09:17:24,48.75,94.87,220.45,250.33,37.89,70.68,34.89,761.49,24.59,1358.64,0.3,724.3,30.0,2.19,2.19,0.1859,422.9676,31.0000,46.28,22.72,996.92
2023-12-06T09:17:29,33.62,65.42,222.77,252.96,46.74,87.18,34.92,761.39,24.62,1358.44,0.3,726.7,30.0,2.27,2.27,0.1859,422.8698,31.0000,46.28,22.72,996.90
2023-12-06T09:17:34,41.18,80.13,188.08,213.56,37.89,70.67,34.89,761.05,24.59,1357.80,0.3,725.0,30.0,2.12,2.12,0.1859,422.8848,31.0000,46.27,22.73,996.90
2023-12-06T09:17:40,48.75,94.86,206.58,234.57,37.89,70.67,34.84,761.23,24.60,1358.14,0.3,728.0,30.0,2.19,2.19,0.1859,422.8326,31.0000,46.26,22.73,996.92
2023-12-06T09:17:45,41.18,80.13,201.95,229.31,29.03,54.15,34.85,760.93,24.58,1357.57,0.3,725.9,30.0,2.20,2.20,0.1859,422.9020,31.0000,46.27,22.73,996.89
2023-12-06T09:17:50,48.39,94.16,222.77,252.95,42.08,78.49,34.86,760.71,24.59,1357.17,0.3,724.8,30.0,2.13,2.13,0.1859,422.7705,31.0000,46.28,22.73,996.89
2023-12-06T09:17:56,48.75,94.86,229.70,260.83,24.37,45.46,34.94,760.42,24.58,1356.71,0.3,724.1,30.0,2.20,2.20,0.1859,422.8606,31.0000,46.29,22.72,996.89
2023-12-06T09:18:01,48.39,94.16,232.02,263.46,33.23,61.98,34.89,760.51,24.62,1356.87,0.3,724.9,30.0,2.14,2.14,0.1859,422.9172,31.0000,46.28,22.72,996.90
2023-12-06T09:18:07,44.79,87.16,241.27,273.97,33.23,61.98,34.92,760.22,24.60,1356.35,0.3,725.4,30.0,2.33,2.33,0.1859,422.8944,30.0000,46.29,22.72,996.90
2023-12-06T09:18:12,37.22,72.42,206.58,234.57,24.37,45.45,34.92,759.74,24.59,1355.46,0.3,724.5,30.0,2.88,2.88,0.1859,422.7439,30.0000,46.29,22.73,996.90
2023-12-06T09:18:17,48.75,94.86,229.70,260.82,33.23,61.98,34.89,759.38,24.59,1354.82,0.3,724.0,30.0,2.74,2.74,0.1859,422.7712,31.0000,46.29,22.72,996.88
2023-12-06T09:18:23,44.79,87.16,211.20,239.82,33.23,61.98,34.90,759.79,24.58,1355.58,0.3,724.4,30.0,2.62,2.62,0.1859,422.8746,31.0000,46.29,22.72,996.89
2023-12-06T09:18:28,37.58,73.13,218.14,247.70,33.23,61.98,34.88,759.66,24.59,1355.34,0.3,724.8,30.0,2.63,2.63,0.1859,422.8290,30.0000,46.29,22.72,996.89
2023-12-06T09:18:33,44.79,87.16,220.45,250.33,19.71,36.76,34.90,758.93,24.58,1354.05,0.3,725.2,30.0,2.75,2.75,0.1859,422.8035,31.0000,46.29,22.72,996.90
2023-12-06T09:18:39,52.35,101.87,229.70,260.82,33.23,61.98,34.90,758.49,24.58,1353.24,0.3,724.8,30.0,2.91,2.91,0.1859,422.8495,31.0000,46.31,22.72,996.88
2023-12-06T09:18:44,52.35,101.87,208.89,237.20,19.71,36.76,34.88,758.21,24.59,1352.77,0.3,724.7,30.0,2.89,2.89,0.1859,422.8572,31.0000,46.30,22.72,996.90
2023-12-06T09:18:49,48.39,94.16,227.39,258.20,33.23,61.98,34.91,758.31,24.60,1352.91,0.3,722.3,30.0,2.74,2.74,0.1860,423.0790,31.0000,46.30,22.72,996.87
2023-12-06T09:18:55,44.79,87.16,211.20,239.82,33.23,61.98,34.94,758.29,24.58,1352.91,0.3,724.0,30.0,2.64,2.64,0.1860,423.0377,31.0000,46.29,22.72,996.90
2023-12-06T09:19:00,41.18,80.13,238.95,271.33,29.03,54.15,34.94,758.23,24.58,1352.80,0.3,724.0,30.0,2.55,2.55,0.1858,422.7303,31.0000,46.30,22.72,996.90
2023-12-06T09:19:05,45.15,87.86,206.58,234.57,33.23,61.98,34.94,758.20,24.60,1352.73,0.3,722.9,30.0,2.40,2.40,0.1859,422.8272,31.0000,46.30,22.72,996.89
2023-12-06T09:19:11,41.18,80.14,243.58,276.60,19.71,36.77,34.95,758.47,24.59,1353.28,0.3,723.2,30.0,2.24,2.24,0.1859,422.8744,30.0000,46.29,22.71,996.90
2023-12-06T09:19:16,41.18,80.13,211.20,239.83,37.89,70.68,34.89,758.55,24.59,1353.41,0.3,725.3,30.0,2.40,2.40,0.1859,422.7985,31.0000,46.30,22.71,996.89
2023-12-06T09:19:22,52.35,101.87,245.89,279.22,33.23,61.98,34.93,758.99,24.59,1354.19,0.3,726.8,30.0,2.40,2.40,0.1859,422.7703,31.0000,46.30,22.71,996.89
2023-12-06T09:19:27,44.79,87.16,213.52,242.46,29.03,54.15,34.93,759.54,24.58,1355.15,0.3,727.5,30.0,2.37,2.37,0.1859,422.8267,31.0000,46.30,22.72,996.91
2023-12-06T09:19:32,48.75,94.87,213.52,242.46,42.08,78.49,34.92,759.65,24.59,1355.37,0.3,727.0,30.0,2.38,2.38,0.1859,422.9054,31.0000,46.31,22.72,996.93
2023-12-06T09:19:38,52.35,101.87,218.14,247.71,29.03,54.15,34.92,759.63,24.59,1355.35,0.3,724.2,30.0,2.41,2.41,0.1859,422.9811,31.0000,46.30,22.71,996.90
2023-12-06T09:19:43,44.79,87.16,232.02,263.48,42.08,78.49,34.95,759.88,24.59,1355.82,0.3,725.5,30.0,2.30,2.30,0.1859,422.9792,31.0000,46.30,22.71,996.92
2023-12-06T09:19:48,44.79,87.16,229.70,260.84,33.23,61.98,34.94,759.95,24.56,1355.91,0.3,725.5,30.0,2.20,2.20,0.1860,423.0903,31.0000,46.31,22.71,996.90
2023-12-06T09:19:54,37.22,72.43,213.52,242.47,33.23,61.98,34.97,760.02,24.58,1356.07,0.3,728.8,30.0,2.12,2.12,0.1861,423.2435,31.0000,46.30,22.71,996.92
2023-12-06T09:19:59,41.18,80.14,213.52,242.48,20.18,37.64,34.95,760.07,24.56,1356.21,0.3,726.7,30.0,1.97,1.97,0.1860,423.1714,30.0000,46.31,22.71,996.95
2023-12-06T09:20:04,52.35,101.88,215.83,245.10,46.74,87.19,34.91,760.21,24.58,1356.42,0.3,727.8,30.0,1.94,1.94,0.1861,423.2724,31.0000,46.31,22.72,996.97
2023-12-06T09:20:10,44.79,87.16,206.58,234.59,37.89,70.68,34.95,760.36,24.58,1356.70,0.3,725.8,30.0,2.16,2.16,0.1860,423.2087,31.0000,46.31,22.71,996.93
2023-12-06T09:20:15,48.39,94.17,234.33,266.09,29.03,54.15,34.94,761.45,24.59,1358.58,0.3,724.8,30.0,2.33,2.33,0.1860,423.0740,31.0000,46.31,22.71,996.89
2023-12-06T09:20:20,45.15,87.86,232.02,263.47,19.71,36.76,34.95,761.45,24.56,1358.59,0.3,726.9,30.0,2.29,2.29,0.1860,423.0889,31.0000,46.33,22.71,996.89
2023-12-06T09:20:26,30.02,58.42,236.64,268.72,29.03,54.15,34.94,761.51,24.58,1358.69,0.3,727.1,30.0,2.33,2.33,0.1860,423.2043,31.0000,46.33,22.72,996.93
2023-12-06T09:20:31,44.79,87.16,215.83,245.09,24.37,45.46,34.94,761.72,24.59,1359.07,0.3,726.7,30.0,2.41,2.41,0.1861,423.3081,31.0000,46.33,22.72,996.93
2023-12-06T09:20:37,48.39,94.17,211.20,239.83,37.89,70.68,34.90,761.36,24.58,1358.44,0.3,726.6,30.0,2.43,2.43,0.1861,423.3532,31.0000,46.34,22.72,996.93
2023-12-06T09:20:42,33.98,66.13,201.95,229.33,37.89,70.68,34.94,761.58,24.58,1358.85,0.3,724.9,30.0,2.41,2.41,0.1861,423.2720,30.0000,46.34,22.71,996.92
2023-12-06T09:20:47,52.35,101.87,199.64,226.70,33.23,61.98,34.93,761.61,24.58,1358.85,0.3,728.1,30.0,2.34,2.34,0.1860,423.2008,31.0000,46.35,22.71,996.88
2023-12-06T09:20:53,41.18,80.14,206.58,234.59,37.89,70.68,34.92,761.68,24.59,1359.06,0.3,727.6,30.0,2.24,2.24,0.1860,423.0491,31.0000,46.35,22.71,996.94
2023-12-06T09:20:58,41.18,80.14,190.39,216.21,29.03,54.15,34.95,761.65,24.58,1359.01,0.3,727.7,30.0,2.27,2.27,0.1859,423.0088,31.0000,46.34,22.71,996.95
2023-12-06T09:21:03,52.35,101.87,213.52,242.47,33.23,61.99,34.90,761.76,24.58,1359.17,0.3,727.1,30.0,2.32,2.32,0.1860,423.0230,31.0000,46.33,22.71,996.92
2023-12-06T09:21:09,44.79,87.16,211.20,239.83,37.89,70.68,34.91,761.50,24.56,1358.71,0.3,726.1,30.0,2.37,2.37,0.1859,422.9890,30.0000,46.32,22.71,996.92
2023-12-06T09:21:14,48.75,94.87,248.20,281.85,33.23,61.99,34.94,761.80,24.60,1359.25,0.3,728.2,30.0,2.38,2.38,0.1859,422.9604,30.0000,46.33,22.71,996.92
2023-12-06T09:21:19,44.79,87.16,218.14,247.72,29.03,54.15,34.94,761.11,24.59,1358.04,0.3,726.2,30.0,2.26,2.26,0.1859,422.9395,31.0000,46.33,22.71,996.94
2023-12-06T09:21:25,52.35,101.88,218.14,247.72,19.71,36.77,34.93,761.04,24.59,1357.90,0.3,725.7,30.0,2.31,2.31,0.1860,423.0423,31.0000,46.32,22.71,996.93
2023-12-06T09:21:30,44.79,87.17,220.45,250.35,42.08,78.50,34.90,760.98,24.58,1357.85,0.3,724.7,30.0,2.30,2.30,0.1859,422.9983,31.0000,46.32,22.71,996.97
2023-12-06T09:21:36,41.18,80.14,232.02,263.49,37.89,70.68,34.92,760.74,24.59,1357.43,0.3,724.1,30.0,2.27,2.27,0.1859,422.8746,31.0000,46.32,22.70,996.95
2023-12-06T09:21:41,52.35,101.88,236.64,268.73,28.57,53.29,34.89,760.34,24.59,1356.66,0.3,725.1,30.0,2.16,2.16,0.1859,422.8258,30.0000,46.33,22.71,996.93
2023-12-06T09:21:46,41.18,80.14,220.45,250.35,37.89,70.68,34.90,760.42,24.59,1356.82,0.3,729.0,30.0,2.37,2.37,0.1859,422.9786,31.0000,46.33,22.71,996.95
2023-12-06T09:21:52,55.95,108.88,192.70,218.83,24.37,45.46,34.90,760.00,24.58,1356.07,0.3,729.4,30.0,2.35,2.35,0.1859,422.8603,31.0000,46.34,22.71,996.95
2023-12-06T09:21:57,48.75,94.87,238.95,271.36,20.18,37.64,34.93,759.92,24.60,1355.97,0.3,726.1,30.0,2.40,2.40,0.1858,422.7367,31.0000,46.34,22.70,996.95
2023-12-06T09:22:02,41.18,80.14,218.14,247.73,33.23,61.99,34.90,759.93,24.58,1355.99,0.3,727.8,30.0,2.59,2.59,0.1859,422.8001,31.0000,46.34,22.70,996.94
2023-12-06T09:22:08,44.79,87.17,201.95,229.34,33.23,61.99,34.93,759.77,24.58,1355.67,0.3,728.3,30.0,2.70,2.70,0.1858,422.7699,31.0000,46.34,22.71,996.96
2023-12-06T09:22:13,52.35,101.88,206.58,234.61,33.23,61.99,34.91,760.01,24.56,1356.15,0.3,726.2,30.0,2.66,2.66,0.1859,422.9555,31.0000,46.35,22.70,996.97
2023-12-06T09:22:18,44.79,87.17,206.58,234.60,19.71,36.77,34.94,759.88,24.58,1355.89,0.3,727.3,30.0,2.50,2.50,0.1859,422.9388,31.0000,46.35,22.71,996.98
2023-12-06T09:22:24,44.79,87.17,195.02,221.48,29.03,54.15,34.94,760.27,24.59,1356.61,0.3,725.1,30.0,2.35,2.35,0.1859,422.8400,31.0000,46.35,22.70,996.96
2023-12-06T09:22:29,48.75,94.88,215.83,245.11,29.03,54.15,34.92,760.56,24.60,1357.13,0.3,725.9,30.0,2.25,2.25,0.1859,422.9917,31.0000,46.36,22.70,996.96
2023-12-06T09:22:34,52.35,101.88,229.70,260.86,37.89,70.68,34.94,759.93,24.59,1355.98,0.3,727.9,30.0,2.40,2.40,0.1859,422.9750,31.0000,46.35,22.70,996.95
2023-12-06T09:22:40,44.79,87.17,225.08,255.62,28.57,53.30,34.93,759.39,24.58,1355.09,0.3,728.4,30.0,2.35,2.35,0.1859,422.9745,31.0000,46.34,22.70,996.99
2023-12-06T09:22:45,44.79,87.17,225.08,255.61,33.23,61.99,34.97,759.55,24.60,1355.31,0.3,728.0,30.0,2.33,2.33,0.1859,422.8933,31.0000,46.35,22.71,996.98
2023-12-06T09:22:51,52.35,101.88,218.14,247.73,33.23,61.99,34.94,759.40,24.58,1355.06,0.3,726.0,30.0,2.31,2.31,0.1859,422.8587,31.0000,46.35,22.69,996.92
2023-12-06T09:22:56,44.79,87.17,215.83,245.12,29.03,54.16,34.92,759.60,24.60,1355.45,0.3,730.2,30.0,2.37,2.37,0.1859,422.9173,31.0000,46.37,22.70,996.98
2023-12-06T09:23:01,48.75,94.87,201.95,229.34,33.23,61.99,34.99,759.42,24.55,1355.08,0.3,725.2,30.0,2.47,2.47,0.1858,422.7957,31.0000,46.37,22.70,996.94
2023-12-06T09:23:07,52.35,101.88,201.95,229.35,19.71,36.77,34.91,759.24,24.56,1354.81,0.3,730.0,30.0,2.41,2.41,0.1859,422.9497,30.0000,46.36,22.70,996.98
2023-12-06T09:23:12,52.35,101.88,204.27,231.98,33.23,61.99,34.93,759.43,24.58,1355.13,0.3,728.7,30.0,2.35,2.35,0.1859,422.8484,31.0000,46.37,22.70,996.97
2023-12-06T09:23:17,44.79,87.17,211.20,239.86,24.37,45.46,34.95,759.62,24.56,1355.49,0.3,725.9,30.0,2.35,2.35,0.1859,422.9824,31.0000,46.37,22.70,996.99
2023-12-06T09:23:23,44.79,87.17,236.64,268.76,42.08,78.50,34.96,760.25,24.56,1356.64,0.3,729.2,30.0,2.47,2.47,0.1859,422.8367,31.0000,46.37,22.69,996.97
2023-12-06T09:23:28,44.79,87.17,213.52,242.50,33.23,61.99,34.98,760.44,24.58,1356.97,0.3,729.5,30.0,2.59,2.59,0.1859,422.9323,31.0000,46.37,22.70,997.00
2023-12-06T09:23:33,33.62,65.43,213.52,242.51,33.23,61.99,34.95,760.18,24.56,1356.55,0.3,727.9,30.0,2.66,2.66,0.1859,422.9872,31.0000,46.37,22.69,997.00
2023-12-06T09:23:39,41.18,80.15,234.33,266.13,33.23,61.99,34.94,760.07,24.59,1356.32,0.3,729.6,30.0,2.74,2.74,0.1858,422.7759,31.0000,46.38,22.69,996.97
2023-12-06T09:23:44,44.79,87.17,232.02,263.50,55.60,103.72,34.98,759.91,24.56,1355.99,0.3,728.1,30.0,2.64,2.64,0.1859,422.8974,31.0000,46.37,22.70,996.98
2023-12-06T09:23:50,44.79,87.17,201.95,229.36,33.23,61.99,34.95,760.05,24.59,1356.27,0.3,728.5,30.0,2.54,2.54,0.1859,422.9182,31.0000,46.37,22.70,997.00
2023-12-06T09:23:55,52.35,101.89,227.39,258.25,42.08,78.50,34.96,760.36,24.56,1356.86,0.3,727.8,30.0,2.55,2.55,0.1859,422.9311,31.0000,46.38,22.69,996.99
2023-12-06T09:24:00,41.18,80.15,218.14,247.74,46.74,87.20,34.95,759.68,24.55,1355.61,0.3,729.4,30.0,2.52,2.52,0.1859,422.9840,31.0000,46.38,22.70,997.00
2023-12-06T09:24:06,41.18,80.15,232.02,263.51,33.23,61.99,34.94,759.70,24.56,1355.68,0.3,727.6,30.0,2.34,2.34,0.1859,422.9633,31.0000,46.39,22.69,996.99
2023-12-06T09:24:11,52.35,101.88,225.08,255.62,24.37,45.46,34.99,760.04,24.55,1356.24,0.3,725.9,30.0,2.30,2.30,0.1860,423.1111,31.0000,46.38,22.70,996.99
2023-12-06T09:24:16,37.58,73.14,220.45,250.37,24.37,45.46,34.95,759.80,24.55,1355.87,0.3,726.9,30.0,2.31,2.31,0.1859,423.0189,31.0000,46.39,22.69,996.99
2023-12-06T09:24:22,48.75,94.88,197.33,224.11,33.23,61.99,35.04,759.37,24.56,1355.06,0.3,725.7,30.0,2.27,2.27,0.1859,423.0170,31.0000,46.39,22.70,996.99
2023-12-06T09:24:27,44.79,87.17,232.02,263.51,33.23,61.99,35.06,759.88,24.55,1355.98,0.3,729.0,30.0,2.10,2.10,0.1859,423.0008,30.0000,46.39,22.70,997.00
2023-12-06T09:24:32,48.39,94.18,227.39,258.26,33.23,62.00,34.98,759.79,24.55,1355.88,0.3,726.2,30.0,2.08,2.08,0.1859,422.8873,31.0000,46.39,22.68,996.98
2023-12-06T09:24:38,44.79,87.17,211.20,239.86,37.89,70.69,34.99,760.21,24.56,1356.57,0.3,728.1,30.0,2.12,2.12,0.1860,423.0719,31.0000,46.40,22.70,997.01
2023-12-06T09:24:43,52.35,101.89,222.77,253.01,33.23,61.99,35.03,759.89,24.55,1356.03,0.3,727.6,30.0,2.03,2.03,0.1860,423.1389,31.0000,46.40,22.69,996.99
2023-12-06T09:24:48,41.18,80.15,204.27,232.01,29.03,54.16,34.99,760.37,24.56,1356.95,0.3,726.8,30.0,2.08,2.08,0.1860,423.3074,30.0000,46.41,22.68,997.01
2023-12-06T09:24:54,41.18,80.15,218.14,247.76,33.23,62.00,35.03,759.47,24.55,1355.31,0.3,729.9,30.0,2.17,2.17,0.1862,423.5678,31.0000,46.42,22.69,997.01
2023-12-06T09:24:59,45.15,87.88,208.89,237.25,28.57,53.30,34.99,759.38,24.56,1355.13,0.3,727.5,30.0,2.32,2.32,0.1860,423.2617,30.0000,46.40,22.69,997.00
2023-12-06T09:25:05,48.75,94.89,199.64,226.75,33.23,62.00,34.99,759.39,24.58,1355.22,0.3,727.4,30.0,2.37,2.37,0.1860,423.2507,31.0000,46.39,22.68,997.01
2023-12-06T09:25:10,48.39,94.18,218.14,247.76,37.89,70.69,35.01,759.53,24.56,1355.42,0.3,727.5,30.0,2.25,2.25,0.1860,423.2291,31.0000,46.40,22.69,997.02
2023-12-06T09:25:15,41.18,80.15,204.27,232.00,33.23,62.00,34.96,759.06,24.53,1354.59,0.3,726.1,30.0,2.19,2.19,0.1860,423.0850,31.0000,46.40,22.69,997.02
2023-12-06T09:25:21,41.18,80.15,215.83,245.14,37.89,70.69,35.01,759.02,24.53,1354.56,0.3,728.6,30.0,2.25,2.25,0.1860,423.1169,31.0000,46.40,22.68,997.02
2023-12-06T09:25:26,44.79,87.18,220.45,250.38,19.71,36.77,34.99,758.74,24.56,1354.01,0.3,727.8,30.0,2.21,2.21,0.1859,422.8691,31.0000,46.41,22.69,997.02
2023-12-06T09:25:31,52.35,101.89,211.20,239.88,29.03,54.16,35.03,758.47,24.53,1353.55,0.3,728.2,30.0,2.17,2.17,0.1859,422.9120,31.0000,46.41,22.69,997.03
2023-12-06T09:25:37,52.35,101.90,208.89,237.26,33.23,62.00,34.96,758.79,24.56,1354.15,0.3,726.0,30.0,2.19,2.19,0.1860,423.1007,31.0000,46.41,22.68,997.03
2023-12-06T09:25:42,44.79,87.18,211.20,239.88,29.03,54.16,35.01,758.72,24.53,1354.00,0.3,724.6,30.0,2.19,2.19,0.1860,423.1127,31.0000,46.42,22.68,996.99
2023-12-06T09:25:47,48.75,94.89,211.20,239.89,33.23,62.00,35.03,759.15,24.55,1354.81,0.3,728.4,30.0,2.22,2.22,0.1860,423.1245,31.0000,46.41,22.68,997.04
2023-12-06T09:25:53,55.95,108.90,225.08,255.65,37.89,70.69,35.01,758.64,24.53,1353.92,0.3,725.9,30.0,2.38,2.38,0.1860,423.1621,31.0000,46.40,22.68,997.04
2023-12-06T09:25:58,37.58,73.15,222.77,253.03,28.57,53.30,34.98,758.92,24.56,1354.41,0.3,727.1,30.0,2.41,2.41,0.1860,423.1502,31.0000,46.41,22.68,997.04
2023-12-06T09:26:04,41.18,80.16,208.89,237.27,37.89,70.69,35.03,758.49,24.55,1353.66,0.3,727.4,30.0,2.42,2.42,0.1860,423.2926,30.0000,46.41,22.68,997.05
2023-12-06T09:26:09,44.79,87.18,192.70,218.87,24.37,45.47,34.99,757.69,24.55,1352.19,0.3,726.3,30.0,2.50,2.50,0.1860,423.2894,31.0000,46.41,22.68,997.03
2023-12-06T09:26:14,48.75,94.89,229.70,260.90,24.37,45.47,35.01,756.92,24.53,1350.83,0.3,726.5,30.0,2.40,2.40,0.1860,423.1550,31.0000,46.42,22.68,997.04
2023-12-06T09:26:20,55.95,108.90,213.52,242.52,46.74,87.21,35.00,756.90,24.55,1350.81,0.3,725.7,30.0,2.47,2.47,0.1859,423.0717,31.0000,46.43,22.68,997.04
2023-12-06T09:26:25,45.15,87.88,204.27,232.02,29.03,54.16,35.02,756.74,24.56,1350.54,0.3,727.9,30.0,2.41,2.41,0.1859,423.0787,30.0000,46.42,22.67,997.03
2023-12-06T09:26:30,48.39,94.19,225.08,255.65,24.37,45.47,35.03,756.26,24.55,1349.65,0.3,726.5,30.0,2.50,2.50,0.1860,423.1394,31.0000,46.41,22.68,997.03
2023-12-06T09:26:36,45.15,87.88,218.14,247.77,24.37,45.47,35.02,755.89,24.56,1349.01,0.3,726.6,30.0,2.62,2.62,0.1859,423.0425,31.0000,46.44,22.68,997.05
