timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-05T14:04:27,40.58,78.48,223.87,252.65,23.03,42.69,37.63,1756.48,24.80,3114.63,4.68,4.68,0.1847,417.5625,29.0000,44.44,23.23,992.50
2023-12-05T14:04:32,37.34,72.22,202.24,228.24,23.03,42.69,37.65,1757.11,24.80,3115.79,4.74,4.74,0.1847,417.6580,29.0000,44.47,23.23,992.51
2023-12-05T14:04:37,40.58,78.48,211.85,239.10,27.26,50.54,37.67,1756.20,24.79,3114.27,4.71,4.73,0.1848,417.9036,29.0000,44.44,23.22,992.51
2023-12-05T14:04:42,40.58,78.48,219.06,247.23,31.95,59.23,37.64,1756.88,24.81,3115.48,4.59,4.63,0.1849,417.9660,29.0000,44.50,23.22,992.51
2023-12-05T14:04:47,43.83,84.77,192.62,217.39,31.95,59.23,37.67,1755.79,24.80,3113.55,4.59,4.63,0.1848,417.8331,29.0000,44.53,23.22,992.51
2023-12-05T14:04:52,43.83,84.77,187.81,211.96,18.33,33.98,37.70,1755.67,24.81,3113.28,4.61,4.62,0.1847,417.5699,29.0000,44.57,23.22,992.49
2023-12-05T14:04:57,40.58,78.49,226.27,255.37,31.95,59.23,37.65,1755.88,24.80,3113.74,4.60,4.61,0.1847,417.5294,29.0000,44.52,23.22,992.52
2023-12-05T14:05:02,47.40,91.68,197.43,222.82,36.18,67.07,37.68,1756.14,24.79,3114.16,4.44,4.44,0.1848,417.8078,29.0000,44.51,23.22,992.51
2023-12-05T14:05:07,40.58,78.48,223.87,252.66,31.95,59.23,37.63,1756.69,24.80,3115.14,4.41,4.41,0.1849,417.9469,29.0000,44.50,23.22,992.51
2023-12-05T14:05:12,43.83,84.77,235.89,266.22,31.95,59.23,37.67,1756.66,24.79,3115.03,4.44,4.45,0.1848,417.8484,29.0000,44.49,23.23,992.52
2023-12-05T14:05:17,40.58,78.48,240.69,271.64,36.65,67.94,37.64,1757.86,24.80,3117.16,4.52,4.52,0.1849,417.9694,29.0000,44.43,23.22,992.49
2023-12-05T14:05:22,43.83,84.77,243.10,274.36,31.95,59.23,37.60,1758.03,24.81,3117.46,4.68,4.68,0.1849,417.9512,29.0000,44.46,23.22,992.49
2023-12-05T14:05:27,37.01,71.58,226.27,255.38,27.26,50.54,37.60,1758.07,24.79,3117.67,4.72,4.72,0.1850,418.1878,29.0000,44.50,23.22,992.53
2023-12-05T14:05:32,43.83,84.77,207.04,233.66,36.65,67.94,37.68,1759.10,24.81,3119.31,4.76,4.76,0.1851,418.5341,29.0000,44.61,23.23,992.51
2023-12-05T14:05:37,43.83,84.77,235.89,266.21,23.03,42.69,37.71,1760.53,24.81,3121.77,4.88,4.88,0.1851,418.5604,29.0000,44.63,23.23,992.48
2023-12-05T14:05:42,50.65,97.96,235.89,266.22,23.03,42.69,37.73,1761.37,24.81,3123.40,4.84,4.84,0.1850,418.2206,29.0000,44.62,23.23,992.53
2023-12-05T14:05:47,43.83,84.76,219.06,247.22,23.03,42.69,37.76,1761.83,24.80,3124.06,4.76,4.76,0.1851,418.4019,29.0000,44.58,23.23,992.48
2023-12-05T14:05:52,37.34,72.21,216.66,244.51,36.65,67.94,37.73,1762.88,24.81,3125.97,4.58,4.58,0.1851,418.4338,29.0000,44.58,23.23,992.49
2023-12-05T14:05:57,30.52,59.03,195.03,220.11,31.95,59.23,37.71,1762.82,24.80,3125.97,4.37,4.37,0.1852,418.6448,29.0000,44.57,23.23,992.53
2023-12-05T14:06:02,40.58,78.48,228.68,258.07,40.88,75.78,37.66,1763.06,24.77,3126.24,4.22,4.22,0.1852,418.7376,29.0000,44.58,23.24,992.51
2023-12-05T14:06:07,40.58,78.48,211.85,239.09,31.95,59.23,37.68,1763.46,24.80,3127.07,4.05,4.05,0.1851,418.5731,29.0000,44.53,23.24,992.55
2023-12-05T14:06:12,43.83,84.77,209.45,236.38,27.26,50.53,37.68,1765.16,24.79,3130.01,4.23,4.23,0.1851,418.4375,29.0000,44.59,23.24,992.52
2023-12-05T14:06:17,40.58,78.48,219.06,247.22,41.35,76.65,37.74,1767.03,24.81,3133.32,4.38,4.38,0.1851,418.3811,29.0000,44.59,23.24,992.53
2023-12-05T14:06:22,40.58,78.48,226.27,255.35,31.95,59.23,37.72,1767.55,24.80,3134.20,4.50,4.50,0.1851,418.3777,29.0000,44.58,23.24,992.51
2023-12-05T14:06:27,40.58,78.48,226.27,255.36,31.95,59.23,37.73,1769.01,24.80,3136.82,4.48,4.48,0.1851,418.3987,29.0000,44.60,23.24,992.52
2023-12-05T14:06:32,43.83,84.77,219.06,247.23,31.95,59.23,37.73,1770.18,24.84,3138.98,4.38,4.38,0.1852,418.7088,29.0000,44.60,23.24,992.55
2023-12-05T14:06:37,47.08,91.05,226.27,255.37,23.03,42.69,37.76,1770.54,24.81,3139.65,4.32,4.32,0.1852,418.7162,29.0000,44.56,23.24,992.56
2023-12-05T14:06:42,47.08,91.05,250.31,282.48,36.65,67.94,37.71,1771.70,24.81,3141.55,4.16,4.16,0.1852,418.7271,29.0000,44.59,23.25,992.54
2023-12-05T14:06:47,40.26,77.86,238.29,268.93,36.65,67.94,37.71,1773.34,24.80,3144.54,4.10,4.10,0.1853,418.9062,29.0000,44.63,23.24,992.53
2023-12-05T14:06:52,43.83,84.77,228.68,258.08,31.95,59.23,37.78,1773.22,24.80,3144.35,4.06,4.06,0.1853,419.0082,29.0000,44.62,23.24,992.54
2023-12-05T14:06:57,37.34,72.21,245.50,277.05,31.95,59.23,37.78,1773.57,24.80,3144.83,4.11,4.11,0.1854,419.0553,29.0000,44.58,23.25,992.53
2023-12-05T14:07:02,43.83,84.76,231.08,260.78,23.03,42.69,37.73,1775.31,24.81,3147.89,4.13,4.13,0.1855,419.2539,29.0000,44.57,23.25,992.52
2023-12-05T14:07:07,37.34,72.21,238.29,268.92,27.73,51.40,37.72,1776.13,24.80,3149.41,3.96,3.96,0.1854,419.2002,29.0000,44.56,23.25,992.54
2023-12-05T14:07:12,40.58,78.48,243.10,274.34,23.03,42.69,37.73,1775.31,24.83,3147.91,3.84,3.84,0.1855,419.3771,29.0000,44.61,23.25,992.53
2023-12-05T14:07:17,40.58,78.48,214.25,241.80,23.03,42.69,37.73,1776.20,24.81,3149.61,3.78,3.78,0.1856,419.7089,29.0000,44.65,23.25,992.57
2023-12-05T14:07:22,44.16,85.40,235.89,266.21,23.03,42.69,37.79,1775.76,24.80,3148.68,3.88,3.88,0.1857,419.7384,29.0000,44.64,23.25,992.52
2023-12-05T14:07:27,47.40,91.67,216.66,244.50,27.73,51.40,37.80,1776.45,24.81,3149.88,3.98,3.98,0.1858,419.9160,29.0000,44.65,23.25,992.51
2023-12-05T14:07:32,40.58,78.48,219.06,247.21,27.26,50.53,37.80,1777.72,24.81,3152.17,4.15,4.15,0.1857,419.7615,29.0000,44.62,23.25,992.53
2023-12-05T14:07:37,47.40,91.66,226.27,255.34,23.03,42.69,37.74,1778.34,24.84,3153.17,4.17,4.17,0.1855,419.3015,29.0000,44.64,23.25,992.50
2023-12-05T14:07:42,40.58,78.48,202.24,228.23,31.95,59.23,37.81,1778.38,24.83,3153.35,4.10,4.10,0.1855,419.4600,29.0000,44.62,23.25,992.53
2023-12-05T14:07:47,40.58,78.48,214.25,241.79,41.35,76.65,37.78,1778.91,24.81,3154.30,3.99,3.99,0.1857,419.8286,29.0000,44.64,23.25,992.53
2023-12-05T14:07:52,43.83,84.77,187.81,211.95,27.26,50.53,37.78,1780.47,24.83,3157.16,3.88,3.88,0.1858,420.0544,29.0000,44.63,23.25,992.56
2023-12-05T14:07:57,47.08,91.05,219.06,247.21,36.65,67.94,37.74,1781.22,24.81,3158.28,4.03,4.03,0.1859,420.1620,29.0000,44.68,23.26,992.53
2023-12-05T14:08:02,40.26,77.86,211.85,239.07,40.88,75.78,37.78,1782.59,24.83,3160.69,4.10,4.10,0.1858,419.9451,29.0000,44.68,23.26,992.52
2023-12-05T14:08:07,43.83,84.76,228.68,258.07,40.88,75.78,37.83,1783.61,24.83,3162.65,3.97,3.97,0.1859,420.1606,29.0000,44.68,23.25,992.54
2023-12-05T14:08:12,40.58,78.47,228.68,258.06,31.95,59.22,37.78,1784.19,24.81,3163.50,3.88,3.88,0.1859,420.1685,29.0000,44.66,23.26,992.52
2023-12-05T14:08:17,50.65,97.95,238.29,268.91,41.35,76.65,37.82,1784.67,24.81,3164.48,3.87,3.87,0.1858,420.0060,29.0000,44.67,23.26,992.55
2023-12-05T14:08:22,40.58,78.47,223.87,252.63,31.95,59.22,37.77,1785.21,24.83,3165.30,4.00,4.00,0.1857,419.8714,29.0000,44.66,23.26,992.51
2023-12-05T14:08:27,40.58,78.48,207.04,233.65,32.42,60.10,37.78,1785.48,24.81,3165.97,4.02,4.02,0.1858,419.9240,29.0000,44.66,23.26,992.57
2023-12-05T14:08:32,43.83,84.76,245.50,277.03,31.95,59.22,37.81,1786.38,24.84,3167.33,4.22,4.22,0.1857,419.7911,29.0000,44.66,23.26,992.50
2023-12-05T14:08:37,40.58,78.47,243.10,274.33,27.26,50.53,37.78,1787.43,24.84,3169.25,4.25,4.25,0.1856,419.6103,29.0000,44.59,23.26,992.52
2023-12-05T14:08:42,37.34,72.21,221.46,249.91,23.03,42.69,37.78,1788.33,24.83,3170.88,4.23,4.23,0.1856,419.5534,29.0000,44.58,23.26,992.53
2023-12-05T14:08:47,37.34,72.21,233.48,263.48,40.88,75.78,37.79,1788.82,24.83,3171.82,4.16,4.16,0.1856,419.5079,29.0000,44.61,23.26,992.55
2023-12-05T14:08:52,40.58,78.48,238.29,268.90,36.65,67.94,37.75,1789.38,24.84,3172.72,4.11,4.11,0.1857,419.7406,29.0000,44.61,23.26,992.52
2023-12-05T14:08:57,50.65,97.95,243.10,274.34,27.26,50.53,37.74,1790.19,24.81,3174.24,4.11,4.11,0.1858,420.0264,29.0000,44.62,23.26,992.54
2023-12-05T14:09:02,47.08,91.04,250.31,282.45,31.95,59.22,37.71,1790.41,24.83,3174.39,4.05,4.05,0.1858,419.9157,29.0000,44.66,23.26,992.47
2023-12-05T14:09:07,40.58,78.47,226.27,255.34,27.26,50.53,37.78,1790.86,24.83,3175.30,3.92,3.92,0.1859,420.1262,29.0000,44.63,23.26,992.51
2023-12-05T14:09:12,40.26,77.85,202.24,228.22,31.95,59.22,37.77,1790.86,24.84,3175.28,3.96,3.96,0.1858,420.0201,29.0000,44.66,23.27,992.53
2023-12-05T14:09:17,43.83,84.76,214.25,241.76,31.95,59.22,37.82,1790.66,24.83,3174.85,4.13,4.13,0.1859,420.1849,29.0000,44.66,23.27,992.51
2023-12-05T14:09:22,40.58,78.47,214.25,241.77,31.95,59.22,37.84,1792.06,24.84,3177.39,4.28,4.28,0.1859,420.2475,29.0000,44.65,23.27,992.52
2023-12-05T14:09:27,40.58,78.47,233.48,263.47,40.88,75.77,37.71,1792.64,24.84,3178.39,4.13,4.13,0.1858,420.0087,29.0000,44.57,23.27,992.52
2023-12-05T14:09:32,37.34,72.21,195.03,220.08,27.26,50.53,37.74,1794.17,24.84,3181.17,3.89,3.89,0.1858,419.9988,29.0000,44.57,23.27,992.54
2023-12-05T14:09:37,43.83,84.76,219.06,247.20,18.33,33.98,37.71,1794.37,24.84,3181.57,3.63,3.63,0.1858,420.0702,29.0000,44.54,23.27,992.56
2023-12-05T14:09:42,40.58,78.47,223.87,252.63,31.95,59.22,37.70,1795.12,24.84,3182.87,3.69,3.69,0.1859,420.1569,29.0000,44.57,23.27,992.55
2023-12-05T14:09:47,40.58,78.47,219.06,247.20,23.03,42.69,37.73,1793.61,24.84,3180.16,3.87,3.87,0.1859,420.2675,29.0000,44.53,23.27,992.54
2023-12-05T14:09:52,37.34,72.21,223.87,252.62,23.03,42.69,37.66,1793.54,24.84,3179.92,4.05,4.05,0.1859,420.2425,29.0000,44.50,23.28,992.53
2023-12-05T14:09:57,37.01,71.57,243.10,274.32,36.65,67.93,37.67,1794.20,24.86,3181.07,4.25,4.25,0.1859,420.2872,29.0000,44.56,23.27,992.50
2023-12-05T14:10:02,43.83,84.76,221.46,249.91,31.95,59.22,37.73,1793.45,24.84,3179.88,4.36,4.36,0.1861,420.6029,29.0000,44.58,23.27,992.54
2023-12-05T14:10:07,39.93,77.22,228.68,258.05,28.20,52.27,37.73,1793.64,24.87,3180.19,4.32,4.32,0.1861,420.7453,29.0000,44.67,23.27,992.53
2023-12-05T14:10:12,44.16,85.39,221.46,249.90,31.95,59.22,37.81,1793.69,24.84,3180.23,4.27,4.27,0.1863,421.1709,29.0000,44.66,23.27,992.51
2023-12-05T14:10:17,43.83,84.76,243.10,274.32,23.03,42.69,37.82,1794.04,24.84,3180.90,4.28,4.28,0.1863,421.1861,29.0000,44.68,23.27,992.53
2023-12-05T14:10:22,40.58,78.47,250.31,282.46,23.03,42.69,37.79,1793.75,24.86,3180.38,4.15,4.15,0.1863,421.0930,29.0000,44.64,23.27,992.52
2023-12-05T14:10:27,37.34,72.21,216.66,244.49,31.95,59.22,37.79,1794.00,24.83,3180.86,4.12,4.12,0.1863,421.0409,29.0000,44.65,23.27,992.54
2023-12-05T14:10:32,43.83,84.76,221.46,249.90,40.88,75.78,37.75,1794.23,24.83,3181.22,4.20,4.20,0.1861,420.6548,29.0000,44.66,23.27,992.52
2023-12-05T14:10:37,43.83,84.76,228.68,258.05,41.35,76.65,37.74,1794.57,24.83,3181.78,4.23,4.23,0.1862,421.0082,29.0000,44.69,23.27,992.51
2023-12-05T14:10:42,43.83,84.76,235.89,266.19,36.65,67.94,37.81,1795.47,24.86,3183.44,4.29,4.29,0.1863,421.1652,29.0000,44.68,23.27,992.53
2023-12-05T14:10:47,33.76,65.28,255.11,287.87,18.33,33.98,37.82,1796.77,24.86,3185.69,4.22,4.22,0.1864,421.3848,29.0000,44.68,23.27,992.51
2023-12-05T14:10:52,40.58,78.47,259.92,293.30,36.65,67.93,37.89,1799.36,24.84,3190.24,4.17,4.17,0.1864,421.3396,29.0000,44.69,23.28,992.54
2023-12-05T14:10:57,43.83,84.76,231.08,260.75,27.26,50.53,37.85,1801.25,24.83,3193.60,4.30,4.30,0.1864,421.4556,29.0000,44.70,23.28,992.54
2023-12-05T14:11:02,37.34,72.21,214.25,241.76,23.03,42.69,37.84,1802.13,24.84,3195.17,4.41,4.41,0.1863,421.2255,29.0000,44.68,23.28,992.54
2023-12-05T14:11:07,43.83,84.75,245.50,277.02,14.11,26.15,37.84,1803.97,24.84,3198.33,4.61,4.61,0.1863,421.0682,29.0000,44.67,23.28,992.51
2023-12-05T14:11:12,47.40,91.66,245.50,277.03,31.95,59.22,37.81,1805.98,24.84,3202.00,4.50,4.50,0.1863,421.0170,29.0000,44.66,23.27,992.50
2023-12-05T14:11:17,40.58,78.47,223.87,252.61,31.95,59.22,37.81,1807.59,24.84,3204.73,4.35,4.35,0.1863,420.9998,29.0000,44.66,23.28,992.50
2023-12-05T14:11:22,40.58,78.47,238.29,268.90,18.33,33.98,37.79,1809.20,24.86,3207.76,4.16,4.16,0.1864,421.3086,29.0000,44.61,23.27,992.52
2023-12-05T14:11:27,40.58,78.47,228.68,258.05,27.26,50.53,37.74,1810.57,24.86,3210.12,4.02,4.02,0.1864,421.3065,29.0000,44.59,23.28,992.53
2023-12-05T14:11:32,40.58,78.47,228.68,258.05,31.95,59.22,37.70,1812.51,24.84,3213.58,3.94,3.94,0.1862,420.9282,29.0000,44.62,23.28,992.54
2023-12-05T14:11:37,43.83,84.76,202.24,228.21,27.73,51.40,37.74,1812.93,24.87,3214.32,4.25,4.25,0.1862,420.8934,29.0000,44.65,23.28,992.54
2023-12-05T14:11:42,43.83,84.75,240.69,271.58,27.73,51.40,37.77,1814.96,24.86,3217.73,4.28,4.28,0.1862,420.9337,29.0000,44.65,23.29,992.51
2023-12-05T14:11:47,40.58,78.47,216.66,244.48,27.73,51.40,37.81,1815.64,24.84,3219.06,4.15,4.15,0.1862,420.8601,29.0000,44.65,23.29,992.55
2023-12-05T14:11:52,37.34,72.20,233.48,263.45,27.26,50.53,37.77,1817.69,24.86,3222.63,4.11,4.11,0.1863,421.0798,29.0000,44.62,23.29,992.53
2023-12-05T14:11:57,47.08,91.04,252.71,285.15,31.95,59.22,37.75,1817.53,24.83,3222.34,4.16,4.16,0.1863,421.1836,29.0000,44.61,23.29,992.53
2023-12-05T14:12:02,37.01,71.57,216.66,244.48,31.95,59.22,37.73,1818.57,24.86,3224.22,4.26,4.26,0.1863,421.2170,29.0000,44.56,23.29,992.54
2023-12-05T14:12:07,43.83,84.75,247.90,279.72,27.26,50.53,37.74,1819.20,24.84,3225.27,4.33,4.33,0.1864,421.3940,29.0000,44.59,23.29,992.52
2023-12-05T14:12:12,37.01,71.57,262.32,296.00,40.88,75.77,37.74,1820.21,24.84,3227.14,4.28,4.28,0.1865,421.5713,29.0000,44.67,23.29,992.55
2023-12-05T14:12:17,43.83,84.75,235.89,266.17,31.95,59.22,37.79,1821.14,24.83,3228.77,4.13,4.13,0.1866,421.8675,29.0000,44.69,23.29,992.54
2023-12-05T14:12:22,47.40,91.65,226.27,255.31,31.95,59.22,37.79,1823.13,24.87,3232.16,4.05,4.05,0.1867,421.9230,29.0000,44.69,23.30,992.53
2023-12-05T14:12:27,37.34,72.20,250.31,282.45,31.95,59.22,37.81,1823.45,24.84,3232.90,3.99,3.99,0.1867,422.0223,29.0000,44.67,23.29,992.55
2023-12-05T14:12:32,43.83,84.75,245.50,277.02,27.73,51.40,37.84,1825.42,24.86,3236.43,4.01,4.01,0.1867,421.9295,29.0000,44.68,23.29,992.56
2023-12-05T14:12:37,37.01,71.56,221.46,249.89,18.33,33.97,37.81,1825.96,24.87,3237.28,4.24,4.24,0.1866,421.7601,29.0000,44.67,23.30,992.56
2023-12-05T14:12:42,40.58,78.47,219.06,247.18,27.26,50.53,37.81,1827.29,24.87,3239.68,4.64,4.64,0.1865,421.5490,29.0000,44.67,23.29,992.54
2023-12-05T14:12:47,40.58,78.46,245.50,277.00,40.88,75.77,37.84,1827.36,24.84,3239.62,4.87,4.87,0.1865,421.5255,29.0000,44.67,23.30,992.52
2023-12-05T14:12:52,40.58,78.46,211.85,239.04,40.88,75.77,37.86,1827.00,24.86,3239.00,5.01,5.01,0.1865,421.5783,29.0000,44.69,23.30,992.53
2023-12-05T14:12:57,40.58,78.47,243.10,274.30,27.26,50.53,37.84,1828.26,24.86,3241.30,4.87,4.87,0.1865,421.6082,29.0000,44.67,23.30,992.54
2023-12-05T14:13:02,40.58,78.47,233.48,263.45,23.03,42.68,37.85,1830.02,24.86,3244.40,4.71,4.71,0.1866,421.7578,29.0000,44.69,23.30,992.54
2023-12-05T14:13:07,50.65,97.94,240.69,271.58,27.26,50.53,37.84,1831.53,24.86,3247.10,4.44,4.44,0.1866,421.8146,29.0000,44.67,23.30,992.54
2023-12-05T14:13:12,44.16,85.39,226.27,255.31,27.26,50.53,37.82,1834.47,24.87,3252.34,4.29,4.29,0.1867,422.0258,29.0000,44.67,23.30,992.56
2023-12-05T14:13:17,43.83,84.75,214.25,241.75,40.88,75.77,37.79,1835.99,24.84,3255.08,4.12,4.12,0.1868,422.1659,29.0000,44.70,23.30,992.57
2023-12-05T14:13:22,37.01,71.56,240.69,271.59,36.65,67.93,37.84,1838.92,24.86,3260.25,4.29,4.29,0.1868,422.1500,29.0000,44.71,23.30,992.56
2023-12-05T14:13:27,43.83,84.75,245.50,277.00,31.95,59.22,37.86,1841.82,24.86,3265.26,4.43,4.43,0.1867,422.0149,29.0000,44.72,23.31,992.55
2023-12-05T14:13:32,43.83,84.75,221.46,249.89,40.88,75.77,37.87,1844.70,24.83,3270.52,4.47,4.47,0.1867,422.0842,29.0000,44.69,23.31,992.60
2023-12-05T14:13:37,43.83,84.75,216.66,244.47,27.26,50.53,37.81,1845.85,24.87,3272.49,4.34,4.34,0.1867,421.9781,29.0000,44.64,23.30,992.54
2023-12-05T14:13:42,40.58,78.47,226.27,255.32,23.03,42.69,37.77,1848.02,24.87,3276.41,4.30,4.30,0.1867,422.0735,29.0000,44.65,23.31,992.60
2023-12-05T14:13:47,40.58,78.46,223.87,252.59,31.95,59.22,37.81,1847.48,24.84,3275.26,4.11,4.11,0.1867,421.9249,29.0000,44.67,23.31,992.54
2023-12-05T14:13:52,40.58,78.47,228.68,258.04,31.95,59.22,37.81,1847.97,24.84,3276.34,3.92,3.92,0.1867,421.9042,29.0000,44.65,23.30,992.57
2023-12-05T14:13:57,33.76,65.28,238.29,268.87,27.26,50.52,37.79,1846.98,24.84,3274.47,4.14,4.14,0.1867,422.0532,29.0000,44.65,23.30,992.54
2023-12-05T14:14:02,43.83,84.75,228.68,258.03,27.73,51.40,37.81,1847.30,24.87,3275.08,4.31,4.31,0.1866,421.8565,29.0000,44.66,23.30,992.55
2023-12-05T14:14:07,43.83,84.75,259.92,293.28,31.95,59.22,37.81,1846.12,24.87,3272.99,4.30,4.30,0.1866,421.8879,29.0000,44.70,23.30,992.55
2023-12-05T14:14:12,40.58,78.47,204.64,230.91,31.95,59.22,37.84,1847.85,24.87,3276.08,4.41,4.41,0.1867,422.0262,29.0000,44.70,23.30,992.56
2023-12-05T14:14:17,40.58,78.47,257.52,290.57,45.57,84.46,37.84,1848.23,24.87,3276.69,4.55,4.55,0.1868,422.2380,29.0000,44.67,23.30,992.54
2023-12-05T14:14:22,33.76,65.28,255.11,287.85,31.95,59.22,37.80,1849.70,24.87,3279.31,4.55,4.55,0.1868,422.2245,29.0000,44.69,23.30,992.54
2023-12-05T14:14:27,43.83,84.75,247.90,279.71,31.95,59.22,37.85,1849.45,24.86,3278.81,4.45,4.45,0.1869,422.3523,29.0000,44.71,23.31,992.56
2023-12-05T14:14:32,37.34,72.20,211.85,239.04,31.95,59.22,37.86,1851.35,24.87,3282.25,4.37,4.37,0.1868,422.2577,29.0000,44.67,23.30,992.55
2023-12-05T14:14:37,40.58,78.46,238.29,268.87,18.33,33.97,37.84,1852.87,24.87,3284.85,4.27,4.27,0.1869,422.4911,29.0000,44.67,23.31,992.55
2023-12-05T14:14:42,43.83,84.75,228.68,258.03,36.65,67.93,37.81,1853.22,24.87,3285.49,4.27,4.27,0.1869,422.4738,29.0000,44.69,23.30,992.53
2023-12-05T14:14:47,33.76,65.28,262.32,295.98,27.73,51.39,37.81,1853.80,24.86,3286.46,4.17,4.17,0.1869,422.3731,29.0000,44.69,23.31,992.54
2023-12-05T14:14:52,40.58,78.46,257.52,290.56,31.95,59.22,37.84,1855.06,24.87,3288.66,4.18,4.18,0.1868,422.2992,29.0000,44.71,23.31,992.53
2023-12-05T14:14:57,40.58,78.46,245.50,277.00,27.26,50.52,37.82,1856.54,24.87,3291.29,4.07,4.07,0.1870,422.6114,29.0000,44.68,23.31,992.53
2023-12-05T14:15:02,40.58,78.46,247.90,279.71,31.95,59.22,37.85,1856.14,24.86,3290.60,4.11,4.11,0.1870,422.6789,29.0000,44.69,23.31,992.54
2023-12-05T14:15:07,40.58,78.46,221.46,249.87,23.03,42.68,37.84,1854.98,24.87,3288.52,4.08,4.08,0.1870,422.6788,29.0000,44.67,23.31,992.53
2023-12-05T14:15:12,37.34,72.20,245.50,277.00,23.03,42.68,37.82,1854.50,24.86,3287.72,4.08,4.08,0.1869,422.5215,29.0000,44.65,23.31,992.55
2023-12-05T14:15:17,40.58,78.46,267.13,301.40,27.26,50.52,37.79,1855.40,24.86,3289.21,3.99,3.99,0.1871,422.7962,29.0000,44.62,23.31,992.52
2023-12-05T14:15:22,40.58,78.46,202.24,228.19,27.26,50.52,37.77,1856.25,24.89,3290.80,3.96,3.96,0.1872,423.1009,29.0000,44.55,23.31,992.54
2023-12-05T14:15:27,47.40,91.65,245.50,277.00,31.95,59.22,37.73,1857.73,24.90,3293.43,3.87,3.87,0.1871,422.8001,29.0000,44.60,23.31,992.54
2023-12-05T14:15:32,47.40,91.65,235.89,266.16,45.57,84.46,37.69,1857.07,24.86,3292.27,3.87,3.87,0.1870,422.7254,29.0000,44.61,23.31,992.54
2023-12-05T14:15:37,40.58,78.47,228.68,258.03,23.03,42.69,37.69,1856.72,24.86,3291.75,3.81,3.81,0.1871,422.8790,29.0000,44.64,23.31,992.58
2023-12-05T14:15:42,40.58,78.46,238.29,268.86,18.33,33.97,37.73,1857.56,24.87,3293.05,3.95,3.95,0.1872,423.0274,29.0000,44.60,23.31,992.52
2023-12-05T14:15:47,43.83,84.75,240.69,271.58,27.73,51.40,37.79,1857.79,24.87,3293.60,4.15,4.15,0.1871,422.8618,29.0000,44.65,23.31,992.56
2023-12-05T14:15:52,33.76,65.28,221.46,249.89,49.80,92.30,37.84,1857.80,24.89,3293.72,4.27,4.27,0.1871,423.0112,29.0000,44.64,23.31,992.59
2023-12-05T14:15:57,43.83,84.75,223.87,252.60,31.95,59.22,37.82,1858.86,24.87,3295.51,4.17,4.17,0.1873,423.2727,29.0000,44.66,23.31,992.57
2023-12-05T14:16:02,33.76,65.28,252.71,285.14,27.26,50.52,37.75,1859.93,24.86,3297.34,4.02,4.02,0.1874,423.5774,29.0000,44.72,23.31,992.55
2023-12-05T14:16:07,33.76,65.28,221.46,249.87,36.65,67.93,37.84,1860.63,24.90,3298.50,4.00,4.00,0.1873,423.4417,29.0000,44.74,23.32,992.56
2023-12-05T14:16:12,43.83,84.75,216.66,244.46,31.95,59.22,37.82,1862.61,24.87,3302.06,4.08,4.08,0.1873,423.2463,29.0000,44.70,23.31,992.54
2023-12-05T14:16:17,30.52,59.01,238.29,268.86,36.18,67.06,37.82,1863.27,24.87,3303.25,4.07,4.07,0.1873,423.3085,29.0000,44.67,23.31,992.54
2023-12-05T14:16:22,37.34,72.20,250.31,282.42,23.03,42.68,37.77,1864.74,24.89,3305.81,4.13,4.13,0.1873,423.3127,29.0000,44.71,23.32,992.56
2023-12-05T14:16:27,40.58,78.46,243.10,274.29,27.73,51.39,37.81,1865.80,24.87,3307.70,4.27,4.27,0.1872,423.1990,29.0000,44.67,23.32,992.56
2023-12-05T14:16:32,37.34,72.20,228.68,258.01,31.95,59.21,37.76,1865.95,24.87,3307.89,4.33,4.33,0.1872,423.1029,29.0000,44.61,23.32,992.54
2023-12-05T14:16:37,40.58,78.46,281.55,317.67,36.65,67.93,37.79,1866.94,24.90,3309.74,4.43,4.43,0.1872,423.1459,29.0000,44.69,23.32,992.57
2023-12-05T14:16:42,40.58,78.47,238.29,268.87,27.26,50.53,37.81,1866.90,24.87,3309.80,4.49,4.49,0.1873,423.4297,29.0000,44.70,23.32,992.61
2023-12-05T14:16:47,43.83,84.75,247.90,279.70,41.35,76.64,37.84,1867.56,24.89,3310.79,4.65,4.65,0.1873,423.3769,29.0000,44.72,23.32,992.56
2023-12-05T14:16:52,40.58,78.46,250.31,282.42,40.88,75.76,37.85,1868.58,24.89,3312.57,4.64,4.64,0.1875,423.7062,29.0000,44.72,23.32,992.55
2023-12-05T14:16:57,40.58,78.46,255.11,287.84,31.95,59.22,37.90,1868.97,24.90,3313.36,4.67,4.67,0.1874,423.6110,29.0000,44.69,23.32,992.58
2023-12-05T14:17:02,40.58,78.46,257.52,290.56,31.95,59.22,37.83,1869.40,24.89,3314.13,4.71,4.71,0.1874,423.5784,29.0000,44.70,23.32,992.58
2023-12-05T14:17:07,37.34,72.20,226.27,255.29,36.65,67.92,37.86,1870.44,24.89,3315.82,4.72,4.72,0.1874,423.6144,29.0000,44.69,23.33,992.57
