timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-07T12:08:37,13.44,-5.49,83.94,33.96,27.39,310.17,28.06,3.13,3.13,0.1917,32.0000,28.88,26.48,1008.26
2023-05-07T12:08:43,22.13,-5.11,106.55,50.36,27.42,311.05,28.06,3.11,3.11,0.1917,32.0000,28.87,26.48,1008.27
2023-05-07T12:08:48,23.00,-2.01,92.98,39.05,27.44,311.22,28.07,3.14,3.14,0.1917,32.0000,28.88,26.48,1008.26
2023-05-07T12:08:54,24.74,-15.57,113.33,28.31,27.42,311.29,28.07,3.22,3.22,0.1917,32.0000,28.88,26.49,1008.25
2023-05-07T12:08:59,23.87,-10.14,102.03,22.66,27.44,311.60,28.06,3.26,3.26,0.1917,32.0000,28.88,26.48,1008.28
2023-05-07T12:09:05,19.53,-9.37,111.07,28.88,27.42,311.89,28.06,3.31,3.31,0.1916,32.0000,28.88,26.48,1008.25
2023-05-07T12:09:10,17.79,-6.27,111.07,17.57,27.47,311.93,28.07,3.32,3.32,0.1917,32.0000,28.88,26.48,1008.24
2023-05-07T12:09:16,27.35,-5.49,113.33,23.22,27.42,311.93,28.06,3.52,3.52,0.1917,32.0000,28.88,26.48,1008.30
2023-05-07T12:09:22,18.66,-10.14,81.68,39.05,27.45,312.70,28.07,3.50,3.50,0.1916,32.0000,28.88,26.48,1008.24
2023-05-07T12:09:27,31.69,-0.07,86.20,23.22,27.42,313.26,28.04,3.56,3.56,0.1917,32.0000,28.88,26.48,1008.24
2023-05-07T12:09:33,18.66,-0.84,95.24,44.71,27.45,313.20,28.09,3.49,3.49,0.1916,32.0000,28.88,26.48,1008.21
2023-05-07T12:09:38,20.40,-4.33,102.03,28.88,27.44,313.58,28.07,3.32,3.32,0.1916,32.0000,28.88,26.48,1008.22
2023-05-07T12:09:44,30.82,1.87,95.24,44.14,27.43,313.90,28.04,3.31,3.31,0.1916,32.0000,28.87,26.49,1008.24
2023-05-07T12:09:49,27.35,-3.17,133.68,49.79,27.44,314.25,28.09,3.21,3.21,0.1917,32.0000,28.87,26.48,1008.26
2023-05-07T12:09:55,16.05,-10.14,95.24,33.96,27.42,313.86,28.09,3.36,3.36,0.1917,32.0000,28.87,26.49,1008.23
2023-05-07T12:10:01,24.74,-7.43,95.24,28.31,27.41,313.60,28.09,3.35,3.35,0.1917,32.0000,28.87,26.48,1008.26
2023-05-07T12:10:06,18.66,-6.66,92.98,17.57,27.38,313.62,28.07,3.29,3.29,0.1916,32.0000,28.87,26.49,1008.24
2023-05-07T12:10:12,19.53,-7.43,95.24,50.36,27.41,313.26,28.06,3.24,3.24,0.1916,32.0000,28.88,26.49,1008.21
2023-05-07T12:10:17,22.13,-3.94,111.07,28.88,27.44,313.83,28.07,3.05,3.05,0.1916,32.0000,28.88,26.49,1008.23
2023-05-07T12:10:23,18.66,-0.46,104.29,44.71,27.41,313.62,28.06,2.94,2.94,0.1916,32.0000,28.87,26.49,1008.22
2023-05-07T12:10:28,24.74,-7.82,108.81,39.05,27.44,313.95,28.07,3.14,3.14,0.1916,32.0000,28.87,26.49,1008.27
2023-05-07T12:10:34,19.53,-2.39,102.03,23.22,27.47,313.53,28.06,3.38,3.38,0.1916,32.0000,28.87,26.49,1008.26
2023-05-07T12:10:40,20.40,-11.30,106.55,23.22,27.45,313.68,28.06,3.57,3.57,0.1916,32.0000,28.87,26.49,1008.24
2023-05-07T12:10:45,23.87,-2.78,113.33,39.62,27.45,313.46,28.06,3.54,3.54,0.1916,32.0000,28.87,26.49,1008.26
2023-05-07T12:10:51,21.26,-6.66,79.42,23.22,27.47,313.24,28.04,3.37,3.37,0.1915,32.0000,28.86,26.49,1008.22
2023-05-07T12:10:56,23.00,-3.56,99.77,23.22,27.47,313.51,28.07,3.20,3.20,0.1916,32.0000,28.87,26.49,1008.21
2023-05-07T12:11:02,25.61,-9.37,115.59,44.71,27.43,313.63,28.03,3.09,3.09,0.1916,32.0000,28.87,26.49,1008.22
2023-05-07T12:11:07,26.48,-5.11,102.03,28.31,27.41,313.30,28.07,2.98,2.98,0.1916,32.0000,28.87,26.49,1008.18
2023-05-07T12:11:13,17.79,-6.27,124.64,39.62,27.38,313.09,28.06,2.93,2.93,0.1916,32.0000,28.86,26.49,1008.19
2023-05-07T12:11:19,20.40,-3.94,115.59,44.71,27.42,312.68,28.07,3.08,3.08,0.1915,32.0000,28.86,26.48,1008.19
2023-05-07T12:11:24,18.66,-1.62,97.51,33.96,27.41,312.93,28.07,3.41,3.41,0.1915,32.0000,28.86,26.49,1008.20
2023-05-07T12:11:30,29.09,-3.56,81.68,50.36,27.44,313.12,28.07,3.58,3.58,0.1916,32.0000,28.86,26.49,1008.19
2023-05-07T12:11:35,21.26,-10.53,88.46,28.31,27.45,312.83,28.07,3.61,3.61,0.1916,32.0000,28.87,26.49,1008.20
2023-05-07T12:11:41,31.69,-7.43,86.20,28.31,27.44,313.18,28.07,3.57,3.57,0.1915,32.0000,28.86,26.49,1008.21
2023-05-07T12:11:46,23.00,-3.56,102.03,39.05,27.44,313.23,28.06,3.59,3.59,0.1915,32.0000,28.86,26.49,1008.20
2023-05-07T12:11:52,14.31,-3.56,113.33,1.18,27.45,313.39,28.07,3.56,3.56,0.1916,32.0000,28.86,26.49,1008.25
2023-05-07T12:11:57,20.40,-7.43,104.29,33.40,27.45,313.17,28.09,3.53,3.53,0.1915,32.0000,28.86,26.49,1008.21
2023-05-07T12:12:03,13.44,-4.33,74.89,23.22,27.41,313.59,28.07,3.53,3.53,0.1915,32.0000,28.86,26.50,1008.26
2023-05-07T12:12:09,24.74,-1.23,74.89,23.22,27.41,314.12,28.07,3.55,3.55,0.1915,32.0000,28.86,26.49,1008.25
2023-05-07T12:12:14,23.00,-4.33,97.51,44.71,27.43,314.64,28.04,3.46,3.46,0.1915,32.0000,28.86,26.49,1008.22
2023-05-07T12:12:20,22.13,-6.27,99.77,39.62,27.47,314.19,28.07,3.43,3.43,0.1916,32.0000,28.86,26.49,1008.17
2023-05-07T12:12:25,21.26,-4.33,117.86,23.22,27.48,314.25,28.07,3.64,3.64,0.1916,32.0000,28.86,26.49,1008.18
2023-05-07T12:12:31,20.40,-4.33,102.03,33.40,27.41,314.84,28.04,3.83,3.83,0.1915,32.0000,28.86,26.49,1008.23
2023-05-07T12:12:36,18.66,-2.39,90.72,39.05,27.41,315.95,28.09,4.09,4.09,0.1916,32.0000,28.86,26.49,1008.16
2023-05-07T12:12:42,22.13,-8.59,83.94,11.92,27.42,316.78,28.06,4.11,4.11,0.1915,32.0000,28.86,26.49,1008.25
2023-05-07T12:12:48,24.74,-3.94,68.11,33.96,27.47,316.63,28.06,3.74,3.74,0.1915,32.0000,28.86,26.50,1008.23
2023-05-07T12:12:53,25.61,-7.43,79.42,23.22,27.45,317.41,28.09,3.35,3.35,0.1915,32.0000,28.86,26.49,1008.21
2023-05-07T12:12:59,22.13,-9.37,111.07,44.71,27.40,318.09,28.10,3.25,3.25,0.1915,32.0000,28.86,26.49,1008.19
2023-05-07T12:13:04,29.96,-10.53,95.24,39.62,27.47,318.28,28.07,3.32,3.32,0.1915,32.0000,28.86,26.49,1008.19
2023-05-07T12:13:10,26.48,-3.17,102.03,22.66,27.37,318.40,28.09,3.39,3.39,0.1916,32.0000,28.86,26.50,1008.20
2023-05-07T12:13:15,22.13,-3.94,108.81,18.14,27.41,318.03,28.06,3.30,3.30,0.1915,32.0000,28.86,26.49,1008.17
2023-05-07T12:13:21,18.66,-10.14,95.24,44.71,27.44,317.80,28.06,3.29,3.29,0.1917,32.0000,28.85,26.49,1008.15
2023-05-07T12:13:27,24.74,-6.27,97.51,28.88,27.42,318.19,28.10,3.33,3.33,0.1916,32.0000,28.85,26.50,1008.22
2023-05-07T12:13:32,20.40,-5.49,92.98,28.31,27.42,318.54,28.06,3.38,3.38,0.1916,32.0000,28.86,26.49,1008.21
2023-05-07T12:13:38,16.05,-5.49,90.72,44.71,27.41,319.01,28.04,3.27,3.27,0.1915,32.0000,28.86,26.49,1008.25
2023-05-07T12:13:43,19.53,-7.43,86.20,23.22,27.37,319.24,28.07,3.22,3.22,0.1915,32.0000,28.86,26.50,1008.22
2023-05-07T12:13:49,26.48,1.87,115.59,23.22,27.41,319.01,28.07,3.25,3.25,0.1915,32.0000,28.86,26.49,1008.20
2023-05-07T12:13:54,16.92,-6.27,108.81,28.88,27.42,319.00,28.07,3.25,3.25,0.1915,32.0000,28.86,26.49,1008.22
2023-05-07T12:14:00,21.26,-5.49,102.03,28.88,27.42,319.02,28.07,3.24,3.24,0.1916,32.0000,28.86,26.50,1008.16
2023-05-07T12:14:06,27.35,-3.17,88.46,28.31,27.41,319.07,28.09,3.25,3.25,0.1915,32.0000,28.86,26.50,1008.23
2023-05-07T12:14:11,23.87,-2.78,115.59,33.96,27.44,319.22,28.09,3.18,3.18,0.1916,32.0000,28.85,26.50,1008.18
2023-05-07T12:14:17,35.17,-11.30,92.98,33.96,27.42,319.46,28.07,3.16,3.16,0.1915,32.0000,28.85,26.50,1008.19
2023-05-07T12:14:22,16.92,-2.01,115.59,39.05,27.45,319.66,28.06,3.14,3.14,0.1915,32.0000,28.86,26.50,1008.20
2023-05-07T12:14:28,17.79,-8.59,95.24,18.14,27.39,319.09,28.06,3.32,3.32,0.1915,32.0000,28.86,26.50,1008.20
2023-05-07T12:14:33,12.57,-7.82,104.29,28.31,27.39,318.43,28.07,3.33,3.33,0.1915,32.0000,28.86,26.50,1008.21
2023-05-07T12:14:39,20.40,-5.11,108.81,23.22,27.38,317.87,28.07,3.36,3.36,0.1916,32.0000,28.85,26.50,1008.17
2023-05-07T12:14:45,35.17,-3.94,108.81,33.40,27.42,317.74,28.06,3.45,3.45,0.1916,32.0000,28.85,26.50,1008.20
2023-05-07T12:14:50,34.30,-2.01,90.72,33.96,27.45,317.75,28.07,3.28,3.28,0.1916,32.0000,28.85,26.50,1008.21
2023-05-07T12:14:56,20.40,-2.01,81.68,44.71,27.47,317.46,28.09,3.04,3.04,0.1916,32.0000,28.85,26.50,1008.16
2023-05-07T12:15:01,22.13,-1.23,81.68,33.96,27.45,317.59,28.09,3.01,3.01,0.1916,32.0000,28.85,26.50,1008.21
2023-05-07T12:15:07,15.18,-7.43,83.94,33.96,27.41,318.14,28.09,3.00,3.00,0.1915,32.0000,28.85,26.50,1008.23
2023-05-07T12:15:12,30.82,-5.11,99.77,23.22,27.41,318.17,28.06,3.14,3.14,0.1916,32.0000,28.86,26.51,1008.22
2023-05-07T12:15:18,22.13,-7.04,90.72,28.88,27.41,317.61,28.10,3.18,3.18,0.1916,32.0000,28.85,26.50,1008.20
2023-05-07T12:15:24,17.79,-7.43,79.42,33.96,27.47,317.18,28.07,3.17,3.17,0.1917,32.0000,28.85,26.50,1008.23
2023-05-07T12:15:29,31.69,-10.53,104.29,23.22,27.44,317.12,28.07,3.12,3.12,0.1916,32.0000,28.85,26.50,1008.17
2023-05-07T12:15:35,16.05,-13.24,122.38,33.96,27.45,317.24,28.10,2.98,2.98,0.1917,32.0000,28.85,26.50,1008.21
2023-05-07T12:15:40,20.40,-8.20,106.55,12.48,27.41,316.89,28.09,2.76,2.76,0.1916,32.0000,28.85,26.50,1008.21
2023-05-07T12:15:46,17.79,-6.66,102.03,23.22,27.42,316.28,28.07,2.83,2.83,0.1916,32.0000,28.86,26.50,1008.18
2023-05-07T12:15:51,26.48,-1.23,115.59,33.96,27.42,315.94,28.09,2.78,2.78,0.1917,32.0000,28.86,26.50,1008.15
2023-05-07T12:15:57,26.48,-10.53,83.94,44.71,27.44,315.68,28.07,2.71,2.71,0.1917,32.0000,28.86,26.50,1008.18
2023-05-07T12:16:03,22.13,-7.43,111.07,44.71,27.34,315.93,28.10,2.73,2.73,0.1917,32.0000,28.85,26.50,1008.21
2023-05-07T12:16:08,14.31,-8.20,106.55,28.88,27.41,316.04,28.07,2.72,2.72,0.1917,32.0000,28.86,26.51,1008.22
2023-05-07T12:16:14,28.22,-8.20,120.12,28.31,27.44,315.69,28.10,2.88,2.88,0.1916,32.0000,28.86,26.51,1008.23
2023-05-07T12:16:19,21.26,-8.59,92.98,33.96,27.42,314.73,28.07,3.06,3.06,0.1916,32.0000,28.85,26.51,1008.20
2023-05-07T12:16:25,22.13,0.32,115.59,39.62,27.44,314.57,28.09,3.26,3.26,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:16:30,18.66,-5.88,102.03,50.36,27.45,314.02,28.07,3.42,3.42,0.1916,32.0000,28.86,26.51,1008.21
2023-05-07T12:16:36,31.69,-3.94,115.59,39.05,27.42,313.78,28.09,3.44,3.44,0.1917,32.0000,28.85,26.50,1008.20
2023-05-07T12:16:42,25.61,-5.49,56.81,34.53,27.39,313.17,28.07,3.54,3.54,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:16:47,22.13,-10.53,99.77,33.96,27.44,313.02,28.10,3.77,3.77,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:16:53,23.00,-8.59,74.89,33.96,27.41,312.58,28.09,3.74,3.74,0.1917,32.0000,28.85,26.50,1008.19
2023-05-07T12:16:58,31.69,-15.95,83.94,55.45,27.41,311.78,28.07,3.45,3.45,0.1918,32.0000,28.85,26.50,1008.20
2023-05-07T12:17:04,20.40,-3.56,97.51,33.96,27.42,311.72,28.09,3.18,3.18,0.1917,32.0000,28.85,26.50,1008.17
2023-05-07T12:17:09,24.74,-4.72,106.55,33.96,27.44,311.11,28.09,3.06,3.06,0.1917,32.0000,28.85,26.51,1008.20
2023-05-07T12:17:15,23.87,-5.88,113.33,33.96,27.40,311.59,28.09,3.14,3.14,0.1916,32.0000,28.85,26.51,1008.20
2023-05-07T12:17:21,27.35,-0.46,108.81,33.96,27.48,312.24,28.09,3.13,3.13,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:17:26,21.26,-5.11,102.03,33.96,27.41,312.61,28.09,3.00,3.00,0.1917,32.0000,28.85,26.51,1008.20
2023-05-07T12:17:32,14.31,-1.23,120.12,55.45,27.41,312.97,28.07,2.94,2.94,0.1917,32.0000,28.85,26.51,1008.20
2023-05-07T12:17:37,23.00,-3.17,95.24,33.96,27.47,313.47,28.09,2.99,2.99,0.1917,32.0000,28.85,26.50,1008.16
2023-05-07T12:17:43,21.26,-7.04,86.20,44.14,27.39,313.26,28.06,3.03,3.03,0.1918,32.0000,28.85,26.51,1008.15
2023-05-07T12:17:48,18.66,-7.43,90.72,17.57,27.42,313.36,28.09,2.94,2.94,0.1917,32.0000,28.85,26.51,1008.15
2023-05-07T12:17:54,27.35,-4.33,115.59,28.88,27.41,313.09,28.07,2.99,2.99,0.1917,32.0000,28.85,26.51,1008.15
2023-05-07T12:18:00,24.74,-7.43,113.33,50.36,27.45,313.16,28.07,3.05,3.05,0.1918,32.0000,28.85,26.51,1008.18
2023-05-07T12:18:05,18.66,-3.94,102.03,28.88,27.44,313.11,28.07,2.94,2.94,0.1917,32.0000,28.85,26.51,1008.17
2023-05-07T12:18:11,22.13,-5.88,90.72,28.31,27.42,311.75,28.09,2.97,2.97,0.1918,32.0000,28.85,26.51,1008.18
2023-05-07T12:18:16,22.13,-2.78,122.38,23.22,27.39,311.76,28.07,3.29,3.29,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:18:22,26.48,-5.88,108.81,39.62,27.40,311.67,28.09,3.43,3.43,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:18:27,20.40,-7.43,113.33,23.22,27.35,311.98,28.09,3.40,3.40,0.1917,32.0000,28.84,26.51,1008.15
2023-05-07T12:18:33,16.05,-3.94,81.68,33.96,27.40,311.93,28.09,3.27,3.27,0.1917,32.0000,28.85,26.51,1008.17
2023-05-07T12:18:39,22.13,-7.04,86.20,33.96,27.44,311.96,28.09,3.22,3.22,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:18:44,15.18,-7.43,99.77,28.31,27.44,312.33,28.06,3.09,3.09,0.1917,32.0000,28.85,26.51,1008.19
2023-05-07T12:18:50,22.13,-5.88,104.29,44.71,27.45,312.01,28.07,3.16,3.16,0.1918,32.0000,28.85,26.51,1008.16
2023-05-07T12:18:55,15.18,-8.98,102.03,28.88,27.38,311.89,28.06,3.35,3.35,0.1918,32.0000,28.85,26.51,1008.19
2023-05-07T12:19:01,20.40,-3.94,131.42,44.71,27.41,311.83,28.07,3.40,3.40,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:19:06,18.66,-7.82,115.59,44.71,27.38,312.03,28.06,3.43,3.43,0.1917,32.0000,28.85,26.51,1008.20
2023-05-07T12:19:12,22.13,-3.17,86.20,28.31,27.37,311.89,28.07,3.22,3.22,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:19:18,30.82,-2.39,97.51,28.31,27.41,311.62,28.10,3.03,3.03,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:19:23,14.31,-2.39,108.81,39.05,27.40,311.24,28.09,3.11,3.11,0.1917,32.0000,28.85,26.51,1008.20
2023-05-07T12:19:29,28.22,-4.33,90.72,28.88,27.40,310.84,28.10,3.21,3.21,0.1916,32.0000,28.85,26.51,1008.19
2023-05-07T12:19:34,29.09,-10.53,74.89,28.31,27.47,310.81,28.09,3.09,3.09,0.1916,32.0000,28.84,26.51,1008.16
2023-05-07T12:19:40,24.74,-8.20,104.29,39.62,27.44,310.45,28.07,3.15,3.15,0.1916,32.0000,28.85,26.51,1008.19
2023-05-07T12:19:45,26.48,-3.94,92.98,28.31,27.34,310.60,28.10,3.16,3.16,0.1916,32.0000,28.85,26.51,1008.18
2023-05-07T12:19:51,7.36,-7.82,108.81,33.96,27.37,310.16,28.09,2.98,2.98,0.1916,32.0000,28.84,26.51,1008.19
2023-05-07T12:19:57,29.09,-2.78,104.29,39.05,27.42,309.69,28.09,2.88,2.88,0.1916,32.0000,28.84,26.51,1008.15
2023-05-07T12:20:02,23.00,-0.07,108.81,44.71,27.41,310.04,28.10,2.78,2.78,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:20:08,26.48,-5.88,102.03,17.57,27.41,309.78,28.07,2.88,2.88,0.1917,32.0000,28.85,26.51,1008.16
2023-05-07T12:20:13,26.48,-3.94,86.20,28.31,27.41,309.63,28.07,3.31,3.31,0.1916,32.0000,28.84,26.51,1008.17
2023-05-07T12:20:19,23.00,-2.01,70.37,33.96,27.41,310.06,28.10,3.62,3.62,0.1916,32.0000,28.85,26.52,1008.13
2023-05-07T12:20:24,28.22,-2.01,120.12,50.36,27.40,310.25,28.09,3.44,3.44,0.1917,32.0000,28.85,26.52,1008.15
2023-05-07T12:20:30,30.82,-6.66,120.12,23.22,27.38,310.31,28.09,3.21,3.21,0.1916,32.0000,28.84,26.51,1008.15
2023-05-07T12:20:36,22.13,-3.94,79.42,28.31,27.38,310.54,28.10,3.28,3.28,0.1916,32.0000,28.83,26.51,1008.14
2023-05-07T12:20:41,24.74,-3.17,106.55,23.22,27.41,311.01,28.09,3.36,3.36,0.1916,32.0000,28.84,26.52,1008.18
2023-05-07T12:20:47,22.13,-3.94,111.07,23.22,27.37,311.60,28.10,3.28,3.28,0.1917,32.0000,28.83,26.52,1008.18
2023-05-07T12:20:52,24.74,-6.66,88.46,23.22,27.44,311.38,28.10,3.15,3.15,0.1917,32.0000,28.84,26.52,1008.18
2023-05-07T12:20:58,28.22,-10.92,120.12,33.96,27.42,311.19,28.09,3.19,3.19,0.1916,32.0000,28.84,26.52,1008.12
2023-05-07T12:21:03,26.48,-3.94,81.68,33.96,27.40,311.26,28.09,3.29,3.29,0.1916,32.0000,28.84,26.52,1008.14
2023-05-07T12:21:09,26.48,-5.11,117.86,33.96,27.39,311.61,28.07,3.45,3.45,0.1916,32.0000,28.85,26.52,1008.14
2023-05-07T12:21:15,22.13,-7.43,99.77,33.96,27.42,311.81,28.10,3.54,3.54,0.1917,32.0000,28.85,26.51,1008.13
2023-05-07T12:21:20,17.79,-4.72,65.85,33.96,27.42,311.44,28.09,3.54,3.54,0.1916,32.0000,28.84,26.52,1008.14
2023-05-07T12:21:26,17.79,-4.33,95.24,28.31,27.42,311.36,28.10,3.68,3.68,0.1916,32.0000,28.84,26.52,1008.18
2023-05-07T12:21:31,29.09,-9.37,104.29,23.22,27.42,311.61,28.10,3.66,3.66,0.1916,32.0000,28.85,26.52,1008.16
2023-05-07T12:21:37,28.22,-3.94,99.77,44.71,27.38,311.23,28.09,3.64,3.64,0.1917,32.0000,28.85,26.52,1008.12
2023-05-07T12:21:42,17.79,-5.49,92.98,33.96,27.38,311.15,28.10,3.43,3.43,0.1917,32.0000,28.84,26.52,1008.15
2023-05-07T12:21:48,17.79,-7.04,104.29,44.71,27.47,310.95,28.09,3.23,3.23,0.1918,32.0000,28.84,26.52,1008.13
2023-05-07T12:21:54,16.05,-10.14,95.24,23.22,27.44,310.64,28.09,3.24,3.24,0.1916,32.0000,28.84,26.52,1008.15
2023-05-07T12:21:59,16.05,-12.08,115.59,39.05,27.45,310.31,28.07,3.20,3.20,0.1917,32.0000,28.85,26.52,1008.15
2023-05-07T12:22:05,19.53,-8.59,90.72,28.88,27.42,310.48,28.09,3.14,3.14,0.1917,32.0000,28.84,26.52,1008.18
2023-05-07T12:22:10,14.31,-6.27,95.24,33.96,27.44,310.26,28.10,3.27,3.27,0.1916,32.0000,28.85,26.52,1008.17
2023-05-07T12:22:16,23.00,-7.04,106.55,39.05,27.42,310.49,28.10,3.51,3.51,0.1917,32.0000,28.84,26.52,1008.16
2023-05-07T12:22:21,30.82,-5.88,102.03,50.36,27.42,310.86,28.10,3.45,3.45,0.1916,32.0000,28.84,26.52,1008.22
2023-05-07T12:22:27,22.13,-7.43,81.68,17.57,27.44,311.06,28.10,3.49,3.49,0.1917,32.0000,28.84,26.53,1008.16
2023-05-07T12:22:33,16.92,-6.66,95.24,33.96,27.44,311.76,28.10,3.53,3.53,0.1917,32.0000,28.84,26.52,1008.13
2023-05-07T12:22:38,17.79,-4.72,97.51,39.62,27.38,311.96,28.10,3.61,3.61,0.1917,32.0000,28.85,26.53,1008.31
2023-05-07T12:22:44,21.26,2.64,92.98,23.22,27.45,312.14,28.09,3.44,3.44,0.1917,32.0000,28.85,26.53,1008.17
2023-05-07T12:22:49,18.66,-5.88,72.63,23.22,27.44,312.16,28.11,3.30,3.30,0.1916,32.0000,28.85,26.52,1008.16
2023-05-07T12:22:55,26.48,-9.37,104.29,45.27,27.45,312.30,28.09,3.15,3.15,0.1917,32.0000,28.85,26.53,1008.16
2023-05-07T12:23:00,23.00,-10.14,90.72,23.22,27.44,312.55,28.10,3.11,3.11,0.1917,32.0000,28.85,26.52,1008.16
2023-05-07T12:23:06,24.74,-6.66,88.46,23.22,27.45,312.49,28.07,3.22,3.22,0.1917,32.0000,28.85,26.52,1008.17
2023-05-07T12:23:12,17.79,-11.30,99.77,17.57,27.41,312.45,28.10,3.57,3.57,0.1916,32.0000,28.85,26.52,1008.10
2023-05-07T12:23:17,10.84,-4.33,86.20,23.22,27.44,312.42,28.11,3.56,3.56,0.1916,32.0000,28.85,26.53,1008.11
2023-05-07T12:23:23,24.74,-0.07,88.46,28.88,27.45,312.07,28.09,3.59,3.59,0.1917,32.0000,28.85,26.53,1008.13
2023-05-07T12:23:28,22.13,-5.88,111.07,23.22,27.38,312.33,28.10,3.51,3.51,0.1916,32.0000,28.84,26.53,1008.14
2023-05-07T12:23:34,24.74,-6.66,74.89,33.96,27.41,312.80,28.11,3.48,3.48,0.1916,32.0000,28.85,26.53,1008.15
2023-05-07T12:23:39,25.61,-2.78,104.29,33.40,27.42,312.53,28.10,3.57,3.57,0.1917,32.0000,28.85,26.53,1008.12
2023-05-07T12:23:45,28.22,-5.88,81.68,44.71,27.44,312.29,28.10,3.67,3.67,0.1917,32.0000,28.84,26.53,1008.18
2023-05-07T12:23:51,23.87,-0.84,90.72,33.96,27.42,312.27,28.10,3.58,3.58,0.1917,32.0000,28.85,26.53,1008.18
2023-05-07T12:23:56,26.48,-5.49,102.03,28.88,27.41,312.26,28.07,3.50,3.50,0.1917,32.0000,28.85,26.53,1008.17
2023-05-07T12:24:02,26.48,-11.30,95.24,23.22,27.45,312.31,28.11,3.44,3.44,0.1917,32.0000,28.85,26.53,1008.15
2023-05-07T12:24:07,21.26,-3.56,104.29,39.05,27.41,312.96,28.10,3.32,3.32,0.1917,32.0000,28.84,26.53,1008.11
2023-05-07T12:24:13,14.31,-11.30,117.86,39.05,27.47,313.37,28.10,3.29,3.29,0.1917,32.0000,28.84,26.53,1008.15
2023-05-07T12:24:18,24.74,-4.72,97.51,17.57,27.40,313.93,28.11,3.40,3.40,0.1916,32.0000,28.84,26.53,1008.11
2023-05-07T12:24:24,20.40,-3.94,106.55,44.71,27.44,314.78,28.11,3.39,3.39,0.1917,32.0000,28.84,26.53,1008.13
2023-05-07T12:24:30,32.56,-6.66,97.51,23.22,27.40,314.97,28.09,3.46,3.46,0.1917,32.0000,28.84,26.53,1008.13
2023-05-07T12:24:35,21.26,-1.62,117.86,44.71,27.41,315.33,28.10,3.54,3.54,0.1917,32.0000,28.84,26.53,1008.13
2023-05-07T12:24:41,28.22,-4.33,124.64,50.36,27.44,315.37,28.10,3.33,3.33,0.1917,32.0000,28.84,26.53,1008.15
2023-05-07T12:24:46,18.66,-2.39,108.81,33.96,27.41,315.10,28.10,3.29,3.29,0.1917,32.0000,28.85,26.53,1008.16
2023-05-07T12:24:52,24.74,-2.39,95.24,33.96,27.41,315.20,28.11,3.16,3.16,0.1916,32.0000,28.84,26.53,1008.13
2023-05-07T12:24:57,14.31,-4.72,86.20,28.31,27.38,315.77,28.13,3.09,3.09,0.1916,32.0000,28.84,26.54,1008.16
2023-05-07T12:25:03,9.97,-1.23,97.51,44.71,27.42,315.64,28.10,3.07,3.07,0.1916,32.0000,28.84,26.53,1008.16
2023-05-07T12:25:09,33.43,-2.01,86.20,44.71,27.42,315.81,28.10,2.87,2.87,0.1917,32.0000,28.84,26.53,1008.13
2023-05-07T12:25:14,15.18,-2.39,88.46,28.88,27.40,316.42,28.11,2.92,2.92,0.1918,32.0000,28.85,26.54,1008.09
2023-05-07T12:25:20,29.96,0.32,108.81,28.31,27.44,316.49,28.11,3.06,3.06,0.1917,32.0000,28.84,26.54,1008.12
2023-05-07T12:25:25,14.31,-2.39,99.77,28.31,27.41,316.69,28.13,3.07,3.07,0.1917,32.0000,28.84,26.53,1008.11
2023-05-07T12:25:31,7.36,-1.62,106.55,12.48,27.36,316.41,28.13,3.29,3.29,0.1916,32.0000,28.85,26.54,1008.15
2023-05-07T12:25:36,18.66,1.87,95.24,55.45,27.41,316.61,28.11,3.54,3.54,0.1916,32.0000,28.84,26.54,1008.13
2023-05-07T12:25:42,30.82,-3.17,99.77,23.22,27.47,316.69,28.11,3.66,3.66,0.1918,32.0000,28.84,26.54,1008.15
2023-05-07T12:25:48,17.79,-3.17,102.03,39.05,27.41,316.97,28.10,3.50,3.50,0.1917,32.0000,28.85,26.54,1008.12
2023-05-07T12:25:53,24.74,-3.94,124.64,17.57,27.43,317.23,28.13,3.43,3.43,0.1916,32.0000,28.84,26.54,1008.17
2023-05-07T12:25:59,23.87,-6.66,74.89,11.92,27.42,317.02,28.10,3.43,3.43,0.1917,32.0000,28.84,26.54,1008.14
2023-05-07T12:26:04,22.13,-8.59,106.55,28.31,27.40,316.46,28.09,3.45,3.45,0.1916,32.0000,28.84,26.54,1008.16
