timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-13T12:37:31,29.09,1.87,52.28,28.31,26.07,311.08,30.60,3.27,3.27,0.1820,35.0000,27.08,29.07,1005.21
2023-05-13T12:37:37,35.17,-3.94,68.11,39.05,26.09,310.84,30.60,3.23,3.23,0.1819,35.0000,27.08,29.07,1005.22
2023-05-13T12:37:42,23.87,-7.43,61.33,50.36,26.04,311.06,30.60,3.08,3.08,0.1820,35.0000,27.07,29.07,1005.24
2023-05-13T12:37:48,24.74,-3.56,52.28,23.22,26.04,311.19,30.60,3.06,3.06,0.1820,35.0000,27.07,29.07,1005.20
2023-05-13T12:37:54,30.82,-5.88,77.16,17.57,26.06,311.14,30.60,3.10,3.10,0.1820,35.0000,27.07,29.07,1005.21
2023-05-13T12:37:59,23.87,-7.82,61.33,34.53,26.03,311.16,30.60,3.17,3.17,0.1820,35.0000,27.08,29.07,1005.26
2023-05-13T12:38:05,17.79,-3.56,54.54,44.71,26.06,311.10,30.64,3.24,3.24,0.1820,35.0000,27.08,29.07,1005.23
2023-05-13T12:38:10,13.44,0.32,61.33,33.96,26.06,311.00,30.60,3.21,3.21,0.1820,35.0000,27.08,29.07,1005.24
2023-05-13T12:38:16,23.00,3.42,70.37,28.31,26.04,310.77,30.60,3.22,3.22,0.1820,35.0000,27.07,29.07,1005.21
2023-05-13T12:38:21,22.13,-4.33,81.68,33.96,26.06,310.93,30.63,3.41,3.41,0.1820,35.0000,27.06,29.07,1005.24
2023-05-13T12:38:27,26.48,-0.84,97.51,28.31,26.03,310.39,30.61,3.43,3.43,0.1819,35.0000,27.07,29.07,1005.20
2023-05-13T12:38:33,24.74,-0.07,72.63,28.31,26.12,310.22,30.61,3.24,3.24,0.1819,35.0000,27.07,29.07,1005.22
2023-05-13T12:38:38,21.26,-9.37,65.85,33.96,26.03,310.11,30.60,3.14,3.14,0.1820,35.0000,27.08,29.07,1005.22
2023-05-13T12:38:44,16.05,4.19,56.81,39.05,26.05,309.77,30.61,3.40,3.40,0.1819,35.0000,27.07,29.07,1005.20
2023-05-13T12:38:49,26.48,-3.56,72.63,11.92,26.06,309.07,30.60,3.45,3.45,0.1820,35.0000,27.06,29.07,1005.13
2023-05-13T12:38:55,29.09,-0.84,45.50,17.57,26.10,308.45,30.61,3.41,3.41,0.1821,35.0000,27.07,29.07,1005.24
2023-05-13T12:39:00,32.56,-1.62,59.07,39.05,26.00,307.74,30.60,3.48,3.48,0.1820,35.0000,27.07,29.08,1005.25
2023-05-13T12:39:06,20.40,-6.27,68.11,44.71,26.05,307.43,30.61,3.57,3.57,0.1820,35.0000,27.08,29.07,1005.23
2023-05-13T12:39:12,22.13,-5.11,61.33,28.31,26.00,307.47,30.61,3.27,3.27,0.1820,35.0000,27.07,29.08,1005.17
2023-05-13T12:39:17,20.40,-0.84,68.11,33.96,26.04,306.91,30.60,3.14,3.14,0.1820,35.0000,27.06,29.07,1005.28
2023-05-13T12:39:23,16.05,-0.07,54.54,17.57,26.03,307.01,30.61,3.03,3.03,0.1819,35.0000,27.06,29.07,1005.21
2023-05-13T12:39:28,23.87,-2.39,59.07,44.71,26.02,306.78,30.61,3.08,3.08,0.1819,35.0000,27.07,29.08,1005.22
2023-05-13T12:39:34,27.35,-2.78,97.51,33.96,26.07,307.14,30.61,3.07,3.07,0.1820,35.0000,27.06,29.07,1005.26
2023-05-13T12:39:39,29.09,-4.72,70.37,28.31,26.03,307.52,30.61,3.08,3.08,0.1820,35.0000,27.06,29.07,1005.26
2023-05-13T12:39:45,24.74,-2.78,56.81,28.31,26.00,307.73,30.60,3.03,3.03,0.1820,35.0000,27.06,29.07,1005.21
2023-05-13T12:39:51,25.61,-4.33,72.63,44.71,26.05,307.52,30.61,3.00,3.00,0.1819,35.0000,27.05,29.07,1005.19
2023-05-13T12:39:56,26.48,3.42,45.50,39.05,26.06,307.92,30.63,2.93,2.93,0.1819,35.0000,27.06,29.07,1005.20
2023-05-13T12:40:02,22.13,-16.34,70.37,33.96,26.03,307.76,30.61,2.90,2.90,0.1820,35.0000,27.06,29.07,1005.12
2023-05-13T12:40:07,27.35,-3.17,40.98,17.57,26.06,307.41,30.64,3.03,3.03,0.1820,35.0000,27.06,29.07,1005.20
2023-05-13T12:40:13,25.61,-7.04,70.37,17.57,26.06,307.38,30.61,3.03,3.03,0.1820,35.0000,27.06,29.07,1005.19
2023-05-13T12:40:18,30.82,-5.11,56.81,23.22,26.06,307.06,30.60,2.99,2.99,0.1821,35.0000,27.06,29.07,1005.19
2023-05-13T12:40:24,29.09,-4.33,79.42,28.31,26.03,306.46,30.63,2.93,2.93,0.1820,35.0000,27.06,29.08,1005.20
2023-05-13T12:40:30,23.00,-4.33,68.11,23.22,26.05,306.13,30.61,3.08,3.08,0.1820,35.0000,27.06,29.07,1005.20
2023-05-13T12:40:35,27.35,-7.04,47.76,23.22,26.05,306.93,30.63,3.08,3.08,0.1820,35.0000,27.06,29.08,1005.16
2023-05-13T12:40:41,18.66,-10.92,74.89,33.96,25.99,307.15,30.61,3.02,3.02,0.1820,35.0000,27.06,29.08,1005.21
2023-05-13T12:40:46,20.40,-10.53,63.59,39.62,26.03,306.43,30.64,3.07,3.07,0.1819,35.0000,27.05,29.08,1005.16
2023-05-13T12:40:52,28.22,-0.84,56.81,39.05,26.00,306.03,30.64,3.10,3.10,0.1820,35.0000,27.05,29.08,1005.14
2023-05-13T12:40:57,27.35,-2.39,63.59,23.22,26.00,306.44,30.63,3.20,3.20,0.1820,35.0000,27.05,29.08,1005.20
2023-05-13T12:41:03,18.66,-4.72,56.81,44.71,26.05,306.57,30.63,3.23,3.23,0.1820,35.0000,27.05,29.08,1005.22
2023-05-13T12:41:09,40.38,-2.01,63.59,50.36,26.12,306.35,30.61,3.33,3.33,0.1820,35.0000,27.05,29.08,1005.27
2023-05-13T12:41:14,25.61,-6.66,83.94,28.31,26.02,305.67,30.60,3.10,3.10,0.1820,35.0000,27.05,29.08,1005.19
2023-05-13T12:41:20,17.79,-0.07,43.24,23.22,26.05,305.33,30.63,2.91,2.91,0.1820,35.0000,27.05,29.08,1005.18
2023-05-13T12:41:25,34.30,-0.84,54.54,44.71,26.07,305.34,30.63,2.84,2.84,0.1820,35.0000,27.05,29.08,1005.19
2023-05-13T12:41:31,23.00,-1.62,92.98,28.31,26.05,305.06,30.63,2.84,2.84,0.1820,35.0000,27.05,29.08,1005.17
2023-05-13T12:41:36,35.17,-4.33,79.42,39.05,26.07,305.61,30.61,2.86,2.86,0.1820,35.0000,27.05,29.08,1005.19
2023-05-13T12:41:42,27.35,-8.20,61.33,17.57,26.03,305.41,30.64,2.79,2.79,0.1820,35.0000,27.05,29.08,1005.27
2023-05-13T12:41:48,17.79,-2.01,79.42,44.71,26.03,305.19,30.63,2.89,2.89,0.1820,35.0000,27.04,29.08,1005.23
2023-05-13T12:41:53,24.74,-4.72,63.59,33.40,26.02,304.86,30.64,2.99,2.99,0.1820,35.0000,27.03,29.08,1005.23
2023-05-13T12:41:59,15.18,-3.56,56.81,33.96,26.00,304.92,30.64,3.00,3.00,0.1819,35.0000,27.03,29.08,1005.19
2023-05-13T12:42:04,31.69,0.70,61.33,39.62,26.00,305.70,30.64,3.19,3.19,0.1820,35.0000,27.04,29.08,1005.24
2023-05-13T12:42:10,26.48,3.42,63.59,33.96,25.99,305.96,30.61,3.13,3.13,0.1819,35.0000,27.03,29.08,1005.28
2023-05-13T12:42:15,23.87,4.97,77.16,39.05,25.99,306.00,30.61,3.24,3.24,0.1820,35.0000,27.03,29.08,1005.25
2023-05-13T12:42:21,18.66,-0.46,63.59,22.66,26.03,306.30,30.63,3.35,3.35,0.1820,35.0000,27.03,29.08,1005.22
2023-05-13T12:42:27,30.82,-0.84,68.11,23.22,26.02,306.63,30.63,3.14,3.14,0.1820,35.0000,27.03,29.08,1005.20
2023-05-13T12:42:32,18.66,-4.33,61.33,17.57,26.03,307.03,30.63,2.98,2.98,0.1819,35.0000,27.03,29.08,1005.27
2023-05-13T12:42:38,27.35,-2.39,59.07,39.05,25.99,307.33,30.60,2.93,2.93,0.1819,35.0000,27.02,29.08,1005.26
2023-05-13T12:42:43,22.13,-6.27,52.28,33.96,26.00,307.72,30.60,3.02,3.02,0.1819,35.0000,27.03,29.08,1005.26
2023-05-13T12:42:49,20.40,2.25,68.11,50.36,26.05,307.34,30.61,2.95,2.95,0.1819,35.0000,27.02,29.08,1005.21
2023-05-13T12:42:54,23.00,1.87,63.59,23.22,25.99,307.83,30.63,2.89,2.89,0.1818,35.0000,27.02,29.08,1005.27
2023-05-13T12:43:00,30.82,-5.11,63.59,39.62,25.98,307.68,30.63,2.96,2.96,0.1819,35.0000,27.02,29.08,1005.24
2023-05-13T12:43:06,37.78,-1.23,77.16,39.05,25.96,306.94,30.61,2.94,2.94,0.1818,35.0000,27.02,29.08,1005.26
2023-05-13T12:43:11,28.22,-3.94,59.07,33.96,26.02,306.84,30.61,3.04,3.04,0.1818,35.0000,27.01,29.08,1005.30
2023-05-13T12:43:17,21.26,-0.07,63.59,23.22,26.02,307.19,30.63,3.06,3.06,0.1818,35.0000,27.01,29.08,1005.25
2023-05-13T12:43:22,26.48,-5.11,92.98,23.22,26.00,307.90,30.61,3.01,3.01,0.1818,35.0000,27.01,29.09,1005.27
2023-05-13T12:43:28,22.13,-0.84,61.33,44.71,25.98,308.58,30.64,3.10,3.10,0.1819,35.0000,27.01,29.08,1005.27
2023-05-13T12:43:34,20.40,-4.72,86.20,33.96,26.00,309.23,30.63,3.18,3.18,0.1819,35.0000,27.01,29.08,1005.25
2023-05-13T12:43:39,20.40,-3.17,68.11,44.71,26.02,309.03,30.66,3.34,3.34,0.1818,35.0000,27.01,29.09,1005.31
2023-05-13T12:43:45,29.09,2.64,63.59,39.05,25.97,308.90,30.61,3.35,3.35,0.1818,35.0000,27.00,29.08,1005.34
2023-05-13T12:43:50,33.43,-2.39,72.63,50.36,25.98,308.94,30.64,3.44,3.44,0.1817,35.0000,26.99,29.09,1005.32
2023-05-13T12:43:56,28.22,-1.23,43.24,28.31,26.02,309.18,30.63,3.47,3.47,0.1817,35.0000,27.00,29.09,1005.31
2023-05-13T12:44:01,32.56,-3.17,74.89,23.22,25.98,309.85,30.63,3.41,3.41,0.1818,35.0000,26.99,29.08,1005.26
2023-05-13T12:44:07,28.22,-5.88,68.11,44.71,25.93,309.73,30.63,3.31,3.31,0.1818,35.0000,26.99,29.08,1005.22
2023-05-13T12:44:13,30.82,0.32,68.11,11.92,25.96,309.66,30.63,3.33,3.33,0.1818,35.0000,26.99,29.09,1005.33
2023-05-13T12:44:18,30.82,-5.88,70.37,33.96,25.93,310.30,30.63,3.28,3.28,0.1818,35.0000,26.98,29.09,1005.30
2023-05-13T12:44:24,21.26,-8.59,63.59,23.22,25.96,309.84,30.61,3.26,3.26,0.1818,35.0000,26.98,29.08,1005.33
2023-05-13T12:44:29,35.17,-6.27,70.37,23.22,26.00,309.54,30.64,3.35,3.35,0.1818,35.0000,26.98,29.09,1005.32
2023-05-13T12:44:35,25.61,-3.17,79.42,23.22,25.95,309.39,30.64,3.22,3.22,0.1818,35.0000,26.98,29.09,1005.23
2023-05-13T12:44:40,26.48,-1.62,74.89,44.71,25.99,309.26,30.63,3.23,3.23,0.1818,35.0000,26.98,29.08,1005.20
2023-05-13T12:44:46,20.40,-5.49,74.89,17.57,25.95,309.45,30.64,3.34,3.34,0.1817,35.0000,26.97,29.09,1005.21
2023-05-13T12:44:51,33.43,-0.46,77.16,28.31,25.96,309.66,30.61,3.34,3.34,0.1818,35.0000,26.97,29.09,1005.26
2023-05-13T12:44:57,23.87,-0.46,31.93,33.96,25.95,309.65,30.63,3.30,3.30,0.1817,35.0000,26.97,29.09,1005.27
2023-05-13T12:45:03,26.48,-8.59,50.02,17.57,25.93,309.93,30.63,3.23,3.23,0.1818,35.0000,26.96,29.09,1005.29
2023-05-13T12:45:08,26.48,-1.62,72.63,28.31,25.92,310.14,30.64,3.15,3.15,0.1817,35.0000,26.96,29.09,1005.20
2023-05-13T12:45:14,22.13,-3.17,68.11,50.36,25.98,309.60,30.64,3.03,3.03,0.1817,35.0000,26.96,29.09,1005.28
2023-05-13T12:45:19,20.40,-0.84,56.81,28.31,25.95,309.80,30.64,2.88,2.88,0.1817,35.0000,26.96,29.09,1005.23
2023-05-13T12:45:25,29.09,-2.39,34.19,28.31,25.90,310.16,30.63,2.83,2.83,0.1818,35.0000,26.95,29.09,1005.24
2023-05-13T12:45:31,35.17,-2.78,63.59,49.79,25.92,309.95,30.63,2.87,2.87,0.1818,35.0000,26.95,29.09,1005.22
2023-05-13T12:45:36,35.17,-3.56,59.07,39.62,25.93,310.13,30.64,3.12,3.12,0.1817,35.0000,26.95,29.09,1005.31
2023-05-13T12:45:42,26.48,-8.59,61.33,39.05,25.90,309.43,30.63,3.28,3.28,0.1816,35.0000,26.94,29.09,1005.36
2023-05-13T12:45:47,15.18,-10.92,72.63,44.71,25.95,309.72,30.61,3.08,3.08,0.1817,35.0000,26.95,29.09,1005.34
2023-05-13T12:45:53,16.92,-1.62,70.37,44.71,25.95,309.55,30.66,2.95,2.95,0.1817,35.0000,26.95,29.09,1005.24
2023-05-13T12:45:58,26.48,-5.49,81.68,17.57,25.89,310.03,30.63,2.88,2.88,0.1817,35.0000,26.94,29.09,1005.36
2023-05-13T12:46:04,23.00,-0.07,54.54,39.05,25.90,309.10,30.63,3.10,3.10,0.1818,35.0000,26.94,29.09,1005.28
2023-05-13T12:46:09,23.87,0.70,65.85,39.62,25.90,308.80,30.64,3.34,3.34,0.1817,35.0000,26.93,29.09,1005.33
2023-05-13T12:46:15,18.66,-1.62,70.37,33.96,25.89,308.72,30.60,3.53,3.53,0.1817,35.0000,26.93,29.09,1005.30
2023-05-13T12:46:21,23.00,-4.72,63.59,44.71,25.90,308.97,30.64,3.59,3.59,0.1817,35.0000,26.92,29.09,1005.26
2023-05-13T12:46:26,31.69,-6.66,56.81,28.31,25.93,309.05,30.67,3.47,3.47,0.1817,35.0000,26.93,29.10,1005.32
2023-05-13T12:46:32,27.35,-7.04,29.67,39.05,25.89,308.66,30.64,3.28,3.28,0.1817,35.0000,26.92,29.10,1005.32
2023-05-13T12:46:37,24.74,-7.43,50.02,23.22,25.92,308.34,30.64,3.29,3.29,0.1817,35.0000,26.92,29.10,1005.30
2023-05-13T12:46:43,17.79,-3.56,70.37,23.22,25.87,308.43,30.63,3.21,3.21,0.1817,35.0000,26.92,29.10,1005.32
2023-05-13T12:46:48,33.43,2.25,90.72,28.88,25.90,308.84,30.63,3.15,3.15,0.1818,35.0000,26.92,29.09,1005.32
2023-05-13T12:46:54,17.79,-5.49,50.02,33.96,25.89,308.51,30.64,3.15,3.15,0.1816,35.0000,26.91,29.09,1005.30
2023-05-13T12:47:00,23.87,-1.62,52.28,33.96,25.90,308.73,30.64,3.30,3.30,0.1817,35.0000,26.92,29.09,1005.31
2023-05-13T12:47:05,27.35,-2.78,99.77,33.96,25.92,309.33,30.63,3.42,3.42,0.1817,35.0000,26.91,29.09,1005.25
2023-05-13T12:47:11,24.74,4.19,59.07,33.96,25.93,309.27,30.61,3.29,3.29,0.1817,35.0000,26.91,29.09,1005.29
2023-05-13T12:47:16,19.53,-0.46,56.81,28.31,25.92,309.29,30.61,3.35,3.35,0.1817,35.0000,26.91,29.10,1005.28
2023-05-13T12:47:22,26.48,1.87,63.59,44.14,25.87,308.77,30.64,3.38,3.38,0.1817,35.0000,26.91,29.10,1005.27
2023-05-13T12:47:27,23.00,2.25,70.37,33.96,25.86,308.45,30.63,3.30,3.30,0.1817,35.0000,26.91,29.09,1005.27
2023-05-13T12:47:33,30.82,-0.46,56.81,39.05,25.89,308.16,30.63,3.33,3.33,0.1817,35.0000,26.91,29.09,1005.27
2023-05-13T12:47:39,27.35,3.42,70.37,44.71,25.92,308.46,30.63,3.30,3.30,0.1817,35.0000,26.90,29.09,1005.29
2023-05-13T12:47:44,24.74,-3.56,63.59,33.40,25.90,308.55,30.66,3.26,3.26,0.1817,35.0000,26.90,29.09,1005.31
2023-05-13T12:47:50,30.82,-4.33,59.07,28.88,25.86,308.60,30.64,3.30,3.30,0.1817,35.0000,26.91,29.10,1005.34
2023-05-13T12:47:55,26.48,-3.94,81.68,11.92,25.88,308.63,30.67,3.36,3.36,0.1818,35.0000,26.90,29.10,1005.28
2023-05-13T12:48:01,28.22,-4.33,86.20,28.88,25.85,308.74,30.66,3.43,3.43,0.1817,35.0000,26.89,29.10,1005.26
2023-05-13T12:48:07,24.74,-6.66,43.24,33.96,25.87,309.18,30.64,3.57,3.57,0.1817,35.0000,26.89,29.10,1005.26
2023-05-13T12:48:12,16.92,-7.04,90.72,33.96,25.86,309.07,30.64,3.50,3.50,0.1817,35.0000,26.88,29.09,1005.27
2023-05-13T12:48:18,24.74,-4.33,65.85,39.05,25.89,309.35,30.63,3.50,3.50,0.1816,35.0000,26.89,29.09,1005.29
2023-05-13T12:48:23,23.87,-1.62,63.59,17.57,25.81,309.16,30.64,3.50,3.50,0.1817,35.0000,26.88,29.09,1005.26
2023-05-13T12:48:29,20.40,-5.11,45.50,33.96,25.85,309.07,30.66,3.52,3.52,0.1816,35.0000,26.88,29.09,1005.26
2023-05-13T12:48:34,20.40,0.70,59.07,33.96,25.86,309.24,30.63,3.59,3.59,0.1816,35.0000,26.88,29.10,1005.21
2023-05-13T12:48:40,27.35,-1.23,56.81,28.31,25.83,308.61,30.64,3.69,3.69,0.1817,35.0000,26.88,29.10,1005.29
2023-05-13T12:48:46,26.48,-7.82,63.59,39.05,25.85,308.14,30.63,3.67,3.67,0.1816,35.0000,26.87,29.09,1005.33
2023-05-13T12:48:51,18.66,-5.88,47.76,33.96,25.87,308.40,30.64,3.61,3.61,0.1817,35.0000,26.87,29.10,1005.25
2023-05-13T12:48:57,31.69,-1.62,50.02,44.71,25.85,308.87,30.64,3.49,3.49,0.1817,35.0000,26.86,29.10,1005.26
2023-05-13T12:49:02,20.40,1.48,45.50,17.57,25.83,309.60,30.63,3.44,3.44,0.1817,35.0000,26.86,29.09,1005.23
2023-05-13T12:49:08,22.13,-1.23,83.94,44.71,25.83,309.20,30.64,3.39,3.39,0.1817,35.0000,26.86,29.10,1005.29
2023-05-13T12:49:13,20.40,0.32,63.59,12.48,25.85,308.93,30.64,3.35,3.35,0.1816,35.0000,26.86,29.10,1005.30
2023-05-13T12:49:19,17.79,1.48,61.33,28.31,25.81,309.26,30.64,3.26,3.26,0.1817,35.0000,26.86,29.10,1005.30
2023-05-13T12:49:25,39.51,-0.07,77.16,22.66,25.83,309.36,30.66,3.46,3.46,0.1818,35.0000,26.85,29.09,1005.30
2023-05-13T12:49:30,18.66,-3.94,59.07,39.05,25.86,310.00,30.64,3.66,3.66,0.1816,35.0000,26.85,29.10,1005.29
2023-05-13T12:49:36,24.74,-5.88,54.54,28.31,25.85,309.86,30.64,3.65,3.65,0.1817,35.0000,26.85,29.10,1005.25
2023-05-13T12:49:41,23.00,-2.39,63.59,23.22,25.81,309.95,30.63,3.61,3.61,0.1818,35.0000,26.85,29.09,1005.28
2023-05-13T12:49:47,13.44,-0.46,88.46,33.96,25.86,309.75,30.63,3.48,3.48,0.1818,35.0000,26.85,29.10,1005.26
2023-05-13T12:49:52,26.48,-3.17,65.85,11.92,25.82,309.12,30.66,3.31,3.31,0.1818,35.0000,26.85,29.10,1005.25
2023-05-13T12:49:58,23.00,-1.62,52.28,28.31,25.81,308.74,30.64,3.21,3.21,0.1818,35.0000,26.84,29.10,1005.26
2023-05-13T12:50:04,33.43,-6.66,52.28,44.71,25.81,309.24,30.63,3.33,3.33,0.1818,35.0000,26.85,29.10,1005.28
2023-05-13T12:50:09,23.00,-4.33,72.63,39.05,25.85,309.56,30.64,3.34,3.34,0.1818,35.0000,26.85,29.10,1005.22
2023-05-13T12:50:15,25.61,-5.11,90.72,12.48,25.85,309.72,30.64,3.27,3.27,0.1817,35.0000,26.85,29.10,1005.20
2023-05-13T12:50:20,29.09,-8.59,45.50,33.96,25.80,309.21,30.64,3.19,3.19,0.1818,35.0000,26.85,29.10,1005.28
2023-05-13T12:50:26,33.43,-9.37,88.46,45.27,25.87,309.15,30.64,3.06,3.06,0.1818,35.0000,26.84,29.10,1005.23
2023-05-13T12:50:31,23.00,-7.82,72.63,28.31,25.83,308.56,30.63,2.97,2.97,0.1817,35.0000,26.85,29.10,1005.25
2023-05-13T12:50:37,17.79,-3.56,59.07,39.62,25.81,308.86,30.64,3.12,3.12,0.1818,35.0000,26.84,29.10,1005.24
2023-05-13T12:50:43,33.43,-4.33,56.81,17.57,25.80,308.96,30.64,3.15,3.15,0.1818,35.0000,26.84,29.10,1005.24
2023-05-13T12:50:48,23.00,-6.66,61.33,33.40,25.80,308.83,30.64,3.16,3.16,0.1819,35.0000,26.85,29.10,1005.22
2023-05-13T12:50:54,26.48,-10.14,56.81,39.05,25.79,308.90,30.64,3.08,3.08,0.1818,35.0000,26.84,29.10,1005.25
2023-05-13T12:50:59,23.87,-3.94,77.16,44.71,25.88,308.33,30.66,3.05,3.05,0.1818,35.0000,26.84,29.10,1005.22
2023-05-13T12:51:05,24.74,-4.33,61.33,55.45,25.81,309.05,30.64,3.07,3.07,0.1818,35.0000,26.83,29.10,1005.25
2023-05-13T12:51:10,39.51,-4.72,79.42,39.05,25.85,309.18,30.63,3.05,3.05,0.1818,35.0000,26.83,29.10,1005.25
2023-05-13T12:51:16,23.87,1.09,56.81,28.31,25.82,309.56,30.66,3.21,3.21,0.1818,35.0000,26.83,29.10,1005.22
2023-05-13T12:51:22,28.22,-1.62,38.72,39.05,25.85,310.04,30.64,3.26,3.26,0.1818,35.0000,26.84,29.10,1005.24
2023-05-13T12:51:27,30.82,0.32,83.94,33.96,25.81,309.76,30.64,3.15,3.15,0.1818,35.0000,26.83,29.10,1005.25
2023-05-13T12:51:33,23.87,-4.33,70.37,23.22,25.80,308.75,30.63,3.13,3.13,0.1818,35.0000,26.83,29.10,1005.27
2023-05-13T12:51:38,34.30,-5.49,47.76,23.22,25.83,308.40,30.64,3.02,3.02,0.1818,35.0000,26.82,29.10,1005.24
2023-05-13T12:51:44,35.17,-2.39,61.33,39.05,25.81,308.21,30.64,2.93,2.93,0.1819,35.0000,26.82,29.10,1005.23
2023-05-13T12:51:50,30.82,-3.56,61.33,28.31,25.79,308.26,30.67,2.98,2.98,0.1818,35.0000,26.82,29.10,1005.29
2023-05-13T12:51:55,29.09,-0.46,43.24,28.31,25.85,308.97,30.63,3.05,3.05,0.1818,35.0000,26.82,29.10,1005.29
2023-05-13T12:52:01,32.56,1.48,63.59,39.05,25.77,309.18,30.64,3.14,3.14,0.1818,35.0000,26.82,29.09,1005.28
2023-05-13T12:52:06,22.13,-1.23,74.89,33.96,25.83,308.71,30.64,3.16,3.16,0.1818,35.0000,26.82,29.09,1005.28
2023-05-13T12:52:12,11.71,1.48,83.94,17.57,25.82,308.99,30.67,3.39,3.39,0.1817,35.0000,26.82,29.10,1005.28
2023-05-13T12:52:17,23.00,-3.17,92.98,23.22,25.78,308.39,30.66,3.57,3.57,0.1818,35.0000,26.82,29.10,1005.28
2023-05-13T12:52:23,32.56,-5.11,86.20,28.31,25.80,308.82,30.66,3.58,3.58,0.1818,35.0000,26.81,29.10,1005.28
2023-05-13T12:52:28,20.40,-0.84,83.94,28.31,25.79,308.91,30.66,3.52,3.52,0.1817,35.0000,26.81,29.10,1005.29
2023-05-13T12:52:34,27.35,-9.37,74.89,44.71,25.79,308.93,30.64,3.46,3.46,0.1817,35.0000,26.80,29.10,1005.28
2023-05-13T12:52:40,30.82,-0.07,72.63,28.88,25.76,309.10,30.66,3.36,3.36,0.1817,35.0000,26.81,29.10,1005.28
2023-05-13T12:52:45,23.00,-3.17,59.07,33.96,25.76,309.90,30.66,3.45,3.45,0.1817,35.0000,26.80,29.10,1005.31
2023-05-13T12:52:51,26.48,-4.72,56.81,17.57,25.82,309.35,30.66,3.36,3.36,0.1819,35.0000,26.80,29.10,1005.29
2023-05-13T12:52:56,28.22,-5.49,72.63,17.57,25.79,308.17,30.64,3.15,3.15,0.1818,35.0000,26.80,29.10,1005.26
2023-05-13T12:53:02,29.96,-8.59,61.33,28.31,25.77,308.47,30.64,3.00,3.00,0.1817,35.0000,26.80,29.10,1005.28
2023-05-13T12:53:07,23.00,-7.82,40.98,33.96,25.79,308.98,30.67,2.92,2.92,0.1818,35.0000,26.80,29.10,1005.29
2023-05-13T12:53:13,26.48,-5.11,50.02,33.40,25.77,309.06,30.64,2.87,2.87,0.1816,35.0000,26.79,29.10,1005.27
2023-05-13T12:53:19,22.13,-1.62,65.85,28.31,25.77,309.86,30.64,2.99,2.99,0.1817,35.0000,26.79,29.10,1005.26
2023-05-13T12:53:24,36.04,-5.49,34.19,33.96,25.79,309.52,30.64,3.23,3.23,0.1817,35.0000,26.79,29.10,1005.27
2023-05-13T12:53:30,27.35,-7.82,40.98,44.71,25.74,309.76,30.63,3.49,3.49,0.1817,35.0000,26.79,29.10,1005.27
2023-05-13T12:53:35,26.48,-2.39,34.19,33.96,25.74,309.77,30.66,3.81,3.81,0.1817,35.0000,26.78,29.10,1005.33
2023-05-13T12:53:41,26.48,-0.07,90.72,33.96,25.76,309.84,30.66,3.72,3.72,0.1817,35.0000,26.78,29.10,1005.35
2023-05-13T12:53:47,29.09,0.32,88.46,50.36,25.77,309.94,30.64,3.49,3.49,0.1817,35.0000,26.78,29.10,1005.26
2023-05-13T12:53:52,23.00,-4.33,72.63,28.88,25.74,309.82,30.63,3.13,3.13,0.1817,35.0000,26.78,29.10,1005.30
2023-05-13T12:53:58,19.53,-5.88,61.33,39.05,25.73,309.83,30.66,2.87,2.87,0.1817,35.0000,26.79,29.10,1005.28
2023-05-13T12:54:03,35.17,-5.88,81.68,33.96,25.77,309.61,30.63,2.84,2.84,0.1818,35.0000,26.78,29.10,1005.31
2023-05-13T12:54:09,13.44,-6.66,88.46,44.71,25.77,310.12,30.61,2.85,2.85,0.1819,35.0000,26.77,29.10,1005.30
2023-05-13T12:54:14,25.61,-2.78,65.85,33.96,25.77,309.84,30.64,2.92,2.92,0.1817,35.0000,26.78,29.10,1005.34
2023-05-13T12:54:20,35.17,0.70,70.37,33.40,25.81,309.44,30.67,2.76,2.76,0.1818,35.0000,26.78,29.10,1005.28
2023-05-13T12:54:25,31.69,-5.88,45.50,28.31,25.77,309.24,30.64,2.89,2.89,0.1818,35.0000,26.78,29.10,1005.29
2023-05-13T12:54:31,23.00,-8.59,59.07,28.31,25.74,309.33,30.64,2.87,2.87,0.1819,35.0000,26.77,29.10,1005.29
2023-05-13T12:54:37,36.04,-3.17,54.54,33.96,25.72,309.93,30.66,2.88,2.88,0.1819,35.0000,26.78,29.10,1005.26
2023-05-13T12:54:42,28.22,-5.11,45.50,11.92,25.80,310.22,30.64,2.88,2.88,0.1819,35.0000,26.78,29.10,1005.26
2023-05-13T12:54:48,17.79,-8.59,50.02,33.96,25.74,310.27,30.64,2.83,2.83,0.1820,35.0000,26.78,29.10,1005.28
2023-05-13T12:54:53,35.17,-5.11,72.63,33.96,25.80,310.33,30.63,2.75,2.75,0.1819,35.0000,26.78,29.10,1005.27
2023-05-13T12:54:59,25.61,-0.46,65.85,28.88,25.76,309.59,30.64,2.88,2.88,0.1819,35.0000,26.78,29.10,1005.21
