timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-04T03:34:29,21.26,-4.33,25.15,39.05,17.93,342.16,29.69,1.99,1.99,0.1782,33.0000,18.96,27.94,1006.28
2023-06-04T03:34:35,15.18,-7.82,38.72,33.96,17.92,342.24,29.69,2.18,2.18,0.1782,33.0000,18.95,27.94,1006.25
2023-06-04T03:34:40,18.66,-4.72,20.63,11.92,17.92,342.02,29.68,2.37,2.37,0.1782,33.0000,18.96,27.94,1006.28
2023-06-04T03:34:46,22.13,1.48,13.84,33.40,17.92,342.10,29.68,2.45,2.45,0.1782,33.0000,18.95,27.93,1006.26
2023-06-04T03:34:52,12.57,-2.78,16.11,33.96,17.92,342.02,29.68,2.36,2.36,0.1783,33.0000,18.95,27.93,1006.26
2023-06-04T03:34:57,16.92,-3.94,13.84,44.71,17.90,342.66,29.69,2.28,2.28,0.1782,33.0000,18.95,27.93,1006.25
2023-06-04T03:35:03,7.36,-4.72,29.67,39.05,17.93,342.69,29.70,2.10,2.10,0.1783,33.0000,18.95,27.94,1006.27
2023-06-04T03:35:08,13.44,-2.01,34.19,23.22,17.96,342.99,29.68,1.91,1.91,0.1782,33.0000,18.95,27.93,1006.28
2023-06-04T03:35:14,13.44,-7.43,31.93,17.57,17.93,343.08,29.68,1.88,1.88,0.1782,33.0000,18.96,27.94,1006.30
2023-06-04T03:35:19,13.44,-5.49,22.89,55.45,17.88,343.49,29.68,2.06,2.06,0.1782,33.0000,18.95,27.93,1006.28
2023-06-04T03:35:25,12.57,-4.72,43.24,28.88,17.95,343.83,29.69,2.15,2.15,0.1782,33.0000,18.96,27.93,1006.25
2023-06-04T03:35:31,9.97,-5.88,27.41,50.36,17.98,343.34,29.68,2.09,2.09,0.1783,33.0000,18.95,27.93,1006.26
2023-06-04T03:35:36,0.41,-2.01,25.15,33.96,17.92,342.82,29.69,2.01,2.01,0.1783,33.0000,18.96,27.93,1006.25
2023-06-04T03:35:42,17.79,-7.43,20.63,39.05,17.93,342.77,29.66,1.89,1.89,0.1782,33.0000,18.95,27.93,1006.31
2023-06-04T03:35:47,26.48,-1.62,31.93,28.31,17.93,342.57,29.69,1.87,1.87,0.1782,33.0000,18.96,27.92,1006.23
2023-06-04T03:35:53,31.69,-5.49,36.46,39.05,17.95,342.34,29.69,2.00,2.00,0.1781,33.0000,18.96,27.93,1006.28
2023-06-04T03:35:58,13.44,-6.27,36.46,39.05,17.93,342.23,29.68,2.04,2.04,0.1783,33.0000,18.96,27.92,1006.27
2023-06-04T03:36:04,4.75,-4.72,27.41,33.96,17.95,341.66,29.68,1.93,1.93,0.1783,33.0000,18.97,27.93,1006.30
2023-06-04T03:36:10,16.05,-2.01,20.63,44.71,17.92,342.11,29.70,2.04,2.04,0.1783,33.0000,18.96,27.93,1006.29
2023-06-04T03:36:15,17.79,0.70,18.37,28.31,17.93,342.38,29.68,2.08,2.08,0.1782,33.0000,18.97,27.92,1006.28
2023-06-04T03:36:21,12.57,-3.94,18.37,22.66,17.95,342.10,29.70,2.14,2.14,0.1782,33.0000,18.96,27.93,1006.30
2023-06-04T03:36:26,23.87,-3.94,20.63,50.36,17.85,341.83,29.69,2.15,2.15,0.1782,33.0000,18.96,27.93,1006.31
2023-06-04T03:36:32,14.31,-6.27,29.67,66.75,17.91,342.65,29.66,2.17,2.17,0.1783,33.0000,18.96,27.93,1006.27
2023-06-04T03:36:37,23.00,-11.30,45.50,67.32,17.88,343.20,29.66,2.33,2.33,0.1782,33.0000,18.97,27.93,1006.27
2023-06-04T03:36:43,11.71,-1.62,27.41,44.71,17.90,343.67,29.69,2.47,2.47,0.1782,33.0000,18.97,27.93,1006.30
2023-06-04T03:36:49,13.44,-7.04,27.41,39.05,17.93,343.78,29.68,2.33,2.33,0.1782,33.0000,18.97,27.93,1006.30
2023-06-04T03:36:54,18.66,-3.56,31.93,23.22,17.93,343.76,29.70,2.33,2.33,0.1782,33.0000,18.97,27.93,1006.30
2023-06-04T03:37:00,-0.46,-0.46,20.63,23.22,17.96,343.65,29.66,2.25,2.25,0.1783,33.0000,18.97,27.93,1006.28
2023-06-04T03:37:05,20.40,-8.20,27.41,39.05,17.90,344.02,29.66,2.12,2.12,0.1781,33.0000,18.97,27.92,1006.24
2023-06-04T03:37:11,20.40,-3.56,18.37,39.62,17.93,344.38,29.69,2.02,2.02,0.1782,33.0000,18.97,27.92,1006.29
2023-06-04T03:37:16,22.13,-0.46,36.46,39.62,17.93,344.73,29.65,2.08,2.08,0.1782,33.0000,18.97,27.93,1006.26
2023-06-04T03:37:23,25.61,0.70,36.46,39.05,17.95,345.16,29.68,2.10,2.10,0.1781,33.0000,18.97,27.93,1006.28
2023-06-04T03:37:28,22.13,-1.23,40.98,23.22,17.93,344.90,29.66,2.09,2.09,0.1783,33.0000,18.97,27.93,1006.28
2023-06-04T03:37:34,19.53,-8.20,43.24,44.71,17.90,345.15,29.69,2.20,2.20,0.1782,33.0000,18.96,27.92,1006.29
2023-06-04T03:37:39,3.01,-3.17,11.58,23.22,17.92,345.13,29.69,2.21,2.21,0.1782,33.0000,18.97,27.92,1006.24
2023-06-04T03:37:45,17.79,-3.94,16.11,28.31,17.95,344.70,29.68,2.11,2.11,0.1782,33.0000,18.97,27.92,1006.28
2023-06-04T03:37:50,23.87,-2.01,31.93,33.96,17.98,344.80,29.68,1.98,1.98,0.1783,33.0000,18.97,27.93,1006.26
2023-06-04T03:37:56,20.40,0.32,36.46,23.22,17.93,344.14,29.68,2.11,2.11,0.1782,33.0000,18.97,27.92,1006.29
2023-06-04T03:38:02,18.66,-2.01,29.67,23.22,17.96,343.72,29.68,2.14,2.14,0.1782,33.0000,18.97,27.92,1006.32
2023-06-04T03:38:07,22.13,-2.39,25.15,33.96,17.93,344.01,29.69,2.22,2.22,0.1782,33.0000,18.97,27.92,1006.29
2023-06-04T03:38:13,9.97,-1.62,20.63,44.71,17.93,343.76,29.66,2.25,2.25,0.1782,33.0000,18.97,27.92,1006.27
2023-06-04T03:38:18,18.66,-1.23,31.93,33.96,17.93,344.42,29.68,2.21,2.21,0.1782,33.0000,18.97,27.92,1006.29
2023-06-04T03:38:24,-0.46,-2.39,47.76,39.05,17.88,344.07,29.68,2.18,2.18,0.1782,33.0000,18.97,27.92,1006.28
2023-06-04T03:38:29,15.18,-2.78,22.89,28.31,17.95,342.82,29.69,2.17,2.17,0.1782,33.0000,18.97,27.92,1006.27
2023-06-04T03:38:35,11.71,-6.66,20.63,39.05,17.93,342.77,29.66,2.06,2.06,0.1782,33.0000,18.97,27.92,1006.29
2023-06-04T03:38:41,16.05,-8.98,25.15,44.71,17.95,343.46,29.68,2.10,2.10,0.1783,33.0000,18.97,27.92,1006.26
2023-06-04T03:38:46,16.05,-3.56,43.24,44.71,17.93,343.19,29.65,2.11,2.11,0.1782,33.0000,18.97,27.92,1006.27
2023-06-04T03:38:52,11.71,-7.43,38.72,44.71,17.96,342.61,29.66,2.03,2.03,0.1782,33.0000,18.97,27.91,1006.24
2023-06-04T03:38:57,13.44,-0.46,20.63,33.96,17.94,342.18,29.66,2.00,2.00,0.1783,33.0000,18.97,27.92,1006.29
2023-06-04T03:39:03,15.18,-8.20,11.58,11.92,17.93,341.99,29.68,1.85,1.85,0.1783,33.0000,18.97,27.92,1006.26
2023-06-04T03:39:08,8.23,-2.01,13.84,44.71,17.90,341.83,29.69,1.76,1.76,0.1782,33.0000,18.98,27.92,1006.26
2023-06-04T03:39:14,23.87,-8.20,34.19,33.96,17.96,342.75,29.68,1.81,1.81,0.1782,33.0000,18.97,27.91,1006.27
2023-06-04T03:39:20,19.53,-6.27,34.19,28.31,17.94,343.00,29.66,1.87,1.87,0.1783,33.0000,18.98,27.91,1006.31
2023-06-04T03:39:25,8.23,-10.14,45.50,39.62,17.94,343.29,29.66,1.95,1.95,0.1781,33.0000,18.97,27.91,1006.29
2023-06-04T03:39:31,11.71,-5.11,25.15,33.40,17.95,343.32,29.68,1.86,1.86,0.1782,33.0000,18.98,27.91,1006.32
2023-06-04T03:39:36,11.71,-2.39,31.93,56.01,17.96,343.24,29.65,1.89,1.89,0.1782,33.0000,18.98,27.92,1006.27
2023-06-04T03:39:42,18.66,1.48,16.11,23.22,17.96,343.15,29.68,1.87,1.87,0.1781,33.0000,18.98,27.92,1006.27
2023-06-04T03:39:47,21.26,-5.88,13.84,33.96,17.93,343.18,29.68,1.90,1.90,0.1782,33.0000,18.98,27.91,1006.29
2023-06-04T03:39:53,14.31,-7.43,18.37,44.71,17.98,343.77,29.68,1.84,1.84,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:39:59,16.05,-5.49,13.84,44.71,17.99,343.74,29.68,1.72,1.72,0.1782,33.0000,18.98,27.92,1006.30
2023-06-04T03:40:04,22.13,-11.30,29.67,17.57,17.96,344.00,29.69,1.68,1.68,0.1782,33.0000,18.98,27.91,1006.27
2023-06-04T03:40:10,18.66,-8.20,25.15,39.05,17.99,343.86,29.68,1.78,1.78,0.1783,33.0000,18.98,27.91,1006.25
2023-06-04T03:40:15,13.44,-4.72,34.19,44.71,17.95,343.52,29.68,1.74,1.74,0.1782,33.0000,18.98,27.91,1006.26
2023-06-04T03:40:21,9.10,-4.33,27.41,44.71,17.95,343.19,29.68,1.72,1.72,0.1782,33.0000,18.98,27.91,1006.27
2023-06-04T03:40:26,13.44,-5.49,56.81,23.22,17.91,343.32,29.66,1.66,1.66,0.1782,33.0000,18.98,27.91,1006.29
2023-06-04T03:40:32,16.05,-5.49,29.67,39.05,17.91,342.14,29.66,1.68,1.68,0.1781,33.0000,18.98,27.91,1006.29
2023-06-04T03:40:38,13.44,-3.94,29.67,34.53,17.98,341.80,29.66,1.74,1.74,0.1782,33.0000,18.97,27.91,1006.30
2023-06-04T03:40:43,16.05,-1.23,13.84,33.96,17.94,341.62,29.66,1.87,1.87,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:40:49,3.88,-3.56,18.37,23.22,17.93,341.02,29.68,2.02,2.02,0.1782,33.0000,18.98,27.91,1006.28
2023-06-04T03:40:54,22.13,-5.49,43.24,33.40,17.91,340.53,29.66,1.86,1.86,0.1783,33.0000,18.98,27.91,1006.29
2023-06-04T03:41:00,23.00,-1.23,52.28,44.71,17.94,340.60,29.66,1.89,1.89,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:41:05,22.13,-0.46,40.98,39.05,17.91,341.32,29.66,1.97,1.97,0.1782,33.0000,18.98,27.92,1006.29
2023-06-04T03:41:11,22.13,-6.66,27.41,33.40,17.97,341.41,29.65,1.99,1.99,0.1782,33.0000,18.98,27.91,1006.29
2023-06-04T03:41:17,14.31,-4.72,38.72,45.27,17.90,340.76,29.65,2.02,2.02,0.1781,33.0000,18.98,27.91,1006.28
2023-06-04T03:41:22,15.18,-7.04,43.24,39.05,17.98,341.04,29.68,1.94,1.94,0.1781,33.0000,18.98,27.91,1006.32
2023-06-04T03:41:28,18.66,-5.49,20.63,44.71,17.93,340.90,29.68,1.85,1.85,0.1783,33.0000,18.98,27.91,1006.30
2023-06-04T03:41:33,5.62,-0.07,29.67,44.71,17.91,340.82,29.66,1.84,1.84,0.1783,33.0000,18.98,27.91,1006.32
2023-06-04T03:41:39,18.66,-3.56,9.32,39.05,17.98,340.84,29.66,1.76,1.76,0.1782,33.0000,18.98,27.91,1006.32
2023-06-04T03:41:44,16.05,-5.49,36.46,44.71,17.93,340.37,29.66,1.80,1.80,0.1782,33.0000,18.98,27.92,1006.31
2023-06-04T03:41:50,21.26,-3.17,9.32,11.92,17.93,340.06,29.68,1.93,1.93,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:41:56,22.13,-7.82,36.46,23.22,17.91,339.53,29.66,2.28,2.28,0.1782,33.0000,18.99,27.91,1006.29
2023-06-04T03:42:01,23.00,-2.78,25.15,44.71,17.95,340.30,29.68,2.32,2.32,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:42:07,17.79,-7.04,4.80,23.22,17.90,339.99,29.66,2.27,2.27,0.1783,33.0000,18.98,27.91,1006.30
2023-06-04T03:42:12,20.40,-2.39,22.89,44.71,17.98,339.78,29.66,2.30,2.30,0.1782,33.0000,18.98,27.91,1006.30
2023-06-04T03:42:18,9.97,-1.23,13.84,44.71,17.95,340.08,29.68,2.41,2.41,0.1782,33.0000,18.98,27.91,1006.29
2023-06-04T03:42:24,22.13,-5.49,50.02,33.40,17.94,339.93,29.66,2.39,2.39,0.1782,33.0000,18.99,27.91,1006.31
2023-06-04T03:42:29,20.40,1.48,31.93,33.96,17.93,340.18,29.65,2.39,2.39,0.1782,33.0000,18.99,27.91,1006.29
2023-06-04T03:42:35,26.48,-4.33,34.19,44.71,17.93,340.14,29.66,2.28,2.28,0.1782,33.0000,18.99,27.90,1006.29
2023-06-04T03:42:40,16.92,-7.43,43.24,44.71,17.93,339.81,29.66,2.13,2.13,0.1783,33.0000,18.98,27.90,1006.30
2023-06-04T03:42:46,16.92,-0.46,36.46,44.71,17.93,339.98,29.65,2.06,2.06,0.1783,33.0000,18.98,27.91,1006.29
2023-06-04T03:42:51,18.66,-5.49,36.46,28.31,18.01,339.83,29.68,1.87,1.87,0.1782,33.0000,18.98,27.91,1006.31
2023-06-04T03:42:57,20.40,-3.94,18.37,44.71,17.98,340.27,29.69,1.81,1.81,0.1783,33.0000,18.98,27.90,1006.31
2023-06-04T03:43:03,17.79,-7.43,36.46,6.83,17.93,340.17,29.65,1.74,1.74,0.1782,33.0000,18.98,27.91,1006.28
2023-06-04T03:43:08,16.92,-4.33,38.72,39.62,17.94,339.54,29.66,1.84,1.84,0.1781,33.0000,18.98,27.91,1006.30
2023-06-04T03:43:14,13.44,-5.88,36.46,44.71,17.93,339.31,29.68,1.98,1.98,0.1781,33.0000,18.99,27.90,1006.35
2023-06-04T03:43:19,13.44,-0.84,27.41,33.96,17.93,339.15,29.66,2.00,2.00,0.1782,33.0000,18.99,27.90,1006.31
2023-06-04T03:43:25,17.79,-2.39,20.63,50.36,17.95,339.48,29.68,2.10,2.10,0.1782,33.0000,18.98,27.91,1006.31
2023-06-04T03:43:30,17.79,-5.49,22.89,50.36,17.97,338.81,29.63,2.04,2.04,0.1782,33.0000,18.99,27.90,1006.29
2023-06-04T03:43:36,18.66,0.32,27.41,28.31,17.93,339.43,29.66,2.05,2.05,0.1782,33.0000,18.98,27.90,1006.31
2023-06-04T03:43:42,15.18,-9.37,18.37,23.22,18.01,339.22,29.68,2.23,2.23,0.1781,33.0000,18.99,27.90,1006.30
2023-06-04T03:43:47,26.48,-9.75,31.93,50.36,17.94,339.17,29.65,2.41,2.41,0.1782,33.0000,18.99,27.91,1006.29
2023-06-04T03:43:53,12.57,-10.14,16.11,33.96,17.90,339.27,29.66,2.37,2.37,0.1783,33.0000,18.99,27.90,1006.28
2023-06-04T03:43:58,17.79,-7.43,40.98,55.45,17.98,339.81,29.66,2.26,2.26,0.1781,33.0000,19.00,27.91,1006.31
2023-06-04T03:44:04,29.09,-9.75,25.15,44.71,17.97,339.64,29.65,2.09,2.09,0.1781,33.0000,18.99,27.91,1006.30
2023-06-04T03:44:09,9.10,-2.78,18.37,39.05,17.96,339.92,29.62,2.05,2.05,0.1782,33.0000,18.99,27.90,1006.29
2023-06-04T03:44:15,20.40,1.09,16.11,44.71,17.94,340.39,29.66,2.07,2.07,0.1782,33.0000,18.99,27.90,1006.27
2023-06-04T03:44:21,20.40,-5.49,34.19,28.88,17.96,340.58,29.65,2.11,2.11,0.1783,33.0000,19.00,27.90,1006.30
2023-06-04T03:44:26,19.53,-3.94,20.63,39.62,17.98,340.81,29.66,2.22,2.22,0.1782,33.0000,19.00,27.90,1006.30
2023-06-04T03:44:32,14.31,-4.72,22.89,44.71,17.93,340.87,29.63,2.39,2.39,0.1782,33.0000,18.99,27.90,1006.29
2023-06-04T03:44:37,15.18,-5.11,40.98,28.88,17.94,340.88,29.65,2.40,2.40,0.1782,33.0000,18.99,27.90,1006.26
2023-06-04T03:44:43,22.13,-4.72,16.11,33.96,17.94,341.65,29.66,2.26,2.26,0.1782,33.0000,19.00,27.90,1006.32
2023-06-04T03:44:48,15.18,-5.49,43.24,44.71,17.96,341.91,29.65,2.15,2.15,0.1782,33.0000,19.00,27.90,1006.27
2023-06-04T03:44:54,19.53,-1.62,16.11,33.40,17.98,341.72,29.66,2.20,2.20,0.1781,33.0000,19.00,27.90,1006.28
2023-06-04T03:45:00,19.53,-2.78,38.72,23.22,17.96,341.93,29.66,2.07,2.07,0.1782,33.0000,19.00,27.89,1006.29
2023-06-04T03:45:05,20.40,1.48,31.93,44.71,17.94,342.11,29.66,1.95,1.95,0.1782,33.0000,19.00,27.90,1006.30
2023-06-04T03:45:11,26.48,0.70,34.19,39.05,17.96,341.73,29.66,1.81,1.81,0.1782,33.0000,19.00,27.90,1006.29
2023-06-04T03:45:16,11.71,-4.33,20.63,33.96,17.96,340.96,29.66,1.76,1.76,0.1782,33.0000,19.00,27.90,1006.29
2023-06-04T03:45:22,9.97,-5.49,34.19,33.96,17.96,340.86,29.63,1.94,1.94,0.1782,33.0000,19.00,27.90,1006.30
2023-06-04T03:45:27,19.53,-5.11,18.37,33.96,17.96,341.21,29.65,2.17,2.17,0.1782,33.0000,19.00,27.90,1006.28
2023-06-04T03:45:33,15.18,-0.46,20.63,44.71,17.98,341.50,29.66,2.31,2.31,0.1782,33.0000,19.00,27.90,1006.30
2023-06-04T03:45:39,20.40,-2.01,25.15,33.96,18.02,340.76,29.65,2.27,2.27,0.1781,33.0000,19.00,27.90,1006.24
2023-06-04T03:45:44,13.44,-1.62,25.15,28.31,17.93,340.75,29.68,2.16,2.16,0.1782,33.0000,19.00,27.89,1006.30
2023-06-04T03:45:50,13.44,-7.04,38.72,23.22,17.96,340.83,29.66,2.11,2.11,0.1782,33.0000,19.00,27.90,1006.29
2023-06-04T03:45:55,13.44,-9.37,20.63,44.71,17.94,340.82,29.66,2.18,2.18,0.1782,33.0000,19.01,27.90,1006.28
2023-06-04T03:46:01,26.48,-8.20,29.67,50.36,17.96,341.03,29.66,2.18,2.18,0.1783,33.0000,19.00,27.90,1006.30
2023-06-04T03:46:06,15.18,-2.78,11.58,28.31,17.93,341.47,29.65,2.19,2.19,0.1783,33.0000,19.00,27.90,1006.32
2023-06-04T03:46:12,21.26,0.70,31.93,33.96,17.99,342.03,29.66,2.22,2.22,0.1782,33.0000,19.01,27.90,1006.34
2023-06-04T03:46:18,17.79,-3.56,4.80,55.45,17.97,342.80,29.63,2.08,2.08,0.1782,33.0000,19.00,27.90,1006.31
2023-06-04T03:46:23,12.57,-4.72,52.28,50.36,17.94,342.32,29.66,2.13,2.13,0.1782,33.0000,19.00,27.90,1006.30
2023-06-04T03:46:29,31.69,-2.78,47.76,33.96,17.99,341.87,29.68,2.24,2.24,0.1782,33.0000,19.00,27.90,1006.29
2023-06-04T03:46:34,16.05,-4.72,43.24,28.31,18.01,341.97,29.68,2.30,2.30,0.1781,33.0000,19.00,27.90,1006.31
2023-06-04T03:46:40,22.13,-1.62,25.15,28.31,17.96,341.70,29.68,2.27,2.27,0.1782,33.0000,19.00,27.89,1006.29
2023-06-04T03:46:45,4.75,-0.84,29.67,33.96,17.99,341.94,29.65,2.21,2.21,0.1781,33.0000,19.00,27.90,1006.32
2023-06-04T03:46:51,17.79,-8.59,31.93,33.96,17.96,342.42,29.65,2.08,2.08,0.1781,33.0000,19.00,27.89,1006.31
2023-06-04T03:46:57,13.44,-10.92,36.46,34.53,17.96,342.25,29.65,2.02,2.02,0.1783,33.0000,19.00,27.90,1006.29
2023-06-04T03:47:02,28.22,-7.82,29.67,23.22,17.94,341.78,29.65,2.18,2.18,0.1783,33.0000,19.00,27.89,1006.30
2023-06-04T03:47:08,23.87,-7.43,29.67,55.45,17.96,341.32,29.66,2.12,2.12,0.1782,33.0000,19.01,27.89,1006.30
2023-06-04T03:47:13,17.79,-7.43,34.19,44.71,17.99,341.45,29.66,2.17,2.17,0.1782,33.0000,19.00,27.90,1006.31
2023-06-04T03:47:19,10.84,-3.56,9.32,44.71,17.96,341.41,29.69,2.29,2.29,0.1782,33.0000,19.01,27.89,1006.31
2023-06-04T03:47:24,22.13,-1.23,25.15,33.96,17.99,341.06,29.63,2.24,2.24,0.1782,33.0000,19.00,27.89,1006.29
2023-06-04T03:47:30,17.79,-1.62,9.32,23.22,18.02,341.46,29.65,2.21,2.21,0.1782,33.0000,19.01,27.89,1006.31
2023-06-04T03:47:36,15.18,-1.23,7.06,55.45,17.90,341.71,29.65,2.14,2.14,0.1782,33.0000,19.01,27.89,1006.28
2023-06-04T03:47:41,18.66,1.09,40.98,22.66,17.96,341.70,29.66,2.14,2.14,0.1783,33.0000,19.01,27.89,1006.33
2023-06-04T03:47:47,-1.33,-1.62,18.37,44.71,17.96,341.76,29.66,2.12,2.12,0.1782,33.0000,19.01,27.90,1006.30
2023-06-04T03:47:52,23.87,-0.46,31.93,33.96,17.95,341.50,29.69,2.01,2.01,0.1783,33.0000,19.01,27.89,1006.29
2023-06-04T03:47:58,9.97,-3.94,47.76,28.31,17.94,341.93,29.66,2.14,2.14,0.1782,33.0000,19.01,27.90,1006.28
2023-06-04T03:48:03,15.18,-3.56,18.37,33.96,17.98,341.67,29.66,2.22,2.22,0.1782,33.0000,19.01,27.89,1006.32
2023-06-04T03:48:09,19.53,-0.84,25.15,28.31,18.02,341.74,29.66,2.40,2.40,0.1783,33.0000,19.01,27.89,1006.27
2023-06-04T03:48:15,19.53,-5.49,22.89,28.88,18.02,342.09,29.66,2.54,2.54,0.1782,33.0000,19.01,27.89,1006.28
2023-06-04T03:48:20,25.61,-7.43,38.72,28.31,17.99,342.04,29.66,2.55,2.55,0.1782,33.0000,19.01,27.89,1006.26
2023-06-04T03:48:26,22.13,-5.49,50.02,44.71,17.99,341.97,29.63,2.49,2.49,0.1782,33.0000,19.01,27.89,1006.29
2023-06-04T03:48:31,17.79,-3.17,2.54,33.96,17.94,341.62,29.65,2.51,2.51,0.1782,33.0000,19.02,27.89,1006.22
2023-06-04T03:48:37,4.75,-4.33,56.81,39.62,17.99,341.73,29.65,2.54,2.54,0.1782,33.0000,19.01,27.89,1006.30
2023-06-04T03:48:43,22.13,-7.43,27.41,39.05,17.96,341.36,29.65,2.41,2.41,0.1783,33.0000,19.01,27.89,1006.29
2023-06-04T03:48:48,7.36,-4.33,20.63,33.96,17.97,340.70,29.65,2.27,2.27,0.1783,33.0000,19.01,27.89,1006.28
2023-06-04T03:48:54,1.28,0.32,18.37,39.05,18.01,340.34,29.65,2.07,2.07,0.1782,33.0000,19.01,27.90,1006.31
2023-06-04T03:48:59,0.41,-3.94,27.41,28.31,17.98,340.38,29.66,1.92,1.92,0.1782,33.0000,19.01,27.89,1006.26
2023-06-04T03:49:05,13.44,-6.66,16.11,33.96,17.94,340.83,29.63,1.88,1.88,0.1783,33.0000,19.01,27.89,1006.26
2023-06-04T03:49:10,24.74,-0.46,18.37,44.71,18.01,340.42,29.63,1.79,1.79,0.1782,33.0000,19.02,27.89,1006.29
2023-06-04T03:49:16,25.61,-6.27,43.24,28.31,17.96,340.60,29.65,1.92,1.92,0.1782,33.0000,19.01,27.89,1006.29
2023-06-04T03:49:22,13.44,-4.72,7.06,28.88,17.99,340.24,29.63,2.17,2.17,0.1782,33.0000,19.01,27.89,1006.31
2023-06-04T03:49:27,16.92,-0.84,22.89,33.96,17.99,339.75,29.65,2.25,2.25,0.1783,33.0000,19.01,27.89,1006.29
2023-06-04T03:49:33,27.35,-3.94,27.41,44.71,17.94,339.44,29.63,2.35,2.35,0.1783,33.0000,19.01,27.89,1006.30
2023-06-04T03:49:38,23.87,-3.94,59.07,33.96,17.98,339.66,29.66,2.40,2.40,0.1782,33.0000,19.02,27.90,1006.29
2023-06-04T03:49:44,20.40,-2.01,25.15,55.45,18.01,339.30,29.65,2.28,2.28,0.1782,33.0000,19.02,27.88,1006.27
2023-06-04T03:49:49,12.57,-4.33,22.89,56.01,18.01,339.12,29.63,2.18,2.18,0.1783,33.0000,19.01,27.89,1006.29
2023-06-04T03:49:55,14.31,-7.43,11.58,39.05,17.94,338.86,29.66,2.41,2.41,0.1782,33.0000,19.01,27.89,1006.27
2023-06-04T03:50:01,24.74,-8.59,27.41,28.88,17.98,338.83,29.68,2.49,2.49,0.1782,33.0000,19.02,27.89,1006.26
2023-06-04T03:50:06,12.57,-5.49,27.41,44.71,17.96,338.58,29.66,2.40,2.40,0.1782,33.0000,19.02,27.89,1006.30
2023-06-04T03:50:12,7.36,-4.72,20.63,44.71,17.96,338.38,29.65,2.36,2.36,0.1782,33.0000,19.02,27.88,1006.27
2023-06-04T03:50:17,15.18,-4.33,4.80,44.71,17.97,338.50,29.65,2.28,2.28,0.1783,33.0000,19.02,27.89,1006.28
2023-06-04T03:50:23,15.18,-4.72,13.84,44.71,17.98,338.60,29.68,2.17,2.17,0.1782,33.0000,19.02,27.88,1006.26
2023-06-04T03:50:28,15.18,-6.27,20.63,39.05,18.02,338.68,29.65,2.13,2.13,0.1782,33.0000,19.02,27.89,1006.27
2023-06-04T03:50:34,16.05,-2.01,38.72,44.71,18.01,339.04,29.63,2.08,2.08,0.1782,33.0000,19.02,27.89,1006.25
2023-06-04T03:50:40,17.79,0.70,34.19,55.45,18.01,338.51,29.66,2.09,2.09,0.1783,33.0000,19.01,27.89,1006.28
2023-06-04T03:50:45,13.44,-7.43,-8.77,39.05,18.01,338.39,29.63,2.04,2.04,0.1783,33.0000,19.03,27.89,1006.27
2023-06-04T03:50:51,16.92,-10.14,29.67,23.22,18.01,338.27,29.65,2.08,2.08,0.1782,33.0000,19.02,27.89,1006.30
2023-06-04T03:50:56,20.40,-2.01,38.72,44.71,17.97,338.48,29.63,2.10,2.10,0.1782,33.0000,19.03,27.89,1006.31
2023-06-04T03:51:02,19.53,-14.79,59.07,44.71,17.99,338.81,29.66,2.11,2.11,0.1783,33.0000,19.02,27.89,1006.27
2023-06-04T03:51:07,9.10,-6.27,27.41,39.05,17.99,338.51,29.63,2.08,2.08,0.1783,33.0000,19.02,27.89,1006.26
2023-06-04T03:51:13,22.13,-8.59,47.76,50.36,17.98,338.57,29.66,2.02,2.02,0.1783,33.0000,19.03,27.89,1006.25
2023-06-04T03:51:19,17.79,-12.47,40.98,22.66,18.01,338.83,29.63,2.13,2.13,0.1783,33.0000,19.03,27.89,1006.27
2023-06-04T03:51:24,13.44,-9.37,29.67,33.96,17.98,338.78,29.66,1.98,1.98,0.1784,33.0000,19.03,27.89,1006.27
2023-06-04T03:51:30,22.13,-4.33,31.93,33.96,18.01,338.62,29.63,1.97,1.97,0.1783,33.0000,19.03,27.89,1006.30
2023-06-04T03:51:35,9.10,1.87,34.19,33.96,18.02,338.54,29.66,2.01,2.01,0.1782,33.0000,19.03,27.89,1006.30
2023-06-04T03:51:41,17.79,-5.49,4.80,28.31,18.01,338.73,29.65,1.99,1.99,0.1782,33.0000,19.03,27.89,1006.27
2023-06-04T03:51:46,16.05,3.42,11.58,28.31,17.99,338.31,29.66,1.95,1.95,0.1783,33.0000,19.03,27.89,1006.26
2023-06-04T03:51:53,29.09,-1.23,43.24,22.66,17.96,337.89,29.66,2.14,2.14,0.1782,33.0000,19.03,27.88,1006.26
2023-06-04T03:51:58,16.05,-3.56,20.63,33.96,17.99,337.54,29.66,2.25,2.25,0.1783,33.0000,19.03,27.88,1006.26
