timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-04T14:14:31,35.17,1.48,393.71,44.71,22.27,348.49,32.90,30.46,30.46,0.2321,37.0000,23.40,31.18,1006.72
2023-05-04T14:14:37,49.94,-1.62,382.41,22.66,22.28,348.66,32.90,30.04,30.04,0.2321,37.0000,23.39,31.18,1006.69
2023-05-04T14:14:42,52.55,4.19,371.10,33.40,22.27,349.04,32.87,29.88,29.88,0.2322,37.0000,23.39,31.18,1006.67
2023-05-04T14:14:48,48.20,3.80,350.75,28.31,22.24,349.10,32.90,29.15,29.15,0.2322,37.0000,23.39,31.18,1006.70
2023-05-04T14:14:53,42.99,4.19,400.49,22.66,22.27,349.40,32.90,28.94,28.94,0.2322,37.0000,23.38,31.19,1006.69
2023-05-04T14:14:59,53.42,3.03,395.97,33.40,22.25,349.50,32.90,29.33,29.33,0.2322,37.0000,23.37,31.19,1006.67
2023-05-04T14:15:05,38.65,2.25,398.23,44.71,22.22,350.59,32.91,29.71,29.71,0.2321,37.0000,23.37,31.19,1006.70
2023-05-04T14:15:10,37.78,1.48,389.19,44.71,22.21,350.67,32.91,29.70,29.70,0.2321,37.0000,23.38,31.19,1006.68
2023-05-04T14:15:16,43.86,1.09,375.62,33.40,22.28,350.31,32.91,29.84,29.84,0.2321,37.0000,23.38,31.19,1006.70
2023-05-04T14:15:21,53.42,1.09,398.23,39.05,22.26,350.36,32.94,29.95,29.95,0.2321,37.0000,23.37,31.19,1006.70
2023-05-04T14:15:27,40.38,2.25,386.93,39.05,22.27,350.54,32.88,29.44,29.44,0.2322,37.0000,23.37,31.19,1006.67
2023-05-04T14:15:32,42.12,6.13,380.14,49.79,22.27,350.67,32.90,29.49,29.49,0.2321,37.0000,23.36,31.20,1006.70
2023-05-04T14:15:38,46.47,0.32,368.84,39.05,22.24,351.03,32.90,29.77,29.77,0.2321,37.0000,23.36,31.20,1006.66
2023-05-04T14:15:44,35.17,2.25,375.62,27.75,22.27,351.02,32.91,29.67,29.67,0.2321,37.0000,23.36,31.20,1006.71
2023-05-04T14:15:49,31.69,1.09,375.62,33.40,22.18,351.28,32.90,29.03,29.03,0.2322,37.0000,23.36,31.20,1006.72
2023-05-04T14:15:55,43.86,6.13,389.19,33.40,22.25,350.86,32.91,28.61,28.61,0.2321,37.0000,23.37,31.20,1006.65
2023-05-04T14:16:00,42.12,-0.07,380.14,33.40,22.22,351.48,32.90,29.05,29.05,0.2321,37.0000,23.35,31.20,1006.67
2023-05-04T14:16:06,46.47,-0.84,368.84,39.05,22.24,351.57,32.90,28.94,28.94,0.2321,37.0000,23.35,31.20,1006.69
2023-05-04T14:16:11,40.38,-0.07,418.58,33.96,22.27,351.23,32.90,29.12,29.12,0.2321,37.0000,23.35,31.21,1006.69
2023-05-04T14:16:17,39.51,-0.46,362.06,22.66,22.25,351.61,32.92,29.12,29.12,0.2321,37.0000,23.35,31.20,1006.70
2023-05-04T14:16:23,34.30,1.09,359.79,33.96,22.24,351.94,32.90,29.65,29.65,0.2321,37.0000,23.34,31.21,1006.71
2023-05-04T14:16:28,39.51,3.03,366.58,27.75,22.19,351.94,32.92,30.41,30.41,0.2321,37.0000,23.34,31.21,1006.65
2023-05-04T14:16:34,43.86,-2.39,364.32,33.96,22.25,352.25,32.90,30.83,30.83,0.2322,37.0000,23.35,31.20,1006.69
2023-05-04T14:16:39,34.30,3.80,371.10,44.71,22.22,352.94,32.91,30.38,30.38,0.2321,37.0000,23.34,31.21,1006.71
2023-05-04T14:16:45,36.91,3.42,389.19,61.10,22.22,353.93,32.92,30.16,30.16,0.2321,37.0000,23.35,31.21,1006.70
2023-05-04T14:16:50,38.65,4.97,382.41,33.40,22.24,354.00,32.91,29.99,29.99,0.2322,37.0000,23.34,31.21,1006.65
2023-05-04T14:16:56,48.20,2.25,380.14,28.31,22.25,354.04,32.92,29.54,29.54,0.2321,37.0000,23.34,31.22,1006.69
2023-05-04T14:17:02,49.94,-2.01,373.36,22.66,22.22,353.73,32.90,29.81,29.81,0.2321,37.0000,23.34,31.21,1006.71
2023-05-04T14:17:07,38.65,4.19,377.88,33.40,22.21,353.52,32.91,30.46,30.46,0.2321,37.0000,23.34,31.21,1006.68
2023-05-04T14:17:13,52.55,2.25,384.67,33.40,22.21,353.55,32.94,30.83,30.83,0.2321,37.0000,23.33,31.21,1006.67
2023-05-04T14:17:18,36.04,4.97,407.28,28.31,22.24,353.43,32.94,30.17,30.17,0.2321,37.0000,23.32,31.21,1006.69
2023-05-04T14:17:24,51.68,7.68,373.36,44.71,22.23,353.91,32.95,29.80,29.80,0.2322,37.0000,23.32,31.21,1006.67
2023-05-04T14:17:29,31.69,3.42,382.41,44.14,22.22,353.96,32.92,29.69,29.69,0.2322,37.0000,23.32,31.21,1006.67
2023-05-04T14:17:35,36.04,4.19,389.19,11.92,22.24,354.03,32.92,29.68,29.68,0.2322,37.0000,23.32,31.21,1006.64
2023-05-04T14:17:41,29.96,4.19,364.32,22.66,22.21,354.56,32.92,29.98,29.98,0.2322,37.0000,23.31,31.22,1006.64
2023-05-04T14:17:46,53.42,1.09,389.19,28.31,22.24,354.11,32.92,30.00,30.00,0.2321,37.0000,23.31,31.22,1006.69
2023-05-04T14:17:52,36.91,3.03,359.79,22.66,22.21,353.45,32.92,29.92,29.92,0.2321,37.0000,23.31,31.22,1006.66
2023-05-04T14:17:57,45.60,7.29,366.58,28.31,22.18,353.03,32.91,29.94,29.94,0.2321,37.0000,23.30,31.22,1006.67
2023-05-04T14:18:03,36.04,4.19,391.45,33.40,22.21,352.62,32.91,30.54,30.54,0.2322,37.0000,23.29,31.23,1006.68
2023-05-04T14:18:09,35.17,10.00,400.49,33.40,22.21,352.39,32.92,30.52,30.52,0.2321,37.0000,23.30,31.22,1006.67
2023-05-04T14:18:14,53.42,3.80,384.67,44.14,22.19,352.68,32.94,30.24,30.24,0.2322,37.0000,23.29,31.23,1006.64
2023-05-04T14:18:20,45.60,5.74,389.19,44.14,22.18,352.14,32.94,29.96,29.96,0.2322,37.0000,23.29,31.23,1006.70
2023-05-04T14:18:25,43.86,2.25,398.23,39.05,22.18,351.77,32.92,29.53,29.53,0.2322,37.0000,23.30,31.22,1006.63
2023-05-04T14:18:31,35.17,-0.46,364.32,28.31,22.18,352.14,32.94,29.03,29.03,0.2321,37.0000,23.29,31.23,1006.66
2023-05-04T14:18:36,46.47,3.80,364.32,44.14,22.19,352.43,32.94,28.87,28.87,0.2321,37.0000,23.28,31.23,1006.65
2023-05-04T14:18:42,30.82,12.33,384.67,22.66,22.18,352.87,32.90,28.84,28.84,0.2321,37.0000,23.29,31.23,1006.66
2023-05-04T14:18:47,36.91,4.97,382.41,49.79,22.18,352.36,32.92,29.23,29.23,0.2320,37.0000,23.28,31.23,1006.64
2023-05-04T14:18:53,44.73,-2.78,402.76,33.40,22.19,352.40,32.94,28.93,28.93,0.2322,37.0000,23.28,31.23,1006.65
2023-05-04T14:18:59,43.86,14.65,375.62,22.66,22.15,352.41,32.94,28.99,28.99,0.2321,37.0000,23.28,31.15,1006.53
2023-05-04T14:19:04,37.78,4.19,384.67,27.75,22.18,352.59,32.95,29.53,29.53,0.2321,37.0000,23.28,31.23,1006.64
2023-05-04T14:19:10,46.47,-0.46,375.62,22.66,22.18,352.62,32.95,29.49,29.49,0.2321,37.0000,23.28,31.24,1006.66
2023-05-04T14:19:15,43.86,-2.78,364.32,22.66,22.13,352.75,32.95,29.10,29.10,0.2321,37.0000,23.27,31.23,1006.65
2023-05-04T14:19:21,43.86,2.64,380.14,28.31,22.15,352.62,32.92,29.28,29.28,0.2321,37.0000,23.27,31.24,1006.63
2023-05-04T14:19:26,48.20,-1.23,377.88,28.31,22.15,352.88,32.95,29.76,29.76,0.2321,37.0000,23.26,31.23,1006.58
2023-05-04T14:19:32,42.12,7.68,389.19,39.05,22.16,352.84,32.95,29.97,29.97,0.2322,37.0000,23.26,31.24,1006.63
2023-05-04T14:19:38,39.51,1.48,382.41,33.40,22.16,352.11,32.94,30.70,30.70,0.2320,37.0000,23.25,31.24,1006.61
2023-05-04T14:19:43,37.78,1.48,380.14,33.40,22.10,351.69,32.92,30.44,30.44,0.2321,37.0000,23.26,31.25,1006.61
2023-05-04T14:19:49,44.73,8.06,384.67,17.57,22.18,351.19,32.94,29.57,29.57,0.2321,37.0000,23.25,31.24,1006.62
2023-05-04T14:19:54,41.25,3.03,384.67,33.40,22.11,350.69,32.94,29.23,29.23,0.2320,37.0000,23.25,31.24,1006.62
2023-05-04T14:20:00,53.42,10.00,353.01,33.96,22.21,350.86,32.94,29.50,29.50,0.2321,37.0000,23.25,31.24,1006.67
2023-05-04T14:20:06,29.96,7.29,371.10,33.40,22.08,351.41,32.95,29.76,29.76,0.2321,37.0000,23.24,31.24,1006.58
2023-05-04T14:20:11,50.81,4.19,366.58,33.40,22.10,351.08,32.97,29.48,29.48,0.2321,37.0000,23.24,31.25,1006.59
2023-05-04T14:20:17,39.51,0.70,384.67,22.09,22.06,350.95,32.95,29.59,29.59,0.2321,37.0000,23.24,31.25,1006.61
2023-05-04T14:20:22,63.85,-0.84,341.71,33.40,22.10,350.77,32.95,30.10,30.10,0.2321,37.0000,23.24,31.25,1006.61
2023-05-04T14:20:28,40.38,9.23,375.62,44.14,22.19,350.47,32.97,29.84,29.84,0.2321,37.0000,23.22,31.25,1006.62
2023-05-04T14:20:33,40.38,2.25,386.93,44.71,22.15,350.47,32.95,30.59,30.59,0.2321,37.0000,23.22,31.25,1006.60
2023-05-04T14:20:39,38.65,5.74,380.14,22.66,22.10,350.62,32.94,30.62,30.62,0.2321,37.0000,23.22,31.25,1006.62
2023-05-04T14:20:44,39.51,1.87,384.67,28.31,22.12,350.49,32.97,30.72,30.72,0.2321,37.0000,23.23,31.25,1006.60
2023-05-04T14:20:50,40.38,3.03,384.67,22.66,22.13,351.03,32.97,31.11,31.11,0.2321,37.0000,23.22,31.25,1006.61
2023-05-04T14:20:56,47.34,4.19,384.67,33.96,22.08,351.01,32.95,31.78,31.78,0.2320,37.0000,23.22,31.25,1006.61
2023-05-04T14:21:01,46.47,3.03,393.71,22.66,22.08,351.29,32.94,32.53,32.53,0.2321,37.0000,23.22,31.25,1006.62
2023-05-04T14:21:07,35.17,3.42,373.36,39.05,22.10,351.83,32.97,32.48,32.48,0.2321,37.0000,23.22,31.26,1006.60
2023-05-04T14:21:12,42.99,3.03,364.32,11.92,22.13,351.84,32.95,32.22,32.22,0.2321,37.0000,23.22,31.26,1006.60
2023-05-04T14:21:18,38.65,1.09,380.14,49.79,22.09,352.70,32.98,32.51,32.51,0.2320,37.0000,23.23,31.25,1006.55
2023-05-04T14:21:23,40.38,-2.01,346.23,33.96,22.11,352.25,32.94,32.04,32.04,0.2319,37.0000,23.22,31.25,1006.57
2023-05-04T14:21:29,40.38,-1.23,359.79,39.05,22.10,352.40,32.97,31.30,31.30,0.2320,37.0000,23.21,31.26,1006.59
2023-05-04T14:21:35,49.07,4.19,371.10,33.40,22.18,352.44,32.94,30.78,30.78,0.2318,37.0000,23.20,31.27,1006.60
2023-05-04T14:21:40,40.38,3.80,375.62,28.31,22.11,352.63,32.95,30.83,30.83,0.2319,37.0000,23.21,31.26,1006.59
2023-05-04T14:21:46,48.20,4.19,400.49,17.57,22.16,352.02,32.97,31.09,31.09,0.2321,37.0000,23.22,31.26,1006.57
2023-05-04T14:21:51,42.99,0.70,391.45,39.05,22.10,351.61,32.95,31.17,31.17,0.2324,37.0000,23.20,31.27,1006.58
2023-05-04T14:21:57,44.73,6.90,382.41,17.57,22.15,351.27,32.94,31.27,31.27,0.2322,37.0000,23.19,31.27,1006.58
2023-05-04T14:22:03,36.91,1.09,375.62,39.05,22.10,351.02,32.97,30.99,30.99,0.2322,37.0000,23.20,31.27,1006.59
2023-05-04T14:22:08,37.78,-5.11,377.88,44.71,22.13,350.69,32.98,30.74,30.74,0.2321,37.0000,23.20,31.27,1006.55
2023-05-04T14:22:14,45.60,-0.46,373.36,33.40,22.12,349.80,32.97,30.59,30.59,0.2321,37.0000,23.19,31.27,1006.60
2023-05-04T14:22:19,44.73,6.13,391.45,28.31,22.08,349.04,32.95,30.09,30.09,0.2321,37.0000,23.20,31.27,1006.57
2023-05-04T14:22:25,46.47,0.32,371.10,39.05,22.06,349.06,32.97,30.42,30.42,0.2322,37.0000,23.19,31.27,1006.55
2023-05-04T14:22:30,40.38,3.42,382.41,22.66,22.06,348.83,33.01,30.59,30.59,0.2322,37.0000,23.19,31.27,1006.52
2023-05-04T14:22:36,46.47,5.35,350.75,33.40,22.15,348.67,32.95,30.65,30.65,0.2320,37.0000,23.17,31.27,1006.60
2023-05-04T14:22:41,33.43,6.13,364.32,33.40,22.06,349.05,32.97,30.86,30.86,0.2321,37.0000,23.18,31.27,1006.60
2023-05-04T14:22:47,44.73,4.97,373.36,33.40,22.10,350.03,32.98,30.94,30.94,0.2321,37.0000,23.16,31.27,1006.53
2023-05-04T14:22:53,39.51,4.19,350.75,39.05,22.07,349.61,32.98,31.43,31.43,0.2321,37.0000,23.16,31.28,1006.58
2023-05-04T14:22:58,36.91,1.87,382.41,22.66,22.10,349.54,32.97,31.31,31.31,0.2319,37.0000,23.16,31.28,1006.53
2023-05-04T14:23:04,36.91,6.13,389.19,28.31,22.04,349.83,32.97,30.99,30.99,0.2321,37.0000,23.16,31.28,1006.55
2023-05-04T14:23:09,47.34,1.48,355.27,22.66,22.02,350.34,32.98,30.49,30.49,0.2318,37.0000,23.16,31.29,1006.56
2023-05-04T14:23:15,46.47,1.48,371.10,33.40,22.06,350.00,32.98,30.18,30.18,0.2323,37.0000,23.16,31.28,1006.53
2023-05-04T14:23:20,46.47,4.19,359.79,6.27,22.02,350.03,32.98,30.02,30.02,0.2321,37.0000,23.16,31.28,1006.52
2023-05-04T14:23:26,42.12,2.64,366.58,33.96,22.09,350.12,33.00,30.67,30.67,0.2322,37.0000,23.16,31.28,1006.52
2023-05-04T14:23:32,51.68,6.13,359.79,28.31,22.01,350.10,32.98,31.19,31.19,0.2318,37.0000,23.16,31.28,1006.54
2023-05-04T14:23:37,41.25,1.48,357.53,33.40,22.06,350.46,33.00,31.70,31.70,0.2321,37.0000,23.16,31.29,1006.56
2023-05-04T14:23:43,34.30,-0.84,384.67,39.05,22.06,350.38,32.98,31.75,31.75,0.2322,37.0000,23.16,31.28,1006.56
2023-05-04T14:23:48,39.51,8.06,389.19,17.01,22.04,350.49,33.00,31.79,31.79,0.2321,37.0000,23.15,31.29,1006.52
2023-05-04T14:23:54,48.20,1.48,386.93,28.31,22.07,350.72,32.98,32.07,32.07,0.2323,37.0000,23.15,31.28,1006.56
2023-05-04T14:24:00,43.86,7.68,364.32,33.40,22.04,350.99,32.98,31.77,31.77,0.2322,37.0000,23.14,31.29,1006.52
2023-05-04T14:24:05,44.73,3.03,395.97,39.05,22.10,351.40,32.98,31.47,31.47,0.2321,37.0000,23.14,31.29,1006.52
2023-05-04T14:24:11,43.86,-0.84,380.14,44.14,21.98,351.50,32.98,31.42,31.42,0.2320,37.0000,23.14,31.28,1006.49
2023-05-04T14:24:16,46.47,6.13,382.41,39.05,22.02,352.02,33.00,31.18,31.18,0.2321,37.0000,23.14,31.29,1006.53
2023-05-04T14:24:22,28.22,4.97,368.84,33.40,22.03,353.16,33.01,31.07,31.07,0.2323,37.0000,23.14,31.29,1006.52
2023-05-04T14:24:27,53.42,6.52,380.14,28.31,22.04,352.92,32.98,30.63,30.63,0.2322,37.0000,23.15,31.29,1006.52
2023-05-04T14:24:33,36.04,5.35,402.76,39.05,22.07,352.99,33.00,30.30,30.30,0.2321,37.0000,23.15,31.30,1006.51
2023-05-04T14:24:38,56.90,4.97,377.88,28.31,22.06,353.27,33.01,30.32,30.32,0.2321,37.0000,23.14,31.30,1006.53
2023-05-04T14:24:44,43.86,-0.84,389.19,28.31,22.04,353.67,33.02,30.50,30.50,0.2321,37.0000,23.14,31.29,1006.54
2023-05-04T14:24:50,45.60,2.64,362.06,33.40,22.09,353.60,33.01,30.37,30.37,0.2322,37.0000,23.15,31.30,1006.54
2023-05-04T14:24:55,36.04,0.70,371.10,22.66,22.07,353.18,32.98,30.55,30.55,0.2321,37.0000,23.14,31.30,1006.29
2023-05-04T14:25:01,45.60,1.48,371.10,33.40,22.02,353.86,33.00,30.73,30.73,0.2322,37.0000,23.14,31.30,1006.55
2023-05-04T14:25:06,50.81,8.84,380.14,17.57,22.03,353.74,33.01,30.92,30.92,0.2322,37.0000,23.13,31.30,1006.51
2023-05-04T14:25:12,32.56,6.90,359.79,49.79,21.98,353.64,33.00,30.62,30.62,0.2322,37.0000,23.13,31.30,1006.50
2023-05-04T14:25:18,47.34,0.32,382.41,50.36,22.04,353.52,33.00,30.05,30.05,0.2322,37.0000,23.13,31.30,1006.49
2023-05-04T14:25:23,52.55,0.32,380.14,33.40,22.02,353.48,32.98,30.24,30.24,0.2322,37.0000,23.13,31.30,1006.50
2023-05-04T14:25:29,34.30,2.25,400.49,39.05,22.09,353.54,33.01,30.08,30.08,0.2321,37.0000,23.13,31.30,1006.50
2023-05-04T14:25:34,46.47,3.03,353.01,39.05,22.01,353.91,33.00,29.44,29.44,0.2321,37.0000,23.11,31.30,1006.47
2023-05-04T14:25:40,35.17,0.70,391.45,39.05,22.07,354.88,33.01,29.20,29.20,0.2322,37.0000,23.11,31.30,1006.48
2023-05-04T14:25:45,36.04,-0.46,359.79,33.40,22.03,354.92,33.02,29.29,29.29,0.2322,37.0000,23.12,31.31,1006.49
2023-05-04T14:25:51,50.81,-4.33,355.27,27.75,22.01,354.94,33.00,29.36,29.36,0.2321,37.0000,23.12,31.30,1006.48
2023-05-04T14:25:57,36.04,6.13,389.19,39.05,21.98,356.15,33.00,29.76,29.76,0.2321,37.0000,23.11,31.30,1006.49
2023-05-04T14:26:02,44.73,1.09,389.19,22.66,21.99,356.77,33.01,30.18,30.18,0.2322,37.0000,23.11,31.31,1006.49
2023-05-04T14:26:08,36.04,1.87,380.14,39.05,22.03,357.82,33.01,30.36,30.36,0.2321,37.0000,23.11,31.31,1006.45
2023-05-04T14:26:13,36.04,11.16,364.32,33.96,21.96,358.16,33.01,30.65,30.65,0.2322,37.0000,23.11,31.31,1006.47
2023-05-04T14:26:19,50.81,6.90,389.19,28.31,22.01,358.74,33.02,31.18,31.18,0.2321,37.0000,23.10,31.31,1006.48
2023-05-04T14:26:24,41.25,4.97,373.36,33.40,21.99,359.14,33.01,30.79,30.79,0.2321,37.0000,23.11,31.31,1006.48
2023-05-04T14:26:30,46.47,1.09,377.88,33.96,21.98,358.80,33.02,31.13,31.13,0.2322,37.0000,23.11,31.31,1006.46
2023-05-04T14:26:36,42.99,11.16,362.06,22.66,22.01,359.71,33.02,31.53,31.53,0.2321,37.0000,23.10,31.31,1006.45
2023-05-04T14:26:41,43.86,5.35,373.36,22.66,21.98,359.63,33.01,31.25,31.25,0.2321,37.0000,23.10,31.32,1006.47
2023-05-04T14:26:47,52.55,3.03,382.41,44.71,21.98,359.65,33.02,31.05,31.05,0.2323,37.0000,23.10,31.31,1006.47
2023-05-04T14:26:52,52.55,0.70,382.41,28.31,22.00,359.58,33.02,30.80,30.80,0.2323,37.0000,23.09,31.31,1006.49
2023-05-04T14:26:58,36.91,-0.07,364.32,39.05,22.01,359.76,33.01,30.55,30.55,0.2322,37.0000,23.10,31.32,1006.48
2023-05-04T14:27:03,42.12,2.64,382.41,33.40,21.98,359.70,33.02,30.71,30.71,0.2322,37.0000,23.09,31.31,1006.46
2023-05-04T14:27:09,34.30,3.03,382.41,22.66,21.97,359.78,33.04,31.84,31.84,0.2322,37.0000,23.09,31.32,1006.46
2023-05-04T14:27:15,42.12,6.13,377.88,39.05,21.98,359.25,33.00,32.13,32.13,0.2321,37.0000,23.08,31.32,1006.47
2023-05-04T14:27:20,40.38,-0.46,398.23,39.05,21.98,358.86,33.04,32.16,32.16,0.2321,37.0000,23.09,31.32,1006.45
2023-05-04T14:27:26,36.91,3.80,380.14,28.31,22.01,358.51,33.04,32.33,32.33,0.2322,37.0000,23.08,31.31,1006.42
2023-05-04T14:27:31,46.47,2.25,359.79,39.05,22.00,359.01,33.02,32.36,32.36,0.2322,37.0000,23.09,31.32,1006.46
2023-05-04T14:27:37,46.47,-0.84,384.67,33.40,21.99,358.79,33.01,32.55,32.55,0.2318,37.0000,23.08,31.32,1006.44
2023-05-04T14:27:42,48.20,-0.07,366.58,33.40,21.97,359.01,33.04,32.47,32.47,0.2320,37.0000,23.08,31.32,1006.43
2023-05-04T14:27:48,40.38,-2.01,371.10,22.66,21.99,358.55,33.01,33.06,33.06,0.2324,37.0000,23.07,31.32,1006.44
2023-05-04T14:27:53,36.04,8.84,357.53,22.66,22.00,357.85,33.04,32.76,32.76,0.2322,37.0000,23.07,31.33,1006.45
2023-05-04T14:27:59,43.86,4.19,386.93,22.66,21.98,357.66,33.04,32.56,32.56,0.2322,37.0000,23.08,31.33,1006.40
2023-05-04T14:28:05,53.42,3.42,373.36,44.71,22.03,357.20,33.05,32.57,32.57,0.2322,37.0000,23.06,31.33,1006.44
2023-05-04T14:28:10,38.65,3.80,386.93,49.79,22.00,356.70,33.02,32.26,32.26,0.2322,37.0000,23.07,31.33,1006.45
2023-05-04T14:28:16,46.47,5.74,375.62,49.23,21.95,356.59,33.02,31.70,31.70,0.2321,37.0000,23.07,31.33,1006.44
2023-05-04T14:28:21,56.03,4.19,341.71,33.40,22.01,356.61,32.98,30.97,30.97,0.2321,37.0000,23.07,31.33,1006.43
2023-05-04T14:28:27,48.20,2.25,377.88,39.05,21.97,356.43,33.05,30.57,30.57,0.2322,37.0000,23.05,31.33,1006.43
2023-05-04T14:28:33,44.73,0.70,377.88,22.66,22.01,355.50,33.02,29.90,29.90,0.2322,37.0000,23.05,31.33,1006.44
2023-05-04T14:28:38,36.04,6.13,371.10,33.40,21.98,355.49,33.04,29.91,29.91,0.2321,37.0000,23.05,31.33,1006.42
2023-05-04T14:28:44,49.07,4.19,375.62,33.96,21.90,355.42,33.01,29.00,29.00,0.2322,37.0000,23.05,31.34,1006.46
2023-05-04T14:28:49,49.07,1.48,368.84,44.71,22.00,355.07,33.04,28.87,28.87,0.2321,37.0000,23.06,31.34,1006.45
2023-05-04T14:28:55,38.65,2.64,380.14,49.79,21.98,354.31,33.05,29.15,29.15,0.2321,37.0000,23.05,31.34,1006.44
2023-05-04T14:29:00,42.12,-1.23,357.53,22.66,21.96,354.41,33.02,28.97,28.97,0.2321,37.0000,23.04,31.33,1006.43
2023-05-04T14:29:06,49.94,2.25,357.53,22.66,21.95,354.69,33.04,28.46,28.46,0.2321,37.0000,23.05,31.34,1006.45
2023-05-04T14:29:12,47.34,2.25,364.32,39.05,21.97,354.72,33.04,27.94,27.94,0.2322,37.0000,23.04,31.34,1006.45
2023-05-04T14:29:17,46.47,2.25,346.23,22.66,21.94,354.83,33.05,27.65,27.65,0.2321,37.0000,23.04,31.34,1006.42
2023-05-04T14:29:23,50.81,9.61,368.84,17.01,21.95,355.28,33.05,27.28,27.28,0.2322,37.0000,23.04,31.34,1006.41
2023-05-04T14:29:28,40.38,3.80,386.93,28.31,21.92,354.90,33.04,26.45,26.45,0.2321,37.0000,23.04,31.34,1006.39
2023-05-04T14:29:34,46.47,3.42,366.58,22.66,21.97,355.34,33.05,25.66,25.66,0.2322,37.0000,23.04,31.34,1006.44
2023-05-04T14:29:39,36.04,6.13,384.67,33.96,21.89,355.15,33.02,25.34,25.34,0.2321,37.0000,23.04,31.34,1006.44
2023-05-04T14:29:45,42.99,4.58,380.14,22.66,21.97,355.55,33.04,24.33,24.33,0.2321,37.0000,23.04,31.34,1006.42
2023-05-04T14:29:50,48.20,3.03,393.71,27.75,21.95,355.19,33.04,23.77,23.77,0.2322,37.0000,23.04,31.34,1006.41
2023-05-04T14:29:56,43.86,1.48,377.88,22.66,21.92,355.13,33.05,23.75,23.75,0.2322,37.0000,23.02,31.35,1006.41
2023-05-04T14:30:02,40.38,2.25,368.84,33.40,21.93,354.89,33.04,23.98,23.98,0.2322,37.0000,23.03,31.33,1006.40
2023-05-04T14:30:07,39.51,3.80,366.58,39.05,21.87,355.19,33.04,24.08,24.08,0.2322,37.0000,23.02,31.34,1006.40
2023-05-04T14:30:13,50.81,0.70,380.14,33.40,21.92,355.00,33.05,24.02,24.02,0.2321,37.0000,23.03,31.35,1006.41
2023-05-04T14:30:18,53.42,-2.78,384.67,39.05,21.95,355.08,33.04,23.82,23.82,0.2321,37.0000,23.02,31.35,1006.43
2023-05-04T14:30:24,42.99,5.35,380.14,22.66,21.94,354.75,33.05,23.66,23.66,0.2322,37.0000,23.02,31.35,1006.38
2023-05-04T14:30:29,44.73,8.84,353.01,33.40,21.95,354.87,33.07,23.10,23.10,0.2321,37.0000,23.02,31.35,1006.41
2023-05-04T14:30:35,48.20,2.64,362.06,44.14,21.92,354.72,33.02,22.50,22.50,0.2322,37.0000,23.02,31.35,1006.42
2023-05-04T14:30:41,46.47,6.90,402.76,28.31,21.98,354.44,33.02,21.98,21.98,0.2322,37.0000,23.01,31.35,1006.42
2023-05-04T14:30:46,46.47,0.32,355.27,22.66,21.95,353.90,33.04,21.60,21.60,0.2322,37.0000,23.00,31.35,1006.41
2023-05-04T14:30:52,28.22,3.03,380.14,33.40,21.93,353.84,33.02,21.14,21.14,0.2322,37.0000,23.01,31.35,1006.44
2023-05-04T14:30:57,40.38,-0.84,375.62,22.66,21.91,353.87,33.07,20.84,20.84,0.2321,37.0000,23.01,31.35,1006.44
2023-05-04T14:31:03,34.30,-1.23,411.80,55.45,21.89,354.11,33.04,20.72,20.72,0.2322,37.0000,23.02,31.35,1006.45
2023-05-04T14:31:08,49.07,1.48,375.62,22.66,21.98,353.63,33.04,20.59,20.59,0.2321,37.0000,23.01,31.35,1006.42
2023-05-04T14:31:14,41.25,5.35,371.10,39.05,21.92,353.19,33.07,19.80,19.80,0.2320,37.0000,23.01,31.35,1006.44
2023-05-04T14:31:20,33.43,4.97,341.71,38.49,21.92,353.68,33.05,19.31,19.31,0.2322,37.0000,23.01,31.36,1006.39
2023-05-04T14:31:25,40.38,10.39,375.62,39.05,21.94,353.27,33.05,19.09,19.09,0.2322,37.0000,23.01,31.36,1006.40
2023-05-04T14:31:31,49.94,5.35,380.14,33.40,21.95,353.00,33.07,19.04,19.04,0.2321,37.0000,22.99,31.36,1006.40
2023-05-04T14:31:36,42.99,7.29,371.10,39.05,21.97,352.78,33.07,18.50,18.50,0.2322,37.0000,23.01,31.35,1006.42
2023-05-04T14:31:42,42.12,7.68,353.01,17.01,21.91,352.18,33.08,18.35,18.35,0.2323,37.0000,23.00,31.35,1006.40
2023-05-04T14:31:47,33.43,3.03,371.10,44.71,21.92,351.83,33.08,18.04,18.04,0.2322,37.0000,22.99,31.36,1006.41
2023-05-04T14:31:53,55.16,4.58,377.88,22.66,21.94,352.05,33.07,17.75,17.75,0.2322,37.0000,22.98,31.36,1006.41
2023-05-04T14:31:59,43.86,4.58,377.88,28.31,21.84,352.62,33.07,17.50,17.50,0.2321,37.0000,22.98,31.36,1006.40
2023-05-04T14:32:04,37.78,5.74,398.23,11.92,21.86,352.53,33.07,17.43,17.43,0.2321,37.0000,22.98,31.36,1006.44
2023-05-04T14:32:10,44.73,7.29,371.10,22.66,21.91,352.49,33.08,17.65,17.65,0.2321,37.0000,22.97,31.37,1006.40
