timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-14T10:10:24,44.79,87.11,232.02,263.32,29.03,54.12,39.34,1112.18,25.81,1983.21,0.3,749.7,31.0,4.38,4.38,0.1929,438.6263,32.0000,51.09,23.85,1000.15
2023-12-14T10:10:30,41.18,80.09,222.77,252.82,37.89,70.63,39.34,1113.88,25.81,1986.22,0.3,752.3,31.0,4.45,4.45,0.1930,438.6781,32.0000,51.09,23.85,1000.15
2023-12-14T10:10:35,44.79,87.11,227.39,258.05,24.37,45.43,39.34,1115.06,25.79,1988.26,0.3,753.6,31.0,4.59,4.59,0.1930,438.8131,32.0000,51.08,23.86,1000.15
2023-12-14T10:10:40,41.18,80.09,236.64,268.56,33.23,61.95,39.40,1116.62,25.81,1991.15,0.3,750.4,31.0,4.54,4.54,0.1931,438.9467,32.0000,51.07,23.85,1000.17
2023-12-14T10:10:46,44.79,87.10,250.52,284.30,24.37,45.43,39.36,1118.01,25.81,1993.51,0.3,753.4,31.0,4.22,4.22,0.1930,438.8408,32.0000,51.05,23.86,1000.14
2023-12-14T10:10:51,44.79,87.11,213.52,242.32,37.89,70.64,39.32,1118.94,25.81,1995.28,0.3,749.4,31.0,4.07,4.07,0.1930,438.8035,32.0000,51.07,23.85,1000.16
2023-12-14T10:10:56,37.58,73.09,218.14,247.57,29.03,54.12,39.34,1120.17,25.81,1997.51,0.3,752.1,31.0,4.24,4.24,0.1930,438.7552,32.0000,51.08,23.85,1000.18
2023-12-14T10:11:02,52.35,101.81,232.02,263.31,24.37,45.43,39.38,1121.73,25.78,2000.17,0.3,751.8,31.0,4.50,4.50,0.1930,438.8485,32.0000,51.07,23.85,1000.13
2023-12-14T10:11:07,44.79,87.11,204.27,231.82,24.37,45.43,39.33,1122.50,25.79,2001.58,0.3,751.7,31.0,4.67,4.67,0.1931,438.9663,32.0000,51.04,23.86,1000.17
2023-12-14T10:11:12,44.79,87.11,213.52,242.31,29.03,54.12,39.31,1123.80,25.79,2003.83,0.3,750.6,31.0,4.64,4.64,0.1931,439.0695,32.0000,51.05,23.86,1000.15
2023-12-14T10:11:18,33.62,65.38,229.70,260.68,33.23,61.95,39.35,1124.02,25.78,2004.27,0.3,750.3,31.0,4.64,4.64,0.1931,439.0892,32.0000,51.05,23.86,1000.16
2023-12-14T10:11:23,37.22,72.38,215.83,244.93,33.23,61.94,39.37,1124.32,25.83,2004.75,0.3,751.7,31.0,4.45,4.45,0.1931,439.0731,32.0000,51.08,23.86,1000.14
2023-12-14T10:11:29,37.22,72.39,220.45,250.18,29.03,54.12,39.37,1125.16,25.81,2006.30,0.3,750.1,31.0,4.34,4.34,0.1932,439.1549,32.0000,51.08,23.86,1000.16
2023-12-14T10:11:34,48.39,94.11,227.39,258.06,24.37,45.43,39.37,1126.26,25.79,2008.26,0.3,750.7,31.0,4.39,4.39,0.1932,439.2869,32.0000,51.09,23.86,1000.16
2023-12-14T10:11:39,41.18,80.09,218.14,247.57,33.23,61.95,39.34,1125.82,25.79,2007.56,0.3,754.1,31.0,4.40,4.40,0.1933,439.4622,32.0000,51.08,23.85,1000.17
2023-12-14T10:11:45,48.39,94.10,225.08,255.43,37.89,70.63,39.41,1126.61,25.79,2008.80,0.3,751.9,31.0,4.35,4.35,0.1931,439.0785,32.0000,51.11,23.86,1000.12
2023-12-14T10:11:50,48.39,94.11,211.20,239.68,37.89,70.63,39.36,1127.22,25.82,2009.95,0.3,750.4,31.0,4.24,4.24,0.1932,439.1715,32.0000,51.09,23.86,1000.15
2023-12-14T10:11:55,37.22,72.38,218.14,247.56,33.23,61.95,39.46,1127.83,25.81,2011.03,0.3,749.7,31.0,4.27,4.27,0.1932,439.1848,32.0000,51.13,23.86,1000.15
2023-12-14T10:12:01,48.75,94.81,232.02,263.31,33.23,61.95,39.40,1128.53,25.82,2012.32,0.3,750.4,31.0,4.19,4.19,0.1932,439.1873,32.0000,51.10,23.86,1000.17
2023-12-14T10:12:06,41.18,80.08,208.89,237.06,33.23,61.94,39.39,1130.08,25.79,2015.04,0.3,749.2,31.0,3.98,3.98,0.1932,439.2265,32.0000,51.08,23.86,1000.15
2023-12-14T10:12:11,45.15,87.81,225.08,255.43,28.57,53.26,39.34,1130.94,25.81,2016.59,0.3,748.8,31.0,3.83,3.83,0.1932,439.1245,32.0000,51.08,23.86,1000.15
2023-12-14T10:12:17,33.62,65.38,208.89,237.06,33.23,61.94,39.36,1131.71,25.81,2017.94,0.3,751.5,31.0,3.73,3.73,0.1933,439.3565,32.0000,51.05,23.86,1000.14
2023-12-14T10:12:22,41.18,80.08,241.27,273.80,33.23,61.94,39.35,1132.33,25.83,2019.03,0.3,751.3,31.0,3.70,3.70,0.1933,439.4077,32.0000,51.07,23.86,1000.13
2023-12-14T10:12:28,44.79,87.10,236.64,268.54,29.03,54.11,39.37,1132.18,25.82,2018.74,0.3,751.5,31.0,3.77,3.77,0.1933,439.3221,32.0000,51.07,23.86,1000.12
2023-12-14T10:12:33,41.18,80.09,243.58,276.43,24.37,45.43,39.35,1132.39,25.83,2019.21,0.3,749.5,31.0,3.80,3.80,0.1932,439.2496,32.0000,51.07,23.86,1000.17
2023-12-14T10:12:38,33.62,65.38,218.14,247.55,29.03,54.12,39.35,1132.78,25.85,2019.85,0.3,751.3,31.0,3.74,3.74,0.1933,439.4621,32.0000,51.08,23.86,1000.14
2023-12-14T10:12:44,41.18,80.08,234.33,265.92,33.23,61.94,39.41,1133.08,25.82,2020.32,0.3,748.4,31.0,3.78,3.78,0.1932,439.2668,32.0000,51.10,23.87,1000.14
2023-12-14T10:12:49,44.79,87.11,238.95,271.17,37.89,70.63,39.42,1133.28,25.83,2020.75,0.3,752.6,31.0,3.85,3.85,0.1932,439.2886,32.0000,51.10,23.86,1000.15
2023-12-14T10:12:54,37.22,72.38,234.33,265.93,37.89,70.63,39.40,1133.56,25.81,2021.22,0.3,750.7,31.0,4.01,4.01,0.1933,439.4651,32.0000,51.12,23.86,1000.14
2023-12-14T10:13:00,44.79,87.11,229.70,260.67,37.89,70.63,39.41,1134.32,25.82,2022.60,0.3,750.3,31.0,4.19,4.19,0.1933,439.5134,32.0000,51.13,23.86,1000.14
2023-12-14T10:13:05,44.79,87.11,232.02,263.31,33.23,61.95,39.41,1135.27,25.82,2024.32,0.3,749.5,31.0,4.13,4.13,0.1934,439.5793,32.0000,51.13,23.86,1000.16
2023-12-14T10:13:10,41.18,80.09,229.70,260.67,19.71,36.74,39.37,1135.89,25.81,2025.41,0.3,749.3,31.0,4.15,4.15,0.1935,439.8595,32.0000,51.08,23.86,1000.15
2023-12-14T10:13:16,40.82,79.39,222.77,252.81,24.37,45.43,39.35,1136.92,25.83,2027.26,0.3,752.1,31.0,4.25,4.25,0.1934,439.6751,32.0000,51.08,23.86,1000.15
2023-12-14T10:13:21,48.75,94.81,229.70,260.68,24.37,45.43,39.38,1137.79,25.83,2028.82,0.3,751.5,31.0,4.18,4.18,0.1935,439.8330,32.0000,51.09,23.86,1000.16
2023-12-14T10:13:27,55.95,108.81,236.64,268.54,46.74,87.13,39.40,1139.07,25.81,2031.03,0.3,750.5,31.0,4.34,4.34,0.1934,439.6864,32.0000,51.07,23.87,1000.16
2023-12-14T10:13:32,41.18,80.08,220.45,250.18,33.23,61.94,39.33,1140.03,25.83,2032.77,0.3,749.5,31.0,4.40,4.40,0.1935,439.8248,32.0000,51.05,23.87,1000.18
2023-12-14T10:13:37,33.62,65.38,199.64,226.55,29.03,54.11,39.38,1140.70,25.82,2033.91,0.3,749.8,31.0,4.24,4.24,0.1935,439.8435,32.0000,51.08,23.87,1000.15
2023-12-14T10:13:43,33.62,65.38,220.45,250.17,33.23,61.94,39.38,1141.18,25.82,2034.76,0.3,750.4,31.0,4.22,4.22,0.1935,439.8662,32.0000,51.08,23.87,1000.15
2023-12-14T10:13:48,40.82,79.38,218.14,247.54,24.37,45.43,39.35,1141.59,25.82,2035.41,0.3,753.0,31.0,4.43,4.43,0.1936,439.9777,32.0000,51.08,23.88,1000.14
2023-12-14T10:13:53,45.15,87.80,225.08,255.42,24.37,45.43,39.33,1141.62,25.85,2035.49,0.3,749.8,31.0,4.54,4.54,0.1935,439.9475,32.0000,51.07,23.87,1000.12
2023-12-14T10:13:59,44.79,87.10,201.95,229.17,33.23,61.94,39.33,1142.50,25.82,2037.10,0.3,750.9,31.0,4.53,4.53,0.1935,439.9599,32.0000,51.05,23.87,1000.14
2023-12-14T10:14:04,48.75,94.81,225.08,255.43,29.03,54.12,39.28,1142.42,25.82,2037.02,0.3,752.0,31.0,4.78,4.78,0.1935,439.9321,32.0000,51.02,23.87,1000.17
2023-12-14T10:14:09,40.82,79.38,227.39,258.04,29.03,54.11,39.36,1143.12,25.82,2038.19,0.3,750.9,31.0,4.99,4.99,0.1936,440.0865,32.0000,51.07,23.87,1000.13
2023-12-14T10:14:15,41.18,80.09,234.33,265.93,37.89,70.63,39.34,1143.75,25.81,2039.46,0.3,752.3,31.0,4.99,4.99,0.1936,440.0190,32.0000,51.09,23.87,1000.20
2023-12-14T10:14:20,33.62,65.38,222.77,252.80,33.23,61.94,39.32,1145.08,25.82,2041.72,0.3,752.2,31.0,4.96,4.96,0.1936,440.0246,32.0000,51.07,23.87,1000.14
2023-12-14T10:14:25,44.79,87.10,222.77,252.79,33.69,62.80,39.36,1145.86,25.82,2043.03,0.3,752.2,31.0,4.68,4.68,0.1936,440.1551,32.0000,51.08,23.88,1000.14
2023-12-14T10:14:31,44.79,87.11,220.45,250.18,33.23,61.95,39.32,1146.77,25.82,2044.82,0.3,750.8,31.0,4.60,4.60,0.1935,439.9380,32.0000,51.10,23.87,1000.19
2023-12-14T10:14:36,41.18,80.08,243.58,276.42,24.37,45.43,39.38,1146.72,25.82,2044.67,0.3,750.1,31.0,4.41,4.41,0.1936,440.1719,32.0000,51.12,23.87,1000.16
2023-12-14T10:14:42,41.18,80.08,238.95,271.17,24.37,45.43,39.37,1148.22,25.85,2047.37,0.3,752.7,31.0,4.41,4.41,0.1937,440.2452,32.0000,51.12,23.88,1000.20
2023-12-14T10:14:47,52.35,101.81,204.27,231.81,33.23,61.94,39.40,1148.62,25.81,2048.08,0.3,752.6,31.0,4.47,4.47,0.1936,440.2041,32.0000,51.13,23.87,1000.17
2023-12-14T10:14:52,48.75,94.80,215.83,244.92,33.23,61.94,39.40,1149.49,25.83,2049.52,0.3,752.4,31.0,4.38,4.38,0.1936,440.1954,32.0000,51.15,23.88,1000.15
2023-12-14T10:14:58,41.18,80.08,245.89,279.04,29.03,54.12,39.43,1149.50,25.85,2049.66,0.3,753.1,31.0,4.14,4.14,0.1937,440.2691,32.0000,51.16,23.87,1000.17
2023-12-14T10:15:03,41.18,80.08,236.64,268.54,37.89,70.63,39.48,1150.64,25.83,2051.63,0.3,752.2,31.0,3.96,3.96,0.1937,440.4151,32.0000,51.19,23.88,1000.18
2023-12-14T10:15:08,48.75,94.80,232.02,263.30,29.03,54.11,39.46,1151.20,25.85,2052.64,0.3,751.4,31.0,4.01,4.01,0.1937,440.3200,32.0000,51.18,23.88,1000.19
2023-12-14T10:15:14,44.79,87.10,232.02,263.29,24.37,45.43,39.48,1151.61,25.83,2053.30,0.3,752.5,31.0,4.19,4.19,0.1937,440.3408,32.0000,51.17,23.88,1000.15
2023-12-14T10:15:19,29.66,57.68,234.33,265.91,33.23,61.94,39.48,1152.63,25.83,2055.11,0.3,747.8,31.0,4.40,4.40,0.1937,440.3991,32.0000,51.16,23.88,1000.15
2023-12-14T10:15:24,41.18,80.08,236.64,268.53,37.89,70.63,39.45,1153.04,25.83,2055.87,0.3,751.6,31.0,4.50,4.50,0.1937,440.3769,32.0000,51.16,23.88,1000.16
2023-12-14T10:15:30,41.18,80.08,225.08,255.42,37.42,69.75,39.44,1153.87,25.85,2057.39,0.3,750.8,31.0,4.44,4.44,0.1938,440.4452,32.0000,51.15,23.88,1000.18
2023-12-14T10:15:35,44.79,87.10,238.95,271.16,20.18,37.62,39.43,1154.65,25.85,2058.74,0.3,749.1,31.0,4.36,4.36,0.1937,440.3580,32.0000,51.13,23.89,1000.19
2023-12-14T10:15:41,45.15,87.80,245.89,279.03,29.03,54.11,39.37,1155.07,25.85,2059.50,0.3,750.6,31.0,4.57,4.57,0.1938,440.5193,32.0000,51.13,23.89,1000.20
2023-12-14T10:15:46,41.18,80.08,241.27,273.79,29.03,54.11,39.43,1156.02,25.83,2061.17,0.3,750.3,31.0,4.66,4.66,0.1938,440.5625,32.0000,51.17,23.89,1000.19
2023-12-14T10:15:51,37.22,72.38,241.27,273.79,33.23,61.94,39.50,1156.22,25.83,2061.53,0.3,750.7,31.0,4.72,4.72,0.1938,440.6421,32.0000,51.25,23.89,1000.19
2023-12-14T10:15:57,48.39,94.10,234.33,265.91,29.03,54.11,39.54,1156.65,25.83,2062.28,0.3,749.6,31.0,4.62,4.62,0.1939,440.6725,32.0000,51.23,23.89,1000.18
2023-12-14T10:16:02,33.62,65.38,271.33,307.90,33.23,61.94,39.49,1158.31,25.83,2065.24,0.3,749.4,31.0,4.44,4.44,0.1938,440.6005,32.0000,51.23,23.89,1000.18
2023-12-14T10:16:07,37.22,72.38,245.89,279.02,37.89,70.62,39.51,1159.39,25.82,2067.09,0.3,752.2,31.0,4.13,4.13,0.1939,440.6665,32.0000,51.23,23.90,1000.18
2023-12-14T10:16:13,40.82,79.38,248.20,281.65,29.03,54.11,39.50,1160.77,25.85,2069.62,0.3,748.5,31.0,3.96,3.96,0.1939,440.8427,32.0000,51.25,23.89,1000.17
2023-12-14T10:16:18,48.39,94.10,232.02,263.29,24.37,45.43,39.52,1161.78,25.85,2071.42,0.3,750.8,31.0,3.98,3.98,0.1940,440.9372,32.0000,51.23,23.89,1000.18
2023-12-14T10:16:23,37.22,72.38,245.89,279.01,42.08,78.43,39.54,1162.82,25.82,2073.17,0.3,752.0,31.0,4.16,4.16,0.1939,440.7787,32.0000,51.23,23.90,1000.16
2023-12-14T10:16:29,37.58,73.08,248.20,281.64,24.37,45.42,39.53,1163.18,25.83,2073.83,0.3,749.7,31.0,4.27,4.27,0.1939,440.7919,32.0000,51.23,23.90,1000.17
2023-12-14T10:16:34,33.62,65.37,229.70,260.64,33.23,61.94,39.54,1164.72,25.85,2076.54,0.3,752.3,31.0,4.31,4.31,0.1939,440.7798,32.0000,51.21,23.90,1000.15
2023-12-14T10:16:40,33.62,65.37,245.89,279.01,33.23,61.94,39.52,1165.35,25.85,2077.65,0.3,752.4,31.0,4.15,4.15,0.1939,440.8235,32.0000,51.23,23.90,1000.14
2023-12-14T10:16:45,37.22,72.37,229.70,260.63,33.23,61.93,39.55,1166.59,25.83,2079.77,0.3,749.6,31.0,4.21,4.21,0.1940,440.9412,32.0000,51.27,23.91,1000.14
2023-12-14T10:16:50,44.79,87.10,234.33,265.90,33.23,61.94,39.58,1166.93,25.82,2080.51,0.3,752.0,31.0,4.34,4.34,0.1940,441.0503,32.0000,51.29,23.90,1000.16
2023-12-14T10:16:56,37.58,73.07,238.95,271.13,33.23,61.94,39.57,1168.43,25.83,2083.11,0.3,749.0,31.0,4.37,4.37,0.1940,441.0509,32.0000,51.26,23.90,1000.13
2023-12-14T10:17:01,44.79,87.10,243.58,276.39,29.03,54.11,39.58,1169.42,25.85,2084.94,0.3,751.2,31.0,4.36,4.36,0.1941,441.1414,32.0000,51.25,23.90,1000.16
2023-12-14T10:17:06,48.39,94.09,241.27,273.76,24.37,45.42,39.57,1170.08,25.85,2086.06,0.3,751.3,31.0,4.49,4.49,0.1940,441.0682,32.0000,51.26,23.91,1000.17
2023-12-14T10:17:12,33.62,65.37,234.33,265.89,29.03,54.11,39.58,1170.59,25.85,2087.02,0.3,752.4,31.0,4.25,4.25,0.1940,441.0765,32.0000,51.27,23.91,1000.19
2023-12-14T10:17:17,41.18,80.08,238.95,271.14,29.03,54.11,39.54,1171.01,25.83,2087.77,0.3,753.1,31.0,4.18,4.18,0.1941,441.1456,32.0000,51.25,23.90,1000.16
2023-12-14T10:17:22,44.79,87.09,248.20,281.63,37.89,70.62,39.54,1172.23,25.83,2089.91,0.3,750.4,31.0,4.26,4.26,0.1941,441.0903,32.0000,51.24,23.90,1000.15
2023-12-14T10:17:28,44.79,87.09,255.14,289.51,29.03,54.11,39.55,1172.12,25.83,2089.73,0.3,752.8,31.0,4.15,4.15,0.1941,441.1770,32.0000,51.25,23.90,1000.15
2023-12-14T10:17:33,44.79,87.09,222.77,252.77,33.23,61.94,39.55,1172.84,25.85,2091.00,0.3,754.2,31.0,4.09,4.09,0.1941,441.2390,32.0000,51.27,23.91,1000.18
2023-12-14T10:17:39,41.18,80.07,227.39,258.01,37.89,70.62,39.54,1174.11,25.85,2093.19,0.3,751.9,31.0,3.90,3.90,0.1941,441.2811,32.0000,51.28,23.91,1000.14
2023-12-14T10:17:44,37.22,72.37,225.08,255.40,24.37,45.42,39.60,1175.51,25.85,2095.78,0.3,753.7,31.0,3.79,3.79,0.1941,441.1425,32.0000,51.29,23.90,1000.16
2023-12-14T10:17:49,48.75,94.79,255.14,289.50,29.03,54.11,39.60,1175.97,25.85,2096.56,0.3,751.1,31.0,3.78,3.78,0.1941,441.2315,32.0000,51.31,23.92,1000.20
2023-12-14T10:17:55,48.39,94.09,248.20,281.63,37.89,70.62,39.55,1176.46,25.85,2097.44,0.3,749.1,31.0,3.67,3.67,0.1941,441.2023,32.0000,51.28,23.91,1000.17
2023-12-14T10:18:00,44.79,87.09,248.20,281.61,37.89,70.62,39.63,1176.79,25.86,2097.87,0.3,751.9,31.0,3.94,3.94,0.1942,441.2773,32.0000,51.30,23.92,1000.13
2023-12-14T10:18:05,52.35,101.79,252.83,286.88,29.03,54.11,39.56,1177.61,25.88,2099.45,0.3,750.7,31.0,4.16,4.16,0.1942,441.3769,32.0000,51.29,23.92,1000.18
2023-12-14T10:18:11,30.02,58.37,229.70,260.63,24.37,45.42,39.60,1178.21,25.86,2100.49,0.3,750.0,31.0,4.20,4.20,0.1942,441.3154,32.0000,51.27,23.92,1000.17
2023-12-14T10:18:16,44.79,87.09,262.08,297.38,24.37,45.42,39.54,1178.91,25.85,2101.79,0.3,751.9,31.0,4.17,4.17,0.1942,441.4020,32.0000,51.26,23.91,1000.17
2023-12-14T10:18:21,44.79,87.09,245.89,278.99,24.37,45.42,39.53,1179.53,25.86,2102.81,0.3,752.6,31.0,4.22,4.22,0.1942,441.4503,32.0000,51.29,23.92,1000.15
2023-12-14T10:18:27,44.79,87.09,243.58,276.38,19.71,36.74,39.50,1179.92,25.85,2103.53,0.3,752.3,31.0,4.14,4.14,0.1943,441.6502,32.0000,51.28,23.92,1000.17
2023-12-14T10:18:32,52.35,101.78,257.45,292.10,37.89,70.62,39.54,1180.29,25.86,2104.08,0.3,753.6,31.0,4.09,4.09,0.1943,441.6431,32.0000,51.31,23.93,1000.15
2023-12-14T10:18:37,29.66,57.67,248.20,281.60,37.89,70.62,39.57,1181.29,25.88,2105.87,0.3,751.6,31.0,4.01,4.01,0.1943,441.6822,32.0000,51.34,23.93,1000.15
2023-12-14T10:18:43,37.58,73.07,229.70,260.61,37.89,70.62,39.61,1181.89,25.88,2106.94,0.3,752.1,31.0,3.90,3.90,0.1944,441.7889,32.0000,51.34,23.93,1000.16
2023-12-14T10:18:48,40.82,79.37,232.02,263.25,33.23,61.93,39.60,1182.45,25.88,2107.94,0.3,749.8,31.0,3.80,3.80,0.1944,441.8535,32.0000,51.33,23.93,1000.15
2023-12-14T10:18:54,52.35,101.78,227.39,257.99,29.03,54.10,39.63,1182.93,25.86,2108.78,0.3,752.4,31.0,3.66,3.66,0.1945,442.0232,32.0000,51.34,23.93,1000.14
2023-12-14T10:18:59,37.22,72.37,245.89,278.98,37.89,70.61,39.66,1184.32,25.85,2111.26,0.3,753.1,31.0,3.52,3.52,0.1945,442.0654,32.0000,51.33,23.93,1000.14
2023-12-14T10:19:04,37.22,72.37,273.64,310.47,33.23,61.93,39.61,1184.85,25.86,2112.23,0.3,751.5,31.0,3.68,3.68,0.1944,441.8376,32.0000,51.34,23.93,1000.16
2023-12-14T10:19:10,29.66,57.67,232.02,263.25,28.57,53.25,39.60,1186.16,25.88,2114.58,0.3,751.3,31.0,3.92,3.92,0.1945,441.9850,32.0000,51.29,23.94,1000.20
2023-12-14T10:19:15,37.22,72.37,241.27,273.74,37.89,70.62,39.58,1186.84,25.86,2115.80,0.3,753.6,31.0,4.08,4.08,0.1944,441.9340,32.0000,51.27,23.93,1000.17
2023-12-14T10:19:20,48.39,94.09,211.20,239.63,29.03,54.11,39.57,1187.82,25.86,2117.60,0.3,750.1,31.0,4.11,4.11,0.1945,442.0963,32.0000,51.32,23.93,1000.19
2023-12-14T10:19:26,55.95,108.78,241.27,273.73,33.23,61.93,39.65,1187.88,25.86,2117.56,0.3,752.1,31.0,4.15,4.15,0.1946,442.1814,32.0000,51.31,23.94,1000.16
2023-12-14T10:19:31,44.79,87.08,241.27,273.73,37.89,70.61,39.66,1189.55,25.86,2120.53,0.3,751.5,31.0,4.27,4.27,0.1946,442.2534,32.0000,51.35,23.94,1000.16
2023-12-14T10:19:36,44.79,87.08,245.89,278.97,37.89,70.61,39.69,1190.62,25.88,2122.37,0.3,751.8,31.0,4.59,4.59,0.1946,442.2815,32.0000,51.37,23.95,1000.16
2023-12-14T10:19:42,48.75,94.79,245.89,278.98,24.37,45.42,39.64,1192.23,25.89,2125.38,0.3,750.8,31.0,4.70,4.70,0.1947,442.4091,32.0000,51.32,23.93,1000.16
2023-12-14T10:19:47,37.22,72.37,264.39,299.97,37.89,70.62,39.70,1192.95,25.86,2126.66,0.3,752.5,31.0,4.70,4.70,0.1946,442.3355,32.0000,51.33,23.94,1000.19
2023-12-14T10:19:53,41.18,80.07,250.52,284.24,37.89,70.62,39.61,1194.20,25.89,2128.92,0.3,752.9,31.0,4.61,4.61,0.1946,442.4079,32.0000,51.29,23.94,1000.20
2023-12-14T10:19:58,37.58,73.07,245.89,278.98,19.71,36.73,39.63,1195.22,25.88,2130.68,0.3,754.2,31.0,4.30,4.30,0.1947,442.4217,32.0000,51.26,23.94,1000.17
2023-12-14T10:20:03,48.39,94.08,245.89,278.97,33.69,62.78,39.63,1195.87,25.89,2131.73,0.3,750.1,31.0,4.13,4.13,0.1947,442.5037,32.0000,51.28,23.95,1000.16
2023-12-14T10:20:09,37.22,72.36,245.89,278.97,37.89,70.61,39.64,1197.24,25.89,2134.21,0.3,750.1,31.0,4.06,4.06,0.1947,442.5431,32.0000,51.28,23.95,1000.18
2023-12-14T10:20:14,41.18,80.06,241.27,273.73,24.37,45.42,39.61,1197.57,25.88,2134.80,0.3,754.2,31.0,4.07,4.07,0.1947,442.4650,32.0000,51.31,23.95,1000.18
2023-12-14T10:20:19,44.79,87.08,245.89,278.98,29.03,54.10,39.64,1198.99,25.90,2137.39,0.3,754.4,31.0,4.05,4.05,0.1946,442.3680,32.0000,51.36,23.95,1000.20
2023-12-14T10:20:25,44.79,87.08,243.58,276.35,20.18,37.61,39.68,1200.11,25.88,2139.31,0.3,753.0,31.0,4.09,4.09,0.1947,442.4541,32.0000,51.38,23.95,1000.17
2023-12-14T10:20:30,44.79,87.08,227.39,257.98,37.89,70.61,39.70,1201.71,25.88,2142.13,0.3,753.2,31.0,4.18,4.18,0.1947,442.4258,32.0000,51.39,23.96,1000.19
2023-12-14T10:20:35,44.79,87.08,262.08,297.34,37.89,70.61,39.70,1202.44,25.90,2143.47,0.3,753.7,31.0,4.14,4.14,0.1947,442.3952,32.0000,51.39,23.95,1000.17
2023-12-14T10:20:41,37.22,72.36,234.33,265.85,24.37,45.42,39.66,1203.81,25.89,2145.87,0.3,751.5,31.0,3.97,3.97,0.1947,442.4987,32.0000,51.37,23.96,1000.19
2023-12-14T10:20:46,30.02,58.36,238.95,271.09,24.37,45.41,39.66,1204.03,25.88,2146.23,0.3,751.7,31.0,3.98,3.98,0.1947,442.5354,32.0000,51.36,23.96,1000.17
2023-12-14T10:20:52,40.82,79.36,250.52,284.22,33.23,61.93,39.68,1205.71,25.90,2149.28,0.3,754.5,31.0,3.99,3.99,0.1947,442.4490,32.0000,51.39,23.96,1000.19
2023-12-14T10:20:57,44.79,87.08,264.39,299.95,37.89,70.61,39.69,1206.38,25.89,2150.47,0.3,754.9,31.0,4.02,4.02,0.1947,442.5212,32.0000,51.40,23.96,1000.19
2023-12-14T10:21:02,37.22,72.36,262.08,297.33,29.03,54.10,39.66,1207.88,25.89,2153.12,0.3,753.9,31.0,4.08,4.08,0.1947,442.4324,32.0000,51.38,23.97,1000.21
2023-12-14T10:21:08,41.18,80.06,282.89,320.95,37.89,70.61,39.64,1209.29,25.90,2155.68,0.3,754.1,31.0,4.53,4.53,0.1946,442.2904,32.0000,51.36,23.96,1000.20
2023-12-14T10:21:13,40.82,79.36,255.14,289.46,24.37,45.42,39.64,1210.16,25.89,2157.20,0.3,756.1,31.0,4.73,4.73,0.1947,442.4265,32.0000,51.36,23.97,1000.23
2023-12-14T10:21:18,41.18,80.06,273.64,310.45,29.03,54.10,39.61,1210.79,25.89,2158.36,0.3,756.3,31.0,4.74,4.74,0.1947,442.5202,32.0000,51.32,23.96,1000.20
2023-12-14T10:21:24,40.82,79.36,259.77,294.70,33.23,61.92,39.64,1211.10,25.89,2158.76,0.3,756.3,31.0,4.81,4.81,0.1948,442.6211,32.0000,51.37,23.98,1000.20
2023-12-14T10:21:29,44.79,87.08,250.52,284.22,24.37,45.42,39.63,1212.37,25.89,2161.14,0.3,756.2,31.0,4.53,4.53,0.1948,442.6359,32.0000,51.37,23.96,1000.19
2023-12-14T10:21:34,33.62,65.36,218.14,247.48,29.03,54.10,39.70,1213.48,25.90,2163.11,0.3,750.8,31.0,4.38,4.38,0.1948,442.7725,32.0000,51.41,23.96,1000.18
2023-12-14T10:21:40,44.79,87.08,257.45,292.08,37.89,70.61,39.69,1214.19,25.89,2164.38,0.3,752.3,31.0,4.21,4.21,0.1949,442.9830,32.0000,51.43,23.96,1000.19
2023-12-14T10:21:45,37.22,72.36,234.33,265.84,29.03,54.10,39.74,1215.60,25.88,2166.83,0.3,751.9,31.0,3.89,3.89,0.1949,442.9095,32.0000,51.45,23.97,1000.19
2023-12-14T10:21:50,41.18,80.06,255.14,289.45,33.23,61.93,39.70,1216.35,25.90,2168.17,0.3,752.2,31.0,3.81,3.81,0.1949,442.9420,32.0000,51.41,23.97,1000.20
2023-12-14T10:21:56,33.62,65.36,255.14,289.44,19.71,36.73,39.70,1217.53,25.92,2170.21,0.3,752.0,31.0,3.70,3.70,0.1950,443.2371,32.0000,51.37,23.97,1000.16
2023-12-14T10:22:01,41.18,80.06,236.64,268.46,37.89,70.61,39.69,1218.41,25.89,2171.79,0.3,753.2,31.0,3.80,3.80,0.1950,443.1134,32.0000,51.42,23.97,1000.17
2023-12-14T10:22:07,44.79,87.07,234.33,265.83,20.18,37.60,39.66,1219.75,25.90,2174.10,0.3,755.0,31.0,4.22,4.22,0.1951,443.4038,32.0000,51.42,23.98,1000.17
2023-12-14T10:22:12,37.22,72.36,252.83,286.82,33.23,61.92,39.66,1220.30,25.89,2175.16,0.3,755.5,31.0,4.38,4.38,0.1951,443.3709,32.0000,51.38,23.97,1000.17
