timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-05T17:27:58,31.69,13.88,135.94,33.96,24.21,327.08,30.56,3.53,3.53,0.1979,35.0000,25.19,28.96,999.72
2023-05-05T17:28:03,30.82,11.94,163.08,28.31,24.21,326.63,30.56,3.42,3.42,0.1979,35.0000,25.19,28.96,999.69
2023-05-05T17:28:09,29.09,9.23,156.29,39.62,24.30,326.58,30.53,3.51,3.51,0.1980,35.0000,25.19,28.96,999.72
2023-05-05T17:28:15,42.99,15.04,151.77,44.71,24.30,326.49,30.53,3.70,3.70,0.1980,35.0000,25.19,28.96,999.69
2023-05-05T17:28:20,36.04,11.55,147.25,34.53,24.26,326.07,30.53,3.57,3.57,0.1979,35.0000,25.19,28.97,999.65
2023-05-05T17:28:26,33.43,6.90,126.90,39.62,24.26,326.18,30.53,3.44,3.44,0.1979,35.0000,25.19,28.96,999.70
2023-05-05T17:28:31,35.17,11.94,156.29,28.88,24.30,326.03,30.54,3.39,3.39,0.1979,35.0000,25.19,28.96,999.73
2023-05-05T17:28:37,35.17,12.33,156.29,28.31,24.24,325.81,30.54,3.32,3.32,0.1980,35.0000,25.20,28.96,999.74
2023-05-05T17:28:42,28.22,2.64,160.82,28.31,24.25,325.48,30.54,3.34,3.34,0.1978,35.0000,25.19,28.97,999.69
2023-05-05T17:28:48,43.86,0.70,154.03,49.79,24.28,325.54,30.51,3.37,3.37,0.1979,35.0000,25.20,28.96,999.71
2023-05-05T17:28:54,26.48,10.39,151.77,33.96,24.27,324.97,30.54,3.53,3.53,0.1979,35.0000,25.20,28.96,999.70
2023-05-05T17:28:59,33.43,9.23,165.34,34.53,24.25,325.22,30.53,3.70,3.70,0.1979,35.0000,25.20,28.95,999.66
2023-05-05T17:29:05,39.51,11.16,135.94,28.31,24.28,325.05,30.51,3.63,3.63,0.1978,35.0000,25.20,28.96,999.68
2023-05-05T17:29:10,39.51,8.45,151.77,39.62,24.26,324.28,30.50,3.39,3.39,0.1978,35.0000,25.20,28.96,999.69
2023-05-05T17:29:16,43.86,8.06,142.73,33.96,24.28,323.46,30.53,3.16,3.16,0.1979,35.0000,25.19,28.96,999.72
2023-05-05T17:29:21,30.82,11.55,133.68,23.22,24.28,323.52,30.51,3.07,3.07,0.1979,35.0000,25.20,28.96,999.71
2023-05-05T17:29:27,35.17,15.42,135.94,23.22,24.28,323.23,30.54,3.06,3.06,0.1979,35.0000,25.20,28.96,999.68
2023-05-05T17:29:33,33.43,7.68,178.91,17.57,24.30,323.35,30.53,3.08,3.08,0.1979,35.0000,25.20,28.96,999.70
2023-05-05T17:29:38,32.56,10.39,163.08,50.36,24.22,323.71,30.56,3.27,3.27,0.1979,35.0000,25.20,28.97,999.69
2023-05-05T17:29:44,33.43,6.13,158.56,39.62,24.30,323.96,30.53,3.49,3.49,0.1979,35.0000,25.20,28.96,999.73
2023-05-05T17:29:49,31.69,5.74,144.99,44.71,24.30,324.42,30.56,3.45,3.45,0.1979,35.0000,25.20,28.96,999.68
2023-05-05T17:29:55,30.82,6.52,147.25,34.53,24.31,323.95,30.53,3.40,3.40,0.1979,35.0000,25.20,28.96,999.67
2023-05-05T17:30:00,23.87,6.52,147.25,44.71,24.28,323.98,30.53,3.35,3.35,0.1980,35.0000,25.21,28.96,999.68
2023-05-05T17:30:06,35.17,12.33,144.99,17.57,24.25,323.93,30.54,3.38,3.38,0.1978,35.0000,25.20,28.96,999.67
2023-05-05T17:30:11,36.04,8.45,158.56,39.05,24.28,324.05,30.54,3.46,3.46,0.1979,35.0000,25.21,28.96,999.65
2023-05-05T17:30:17,26.48,4.58,122.38,55.45,24.25,324.11,30.51,3.42,3.42,0.1979,35.0000,25.21,28.97,999.67
2023-05-05T17:30:23,36.91,3.03,138.21,33.96,24.30,324.22,30.56,3.37,3.37,0.1978,35.0000,25.21,28.96,999.68
2023-05-05T17:30:28,40.38,6.90,140.47,33.96,24.26,324.33,30.53,3.37,3.37,0.1979,35.0000,25.21,28.96,999.66
2023-05-05T17:30:34,28.22,8.45,154.03,50.36,24.32,324.67,30.54,3.39,3.39,0.1979,35.0000,25.21,28.96,999.66
2023-05-05T17:30:39,30.82,6.52,183.43,39.05,24.28,324.96,30.53,3.29,3.29,0.1978,35.0000,25.21,28.96,999.65
2023-05-05T17:30:45,36.91,10.39,154.03,28.88,24.28,325.20,30.53,3.23,3.23,0.1978,35.0000,25.21,28.96,999.69
2023-05-05T17:30:50,31.69,4.58,144.99,17.57,24.30,325.07,30.54,3.24,3.24,0.1978,35.0000,25.21,28.96,999.67
2023-05-05T17:30:56,42.12,8.06,147.25,44.71,24.26,325.51,30.51,3.26,3.26,0.1977,35.0000,25.22,28.96,999.66
2023-05-05T17:31:02,30.82,-0.07,135.94,28.88,24.27,325.83,30.56,3.34,3.34,0.1978,35.0000,25.22,28.96,999.72
2023-05-05T17:31:07,32.56,3.80,142.73,44.71,24.28,325.87,30.54,3.29,3.29,0.1978,35.0000,25.22,28.96,999.69
2023-05-05T17:31:13,33.43,2.64,149.51,49.79,24.31,326.16,30.51,3.30,3.30,0.1978,35.0000,25.22,28.96,999.69
2023-05-05T17:31:18,30.82,9.23,167.60,44.71,24.33,326.31,30.56,3.22,3.22,0.1978,35.0000,25.22,28.96,999.68
2023-05-05T17:31:24,28.22,6.13,156.29,33.96,24.31,326.22,30.54,3.10,3.10,0.1978,35.0000,25.22,28.96,999.66
2023-05-05T17:31:29,39.51,6.90,163.08,23.22,24.35,325.93,30.51,3.17,3.17,0.1977,35.0000,25.22,28.96,999.67
2023-05-05T17:31:35,20.40,3.03,133.68,28.88,24.28,325.77,30.54,3.14,3.14,0.1977,35.0000,25.22,28.95,999.65
2023-05-05T17:31:41,28.22,7.29,149.51,23.22,24.28,325.73,30.53,2.92,2.92,0.1976,35.0000,25.22,28.96,999.69
2023-05-05T17:31:46,36.04,4.19,147.25,28.31,24.28,326.24,30.53,2.82,2.82,0.1976,35.0000,25.22,28.96,999.67
2023-05-05T17:31:52,42.12,5.74,156.29,33.96,24.28,326.29,30.53,2.99,2.99,0.1975,35.0000,25.22,28.95,999.65
2023-05-05T17:31:57,34.30,9.61,142.73,39.62,24.34,326.34,30.54,3.09,3.09,0.1976,35.0000,25.23,28.96,999.68
2023-05-05T17:32:03,35.17,8.45,131.42,33.96,24.26,326.53,30.51,3.27,3.27,0.1977,35.0000,25.22,28.95,999.70
2023-05-05T17:32:08,33.43,6.52,147.25,44.71,24.30,326.25,30.53,3.35,3.35,0.1977,35.0000,25.22,28.96,999.65
2023-05-05T17:32:14,37.78,6.52,160.82,39.05,24.28,326.69,30.54,3.26,3.26,0.1978,35.0000,25.22,28.95,999.71
2023-05-05T17:32:20,36.04,4.97,135.94,44.71,24.31,326.76,30.54,3.09,3.09,0.1977,35.0000,25.23,28.95,999.65
2023-05-05T17:32:25,39.51,10.39,149.51,28.31,24.30,327.37,30.54,3.02,3.02,0.1976,34.0000,25.22,28.95,999.63
2023-05-05T17:32:31,36.91,10.00,144.99,44.71,24.22,327.67,30.53,2.96,2.96,0.1977,35.0000,25.23,28.95,999.67
2023-05-05T17:32:36,48.20,9.61,174.38,28.31,24.31,328.02,30.54,2.82,2.82,0.1977,35.0000,25.23,28.95,999.63
2023-05-05T17:32:42,38.65,11.94,147.25,44.71,24.32,328.22,30.51,2.88,2.88,0.1977,35.0000,25.22,28.95,999.65
2023-05-05T17:32:48,36.04,8.45,144.99,44.71,24.30,327.86,30.53,3.17,3.17,0.1977,35.0000,25.23,28.95,999.67
2023-05-05T17:32:53,36.04,11.16,149.51,33.96,24.29,327.47,30.51,3.15,3.15,0.1977,35.0000,25.23,28.96,999.66
2023-05-05T17:32:59,38.65,13.88,142.73,17.57,24.31,327.79,30.53,3.18,3.18,0.1978,35.0000,25.23,28.95,999.65
2023-05-05T17:33:04,35.17,14.26,151.77,39.62,24.28,327.78,30.54,3.16,3.16,0.1977,35.0000,25.23,28.95,999.69
2023-05-05T17:33:10,33.43,6.52,142.73,23.22,24.28,327.90,30.54,3.23,3.23,0.1978,35.0000,25.23,28.95,999.65
2023-05-05T17:33:15,33.43,8.45,140.47,33.96,24.29,327.58,30.51,3.08,3.08,0.1977,35.0000,25.23,28.95,999.64
2023-05-05T17:33:21,39.51,3.80,147.25,45.27,24.28,327.12,30.53,2.78,2.78,0.1978,35.0000,25.23,28.96,999.65
2023-05-05T17:33:27,15.18,11.16,199.26,39.05,24.28,326.80,30.53,2.62,2.62,0.1979,35.0000,25.23,28.95,999.65
2023-05-05T17:33:32,35.17,5.74,147.25,39.05,24.32,327.04,30.54,2.58,2.58,0.1978,35.0000,25.23,28.95,999.60
2023-05-05T17:33:38,34.30,3.42,154.03,44.71,24.28,327.05,30.51,2.62,2.62,0.1978,35.0000,25.23,28.95,999.66
2023-05-05T17:33:43,35.17,3.03,160.82,23.22,24.32,326.91,30.54,2.85,2.85,0.1979,35.0000,25.23,28.95,999.63
2023-05-05T17:33:49,24.74,3.80,154.03,33.96,24.34,327.02,30.53,3.02,3.02,0.1978,35.0000,25.23,28.95,999.64
2023-05-05T17:33:54,33.43,8.06,135.94,44.71,24.30,327.07,30.53,3.04,3.04,0.1979,35.0000,25.24,28.95,999.63
2023-05-05T17:34:00,35.17,5.74,144.99,28.88,24.32,327.14,30.54,2.78,2.78,0.1978,35.0000,25.24,28.95,999.67
2023-05-05T17:34:06,35.17,3.42,138.21,28.31,24.31,326.92,30.53,2.43,2.43,0.1979,35.0000,25.24,28.95,999.60
2023-05-05T17:34:11,26.48,12.33,147.25,12.48,24.32,326.49,30.54,2.35,2.35,0.1979,35.0000,25.25,28.95,999.62
2023-05-05T17:34:17,28.22,9.23,149.51,44.71,24.31,326.11,30.54,2.51,2.51,0.1979,35.0000,25.25,28.95,999.61
2023-05-05T17:34:22,35.17,10.39,147.25,45.27,24.32,325.86,30.54,2.46,2.46,0.1979,35.0000,25.25,28.96,999.61
2023-05-05T17:34:28,38.65,13.10,124.64,55.45,24.27,325.79,30.54,2.70,2.70,0.1979,35.0000,25.25,28.95,999.62
2023-05-05T17:34:33,41.25,8.45,147.25,56.01,24.29,325.68,30.51,2.86,2.86,0.1978,35.0000,25.24,28.95,999.64
2023-05-05T17:34:39,26.48,6.13,122.38,28.88,24.26,326.08,30.53,2.83,2.83,0.1979,35.0000,25.25,28.95,999.58
2023-05-05T17:34:45,27.35,10.39,181.17,33.96,24.31,326.44,30.56,2.77,2.77,0.1978,35.0000,25.25,28.96,999.63
2023-05-05T17:34:50,24.74,10.00,138.21,44.71,24.31,326.14,30.54,2.81,2.81,0.1978,35.0000,25.25,28.96,999.62
2023-05-05T17:34:56,36.91,10.39,151.77,44.71,24.29,326.33,30.51,2.85,2.85,0.1979,35.0000,25.25,28.95,999.62
2023-05-05T17:35:01,40.38,9.23,126.90,44.71,24.33,326.54,30.56,2.95,2.95,0.1977,35.0000,25.25,28.95,999.61
2023-05-05T17:35:07,33.43,2.64,131.42,33.96,24.33,326.43,30.56,3.07,3.07,0.1978,35.0000,25.25,28.95,999.61
2023-05-05T17:35:12,36.91,4.58,142.73,44.71,24.28,327.09,30.54,3.25,3.25,0.1978,35.0000,25.25,28.95,999.65
2023-05-05T17:35:18,37.78,9.23,167.60,28.31,24.32,326.73,30.53,3.23,3.23,0.1978,35.0000,25.25,28.96,999.62
2023-05-05T17:35:24,34.30,6.90,163.08,33.96,24.31,326.85,30.56,3.29,3.29,0.1977,35.0000,25.25,28.95,999.60
2023-05-05T17:35:29,22.13,8.45,138.21,23.22,24.31,326.43,30.54,3.25,3.25,0.1977,35.0000,25.25,28.96,999.62
2023-05-05T17:35:35,41.25,5.35,147.25,23.22,24.31,325.71,30.53,3.30,3.30,0.1977,35.0000,25.25,28.95,999.60
2023-05-05T17:35:40,41.25,9.23,126.90,39.05,24.30,325.32,30.53,3.37,3.37,0.1976,35.0000,25.25,28.95,999.60
2023-05-05T17:35:46,38.65,8.06,149.51,44.71,24.30,325.66,30.53,3.40,3.40,0.1978,35.0000,25.25,28.96,999.61
2023-05-05T17:35:51,43.86,1.09,140.47,33.96,24.29,324.87,30.51,3.37,3.37,0.1977,35.0000,25.25,28.95,999.64
2023-05-05T17:35:57,39.51,9.61,133.68,39.62,24.31,325.11,30.53,3.21,3.21,0.1978,35.0000,25.26,28.95,999.59
2023-05-05T17:36:03,45.60,9.61,138.21,44.71,24.31,325.58,30.53,3.12,3.12,0.1977,35.0000,25.25,28.95,999.63
2023-05-05T17:36:08,26.48,6.52,151.77,44.71,24.31,325.88,30.54,3.05,3.05,0.1978,35.0000,25.25,28.95,999.61
2023-05-05T17:36:14,25.61,9.23,126.90,50.36,24.35,325.54,30.54,3.07,3.07,0.1977,35.0000,25.25,28.95,999.61
2023-05-05T17:36:19,44.73,8.06,160.82,33.96,24.28,325.34,30.53,3.09,3.09,0.1977,35.0000,25.25,28.95,999.65
2023-05-05T17:36:25,45.60,5.74,187.95,28.88,24.31,325.30,30.51,3.16,3.16,0.1977,35.0000,25.26,28.95,999.60
2023-05-05T17:36:30,33.43,8.45,138.21,33.96,24.32,324.78,30.54,3.14,3.14,0.1977,35.0000,25.26,28.95,999.63
2023-05-05T17:36:36,48.20,6.52,131.42,23.22,24.28,324.92,30.51,3.28,3.28,0.1977,35.0000,25.26,28.95,999.62
2023-05-05T17:36:42,42.12,4.58,158.56,23.22,24.29,325.19,30.51,3.48,3.48,0.1977,35.0000,25.25,28.95,999.62
2023-05-05T17:36:47,30.82,-0.84,154.03,39.62,24.30,325.55,30.53,3.57,3.57,0.1977,35.0000,25.26,28.95,999.66
2023-05-05T17:36:53,18.66,1.09,147.25,33.96,24.33,325.89,30.57,3.55,3.55,0.1977,35.0000,25.26,28.96,999.62
2023-05-05T17:36:58,29.96,2.25,129.16,6.83,24.24,326.56,30.53,3.43,3.43,0.1976,35.0000,25.26,28.95,999.63
2023-05-05T17:37:04,23.00,10.39,147.25,28.31,24.34,325.71,30.54,3.30,3.30,0.1977,35.0000,25.26,28.96,999.68
2023-05-05T17:37:09,34.30,8.06,149.51,39.05,24.26,325.46,30.53,3.21,3.21,0.1976,35.0000,25.26,28.95,999.69
2023-05-05T17:37:15,39.51,11.94,176.64,33.96,24.31,324.92,30.51,2.97,2.97,0.1977,35.0000,25.26,28.95,999.69
2023-05-05T17:37:21,35.17,5.74,163.08,33.96,24.30,324.56,30.56,2.97,2.97,0.1976,35.0000,25.26,28.95,999.64
2023-05-05T17:37:26,31.69,2.64,147.25,34.53,24.28,324.00,30.54,2.84,2.84,0.1976,35.0000,25.26,28.95,999.65
2023-05-05T17:37:32,30.82,6.90,147.25,49.79,24.34,324.38,30.53,2.95,2.95,0.1976,35.0000,25.26,28.95,999.62
2023-05-05T17:37:37,39.51,4.97,154.03,28.88,24.31,324.45,30.51,3.07,3.07,0.1976,35.0000,25.26,28.95,999.66
2023-05-05T17:37:43,34.30,7.29,151.77,33.96,24.31,324.49,30.54,3.11,3.11,0.1975,35.0000,25.26,28.95,999.66
2023-05-05T17:37:48,39.51,1.87,160.82,12.48,24.30,324.48,30.54,3.16,3.16,0.1976,35.0000,25.27,28.95,999.63
2023-05-05T17:37:54,32.56,7.29,142.73,39.62,24.32,324.89,30.53,3.04,3.04,0.1976,35.0000,25.26,28.95,999.66
2023-05-05T17:38:00,33.43,11.94,144.99,33.96,24.26,324.76,30.53,2.92,2.92,0.1976,35.0000,25.26,28.95,999.64
2023-05-05T17:38:05,26.48,6.52,133.68,56.01,24.34,324.55,30.56,2.85,2.85,0.1975,35.0000,25.27,28.95,999.67
2023-05-05T17:38:11,33.43,5.74,169.86,34.53,24.32,324.92,30.53,2.97,2.97,0.1976,35.0000,25.26,28.95,999.66
2023-05-05T17:38:16,35.17,8.45,142.73,33.96,24.34,324.51,30.54,3.13,3.13,0.1975,35.0000,25.26,28.95,999.68
2023-05-05T17:38:22,41.25,8.45,147.25,44.71,24.30,324.68,30.56,3.23,3.23,0.1975,35.0000,25.27,28.95,999.64
2023-05-05T17:38:27,44.73,9.23,135.94,33.96,24.35,324.32,30.54,3.18,3.18,0.1974,35.0000,25.27,28.95,999.64
2023-05-05T17:38:33,36.91,10.39,160.82,45.27,24.32,324.45,30.54,3.10,3.10,0.1975,35.0000,25.27,28.94,999.66
2023-05-05T17:38:39,28.22,6.13,151.77,33.96,24.31,324.26,30.54,2.92,2.92,0.1975,35.0000,25.26,28.94,999.63
2023-05-05T17:38:44,35.17,10.39,174.38,50.36,24.34,323.56,30.53,2.86,2.86,0.1975,35.0000,25.27,28.95,999.71
2023-05-05T17:38:50,24.74,8.45,147.25,33.96,24.32,323.05,30.53,2.73,2.73,0.1975,35.0000,25.27,28.95,999.67
2023-05-05T17:38:55,29.96,8.45,147.25,33.96,24.34,322.59,30.53,2.51,2.51,0.1976,35.0000,25.27,28.95,999.67
2023-05-05T17:39:01,41.25,3.03,131.42,23.22,24.35,322.28,30.54,2.51,2.51,0.1975,35.0000,25.28,28.95,999.67
2023-05-05T17:39:06,49.94,9.61,163.08,44.71,24.34,321.40,30.53,2.48,2.48,0.1975,35.0000,25.27,28.95,999.64
2023-05-05T17:39:12,24.74,6.13,167.60,33.96,24.34,321.18,30.53,2.58,2.58,0.1976,35.0000,25.27,28.95,999.64
2023-05-05T17:39:18,38.65,4.58,144.99,17.57,24.32,321.32,30.54,2.79,2.79,0.1975,35.0000,25.28,28.95,999.63
2023-05-05T17:39:23,37.78,3.80,131.42,12.48,24.35,321.48,30.54,2.92,2.92,0.1975,35.0000,25.28,28.95,999.69
2023-05-05T17:39:29,40.38,8.45,131.42,44.71,24.34,321.67,30.53,2.94,2.94,0.1975,35.0000,25.27,28.95,999.68
2023-05-05T17:39:34,39.51,6.52,160.82,23.22,24.30,321.58,30.54,2.83,2.83,0.1976,35.0000,25.28,28.94,999.66
2023-05-05T17:39:40,37.78,8.45,126.90,56.01,24.34,320.79,30.54,2.72,2.72,0.1975,35.0000,25.28,28.95,999.68
2023-05-05T17:39:45,37.78,4.58,169.86,28.31,24.32,320.62,30.54,2.74,2.74,0.1975,35.0000,25.28,28.95,999.67
2023-05-05T17:39:51,32.56,8.84,144.99,33.96,24.32,320.85,30.54,2.77,2.77,0.1975,35.0000,25.28,28.95,999.71
2023-05-05T17:39:57,36.91,7.29,151.77,23.22,24.31,320.50,30.54,2.82,2.82,0.1975,35.0000,25.29,28.95,999.67
2023-05-05T17:40:02,35.17,1.09,151.77,44.71,24.28,320.39,30.53,2.80,2.80,0.1974,35.0000,25.28,28.95,999.69
2023-05-05T17:40:08,27.35,15.42,149.51,28.31,24.31,320.40,30.53,2.77,2.77,0.1975,35.0000,25.29,28.95,999.69
2023-05-05T17:40:13,42.99,10.78,140.47,23.22,24.32,320.27,30.53,2.86,2.86,0.1975,35.0000,25.29,28.94,999.65
2023-05-05T17:40:19,35.17,3.80,147.25,39.05,24.34,321.00,30.53,3.08,3.08,0.1975,35.0000,25.28,28.94,999.66
2023-05-05T17:40:24,35.17,3.80,165.34,17.57,24.34,321.10,30.53,3.29,3.29,0.1975,35.0000,25.29,28.95,999.67
2023-05-05T17:40:30,28.22,4.97,142.73,39.05,24.38,320.79,30.56,3.38,3.38,0.1975,35.0000,25.29,28.95,999.69
2023-05-05T17:40:36,41.25,7.68,154.03,23.22,24.31,320.64,30.53,3.29,3.29,0.1974,35.0000,25.29,28.95,999.64
2023-05-05T17:40:41,31.69,8.84,129.16,33.96,24.34,320.67,30.54,3.30,3.30,0.1974,35.0000,25.29,28.95,999.68
2023-05-05T17:40:47,27.35,8.06,131.42,61.10,24.35,320.42,30.54,3.35,3.35,0.1974,35.0000,25.29,28.95,999.68
2023-05-05T17:40:52,35.17,5.35,160.82,50.36,24.37,321.20,30.54,3.39,3.39,0.1974,35.0000,25.29,28.95,999.65
2023-05-05T17:40:58,39.51,6.52,131.42,17.57,24.34,321.25,30.54,3.45,3.45,0.1974,35.0000,25.29,28.95,999.69
2023-05-05T17:41:03,33.43,5.74,165.34,23.22,24.35,321.19,30.56,3.49,3.49,0.1975,35.0000,25.29,28.94,999.69
2023-05-05T17:41:09,30.82,16.97,147.25,44.71,24.34,321.57,30.53,3.77,3.77,0.1974,35.0000,25.29,28.94,999.72
2023-05-05T17:41:15,35.17,5.74,133.68,39.05,24.34,321.62,30.54,3.82,3.82,0.1974,35.0000,25.29,28.95,999.71
2023-05-05T17:41:20,39.51,10.39,131.42,28.31,24.31,321.95,30.53,3.67,3.67,0.1973,35.0000,25.29,28.95,999.68
2023-05-05T17:41:26,31.69,4.19,131.42,11.92,24.32,321.87,30.53,3.46,3.46,0.1973,35.0000,25.29,28.95,999.68
2023-05-05T17:41:31,34.30,9.23,142.73,50.36,24.34,321.63,30.53,3.31,3.31,0.1973,35.0000,25.29,28.94,999.72
2023-05-05T17:41:37,31.69,4.19,151.77,28.88,24.34,322.20,30.54,3.16,3.16,0.1973,34.0000,25.29,28.94,999.69
2023-05-05T17:41:42,41.25,5.74,144.99,33.96,24.34,322.70,30.54,3.31,3.31,0.1973,35.0000,25.29,28.95,999.72
2023-05-05T17:41:48,42.99,2.64,147.25,33.96,24.32,323.04,30.54,3.65,3.65,0.1973,35.0000,25.29,28.94,999.73
2023-05-05T17:41:54,24.74,3.42,124.64,50.36,24.37,323.44,30.53,3.73,3.73,0.1973,35.0000,25.30,28.95,999.69
2023-05-05T17:41:59,35.17,9.61,151.77,50.36,24.30,323.07,30.54,3.90,3.90,0.1973,35.0000,25.30,28.95,999.71
2023-05-05T17:42:05,39.51,7.68,144.99,33.96,24.32,323.37,30.54,3.85,3.85,0.1973,35.0000,25.30,28.95,999.75
2023-05-05T17:42:10,26.48,10.39,140.47,33.96,24.32,323.59,30.53,3.68,3.68,0.1973,35.0000,25.29,28.95,999.73
2023-05-05T17:42:16,36.04,8.45,144.99,44.71,24.35,323.83,30.53,3.48,3.48,0.1974,35.0000,25.30,28.94,999.70
2023-05-05T17:42:21,36.91,11.94,144.99,33.96,24.35,323.67,30.53,3.40,3.40,0.1974,35.0000,25.30,28.95,999.72
2023-05-05T17:42:27,35.17,12.33,167.60,33.96,24.34,323.31,30.53,3.27,3.27,0.1974,35.0000,25.30,28.95,999.69
2023-05-05T17:42:33,36.04,10.00,117.86,39.05,24.29,323.46,30.50,3.33,3.33,0.1974,35.0000,25.30,28.94,999.66
2023-05-05T17:42:38,29.09,6.52,154.03,39.05,24.32,323.34,30.51,3.51,3.51,0.1974,35.0000,25.30,28.94,999.73
2023-05-05T17:42:44,35.17,7.29,124.64,33.96,24.35,323.03,30.53,3.47,3.47,0.1975,35.0000,25.30,28.94,999.70
2023-05-05T17:42:49,38.65,8.45,131.42,18.14,24.37,322.72,30.56,3.22,3.22,0.1975,35.0000,25.30,28.94,999.73
2023-05-05T17:42:55,33.43,6.52,138.21,39.62,24.35,321.93,30.54,3.07,3.07,0.1976,35.0000,25.31,28.95,999.72
2023-05-05T17:43:00,36.91,4.97,149.51,12.48,24.35,321.98,30.54,3.09,3.09,0.1975,35.0000,25.30,28.94,999.71
2023-05-05T17:43:06,35.17,3.80,126.90,28.31,24.35,321.89,30.53,3.14,3.14,0.1975,35.0000,25.30,28.94,999.72
2023-05-05T17:43:12,31.69,6.52,160.82,23.79,24.37,321.38,30.51,3.13,3.13,0.1976,35.0000,25.31,28.94,999.67
2023-05-05T17:43:17,44.73,9.61,140.47,39.05,24.34,321.35,30.54,3.04,3.04,0.1976,35.0000,25.30,28.94,999.71
2023-05-05T17:43:23,28.22,4.97,160.82,44.71,24.37,321.20,30.56,3.08,3.08,0.1976,35.0000,25.30,28.94,999.70
2023-05-05T17:43:28,29.09,7.68,144.99,28.31,24.35,320.82,30.56,3.03,3.03,0.1976,35.0000,25.30,28.94,999.69
2023-05-05T17:43:34,44.73,6.13,147.25,39.62,24.35,321.06,30.54,2.94,2.94,0.1976,35.0000,25.31,28.94,999.70
2023-05-05T17:43:39,35.17,15.81,133.68,33.96,24.31,320.65,30.51,2.95,2.95,0.1976,35.0000,25.31,28.94,999.70
2023-05-05T17:43:45,39.51,10.39,158.56,28.31,24.34,320.11,30.53,2.71,2.71,0.1976,35.0000,25.31,28.94,999.73
2023-05-05T17:43:51,37.78,3.80,172.12,28.31,24.35,320.87,30.56,2.85,2.85,0.1977,35.0000,25.32,28.94,999.70
2023-05-05T17:43:56,30.82,7.68,115.59,50.36,24.35,320.77,30.53,3.12,3.12,0.1977,35.0000,25.32,28.94,999.73
2023-05-05T17:44:02,31.69,6.52,133.68,44.71,24.34,320.54,30.53,3.04,3.04,0.1976,35.0000,25.31,28.94,999.72
2023-05-05T17:44:07,28.22,8.84,135.94,28.31,24.37,321.07,30.53,3.21,3.21,0.1976,35.0000,25.32,28.94,999.73
2023-05-05T17:44:13,35.17,11.55,135.94,33.96,24.37,320.63,30.51,3.29,3.29,0.1976,35.0000,25.32,28.94,999.71
2023-05-05T17:44:18,26.48,11.16,129.16,34.53,24.38,321.03,30.54,3.33,3.33,0.1976,35.0000,25.32,28.94,999.73
2023-05-05T17:44:24,31.69,4.58,144.99,55.45,24.34,321.33,30.53,3.43,3.43,0.1975,35.0000,25.32,28.94,999.72
2023-05-05T17:44:30,33.43,6.90,156.29,39.05,24.35,321.17,30.54,3.46,3.46,0.1976,35.0000,25.32,28.94,999.67
2023-05-05T17:44:35,27.35,8.45,138.21,34.53,24.37,321.54,30.56,3.53,3.53,0.1976,35.0000,25.32,28.94,999.74
2023-05-05T17:44:41,30.82,11.94,169.86,44.71,24.38,321.56,30.54,3.64,3.64,0.1976,35.0000,25.33,28.94,999.70
2023-05-05T17:44:46,24.74,6.52,151.77,44.71,24.34,321.22,30.53,3.52,3.52,0.1975,35.0000,25.32,28.94,999.74
2023-05-05T17:44:52,39.51,11.94,144.99,23.22,24.38,321.72,30.53,3.36,3.36,0.1976,35.0000,25.31,28.94,999.75
2023-05-05T17:44:57,28.22,3.80,154.03,28.31,24.35,321.72,30.53,3.12,3.12,0.1975,35.0000,25.32,28.94,999.69
2023-05-05T17:45:03,27.35,3.80,138.21,33.96,24.39,321.78,30.53,2.90,2.90,0.1976,34.0000,25.33,28.94,999.70
2023-05-05T17:45:09,28.22,10.39,165.34,23.22,24.37,321.77,30.53,2.70,2.70,0.1977,35.0000,25.33,28.94,999.75
2023-05-05T17:45:14,42.12,6.90,158.56,39.62,24.31,322.54,30.56,2.73,2.73,0.1976,35.0000,25.33,28.94,999.72
2023-05-05T17:45:20,24.74,5.35,160.82,33.96,24.35,322.44,30.54,2.89,2.89,0.1975,35.0000,25.33,28.94,999.76
2023-05-05T17:45:25,30.82,6.13,120.12,23.22,24.37,322.48,30.54,2.95,2.95,0.1977,35.0000,25.32,28.94,999.74
2023-05-05T17:45:31,41.25,1.87,147.25,17.57,24.40,322.53,30.54,2.96,2.96,0.1977,35.0000,25.33,28.94,999.73
2023-05-05T17:45:36,33.43,9.61,156.29,18.14,24.33,323.03,30.56,3.04,3.04,0.1977,35.0000,25.32,28.93,999.72
2023-05-05T17:45:42,32.56,8.06,149.51,33.96,24.35,323.50,30.54,3.17,3.17,0.1977,35.0000,25.33,28.94,999.74
2023-05-05T17:45:48,47.34,10.00,138.21,33.96,24.33,323.05,30.51,3.19,3.19,0.1977,35.0000,25.33,28.94,999.77
2023-05-05T17:45:53,26.48,5.35,158.56,23.22,24.43,323.27,30.56,3.32,3.32,0.1977,35.0000,25.33,28.94,999.74
