timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-11T13:26:12,32.56,0.32,79.42,44.71,30.82,355.15,30.34,3.59,3.59,0.1853,34.0000,32.14,28.77,998.68
2023-05-11T13:26:18,23.87,-4.33,90.72,33.40,30.85,354.89,30.34,3.67,3.67,0.1854,35.0000,32.14,28.77,998.74
2023-05-11T13:26:24,39.51,2.64,99.77,12.48,30.82,355.49,30.33,3.68,3.68,0.1855,34.0000,32.14,28.77,998.67
2023-05-11T13:26:29,23.00,-0.46,122.38,39.05,30.82,355.51,30.33,3.58,3.58,0.1854,35.0000,32.13,28.77,998.71
2023-05-11T13:26:35,26.48,-6.66,102.03,39.62,30.82,355.76,30.33,3.46,3.46,0.1854,34.0000,32.14,28.77,998.72
2023-05-11T13:26:40,23.87,-6.66,77.16,28.31,30.80,355.73,30.33,3.36,3.36,0.1854,34.0000,32.13,28.77,998.69
2023-05-11T13:26:46,37.78,-3.94,99.77,50.36,30.79,355.86,30.34,3.40,3.40,0.1854,35.0000,32.13,28.77,998.69
2023-05-11T13:26:51,20.40,-6.66,95.24,33.96,30.79,355.86,30.34,3.51,3.51,0.1853,35.0000,32.13,28.77,998.67
2023-05-11T13:26:57,22.13,-8.20,111.07,44.71,30.79,355.85,30.34,3.51,3.51,0.1854,35.0000,32.13,28.77,998.72
2023-05-11T13:27:03,26.48,-9.75,108.81,33.96,30.80,355.89,30.34,3.34,3.34,0.1854,35.0000,32.12,28.77,998.72
2023-05-11T13:27:08,23.00,-4.72,77.16,11.92,30.82,356.44,30.34,3.10,3.10,0.1854,35.0000,32.14,28.77,998.72
2023-05-11T13:27:14,28.22,-0.84,77.16,33.96,30.80,356.52,30.36,2.90,2.90,0.1854,35.0000,32.12,28.77,998.75
2023-05-11T13:27:19,25.61,-7.04,102.03,17.57,30.82,357.06,30.34,2.90,2.90,0.1854,35.0000,32.12,28.77,998.68
2023-05-11T13:27:25,20.40,-3.17,97.51,17.57,30.79,357.48,30.36,2.99,2.99,0.1853,34.0000,32.12,28.76,998.69
2023-05-11T13:27:30,31.69,-2.78,99.77,1.18,30.87,357.82,30.34,3.20,3.20,0.1853,34.0000,32.12,28.77,998.70
2023-05-11T13:27:36,30.82,-9.75,86.20,11.92,30.77,357.85,30.34,3.28,3.28,0.1854,34.0000,32.12,28.77,998.68
2023-05-11T13:27:42,21.26,-5.88,104.29,23.22,30.76,358.00,30.33,3.36,3.36,0.1853,34.0000,32.12,28.77,998.71
2023-05-11T13:27:47,19.53,-4.72,97.51,23.22,30.84,357.68,30.33,3.50,3.50,0.1853,35.0000,32.12,28.77,998.68
2023-05-11T13:27:53,36.91,-2.78,86.20,22.66,30.82,358.48,30.33,3.53,3.53,0.1853,34.0000,32.11,28.76,998.67
2023-05-11T13:27:58,35.17,-2.39,102.03,33.96,30.80,358.01,30.36,3.55,3.55,0.1854,34.0000,32.11,28.76,998.70
2023-05-11T13:28:04,35.17,-3.94,88.46,28.31,30.76,357.44,30.33,3.65,3.65,0.1854,35.0000,32.11,28.77,998.66
2023-05-11T13:28:09,23.87,2.25,81.68,28.31,30.80,357.46,30.34,3.69,3.69,0.1854,34.0000,32.11,28.76,998.73
2023-05-11T13:28:15,29.09,-3.94,88.46,28.88,30.77,357.23,30.34,3.62,3.62,0.1853,34.0000,32.11,28.76,998.69
2023-05-11T13:28:21,16.05,-7.04,104.29,50.36,30.77,356.71,30.34,3.51,3.51,0.1853,34.0000,32.11,28.76,998.68
2023-05-11T13:28:26,26.48,-7.43,104.29,33.96,30.76,356.93,30.36,3.41,3.41,0.1854,35.0000,32.10,28.76,998.72
2023-05-11T13:28:32,24.74,-4.33,74.89,33.40,30.79,356.21,30.36,3.50,3.50,0.1853,34.0000,32.10,28.76,998.67
2023-05-11T13:28:37,12.57,-6.27,99.77,33.96,30.79,356.29,30.36,3.47,3.47,0.1852,35.0000,32.10,28.77,998.69
2023-05-11T13:28:43,31.69,-7.04,83.94,28.31,30.76,356.48,30.36,3.67,3.67,0.1853,35.0000,32.10,28.77,998.69
2023-05-11T13:28:48,19.53,-7.82,99.77,44.71,30.82,356.11,30.31,3.60,3.60,0.1854,34.0000,32.09,28.77,998.71
2023-05-11T13:28:54,26.48,-0.07,88.46,33.96,30.83,355.80,30.34,3.69,3.69,0.1854,35.0000,32.08,28.77,998.72
2023-05-11T13:29:00,22.13,3.42,95.24,28.88,30.79,356.11,30.36,3.59,3.59,0.1854,35.0000,32.10,28.76,998.67
2023-05-11T13:29:05,27.35,-7.82,86.20,44.71,30.76,356.43,30.36,3.68,3.68,0.1854,35.0000,32.10,28.77,998.70
2023-05-11T13:29:11,30.82,-3.94,79.42,39.05,30.80,356.49,30.34,3.86,3.86,0.1853,35.0000,32.10,28.76,998.69
2023-05-11T13:29:16,35.17,-3.56,95.24,39.62,30.76,356.26,30.33,3.80,3.80,0.1853,35.0000,32.10,28.76,998.71
2023-05-11T13:29:22,36.04,-4.72,102.03,23.22,30.82,356.40,30.36,3.48,3.48,0.1854,34.0000,32.09,28.77,998.70
2023-05-11T13:29:27,30.82,-3.56,79.42,50.36,30.76,356.36,30.36,3.17,3.17,0.1854,34.0000,32.09,28.76,998.68
2023-05-11T13:29:33,25.61,-6.66,90.72,23.22,30.77,355.62,30.33,3.05,3.05,0.1854,35.0000,32.09,28.76,998.65
2023-05-11T13:29:39,23.87,1.87,90.72,23.22,30.76,355.03,30.34,3.06,3.06,0.1854,35.0000,32.08,28.77,998.72
2023-05-11T13:29:44,23.00,-6.66,111.07,33.96,30.79,355.01,30.34,3.16,3.16,0.1853,35.0000,32.09,28.77,998.69
2023-05-11T13:29:50,33.43,-7.04,104.29,17.57,30.72,355.25,30.34,3.34,3.34,0.1853,34.0000,32.08,28.77,998.70
2023-05-11T13:29:55,21.26,-3.17,104.29,28.88,30.76,354.74,30.34,3.53,3.53,0.1853,35.0000,32.08,28.77,998.69
2023-05-11T13:30:01,20.40,-0.46,95.24,45.27,30.74,355.46,30.34,3.63,3.63,0.1854,34.0000,32.08,28.77,998.70
2023-05-11T13:30:06,36.04,1.48,95.24,39.05,30.80,355.94,30.34,3.77,3.77,0.1854,34.0000,32.08,28.77,998.68
2023-05-11T13:30:12,22.13,-1.62,102.03,23.22,30.82,355.83,30.36,3.70,3.70,0.1854,35.0000,32.08,28.76,998.69
2023-05-11T13:30:18,28.22,-7.82,97.51,50.36,30.80,354.95,30.34,3.61,3.61,0.1854,34.0000,32.08,28.77,998.70
2023-05-11T13:30:23,22.13,-5.49,92.98,17.57,30.78,354.34,30.36,3.49,3.49,0.1854,34.0000,32.08,28.77,998.70
2023-05-11T13:30:29,35.17,-3.17,90.72,33.40,30.74,354.02,30.34,3.50,3.50,0.1854,35.0000,32.08,28.76,998.72
2023-05-11T13:30:34,22.13,-6.66,108.81,28.31,30.79,353.57,30.33,3.66,3.66,0.1854,35.0000,32.08,28.77,998.70
2023-05-11T13:30:40,25.61,-3.17,86.20,28.31,30.79,354.24,30.34,3.71,3.71,0.1854,34.0000,32.08,28.77,998.74
2023-05-11T13:30:45,22.13,-3.56,92.98,33.96,30.78,354.49,30.36,3.61,3.61,0.1854,35.0000,32.07,28.77,998.69
2023-05-11T13:30:51,33.43,-7.04,97.51,6.83,30.77,354.94,30.33,3.86,3.86,0.1854,35.0000,32.07,28.77,998.71
2023-05-11T13:30:57,27.35,-4.72,63.59,33.96,30.77,354.08,30.34,4.01,4.01,0.1854,35.0000,32.07,28.77,998.74
2023-05-11T13:31:02,24.74,-6.66,95.24,17.57,30.77,354.15,30.34,4.09,4.09,0.1853,35.0000,32.07,28.77,998.76
2023-05-11T13:31:08,28.22,-6.66,88.46,17.57,30.73,354.31,30.36,4.06,4.06,0.1854,34.0000,32.07,28.77,998.71
2023-05-11T13:31:13,35.17,-0.07,86.20,23.22,30.74,354.97,30.34,4.11,4.11,0.1854,34.0000,32.07,28.77,998.69
2023-05-11T13:31:19,24.74,-4.72,113.33,28.31,30.74,355.83,30.34,4.01,4.01,0.1854,34.0000,32.07,28.77,998.74
2023-05-11T13:31:24,23.87,-4.72,99.77,17.57,30.76,355.66,30.36,3.88,3.88,0.1854,35.0000,32.07,28.77,998.69
2023-05-11T13:31:30,35.17,-2.01,83.94,39.62,30.76,355.08,30.34,3.85,3.85,0.1854,35.0000,32.07,28.77,998.73
2023-05-11T13:31:36,39.51,-3.94,102.03,23.22,30.74,354.49,30.33,3.75,3.75,0.1854,35.0000,32.07,28.77,998.72
2023-05-11T13:31:41,29.96,-6.66,102.03,28.31,30.75,354.80,30.36,3.65,3.65,0.1855,34.0000,32.07,28.76,998.68
2023-05-11T13:31:47,31.69,-5.88,106.55,39.05,30.77,354.25,30.34,3.46,3.46,0.1854,34.0000,32.06,28.77,998.72
2023-05-11T13:31:52,31.69,-4.72,99.77,50.36,30.76,353.76,30.37,3.36,3.36,0.1855,35.0000,32.07,28.77,998.73
2023-05-11T13:31:58,26.48,-2.01,99.77,39.62,30.76,353.30,30.33,3.38,3.38,0.1855,35.0000,32.06,28.77,998.68
2023-05-11T13:32:03,29.96,-8.59,99.77,17.57,30.76,353.24,30.33,3.45,3.45,0.1855,35.0000,32.05,28.77,998.71
2023-05-11T13:32:09,17.79,-5.11,97.51,39.05,30.76,352.16,30.37,3.47,3.47,0.1853,35.0000,32.06,28.77,998.72
2023-05-11T13:32:15,28.22,-3.17,99.77,33.96,30.79,351.75,30.36,3.56,3.56,0.1854,34.0000,32.06,28.77,998.73
2023-05-11T13:32:20,29.09,-6.66,79.42,33.96,30.76,351.94,30.34,3.68,3.68,0.1855,34.0000,32.06,28.77,998.73
2023-05-11T13:32:26,23.87,-3.94,88.46,50.36,30.74,352.46,30.34,3.60,3.60,0.1855,35.0000,32.05,28.76,998.68
2023-05-11T13:32:31,28.22,-6.27,95.24,23.22,30.75,352.58,30.36,3.62,3.62,0.1855,35.0000,32.05,28.77,998.70
2023-05-11T13:32:37,26.48,-8.20,113.33,28.31,30.77,353.00,30.34,3.55,3.55,0.1854,34.0000,32.05,28.77,998.70
2023-05-11T13:32:42,35.17,-3.94,81.68,44.71,30.75,353.78,30.37,3.44,3.44,0.1854,35.0000,32.04,28.77,998.71
2023-05-11T13:32:48,20.40,-4.33,90.72,11.92,30.77,353.88,30.31,3.28,3.28,0.1854,35.0000,32.05,28.77,998.70
2023-05-11T13:32:54,33.43,-5.88,65.85,33.96,30.72,354.10,30.34,3.06,3.06,0.1855,34.0000,32.05,28.77,998.70
2023-05-11T13:32:59,30.82,-8.59,81.68,39.62,30.72,354.19,30.37,3.02,3.02,0.1854,35.0000,32.04,28.77,998.70
2023-05-11T13:33:05,20.40,-6.27,88.46,23.22,30.70,353.93,30.36,2.93,2.93,0.1854,35.0000,32.04,28.77,998.70
2023-05-11T13:33:10,28.22,-9.37,115.59,39.05,30.72,353.87,30.34,3.11,3.11,0.1854,34.0000,32.04,28.77,998.71
2023-05-11T13:33:16,29.96,0.70,97.51,28.88,30.76,354.09,30.36,3.17,3.17,0.1854,34.0000,32.04,28.77,998.69
2023-05-11T13:33:21,35.17,-5.11,90.72,23.22,30.74,353.89,30.34,3.12,3.12,0.1854,35.0000,32.04,28.77,998.73
2023-05-11T13:33:27,24.74,-6.66,102.03,28.88,30.72,354.10,30.34,3.31,3.31,0.1854,35.0000,32.03,28.77,998.72
2023-05-11T13:33:33,30.82,-7.43,95.24,23.22,30.72,353.75,30.36,3.32,3.32,0.1854,35.0000,32.04,28.77,998.72
2023-05-11T13:33:38,30.82,-6.66,115.59,23.22,30.73,353.66,30.33,3.37,3.37,0.1854,35.0000,32.04,28.77,998.74
2023-05-11T13:33:44,25.61,-0.07,86.20,23.22,30.70,353.87,30.34,3.35,3.35,0.1854,34.0000,32.03,28.76,998.67
2023-05-11T13:33:49,26.48,-0.84,111.07,33.96,30.75,353.62,30.37,3.33,3.33,0.1855,34.0000,32.03,28.76,998.68
2023-05-11T13:33:55,22.13,-0.07,111.07,23.22,30.69,352.75,30.34,3.38,3.38,0.1855,34.0000,32.03,28.77,998.71
2023-05-11T13:34:00,35.17,-2.01,104.29,33.96,30.73,352.74,30.37,3.56,3.56,0.1854,34.0000,32.04,28.77,998.70
2023-05-11T13:34:06,27.35,-7.82,86.20,17.57,30.74,353.03,30.34,3.81,3.81,0.1853,35.0000,32.04,28.77,998.67
2023-05-11T13:34:12,34.30,-8.20,102.03,33.96,30.72,352.47,30.37,3.80,3.80,0.1854,34.0000,32.04,28.77,998.69
2023-05-11T13:34:17,19.53,-4.33,99.77,33.96,30.75,352.57,30.36,3.72,3.72,0.1854,35.0000,32.03,28.77,998.72
2023-05-11T13:34:23,31.69,2.25,90.72,28.31,30.76,352.07,30.34,3.58,3.58,0.1855,35.0000,32.03,28.76,998.70
2023-05-11T13:34:28,26.48,-2.01,111.07,39.62,30.73,352.10,30.36,3.47,3.47,0.1854,35.0000,32.03,28.77,998.69
2023-05-11T13:34:34,40.38,-1.62,108.81,23.22,30.72,352.11,30.36,3.55,3.55,0.1854,35.0000,32.02,28.77,998.69
2023-05-11T13:34:39,23.00,-3.94,92.98,33.96,30.69,352.29,30.36,3.61,3.61,0.1854,34.0000,32.02,28.77,998.70
2023-05-11T13:34:45,27.35,0.70,92.98,33.96,30.67,352.70,30.36,3.42,3.42,0.1854,34.0000,32.02,28.76,998.68
2023-05-11T13:34:51,39.51,-6.66,95.24,28.88,30.70,352.17,30.34,3.48,3.48,0.1854,35.0000,32.02,28.77,998.68
2023-05-11T13:34:56,23.00,-0.84,95.24,50.36,30.70,351.64,30.37,3.61,3.61,0.1854,34.0000,32.03,28.77,998.69
2023-05-11T13:35:02,31.69,-6.66,102.03,33.96,30.73,351.89,30.36,3.69,3.69,0.1854,34.0000,32.02,28.76,998.71
2023-05-11T13:35:07,23.00,2.25,95.24,28.31,30.73,351.75,30.36,3.81,3.81,0.1854,35.0000,32.02,28.76,998.70
2023-05-11T13:35:13,27.35,-4.72,86.20,28.31,30.70,351.96,30.36,3.81,3.81,0.1856,35.0000,32.02,28.76,998.68
2023-05-11T13:35:18,32.56,-6.66,106.55,44.71,30.67,352.46,30.34,3.94,3.94,0.1855,34.0000,32.01,28.76,998.68
2023-05-11T13:35:24,36.91,-3.17,102.03,33.96,30.69,352.55,30.34,4.01,4.01,0.1855,34.0000,32.02,28.77,998.72
2023-05-11T13:35:30,30.82,-2.78,106.55,17.57,30.67,352.97,30.34,4.26,4.26,0.1855,35.0000,32.02,28.76,998.69
2023-05-11T13:35:35,26.48,-3.17,92.98,33.96,30.70,352.26,30.36,4.14,4.14,0.1856,34.0000,32.02,28.77,998.67
2023-05-11T13:35:41,33.43,-4.72,77.16,44.71,30.70,351.80,30.36,3.86,3.86,0.1854,35.0000,32.02,28.77,998.69
2023-05-11T13:35:46,29.09,-2.78,99.77,44.71,30.69,351.30,30.37,3.70,3.70,0.1854,34.0000,32.02,28.77,998.74
2023-05-11T13:35:52,24.74,-7.43,86.20,23.22,30.69,351.35,30.34,3.59,3.59,0.1854,34.0000,32.01,28.77,998.69
2023-05-11T13:35:57,24.74,-3.17,72.63,11.92,30.70,351.31,30.36,3.48,3.48,0.1855,34.0000,32.01,28.77,998.70
2023-05-11T13:36:03,32.56,-7.43,99.77,28.88,30.63,351.75,30.36,3.44,3.44,0.1855,35.0000,32.02,28.77,998.70
2023-05-11T13:36:09,36.91,-2.39,106.55,22.66,30.70,351.29,30.36,3.52,3.52,0.1855,34.0000,32.01,28.77,998.65
2023-05-11T13:36:14,31.69,-2.39,90.72,23.22,30.69,351.65,30.36,3.63,3.63,0.1855,34.0000,32.01,28.77,998.69
2023-05-11T13:36:20,25.61,0.70,86.20,28.31,30.72,351.99,30.34,3.67,3.67,0.1855,34.0000,32.01,28.77,998.68
2023-05-11T13:36:25,25.61,-5.88,99.77,39.05,30.69,351.78,30.34,3.72,3.72,0.1855,35.0000,32.01,28.77,998.69
2023-05-11T13:36:31,26.48,-0.46,83.94,28.31,30.65,351.39,30.36,3.73,3.73,0.1855,34.0000,32.01,28.76,998.67
2023-05-11T13:36:36,35.17,-1.23,52.28,28.31,30.72,351.34,30.36,3.58,3.58,0.1856,35.0000,32.01,28.77,998.70
2023-05-11T13:36:42,23.87,-7.82,113.33,23.22,30.64,350.97,30.34,3.47,3.47,0.1855,34.0000,32.01,28.77,998.71
2023-05-11T13:36:48,36.91,0.70,95.24,33.96,30.70,351.02,30.36,3.36,3.36,0.1856,35.0000,32.01,28.77,998.70
2023-05-11T13:36:53,26.48,-2.01,92.98,39.05,30.70,350.98,30.36,3.32,3.32,0.1855,34.0000,32.01,28.76,998.67
2023-05-11T13:36:59,39.51,0.70,99.77,39.05,30.70,350.93,30.34,3.31,3.31,0.1854,35.0000,32.00,28.77,998.69
2023-05-11T13:37:04,24.74,-6.27,108.81,23.22,30.62,350.85,30.36,3.41,3.41,0.1854,34.0000,32.00,28.77,998.70
2023-05-11T13:37:10,39.51,-7.82,90.72,33.96,30.67,350.61,30.34,3.42,3.42,0.1854,34.0000,32.00,28.77,998.66
2023-05-11T13:37:15,36.91,-9.37,113.33,23.22,30.69,351.01,30.37,3.38,3.38,0.1854,34.0000,32.00,28.77,998.70
2023-05-11T13:37:21,20.40,-3.17,102.03,39.05,30.66,350.72,30.37,3.65,3.65,0.1854,34.0000,32.00,28.77,998.70
2023-05-11T13:37:27,26.48,-5.88,108.81,33.96,30.70,350.77,30.36,3.74,3.74,0.1855,34.0000,32.00,28.77,998.68
2023-05-11T13:37:32,35.17,0.70,104.29,33.96,30.66,351.39,30.37,3.65,3.65,0.1855,34.0000,32.00,28.76,998.68
2023-05-11T13:37:38,29.96,-4.33,122.38,39.05,30.70,351.54,30.37,3.67,3.67,0.1854,35.0000,32.00,28.77,998.67
2023-05-11T13:37:43,26.48,-3.56,83.94,33.96,30.70,351.52,30.37,3.53,3.53,0.1855,35.0000,31.99,28.77,998.74
2023-05-11T13:37:49,11.71,-7.82,99.77,23.22,30.66,351.05,30.34,3.43,3.43,0.1854,34.0000,31.99,28.76,998.67
2023-05-11T13:37:54,23.00,-8.59,111.07,44.71,30.62,351.30,30.34,3.45,3.45,0.1854,34.0000,31.99,28.77,998.67
2023-05-11T13:38:00,22.13,-4.72,124.64,44.71,30.72,351.86,30.36,3.60,3.60,0.1854,34.0000,31.98,28.77,998.69
2023-05-11T13:38:06,36.04,-7.04,59.07,39.62,30.62,352.17,30.36,3.66,3.66,0.1855,34.0000,31.98,28.77,998.68
2023-05-11T13:38:11,36.91,-2.39,99.77,44.71,30.66,352.26,30.36,3.48,3.48,0.1854,35.0000,31.98,28.77,998.67
2023-05-11T13:38:17,27.35,-2.39,92.98,44.71,30.67,352.12,30.36,3.28,3.28,0.1854,34.0000,31.99,28.77,998.70
2023-05-11T13:38:22,27.35,0.32,95.24,33.96,30.67,351.16,30.34,3.15,3.15,0.1854,35.0000,31.98,28.77,998.69
2023-05-11T13:38:28,29.09,-6.66,99.77,6.83,30.64,351.10,30.34,3.29,3.29,0.1854,35.0000,31.98,28.77,998.69
2023-05-11T13:38:33,24.74,-4.72,102.03,33.96,30.63,350.37,30.36,3.45,3.45,0.1855,34.0000,31.98,28.77,998.68
2023-05-11T13:38:39,29.09,-8.20,83.94,18.14,30.67,350.32,30.36,3.64,3.64,0.1854,35.0000,31.98,28.77,998.69
2023-05-11T13:38:45,20.40,-6.66,106.55,44.71,30.63,349.95,30.34,3.80,3.80,0.1854,34.0000,31.98,28.76,998.69
2023-05-11T13:38:50,37.78,-5.88,131.42,44.71,30.68,350.71,30.37,3.80,3.80,0.1854,34.0000,31.97,28.77,998.70
2023-05-11T13:38:56,39.51,-4.72,92.98,28.31,30.63,350.41,30.33,3.88,3.88,0.1855,35.0000,31.98,28.76,998.70
2023-05-11T13:39:01,33.43,-4.72,106.55,11.92,30.64,350.56,30.34,3.91,3.91,0.1854,34.0000,31.97,28.77,998.71
2023-05-11T13:39:07,30.82,-2.01,88.46,33.96,30.66,350.44,30.36,3.82,3.82,0.1854,34.0000,31.97,28.76,998.67
2023-05-11T13:39:12,23.00,-0.84,97.51,33.96,30.60,350.80,30.36,3.80,3.80,0.1853,35.0000,31.97,28.77,998.69
2023-05-11T13:39:18,21.26,-6.66,88.46,39.62,30.62,351.22,30.34,3.55,3.55,0.1853,35.0000,31.97,28.76,998.68
2023-05-11T13:39:24,28.22,-3.94,97.51,33.96,30.63,350.92,30.34,3.43,3.43,0.1854,35.0000,31.96,28.76,998.66
2023-05-11T13:39:29,37.78,-5.11,72.63,39.05,30.62,350.99,30.36,3.64,3.64,0.1854,35.0000,31.97,28.77,998.67
2023-05-11T13:39:35,35.17,4.19,102.03,17.57,30.65,350.81,30.36,3.86,3.86,0.1854,35.0000,31.97,28.76,998.70
2023-05-11T13:39:40,23.87,-0.46,77.16,28.31,30.63,350.85,30.34,3.99,3.99,0.1854,34.0000,31.96,28.77,998.67
2023-05-11T13:39:46,37.78,-3.17,86.20,44.71,30.62,350.74,30.34,4.00,4.00,0.1854,34.0000,31.95,28.76,998.67
2023-05-11T13:39:51,36.04,-5.11,129.16,23.22,30.66,350.46,30.36,3.97,3.97,0.1853,35.0000,31.95,28.76,998.67
2023-05-11T13:39:57,31.69,-7.43,83.94,44.71,30.60,350.37,30.34,3.94,3.94,0.1854,35.0000,31.96,28.77,998.67
2023-05-11T13:40:03,26.48,-3.94,108.81,23.22,30.64,350.55,30.33,3.76,3.76,0.1853,34.0000,31.95,28.77,998.68
2023-05-11T13:40:08,21.26,-6.66,97.51,44.71,30.62,350.24,30.36,3.63,3.63,0.1854,35.0000,31.96,28.77,998.69
2023-05-11T13:40:14,28.22,-2.78,99.77,28.88,30.60,349.87,30.36,3.46,3.46,0.1854,35.0000,31.95,28.76,998.67
2023-05-11T13:40:19,23.87,-6.66,72.63,44.71,30.60,349.85,30.36,3.25,3.25,0.1853,34.0000,31.95,28.77,998.65
2023-05-11T13:40:25,26.48,-3.17,72.63,33.96,30.63,349.87,30.33,3.19,3.19,0.1854,34.0000,31.95,28.76,998.67
2023-05-11T13:40:30,24.74,-5.88,83.94,22.66,30.65,349.32,30.36,3.34,3.34,0.1853,35.0000,31.95,28.76,998.65
2023-05-11T13:40:36,30.82,-2.01,92.98,33.96,30.63,348.44,30.36,3.40,3.40,0.1854,34.0000,31.95,28.76,998.67
2023-05-11T13:40:42,20.40,-5.88,86.20,33.96,30.57,348.28,30.36,3.65,3.65,0.1853,34.0000,31.94,28.76,998.67
2023-05-11T13:40:47,37.78,-5.49,113.33,28.88,30.66,348.32,30.34,3.52,3.52,0.1853,34.0000,31.94,28.76,998.64
2023-05-11T13:40:53,23.87,-8.59,99.77,23.22,30.63,348.70,30.34,3.38,3.38,0.1853,35.0000,31.95,28.77,998.68
2023-05-11T13:40:58,35.17,-9.75,115.59,44.71,30.63,348.98,30.37,3.19,3.19,0.1853,34.0000,31.94,28.77,998.68
2023-05-11T13:41:04,29.09,-10.53,90.72,33.40,30.63,348.80,30.34,3.12,3.12,0.1853,35.0000,31.94,28.77,998.66
2023-05-11T13:41:09,17.79,-3.17,86.20,28.88,30.62,347.80,30.34,3.03,3.03,0.1854,35.0000,31.94,28.76,998.68
2023-05-11T13:41:15,23.87,-3.17,108.81,23.22,30.62,347.64,30.37,3.08,3.08,0.1853,34.0000,31.94,28.76,998.67
2023-05-11T13:41:21,35.17,-7.43,108.81,17.57,30.63,346.86,30.34,3.15,3.15,0.1853,34.0000,31.94,28.76,998.67
2023-05-11T13:41:26,31.69,-9.75,106.55,39.05,30.61,346.18,30.33,3.12,3.12,0.1853,34.0000,31.94,28.77,998.66
2023-05-11T13:41:32,35.17,-12.08,83.94,28.31,30.59,345.83,30.36,3.30,3.30,0.1853,34.0000,31.94,28.76,998.68
2023-05-11T13:41:37,35.17,-8.98,108.81,33.96,30.62,346.26,30.36,3.40,3.40,0.1853,35.0000,31.94,28.76,998.67
2023-05-11T13:41:43,34.30,-12.85,79.42,33.96,30.62,346.60,30.34,3.36,3.36,0.1853,35.0000,31.94,28.76,998.68
2023-05-11T13:41:48,31.69,-15.57,97.51,28.88,30.65,346.45,30.36,3.38,3.38,0.1853,35.0000,31.94,28.76,998.68
2023-05-11T13:41:54,29.09,-11.30,92.98,23.22,30.63,346.78,30.36,3.39,3.39,0.1854,35.0000,31.93,28.77,998.68
2023-05-11T13:42:00,23.87,-10.92,104.29,17.57,30.63,347.13,30.34,3.51,3.51,0.1855,34.0000,31.93,28.76,998.69
2023-05-11T13:42:05,26.48,-15.57,106.55,33.96,30.63,346.73,30.34,3.46,3.46,0.1854,34.0000,31.93,28.76,998.65
2023-05-11T13:42:11,36.91,-3.94,106.55,33.96,30.59,346.76,30.36,3.62,3.62,0.1854,35.0000,31.93,28.77,998.65
2023-05-11T13:42:16,26.48,-4.33,79.42,12.48,30.54,346.52,30.34,3.98,3.98,0.1854,35.0000,31.93,28.76,998.68
2023-05-11T13:42:22,26.48,-4.72,99.77,50.36,30.56,346.97,30.34,4.31,4.31,0.1854,35.0000,31.93,28.76,998.64
2023-05-11T13:42:27,20.40,-3.17,99.77,45.27,30.62,346.89,30.38,4.07,4.07,0.1854,35.0000,31.93,28.76,998.68
2023-05-11T13:42:33,35.17,-5.11,99.77,22.66,30.60,346.87,30.36,3.75,3.75,0.1854,34.0000,31.93,28.76,998.68
2023-05-11T13:42:39,29.96,-6.66,97.51,28.88,30.56,346.60,30.36,3.51,3.51,0.1854,34.0000,31.93,28.76,998.65
2023-05-11T13:42:44,31.69,-5.49,83.94,28.31,30.58,346.36,30.34,3.32,3.32,0.1853,34.0000,31.93,28.76,998.65
2023-05-11T13:42:50,37.78,-2.78,111.07,11.92,30.57,346.20,30.37,3.19,3.19,0.1854,34.0000,31.93,28.76,998.67
2023-05-11T13:42:55,30.82,-4.72,97.51,39.05,30.60,346.17,30.33,3.38,3.38,0.1853,35.0000,31.93,28.76,998.66
2023-05-11T13:43:01,21.26,-0.84,113.33,23.22,30.62,346.13,30.36,3.45,3.45,0.1854,34.0000,31.92,28.76,998.68
2023-05-11T13:43:06,32.56,-3.56,95.24,17.57,30.59,345.85,30.36,3.52,3.52,0.1853,35.0000,31.93,28.76,998.69
2023-05-11T13:43:12,28.22,-3.94,117.86,44.71,30.63,345.57,30.37,3.53,3.53,0.1853,35.0000,31.92,28.76,998.72
2023-05-11T13:43:18,28.22,-6.66,106.55,23.22,30.60,345.22,30.36,3.60,3.60,0.1854,34.0000,31.92,28.76,998.68
2023-05-11T13:43:23,26.48,-5.88,92.98,28.31,30.53,345.07,30.34,3.44,3.44,0.1854,35.0000,31.91,28.76,998.70
2023-05-11T13:43:29,27.35,-10.53,102.03,23.22,30.57,345.27,30.36,3.26,3.26,0.1854,34.0000,31.92,28.77,998.67
2023-05-11T13:43:34,27.35,-6.27,90.72,17.57,30.62,344.57,30.34,3.40,3.40,0.1853,35.0000,31.91,28.76,998.68
2023-05-11T13:43:40,23.87,-8.59,90.72,39.62,30.58,344.85,30.34,3.53,3.53,0.1855,34.0000,31.92,28.76,998.65
2023-05-11T13:43:45,22.13,-8.59,97.51,39.05,30.53,344.68,30.36,3.57,3.57,0.1854,35.0000,31.91,28.76,998.66
2023-05-11T13:43:51,30.82,-7.82,90.72,33.96,30.62,344.52,30.36,3.54,3.54,0.1854,35.0000,31.92,28.76,998.65
2023-05-11T13:43:57,33.43,-5.88,72.63,44.71,30.54,344.64,30.36,3.73,3.73,0.1854,34.0000,31.91,28.76,998.68
