timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-24T15:38:07,85.57,99.48,789.41,45.27,33.40,18.04,27.73,0.02,0.02,0.2630,31.0000,35.99,25.53,991.46
2023-04-24T15:38:13,95.13,96.00,805.23,56.58,33.43,17.66,27.73,0.05,0.05,0.2630,31.0000,35.98,25.54,991.47
2023-04-24T15:38:18,86.44,96.77,800.71,66.75,33.43,16.92,27.76,0.08,0.08,0.2628,31.0000,35.98,25.55,991.50
2023-04-24T15:38:24,94.26,100.65,769.06,50.36,33.40,16.39,27.76,0.07,0.07,0.2626,31.0000,35.97,25.56,991.50
2023-04-24T15:38:30,87.31,91.74,780.36,50.36,33.42,15.74,27.78,0.07,0.07,0.2626,31.0000,35.96,25.55,991.45
2023-04-24T15:38:35,86.44,92.51,773.58,56.01,33.36,15.20,27.78,0.09,0.09,0.2623,31.0000,35.95,25.58,991.50
2023-04-24T15:38:41,86.44,93.67,780.36,56.01,33.41,14.35,27.80,0.08,0.08,0.2621,31.0000,35.95,25.59,991.55
2023-04-24T15:38:46,89.05,101.42,802.97,44.71,33.41,13.81,27.80,0.06,0.06,0.2617,31.0000,35.95,25.60,991.50
2023-04-24T15:38:52,97.74,94.84,771.32,39.05,33.40,13.27,27.80,0.04,0.04,0.2616,31.0000,35.95,25.61,991.48
2023-04-24T15:38:57,79.49,98.71,789.41,50.36,33.40,12.66,27.80,0.03,0.03,0.2616,31.0000,35.92,25.62,991.24
2023-04-24T15:39:03,88.18,91.74,825.58,23.22,33.37,12.56,27.82,0.02,0.02,0.2616,31.0000,35.91,25.63,991.20
2023-04-24T15:39:09,82.10,97.55,807.49,50.36,33.31,11.65,27.85,0.05,0.05,0.2622,31.0000,35.90,25.65,991.26
2023-04-24T15:39:14,89.05,92.90,805.23,40.18,33.27,11.69,27.86,0.06,0.06,0.2632,31.0000,35.87,25.66,991.19
2023-04-24T15:39:20,87.31,96.39,784.88,45.27,33.26,10.93,27.88,0.07,0.07,0.2641,31.0000,35.85,25.68,991.20
2023-04-24T15:39:25,82.97,89.80,791.67,61.66,33.22,10.35,27.88,0.07,0.07,0.2651,31.0000,35.82,25.68,991.19
2023-04-24T15:39:31,85.57,98.71,793.93,44.71,33.16,9.10,27.90,0.06,0.06,0.2658,31.0000,35.80,25.69,991.19
2023-04-24T15:39:36,79.49,93.29,823.32,45.27,33.14,8.64,27.89,0.04,0.04,0.2667,31.0000,35.77,25.70,991.18
2023-04-24T15:39:42,83.84,92.90,800.71,45.27,33.14,8.31,27.92,0.03,0.03,0.2672,31.0000,35.74,25.71,991.14
2023-04-24T15:39:48,76.01,91.74,821.06,39.62,33.09,8.37,27.90,0.02,0.02,0.2678,31.0000,35.73,25.72,991.18
2023-04-24T15:39:53,87.31,92.51,791.67,55.45,33.04,7.17,27.95,0.01,0.01,0.2675,31.0000,35.70,25.73,991.22
2023-04-24T15:39:59,83.84,101.81,784.88,55.45,33.06,6.72,27.95,0.01,0.01,0.2684,31.0000,35.68,25.75,991.40
2023-04-24T15:40:04,93.40,94.84,793.93,39.62,33.04,6.36,27.96,0.00,0.00,0.2695,32.0000,35.67,25.76,991.56
2023-04-24T15:40:10,91.66,94.84,798.45,44.71,33.07,5.98,27.93,0.00,0.00,0.2749,32.0000,35.66,25.77,991.53
2023-04-24T15:40:15,82.10,92.90,816.54,50.36,33.06,6.05,27.96,0.07,0.07,0.2664,31.0000,35.67,25.78,991.54
2023-04-24T15:40:21,77.75,95.61,789.41,72.40,33.11,5.72,27.97,0.04,0.04,0.2661,32.0000,35.67,25.79,991.58
2023-04-24T15:40:27,79.49,86.70,784.88,61.66,33.11,5.97,27.99,0.02,0.02,0.2656,31.0000,35.67,25.80,991.57
2023-04-24T15:40:32,79.49,89.41,805.23,28.88,33.17,5.76,28.00,0.02,0.02,0.2641,31.0000,35.67,25.81,991.57
2023-04-24T15:40:38,93.40,93.29,796.19,50.92,33.14,5.65,27.99,0.01,0.01,0.2630,32.0000,35.68,25.82,991.61
2023-04-24T15:40:43,84.70,72.76,789.41,56.01,33.15,5.65,28.00,0.09,0.09,0.2622,31.0000,35.70,25.83,991.59
2023-04-24T15:40:49,76.88,89.41,796.19,50.36,33.16,5.30,28.03,0.11,0.11,0.2615,31.0000,35.69,25.84,991.58
2023-04-24T15:40:54,83.84,86.70,789.41,50.36,33.19,4.67,28.04,0.08,0.08,0.2609,31.0000,35.70,25.86,991.60
2023-04-24T15:41:00,79.49,91.35,823.32,39.62,33.20,3.86,28.03,0.06,0.06,0.2606,32.0000,35.70,25.87,991.60
2023-04-24T15:41:05,92.53,69.27,784.88,61.10,33.16,3.51,28.03,0.04,0.04,0.2599,32.0000,35.70,25.85,991.59
2023-04-24T15:41:11,81.23,71.59,787.14,33.96,33.23,3.59,28.07,0.02,0.02,0.2590,31.0000,35.72,25.89,991.59
2023-04-24T15:41:17,89.92,95.61,807.49,56.01,33.19,2.92,28.06,0.02,0.02,0.2588,31.0000,35.72,25.90,991.61
2023-04-24T15:41:22,98.61,96.77,796.19,50.36,33.20,2.69,28.07,0.01,0.01,0.2587,31.0000,35.72,25.91,991.60
2023-04-24T15:41:28,92.53,95.22,812.02,50.36,33.19,2.40,28.07,0.01,0.01,0.2585,31.0000,35.72,25.92,991.58
2023-04-24T15:41:33,79.49,94.06,809.76,23.22,33.20,2.58,28.10,0.00,0.00,0.2582,32.0000,35.71,25.93,991.59
2023-04-24T15:41:39,89.05,94.06,809.76,50.92,33.22,2.10,28.11,0.00,0.00,0.2582,32.0000,35.71,25.93,991.58
2023-04-24T15:41:44,83.84,85.93,798.45,66.75,33.20,1.68,28.09,0.00,0.00,0.2578,32.0000,35.69,25.96,991.62
2023-04-24T15:41:50,85.57,90.58,802.97,45.27,33.15,1.67,28.13,0.00,0.00,0.2577,32.0000,35.70,25.96,991.63
2023-04-24T15:41:56,81.23,87.09,807.49,45.27,33.18,1.16,28.14,0.00,0.00,0.2576,32.0000,35.69,25.98,991.66
2023-04-24T15:42:01,89.92,86.70,816.54,50.92,33.24,1.25,28.14,0.00,0.00,0.2572,32.0000,35.68,25.98,991.62
2023-04-24T15:42:07,83.84,90.19,823.32,55.45,33.22,0.28,28.13,0.00,0.00,0.2571,32.0000,35.66,26.00,991.57
2023-04-24T15:42:12,87.31,87.48,802.97,33.96,33.15,0.23,28.16,0.00,0.00,0.2567,32.0000,35.66,26.00,991.56
2023-04-24T15:42:18,76.01,88.64,782.62,50.36,33.20,0.40,28.19,0.00,0.00,0.2567,32.0000,35.66,26.02,991.55
2023-04-24T15:42:24,88.18,94.84,796.19,50.92,33.16,0.16,28.17,0.00,0.00,0.2566,32.0000,35.66,26.03,991.63
2023-04-24T15:42:29,82.10,85.93,773.58,50.36,33.18,0.00,28.20,0.00,0.00,0.2589,32.0000,35.65,26.04,991.79
2023-04-24T15:42:35,82.97,84.76,814.28,45.27,33.20,0.07,28.24,0.00,0.00,0.2557,32.0000,35.65,26.05,991.81
2023-04-24T15:42:40,89.05,85.15,784.88,44.71,33.14,0.00,28.21,0.00,0.00,0.2560,32.0000,35.63,26.06,991.84
2023-04-24T15:42:46,89.92,94.45,821.06,45.27,33.11,0.00,28.20,0.00,0.00,0.2560,32.0000,35.63,26.07,991.85
2023-04-24T15:42:51,85.57,87.86,816.54,34.53,33.10,0.00,28.21,0.00,0.00,0.2559,32.0000,35.62,26.07,991.83
2023-04-24T15:42:57,84.70,90.96,784.88,39.62,33.10,0.00,28.24,0.00,0.00,0.2557,32.0000,35.62,26.09,991.80
2023-04-24T15:43:03,98.61,87.09,784.88,28.88,33.15,0.00,28.27,0.00,0.00,0.2558,32.0000,35.60,26.10,991.81
2023-04-24T15:43:08,87.31,91.35,807.49,50.36,33.12,0.00,28.27,0.00,0.00,0.2558,32.0000,35.59,26.11,991.80
2023-04-24T15:43:14,75.15,83.22,809.76,34.53,33.07,0.00,28.26,0.00,0.00,0.2555,32.0000,35.59,26.12,991.80
2023-04-24T15:43:19,88.18,87.09,812.02,45.27,33.06,0.00,28.28,0.00,0.00,0.2553,32.0000,35.58,26.13,991.80
2023-04-24T15:43:25,92.53,71.21,793.93,50.36,33.11,0.00,28.28,0.00,0.00,0.2550,32.0000,35.56,26.14,991.80
2023-04-24T15:43:30,83.84,24.33,807.49,45.27,33.03,0.00,28.30,0.00,0.00,0.2547,32.0000,35.55,26.15,991.82
2023-04-24T15:43:36,85.57,90.96,805.23,45.27,33.11,0.00,28.33,0.00,0.00,0.2545,32.0000,35.55,26.16,991.77
2023-04-24T15:43:42,91.66,2.25,816.54,39.62,33.04,0.00,28.34,0.00,0.00,0.2546,32.0000,35.54,26.16,991.77
2023-04-24T15:43:47,80.36,94.45,807.49,50.36,33.05,0.00,28.31,0.74,0.74,0.2544,32.0000,35.53,26.18,991.80
2023-04-24T15:43:53,89.92,102.58,825.58,45.27,33.07,0.00,28.34,0.66,0.66,0.2533,32.0000,35.51,26.19,991.80
2023-04-24T15:43:58,89.05,107.23,807.49,45.27,33.03,0.00,28.34,0.49,0.49,0.2535,32.0000,35.50,26.20,991.77
2023-04-24T15:44:04,88.18,95.22,809.76,56.01,32.98,0.00,28.36,0.33,0.33,0.2538,32.0000,35.49,26.21,991.74
2023-04-24T15:44:10,89.92,92.90,821.06,45.27,33.01,0.00,28.39,0.25,0.25,0.2539,32.0000,35.49,26.22,991.92
2023-04-24T15:44:15,96.00,96.00,798.45,28.88,32.99,0.00,28.39,0.20,0.20,0.2537,32.0000,35.48,26.23,991.91
2023-04-24T15:44:21,87.31,96.00,805.23,39.62,32.97,0.00,28.39,0.18,0.18,0.2536,32.0000,35.45,26.24,991.94
2023-04-24T15:44:26,82.97,88.25,834.63,45.27,32.97,0.00,28.41,0.38,0.38,0.2546,32.0000,35.44,26.24,991.89
2023-04-24T15:44:32,85.57,98.32,805.23,33.96,32.96,0.00,28.43,0.71,0.71,0.2552,32.0000,35.44,26.25,991.93
2023-04-24T15:44:37,81.23,88.64,836.89,45.27,32.92,0.00,28.41,1.11,1.11,0.2537,32.0000,35.42,26.26,991.88
2023-04-24T15:44:43,96.00,94.06,830.11,45.27,32.88,0.00,28.43,1.47,1.47,0.2548,32.0000,35.40,26.28,991.71
2023-04-24T15:44:49,79.49,92.51,821.06,44.71,32.88,0.00,28.43,1.84,1.84,0.2520,32.0000,35.39,26.29,991.78
2023-04-24T15:44:54,76.88,85.54,818.80,39.62,32.86,0.00,28.47,2.39,2.39,0.2524,32.0000,35.38,26.29,991.78
2023-04-24T15:45:00,80.36,89.80,825.58,23.22,32.85,0.00,28.46,2.93,2.93,0.2525,32.0000,35.36,26.31,991.76
2023-04-24T15:45:05,82.10,83.60,821.06,44.71,32.82,0.00,28.47,3.49,3.49,0.2523,32.0000,35.35,26.32,991.79
2023-04-24T15:45:11,82.10,89.03,832.37,56.01,32.85,0.00,28.50,4.49,4.49,0.2521,32.0000,35.33,26.33,991.82
2023-04-24T15:45:16,83.84,83.60,818.80,56.01,32.79,0.00,28.48,5.34,5.34,0.2519,32.0000,35.31,26.34,991.80
2023-04-24T15:45:22,74.28,83.22,836.89,45.27,32.81,0.00,28.48,6.03,6.03,0.2535,32.0000,35.30,26.35,991.83
2023-04-24T15:45:27,86.44,80.89,814.28,50.36,32.78,0.00,28.51,6.87,6.87,0.2520,32.0000,35.28,26.35,991.80
2023-04-24T15:45:33,76.88,81.28,818.80,44.71,32.77,0.00,28.54,7.31,7.31,0.2495,32.0000,35.27,26.37,991.81
2023-04-24T15:45:39,75.15,84.76,825.58,45.27,32.77,0.00,28.51,7.71,7.71,0.2505,32.0000,35.25,26.38,991.80
2023-04-24T15:45:44,85.57,86.70,832.37,66.75,32.74,0.00,28.53,8.43,8.43,0.2520,32.0000,35.23,26.39,991.74
2023-04-24T15:45:50,87.31,83.22,816.54,40.18,32.74,0.00,28.55,9.25,9.25,0.2512,32.0000,35.22,26.40,991.76
2023-04-24T15:45:55,78.62,83.22,812.02,39.62,32.71,0.00,28.55,10.16,10.16,0.2509,32.0000,35.20,26.40,991.78
2023-04-24T15:46:01,70.80,87.48,821.06,61.66,32.70,0.00,28.55,10.49,10.49,0.2508,32.0000,35.18,26.42,991.79
2023-04-24T15:46:07,85.57,78.95,848.19,39.62,32.66,0.00,28.57,10.86,10.86,0.2507,32.0000,35.17,26.43,991.77
2023-04-24T15:46:12,88.18,83.60,834.63,39.62,32.66,0.00,28.57,11.62,11.62,0.2507,32.0000,35.14,26.43,991.82
2023-04-24T15:46:18,80.36,82.44,825.58,39.62,32.66,0.00,28.58,12.05,12.05,0.2508,32.0000,35.12,26.45,991.85
2023-04-24T15:46:23,82.97,80.89,854.98,50.36,32.64,0.00,28.60,12.52,12.52,0.2506,32.0000,35.11,26.45,991.85
2023-04-24T15:46:29,85.57,76.24,841.41,28.88,32.60,0.00,28.60,13.37,13.37,0.2496,32.0000,35.08,26.47,991.89
2023-04-24T15:46:35,79.49,85.93,843.67,66.75,32.61,0.00,28.63,13.47,13.47,0.2497,32.0000,35.06,26.47,991.85
2023-04-24T15:46:40,74.28,86.31,832.37,61.10,32.63,0.00,28.63,13.41,13.41,0.2506,32.0000,35.04,26.48,991.83
2023-04-24T15:46:46,85.57,80.89,848.19,39.62,32.53,0.00,28.64,13.42,13.42,0.2501,32.0000,35.03,26.49,991.82
2023-04-24T15:46:51,96.87,71.98,809.76,45.27,32.51,0.00,28.67,13.28,13.28,0.2501,32.0000,35.01,26.50,991.77
2023-04-24T15:46:57,85.57,84.38,832.37,56.01,32.57,0.00,28.67,13.87,13.87,0.2500,32.0000,34.99,26.51,991.80
2023-04-24T15:47:02,87.31,80.89,845.93,39.62,32.48,0.00,28.67,14.37,14.37,0.2497,32.0000,34.98,26.52,991.83
2023-04-24T15:47:08,78.62,74.69,836.89,50.36,32.48,0.00,28.67,14.60,14.60,0.2497,32.0000,34.95,26.53,991.88
2023-04-24T15:47:14,77.75,83.99,830.11,34.53,32.44,0.00,28.70,14.67,14.67,0.2495,32.0000,34.94,26.53,991.87
2023-04-24T15:47:19,81.23,81.67,859.50,44.71,32.42,0.00,28.68,14.24,14.24,0.2492,32.0000,34.91,26.55,991.85
2023-04-24T15:47:25,87.31,78.57,845.93,34.53,32.38,0.00,28.71,14.27,14.27,0.2493,32.0000,34.89,26.56,991.85
2023-04-24T15:47:30,75.15,69.27,823.32,28.31,32.38,0.00,28.70,14.36,14.36,0.2490,32.0000,34.87,26.57,991.85
2023-04-24T15:47:36,85.57,81.67,830.11,39.62,32.42,0.00,28.71,15.01,15.01,0.2489,32.0000,34.85,26.57,991.83
2023-04-24T15:47:41,76.88,79.34,841.41,33.96,32.40,0.00,28.73,15.53,15.53,0.2489,32.0000,34.83,26.59,991.88
2023-04-24T15:47:47,71.67,72.37,836.89,44.71,32.32,0.00,28.75,15.92,15.92,0.2488,32.0000,34.81,26.59,991.83
2023-04-24T15:47:53,73.41,78.57,827.84,44.71,32.28,0.00,28.73,15.98,15.98,0.2486,32.0000,34.79,26.60,991.80
2023-04-24T15:47:58,69.06,79.34,861.76,44.71,32.33,0.00,28.75,15.92,15.92,0.2486,32.0000,34.77,26.62,991.82
2023-04-24T15:48:04,73.41,73.14,845.93,28.88,32.26,0.00,28.77,16.15,16.15,0.2483,32.0000,34.75,26.62,991.84
2023-04-24T15:48:09,81.23,71.21,839.15,34.53,32.24,0.00,28.75,16.35,16.35,0.2484,32.0000,34.73,26.64,991.83
2023-04-24T15:48:15,89.05,77.79,827.84,44.71,32.19,0.00,28.78,16.66,16.66,0.2484,32.0000,34.71,26.64,991.87
2023-04-24T15:48:21,64.72,71.21,843.67,39.62,32.20,0.00,28.78,16.83,16.83,0.2482,32.0000,34.69,26.65,991.82
2023-04-24T15:48:26,83.84,68.88,839.15,18.14,32.17,0.00,28.78,16.75,16.75,0.2481,32.0000,34.67,26.66,991.84
2023-04-24T15:48:32,82.97,74.31,852.72,33.96,32.17,0.00,28.79,17.34,17.34,0.2483,32.0000,34.64,26.67,991.85
2023-04-24T15:48:37,89.05,78.18,845.93,45.27,32.19,0.00,28.79,17.48,17.48,0.2484,32.0000,34.63,26.68,991.89
2023-04-24T15:48:43,89.05,70.82,839.15,44.71,32.15,0.00,28.81,17.24,17.24,0.2482,32.0000,34.62,26.68,991.91
2023-04-24T15:48:48,78.62,78.57,836.89,33.96,32.15,0.00,28.84,17.21,17.21,0.2479,32.0000,34.59,26.69,991.86
2023-04-24T15:48:54,70.80,76.24,845.93,28.88,32.12,0.00,28.82,17.36,17.36,0.2471,32.0000,34.57,26.70,991.85
2023-04-24T15:49:00,83.84,74.31,843.67,44.71,32.05,0.00,28.82,17.48,17.48,0.2468,32.0000,34.55,26.71,991.84
2023-04-24T15:49:05,91.66,74.69,845.93,23.22,32.07,0.00,28.87,18.29,18.29,0.2468,32.0000,34.53,26.72,991.84
2023-04-24T15:49:11,76.01,76.63,848.19,61.10,32.01,0.00,28.87,18.76,18.76,0.2471,32.0000,34.52,26.73,991.83
2023-04-24T15:49:16,87.31,68.88,850.46,39.05,31.97,0.00,28.88,19.09,19.09,0.2470,32.0000,34.50,26.74,991.89
2023-04-24T15:49:22,69.06,80.50,843.67,50.36,32.02,0.00,28.87,19.31,19.31,0.2468,33.0000,34.48,26.75,991.86
2023-04-24T15:49:27,85.57,77.40,814.28,45.27,31.98,0.00,28.88,19.30,19.30,0.2467,33.0000,34.47,26.75,991.84
2023-04-24T15:49:33,75.15,74.69,821.06,45.27,31.97,0.00,28.91,19.86,19.86,0.2469,32.0000,34.45,26.77,991.83
2023-04-24T15:49:39,75.15,73.92,834.63,28.88,31.97,0.00,28.91,20.13,20.13,0.2467,32.0000,34.43,26.78,991.86
2023-04-24T15:49:44,80.36,69.27,827.84,50.36,31.91,0.00,28.91,20.38,20.38,0.2467,33.0000,34.41,26.79,991.83
2023-04-24T15:49:50,77.75,72.37,836.89,39.62,31.94,0.00,28.93,20.22,20.22,0.2466,33.0000,34.39,26.79,991.81
2023-04-24T15:49:55,71.67,68.88,864.02,50.36,31.90,0.00,28.93,20.07,20.07,0.2466,33.0000,34.38,26.80,991.82
2023-04-24T15:50:01,76.88,71.59,848.19,23.22,31.91,0.00,28.93,19.62,19.62,0.2466,33.0000,34.35,26.81,991.82
2023-04-24T15:50:06,78.62,-12.08,857.24,44.71,31.86,0.00,28.95,19.31,19.31,0.2465,33.0000,34.33,26.82,991.90
2023-04-24T15:50:12,81.23,81.28,870.81,34.53,31.88,0.00,28.94,19.84,19.84,0.2461,33.0000,34.32,26.83,991.86
2023-04-24T15:50:18,73.41,75.47,836.89,44.71,31.83,0.00,28.95,19.88,19.88,0.2461,33.0000,34.30,26.83,991.80
2023-04-24T15:50:23,79.49,78.95,852.72,39.62,31.83,0.00,28.97,20.03,20.03,0.2460,33.0000,34.28,26.85,991.88
2023-04-24T15:50:29,70.80,75.08,830.11,33.96,31.83,0.00,28.95,20.47,20.47,0.2460,33.0000,34.27,26.85,991.84
2023-04-24T15:50:34,73.41,78.18,834.63,45.27,31.81,0.00,28.98,20.70,20.70,0.2457,33.0000,34.26,26.86,991.83
2023-04-24T15:50:40,82.10,75.86,843.67,55.45,31.79,0.00,28.99,20.68,20.68,0.2455,33.0000,34.23,26.87,991.91
2023-04-24T15:50:45,76.88,75.08,827.84,44.71,31.76,0.00,28.99,20.51,20.51,0.2455,33.0000,34.23,26.87,991.84
2023-04-24T15:50:51,72.54,73.14,832.37,23.22,31.73,0.00,29.01,20.89,20.89,0.2454,33.0000,34.21,26.88,991.87
2023-04-24T15:50:57,72.54,71.21,836.89,33.96,31.76,0.00,29.02,21.37,21.37,0.2453,33.0000,34.19,26.89,991.88
2023-04-24T15:51:02,78.62,74.31,859.50,28.88,31.75,0.00,29.01,21.46,21.46,0.2452,33.0000,34.18,26.90,991.92
2023-04-24T15:51:08,70.80,68.49,836.89,56.01,31.76,0.00,29.02,21.24,21.24,0.2451,33.0000,34.15,26.91,991.86
2023-04-24T15:51:13,70.80,69.66,857.24,45.27,31.65,0.00,29.02,20.79,20.79,0.2449,33.0000,34.15,26.91,991.86
2023-04-24T15:51:19,76.01,75.08,834.63,55.45,31.67,0.00,29.04,20.01,20.01,0.2452,33.0000,34.14,26.93,991.92
2023-04-24T15:51:24,65.59,74.69,870.81,61.66,31.66,0.00,29.05,19.41,19.41,0.2452,33.0000,34.12,26.93,991.89
2023-04-24T15:51:30,71.67,72.37,857.24,39.62,31.59,0.00,29.05,19.07,19.07,0.2447,33.0000,34.09,26.95,991.89
2023-04-24T15:51:36,75.15,72.76,854.98,39.62,31.64,0.00,29.09,19.33,19.33,0.2448,33.0000,34.08,26.95,991.88
2023-04-24T15:51:41,56.90,71.59,848.19,28.31,31.62,0.00,29.07,19.87,19.87,0.2449,33.0000,34.07,26.96,991.84
2023-04-24T15:51:47,74.28,67.72,857.24,28.31,31.65,0.00,29.09,20.31,20.31,0.2447,33.0000,34.06,26.98,991.87
2023-04-24T15:51:52,81.23,67.33,832.37,44.71,31.61,0.00,29.09,20.38,20.38,0.2444,33.0000,34.04,26.98,991.86
2023-04-24T15:51:58,68.19,70.04,857.24,33.96,31.60,0.00,29.09,21.22,21.22,0.2446,33.0000,34.03,26.98,991.92
2023-04-24T15:52:03,67.32,68.11,848.19,28.31,31.62,0.00,29.09,21.51,21.51,0.2446,33.0000,34.01,26.99,991.90
2023-04-24T15:52:09,81.23,71.59,841.41,39.62,31.56,0.00,29.12,21.69,21.69,0.2443,33.0000,34.00,27.01,991.92
2023-04-24T15:52:15,84.70,72.76,839.15,39.62,31.55,0.00,29.11,21.62,21.62,0.2441,33.0000,33.99,27.02,991.94
2023-04-24T15:52:20,74.28,67.72,854.98,33.96,31.56,0.00,29.12,21.49,21.49,0.2441,33.0000,33.97,27.03,991.94
2023-04-24T15:52:26,76.88,74.69,836.89,23.22,31.57,0.00,29.14,21.53,21.53,0.2441,33.0000,33.96,27.03,991.94
2023-04-24T15:52:31,73.41,66.56,854.98,55.45,31.54,0.00,29.15,21.82,21.82,0.2439,33.0000,33.94,27.04,991.88
2023-04-24T15:52:37,78.62,68.11,845.93,50.36,31.53,0.00,29.15,22.32,22.32,0.2439,33.0000,33.93,27.05,991.87
2023-04-24T15:52:42,78.62,70.04,836.89,33.96,31.51,0.00,29.15,22.52,22.52,0.2437,33.0000,33.92,27.07,991.96
2023-04-24T15:52:48,70.80,65.78,841.41,33.96,31.50,0.00,29.17,22.36,22.36,0.2438,33.0000,33.91,27.07,992.03
2023-04-24T15:52:54,69.93,73.14,841.41,39.05,31.47,0.00,29.19,22.37,22.37,0.2437,33.0000,33.89,27.08,991.95
2023-04-24T15:52:59,74.28,66.95,891.16,33.96,31.49,0.00,29.18,22.34,22.34,0.2437,33.0000,33.88,27.09,991.93
2023-04-24T15:53:05,76.88,65.78,839.15,44.71,31.45,0.00,29.17,22.47,22.47,0.2434,33.0000,33.86,27.10,991.92
2023-04-24T15:53:10,71.67,73.92,864.02,23.22,31.45,0.00,29.22,22.69,22.69,0.2433,33.0000,33.85,27.10,991.98
2023-04-24T15:53:16,79.49,67.72,870.81,56.01,31.43,0.00,29.21,23.00,23.00,0.2434,33.0000,33.84,27.11,991.96
2023-04-24T15:53:21,68.19,69.66,857.24,39.62,31.42,0.00,29.21,22.90,22.90,0.2434,33.0000,33.82,27.12,991.96
2023-04-24T15:53:27,76.88,70.43,836.89,28.88,31.43,0.00,29.22,22.70,22.70,0.2433,33.0000,33.81,27.13,991.98
2023-04-24T15:53:33,74.28,68.11,875.33,23.22,31.38,0.00,29.24,22.24,22.24,0.2430,33.0000,33.79,27.13,991.98
2023-04-24T15:53:38,79.49,68.88,839.15,34.53,31.42,0.00,29.25,21.92,21.92,0.2430,33.0000,33.78,27.14,991.97
2023-04-24T15:53:44,74.28,68.88,864.02,12.48,31.36,0.00,29.22,21.29,21.29,0.2427,33.0000,33.76,27.15,991.91
2023-04-24T15:53:49,78.62,67.33,886.63,56.01,31.39,0.00,29.22,21.20,21.20,0.2427,33.0000,33.75,27.16,991.93
2023-04-24T15:53:55,72.54,63.85,873.07,33.96,31.35,0.00,29.26,21.04,21.04,0.2428,33.0000,33.74,27.16,991.88
2023-04-24T15:54:00,76.88,66.95,875.33,56.01,31.32,0.00,29.26,20.80,20.80,0.2426,33.0000,33.73,27.17,991.90
2023-04-24T15:54:06,66.45,66.95,861.76,28.88,31.34,0.00,29.26,20.82,20.82,0.2426,33.0000,33.71,27.18,991.91
2023-04-24T15:54:12,66.45,70.82,873.07,39.62,31.29,0.00,29.26,21.36,21.36,0.2427,33.0000,33.69,27.19,991.89
2023-04-24T15:54:17,67.32,61.52,850.46,39.62,31.29,0.00,29.28,21.70,21.70,0.2426,33.0000,33.68,27.20,991.93
2023-04-24T15:54:23,74.28,58.81,873.07,33.40,31.28,0.00,29.28,21.98,21.98,0.2426,33.0000,33.68,27.20,991.94
2023-04-24T15:54:28,71.67,67.33,857.24,13.05,31.29,0.00,29.29,22.25,22.25,0.2426,33.0000,33.66,27.21,991.89
2023-04-24T15:54:34,65.59,70.82,882.11,23.22,31.27,0.00,29.32,22.82,22.82,0.2426,33.0000,33.65,27.22,991.91
2023-04-24T15:54:39,83.84,69.27,852.72,23.22,31.27,0.00,29.30,22.61,22.61,0.2424,33.0000,33.63,27.23,991.94
2023-04-24T15:54:45,81.23,63.46,870.81,33.96,31.25,0.00,29.30,22.50,22.50,0.2423,33.0000,33.62,27.24,991.97
2023-04-24T15:54:51,69.06,58.81,870.81,34.53,31.23,0.00,29.33,22.18,22.18,0.2421,33.0000,33.60,27.24,991.93
2023-04-24T15:54:56,69.93,60.75,875.33,33.96,31.18,0.00,29.32,22.12,22.12,0.2421,33.0000,33.59,27.25,991.95
2023-04-24T15:55:02,65.59,61.13,857.24,45.27,31.18,0.00,29.35,21.75,21.75,0.2422,33.0000,33.57,27.26,991.94
2023-04-24T15:55:07,69.93,69.27,854.98,33.96,31.18,0.00,29.35,22.08,22.08,0.2423,33.0000,33.56,27.27,992.00
2023-04-24T15:55:13,82.10,63.85,879.85,23.22,31.18,0.00,29.36,21.71,21.71,0.2421,33.0000,33.54,27.28,992.03
2023-04-24T15:55:18,81.23,57.26,866.28,39.62,31.19,0.00,29.38,21.21,21.21,0.2417,33.0000,33.53,27.29,992.00
2023-04-24T15:55:24,71.67,59.97,888.89,44.71,31.14,0.00,29.36,21.55,21.55,0.2417,33.0000,33.51,27.29,991.93
2023-04-24T15:55:30,75.15,65.40,857.24,44.71,31.10,0.00,29.39,21.64,21.64,0.2415,33.0000,33.50,27.30,991.95
2023-04-24T15:55:35,72.54,57.65,843.67,56.01,31.16,0.00,29.39,21.72,21.72,0.2416,33.0000,33.48,27.32,991.95
2023-04-24T15:55:41,68.19,63.46,843.67,50.36,31.10,0.00,29.39,21.55,21.55,0.2416,33.0000,33.47,27.30,991.88
2023-04-24T15:55:46,59.50,74.31,841.41,56.01,31.07,0.00,29.39,21.74,21.74,0.2416,33.0000,33.45,27.32,991.95
2023-04-24T15:55:52,75.15,69.27,850.46,23.22,31.09,0.00,29.40,22.24,22.24,0.2415,33.0000,33.44,27.34,991.94
2023-04-24T15:55:57,73.41,70.43,879.85,28.31,31.09,0.00,29.42,22.02,22.02,0.2414,33.0000,33.43,27.34,991.96
2023-04-24T15:56:03,73.41,68.88,854.98,28.88,31.07,0.00,29.44,22.20,22.20,0.2413,33.0000,33.42,27.35,991.99
