timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-06T15:04:01,27.74,53.60,1067.52,1203.59,11.93,22.09,42.34,1912.75,25.72,3388.44,0.28,0.32,0.2144,484.2667,30.0000,47.64,24.46,995.65
2024-02-06T15:04:06,31.34,60.55,1065.06,1200.73,16.22,30.04,42.38,1912.95,25.68,3388.55,0.28,0.31,0.2144,484.2797,30.0000,47.64,24.47,995.61
2024-02-06T15:04:11,38.22,73.85,1077.36,1214.69,39.11,72.43,42.41,1913.18,25.70,3389.22,0.26,0.29,0.2144,484.1876,30.0000,47.63,24.46,995.65
2024-02-06T15:04:16,31.34,60.55,1067.52,1203.51,25.28,46.82,42.35,1913.14,25.69,3388.91,0.25,0.29,0.2144,484.1139,30.0000,47.60,24.47,995.62
2024-02-06T15:04:21,24.47,47.28,1069.98,1206.35,30.05,55.65,42.39,1912.60,25.70,3388.11,0.23,0.26,0.2144,484.3377,30.0000,47.60,24.47,995.67
2024-02-06T15:04:26,28.07,54.23,1074.90,1211.88,34.34,63.60,42.38,1912.27,25.69,3387.51,0.18,0.21,0.2146,484.5691,30.0000,47.60,24.47,995.66
2024-02-06T15:04:31,31.34,60.54,1101.98,1242.30,25.76,47.70,42.35,1912.53,25.70,3387.65,0.14,0.16,0.2145,484.3667,30.0000,47.60,24.47,995.57
2024-02-06T15:04:36,24.47,47.27,1084.75,1222.87,34.82,64.48,42.33,1911.08,25.69,3385.06,0.12,0.14,0.2145,484.3477,30.0000,47.60,24.47,995.56
2024-02-06T15:04:41,31.34,60.55,1092.14,1231.25,20.99,38.87,42.37,1911.89,25.70,3386.65,0.10,0.12,0.2145,484.3854,30.0000,47.60,24.47,995.60
2024-02-06T15:04:46,31.34,60.55,1052.75,1186.90,29.57,54.76,42.34,1911.78,25.69,3386.61,0.11,0.13,0.2145,484.4253,30.0000,47.60,24.47,995.65
2024-02-06T15:04:51,31.34,60.55,1099.52,1239.54,39.11,72.42,42.33,1911.33,25.69,3385.56,0.12,0.13,0.2146,484.6698,30.0000,47.59,24.47,995.58
2024-02-06T15:04:56,31.34,60.55,1082.29,1220.21,20.99,38.87,42.35,1911.54,25.70,3386.19,0.12,0.14,0.2144,484.2484,30.0000,47.60,24.46,995.62
2024-02-06T15:05:01,28.07,54.24,1094.60,1234.19,34.34,63.60,42.31,1911.80,25.70,3386.93,0.14,0.16,0.2146,484.6777,30.0000,47.60,24.46,995.70
2024-02-06T15:05:06,31.34,60.55,1072.44,1209.09,20.99,38.87,42.33,1911.95,25.70,3386.89,0.14,0.16,0.2146,484.7308,30.0000,47.61,24.46,995.61
2024-02-06T15:05:11,31.34,60.55,1084.75,1223.00,20.99,38.87,42.31,1911.07,25.72,3385.41,0.21,0.24,0.2146,484.6437,30.0000,47.61,24.46,995.64
2024-02-06T15:05:16,31.34,60.55,1089.67,1228.51,11.93,22.09,42.31,1909.66,25.69,3382.80,0.25,0.29,0.2145,484.5354,30.0000,47.60,24.46,995.60
2024-02-06T15:05:21,21.20,40.96,1084.75,1223.02,25.76,47.71,42.31,1910.49,25.70,3384.44,0.25,0.28,0.2146,484.6884,30.0000,47.60,24.46,995.65
2024-02-06T15:05:26,31.34,60.55,1092.14,1231.32,25.28,46.82,42.31,1911.20,25.72,3385.60,0.20,0.23,0.2147,484.7940,30.0000,47.60,24.46,995.62
2024-02-06T15:05:31,24.47,47.27,1084.75,1222.84,16.22,30.04,42.33,1911.48,25.72,3385.71,0.15,0.18,0.2147,484.8307,30.0000,47.60,24.46,995.51
2024-02-06T15:05:36,28.07,54.23,1079.83,1217.32,30.05,55.65,42.33,1910.87,25.70,3384.70,0.31,0.36,0.2148,485.0139,30.0000,47.60,24.47,995.56
2024-02-06T15:05:41,28.07,54.23,1062.59,1197.94,30.05,55.65,42.30,1911.23,25.72,3385.48,0.49,0.56,0.2147,484.8729,30.0000,47.61,24.46,995.57
2024-02-06T15:05:46,21.20,40.96,1055.21,1189.59,20.99,38.87,42.31,1911.49,25.72,3385.85,0.51,0.58,0.2147,484.8182,30.0000,47.61,24.47,995.58
2024-02-06T15:05:51,31.34,60.55,1077.36,1214.59,30.05,55.65,42.33,1909.88,25.69,3383.08,0.57,0.65,0.2145,484.5180,30.0000,47.60,24.46,995.57
2024-02-06T15:05:56,31.34,60.55,1079.83,1217.42,39.11,72.43,42.35,1910.21,25.69,3383.79,0.54,0.61,0.2145,484.5201,30.0000,47.60,24.47,995.64
2024-02-06T15:06:01,27.74,53.60,1079.83,1217.45,25.76,47.71,42.34,1910.03,25.69,3383.56,0.50,0.57,0.2144,484.3344,30.0000,47.60,24.47,995.67
2024-02-06T15:06:06,31.34,60.55,1052.75,1186.86,25.76,47.70,42.34,1910.33,25.70,3383.92,0.43,0.49,0.2145,484.3281,30.0000,47.59,24.47,995.62
2024-02-06T15:06:11,27.74,53.59,1060.13,1195.13,7.16,13.26,42.34,1909.76,25.72,3382.79,0.39,0.44,0.2144,484.1123,30.0000,47.59,24.48,995.61
2024-02-06T15:06:16,31.34,60.55,1094.60,1234.01,20.99,38.87,42.36,1909.11,25.69,3381.68,0.39,0.44,0.2145,484.3453,30.0000,47.58,24.48,995.63
2024-02-06T15:06:21,24.47,47.27,1079.83,1217.37,25.28,46.81,42.36,1908.88,25.69,3381.30,0.34,0.38,0.2146,484.6858,30.0000,47.58,24.48,995.64
2024-02-06T15:06:26,31.34,60.55,1074.90,1211.78,30.05,55.65,42.34,1908.98,25.72,3381.38,0.28,0.32,0.2146,484.5476,30.0000,47.57,24.48,995.61
2024-02-06T15:06:31,21.20,40.96,1101.98,1242.28,25.76,47.70,42.35,1909.73,25.68,3382.64,0.28,0.31,0.2147,484.7973,30.0000,47.57,24.48,995.59
2024-02-06T15:06:36,31.34,60.54,1087.21,1225.64,16.22,30.04,42.33,1909.54,25.69,3382.33,0.36,0.41,0.2147,484.7562,30.0000,47.57,24.48,995.59
2024-02-06T15:06:41,31.34,60.55,1072.44,1209.00,39.59,73.31,42.30,1909.65,25.69,3382.56,0.44,0.50,0.2147,484.8946,30.0000,47.57,24.48,995.61
2024-02-06T15:06:46,41.49,80.16,1072.44,1209.02,11.93,22.09,42.34,1909.49,25.68,3382.33,0.49,0.56,0.2147,484.9171,30.0000,47.57,24.48,995.62
2024-02-06T15:06:51,38.22,73.83,1092.14,1231.18,34.82,64.48,42.34,1909.05,25.72,3381.40,0.44,0.50,0.2148,485.0895,30.0000,47.57,24.48,995.58
2024-02-06T15:06:56,31.34,60.54,1101.98,1242.28,25.76,47.70,42.33,1908.71,25.69,3380.83,0.39,0.45,0.2147,484.9372,30.0000,47.57,24.49,995.62
2024-02-06T15:07:01,31.34,60.54,1089.67,1228.40,25.28,46.81,42.30,1908.35,25.72,3380.20,0.41,0.46,0.2147,484.9074,30.0000,47.57,24.48,995.59
2024-02-06T15:07:06,31.34,60.54,1097.06,1236.63,30.05,55.64,42.31,1908.10,25.70,3379.48,0.39,0.45,0.2147,484.7246,30.0000,47.57,24.48,995.51
2024-02-06T15:07:11,24.47,47.27,1079.83,1217.18,30.05,55.64,42.34,1908.04,25.70,3379.28,0.35,0.40,0.2148,484.9439,30.0000,47.57,24.49,995.51
2024-02-06T15:07:16,34.62,66.88,1084.75,1222.79,11.93,22.09,42.33,1909.46,25.72,3382.00,0.34,0.39,0.2147,484.8382,30.0000,47.57,24.48,995.54
2024-02-06T15:07:21,28.07,54.22,1082.29,1219.99,25.28,46.81,42.31,1908.97,25.72,3381.04,0.28,0.32,0.2147,484.8982,30.0000,47.56,24.49,995.55
2024-02-06T15:07:26,31.34,60.54,1082.29,1220.04,34.34,63.59,42.29,1907.90,25.72,3379.28,0.24,0.27,0.2149,485.2144,30.0000,47.56,24.48,995.55
2024-02-06T15:07:31,31.34,60.54,1079.83,1217.32,16.22,30.04,42.31,1907.98,25.72,3379.57,0.25,0.29,0.2148,485.0574,30.0000,47.56,24.48,995.59
2024-02-06T15:07:36,28.07,54.23,1087.21,1225.68,16.22,30.04,42.34,1906.80,25.70,3377.59,0.23,0.27,0.2148,484.9901,30.0000,47.58,24.47,995.60
2024-02-06T15:07:41,28.07,54.23,1097.06,1236.76,7.16,13.26,42.28,1907.12,25.72,3378.09,0.26,0.29,0.2148,484.9983,30.0000,47.58,24.48,995.61
2024-02-06T15:07:46,28.07,54.23,1111.83,1253.42,25.28,46.81,42.34,1906.85,25.72,3377.63,0.23,0.26,0.2148,485.0350,30.0000,47.58,24.48,995.61
2024-02-06T15:07:51,31.34,60.54,1045.36,1178.42,16.22,30.03,42.33,1906.48,25.70,3376.81,0.27,0.31,0.2147,484.9310,30.0000,47.58,24.48,995.56
2024-02-06T15:07:56,34.94,67.49,1109.37,1250.49,16.22,30.03,42.34,1906.30,25.69,3376.26,0.29,0.33,0.2146,484.6434,30.0000,47.57,24.48,995.49
2024-02-06T15:08:01,24.47,47.27,1119.21,1261.55,25.76,47.70,42.31,1907.22,25.72,3377.78,0.29,0.33,0.2147,484.8682,30.0000,47.55,24.49,995.50
2024-02-06T15:08:06,28.07,54.22,1092.14,1231.13,16.22,30.03,42.32,1907.22,25.73,3378.04,0.28,0.32,0.2148,484.9456,30.0000,47.55,24.48,995.54
2024-02-06T15:08:11,38.22,73.84,1082.29,1220.08,25.76,47.70,42.30,1906.68,25.70,3377.24,0.36,0.41,0.2148,485.1763,30.0000,47.55,24.48,995.59
2024-02-06T15:08:16,24.47,47.27,1089.67,1228.39,30.05,55.64,42.33,1906.12,25.72,3376.22,0.37,0.42,0.2148,485.0968,30.0000,47.56,24.48,995.58
2024-02-06T15:08:21,24.47,47.27,1111.83,1253.31,25.76,47.70,42.29,1905.75,25.70,3375.39,0.31,0.36,0.2149,485.3240,30.0000,47.55,24.48,995.53
2024-02-06T15:08:26,31.34,60.54,1092.14,1231.14,11.45,21.20,42.29,1905.64,25.69,3375.28,0.27,0.30,0.2148,485.0791,30.0000,47.56,24.48,995.55
2024-02-06T15:08:31,31.34,60.54,1097.06,1236.64,25.28,46.81,42.30,1905.76,25.72,3375.34,0.23,0.27,0.2148,485.1179,30.0000,47.55,24.49,995.54
2024-02-06T15:08:36,24.47,47.27,1092.14,1231.11,30.05,55.64,42.33,1905.20,25.72,3374.41,0.25,0.29,0.2149,485.1982,30.0000,47.56,24.49,995.56
2024-02-06T15:08:41,31.34,60.54,1074.90,1211.70,20.99,38.87,42.29,1904.88,25.70,3373.90,0.28,0.32,0.2149,485.3526,30.0000,47.57,24.49,995.58
2024-02-06T15:08:46,24.80,47.91,1065.06,1200.73,43.88,81.26,42.28,1905.40,25.72,3375.17,0.27,0.30,0.2150,485.4583,30.0000,47.56,24.48,995.65
2024-02-06T15:08:51,27.74,53.59,1089.67,1228.47,29.57,54.76,42.29,1905.33,25.73,3375.04,0.25,0.28,0.2150,485.4808,30.0000,47.56,24.48,995.64
2024-02-06T15:08:56,28.07,54.23,1057.67,1192.42,20.51,37.98,42.34,1906.28,25.72,3376.79,0.34,0.39,0.2149,485.3695,30.0000,47.56,24.49,995.70
2024-02-06T15:09:01,38.22,73.83,1087.21,1225.61,39.11,72.42,42.28,1907.24,25.72,3378.19,0.38,0.43,0.2150,485.4365,30.0000,47.57,24.49,995.61
2024-02-06T15:09:06,31.34,60.54,1079.83,1217.21,16.22,30.03,42.32,1906.29,25.73,3376.28,0.38,0.43,0.2148,485.1391,30.0000,47.57,24.49,995.54
2024-02-06T15:09:11,31.34,60.54,1087.21,1225.47,16.22,30.03,42.32,1906.04,25.73,3375.67,0.37,0.42,0.2148,485.1032,30.0000,47.58,24.49,995.49
2024-02-06T15:09:16,31.34,60.54,1082.29,1220.05,34.82,64.48,42.30,1905.31,25.72,3374.72,0.47,0.53,0.2151,485.6871,30.0000,47.57,24.49,995.59
2024-02-06T15:09:21,38.22,73.84,1072.44,1208.98,25.76,47.70,42.33,1905.12,25.72,3374.48,0.58,0.66,0.2150,485.4133,30.0000,47.57,24.49,995.62
2024-02-06T15:09:26,34.62,66.87,1087.21,1225.43,25.76,47.69,42.28,1904.94,25.70,3373.61,0.54,0.62,0.2149,485.3057,30.0000,47.56,24.50,995.49
2024-02-06T15:09:31,31.34,60.53,1084.75,1222.66,30.53,56.53,42.25,1905.25,25.73,3374.17,0.53,0.61,0.2148,484.9957,30.0000,47.55,24.49,995.46
2024-02-06T15:09:36,34.94,67.49,1101.98,1242.17,34.82,64.47,42.33,1904.35,25.72,3372.81,0.51,0.58,0.2149,485.2401,30.0000,47.55,24.49,995.53
2024-02-06T15:09:41,38.22,73.83,1131.52,1275.53,25.76,47.70,42.33,1903.92,25.72,3372.21,0.52,0.59,0.2148,484.9932,30.0000,47.54,24.50,995.61
2024-02-06T15:09:46,24.47,47.27,1074.90,1211.63,25.28,46.81,42.33,1904.22,25.72,3372.56,0.44,0.50,0.2148,485.0888,30.0000,47.55,24.51,995.59
2024-02-06T15:09:51,31.34,60.53,1094.60,1233.77,16.22,30.03,42.34,1904.29,25.73,3372.49,0.44,0.50,0.2148,485.0614,30.0000,47.54,24.51,995.53
2024-02-06T15:09:56,28.07,54.22,1084.75,1222.62,25.28,46.80,42.33,1904.38,25.72,3372.52,0.48,0.54,0.2148,485.0767,30.0000,47.54,24.51,995.49
2024-02-06T15:10:01,31.34,60.54,1087.21,1225.46,30.05,55.64,42.30,1903.60,25.72,3371.30,0.45,0.52,0.2149,485.1195,30.0000,47.53,24.51,995.55
2024-02-06T15:10:06,31.34,60.54,1106.91,1247.68,20.99,38.86,42.31,1903.70,25.72,3371.55,0.37,0.42,0.2150,485.4308,30.0000,47.52,24.51,995.56
2024-02-06T15:10:11,31.34,60.53,1111.83,1253.02,20.99,38.86,42.29,1903.32,25.70,3370.31,0.39,0.45,0.2152,485.7945,30.0000,47.50,24.51,995.40
2024-02-06T15:10:16,31.34,60.53,1094.60,1233.69,16.22,30.03,42.29,1904.20,25.70,3372.09,0.38,0.43,0.2151,485.6538,30.0000,47.50,24.51,995.47
2024-02-06T15:10:21,31.34,60.53,1089.67,1228.14,30.05,55.63,42.32,1904.63,25.75,3372.88,0.31,0.35,0.2151,485.5951,30.0000,47.50,24.51,995.47
2024-02-06T15:10:26,31.34,60.54,1087.21,1225.53,30.05,55.64,42.25,1905.29,25.73,3374.49,0.26,0.30,0.2150,485.4649,30.0000,47.50,24.51,995.60
2024-02-06T15:10:31,31.34,60.54,1099.52,1239.39,16.22,30.03,42.29,1904.62,25.73,3373.27,0.23,0.26,0.2149,485.2120,30.0000,47.51,24.51,995.59
2024-02-06T15:10:36,31.34,60.54,1097.06,1236.56,25.28,46.81,42.28,1904.27,25.72,3372.51,0.18,0.20,0.2150,485.4834,30.0000,47.51,24.51,995.55
2024-02-06T15:10:41,31.34,60.54,1089.67,1228.22,20.99,38.86,42.30,1905.69,25.72,3374.97,0.22,0.25,0.2151,485.5727,30.0000,47.51,24.51,995.54
2024-02-06T15:10:46,31.34,60.53,1106.91,1247.61,39.11,72.41,42.28,1905.20,25.73,3374.02,0.24,0.27,0.2151,485.7343,30.0000,47.50,24.51,995.51
2024-02-06T15:10:51,24.47,47.26,1094.60,1233.76,30.05,55.64,42.32,1904.94,25.73,3373.62,0.26,0.30,0.2151,485.6494,30.0000,47.50,24.50,995.49
2024-02-06T15:10:56,21.20,40.95,1092.14,1230.97,25.76,47.69,42.28,1905.40,25.73,3374.39,0.33,0.38,0.2152,485.9404,30.0000,47.51,24.50,995.48
2024-02-06T15:11:01,21.20,40.95,1089.67,1228.22,43.88,81.24,42.28,1904.23,25.73,3372.39,0.35,0.40,0.2153,486.1305,30.0000,47.52,24.50,995.50
2024-02-06T15:11:06,28.07,54.22,1079.83,1217.11,30.05,55.64,42.26,1903.41,25.70,3370.90,0.37,0.42,0.2152,485.8917,30.0000,47.53,24.50,995.49
2024-02-06T15:11:11,31.34,60.53,1099.52,1239.29,20.99,38.86,42.32,1903.04,25.75,3370.18,0.38,0.44,0.2151,485.7645,30.0000,47.53,24.50,995.48
2024-02-06T15:11:16,38.22,73.82,1089.67,1228.12,20.99,38.86,42.32,1903.27,25.73,3370.43,0.40,0.46,0.2151,485.5471,30.0000,47.52,24.51,995.46
2024-02-06T15:11:21,34.94,67.48,1101.98,1241.98,16.22,30.03,42.29,1903.04,25.72,3369.97,0.38,0.44,0.2150,485.4511,30.0000,47.50,24.51,995.45
2024-02-06T15:11:26,31.34,60.53,1065.06,1200.41,16.22,30.03,42.29,1903.50,25.72,3370.91,0.36,0.41,0.2151,485.5834,30.0000,47.50,24.51,995.48
2024-02-06T15:11:31,31.34,60.53,1077.36,1214.29,25.28,46.80,42.30,1903.68,25.72,3371.28,0.35,0.40,0.2150,485.3289,30.0000,47.51,24.51,995.50
2024-02-06T15:11:36,38.22,73.82,1106.91,1247.62,20.99,38.86,42.31,1903.09,25.70,3370.31,0.42,0.48,0.2150,485.4325,30.0000,47.50,24.51,995.52
2024-02-06T15:11:41,41.49,80.14,1097.06,1236.51,25.76,47.69,42.34,1902.97,25.69,3370.05,0.45,0.52,0.2149,485.2609,30.0000,47.49,24.52,995.54
2024-02-06T15:11:46,34.62,66.87,1089.67,1228.18,25.28,46.80,42.31,1902.12,25.69,3368.55,0.40,0.46,0.2151,485.5951,30.0000,47.49,24.52,995.54
2024-02-06T15:11:51,31.34,60.53,1101.98,1242.02,25.76,47.69,42.30,1900.72,25.72,3365.99,0.36,0.42,0.2151,485.5677,30.0000,47.48,24.52,995.52
2024-02-06T15:11:56,31.34,60.53,1094.60,1233.66,34.82,64.46,42.30,1900.84,25.70,3366.08,0.35,0.41,0.2151,485.7215,30.0000,47.47,24.53,995.51
2024-02-06T15:12:01,31.34,60.53,1101.98,1242.07,16.69,30.90,42.30,1900.47,25.73,3365.67,0.35,0.40,0.2151,485.7083,30.0000,47.47,24.52,995.55
2024-02-06T15:12:06,31.34,60.53,1109.37,1250.35,20.51,37.97,42.29,1899.80,25.73,3364.36,0.38,0.44,0.2151,485.6332,30.0000,47.46,24.53,995.55
2024-02-06T15:12:11,31.34,60.53,1089.67,1228.13,25.28,46.80,42.29,1898.67,25.73,3362.30,0.41,0.47,0.2150,485.5247,30.0000,47.45,24.52,995.50
2024-02-06T15:12:16,28.07,54.21,1094.60,1233.58,30.53,56.52,42.32,1897.69,25.73,3360.28,1.51,1.72,0.2150,485.4261,30.0000,47.46,24.53,995.45
2024-02-06T15:12:21,31.34,60.53,1077.36,1214.21,25.28,46.80,42.28,1896.84,25.72,3358.96,0.85,0.97,0.2149,485.2699,30.0000,47.45,24.53,995.50
2024-02-06T15:12:26,31.67,61.17,1094.60,1233.63,11.93,22.09,42.30,1895.81,25.73,3357.09,0.65,0.74,0.2150,485.3407,30.0000,47.45,24.53,995.49
2024-02-06T15:12:31,34.94,67.48,1114.29,1255.83,30.05,55.63,42.29,1895.62,25.69,3356.76,0.55,0.62,0.2149,485.1694,30.0000,47.45,24.53,995.49
2024-02-06T15:12:36,24.47,47.26,1084.75,1222.46,30.05,55.63,42.30,1895.61,25.72,3356.53,0.43,0.49,0.2150,485.4640,30.0000,47.44,24.53,995.43
2024-02-06T15:12:41,28.07,54.21,1111.83,1252.99,16.22,30.03,42.30,1895.40,25.72,3356.19,0.36,0.42,0.2151,485.6158,30.0000,47.45,24.53,995.44
2024-02-06T15:12:46,34.94,67.48,1104.44,1244.74,30.05,55.63,42.33,1894.30,25.72,3354.46,0.31,0.36,0.2151,485.5515,30.0000,47.43,24.53,995.50
2024-02-06T15:12:51,38.22,73.82,1067.52,1203.17,11.93,22.09,42.31,1894.55,25.72,3355.02,0.25,0.28,0.2150,485.5062,30.0000,47.45,24.53,995.54
2024-02-06T15:12:56,28.07,54.21,1099.52,1239.21,25.28,46.80,42.30,1894.53,25.72,3354.93,0.20,0.23,0.2152,485.8710,30.0000,47.44,24.54,995.55
2024-02-06T15:13:01,31.34,60.53,1079.83,1217.06,30.53,56.52,42.29,1893.94,25.73,3353.97,0.16,0.19,0.2150,485.3526,30.0000,47.44,24.53,995.55
2024-02-06T15:13:06,28.07,54.21,1109.37,1250.26,25.28,46.80,42.26,1894.11,25.72,3354.02,0.15,0.17,0.2149,485.2572,30.0000,47.43,24.54,995.51
2024-02-06T15:13:11,24.47,47.26,1106.91,1247.47,30.05,55.63,42.30,1894.40,25.73,3354.50,0.16,0.19,0.2151,485.6749,30.0000,47.44,24.53,995.46
2024-02-06T15:13:16,34.62,66.86,1121.68,1264.14,34.82,64.46,42.28,1894.64,25.73,3354.98,0.22,0.24,0.2152,485.8171,30.0000,47.44,24.53,995.48
2024-02-06T15:13:21,31.34,60.53,1057.67,1192.06,34.34,63.58,42.30,1894.50,25.70,3354.91,0.23,0.26,0.2153,486.0678,30.0000,47.45,24.53,995.53
2024-02-06T15:13:26,24.47,47.26,1106.91,1247.60,16.22,30.03,42.29,1894.46,25.73,3354.96,0.26,0.29,0.2153,486.1969,30.0000,47.44,24.54,995.60
2024-02-06T15:13:31,31.34,60.54,1087.21,1225.49,20.99,38.86,42.29,1894.11,25.75,3354.59,0.24,0.28,0.2153,486.1123,30.0000,47.45,24.53,995.64
2024-02-06T15:13:36,31.34,60.53,1121.68,1264.20,30.53,56.52,42.28,1894.36,25.75,3354.65,0.23,0.27,0.2154,486.2188,30.0000,47.45,24.53,995.53
2024-02-06T15:13:41,38.22,73.82,1106.91,1247.59,20.99,38.86,42.26,1894.05,25.73,3354.22,0.29,0.33,0.2154,486.2830,30.0000,47.45,24.53,995.56
2024-02-06T15:13:46,27.74,53.57,1087.21,1225.26,11.45,21.20,42.28,1893.98,25.75,3353.74,0.33,0.37,0.2154,486.2048,30.0000,47.45,24.53,995.46
2024-02-06T15:13:51,34.62,66.86,1074.90,1211.37,11.93,22.08,42.28,1894.17,25.72,3354.02,0.31,0.35,0.2154,486.3164,30.0000,47.45,24.53,995.44
2024-02-06T15:13:56,28.07,54.21,1089.67,1227.99,25.28,46.80,42.26,1893.95,25.72,3353.57,0.32,0.36,0.2153,486.1489,30.0000,47.45,24.53,995.42
2024-02-06T15:14:01,28.07,54.21,1114.29,1255.76,16.22,30.03,42.27,1894.33,25.75,3354.29,0.37,0.42,0.2154,486.1916,30.0000,47.44,24.53,995.44
2024-02-06T15:14:06,28.07,54.21,1097.06,1236.35,20.99,38.86,42.25,1894.35,25.75,3354.35,0.38,0.43,0.2154,486.2294,30.0000,47.46,24.52,995.41
2024-02-06T15:14:11,31.34,60.53,1101.98,1241.94,20.99,38.86,42.24,1893.18,25.73,3352.40,0.40,0.45,0.2154,486.1888,30.0000,47.47,24.53,995.48
2024-02-06T15:14:16,31.02,59.91,1072.44,1208.67,20.51,37.97,42.24,1892.42,25.73,3351.13,0.50,0.56,0.2154,486.2824,30.0000,47.47,24.52,995.47
2024-02-06T15:14:21,34.62,66.86,1101.98,1241.87,25.76,47.69,42.25,1892.46,25.75,3350.95,0.53,0.60,0.2154,486.1604,30.0000,47.47,24.53,995.43
2024-02-06T15:14:26,28.07,54.21,1062.59,1197.57,30.05,55.63,42.27,1892.31,25.75,3350.93,0.53,0.60,0.2153,485.9695,30.0000,47.46,24.53,995.50
2024-02-06T15:14:31,28.07,54.21,1106.91,1247.51,20.99,38.86,42.25,1891.76,25.72,3349.91,0.65,0.73,0.2152,485.7940,30.0000,47.45,24.53,995.49
2024-02-06T15:14:36,31.34,60.53,1072.44,1208.66,20.99,38.86,42.27,1891.68,25.75,3349.78,0.75,0.85,0.2152,485.8105,30.0000,47.47,24.53,995.49
2024-02-06T15:14:41,38.22,73.81,1092.14,1230.84,34.82,64.46,42.29,1890.85,25.75,3348.27,0.71,0.80,0.2153,486.1726,30.0000,47.45,24.53,995.48
2024-02-06T15:14:46,31.34,60.52,1087.21,1225.21,30.05,55.63,42.26,1889.40,25.73,3345.48,0.63,0.71,0.2154,486.1739,30.0000,47.44,24.53,995.41
2024-02-06T15:14:51,31.34,60.53,1089.67,1228.03,30.05,55.63,42.28,1888.38,25.73,3343.81,0.58,0.66,0.2154,486.3342,30.0000,47.44,24.54,995.48
2024-02-06T15:14:56,20.87,40.30,1087.21,1225.22,20.51,37.97,42.24,1888.97,25.73,3344.75,0.56,0.63,0.2153,486.0794,30.0000,47.43,24.54,995.45
2024-02-06T15:15:01,31.34,60.52,1079.83,1216.92,11.93,22.08,42.29,1888.99,25.75,3344.83,0.52,0.59,0.2154,486.2036,30.0000,47.43,24.54,995.47
2024-02-06T15:15:06,31.34,60.52,1109.37,1250.19,25.76,47.69,42.21,1888.91,25.75,3344.64,0.52,0.59,0.2153,486.0566,30.0000,47.43,24.54,995.46
2024-02-06T15:15:11,34.62,66.86,1099.52,1239.14,20.99,38.86,42.25,1888.37,25.73,3343.84,0.44,0.50,0.2154,486.3302,30.0000,47.43,24.54,995.50
2024-02-06T15:15:16,28.07,54.21,1101.98,1241.94,39.59,73.29,42.24,1888.50,25.75,3344.13,0.39,0.44,0.2154,486.3941,30.0000,47.43,24.54,995.52
2024-02-06T15:15:21,31.34,60.53,1087.21,1225.26,20.99,38.86,42.27,1888.18,25.75,3343.45,0.32,0.36,0.2153,485.9874,30.0000,47.42,24.54,995.49
2024-02-06T15:15:26,31.34,60.52,1114.29,1255.70,39.11,72.40,42.25,1888.19,25.73,3343.29,0.24,0.27,0.2153,486.0216,30.0000,47.42,24.54,995.43
2024-02-06T15:15:31,31.34,60.53,1106.91,1247.45,16.22,30.03,42.28,1887.71,25.76,3342.59,0.18,0.20,0.2152,485.7855,30.0000,47.42,24.54,995.47
2024-02-06T15:15:36,31.34,60.52,1114.29,1255.74,43.88,81.23,42.25,1886.46,25.73,3340.31,0.22,0.25,0.2152,485.9073,30.0000,47.41,24.55,995.49
2024-02-06T15:15:41,31.34,60.53,1104.44,1244.66,16.69,30.90,42.28,1885.73,25.72,3339.06,0.24,0.27,0.2153,485.9503,30.0000,47.40,24.54,995.47
2024-02-06T15:15:46,34.62,66.86,1101.98,1241.85,39.11,72.40,42.26,1885.02,25.72,3337.70,0.31,0.35,0.2152,485.8826,30.0000,47.40,24.55,995.47
2024-02-06T15:15:51,31.34,60.52,1092.14,1230.78,39.59,73.29,42.28,1885.80,25.75,3339.15,0.29,0.33,0.2152,485.7077,30.0000,47.40,24.55,995.49
2024-02-06T15:15:56,31.34,60.52,1111.83,1252.95,20.99,38.86,42.25,1885.90,25.72,3339.29,0.25,0.29,0.2152,485.8986,30.0000,47.40,24.55,995.48
2024-02-06T15:16:01,34.62,66.86,1109.37,1250.25,25.28,46.80,42.24,1885.40,25.75,3338.59,0.24,0.27,0.2153,486.0648,30.0000,47.40,24.55,995.54
2024-02-06T15:16:06,34.62,66.86,1087.21,1225.26,25.76,47.69,42.25,1885.35,25.73,3338.45,0.22,0.25,0.2152,485.8562,30.0000,47.40,24.55,995.52
2024-02-06T15:16:11,38.22,73.81,1077.36,1214.13,16.69,30.90,42.21,1884.40,25.76,3336.70,0.22,0.25,0.2154,486.2633,30.0000,47.40,24.56,995.53
2024-02-06T15:16:16,21.20,40.94,1106.91,1247.48,30.05,55.63,42.27,1884.18,25.75,3336.42,0.25,0.28,0.2154,486.2652,30.0000,47.40,24.55,995.53
2024-02-06T15:16:21,31.34,60.53,1069.98,1205.85,25.28,46.80,42.28,1884.50,25.73,3336.98,0.31,0.35,0.2154,486.2015,30.0000,47.39,24.55,995.53
