timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T15:20:48,45.10,82.87,7.55,8.45,53.57,102.69,25.62,475.86,25.49,836.38,0.35,0.35,0.1163,260.7185,29.0000,28.32,24.03,986.43
2024-03-24T15:20:53,31.95,58.71,-18.89,-21.13,50.33,96.48,25.61,475.74,25.49,836.13,0.32,0.32,0.1164,260.7240,29.0000,28.32,24.04,986.42
2024-03-24T15:20:58,27.26,50.09,12.36,13.83,53.90,103.32,25.61,476.07,25.50,836.73,0.30,0.30,0.1165,260.9508,29.0000,28.33,24.04,986.42
2024-03-24T15:21:03,18.33,33.68,0.34,0.38,53.90,103.32,25.64,475.81,25.50,836.30,0.29,0.29,0.1164,260.7230,29.0000,28.34,24.03,986.42
2024-03-24T15:21:08,36.18,66.48,-4.47,-5.00,47.08,90.25,25.63,476.25,25.50,837.03,0.24,0.24,0.1163,260.5387,30.0000,28.33,24.04,986.40
2024-03-24T15:21:13,36.18,66.48,-2.06,-2.30,47.08,90.25,25.63,475.58,25.52,835.86,0.18,0.18,0.1164,260.8909,30.0000,28.33,24.03,986.38
2024-03-24T15:21:18,40.88,75.11,9.95,11.13,57.14,109.53,25.65,475.31,25.52,835.39,0.13,0.13,0.1164,260.8039,30.0000,28.34,24.03,986.39
2024-03-24T15:21:23,17.86,32.82,2.74,3.06,50.33,96.48,25.67,475.32,25.52,835.41,0.12,0.12,0.1164,260.7653,30.0000,28.34,24.03,986.38
2024-03-24T15:21:28,31.48,57.84,9.95,11.13,50.65,97.09,25.64,475.28,25.52,835.33,0.16,0.16,0.1163,260.5645,29.0000,28.35,24.03,986.38
2024-03-24T15:21:33,36.18,66.48,19.57,21.89,53.90,103.32,25.64,475.01,25.50,834.85,0.16,0.16,0.1164,260.8047,29.0000,28.35,24.03,986.37
2024-03-24T15:21:38,36.18,66.48,5.15,5.76,50.33,96.48,25.67,474.97,25.49,834.79,0.17,0.17,0.1163,260.6355,29.0000,28.35,24.03,986.39
2024-03-24T15:21:43,36.18,66.48,-2.06,-2.30,57.14,109.53,25.70,475.29,25.50,835.34,0.19,0.19,0.1163,260.7049,30.0000,28.36,24.03,986.39
2024-03-24T15:21:48,17.86,32.82,-2.06,-2.30,50.33,96.48,25.67,475.62,25.52,835.92,0.19,0.19,0.1163,260.7074,30.0000,28.35,24.03,986.38
2024-03-24T15:21:53,27.26,50.09,-6.87,-7.68,50.33,96.48,25.65,475.26,25.49,835.29,0.23,0.23,0.1163,260.5836,29.0000,28.35,24.04,986.43
2024-03-24T15:21:58,36.18,66.48,-18.89,-21.13,57.14,109.53,25.69,475.19,25.50,835.17,0.22,0.22,0.1162,260.2886,29.0000,28.36,24.03,986.38
2024-03-24T15:22:03,31.48,57.84,-4.47,-5.00,50.33,96.48,25.65,474.68,25.52,834.27,0.18,0.18,0.1161,260.0827,30.0000,28.36,24.03,986.37
2024-03-24T15:22:08,36.18,66.48,-11.68,-13.06,57.14,109.53,25.70,475.18,25.50,835.12,0.16,0.16,0.1162,260.2911,30.0000,28.36,24.04,986.38
2024-03-24T15:22:13,31.95,58.71,19.57,21.89,50.33,96.48,25.67,475.37,25.52,835.51,0.15,0.15,0.1161,260.2122,30.0000,28.36,24.04,986.43
2024-03-24T15:22:18,27.26,50.09,2.74,3.06,53.57,102.69,25.63,475.12,25.52,835.03,0.13,0.13,0.1162,260.2940,30.0000,28.37,24.04,986.39
2024-03-24T15:22:23,36.18,66.48,14.76,16.51,47.08,90.24,25.69,474.38,25.50,833.71,0.13,0.13,0.1161,260.2435,30.0000,28.37,24.04,986.38
2024-03-24T15:22:28,36.18,66.47,2.74,3.06,57.14,109.53,25.70,474.15,25.52,833.31,0.15,0.15,0.1162,260.4590,30.0000,28.37,24.04,986.37
2024-03-24T15:22:33,27.26,50.09,-18.89,-21.13,57.14,109.52,25.67,474.07,25.50,833.14,0.17,0.17,0.1163,260.4815,29.0000,28.37,24.04,986.36
2024-03-24T15:22:38,27.26,50.09,-6.87,-7.68,53.57,102.68,25.65,474.43,25.50,833.78,0.17,0.17,0.1162,260.2601,30.0000,28.37,24.05,986.39
2024-03-24T15:22:43,36.18,66.47,24.37,27.26,57.14,109.52,25.70,474.29,25.55,833.51,0.14,0.14,0.1162,260.3287,30.0000,28.37,24.05,986.36
2024-03-24T15:22:48,36.18,66.47,-2.06,-2.30,50.33,96.47,25.69,474.06,25.52,833.12,0.13,0.13,0.1162,260.2612,30.0000,28.37,24.05,986.37
2024-03-24T15:22:53,36.18,66.47,-18.89,-21.13,63.96,122.60,25.63,473.73,25.52,832.54,0.13,0.13,0.1161,260.0671,30.0000,28.37,24.05,986.38
2024-03-24T15:22:58,31.48,57.84,12.36,13.82,50.33,96.47,25.69,474.12,25.50,833.24,0.13,0.13,0.1162,260.3423,30.0000,28.37,24.05,986.40
2024-03-24T15:23:03,36.18,66.47,-11.68,-13.06,57.14,109.53,25.64,473.77,25.52,832.64,0.10,0.10,0.1161,260.1714,29.0000,28.37,24.05,986.40
2024-03-24T15:23:08,36.18,66.47,-2.06,-2.30,47.08,90.24,25.70,473.79,25.50,832.66,0.09,0.09,0.1163,260.5201,29.0000,28.37,24.04,986.35
2024-03-24T15:23:13,31.48,57.84,5.15,5.76,50.33,96.47,25.65,473.43,25.50,832.02,0.09,0.09,0.1161,260.1361,30.0000,28.37,24.05,986.38
2024-03-24T15:23:18,36.18,66.47,31.58,35.32,50.33,96.47,25.73,473.02,25.50,831.29,0.11,0.11,0.1162,260.3442,30.0000,28.38,24.05,986.37
2024-03-24T15:23:23,45.10,82.86,9.95,11.13,60.39,115.75,25.70,472.60,25.50,830.53,0.14,0.14,0.1162,260.3458,29.0000,28.37,24.05,986.35
2024-03-24T15:23:28,27.26,50.08,5.15,5.76,53.57,102.68,25.71,472.53,25.52,830.44,0.16,0.16,0.1162,260.2666,29.0000,28.38,24.05,986.38
2024-03-24T15:23:33,40.88,75.11,-2.06,-2.30,50.33,96.47,25.71,472.58,25.52,830.49,0.20,0.20,0.1160,259.9497,30.0000,28.38,24.05,986.35
2024-03-24T15:23:38,31.95,58.70,12.36,13.82,57.14,109.52,25.71,472.53,25.52,830.44,0.20,0.20,0.1160,259.8125,30.0000,28.39,24.05,986.39
2024-03-24T15:23:43,27.26,50.08,-18.89,-21.13,50.33,96.47,25.67,472.56,25.50,830.48,0.20,0.20,0.1160,259.8903,30.0000,28.38,24.05,986.37
2024-03-24T15:23:48,27.26,50.08,24.37,27.26,47.08,90.24,25.72,472.36,25.55,830.14,0.22,0.22,0.1160,259.8108,29.0000,28.39,24.05,986.38
2024-03-24T15:23:53,36.18,66.47,7.55,8.44,50.33,96.47,25.70,472.08,25.52,829.63,0.24,0.24,0.1160,259.8865,30.0000,28.39,24.05,986.37
2024-03-24T15:23:58,22.56,41.45,5.15,5.76,50.33,96.47,25.70,472.30,25.52,829.99,0.25,0.25,0.1160,259.9171,30.0000,28.39,24.06,986.36
2024-03-24T15:24:03,40.88,75.11,2.74,3.06,57.14,109.52,25.72,472.86,25.55,830.99,0.22,0.22,0.1159,259.7844,30.0000,28.40,24.05,986.34
2024-03-24T15:24:08,27.26,50.08,17.16,19.19,57.14,109.52,25.70,473.02,25.53,831.29,0.25,0.25,0.1159,259.7909,30.0000,28.39,24.05,986.36
2024-03-24T15:24:13,31.95,58.70,-6.87,-7.68,46.75,89.61,25.71,473.34,25.52,831.84,0.26,0.26,0.1160,259.8941,29.0000,28.40,24.05,986.36
2024-03-24T15:24:18,36.18,66.47,19.57,21.89,53.57,102.68,25.69,473.43,25.53,831.99,0.22,0.22,0.1160,259.9734,29.0000,28.40,24.05,986.34
2024-03-24T15:24:23,36.18,66.47,2.74,3.06,53.57,102.68,25.70,473.61,25.53,832.32,0.17,0.17,0.1161,260.0904,30.0000,28.40,24.05,986.37
2024-03-24T15:24:28,36.18,66.47,-30.91,-34.57,43.51,83.40,25.72,473.63,25.55,832.36,0.12,0.12,0.1161,260.1325,29.0000,28.41,24.05,986.38
2024-03-24T15:24:33,36.18,66.47,24.37,27.26,60.39,115.75,25.69,474.00,25.52,833.01,0.10,0.10,0.1161,260.1432,30.0000,28.41,24.05,986.37
2024-03-24T15:24:38,27.26,50.08,-16.49,-18.44,53.90,103.31,25.67,474.09,25.53,833.15,0.08,0.08,0.1162,260.2456,30.0000,28.40,24.05,986.35
2024-03-24T15:24:43,40.88,75.11,31.58,35.32,50.33,96.47,25.70,473.27,25.55,831.72,0.44,0.44,0.1161,260.1889,30.0000,28.42,24.05,986.36
2024-03-24T15:24:48,31.95,58.70,-6.87,-7.68,57.14,109.52,25.69,473.42,25.50,831.95,0.40,0.40,0.1160,259.9952,29.0000,28.41,24.05,986.32
2024-03-24T15:24:53,40.88,75.11,-26.10,-29.19,53.57,102.68,25.73,473.40,25.52,831.95,0.34,0.34,0.1160,259.8951,30.0000,28.42,24.05,986.35
2024-03-24T15:24:58,31.95,58.70,19.57,21.89,57.14,109.52,25.76,473.42,25.53,831.95,0.28,0.28,0.1160,259.9523,30.0000,28.42,24.05,986.32
2024-03-24T15:25:03,36.18,66.47,9.95,11.13,53.90,103.31,25.70,473.65,25.53,832.39,0.23,0.23,0.1161,260.1886,29.0000,28.42,24.05,986.36
2024-03-24T15:25:08,36.18,66.47,5.15,5.76,57.14,109.52,25.71,473.64,25.53,832.33,0.20,0.20,0.1160,259.9333,30.0000,28.42,24.06,986.34
2024-03-24T15:25:13,27.26,50.08,-16.49,-18.44,47.08,90.24,25.71,473.45,25.50,832.02,0.25,0.25,0.1161,260.0879,30.0000,28.42,24.05,986.35
2024-03-24T15:25:18,36.18,66.47,-11.68,-13.06,57.14,109.51,25.67,473.48,25.50,832.04,0.27,0.27,0.1161,260.1483,30.0000,28.42,24.06,986.33
2024-03-24T15:25:23,45.10,82.86,5.15,5.76,50.33,96.46,25.70,473.52,25.52,832.12,0.31,0.31,0.1160,259.9108,30.0000,28.42,24.06,986.33
2024-03-24T15:25:28,27.26,50.08,2.74,3.06,50.33,96.46,25.70,474.14,25.53,833.20,0.30,0.30,0.1159,259.7787,30.0000,28.42,24.06,986.35
2024-03-24T15:25:33,27.26,50.08,-14.08,-15.75,50.33,96.46,25.73,474.16,25.55,833.23,0.31,0.31,0.1160,259.8400,30.0000,28.43,24.06,986.33
2024-03-24T15:25:38,36.18,66.47,9.95,11.13,50.33,96.46,25.71,474.38,25.53,833.63,0.28,0.28,0.1159,259.6014,30.0000,28.43,24.05,986.32
2024-03-24T15:25:43,36.18,66.47,-9.28,-10.38,47.08,90.23,25.69,474.59,25.55,833.99,0.27,0.27,0.1158,259.3444,29.0000,28.43,24.06,986.35
2024-03-24T15:25:48,45.10,82.86,29.18,32.64,46.75,89.60,25.70,474.62,25.53,834.05,0.23,0.23,0.1157,259.1414,30.0000,28.43,24.06,986.33
2024-03-24T15:25:53,27.26,50.08,2.74,3.06,60.39,115.74,25.72,474.80,25.55,834.35,0.21,0.21,0.1157,259.2015,29.0000,28.43,24.06,986.32
2024-03-24T15:25:58,18.33,33.67,-2.06,-2.30,46.75,89.60,25.70,474.58,25.56,833.95,0.17,0.17,0.1158,259.3850,29.0000,28.43,24.06,986.32
2024-03-24T15:26:03,27.26,50.08,5.15,5.76,47.08,90.23,25.71,474.85,25.53,834.44,0.19,0.19,0.1158,259.4086,30.0000,28.43,24.06,986.33
2024-03-24T15:26:08,36.18,66.47,43.60,48.76,53.90,103.30,25.72,474.16,25.55,833.20,0.20,0.20,0.1158,259.4005,30.0000,28.44,24.06,986.30
2024-03-24T15:26:13,27.26,50.08,24.37,27.26,47.08,90.23,25.75,473.83,25.53,832.66,0.23,0.23,0.1159,259.5702,30.0000,28.44,24.06,986.34
2024-03-24T15:26:18,27.26,50.08,-2.06,-2.30,43.51,83.40,25.70,473.54,25.52,832.19,0.24,0.24,0.1157,259.2831,30.0000,28.44,24.05,986.36
2024-03-24T15:26:23,27.26,50.08,9.95,11.13,57.14,109.51,25.73,473.95,25.53,832.83,0.27,0.27,0.1159,259.6147,30.0000,28.44,24.06,986.30
2024-03-24T15:26:28,27.26,50.08,-14.08,-15.75,47.08,90.24,25.77,474.22,25.53,833.35,0.26,0.26,0.1159,259.7525,29.0000,28.44,24.05,986.33
2024-03-24T15:26:33,36.18,66.47,29.18,32.64,47.08,90.23,25.76,474.37,25.56,833.60,0.24,0.24,0.1159,259.6082,29.0000,28.44,24.06,986.34
2024-03-24T15:26:38,36.18,66.47,29.18,32.64,60.39,115.75,25.72,474.02,25.55,833.01,0.21,0.21,0.1158,259.5039,29.0000,28.44,24.05,986.33
2024-03-24T15:26:43,36.18,66.47,9.95,11.13,60.39,115.74,25.72,473.38,25.55,831.86,0.19,0.19,0.1158,259.5489,29.0000,28.45,24.06,986.34
2024-03-24T15:26:48,36.18,66.47,-18.89,-21.13,53.90,103.31,25.73,473.13,25.50,831.44,0.20,0.20,0.1158,259.4780,30.0000,28.45,24.05,986.31
2024-03-24T15:26:53,31.48,57.83,-14.08,-15.75,43.83,84.00,25.69,473.79,25.53,832.59,0.22,0.22,0.1159,259.6020,29.0000,28.45,24.05,986.30
2024-03-24T15:26:58,22.56,41.45,-9.28,-10.38,47.08,90.23,25.75,473.70,25.53,832.42,0.21,0.21,0.1158,259.5239,29.0000,28.45,24.05,986.30
2024-03-24T15:27:03,27.26,50.08,12.36,13.82,53.57,102.67,25.73,473.29,25.53,831.69,0.21,0.21,0.1159,259.6314,30.0000,28.45,24.06,986.32
2024-03-24T15:27:08,40.88,75.10,-2.06,-2.30,50.33,96.46,25.76,473.09,25.52,831.34,0.21,0.21,0.1159,259.5888,30.0000,28.45,24.05,986.29
2024-03-24T15:27:13,31.48,57.83,14.76,16.51,50.33,96.46,25.76,472.66,25.53,830.57,0.20,0.20,0.1159,259.5597,29.0000,28.46,24.05,986.28
2024-03-24T15:27:18,36.18,66.47,-16.49,-18.44,50.33,96.46,25.81,472.86,25.55,830.95,0.24,0.24,0.1159,259.5789,29.0000,28.47,24.06,986.33
2024-03-24T15:27:23,40.88,75.10,-9.28,-10.38,47.08,90.23,25.76,472.94,25.52,831.07,0.23,0.23,0.1158,259.4076,30.0000,28.47,24.06,986.30
2024-03-24T15:27:28,36.18,66.46,9.95,11.13,47.08,90.23,25.77,472.78,25.52,830.78,0.20,0.20,0.1159,259.6200,30.0000,28.47,24.06,986.29
2024-03-24T15:27:33,18.33,33.67,24.37,27.26,57.14,109.51,25.82,472.49,25.53,830.29,0.20,0.20,0.1159,259.7286,30.0000,28.47,24.06,986.33
2024-03-24T15:27:38,36.18,66.47,17.16,19.19,60.39,115.75,25.76,472.68,25.55,830.64,0.16,0.16,0.1158,259.4712,30.0000,28.47,24.05,986.32
2024-03-24T15:27:43,36.18,66.47,17.16,19.19,50.33,96.46,25.77,472.05,25.55,829.54,0.16,0.16,0.1159,259.6561,29.0000,28.48,24.05,986.32
2024-03-24T15:27:48,27.26,50.08,7.55,8.44,50.33,96.46,25.80,471.56,25.52,828.64,0.16,0.16,0.1157,259.2760,29.0000,28.47,24.06,986.29
2024-03-24T15:27:53,27.26,50.08,19.57,21.89,60.39,115.74,25.79,471.64,25.55,828.76,0.15,0.15,0.1157,259.2664,29.0000,28.48,24.05,986.26
2024-03-24T15:27:58,36.18,66.46,0.34,0.38,47.08,90.23,25.77,471.08,25.53,827.75,0.14,0.14,0.1157,259.1431,30.0000,28.48,24.06,986.26
2024-03-24T15:28:03,36.18,66.47,14.76,16.51,57.14,109.51,25.79,470.91,25.53,827.49,0.12,0.12,0.1157,259.2523,30.0000,28.48,24.06,986.29
2024-03-24T15:28:08,27.26,50.08,-2.06,-2.30,53.90,103.30,25.83,471.04,25.55,827.74,0.12,0.12,0.1158,259.5101,30.0000,28.49,24.05,986.30
2024-03-24T15:28:13,45.57,83.71,-2.06,-2.30,50.33,96.46,25.77,470.85,25.53,827.37,0.11,0.11,0.1156,259.0130,30.0000,28.48,24.06,986.28
2024-03-24T15:28:18,36.18,66.47,-4.47,-5.00,57.14,109.51,25.75,471.23,25.53,828.06,0.11,0.11,0.1157,259.1548,30.0000,28.49,24.06,986.30
2024-03-24T15:28:23,36.18,66.47,-4.47,-5.00,60.39,115.74,25.79,470.91,25.53,827.49,0.16,0.16,0.1156,258.9673,29.0000,28.48,24.06,986.30
2024-03-24T15:28:28,27.26,50.08,7.55,8.44,50.33,96.46,25.75,471.54,25.53,828.60,0.25,0.25,0.1157,259.1682,29.0000,28.48,24.05,986.28
2024-03-24T15:28:33,27.26,50.08,-2.06,-2.30,50.33,96.46,25.81,471.24,25.55,828.10,0.26,0.26,0.1157,259.2539,30.0000,28.50,24.05,986.30
2024-03-24T15:28:38,27.26,50.08,14.76,16.51,50.33,96.46,25.79,471.54,25.52,828.60,0.22,0.22,0.1156,259.0334,30.0000,28.50,24.06,986.30
2024-03-24T15:28:43,27.26,50.08,2.74,3.06,50.33,96.46,25.79,471.32,25.52,828.21,0.21,0.21,0.1157,259.2963,29.0000,28.49,24.06,986.28
2024-03-24T15:28:48,23.03,42.31,9.95,11.13,47.08,90.23,25.76,471.48,25.55,828.49,0.23,0.23,0.1157,259.1040,30.0000,28.50,24.06,986.29
2024-03-24T15:28:53,31.95,58.69,14.76,16.51,50.33,96.46,25.82,471.21,25.52,828.01,0.23,0.23,0.1157,259.1498,30.0000,28.50,24.06,986.28
2024-03-24T15:28:58,40.88,75.10,2.74,3.06,50.33,96.46,25.79,470.96,25.53,827.57,0.24,0.24,0.1158,259.3601,30.0000,28.50,24.06,986.28
2024-03-24T15:29:03,27.26,50.08,-2.06,-2.30,53.57,102.66,25.85,470.49,25.50,826.71,0.22,0.22,0.1158,259.4076,29.0000,28.50,24.06,986.24
2024-03-24T15:29:08,36.18,66.46,26.78,29.95,57.14,109.51,25.82,470.29,25.50,826.39,0.20,0.20,0.1158,259.3283,30.0000,28.50,24.06,986.27
2024-03-24T15:29:13,27.26,50.08,5.15,5.76,50.33,96.46,25.80,470.46,25.52,826.67,0.18,0.18,0.1158,259.4006,30.0000,28.50,24.06,986.26
2024-03-24T15:29:18,40.41,74.23,26.78,29.95,47.08,90.22,25.80,470.91,25.52,827.43,0.20,0.20,0.1158,259.3233,30.0000,28.49,24.06,986.24
2024-03-24T15:29:23,27.26,50.08,17.16,19.19,50.33,96.45,25.85,470.89,25.50,827.42,0.19,0.19,0.1158,259.3106,30.0000,28.50,24.06,986.24
2024-03-24T15:29:28,36.18,66.46,0.34,0.38,53.90,103.30,25.82,471.05,25.53,827.71,0.21,0.21,0.1158,259.4920,30.0000,28.51,24.06,986.27
2024-03-24T15:29:33,36.18,66.46,0.34,0.38,50.33,96.46,25.80,470.60,25.50,826.93,0.21,0.21,0.1159,259.6333,30.0000,28.50,24.06,986.26
2024-03-24T15:29:38,36.18,66.46,9.95,11.13,50.33,96.46,25.77,470.60,25.53,826.95,0.22,0.22,0.1157,259.1792,29.0000,28.50,24.06,986.29
2024-03-24T15:29:43,40.88,75.10,9.95,11.13,50.33,96.45,25.80,470.55,25.50,826.81,0.21,0.21,0.1157,259.1958,29.0000,28.50,24.06,986.24
2024-03-24T15:29:48,36.18,66.46,21.97,24.57,53.57,102.66,25.79,470.72,25.50,827.12,0.23,0.23,0.1156,259.0232,30.0000,28.51,24.06,986.26
2024-03-24T15:29:53,31.48,57.83,7.55,8.44,57.14,109.51,25.79,470.67,25.53,827.04,0.24,0.24,0.1156,259.0110,30.0000,28.52,24.06,986.26
2024-03-24T15:29:58,36.18,66.47,21.97,24.57,47.08,90.23,25.79,470.70,25.53,827.12,0.25,0.25,0.1155,258.7231,30.0000,28.52,24.06,986.30
2024-03-24T15:30:03,27.73,50.94,17.16,19.19,46.43,88.99,25.79,470.81,25.55,827.32,0.24,0.24,0.1156,258.9594,30.0000,28.53,24.05,986.27
2024-03-24T15:30:08,18.33,33.67,36.39,40.70,53.90,103.30,25.83,470.70,25.49,827.14,0.26,0.26,0.1157,259.1067,30.0000,28.53,24.06,986.31
2024-03-24T15:30:13,31.95,58.69,5.15,5.76,50.33,96.46,25.82,470.67,25.52,827.06,0.24,0.24,0.1157,259.1201,30.0000,28.53,24.06,986.29
2024-03-24T15:30:18,36.18,66.47,2.74,3.06,53.57,102.67,25.85,470.95,25.53,827.57,0.23,0.23,0.1156,259.0629,30.0000,28.53,24.05,986.26
2024-03-24T15:30:23,36.18,66.47,12.36,13.82,53.57,102.67,25.85,470.75,25.50,827.22,0.26,0.26,0.1156,259.0903,30.0000,28.53,24.05,986.27
2024-03-24T15:30:28,36.18,66.47,-11.68,-13.06,53.90,103.30,25.86,470.75,25.50,827.21,0.29,0.29,0.1157,259.1629,30.0000,28.54,24.05,986.27
2024-03-24T15:30:33,40.88,75.10,38.80,43.39,50.33,96.46,25.85,470.87,25.50,827.43,0.30,0.30,0.1156,259.0347,30.0000,28.54,24.05,986.27
2024-03-24T15:30:38,27.26,50.08,2.74,3.06,53.90,103.30,25.83,470.58,25.52,826.91,0.28,0.28,0.1157,259.1923,30.0000,28.54,24.05,986.25
2024-03-24T15:30:43,27.26,50.08,9.95,11.13,50.33,96.46,25.83,470.87,25.55,827.42,0.30,0.30,0.1157,259.3168,30.0000,28.54,24.05,986.25
2024-03-24T15:30:48,27.26,50.08,-18.89,-21.13,53.90,103.30,25.88,470.87,25.53,827.44,0.31,0.31,0.1157,259.2579,30.0000,28.54,24.05,986.27
2024-03-24T15:30:53,36.18,66.47,17.16,19.19,40.26,77.16,25.86,471.04,25.50,827.73,0.30,0.30,0.1157,259.2065,30.0000,28.54,24.05,986.27
2024-03-24T15:30:58,27.26,50.08,-6.87,-7.68,53.57,102.67,25.88,470.73,25.50,827.19,0.25,0.25,0.1157,259.3176,29.0000,28.54,24.05,986.29
2024-03-24T15:31:03,27.26,50.08,2.74,3.06,53.57,102.67,25.85,470.49,25.50,826.74,0.22,0.22,0.1156,259.0251,30.0000,28.54,24.06,986.27
2024-03-24T15:31:08,31.48,57.83,21.97,24.57,53.57,102.66,25.85,470.81,25.52,827.29,0.20,0.20,0.1157,259.2812,29.0000,28.54,24.06,986.25
2024-03-24T15:31:13,18.33,33.67,17.16,19.19,50.33,96.46,25.88,470.46,25.50,826.69,0.17,0.17,0.1156,259.0354,30.0000,28.54,24.06,986.29
2024-03-24T15:31:18,36.18,66.46,9.95,11.13,50.33,96.46,25.88,470.81,25.50,827.30,0.17,0.17,0.1157,259.1214,30.0000,28.54,24.06,986.28
2024-03-24T15:31:23,40.88,75.10,31.58,35.32,53.90,103.30,25.85,471.60,25.50,828.70,0.18,0.18,0.1156,259.0802,30.0000,28.54,24.06,986.29
2024-03-24T15:31:28,23.03,42.31,5.15,5.76,57.14,109.51,25.90,471.54,25.52,828.59,0.29,0.29,0.1156,259.0711,30.0000,28.54,24.06,986.28
2024-03-24T15:31:33,27.26,50.08,-2.06,-2.30,50.33,96.46,25.83,472.39,25.50,830.08,0.35,0.35,0.1154,258.6188,29.0000,28.55,24.06,986.28
2024-03-24T15:31:38,27.26,50.08,-9.28,-10.38,57.14,109.51,25.88,471.86,25.52,829.13,0.38,0.38,0.1156,258.8987,29.0000,28.55,24.06,986.26
2024-03-24T15:31:43,36.18,66.46,-6.87,-7.68,50.33,96.46,25.86,471.40,25.52,828.34,0.36,0.36,0.1156,258.9578,29.0000,28.55,24.06,986.27
2024-03-24T15:31:48,27.26,50.08,17.16,19.19,47.08,90.23,25.80,471.56,25.52,828.59,0.36,0.36,0.1156,258.9186,30.0000,28.56,24.06,986.24
2024-03-24T15:31:53,36.18,66.47,24.37,27.26,53.90,103.30,25.88,471.36,25.52,828.31,0.30,0.30,0.1155,258.8397,30.0000,28.56,24.05,986.30
2024-03-24T15:31:58,36.18,66.47,5.15,5.76,53.90,103.30,25.86,471.31,25.50,828.19,0.27,0.27,0.1155,258.7890,30.0000,28.56,24.06,986.29
2024-03-24T15:32:03,36.18,66.46,5.15,5.76,57.14,109.51,25.85,471.28,25.50,828.12,0.27,0.27,0.1156,258.9751,30.0000,28.56,24.06,986.28
2024-03-24T15:32:08,31.95,58.70,-4.47,-5.00,60.39,115.74,25.80,471.59,25.52,828.71,0.27,0.27,0.1155,258.8553,29.0000,28.56,24.05,986.28
2024-03-24T15:32:13,36.18,66.47,9.95,11.13,47.08,90.23,25.85,471.33,25.53,828.25,0.25,0.25,0.1155,258.8317,30.0000,28.56,24.05,986.29
2024-03-24T15:32:18,27.26,50.08,12.36,13.82,53.57,102.66,25.86,471.70,25.52,828.84,0.22,0.22,0.1155,258.8450,29.0000,28.56,24.06,986.25
2024-03-24T15:32:23,27.26,50.08,7.55,8.44,50.33,96.45,25.85,471.98,25.53,829.32,0.34,0.34,0.1154,258.4759,29.0000,28.56,24.06,986.24
2024-03-24T15:32:28,27.26,50.08,24.37,27.25,50.33,96.46,25.88,471.88,25.52,829.19,0.35,0.35,0.1156,258.9828,29.0000,28.56,24.06,986.28
2024-03-24T15:32:33,27.26,50.08,12.36,13.82,50.33,96.46,25.88,472.11,25.52,829.56,0.30,0.30,0.1155,258.8147,30.0000,28.55,24.07,986.29
2024-03-24T15:32:38,27.26,50.08,26.78,29.95,50.33,96.46,25.82,471.88,25.50,829.21,0.29,0.29,0.1154,258.6378,30.0000,28.56,24.06,986.32
2024-03-24T15:32:43,27.26,50.08,7.55,8.44,53.90,103.30,25.89,471.98,25.50,829.33,0.27,0.27,0.1154,258.5759,29.0000,28.56,24.07,986.29
2024-03-24T15:32:48,31.95,58.69,-21.29,-23.81,47.08,90.23,25.85,472.41,25.52,830.13,0.24,0.24,0.1154,258.6162,30.0000,28.55,24.06,986.29
2024-03-24T15:32:53,18.33,33.67,5.15,5.76,53.90,103.30,25.89,472.53,25.52,830.34,0.22,0.22,0.1154,258.5631,30.0000,28.55,24.06,986.31
2024-03-24T15:32:58,27.26,50.08,9.95,11.13,50.65,97.07,25.83,472.67,25.53,830.58,0.23,0.23,0.1154,258.4390,30.0000,28.56,24.06,986.29
2024-03-24T15:33:03,36.18,66.47,9.95,11.13,47.08,90.23,25.82,472.95,25.53,831.07,0.27,0.27,0.1155,258.7094,29.0000,28.56,24.06,986.29
2024-03-24T15:33:08,36.18,66.47,0.34,0.38,47.08,90.23,25.85,473.11,25.50,831.37,0.29,0.29,0.1154,258.5209,30.0000,28.57,24.05,986.28
2024-03-24T15:33:13,36.18,66.47,-11.68,-13.06,43.51,83.39,25.88,473.14,25.52,831.44,0.32,0.32,0.1155,258.7379,29.0000,28.57,24.05,986.29
2024-03-24T15:33:18,40.88,75.10,31.58,35.32,57.14,109.51,25.89,473.06,25.52,831.27,0.31,0.31,0.1154,258.5879,30.0000,28.57,24.06,986.30
2024-03-24T15:33:23,27.26,50.08,-2.06,-2.30,50.33,96.46,25.83,472.99,25.49,831.17,0.26,0.26,0.1155,258.6620,29.0000,28.57,24.06,986.32
2024-03-24T15:33:28,36.18,66.47,26.78,29.95,53.57,102.67,25.88,473.42,25.53,831.91,0.22,0.22,0.1154,258.5200,30.0000,28.56,24.06,986.29
2024-03-24T15:33:33,36.18,66.47,9.95,11.13,60.39,115.74,25.86,472.99,25.52,831.13,0.22,0.22,0.1154,258.4381,30.0000,28.57,24.06,986.29
2024-03-24T15:33:38,27.26,50.08,41.20,46.08,50.33,96.46,25.83,473.24,25.52,831.58,0.20,0.20,0.1154,258.6229,30.0000,28.57,24.06,986.30
