timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-10T08:46:10,38.22,74.08,137.00,154.95,20.99,39.00,39.71,788.93,23.69,1401.97,0.46,0.46,0.1566,354.9055,28.0000,46.42,22.30,991.51
2023-12-10T08:46:15,41.49,80.41,139.46,157.73,30.05,55.83,39.74,788.73,23.66,1401.61,0.57,0.57,0.1566,354.8167,28.0000,46.42,22.30,991.52
2023-12-10T08:46:20,38.22,74.08,164.08,185.58,39.11,72.66,39.68,788.64,23.67,1401.50,0.60,0.60,0.1566,354.7679,28.0000,46.43,22.29,991.52
2023-12-10T08:46:25,31.34,60.74,154.23,174.44,43.88,81.52,39.74,788.66,23.69,1401.54,0.54,0.54,0.1567,354.9417,28.0000,46.42,22.29,991.52
2023-12-10T08:46:30,38.22,74.08,159.15,180.00,39.11,72.66,39.75,788.68,23.69,1401.51,0.60,0.60,0.1567,354.9812,28.0000,46.42,22.30,991.51
2023-12-10T08:46:35,48.37,93.75,146.84,166.08,34.34,63.80,39.75,789.17,23.67,1402.43,0.57,0.57,0.1566,354.7463,28.0000,46.42,22.30,991.54
2023-12-10T08:46:40,41.49,80.42,144.38,163.30,25.28,46.97,39.72,789.42,23.66,1402.86,0.56,0.56,0.1565,354.6725,28.0000,46.42,22.30,991.53
2023-12-10T08:46:45,48.37,93.76,137.00,154.96,43.40,80.64,39.68,789.20,23.66,1402.57,0.52,0.52,0.1567,354.9470,28.0000,46.43,22.29,991.57
2023-12-10T08:46:50,38.22,74.08,161.61,182.79,34.82,64.69,39.76,789.20,23.66,1402.52,0.44,0.44,0.1564,354.3269,28.0000,46.43,22.30,991.57
2023-12-10T08:46:55,38.22,74.08,169.00,191.15,39.11,72.66,39.72,788.64,23.67,1401.55,0.43,0.43,0.1566,354.9058,28.0000,46.42,22.29,991.55
2023-12-10T08:47:00,31.34,60.74,149.31,168.87,30.05,55.83,39.74,788.81,23.66,1401.78,0.46,0.46,0.1567,354.9447,28.0000,46.44,22.30,991.54
2023-12-10T08:47:05,38.22,74.08,159.15,180.00,43.88,81.52,39.69,788.48,23.67,1401.18,0.51,0.51,0.1567,355.0149,28.0000,46.42,22.30,991.53
2023-12-10T08:47:10,38.22,74.08,169.00,191.15,30.05,55.83,39.78,788.25,23.70,1400.82,0.55,0.55,0.1566,354.7376,28.0000,46.43,22.29,991.52
2023-12-10T08:47:15,48.37,93.75,154.23,174.44,30.05,55.83,39.73,787.98,23.67,1400.33,0.50,0.50,0.1564,354.3559,28.0000,46.43,22.29,991.52
2023-12-10T08:47:20,38.22,74.08,169.00,191.14,39.11,72.66,39.75,788.50,23.69,1401.25,0.47,0.47,0.1566,354.9150,28.0000,46.43,22.29,991.52
2023-12-10T08:47:25,41.49,80.42,154.23,174.44,25.28,46.97,39.72,788.16,23.69,1400.64,0.45,0.45,0.1565,354.6393,28.0000,46.43,22.29,991.51
2023-12-10T08:47:30,45.09,87.39,161.61,182.78,39.11,72.66,39.72,788.42,23.67,1401.05,0.46,0.46,0.1566,354.8245,28.0000,46.43,22.30,991.51
2023-12-10T08:47:35,38.22,74.08,139.46,157.73,34.82,64.69,39.72,788.76,23.70,1401.67,0.49,0.49,0.1567,355.0643,28.0000,46.43,22.30,991.52
2023-12-10T08:47:40,45.09,87.39,141.92,160.51,30.05,55.83,39.72,787.92,23.67,1400.20,0.47,0.47,0.1566,354.7676,28.0000,46.42,22.29,991.50
2023-12-10T08:47:45,38.22,74.08,141.92,160.52,25.28,46.97,39.72,787.38,23.66,1399.27,0.42,0.42,0.1566,354.7126,28.0000,46.43,22.29,991.52
2023-12-10T08:47:50,41.82,81.05,127.15,143.81,34.34,63.80,39.75,787.15,23.67,1398.82,0.41,0.41,0.1566,354.8977,28.0000,46.43,22.29,991.50
2023-12-10T08:47:55,34.94,67.72,134.54,152.17,30.05,55.83,39.75,787.49,23.67,1399.45,0.41,0.41,0.1565,354.4982,28.0000,46.42,22.29,991.52
2023-12-10T08:48:00,41.49,80.42,154.23,174.44,30.05,55.83,39.71,786.92,23.67,1398.47,0.46,0.46,0.1565,354.4807,28.0000,46.43,22.29,991.54
2023-12-10T08:48:05,34.94,67.72,149.31,168.88,34.34,63.80,39.72,786.99,23.66,1398.58,0.46,0.46,0.1566,354.8385,28.0000,46.43,22.30,991.55
2023-12-10T08:48:10,38.22,74.08,132.07,149.38,30.05,55.83,39.72,786.83,23.67,1398.29,0.50,0.50,0.1565,354.6953,28.0000,46.42,22.29,991.52
2023-12-10T08:48:15,38.22,74.08,149.31,168.88,30.05,55.83,39.72,787.16,23.67,1398.90,0.55,0.55,0.1566,354.8987,28.0000,46.43,22.29,991.54
2023-12-10T08:48:20,41.49,80.42,156.69,177.22,30.05,55.83,39.75,787.25,23.67,1399.00,0.52,0.52,0.1567,355.0148,28.0000,46.43,22.29,991.50
2023-12-10T08:48:25,45.09,87.39,139.46,157.73,34.34,63.80,39.72,788.00,23.67,1400.37,0.46,0.46,0.1566,354.7555,28.0000,46.43,22.29,991.52
2023-12-10T08:48:30,28.07,54.41,146.84,166.08,34.34,63.80,39.76,787.90,23.66,1400.20,0.45,0.45,0.1566,354.8925,28.0000,46.43,22.29,991.53
2023-12-10T08:48:35,38.22,74.08,139.46,157.73,20.99,39.00,39.74,788.56,23.69,1401.35,0.43,0.43,0.1565,354.5690,28.0000,46.43,22.29,991.51
2023-12-10T08:48:40,38.22,74.08,146.84,166.08,30.05,55.83,39.65,788.59,23.67,1401.44,0.42,0.42,0.1566,354.7842,28.0000,46.44,22.29,991.54
2023-12-10T08:48:45,38.22,74.08,151.77,171.66,30.05,55.83,39.72,789.12,23.69,1402.35,0.39,0.39,0.1566,354.8773,28.0000,46.43,22.29,991.52
2023-12-10T08:48:50,41.82,81.06,154.23,174.44,39.11,72.66,39.72,788.73,23.66,1401.65,0.41,0.41,0.1566,354.8760,28.0000,46.42,22.29,991.51
2023-12-10T08:48:55,41.49,80.42,154.23,174.44,20.99,39.00,39.67,788.25,23.67,1400.84,0.44,0.44,0.1566,354.8755,28.0000,46.43,22.29,991.54
2023-12-10T08:49:00,41.82,81.06,164.08,185.58,30.05,55.83,39.74,788.00,23.69,1400.39,0.55,0.55,0.1566,354.8051,28.0000,46.42,22.29,991.54
2023-12-10T08:49:05,38.22,74.08,141.92,160.52,30.05,55.83,39.71,787.88,23.67,1400.15,0.74,0.74,0.1567,354.9867,28.0000,46.43,22.29,991.52
2023-12-10T08:49:10,38.22,74.08,132.07,149.38,30.05,55.83,39.72,787.91,23.66,1400.21,0.74,0.74,0.1566,354.7395,28.0000,46.43,22.29,991.53
2023-12-10T08:49:15,45.09,87.39,173.92,196.71,43.40,80.63,39.72,787.36,23.66,1399.23,0.64,0.64,0.1568,355.1666,28.0000,46.43,22.29,991.52
2023-12-10T08:49:20,45.09,87.39,154.23,174.43,20.99,38.99,39.70,787.03,23.66,1398.57,0.57,0.57,0.1567,354.9115,28.0000,46.42,22.30,991.50
2023-12-10T08:49:25,31.34,60.74,154.23,174.43,20.51,38.10,39.71,787.18,23.69,1398.87,0.50,0.50,0.1566,354.7383,28.0000,46.42,22.29,991.49
2023-12-10T08:49:30,45.09,87.39,139.46,157.73,34.82,64.69,39.73,787.39,23.66,1399.26,0.46,0.46,0.1565,354.6684,28.0000,46.43,22.29,991.50
2023-12-10T08:49:35,41.49,80.41,151.77,171.65,25.28,46.97,39.71,786.97,23.67,1398.50,0.48,0.48,0.1566,354.8309,28.0000,46.42,22.29,991.49
2023-12-10T08:49:40,38.22,74.08,146.84,166.08,30.05,55.83,39.71,787.40,23.69,1399.25,0.48,0.48,0.1565,354.5670,28.0000,46.43,22.29,991.49
2023-12-10T08:49:45,38.22,74.08,161.61,182.79,30.05,55.83,39.73,787.75,23.64,1399.90,0.45,0.45,0.1564,354.4611,28.0000,46.43,22.29,991.51
2023-12-10T08:49:50,38.22,74.08,137.00,154.95,25.28,46.97,39.75,787.97,23.67,1400.30,0.44,0.44,0.1565,354.6636,28.0000,46.44,22.29,991.51
2023-12-10T08:49:55,41.49,80.41,137.00,154.94,25.28,46.96,39.76,788.33,23.66,1400.86,0.44,0.44,0.1566,354.7414,28.0000,46.44,22.29,991.45
2023-12-10T08:50:00,38.22,74.08,132.07,149.37,39.11,72.66,39.71,788.54,23.67,1401.27,0.36,0.36,0.1565,354.4859,28.0000,46.44,22.29,991.48
2023-12-10T08:50:05,31.02,60.12,154.23,174.44,25.28,46.97,39.74,788.78,23.66,1401.74,0.39,0.39,0.1566,354.6957,28.0000,46.43,22.29,991.51
2023-12-10T08:50:10,38.22,74.08,171.46,193.92,16.22,30.13,39.75,789.14,23.67,1402.35,0.42,0.42,0.1564,354.3633,28.0000,46.43,22.29,991.49
2023-12-10T08:50:15,34.62,67.10,154.23,174.44,16.22,30.14,39.73,788.67,23.67,1401.58,0.38,0.38,0.1565,354.6319,28.0000,46.43,22.29,991.54
2023-12-10T08:50:20,38.22,74.08,149.31,168.88,30.05,55.83,39.75,787.35,23.67,1399.23,0.34,0.34,0.1566,354.7422,28.0000,46.44,22.29,991.54
2023-12-10T08:50:25,38.22,74.08,137.00,154.95,20.51,38.11,39.76,786.89,23.67,1398.41,0.35,0.35,0.1567,355.0602,28.0000,46.44,22.29,991.53
2023-12-10T08:50:30,38.22,74.08,151.77,171.66,30.05,55.83,39.73,786.43,23.66,1397.61,0.60,0.60,0.1566,354.8480,28.0000,46.43,22.28,991.51
2023-12-10T08:50:35,38.22,74.08,132.07,149.38,25.28,46.97,39.70,786.08,23.64,1396.99,0.66,0.66,0.1565,354.6650,28.0000,46.44,22.28,991.52
2023-12-10T08:50:40,45.09,87.40,154.23,174.44,30.05,55.83,39.68,785.50,23.67,1395.94,0.61,0.61,0.1567,355.0404,28.0000,46.43,22.28,991.49
2023-12-10T08:50:45,45.09,87.39,137.00,154.95,25.28,46.97,39.73,785.33,23.66,1395.61,0.52,0.52,0.1566,354.7884,28.0000,46.43,22.29,991.51
2023-12-10T08:50:50,41.49,80.41,117.30,132.67,20.99,39.00,39.71,784.52,23.67,1394.14,0.47,0.47,0.1566,354.7866,28.0000,46.43,22.29,991.49
2023-12-10T08:50:55,38.22,74.08,141.92,160.52,29.57,54.94,39.72,784.43,23.67,1394.02,0.51,0.51,0.1566,354.8330,28.0000,46.44,22.29,991.52
2023-12-10T08:51:00,41.49,80.42,132.07,149.37,20.99,39.00,39.69,784.35,23.67,1393.85,0.60,0.60,0.1565,354.6477,28.0000,46.45,22.29,991.50
2023-12-10T08:51:05,38.22,74.08,132.07,149.38,39.11,72.66,39.73,784.37,23.64,1393.97,0.66,0.66,0.1567,354.9776,28.0000,46.45,22.28,991.52
2023-12-10T08:51:10,41.49,80.42,161.61,182.79,34.82,64.69,39.72,784.21,23.67,1393.62,0.62,0.62,0.1567,354.9321,28.0000,46.44,22.29,991.52
2023-12-10T08:51:15,34.94,67.72,144.38,163.30,30.05,55.83,39.72,784.33,23.66,1393.88,0.55,0.55,0.1566,354.8374,28.0000,46.44,22.28,991.52
2023-12-10T08:51:20,38.22,74.08,154.23,174.44,34.34,63.80,39.74,783.65,23.66,1392.61,0.46,0.46,0.1567,354.9317,28.0000,46.44,22.28,991.48
2023-12-10T08:51:25,38.22,74.08,141.92,160.52,30.05,55.83,39.73,783.42,23.66,1392.27,0.44,0.44,0.1565,354.5567,28.0000,46.44,22.28,991.51
2023-12-10T08:51:30,45.09,87.40,139.46,157.74,16.22,30.14,39.75,783.25,23.67,1391.99,0.45,0.45,0.1567,354.9776,28.0000,46.44,22.28,991.53
2023-12-10T08:51:35,48.37,93.75,161.61,182.79,30.05,55.83,39.69,783.27,23.66,1392.00,0.50,0.50,0.1565,354.6710,28.0000,46.44,22.28,991.51
2023-12-10T08:51:40,55.24,107.07,154.23,174.44,29.57,54.94,39.69,783.63,23.69,1392.64,0.51,0.51,0.1566,354.7779,28.0000,46.45,22.28,991.51
2023-12-10T08:51:45,41.49,80.42,149.31,168.88,30.05,55.83,39.69,783.53,23.69,1392.44,0.46,0.46,0.1566,354.8820,28.0000,46.45,22.28,991.50
2023-12-10T08:51:50,45.09,87.40,137.00,154.96,25.28,46.97,39.75,783.26,23.69,1391.96,0.51,0.51,0.1567,355.0519,28.0000,46.45,22.28,991.50
2023-12-10T08:51:55,45.09,87.40,146.84,166.08,30.05,55.83,39.73,783.20,23.66,1391.85,0.58,0.58,0.1566,354.7974,28.0000,46.45,22.28,991.50
2023-12-10T08:52:00,45.09,87.40,137.00,154.96,25.28,46.97,39.72,783.31,23.66,1392.06,0.69,0.69,0.1565,354.5392,28.0000,46.44,22.28,991.51
2023-12-10T08:52:05,41.82,81.06,159.15,180.00,25.28,46.97,39.77,784.00,23.67,1393.24,0.63,0.63,0.1566,354.7441,28.0000,46.45,22.28,991.47
2023-12-10T08:52:10,38.22,74.08,146.84,166.08,25.28,46.97,39.74,784.29,23.66,1393.80,0.56,0.56,0.1566,354.7129,28.0000,46.47,22.28,991.50
2023-12-10T08:52:15,38.22,74.08,154.23,174.45,30.05,55.83,39.73,784.66,23.67,1394.46,0.56,0.56,0.1566,354.8090,28.0000,46.45,22.28,991.52
2023-12-10T08:52:20,34.62,67.11,161.61,182.80,43.88,81.53,39.73,783.90,23.66,1393.18,0.52,0.52,0.1566,354.7892,28.0000,46.46,22.27,991.52
2023-12-10T08:52:25,48.37,93.76,117.30,132.68,39.59,73.56,39.73,784.12,23.66,1393.56,0.51,0.51,0.1564,354.4526,28.0000,46.46,22.27,991.52
2023-12-10T08:52:30,34.62,67.10,159.15,180.01,43.40,80.64,39.72,784.56,23.69,1394.31,0.49,0.49,0.1566,354.8975,28.0000,46.47,22.28,991.53
2023-12-10T08:52:35,38.22,74.09,164.08,185.60,25.28,46.97,39.71,784.22,23.67,1393.82,0.54,0.54,0.1565,354.6713,28.0000,46.47,22.27,991.57
2023-12-10T08:52:40,31.34,60.75,132.07,149.39,39.11,72.67,39.77,783.42,23.64,1392.32,0.55,0.55,0.1565,354.5691,28.0000,46.47,22.27,991.51
2023-12-10T08:52:45,41.49,80.42,144.38,163.31,34.82,64.70,39.74,782.94,23.64,1391.51,0.58,0.58,0.1565,354.7023,28.0000,46.47,22.27,991.55
2023-12-10T08:52:50,41.49,80.42,129.61,146.60,30.05,55.83,39.75,784.12,23.67,1393.53,0.57,0.57,0.1565,354.6356,28.0000,46.47,22.28,991.53
2023-12-10T08:52:55,31.34,60.75,137.00,154.96,25.28,46.97,39.74,783.44,23.66,1392.34,0.49,0.49,0.1565,354.6351,28.0000,46.47,22.27,991.51
2023-12-10T08:53:00,38.22,74.08,127.15,143.82,39.11,72.67,39.73,783.47,23.66,1392.41,0.41,0.41,0.1566,354.8862,28.0000,46.46,22.27,991.52
2023-12-10T08:53:05,48.37,93.76,139.46,157.75,39.11,72.67,39.73,783.69,23.67,1392.82,0.46,0.46,0.1566,354.8292,28.0000,46.47,22.27,991.53
2023-12-10T08:53:10,41.49,80.43,137.00,154.97,39.11,72.67,39.76,783.30,23.66,1392.16,0.45,0.45,0.1565,354.5828,28.0000,46.47,22.27,991.55
2023-12-10T08:53:15,41.49,80.43,146.84,166.10,25.28,46.97,39.73,783.74,23.64,1392.94,0.39,0.39,0.1565,354.5919,28.0000,46.47,22.27,991.55
2023-12-10T08:53:20,45.09,87.40,149.31,168.89,25.76,47.86,39.74,782.81,23.66,1391.30,0.33,0.33,0.1566,354.7565,28.0000,46.48,22.27,991.56
2023-12-10T08:53:25,38.22,74.08,139.46,157.74,16.22,30.14,39.72,782.75,23.67,1391.13,0.31,0.31,0.1566,354.7571,28.0000,46.47,22.27,991.52
2023-12-10T08:53:30,31.34,60.75,146.84,166.09,34.82,64.70,39.76,783.21,23.66,1391.94,0.29,0.29,0.1565,354.6183,28.0000,46.47,22.27,991.51
2023-12-10T08:53:35,38.22,74.09,154.23,174.45,30.05,55.83,39.76,783.48,23.66,1392.44,0.30,0.30,0.1565,354.5850,28.0000,46.47,22.27,991.53
2023-12-10T08:53:40,38.22,74.09,154.23,174.45,34.34,63.80,39.69,783.16,23.64,1391.87,0.34,0.34,0.1565,354.5750,28.0000,46.47,22.28,991.56
2023-12-10T08:53:45,38.22,74.08,159.15,180.01,30.05,55.83,39.76,783.14,23.66,1391.81,0.32,0.32,0.1566,354.8834,28.0000,46.47,22.28,991.54
2023-12-10T08:53:50,31.34,60.75,164.08,185.59,30.05,55.83,39.76,783.56,23.66,1392.57,0.29,0.29,0.1567,354.9793,28.0000,46.48,22.28,991.55
2023-12-10T08:53:55,38.22,74.09,164.08,185.60,20.99,39.00,39.77,783.35,23.67,1392.24,0.34,0.34,0.1565,354.7196,28.0000,46.48,22.27,991.55
2023-12-10T08:54:00,38.22,74.09,144.38,163.31,25.28,46.97,39.73,783.41,23.67,1392.34,0.38,0.38,0.1565,354.6166,28.0000,46.48,22.27,991.54
2023-12-10T08:54:05,38.22,74.09,146.84,166.10,25.28,46.97,39.73,782.94,23.67,1391.54,0.46,0.46,0.1565,354.7039,28.0000,46.48,22.27,991.58
2023-12-10T08:54:10,31.34,60.75,154.23,174.46,30.05,55.83,39.77,782.34,23.64,1390.44,0.51,0.51,0.1566,354.8770,28.0000,46.48,22.27,991.55
2023-12-10T08:54:15,38.22,74.08,159.15,180.02,39.11,72.67,39.73,782.35,23.66,1390.40,0.49,0.49,0.1566,354.8027,28.0000,46.47,22.27,991.51
2023-12-10T08:54:20,38.22,74.09,137.00,154.97,25.28,46.97,39.72,781.75,23.69,1389.42,0.49,0.49,0.1566,354.8026,28.0000,46.47,22.27,991.57
2023-12-10T08:54:25,34.62,67.11,149.31,168.89,39.11,72.67,39.75,780.72,23.70,1387.58,0.44,0.44,0.1566,354.8400,28.0000,46.47,22.27,991.57
2023-12-10T08:54:30,38.22,74.09,149.31,168.90,39.59,73.56,39.76,780.75,23.67,1387.70,0.43,0.43,0.1565,354.6977,28.0000,46.47,22.27,991.60
2023-12-10T08:54:35,41.82,81.07,149.31,168.90,34.34,63.81,39.75,780.31,23.67,1386.90,0.45,0.45,0.1565,354.6483,28.0000,46.47,22.27,991.60
2023-12-10T08:54:40,45.09,87.40,154.23,174.45,30.05,55.83,39.73,780.01,23.64,1386.26,0.47,0.47,0.1566,354.7551,28.0000,46.46,22.28,991.56
2023-12-10T08:54:45,41.49,80.43,149.31,168.89,25.76,47.86,39.74,779.11,23.66,1384.72,0.43,0.43,0.1565,354.6488,28.0000,46.47,22.27,991.56
2023-12-10T08:54:50,41.49,80.43,169.00,191.17,16.22,30.14,39.79,778.89,23.66,1384.34,0.38,0.38,0.1565,354.6565,28.0000,46.47,22.27,991.57
2023-12-10T08:54:55,38.22,74.09,117.30,132.68,39.11,72.67,39.73,778.74,23.67,1384.04,0.37,0.37,0.1566,354.8449,28.0000,46.47,22.28,991.57
2023-12-10T08:55:00,34.62,67.11,144.38,163.31,39.11,72.67,39.73,778.56,23.66,1383.71,0.41,0.41,0.1565,354.5970,28.0000,46.47,22.28,991.57
2023-12-10T08:55:05,45.09,87.40,151.77,171.67,30.05,55.83,39.73,778.63,23.67,1383.82,0.47,0.47,0.1563,354.2529,28.0000,46.46,22.28,991.56
2023-12-10T08:55:10,38.22,74.08,141.92,160.53,30.05,55.83,39.73,778.05,23.67,1382.77,0.61,0.61,0.1563,354.1403,28.0000,46.47,22.28,991.55
2023-12-10T08:55:15,45.09,87.40,137.00,154.97,34.34,63.81,39.75,777.65,23.67,1382.12,0.69,0.69,0.1564,354.4815,28.0000,46.47,22.28,991.59
2023-12-10T08:55:20,55.24,107.08,146.84,166.10,48.17,89.50,39.77,776.83,23.67,1380.65,0.72,0.72,0.1565,354.6805,28.0000,46.47,22.27,991.55
2023-12-10T08:55:25,38.22,74.09,151.77,171.67,30.05,55.83,39.75,776.72,23.67,1380.45,0.72,0.72,0.1566,354.7303,28.0000,46.47,22.27,991.54
2023-12-10T08:55:30,38.22,74.09,161.61,182.80,39.11,72.67,39.76,775.89,23.66,1378.97,0.66,0.66,0.1565,354.6357,28.0000,46.47,22.27,991.54
2023-12-10T08:55:35,31.34,60.75,127.15,143.82,30.05,55.83,39.73,775.89,23.63,1378.90,0.56,0.56,0.1566,354.8298,28.0000,46.46,22.28,991.52
2023-12-10T08:55:40,38.22,74.09,146.84,166.10,25.28,46.97,39.74,775.20,23.64,1377.78,0.52,0.52,0.1565,354.6254,28.0000,46.47,22.27,991.57
2023-12-10T08:55:45,38.22,74.09,129.61,146.61,30.05,55.83,39.73,775.35,23.66,1378.01,0.54,0.54,0.1566,354.7546,28.0000,46.47,22.27,991.54
2023-12-10T08:55:50,45.09,87.40,154.23,174.45,16.22,30.14,39.79,775.11,23.66,1377.57,0.53,0.53,0.1565,354.5739,28.0000,46.46,22.28,991.57
2023-12-10T08:55:55,45.09,87.40,154.23,174.46,30.05,55.83,39.76,773.95,23.67,1375.51,0.56,0.56,0.1565,354.5156,28.0000,46.46,22.28,991.57
2023-12-10T08:56:00,45.09,87.40,186.23,210.65,39.11,72.67,39.76,773.76,23.67,1375.18,0.60,0.60,0.1564,354.4320,28.0000,46.47,22.27,991.54
2023-12-10T08:56:05,45.09,87.40,166.54,188.38,30.05,55.83,39.76,772.94,23.66,1373.73,0.59,0.59,0.1565,354.6219,28.0000,46.47,22.28,991.57
2023-12-10T08:56:10,41.49,80.42,146.84,166.10,34.34,63.81,39.77,772.74,23.67,1373.38,0.59,0.59,0.1566,354.7387,28.0000,46.48,22.28,991.58
2023-12-10T08:56:15,45.09,87.41,159.15,180.03,43.88,81.53,39.76,772.13,23.66,1372.34,0.56,0.56,0.1566,354.8413,28.0000,46.47,22.27,991.59
2023-12-10T08:56:20,45.09,87.41,173.92,196.74,16.22,30.14,39.73,771.72,23.66,1371.64,0.51,0.51,0.1565,354.6342,28.0000,46.48,22.27,991.60
2023-12-10T08:56:25,48.37,93.76,166.54,188.39,34.82,64.70,39.74,771.89,23.66,1371.91,0.49,0.49,0.1565,354.5267,28.0000,46.48,22.28,991.60
2023-12-10T08:56:30,34.62,67.11,139.46,157.75,39.11,72.67,39.74,772.06,23.66,1372.21,0.48,0.48,0.1565,354.5650,28.0000,46.47,22.28,991.61
2023-12-10T08:56:35,38.22,74.09,144.38,163.32,25.76,47.86,39.77,772.14,23.66,1372.35,0.52,0.52,0.1565,354.7293,28.0000,46.48,22.27,991.57
2023-12-10T08:56:40,41.49,80.43,169.00,191.17,25.28,46.97,39.74,772.79,23.66,1373.52,0.58,0.58,0.1565,354.6951,28.0000,46.48,22.27,991.58
2023-12-10T08:56:45,38.22,74.09,154.23,174.47,34.82,64.70,39.77,772.51,23.67,1373.06,0.53,0.53,0.1567,354.9946,28.0000,46.47,22.27,991.61
2023-12-10T08:56:50,38.22,74.09,154.23,174.46,34.34,63.81,39.77,772.34,23.66,1372.70,0.54,0.54,0.1566,354.8143,28.0000,46.48,22.27,991.57
2023-12-10T08:56:55,38.22,74.09,137.00,154.98,30.05,55.84,39.72,772.61,23.66,1373.28,0.59,0.59,0.1565,354.6975,28.0000,46.48,22.26,991.61
2023-12-10T08:57:00,45.09,87.41,161.61,182.81,25.28,46.97,39.75,772.53,23.69,1373.07,0.59,0.59,0.1566,354.8629,28.0000,46.48,22.27,991.60
2023-12-10T08:57:05,34.94,67.73,129.61,146.62,34.82,64.70,39.75,772.98,23.69,1373.87,0.59,0.59,0.1566,354.8457,28.0000,46.48,22.27,991.60
2023-12-10T08:57:10,45.09,87.40,154.23,174.46,34.82,64.70,39.72,773.59,23.66,1374.89,0.62,0.62,0.1566,354.8732,28.0000,46.47,22.28,991.58
2023-12-10T08:57:15,48.37,93.76,169.00,191.17,34.34,63.81,39.73,773.92,23.66,1375.51,0.58,0.58,0.1566,354.7717,28.0000,46.48,22.27,991.57
2023-12-10T08:57:20,44.77,86.79,141.92,160.54,39.59,73.56,39.78,774.21,23.64,1376.05,0.54,0.54,0.1565,354.6450,28.0000,46.48,22.27,991.59
2023-12-10T08:57:25,38.22,74.09,134.54,152.19,30.05,55.84,39.74,774.96,23.66,1377.40,0.50,0.50,0.1566,354.7655,28.0000,46.48,22.27,991.60
2023-12-10T08:57:30,38.22,74.09,122.23,138.27,43.88,81.54,39.76,775.29,23.66,1377.98,0.50,0.50,0.1566,354.7651,28.0000,46.48,22.27,991.60
2023-12-10T08:57:35,41.49,80.43,159.15,180.03,30.05,55.84,39.74,775.11,23.63,1377.61,0.48,0.48,0.1565,354.6634,28.0000,46.48,22.27,991.57
2023-12-10T08:57:40,38.22,74.09,154.23,174.47,39.11,72.67,39.76,775.48,23.67,1378.33,0.42,0.42,0.1563,354.2170,28.0000,46.47,22.27,991.60
2023-12-10T08:57:45,45.09,87.41,124.69,141.05,30.05,55.84,39.76,775.83,23.67,1378.95,0.40,0.40,0.1564,354.3989,28.0000,46.48,22.27,991.60
2023-12-10T08:57:50,38.22,74.09,122.23,138.27,30.05,55.84,39.76,776.36,23.67,1379.92,0.40,0.40,0.1565,354.5650,28.0000,46.48,22.27,991.63
2023-12-10T08:57:55,41.49,80.43,132.07,149.40,39.59,73.56,39.77,776.65,23.66,1380.40,0.37,0.37,0.1565,354.6827,28.0000,46.47,22.28,991.63
2023-12-10T08:58:00,48.37,93.77,132.07,149.40,25.28,46.97,39.76,777.07,23.66,1381.15,0.34,0.34,0.1565,354.7254,28.0000,46.47,22.27,991.60
2023-12-10T08:58:05,38.22,74.09,139.46,157.77,34.82,64.70,39.79,777.56,23.66,1382.11,0.38,0.38,0.1567,355.2200,28.0000,46.47,22.27,991.66
2023-12-10T08:58:10,38.22,74.09,151.77,171.69,34.34,63.81,39.71,777.63,23.64,1382.17,0.50,0.50,0.1569,355.6430,28.0000,46.48,22.27,991.63
2023-12-10T08:58:15,34.62,67.11,149.31,168.91,25.28,46.98,39.75,777.70,23.69,1382.32,0.50,0.50,0.1569,355.6592,28.0000,46.49,22.27,991.64
2023-12-10T08:58:20,45.09,87.41,144.38,163.32,20.99,39.00,39.76,777.92,23.67,1382.67,0.43,0.43,0.1570,355.6944,28.0000,46.48,22.27,991.61
2023-12-10T08:58:25,41.49,80.43,146.84,166.11,25.28,46.98,39.73,778.15,23.67,1383.09,0.42,0.42,0.1569,355.6298,28.0000,46.48,22.28,991.66
2023-12-10T08:58:30,38.22,74.09,146.84,166.11,34.34,63.81,39.78,777.77,23.64,1382.44,0.52,0.52,0.1569,355.5723,28.0000,46.48,22.27,991.64
2023-12-10T08:58:35,51.97,100.75,139.46,157.76,29.57,54.95,39.70,777.92,23.66,1382.70,0.62,0.62,0.1570,355.8856,28.0000,46.48,22.27,991.63
2023-12-10T08:58:40,38.22,74.09,141.92,160.55,16.22,30.14,39.71,778.67,23.64,1384.05,0.70,0.70,0.1569,355.5535,28.0000,46.48,22.27,991.64
2023-12-10T08:58:45,41.49,80.43,161.61,182.82,39.11,72.68,39.74,779.06,23.66,1384.74,0.66,0.66,0.1568,355.3310,28.0000,46.48,22.27,991.64
2023-12-10T08:58:50,34.62,67.11,132.07,149.41,30.05,55.84,39.76,779.54,23.67,1385.61,0.62,0.62,0.1569,355.6320,28.0000,46.48,22.27,991.65
2023-12-10T08:58:55,38.22,74.10,141.92,160.55,43.88,81.54,39.77,779.25,23.67,1385.12,0.58,0.58,0.1570,355.8454,28.0000,46.48,22.27,991.67
