timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-12T12:14:58,27.59,53.15,146.95,165.18,8.47,15.64,37.39,1494.34,25.75,2639.29,1.85,2.24,0.1810,407.5745,30.0000,42.86,24.46,992.67
2023-12-12T12:15:03,27.59,53.15,158.97,178.70,13.17,24.32,37.08,1482.88,25.79,2619.15,1.99,2.40,0.1795,404.1202,30.0000,42.56,24.45,992.67
2023-12-12T12:15:08,27.59,53.15,118.11,132.77,8.47,15.64,36.83,1429.74,25.77,2525.27,2.05,2.46,0.1771,398.7502,30.0000,42.24,24.45,992.67
2023-12-12T12:15:13,27.59,53.15,125.32,140.88,17.39,32.11,36.63,1379.89,25.75,2437.32,2.00,2.40,0.1764,397.3215,30.0000,42.18,24.44,992.67
2023-12-12T12:15:18,30.84,59.41,108.50,121.97,13.17,24.32,36.61,1342.31,25.75,2370.97,1.90,2.27,0.1765,397.5192,30.0000,42.21,24.43,992.65
2023-12-12T12:15:23,34.41,66.30,151.76,170.62,8.47,15.64,36.53,1331.31,25.75,2351.72,1.86,2.23,0.1755,395.1536,30.0000,41.89,24.42,992.69
2023-12-12T12:15:28,27.59,53.16,139.74,157.10,17.86,32.98,36.34,1319.64,25.73,2331.11,1.90,2.27,0.1744,392.8445,30.0000,41.78,24.40,992.63
2023-12-12T12:15:33,34.09,65.68,96.48,108.48,13.17,24.32,36.29,1312.21,25.77,2318.14,2.22,2.65,0.1745,393.0848,30.0000,41.88,24.40,992.69
2023-12-12T12:15:38,30.84,59.42,84.46,94.96,13.17,24.32,36.26,1298.03,25.73,2293.12,2.40,2.86,0.1746,393.2907,30.0000,41.77,24.38,992.64
2023-12-12T12:15:43,17.53,33.78,110.90,124.69,17.39,32.12,36.03,1284.42,25.72,2269.12,2.53,3.01,0.1733,390.2261,30.0000,41.46,24.38,992.65
2023-12-12T12:15:48,24.35,46.92,89.27,100.38,3.78,6.98,35.78,1262.06,25.70,2229.79,2.58,3.06,0.1716,386.4352,30.0000,41.12,24.36,992.66
2023-12-12T12:15:53,24.35,46.92,77.25,86.87,22.09,40.80,35.62,1213.66,25.70,2144.40,2.57,3.04,0.1708,384.8699,30.0000,41.00,24.34,992.66
2023-12-12T12:15:58,30.84,59.43,91.67,103.09,17.86,32.99,35.48,1204.93,25.69,2129.08,2.52,2.97,0.1707,384.5974,30.0000,41.04,24.33,992.67
2023-12-12T12:16:03,30.84,59.44,82.06,92.29,13.17,24.33,35.48,1198.51,25.66,2117.84,2.36,2.77,0.1704,383.8399,30.0000,41.05,24.32,992.69
2023-12-12T12:16:08,27.59,53.18,108.50,122.03,8.47,15.65,35.44,1178.77,25.69,2083.04,2.25,2.63,0.1696,382.1762,30.0000,40.85,24.30,992.66
2023-12-12T12:16:13,24.35,46.93,79.66,89.60,17.39,32.13,35.39,1165.22,25.69,2059.19,2.18,2.54,0.1699,382.7832,30.0000,40.90,24.29,992.67
2023-12-12T12:16:18,24.35,46.93,74.85,84.19,22.09,40.81,35.30,1156.38,25.68,2043.60,2.17,2.52,0.1690,380.8779,30.0000,40.71,24.28,992.65
2023-12-12T12:16:23,27.59,53.18,89.27,100.41,13.17,24.33,35.22,1140.60,25.66,2015.81,2.13,2.47,0.1674,377.0976,30.0000,40.59,24.26,992.64
2023-12-12T12:16:28,17.85,34.41,65.23,73.38,8.00,14.78,35.05,1129.56,25.68,1996.44,2.00,2.31,0.1661,374.3741,30.0000,40.36,24.25,992.67
2023-12-12T12:16:33,31.17,60.09,67.64,76.09,17.39,32.13,34.84,1120.87,25.65,1981.14,1.90,2.19,0.1658,373.5881,30.0000,40.27,24.24,992.67
2023-12-12T12:16:38,27.59,53.19,79.66,89.61,22.09,40.82,34.71,1105.68,25.65,1954.37,1.87,2.15,0.1644,370.5816,30.0000,40.03,24.23,992.68
2023-12-12T12:16:43,24.35,46.94,62.83,70.68,17.39,32.14,34.57,1090.23,25.62,1927.11,1.82,2.08,0.1637,368.8478,30.0000,39.91,24.21,992.64
2023-12-12T12:16:48,30.84,59.46,53.22,59.88,13.17,24.34,34.53,1080.90,25.59,1910.78,1.86,2.13,0.1645,370.6685,30.0000,40.14,24.20,992.68
2023-12-12T12:16:53,30.84,59.46,48.41,54.47,22.09,40.82,34.68,1064.58,25.62,1881.91,2.08,2.37,0.1658,373.7573,29.0000,40.30,24.19,992.64
2023-12-12T12:16:58,30.84,59.46,43.60,49.06,17.39,32.14,34.79,1032.82,25.59,1825.88,2.16,2.45,0.1654,372.8909,30.0000,40.15,24.18,992.67
2023-12-12T12:17:03,17.85,34.42,14.76,16.61,17.39,32.14,34.45,1005.63,25.55,1777.87,2.21,2.50,0.1641,369.7815,29.0000,39.80,24.17,992.67
2023-12-12T12:17:08,30.84,59.47,31.58,35.54,22.09,40.83,34.37,1003.42,25.58,1774.11,2.23,2.52,0.1642,370.1454,30.0000,40.08,24.14,992.65
2023-12-12T12:17:13,40.91,78.89,33.99,38.25,13.17,24.34,34.60,1005.07,25.56,1777.11,2.27,2.55,0.1661,374.4065,29.0000,40.25,24.12,992.63
2023-12-12T12:17:18,21.10,40.69,55.62,62.59,8.47,15.66,34.56,1001.33,25.52,1770.56,2.32,2.60,0.1656,373.2109,30.0000,39.79,24.12,992.67
2023-12-12T12:17:23,24.35,46.96,46.01,51.78,4.25,7.86,34.21,998.90,25.52,1766.37,2.33,2.61,0.1631,367.7943,29.0000,39.51,24.10,992.66
2023-12-12T12:17:28,14.60,28.16,24.37,27.43,3.78,6.99,33.88,994.70,25.52,1758.97,2.57,2.87,0.1614,363.9430,30.0000,39.09,24.09,992.64
2023-12-12T12:17:33,34.09,65.75,26.78,30.14,13.17,24.35,33.83,989.55,25.49,1749.90,2.84,3.15,0.1618,364.7584,29.0000,39.67,24.08,992.63
2023-12-12T12:17:38,30.84,59.48,12.36,13.91,8.47,15.66,34.01,984.32,25.48,1740.69,2.72,3.01,0.1616,364.3106,30.0000,39.41,24.07,992.62
2023-12-12T12:17:43,27.59,53.22,9.95,11.20,12.70,23.48,33.88,976.96,25.48,1727.88,2.64,2.92,0.1600,360.7486,29.0000,38.96,24.04,992.63
2023-12-12T12:17:48,21.10,40.70,21.97,24.73,16.93,31.30,33.51,959.11,25.46,1696.29,2.64,2.90,0.1582,356.6704,29.0000,38.76,24.03,992.59
2023-12-12T12:17:53,21.42,41.32,24.37,27.43,8.00,14.79,33.30,920.50,25.45,1628.18,2.55,2.80,0.1566,353.1466,29.0000,38.35,24.01,992.63
2023-12-12T12:17:58,27.59,53.23,17.16,19.32,17.39,32.16,32.92,884.91,25.45,1565.29,2.75,3.01,0.1559,351.6051,29.0000,38.48,24.00,992.63
2023-12-12T12:18:03,24.35,46.98,-6.87,-7.73,8.00,14.79,33.01,859.87,25.45,1521.09,2.91,3.18,0.1564,352.7305,29.0000,38.33,23.98,992.62
2023-12-12T12:18:08,37.34,72.05,19.57,22.03,31.01,57.35,33.02,850.77,25.41,1505.07,2.86,3.12,0.1572,354.4999,29.0000,38.63,23.97,992.65
2023-12-12T12:18:13,34.09,65.78,17.16,19.32,17.39,32.16,33.18,848.62,25.39,1501.33,2.90,3.15,0.1579,356.1825,29.0000,38.70,23.95,992.62
2023-12-12T12:18:18,27.59,53.24,-11.68,-13.15,8.00,14.80,33.27,838.70,25.38,1483.84,2.88,3.12,0.1571,354.2532,29.0000,38.49,23.94,992.63
2023-12-12T12:18:23,27.59,53.24,-14.08,-15.86,17.39,32.17,32.99,830.44,25.38,1469.31,2.91,3.14,0.1567,353.4729,29.0000,38.44,23.92,992.61
2023-12-12T12:18:28,31.17,60.15,-16.49,-18.57,12.70,23.49,32.87,824.23,25.37,1458.42,2.83,3.06,0.1550,349.6706,29.0000,38.02,23.90,992.61
2023-12-12T12:18:33,24.35,46.99,-2.06,-2.32,26.32,48.69,32.65,813.76,25.35,1439.94,2.71,2.92,0.1538,346.9384,29.0000,37.92,23.89,992.62
2023-12-12T12:18:38,24.35,47.00,17.16,19.33,31.01,57.37,32.60,803.97,25.38,1422.70,2.74,2.95,0.1532,345.6635,29.0000,37.86,23.88,992.64
2023-12-12T12:18:43,27.59,53.25,-6.87,-7.74,12.70,23.50,32.51,766.07,25.35,1355.75,2.88,3.08,0.1526,344.2709,29.0000,37.74,23.86,992.65
2023-12-12T12:18:48,27.92,53.89,21.97,24.75,12.70,23.50,32.41,737.30,25.32,1304.88,2.87,3.06,0.1518,342.6139,29.0000,37.66,23.85,992.66
2023-12-12T12:18:53,27.59,53.26,-35.71,-40.23,17.39,32.18,32.32,724.28,25.29,1281.89,2.73,2.91,0.1517,342.3033,29.0000,37.74,23.83,992.64
2023-12-12T12:18:58,31.17,60.17,-28.50,-32.11,12.70,23.50,32.40,716.82,25.29,1268.78,2.59,2.75,0.1520,343.0905,29.0000,37.75,23.82,992.68
2023-12-12T12:19:03,34.41,66.43,-21.29,-23.98,17.39,32.18,32.38,709.58,25.29,1255.99,2.39,2.53,0.1520,342.9272,29.0000,37.77,23.81,992.66
2023-12-12T12:19:08,34.41,66.43,-38.12,-42.95,12.70,23.50,32.32,708.37,25.27,1253.92,2.22,2.35,0.1519,342.7719,29.0000,37.77,23.79,992.65
2023-12-12T12:19:13,37.66,72.71,-28.50,-32.11,22.09,40.88,32.46,707.08,25.27,1251.68,2.21,2.34,0.1515,341.9804,29.0000,37.75,23.78,992.66
2023-12-12T12:19:18,21.10,40.74,-30.91,-34.83,17.39,32.19,32.44,702.28,25.24,1243.28,2.26,2.39,0.1514,341.7042,29.0000,37.65,23.76,992.65
2023-12-12T12:19:23,34.41,66.45,-33.31,-37.53,17.39,32.19,32.36,697.95,25.24,1235.70,2.23,2.35,0.1507,340.2585,29.0000,37.58,23.73,992.63
2023-12-12T12:19:28,37.66,72.72,-45.33,-51.08,17.39,32.19,32.26,696.81,25.24,1233.73,2.32,2.46,0.1505,339.6219,29.0000,37.61,23.72,992.64
2023-12-12T12:19:33,30.84,59.56,-18.89,-21.29,-0.45,-0.83,32.26,696.71,25.21,1233.66,2.53,2.68,0.1506,340.0488,29.0000,37.76,23.70,992.66
2023-12-12T12:19:38,30.84,59.56,-33.31,-37.54,17.39,32.19,32.30,694.37,25.18,1229.56,2.65,2.81,0.1507,340.2040,29.0000,37.76,23.69,992.66
2023-12-12T12:19:43,34.41,66.46,-54.94,-61.92,22.09,40.90,32.34,691.67,25.15,1224.82,2.72,2.87,0.1504,339.4584,29.0000,37.73,23.68,992.66
2023-12-12T12:19:48,34.41,66.46,-47.73,-53.80,17.39,32.20,32.41,689.96,25.14,1221.89,2.69,2.83,0.1503,339.4091,29.0000,37.78,23.66,992.67
2023-12-12T12:19:53,27.59,53.29,-83.79,-94.44,22.09,40.90,32.37,689.94,25.15,1221.90,2.57,2.71,0.1505,339.7276,29.0000,37.82,23.65,992.67
2023-12-12T12:19:58,34.41,66.47,-38.12,-42.97,22.09,40.90,32.41,688.52,25.11,1219.39,2.41,2.54,0.1504,339.5250,29.0000,37.84,23.64,992.64
2023-12-12T12:20:03,37.66,72.75,-6.87,-7.74,26.32,48.73,32.44,686.22,25.10,1215.34,2.28,2.40,0.1503,339.3076,29.0000,37.85,23.63,992.63
2023-12-12T12:20:08,37.66,72.75,-54.94,-61.94,22.09,40.91,32.44,683.99,25.08,1211.54,2.26,2.38,0.1502,339.2515,29.0000,37.84,23.60,992.65
2023-12-12T12:20:13,37.66,72.76,-52.54,-59.23,17.39,32.20,32.46,682.02,25.07,1208.08,2.13,2.25,0.1504,339.5911,29.0000,37.94,23.59,992.64
2023-12-12T12:20:18,40.91,79.04,-33.31,-37.55,31.01,57.43,32.55,680.65,25.07,1205.73,2.21,2.33,0.1509,340.7231,29.0000,38.00,23.58,992.67
2023-12-12T12:20:23,37.66,72.76,-21.29,-24.00,22.09,40.91,32.57,679.21,25.04,1203.18,2.40,2.53,0.1511,341.2067,29.0000,38.00,23.57,992.64
2023-12-12T12:20:28,40.91,79.05,-33.31,-37.56,26.32,48.75,32.60,678.57,25.06,1202.16,2.60,2.74,0.1508,340.6962,29.0000,37.95,23.55,992.66
2023-12-12T12:20:33,37.66,72.76,-42.93,-48.40,22.09,40.91,32.52,677.89,25.01,1200.90,2.90,3.06,0.1505,339.8918,29.0000,37.93,23.55,992.63
2023-12-12T12:20:38,37.66,72.77,-62.15,-70.08,26.32,48.75,32.59,676.74,25.03,1198.98,2.90,3.06,0.1501,339.0879,29.0000,37.90,23.53,992.64
2023-12-12T12:20:43,27.59,53.32,-54.94,-61.95,17.39,32.21,32.52,676.74,25.00,1199.04,2.87,3.03,0.1499,338.5210,29.0000,37.86,23.51,992.64
2023-12-12T12:20:48,30.84,59.60,-21.29,-24.01,26.32,48.75,32.43,674.99,24.98,1195.95,2.73,2.88,0.1498,338.4279,29.0000,37.84,23.50,992.61
2023-12-12T12:20:53,40.91,79.07,-74.17,-83.65,17.39,32.22,32.42,674.57,25.00,1195.34,2.47,2.62,0.1504,339.7217,29.0000,37.83,23.48,992.66
2023-12-12T12:20:58,30.84,59.60,-66.96,-75.52,17.39,32.22,32.43,673.10,24.98,1192.77,2.48,2.62,0.1505,340.0725,29.0000,37.78,23.47,992.65
2023-12-12T12:21:03,34.41,66.50,-66.96,-75.52,26.32,48.76,32.34,670.93,24.97,1188.92,2.67,2.82,0.1500,338.9742,29.0000,37.78,23.46,992.61
2023-12-12T12:21:08,37.66,72.79,-54.94,-61.97,26.79,49.63,32.32,668.21,24.94,1184.16,2.60,2.76,0.1497,338.2490,29.0000,37.71,23.45,992.63
2023-12-12T12:21:13,34.41,66.51,-95.80,-108.05,12.70,23.53,32.29,666.10,24.91,1180.46,2.60,2.76,0.1496,338.1032,29.0000,37.74,23.44,992.63
2023-12-12T12:21:18,40.91,79.08,-66.96,-75.53,4.25,7.87,32.25,663.27,24.90,1175.47,2.60,2.75,0.1492,337.0268,29.0000,38.01,23.43,992.61
2023-12-12T12:21:23,34.41,66.52,-66.96,-75.53,13.17,24.40,32.57,666.66,24.89,1181.60,2.62,2.77,0.1499,338.7563,29.0000,38.10,23.40,992.62
2023-12-12T12:21:28,34.09,65.90,-42.93,-48.43,31.01,57.46,32.64,671.09,24.87,1189.46,2.60,2.74,0.1503,339.5905,29.0000,38.25,23.39,992.60
2023-12-12T12:21:33,37.66,72.81,-54.94,-61.98,22.09,40.93,32.58,676.20,24.86,1198.58,2.62,2.77,0.1501,339.2986,29.0000,38.10,23.39,992.65
2023-12-12T12:21:38,37.66,72.81,-54.94,-61.98,22.09,40.94,32.58,676.78,24.86,1199.63,2.55,2.69,0.1504,339.8032,29.0000,37.97,23.37,992.60
2023-12-12T12:21:43,27.59,53.34,-69.36,-78.25,17.39,32.23,32.40,679.48,24.84,1204.47,2.80,2.94,0.1513,341.8807,29.0000,37.83,23.36,992.61
2023-12-12T12:21:48,34.41,66.53,-83.79,-94.53,26.32,48.78,32.31,676.31,24.81,1198.87,2.87,3.01,0.1517,342.9100,29.0000,37.72,23.36,992.62
2023-12-12T12:21:53,37.66,72.81,-71.77,-80.97,17.39,32.23,32.30,674.07,24.83,1194.91,2.83,2.97,0.1520,343.4399,29.0000,37.67,23.35,992.60
2023-12-12T12:21:58,41.23,79.72,-86.19,-97.25,16.93,31.38,32.28,668.53,24.81,1185.15,2.77,2.91,0.1518,343.1718,29.0000,37.55,23.33,992.58
2023-12-12T12:22:03,34.41,66.54,-117.44,-132.51,26.32,48.78,32.06,658.92,24.79,1168.20,2.67,2.80,0.1514,342.3209,29.0000,37.45,23.31,992.59
2023-12-12T12:22:08,47.40,91.66,-117.44,-132.52,22.09,40.95,32.03,644.78,24.79,1143.20,2.81,2.94,0.1517,342.8621,29.0000,37.88,23.30,992.61
2023-12-12T12:22:13,40.58,78.47,-88.59,-99.97,31.01,57.48,32.32,636.60,24.76,1128.73,2.66,2.79,0.1520,343.5485,29.0000,38.03,23.29,992.61
2023-12-12T12:22:18,34.09,65.92,-88.59,-99.97,22.09,40.95,32.45,629.15,24.73,1115.53,2.62,2.75,0.1518,343.1917,29.0000,37.93,23.28,992.59
2023-12-12T12:22:23,30.84,59.64,-86.19,-97.26,31.01,57.48,32.44,625.21,24.73,1108.56,2.88,3.03,0.1515,342.4262,29.0000,37.99,23.28,992.60
2023-12-12T12:22:28,30.84,59.64,-78.98,-89.13,17.39,32.24,32.45,624.20,24.72,1106.78,3.08,3.24,0.1506,340.4882,29.0000,37.76,23.27,992.58
2023-12-12T12:22:33,27.59,53.36,-81.38,-91.84,17.39,32.24,32.27,624.46,24.70,1107.30,3.15,3.32,0.1497,338.3907,29.0000,37.57,23.26,992.59
2023-12-12T12:22:38,40.91,79.13,-117.44,-132.55,21.62,40.08,32.17,619.96,24.70,1099.42,3.20,3.36,0.1493,337.6294,29.0000,37.49,23.24,992.61
2023-12-12T12:22:43,30.84,59.65,-124.65,-140.69,17.39,32.24,32.08,615.50,24.69,1091.51,3.13,3.28,0.1492,337.3775,29.0000,37.54,23.23,992.59
2023-12-12T12:22:48,30.84,59.65,-69.36,-78.29,31.01,57.49,32.05,614.71,24.69,1090.14,3.04,3.19,0.1493,337.5648,29.0000,37.57,23.22,992.57
2023-12-12T12:22:53,30.84,59.65,-98.21,-110.85,26.32,48.80,32.12,610.58,24.66,1082.87,2.90,3.04,0.1498,338.7015,29.0000,37.71,23.21,992.59
2023-12-12T12:22:58,37.66,72.85,-100.61,-113.57,26.32,48.80,32.23,607.52,24.66,1077.51,2.88,3.02,0.1496,338.3947,29.0000,37.66,23.19,992.59
2023-12-12T12:23:03,37.66,72.85,-103.01,-116.28,31.01,57.50,32.24,606.10,24.63,1074.98,2.86,3.00,0.1490,337.0040,29.0000,37.60,23.19,992.58
2023-12-12T12:23:08,40.91,79.14,-107.82,-121.71,17.39,32.25,32.24,605.57,24.62,1074.08,2.79,2.92,0.1490,336.8919,29.0000,37.61,23.17,992.54
2023-12-12T12:23:13,37.66,72.86,-105.42,-119.01,22.09,40.96,32.22,603.04,24.60,1069.69,2.97,3.11,0.1490,336.9048,29.0000,37.60,23.16,992.60
2023-12-12T12:23:18,37.66,72.86,-98.21,-110.87,31.01,57.51,32.27,599.35,24.62,1063.15,3.13,3.28,0.1492,337.4302,29.0000,37.83,23.16,992.60
2023-12-12T12:23:23,37.34,72.24,-88.59,-100.01,22.09,40.97,32.38,596.77,24.59,1058.59,3.07,3.22,0.1508,341.0324,28.0000,38.23,23.15,992.58
2023-12-12T12:23:28,57.14,110.55,-124.65,-140.73,36.18,67.10,32.69,596.92,24.56,1058.86,2.83,2.97,0.1534,346.9404,29.0000,38.78,23.15,992.60
2023-12-12T12:23:33,43.83,84.80,-119.84,-135.29,31.48,58.38,33.20,598.94,24.56,1062.42,2.62,2.75,0.1563,353.4869,29.0000,39.14,23.15,992.58
2023-12-12T12:23:38,34.09,65.96,-112.63,-127.16,31.01,57.51,33.43,602.34,24.55,1068.52,2.66,2.79,0.1540,348.2379,29.0000,38.69,23.14,992.61
2023-12-12T12:23:43,37.66,72.86,-103.01,-116.30,22.09,40.97,33.14,616.38,24.55,1093.40,2.66,2.79,0.1522,344.2956,29.0000,38.46,23.14,992.58
2023-12-12T12:23:48,34.41,66.58,-127.05,-143.44,26.32,48.81,33.06,650.65,24.52,1154.22,2.72,2.86,0.1517,343.0632,29.0000,38.41,23.13,992.58
2023-12-12T12:23:53,37.66,72.87,-124.65,-140.74,26.79,49.68,32.97,651.89,24.51,1156.44,2.74,2.88,0.1525,344.8723,29.0000,38.62,23.13,992.59
2023-12-12T12:23:58,40.58,78.52,-131.86,-148.89,31.48,58.39,33.07,647.33,24.51,1148.43,2.71,2.85,0.1530,346.1278,29.0000,38.82,23.12,992.62
2023-12-12T12:24:03,44.16,85.45,-107.82,-121.74,22.09,40.97,33.31,648.97,24.49,1151.35,2.65,2.79,0.1537,347.5468,28.0000,38.91,23.12,992.62
2023-12-12T12:24:08,37.34,72.25,-124.65,-140.74,31.48,58.39,33.39,655.22,24.48,1162.42,83.24,88.38,0.1535,347.1992,28.0000,39.17,23.12,992.61
2023-12-12T12:24:13,50.65,98.00,-127.05,-143.45,45.10,83.65,33.68,656.53,24.48,1164.74,420.04,491.25,0.1552,351.0998,29.0000,39.59,23.12,992.61
2023-12-12T12:24:18,50.65,98.01,-122.24,-138.02,45.10,83.65,33.98,658.36,24.46,1168.01,425.30,540.61,0.1558,352.3998,29.0000,39.71,23.12,992.63
2023-12-12T12:24:23,43.83,84.81,-103.01,-116.31,26.79,49.69,34.08,661.48,24.49,1173.54,268.01,356.08,0.1559,352.6927,29.0000,39.72,23.12,992.63
2023-12-12T12:24:28,40.91,79.16,-93.40,-105.46,35.71,66.23,34.08,663.00,24.45,1176.23,159.16,215.89,0.1559,352.6627,29.0000,39.72,23.12,992.62
2023-12-12T12:24:33,34.09,65.96,-100.61,-113.60,22.09,40.97,34.06,667.98,24.45,1185.08,81.95,111.69,0.1563,353.4705,29.0000,39.82,23.12,992.63
2023-12-12T12:24:38,40.91,79.14,-69.36,-78.30,31.48,58.37,34.22,671.22,24.43,1190.56,61.61,84.18,0.1571,355.3031,29.0000,40.08,23.13,992.44
2023-12-12T12:24:43,47.40,91.72,-105.42,-119.03,36.18,67.10,34.46,677.29,24.45,1201.57,61.85,84.08,0.1577,356.5845,29.0000,40.28,23.12,992.61
2023-12-12T12:24:48,37.34,72.25,-98.21,-110.89,31.48,58.39,34.59,687.12,24.43,1219.00,134.63,182.41,0.1587,358.9786,28.0000,40.36,23.12,992.61
2023-12-12T12:24:53,34.09,65.96,-122.24,-138.02,13.17,24.43,34.69,754.57,24.40,1338.62,127.72,173.94,0.1591,359.9422,29.0000,40.26,23.12,992.58
2023-12-12T12:24:58,33.76,65.32,-141.47,-159.73,26.79,49.69,34.69,790.99,24.40,1403.27,265.01,362.16,0.1591,359.9535,29.0000,40.60,23.12,992.60
2023-12-12T12:25:03,50.65,98.00,-119.84,-135.31,31.48,58.39,34.92,777.99,24.39,1380.23,808.57,1117.15,0.1594,360.6281,29.0000,40.89,23.11,992.59
2023-12-12T12:25:08,57.14,110.56,-131.86,-148.89,36.18,67.10,35.19,779.86,24.40,1383.57,987.54,1376.79,0.1599,361.7821,29.0000,41.18,23.11,992.60
2023-12-12T12:25:13,54.22,104.92,-100.61,-113.60,40.88,75.82,35.37,783.36,24.39,1389.79,821.39,1142.35,0.1603,362.6725,28.0000,41.27,23.12,992.64
2023-12-12T12:25:18,44.16,85.45,-129.45,-146.16,31.48,58.39,35.41,784.41,24.38,1391.61,668.94,929.71,0.1603,362.5634,29.0000,41.31,23.12,992.61
2023-12-12T12:25:23,53.90,104.29,-95.80,-108.17,27.26,50.56,35.47,785.72,24.38,1393.94,1013.26,1415.38,0.1601,362.0879,29.0000,41.50,23.12,992.61
2023-12-12T12:25:28,47.40,91.72,-107.82,-121.75,26.79,49.69,35.58,786.88,24.39,1396.06,800.37,1112.86,0.1597,361.2289,29.0000,41.16,23.11,992.63
2023-12-12T12:25:33,37.66,72.87,-139.07,-157.03,26.79,49.69,35.35,794.03,24.36,1408.75,591.97,821.65,0.1592,360.0073,28.0000,41.00,23.11,992.63
2023-12-12T12:25:38,44.16,85.45,-103.01,-116.31,31.48,58.39,35.32,797.93,24.36,1415.59,570.04,793.44,0.1593,360.2201,29.0000,41.24,23.11,992.57
2023-12-12T12:25:43,50.97,98.63,-124.65,-140.75,31.48,58.39,35.49,799.56,24.35,1418.58,556.98,781.34,0.1595,360.7948,29.0000,41.28,23.10,992.61
2023-12-12T12:25:48,34.09,65.96,-98.21,-110.89,26.79,49.69,35.51,797.60,24.38,1415.04,439.48,614.42,0.1597,361.1733,28.0000,41.26,23.11,992.60
2023-12-12T12:25:53,50.65,98.01,-100.61,-113.60,36.18,67.11,35.58,800.63,24.39,1420.45,538.89,751.60,0.1595,360.8038,28.0000,41.47,23.11,992.62
2023-12-12T12:25:58,43.83,84.81,-122.24,-138.03,31.48,58.39,35.72,798.88,24.38,1417.36,732.57,1019.32,0.1595,360.8507,29.0000,41.53,23.11,992.63
2023-12-12T12:26:03,40.58,78.52,-143.87,-162.45,31.48,58.39,35.80,798.14,24.35,1415.98,739.36,1039.52,0.1590,359.5730,29.0000,41.47,23.12,992.61
2023-12-12T12:26:08,47.40,91.71,-151.08,-170.58,31.48,58.39,35.80,797.30,24.36,1414.47,514.46,722.19,0.1590,359.6770,29.0000,41.39,23.12,992.60
2023-12-12T12:26:13,43.83,84.81,-98.21,-110.89,26.79,49.69,35.72,797.60,24.36,1415.01,443.78,619.98,0.1597,361.1286,28.0000,41.45,23.12,992.61
2023-12-12T12:26:18,34.09,65.96,-119.84,-135.31,26.79,49.69,35.66,796.21,24.34,1412.48,391.58,541.44,0.1602,362.3686,28.0000,41.36,23.12,992.56
2023-12-12T12:26:23,44.16,85.44,-131.86,-148.88,45.10,83.64,35.65,796.77,24.32,1413.47,381.53,525.41,0.1600,361.9622,28.0000,41.43,23.13,992.60
2023-12-12T12:26:28,50.65,98.00,-136.66,-154.30,36.18,67.10,35.69,798.45,24.35,1416.50,416.73,578.52,0.1591,359.9490,29.0000,41.37,23.12,992.60
2023-12-12T12:26:33,40.58,78.52,-134.26,-151.59,36.18,67.10,35.77,797.38,24.32,1414.59,302.84,419.99,0.1596,360.9198,29.0000,41.46,23.13,992.62
2023-12-12T12:26:38,43.83,84.81,-122.24,-138.02,36.18,67.10,35.87,797.72,24.34,1415.18,409.74,568.71,0.1597,361.2574,29.0000,41.53,23.13,992.62
2023-12-12T12:26:43,44.16,85.44,-139.07,-157.02,31.48,58.38,35.88,798.39,24.32,1416.33,409.35,564.78,0.1597,361.1944,28.0000,41.52,23.13,992.59
2023-12-12T12:26:48,44.16,85.44,-112.63,-127.16,26.79,49.68,35.85,798.43,24.32,1416.38,587.65,811.76,0.1597,361.2309,29.0000,41.60,23.13,992.57
2023-12-12T12:26:53,43.83,84.80,-151.08,-170.57,36.18,67.10,35.93,797.95,24.32,1415.53,944.70,1318.80,0.1601,362.0241,28.0000,41.83,23.13,992.58
2023-12-12T12:26:58,50.65,98.00,-129.45,-146.16,26.79,49.69,35.95,798.56,24.32,1416.64,1073.26,1519.93,0.1601,362.1814,29.0000,41.74,23.13,992.60
2023-12-12T12:27:03,40.58,78.51,-115.03,-129.87,36.18,67.10,35.99,798.83,24.31,1417.06,618.72,877.71,0.1600,361.8927,29.0000,41.69,23.14,992.59
2023-12-12T12:27:08,44.16,85.44,-153.49,-173.29,31.48,58.38,35.98,799.02,24.34,1417.40,463.92,655.26,0.1600,361.9573,29.0000,41.62,23.14,992.59
2023-12-12T12:27:13,47.40,91.71,-110.22,-124.44,36.18,67.10,36.00,799.54,24.32,1418.29,447.39,631.51,0.1599,361.7177,29.0000,41.69,23.14,992.57
2023-12-12T12:27:18,50.65,97.99,-119.84,-135.30,40.88,75.81,36.08,800.30,24.31,1419.62,792.62,1123.19,0.1596,360.8627,28.0000,42.08,23.15,992.59
2023-12-12T12:27:23,47.08,91.09,-139.07,-157.01,18.33,33.99,36.27,799.69,24.32,1418.58,1073.64,1534.87,0.1593,360.3447,29.0000,42.19,23.15,992.62
2023-12-12T12:27:28,43.83,84.80,-146.28,-165.15,27.26,50.55,36.36,800.20,24.31,1419.48,1003.57,1440.10,0.1593,360.3459,29.0000,42.14,23.15,992.61
