timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-02T08:58:20,38.22,74.61,161.61,184.11,34.82,65.16,39.40,987.58,23.04,1767.70,1.18,1.18,0.1754,400.3642,27.0000,46.34,21.54,996.14
2023-12-02T08:58:25,41.49,81.00,164.08,186.91,39.11,73.18,39.51,987.39,23.04,1767.32,1.33,1.33,0.1754,400.2307,27.0000,46.34,21.55,996.14
2023-12-02T08:58:30,48.37,94.42,191.16,217.76,20.99,39.28,39.47,987.45,23.02,1767.38,1.35,1.35,0.1752,399.7741,27.0000,46.35,21.55,996.12
2023-12-02T08:58:35,38.22,74.61,159.15,181.29,34.34,64.26,39.48,988.56,23.02,1769.36,1.26,1.26,0.1749,399.2237,27.0000,46.35,21.55,996.12
2023-12-02T08:58:40,41.49,81.00,176.39,200.95,30.05,56.23,39.43,987.76,23.02,1768.05,1.23,1.23,0.1750,399.3745,27.0000,46.35,21.54,996.15
2023-12-02T08:58:45,41.49,81.00,186.23,212.16,39.11,73.19,39.47,987.19,23.02,1767.04,1.34,1.34,0.1749,399.0745,27.0000,46.35,21.54,996.15
2023-12-02T08:58:50,31.34,61.18,181.31,206.54,30.05,56.23,39.46,986.67,23.04,1766.05,1.36,1.36,0.1750,399.3478,27.0000,46.35,21.55,996.15
2023-12-02T08:58:55,38.22,74.61,151.77,172.90,20.99,39.28,39.48,986.41,23.02,1765.64,1.25,1.25,0.1749,399.1047,27.0000,46.34,21.54,996.15
2023-12-02T08:59:00,38.22,74.61,176.39,200.94,39.59,74.08,39.46,985.71,22.99,1764.32,1.20,1.20,0.1749,399.1399,27.0000,46.35,21.55,996.15
2023-12-02T08:59:05,44.77,87.40,183.77,209.34,39.59,74.08,39.47,986.33,23.02,1765.41,1.22,1.22,0.1750,399.2436,27.0000,46.34,21.55,996.14
2023-12-02T08:59:10,38.22,74.61,151.77,172.89,25.76,48.20,39.45,986.81,23.02,1766.23,1.26,1.26,0.1750,399.3928,27.0000,46.34,21.56,996.15
2023-12-02T08:59:15,38.22,74.61,191.16,217.76,20.99,39.28,39.44,987.31,23.02,1767.13,1.28,1.28,0.1752,399.8368,27.0000,46.34,21.56,996.15
2023-12-02T08:59:20,38.22,74.61,181.31,206.55,30.05,56.23,39.43,986.92,23.04,1766.50,1.30,1.30,0.1753,399.9537,27.0000,46.34,21.55,996.16
2023-12-02T08:59:25,38.22,74.61,186.23,212.16,30.05,56.23,39.51,987.08,23.02,1766.84,1.32,1.32,0.1753,400.0501,27.0000,46.35,21.55,996.19
2023-12-02T08:59:30,38.22,74.61,146.84,167.28,30.05,56.23,39.47,986.61,23.04,1765.96,1.28,1.28,0.1753,400.0401,27.0000,46.35,21.55,996.16
2023-12-02T08:59:35,34.94,68.21,171.46,195.32,39.59,74.08,39.46,986.45,22.99,1765.64,1.22,1.22,0.1753,399.9252,27.0000,46.35,21.56,996.19
2023-12-02T08:59:40,38.22,74.61,178.85,203.74,39.11,73.18,39.46,986.33,22.99,1765.41,1.23,1.23,0.1752,399.8393,27.0000,46.35,21.55,996.14
2023-12-02T08:59:45,41.49,81.00,183.77,209.35,25.28,47.31,39.49,986.86,23.02,1766.39,1.22,1.22,0.1753,399.9803,27.0000,46.35,21.55,996.16
2023-12-02T08:59:50,38.22,74.61,181.31,206.54,25.28,47.30,39.51,986.83,23.02,1766.33,1.19,1.19,0.1753,400.0616,27.0000,46.35,21.55,996.15
2023-12-02T08:59:55,38.22,74.61,210.85,240.20,39.11,73.18,39.44,987.02,23.02,1766.67,1.08,1.08,0.1752,399.9176,27.0000,46.35,21.55,996.16
2023-12-02T09:00:00,41.49,81.00,176.39,200.95,39.11,73.19,39.44,987.07,23.01,1766.85,0.92,0.92,0.1753,400.0742,27.0000,46.34,21.54,996.17
2023-12-02T09:00:05,27.42,53.53,208.39,237.40,48.65,91.04,39.43,987.22,23.02,1767.12,0.95,0.95,0.1751,399.6782,27.0000,46.35,21.54,996.17
2023-12-02T09:00:10,38.22,74.62,176.39,200.96,30.05,56.24,39.48,987.01,23.02,1766.78,1.02,1.02,0.1754,400.2178,27.0000,46.34,21.54,996.20
2023-12-02T09:00:15,38.22,74.62,191.16,217.78,25.28,47.31,39.46,987.30,23.04,1767.26,1.12,1.12,0.1753,400.1092,27.0000,46.36,21.54,996.17
2023-12-02T09:00:20,38.22,74.62,196.08,223.38,25.28,47.31,39.47,987.60,23.02,1767.78,1.17,1.17,0.1753,400.0755,27.0000,46.36,21.54,996.16
2023-12-02T09:00:25,48.37,94.43,166.54,189.73,34.34,64.26,39.41,987.12,23.02,1766.97,1.13,1.13,0.1753,400.1688,27.0000,46.36,21.54,996.18
2023-12-02T09:00:30,41.49,81.00,171.46,195.33,30.05,56.23,39.46,987.04,23.01,1766.81,1.23,1.23,0.1753,400.0260,27.0000,46.35,21.54,996.18
2023-12-02T09:00:35,37.89,73.97,159.15,181.31,30.05,56.23,39.45,986.61,23.01,1766.04,1.23,1.23,0.1752,399.8380,27.0000,46.36,21.54,996.18
2023-12-02T09:00:40,38.22,74.62,151.77,172.90,25.76,48.21,39.45,986.48,23.01,1765.82,1.20,1.20,0.1752,399.8118,27.0000,46.36,21.54,996.19
2023-12-02T09:00:45,48.37,94.43,183.77,209.36,30.05,56.23,39.45,986.36,23.02,1765.59,1.08,1.08,0.1753,400.0187,27.0000,46.36,21.54,996.18
2023-12-02T09:00:50,38.22,74.62,181.31,206.56,34.34,64.26,39.47,986.51,23.02,1765.87,1.09,1.09,0.1752,399.7857,27.0000,46.36,21.54,996.18
2023-12-02T09:00:55,45.09,88.03,186.23,212.17,16.22,30.35,39.46,986.35,23.01,1765.64,1.22,1.22,0.1753,400.1712,27.0000,46.36,21.54,996.21
2023-12-02T09:01:00,38.22,74.62,154.23,175.71,39.11,73.19,39.47,986.27,23.02,1765.49,1.32,1.32,0.1753,400.1188,27.0000,46.35,21.54,996.21
2023-12-02T09:01:05,41.49,81.00,181.31,206.56,30.05,56.23,39.48,986.13,23.02,1765.19,1.34,1.34,0.1754,400.2539,27.0000,46.35,21.54,996.19
2023-12-02T09:01:10,31.34,61.19,181.31,206.56,39.11,73.19,39.46,986.39,23.04,1765.68,1.39,1.39,0.1753,400.1173,27.0000,46.35,21.54,996.20
2023-12-02T09:01:15,38.22,74.62,186.23,212.16,25.28,47.31,39.45,986.03,23.02,1765.02,1.33,1.33,0.1753,400.0070,27.0000,46.36,21.55,996.22
2023-12-02T09:01:20,45.09,88.03,164.08,186.93,16.22,30.35,39.47,986.63,23.02,1766.12,1.31,1.31,0.1753,400.0639,27.0000,46.35,21.54,996.20
2023-12-02T09:01:25,38.22,74.62,171.46,195.34,43.88,82.12,39.43,986.30,23.01,1765.53,1.31,1.31,0.1753,399.9670,27.0000,46.37,21.54,996.20
2023-12-02T09:01:30,34.94,68.21,166.54,189.73,30.05,56.24,39.45,986.58,23.02,1766.01,1.20,1.20,0.1754,400.3595,27.0000,46.36,21.54,996.19
2023-12-02T09:01:35,38.22,74.62,171.46,195.34,25.28,47.31,39.49,986.85,23.02,1766.54,1.09,1.09,0.1754,400.2118,27.0000,46.37,21.54,996.22
2023-12-02T09:01:40,38.22,74.62,181.31,206.56,34.82,65.16,39.52,986.64,23.01,1766.14,1.08,1.08,0.1753,399.9893,27.0000,46.37,21.54,996.20
2023-12-02T09:01:45,34.62,67.59,178.85,203.76,39.11,73.19,39.48,986.25,23.01,1765.44,1.06,1.06,0.1753,400.0944,27.0000,46.37,21.55,996.24
2023-12-02T09:01:50,38.22,74.62,166.54,189.74,43.88,82.12,39.49,986.09,23.04,1765.18,1.08,1.08,0.1753,400.0577,27.0000,46.36,21.54,996.22
2023-12-02T09:01:55,41.49,81.00,193.62,220.58,43.88,82.12,39.48,986.20,23.02,1765.31,1.05,1.05,0.1753,400.1729,27.0000,46.36,21.54,996.19
2023-12-02T09:02:00,41.49,81.01,178.85,203.77,34.34,64.27,39.47,985.92,23.04,1764.92,1.10,1.10,0.1753,400.0682,27.0000,46.38,21.54,996.24
2023-12-02T09:02:05,45.09,88.03,183.77,209.37,34.34,64.26,39.50,986.41,23.01,1765.75,1.21,1.21,0.1752,399.7732,27.0000,46.38,21.54,996.21
2023-12-02T09:02:10,41.49,81.00,205.93,234.61,30.05,56.24,39.48,986.29,23.02,1765.53,1.31,1.31,0.1752,399.8248,27.0000,46.38,21.54,996.22
2023-12-02T09:02:15,41.82,81.65,193.62,220.59,34.34,64.26,39.49,986.96,23.02,1766.73,1.33,1.33,0.1753,400.0197,27.0000,46.38,21.54,996.22
2023-12-02T09:02:20,34.62,67.59,166.54,189.74,30.05,56.24,39.49,986.43,23.01,1765.86,1.36,1.36,0.1752,399.7714,27.0000,46.39,21.53,996.22
2023-12-02T09:02:25,45.09,88.03,176.39,200.97,34.82,65.17,39.49,986.49,23.02,1765.96,1.38,1.38,0.1754,400.3053,27.0000,46.39,21.53,996.21
2023-12-02T09:02:30,38.22,74.62,171.46,195.35,30.05,56.24,39.48,986.17,23.02,1765.38,1.29,1.29,0.1754,400.2190,27.0000,46.39,21.54,996.25
2023-12-02T09:02:35,45.09,88.03,181.31,206.57,30.05,56.24,39.51,986.16,23.02,1765.34,1.29,1.29,0.1753,400.1440,27.0000,46.39,21.54,996.23
2023-12-02T09:02:40,38.22,74.62,156.69,178.52,34.34,64.27,39.50,986.23,22.99,1765.46,1.22,1.22,0.1753,400.1417,27.0000,46.39,21.54,996.24
2023-12-02T09:02:45,45.09,88.04,186.23,212.18,39.11,73.19,39.46,986.52,22.99,1766.03,1.24,1.24,0.1753,400.0799,27.0000,46.39,21.54,996.26
2023-12-02T09:02:50,38.22,74.63,181.31,206.58,30.05,56.24,39.53,986.24,23.02,1765.60,1.35,1.35,0.1753,400.1628,27.0000,46.38,21.53,996.27
2023-12-02T09:02:55,41.49,81.01,196.08,223.40,34.34,64.27,39.45,986.95,23.02,1766.82,1.44,1.44,0.1754,400.2879,27.0000,46.38,21.54,996.27
2023-12-02T09:03:00,38.22,74.62,173.92,198.15,39.11,73.19,39.53,986.68,23.01,1766.31,1.58,1.58,0.1752,399.8635,27.0000,46.38,21.53,996.23
2023-12-02T09:03:05,45.09,88.04,164.08,186.94,30.05,56.24,39.46,986.66,23.01,1766.27,1.64,1.64,0.1753,400.0003,27.0000,46.38,21.54,996.26
2023-12-02T09:03:10,38.22,74.62,171.46,195.35,43.40,81.22,39.48,986.28,23.01,1765.61,1.67,1.67,0.1752,399.9754,27.0000,46.38,21.53,996.23
2023-12-02T09:03:15,31.34,61.19,161.61,184.13,30.05,56.24,39.50,985.80,23.01,1764.77,1.63,1.63,0.1753,400.2054,27.0000,46.39,21.53,996.25
2023-12-02T09:03:20,38.22,74.63,171.46,195.36,25.28,47.31,39.49,985.58,22.99,1764.46,1.51,1.51,0.1753,400.2119,27.0000,46.39,21.53,996.29
2023-12-02T09:03:25,38.22,74.63,151.77,172.92,30.05,56.24,39.52,984.95,23.01,1763.27,1.53,1.53,0.1753,400.0884,27.0000,46.39,21.53,996.26
2023-12-02T09:03:30,45.09,88.04,171.46,195.36,25.28,47.31,39.45,984.05,23.02,1761.66,1.53,1.53,0.1753,400.1939,27.0000,46.38,21.53,996.25
2023-12-02T09:03:35,41.49,81.01,169.00,192.56,39.11,73.20,39.49,983.79,23.01,1761.22,1.51,1.51,0.1752,399.9352,27.0000,46.38,21.53,996.27
2023-12-02T09:03:40,45.09,88.04,186.23,212.19,39.11,73.20,39.48,983.34,23.01,1760.41,1.47,1.47,0.1751,399.7616,27.0000,46.38,21.53,996.27
2023-12-02T09:03:45,38.22,74.63,188.69,214.99,25.28,47.31,39.49,983.42,22.99,1760.58,1.47,1.47,0.1752,399.9641,27.0000,46.39,21.53,996.28
2023-12-02T09:03:50,38.22,74.63,201.00,229.02,25.28,47.32,39.48,983.63,23.02,1760.98,1.55,1.55,0.1752,399.9849,27.0000,46.39,21.53,996.30
2023-12-02T09:03:55,38.22,74.63,193.62,220.62,30.05,56.24,39.52,983.17,23.01,1760.15,1.61,1.61,0.1753,400.0771,27.0000,46.39,21.52,996.27
2023-12-02T09:04:00,38.22,74.63,183.77,209.38,39.11,73.20,39.50,982.79,22.99,1759.40,1.58,1.58,0.1750,399.4465,27.0000,46.39,21.53,996.26
2023-12-02T09:04:05,45.09,88.04,171.46,195.36,39.11,73.20,39.50,983.21,22.99,1760.22,1.53,1.53,0.1752,399.8340,27.0000,46.39,21.53,996.29
2023-12-02T09:04:10,31.34,61.19,183.77,209.39,25.28,47.31,39.46,983.73,23.01,1761.15,1.44,1.44,0.1751,399.6292,27.0000,46.40,21.53,996.29
2023-12-02T09:04:15,38.22,74.63,171.46,195.36,25.76,48.21,39.48,984.15,23.02,1761.88,1.32,1.32,0.1753,400.0297,27.0000,46.40,21.53,996.28
2023-12-02T09:04:20,38.22,74.63,166.54,189.76,30.05,56.24,39.50,984.35,23.01,1762.24,1.17,1.17,0.1753,400.0782,27.0000,46.41,21.53,996.28
2023-12-02T09:04:25,41.49,81.01,176.39,200.98,30.05,56.24,39.51,984.16,23.02,1761.89,1.09,1.09,0.1753,400.1496,27.0000,46.40,21.53,996.28
2023-12-02T09:04:30,38.22,74.63,166.54,189.76,34.82,65.17,39.48,983.56,22.99,1760.81,1.06,1.06,0.1754,400.3088,27.0000,46.40,21.53,996.28
2023-12-02T09:04:35,38.22,74.63,171.46,195.36,30.05,56.24,39.49,983.55,23.01,1760.80,1.12,1.12,0.1752,399.9867,27.0000,46.39,21.53,996.28
2023-12-02T09:04:40,41.49,81.01,171.46,195.37,25.76,48.21,39.50,983.09,22.99,1760.04,1.26,1.26,0.1753,400.1470,27.0000,46.39,21.53,996.31
2023-12-02T09:04:45,48.37,94.45,166.54,189.77,30.05,56.25,39.50,983.32,22.99,1760.50,1.27,1.27,0.1752,400.0143,27.0000,46.39,21.52,996.31
2023-12-02T09:04:50,48.37,94.45,156.69,178.54,39.11,73.20,39.48,983.27,23.02,1760.40,1.35,1.35,0.1751,399.5798,27.0000,46.40,21.52,996.30
2023-12-02T09:04:55,45.09,88.05,178.85,203.79,34.34,64.27,39.53,982.97,23.02,1759.85,1.31,1.31,0.1752,400.0020,27.0000,46.40,21.52,996.30
2023-12-02T09:05:00,41.49,81.02,191.16,217.82,30.05,56.24,39.49,982.97,23.01,1759.86,1.26,1.26,0.1753,400.0916,27.0000,46.41,21.53,996.33
2023-12-02T09:05:05,38.22,74.63,156.69,178.54,25.76,48.22,39.49,983.23,22.99,1760.34,1.22,1.22,0.1752,399.8159,27.0000,46.40,21.52,996.31
2023-12-02T09:05:10,38.22,74.63,186.23,212.20,30.05,56.24,39.50,983.82,23.01,1761.37,1.20,1.20,0.1752,399.9569,27.0000,46.40,21.53,996.32
2023-12-02T09:05:15,41.49,81.02,181.31,206.60,30.05,56.25,39.50,983.65,22.99,1761.12,1.22,1.22,0.1753,400.1102,27.0000,46.40,21.52,996.32
2023-12-02T09:05:20,45.09,88.05,193.62,220.63,43.40,81.24,39.53,984.44,23.01,1762.55,1.12,1.12,0.1753,400.1126,27.0000,46.41,21.52,996.34
2023-12-02T09:05:25,38.22,74.63,176.39,200.99,39.11,73.20,39.52,984.43,22.99,1762.51,1.17,1.17,0.1753,400.1491,27.0000,46.41,21.52,996.32
2023-12-02T09:05:30,38.22,74.63,183.77,209.39,30.05,56.24,39.52,984.68,22.99,1762.87,1.15,1.15,0.1753,400.0863,27.0000,46.40,21.52,996.27
2023-12-02T09:05:35,34.62,67.60,176.39,201.00,39.11,73.21,39.49,984.61,23.02,1762.85,1.12,1.12,0.1752,399.9678,27.0000,46.40,21.52,996.33
2023-12-02T09:05:40,45.09,88.05,171.46,195.38,25.28,47.32,39.50,984.95,23.01,1763.51,1.08,1.08,0.1752,399.9355,27.0000,46.41,21.52,996.36
2023-12-02T09:05:45,34.94,68.23,159.15,181.36,43.88,82.14,39.49,985.50,23.01,1764.50,1.02,1.02,0.1752,399.9564,27.0000,46.41,21.52,996.37
2023-12-02T09:05:50,44.77,87.42,161.61,184.15,39.11,73.20,39.49,984.81,22.99,1763.20,1.06,1.06,0.1751,399.6958,27.0000,46.41,21.53,996.36
2023-12-02T09:05:55,45.09,88.05,176.39,200.99,39.11,73.20,39.50,984.14,23.01,1761.96,1.08,1.08,0.1750,399.5448,27.0000,46.41,21.52,996.30
2023-12-02T09:06:00,38.22,74.63,196.08,223.43,43.40,81.23,39.49,985.02,23.01,1763.54,1.16,1.16,0.1754,400.2845,27.0000,46.41,21.52,996.30
2023-12-02T09:06:05,45.09,88.04,186.23,212.20,39.59,74.10,39.50,985.34,23.01,1764.08,1.20,1.20,0.1753,400.0588,27.0000,46.41,21.53,996.32
2023-12-02T09:06:10,44.77,87.42,156.69,178.54,30.05,56.24,39.49,985.38,23.02,1764.10,1.16,1.16,0.1753,400.2237,27.0000,46.41,21.53,996.30
2023-12-02T09:06:15,38.22,74.63,173.92,198.18,30.05,56.25,39.50,985.68,22.99,1764.73,1.06,1.06,0.1750,399.5037,27.0000,46.40,21.53,996.35
2023-12-02T09:06:20,38.22,74.63,171.46,195.37,39.11,73.20,39.52,985.84,23.05,1764.98,1.06,1.06,0.1751,399.7543,27.0000,46.41,21.53,996.32
2023-12-02T09:06:25,48.37,94.45,178.85,203.80,20.99,39.29,39.49,985.79,22.99,1764.94,1.15,1.15,0.1752,400.0253,27.0000,46.40,21.53,996.35
2023-12-02T09:06:30,45.09,88.05,188.69,215.01,34.82,65.17,39.49,986.03,23.04,1765.38,1.27,1.27,0.1753,400.0786,27.0000,46.41,21.53,996.36
2023-12-02T09:06:35,38.22,74.63,166.54,189.77,25.28,47.32,39.52,985.68,23.01,1764.78,1.44,1.44,0.1752,400.0300,27.0000,46.40,21.53,996.38
2023-12-02T09:06:40,38.22,74.63,208.39,237.46,25.28,47.32,39.48,985.87,22.99,1765.10,1.49,1.49,0.1752,399.8933,27.0000,46.40,21.53,996.36
2023-12-02T09:06:45,27.74,54.17,193.62,220.64,34.34,64.28,39.50,986.15,23.01,1765.65,1.57,1.57,0.1752,400.0050,27.0000,46.41,21.53,996.39
2023-12-02T09:06:50,45.09,88.05,176.39,200.99,16.22,30.36,39.49,986.59,23.02,1766.38,1.46,1.46,0.1752,400.0200,27.0000,46.41,21.53,996.35
2023-12-02T09:06:55,38.22,74.63,181.31,206.60,25.28,47.32,39.52,986.68,22.99,1766.55,1.24,1.24,0.1753,400.1855,27.0000,46.40,21.53,996.36
2023-12-02T09:07:00,41.49,81.02,151.77,172.94,34.34,64.28,39.49,987.12,23.02,1767.37,1.10,1.10,0.1752,399.9132,27.0000,46.40,21.53,996.38
2023-12-02T09:07:05,41.49,81.02,183.77,209.41,30.05,56.25,39.49,987.32,23.02,1767.77,1.06,1.06,0.1751,399.6147,27.0000,46.39,21.53,996.40
2023-12-02T09:07:10,34.94,68.23,178.85,203.81,30.05,56.25,39.49,986.88,23.01,1766.98,1.13,1.13,0.1751,399.7275,27.0000,46.39,21.53,996.40
2023-12-02T09:07:15,45.09,88.05,196.08,223.44,30.05,56.25,39.52,986.60,22.99,1766.43,1.02,1.02,0.1752,399.8363,27.0000,46.40,21.53,996.38
2023-12-02T09:07:20,45.09,88.05,178.85,203.81,20.99,39.29,39.48,987.29,22.99,1767.77,0.95,0.95,0.1753,400.1415,27.0000,46.39,21.52,996.40
2023-12-02T09:07:25,38.22,74.64,169.00,192.58,30.05,56.25,39.49,987.82,23.01,1768.68,1.00,1.00,0.1752,399.9685,27.0000,46.40,21.53,996.41
2023-12-02T09:07:30,41.49,81.02,171.46,195.38,43.88,82.14,39.50,987.05,22.99,1767.27,1.10,1.10,0.1752,400.0277,27.0000,46.40,21.53,996.39
2023-12-02T09:07:35,38.22,74.63,186.23,212.21,39.11,73.21,39.48,986.93,22.99,1767.02,1.18,1.18,0.1752,399.9746,27.0000,46.40,21.53,996.38
2023-12-02T09:07:40,48.37,94.46,173.92,198.19,43.40,81.24,39.52,986.76,23.01,1766.74,1.18,1.18,0.1752,399.9282,27.0000,46.39,21.53,996.39
2023-12-02T09:07:45,45.09,88.05,166.54,189.78,16.22,30.36,39.50,986.16,23.01,1765.73,1.09,1.09,0.1751,399.7361,27.0000,46.40,21.53,996.43
2023-12-02T09:07:50,45.09,88.05,178.85,203.80,34.82,65.18,39.50,985.97,23.01,1765.32,1.13,1.13,0.1752,399.8417,27.0000,46.40,21.53,996.38
2023-12-02T09:07:55,41.49,81.02,186.23,212.22,39.11,73.21,39.52,986.97,22.99,1767.12,1.22,1.22,0.1751,399.7257,27.0000,46.41,21.53,996.39
2023-12-02T09:08:00,38.22,74.63,161.61,184.15,43.88,82.13,39.52,986.45,22.99,1766.12,1.37,1.37,0.1751,399.7816,27.0000,46.40,21.53,996.35
2023-12-02T09:08:05,38.22,74.64,173.92,198.19,43.40,81.24,39.49,986.63,22.99,1766.52,1.45,1.45,0.1753,400.1078,27.0000,46.40,21.53,996.40
2023-12-02T09:08:10,45.09,88.05,173.92,198.19,39.59,74.11,39.52,986.81,22.99,1766.86,1.45,1.45,0.1752,399.9292,27.0000,46.39,21.53,996.41
2023-12-02T09:08:15,45.09,88.05,164.08,186.98,20.99,39.29,39.48,986.34,22.99,1766.01,1.52,1.52,0.1752,400.0438,27.0000,46.40,21.53,996.40
2023-12-02T09:08:20,38.22,74.64,198.54,226.25,16.22,30.36,39.53,985.94,23.01,1765.36,1.47,1.47,0.1753,400.1487,27.0000,46.40,21.52,996.41
2023-12-02T09:08:25,38.22,74.63,210.85,240.26,34.34,64.28,39.49,986.18,23.02,1765.67,1.44,1.44,0.1751,399.7213,27.0000,46.41,21.53,996.37
2023-12-02T09:08:30,38.22,74.63,173.92,198.19,30.05,56.25,39.52,985.76,22.99,1764.94,1.32,1.32,0.1752,399.8821,27.0000,46.41,21.53,996.38
2023-12-02T09:08:35,38.22,74.64,166.54,189.78,30.05,56.25,39.53,986.55,23.01,1766.41,1.17,1.17,0.1753,400.1030,27.0000,46.41,21.53,996.42
2023-12-02T09:08:40,41.49,81.02,186.23,212.22,30.05,56.25,39.56,987.22,23.01,1767.60,1.11,1.11,0.1752,400.0463,27.0000,46.40,21.53,996.41
2023-12-02T09:08:45,38.22,74.63,173.92,198.19,34.34,64.28,39.51,988.05,23.02,1769.05,1.25,1.25,0.1752,399.8235,27.0000,46.41,21.53,996.39
2023-12-02T09:08:50,34.94,68.23,166.54,189.78,25.28,47.32,39.53,988.08,23.01,1769.10,1.32,1.32,0.1752,400.0271,27.0000,46.41,21.53,996.38
2023-12-02T09:08:55,45.09,88.05,178.85,203.80,16.22,30.36,39.48,987.76,23.01,1768.50,1.31,1.31,0.1752,399.9312,27.0000,46.40,21.52,996.34
2023-12-02T09:09:00,45.09,88.05,193.62,220.64,30.05,56.25,39.52,987.72,23.01,1768.46,1.33,1.33,0.1751,399.7237,27.0000,46.40,21.53,996.39
2023-12-02T09:09:05,44.77,87.43,164.08,186.98,25.28,47.32,39.51,987.88,23.02,1768.82,1.42,1.42,0.1752,399.9602,27.0000,46.40,21.52,996.39
2023-12-02T09:09:10,48.37,94.46,141.92,161.73,25.28,47.32,39.49,988.57,23.01,1770.06,1.46,1.46,0.1752,399.9422,27.0000,46.40,21.52,996.39
2023-12-02T09:09:15,45.09,88.05,151.77,172.94,34.34,64.28,39.52,988.58,23.02,1769.99,1.43,1.43,0.1752,399.8243,27.0000,46.41,21.53,996.38
2023-12-02T09:09:20,38.22,74.64,139.46,158.92,25.28,47.32,39.48,988.14,23.02,1769.26,1.40,1.40,0.1753,400.1097,27.0000,46.41,21.52,996.38
2023-12-02T09:09:25,45.09,88.05,171.46,195.39,30.05,56.25,39.48,988.31,22.99,1769.55,1.41,1.41,0.1752,399.8634,27.0000,46.41,21.53,996.40
2023-12-02T09:09:30,38.22,74.64,186.23,212.22,30.05,56.25,39.52,988.49,22.99,1769.87,1.29,1.29,0.1751,399.8031,27.0000,46.41,21.52,996.37
2023-12-02T09:09:35,38.22,74.63,186.23,212.21,30.05,56.25,39.53,988.28,23.01,1769.41,1.24,1.24,0.1751,399.7255,27.0000,46.41,21.53,996.36
2023-12-02T09:09:40,41.49,81.02,141.92,161.72,34.82,65.17,39.50,987.89,23.01,1768.71,1.25,1.25,0.1751,399.6068,27.0000,46.42,21.53,996.36
2023-12-02T09:09:45,41.49,81.02,166.54,189.77,34.82,65.17,39.52,987.81,22.99,1768.52,1.21,1.21,0.1752,399.9238,27.0000,46.41,21.53,996.33
2023-12-02T09:09:50,45.09,88.06,156.69,178.56,48.17,90.17,39.52,987.86,23.02,1768.82,1.15,1.15,0.1753,400.1891,27.0000,46.41,21.52,996.41
2023-12-02T09:09:55,45.09,88.05,176.39,201.00,34.34,64.28,39.53,987.89,23.01,1768.73,1.21,1.21,0.1751,399.7476,27.0000,46.43,21.53,996.37
2023-12-02T09:10:00,41.49,81.02,144.38,164.53,30.05,56.25,39.52,988.25,23.01,1769.44,1.24,1.24,0.1752,399.8995,27.0000,46.42,21.53,996.40
2023-12-02T09:10:05,34.62,67.61,173.92,198.19,39.11,73.21,39.48,987.83,23.01,1768.72,1.29,1.29,0.1753,400.1682,27.0000,46.42,21.52,996.39
2023-12-02T09:10:10,38.22,74.64,176.39,201.01,30.05,56.25,39.46,988.35,23.01,1769.67,1.18,1.18,0.1752,400.0215,27.0000,46.43,21.52,996.40
2023-12-02T09:10:15,41.49,81.03,201.00,229.06,34.82,65.18,39.52,988.19,23.01,1769.43,1.14,1.14,0.1750,399.5546,27.0000,46.42,21.52,996.42
2023-12-02T09:10:20,34.94,68.23,173.92,198.19,39.11,73.21,39.49,987.39,23.01,1767.92,1.10,1.10,0.1750,399.4269,27.0000,46.43,21.52,996.38
2023-12-02T09:10:25,41.49,81.02,176.39,201.01,30.05,56.25,39.53,987.30,23.02,1767.76,1.09,1.09,0.1752,399.8792,27.0000,46.41,21.52,996.39
2023-12-02T09:10:30,45.09,88.05,173.92,198.19,30.05,56.25,39.51,987.06,23.02,1767.31,1.15,1.15,0.1751,399.6687,27.0000,46.41,21.53,996.41
2023-12-02T09:10:35,41.49,81.02,178.85,203.81,34.82,65.18,39.49,985.83,22.99,1765.13,1.20,1.20,0.1751,399.8111,27.0000,46.42,21.53,996.42
2023-12-02T09:10:40,48.37,94.46,178.85,203.81,25.28,47.32,39.49,985.60,22.99,1764.70,1.21,1.21,0.1752,399.9418,27.0000,46.42,21.53,996.40
2023-12-02T09:10:45,45.09,88.05,166.54,189.78,39.11,73.21,39.49,986.02,22.99,1765.42,1.15,1.15,0.1753,400.0565,27.0000,46.41,21.53,996.39
2023-12-02T09:10:50,34.62,67.61,164.08,186.98,39.11,73.21,39.51,986.80,23.02,1766.84,1.11,1.11,0.1751,399.8036,27.0000,46.41,21.52,996.37
2023-12-02T09:10:55,38.22,74.64,188.69,215.02,34.82,65.18,39.52,986.14,23.02,1765.70,1.18,1.18,0.1752,399.9048,27.0000,46.41,21.52,996.39
2023-12-02T09:11:00,45.09,88.05,181.31,206.61,25.28,47.32,39.51,985.42,23.04,1764.34,1.13,1.13,0.1751,399.6442,27.0000,46.40,21.53,996.39
2023-12-02T09:11:05,45.09,88.05,146.84,167.33,48.17,90.17,39.49,985.70,23.02,1764.90,1.09,1.09,0.1751,399.8070,27.0000,46.41,21.53,996.42
