timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-16T11:37:22,38.22,75.87,331.47,383.99,30.05,57.18,38.16,1107.28,26.13,2015.44,0.92,0.92,0.1600,371.2912,30.0000,44.25,24.74,1023.96
2023-12-16T11:37:27,45.09,89.52,329.01,381.15,25.28,48.11,38.17,1106.54,26.13,2014.17,0.87,0.87,0.1600,371.3140,30.0000,44.25,24.73,1023.97
2023-12-16T11:37:32,38.22,75.88,326.55,378.31,34.34,65.35,38.16,1106.51,26.14,2014.14,0.80,0.80,0.1598,370.8527,30.0000,44.26,24.74,1024.02
2023-12-16T11:37:37,31.34,62.22,314.24,364.06,48.17,91.67,38.17,1106.18,26.13,2013.62,0.75,0.75,0.1600,371.2372,30.0000,44.26,24.73,1024.03
2023-12-16T11:37:42,38.22,75.88,343.78,398.27,30.05,57.18,38.21,1105.55,26.13,2012.38,0.67,0.67,0.1600,371.4086,30.0000,44.25,24.74,1024.01
2023-12-16T11:37:47,45.09,89.52,343.78,398.29,30.05,57.19,38.14,1105.73,26.10,2012.80,0.65,0.65,0.1602,371.7222,30.0000,44.25,24.74,1024.06
2023-12-16T11:37:52,45.09,89.52,316.70,366.92,34.34,65.35,38.16,1106.20,26.14,2013.69,0.77,0.77,0.1601,371.5688,30.0000,44.24,24.74,1024.08
2023-12-16T11:37:57,31.34,62.22,329.01,381.17,25.28,48.11,38.18,1107.00,26.13,2015.10,0.77,0.77,0.1602,371.8093,30.0000,44.26,24.74,1024.06
2023-12-16T11:38:02,38.22,75.88,326.55,378.34,34.34,65.35,38.14,1106.89,26.14,2015.01,0.74,0.74,0.1600,371.4251,30.0000,44.25,24.73,1024.08
2023-12-16T11:38:07,45.09,89.52,346.24,401.12,30.05,57.18,38.20,1106.19,26.12,2013.56,0.73,0.73,0.1599,371.0593,30.0000,44.25,24.74,1024.02
2023-12-16T11:38:12,38.22,75.88,304.39,352.64,39.11,74.43,38.21,1105.39,26.12,2012.14,0.80,0.80,0.1599,371.1445,30.0000,44.24,24.73,1024.01
2023-12-16T11:38:17,38.22,75.88,316.70,366.90,16.22,30.87,38.21,1105.56,26.12,2012.44,0.88,0.88,0.1601,371.5638,30.0000,44.24,24.74,1024.03
2023-12-16T11:38:22,41.49,82.37,341.32,395.44,39.11,74.43,38.13,1104.88,26.12,2011.25,0.91,0.91,0.1599,371.2065,30.0000,44.24,24.73,1024.03
2023-12-16T11:38:27,48.37,96.03,326.55,378.33,30.05,57.19,38.21,1104.57,26.12,2010.71,0.93,0.93,0.1600,371.2880,30.0000,44.26,24.73,1024.04
2023-12-16T11:38:32,38.22,75.88,324.09,375.46,39.11,74.43,38.16,1104.84,26.13,2011.12,0.93,0.93,0.1601,371.4849,30.0000,44.25,24.73,1024.00
2023-12-16T11:38:37,31.34,62.22,314.24,364.06,30.05,57.19,38.21,1105.42,26.13,2012.23,0.83,0.83,0.1601,371.6305,30.0000,44.25,24.73,1024.02
2023-12-16T11:38:42,41.49,82.37,336.40,389.74,39.11,74.43,38.18,1105.01,26.12,2011.50,0.81,0.81,0.1600,371.3488,30.0000,44.24,24.73,1024.03
2023-12-16T11:38:47,38.22,75.88,331.47,384.02,25.28,48.11,38.13,1104.91,26.10,2011.26,0.81,0.81,0.1600,371.4395,30.0000,44.25,24.73,1024.01
2023-12-16T11:38:52,45.09,89.52,314.24,364.07,30.05,57.19,38.18,1105.16,26.13,2011.80,0.79,0.79,0.1601,371.4573,30.0000,44.26,24.73,1024.05
2023-12-16T11:38:57,41.49,82.37,326.55,378.32,16.22,30.87,38.21,1104.99,26.10,2011.45,0.85,0.85,0.1599,371.1797,30.0000,44.26,24.73,1024.03
2023-12-16T11:39:02,44.77,88.88,319.16,369.76,30.05,57.19,38.18,1104.57,26.12,2010.68,0.97,0.97,0.1601,371.4546,30.0000,44.26,24.73,1024.02
2023-12-16T11:39:07,38.22,75.88,343.78,398.27,34.34,65.35,38.17,1105.07,26.13,2011.54,1.12,1.12,0.1601,371.4553,30.0000,44.26,24.73,1024.00
2023-12-16T11:39:12,45.09,89.52,333.93,386.87,39.11,74.43,38.20,1104.89,26.13,2011.24,1.45,1.45,0.1600,371.3926,30.0000,44.27,24.73,1024.01
2023-12-16T11:39:17,34.94,69.37,331.47,384.00,34.34,65.35,38.20,1104.76,26.12,2010.93,1.41,1.41,0.1599,371.0226,30.0000,44.26,24.73,1023.98
2023-12-16T11:39:22,38.22,75.88,333.93,386.86,25.28,48.11,38.14,1104.74,26.14,2010.91,1.34,1.34,0.1601,371.5264,30.0000,44.26,24.73,1023.98
2023-12-16T11:39:27,45.09,89.52,314.24,364.05,34.82,66.26,38.20,1105.08,26.12,2011.55,1.22,1.22,0.1600,371.3759,30.0000,44.26,24.73,1023.99
2023-12-16T11:39:32,38.22,75.88,324.09,375.47,16.22,30.87,38.21,1105.19,26.13,2011.81,1.07,1.07,0.1600,371.3025,30.0000,44.25,24.72,1023.99
2023-12-16T11:39:37,45.09,89.52,343.78,398.27,39.11,74.43,38.22,1104.41,26.10,2010.30,1.04,1.04,0.1599,371.1253,30.0000,44.26,24.73,1023.98
2023-12-16T11:39:42,45.09,89.52,343.78,398.28,34.82,66.26,38.18,1104.86,26.13,2011.20,1.11,1.11,0.1601,371.4863,30.0000,44.26,24.73,1024.02
2023-12-16T11:39:47,38.22,75.88,319.16,369.77,43.40,82.60,38.20,1104.97,26.13,2011.49,1.02,1.02,0.1601,371.4713,30.0000,44.27,24.72,1024.03
2023-12-16T11:39:52,38.22,75.88,343.78,398.30,39.11,74.43,38.20,1105.55,26.12,2012.55,0.95,0.95,0.1601,371.6869,30.0000,44.28,24.72,1024.04
2023-12-16T11:39:57,38.22,75.88,304.39,352.67,34.34,65.35,38.22,1105.99,26.10,2013.36,0.89,0.89,0.1601,371.5022,30.0000,44.29,24.72,1024.04
2023-12-16T11:40:02,38.22,75.88,311.78,361.21,25.76,49.02,38.21,1105.53,26.10,2012.46,0.89,0.89,0.1600,371.3325,30.0000,44.29,24.73,1024.04
2023-12-16T11:40:07,34.62,68.74,329.01,381.19,25.76,49.02,38.17,1105.48,26.10,2012.42,0.87,0.87,0.1600,371.2700,30.0000,44.29,24.72,1024.03
2023-12-16T11:40:12,38.22,75.89,333.93,386.90,34.34,65.36,38.22,1105.89,26.12,2013.24,0.84,0.84,0.1600,371.3113,30.0000,44.29,24.72,1024.07
2023-12-16T11:40:17,34.62,68.74,333.93,386.89,34.34,65.35,38.19,1105.70,26.10,2012.83,0.81,0.81,0.1599,371.2095,30.0000,44.29,24.72,1024.04
2023-12-16T11:40:22,38.22,75.88,306.85,355.50,48.17,91.67,38.22,1105.89,26.12,2013.12,0.88,0.88,0.1600,371.2985,30.0000,44.32,24.72,1024.01
2023-12-16T11:40:27,38.22,75.88,304.39,352.65,25.28,48.11,38.21,1106.25,26.12,2013.75,0.88,0.88,0.1599,371.0073,30.0000,44.30,24.72,1024.00
2023-12-16T11:40:32,41.49,82.38,306.85,355.51,30.05,57.19,38.22,1106.73,26.13,2014.68,0.84,0.84,0.1599,371.0064,30.0000,44.29,24.72,1024.03
2023-12-16T11:40:37,45.09,89.52,319.16,369.76,34.82,66.26,38.18,1106.85,26.12,2014.85,0.82,0.82,0.1599,370.9859,30.0000,44.29,24.72,1024.00
2023-12-16T11:40:42,51.97,103.18,341.32,395.45,39.11,74.43,38.24,1107.43,26.12,2015.95,0.76,0.76,0.1599,371.1299,30.0000,44.29,24.72,1024.02
2023-12-16T11:40:47,41.49,82.38,329.01,381.18,30.05,57.19,38.22,1107.52,26.10,2016.13,0.71,0.71,0.1600,371.3479,30.0000,44.29,24.72,1024.02
2023-12-16T11:40:52,38.22,75.88,319.16,369.78,34.34,65.35,38.22,1107.53,26.13,2016.18,0.73,0.73,0.1600,371.3460,30.0000,44.29,24.72,1024.05
2023-12-16T11:40:57,38.22,75.88,306.85,355.52,25.28,48.11,38.21,1106.95,26.12,2015.13,0.68,0.68,0.1600,371.4174,30.0000,44.29,24.72,1024.05
2023-12-16T11:41:02,38.22,75.88,326.55,378.34,34.34,65.35,38.17,1107.22,26.12,2015.58,0.67,0.67,0.1599,371.2115,30.0000,44.29,24.72,1024.03
2023-12-16T11:41:07,41.49,82.38,336.40,389.75,25.28,48.11,38.16,1106.96,26.12,2015.11,0.68,0.68,0.1599,371.0927,30.0000,44.29,24.72,1024.02
2023-12-16T11:41:12,38.22,75.88,331.47,384.04,30.05,57.19,38.24,1106.94,26.13,2015.12,0.65,0.65,0.1601,371.5842,30.0000,44.29,24.71,1024.01
2023-12-16T11:41:17,38.22,75.88,319.16,369.77,39.11,74.43,38.21,1106.93,26.12,2015.02,0.70,0.70,0.1600,371.4004,30.0000,44.28,24.72,1024.01
2023-12-16T11:41:22,45.09,89.53,304.39,352.67,30.05,57.19,38.24,1107.18,26.12,2015.55,0.73,0.73,0.1601,371.5314,30.0000,44.29,24.72,1024.05
2023-12-16T11:41:27,45.09,89.53,311.78,361.24,25.28,48.11,38.20,1106.98,26.14,2015.22,0.69,0.69,0.1602,371.8619,30.0000,44.29,24.72,1024.07
2023-12-16T11:41:32,38.22,75.89,304.39,352.68,25.76,49.03,38.22,1106.81,26.10,2014.93,0.68,0.68,0.1600,371.4501,30.0000,44.31,24.72,1024.07
2023-12-16T11:41:37,45.09,89.52,311.78,361.22,34.34,65.35,38.22,1107.83,26.14,2016.70,0.70,0.70,0.1600,371.2719,30.0000,44.30,24.72,1024.03
2023-12-16T11:41:42,45.09,89.53,304.39,352.67,43.88,83.51,38.21,1108.59,26.12,2018.15,0.81,0.81,0.1599,371.1712,30.0000,44.29,24.72,1024.06
2023-12-16T11:41:47,38.22,75.89,309.32,358.39,30.05,57.19,38.21,1109.04,26.10,2018.97,0.84,0.84,0.1600,371.2796,30.0000,44.29,24.72,1024.07
2023-12-16T11:41:52,38.22,75.89,326.55,378.36,34.34,65.36,38.19,1108.20,26.10,2017.50,0.80,0.80,0.1601,371.5301,30.0000,44.30,24.72,1024.10
2023-12-16T11:41:57,45.09,89.53,319.16,369.79,43.40,82.60,38.20,1108.12,26.12,2017.30,0.79,0.79,0.1600,371.3195,30.0000,44.31,24.72,1024.07
2023-12-16T11:42:02,48.37,96.04,301.93,349.83,25.28,48.11,38.22,1108.01,26.10,2017.13,0.80,0.80,0.1599,371.1393,30.0000,44.32,24.72,1024.09
2023-12-16T11:42:07,28.07,55.73,314.24,364.09,34.34,65.36,38.23,1108.34,26.08,2017.70,0.78,0.78,0.1599,371.1538,30.0000,44.31,24.72,1024.07
2023-12-16T11:42:12,34.94,69.37,311.78,361.24,30.05,57.19,38.22,1108.33,26.12,2017.70,0.76,0.76,0.1599,371.0170,30.0000,44.31,24.71,1024.05
2023-12-16T11:42:17,41.49,82.38,333.93,386.92,34.34,65.36,38.21,1109.05,26.12,2019.06,0.68,0.68,0.1599,371.2210,30.0000,44.30,24.71,1024.07
2023-12-16T11:42:22,38.22,75.89,333.93,386.91,34.82,66.27,38.19,1108.76,26.10,2018.50,0.60,0.60,0.1600,371.4540,30.0000,44.31,24.71,1024.05
2023-12-16T11:42:27,45.09,89.53,314.24,364.09,43.88,83.51,38.22,1109.35,26.08,2019.57,0.53,0.53,0.1600,371.3922,30.0000,44.31,24.70,1024.01
2023-12-16T11:42:32,45.09,89.53,301.93,349.82,34.34,65.35,38.20,1108.95,26.08,2018.78,0.49,0.49,0.1600,371.3906,30.0000,44.31,24.71,1024.02
2023-12-16T11:42:37,38.22,75.89,316.70,366.95,25.28,48.11,38.23,1109.14,26.07,2019.23,0.50,0.50,0.1599,371.2081,30.0000,44.32,24.70,1024.03
2023-12-16T11:42:42,38.22,75.89,329.01,381.21,16.22,30.87,38.21,1109.52,26.12,2019.90,0.53,0.53,0.1600,371.2632,30.0000,44.33,24.70,1024.02
2023-12-16T11:42:47,48.37,96.04,311.78,361.25,25.28,48.11,38.23,1108.74,26.10,2018.47,0.60,0.60,0.1598,370.9680,30.0000,44.36,24.70,1024.02
2023-12-16T11:42:52,37.89,75.23,304.39,352.69,20.51,39.04,38.25,1109.11,26.12,2019.17,0.66,0.66,0.1599,371.1165,30.0000,44.35,24.70,1024.04
2023-12-16T11:42:57,34.94,69.38,336.40,389.78,30.05,57.19,38.26,1109.30,26.12,2019.54,0.83,0.83,0.1599,371.0831,30.0000,44.33,24.70,1024.04
2023-12-16T11:43:02,48.37,96.04,321.63,372.66,39.11,74.44,38.21,1108.91,26.10,2018.80,0.81,0.81,0.1599,371.1573,30.0000,44.37,24.70,1024.03
2023-12-16T11:43:07,31.67,62.88,319.16,369.81,25.28,48.12,38.25,1108.91,26.10,2018.84,0.75,0.75,0.1598,370.8539,30.0000,44.33,24.70,1024.05
2023-12-16T11:43:12,38.22,75.89,353.63,409.74,34.82,66.27,38.18,1109.31,26.12,2019.55,0.75,0.75,0.1598,370.9406,30.0000,44.33,24.70,1024.04
2023-12-16T11:43:17,45.09,89.53,324.09,375.51,30.05,57.19,38.20,1108.93,26.08,2018.81,0.76,0.76,0.1598,370.8319,30.0000,44.33,24.70,1024.01
2023-12-16T11:43:22,45.09,89.53,319.16,369.81,25.28,48.12,38.22,1109.56,26.12,2020.03,0.75,0.75,0.1598,371.0251,30.0000,44.33,24.70,1024.06
2023-12-16T11:43:27,38.22,75.89,321.63,372.65,25.28,48.11,38.24,1109.32,26.12,2019.50,0.80,0.80,0.1598,371.0134,30.0000,44.32,24.71,1024.05
2023-12-16T11:43:32,45.09,89.53,319.16,369.81,30.05,57.19,38.21,1109.81,26.10,2020.48,0.78,0.78,0.1599,371.0634,30.0000,44.32,24.70,1024.06
2023-12-16T11:43:37,48.37,96.04,301.93,349.84,34.34,65.36,38.21,1109.35,26.10,2019.61,0.70,0.70,0.1599,371.1248,30.0000,44.33,24.70,1024.03
2023-12-16T11:43:42,38.22,75.89,319.16,369.80,30.05,57.19,38.20,1109.76,26.08,2020.32,0.67,0.67,0.1598,370.9963,30.0000,44.33,24.70,1024.02
2023-12-16T11:43:47,38.22,75.89,301.93,349.84,25.28,48.11,38.25,1109.33,26.10,2019.58,0.75,0.75,0.1599,371.0944,30.0000,44.33,24.70,1024.04
2023-12-16T11:43:52,45.09,89.53,309.32,358.40,25.28,48.11,38.23,1109.41,26.08,2019.73,0.79,0.79,0.1599,371.0599,30.0000,44.33,24.70,1024.04
2023-12-16T11:43:57,45.09,89.53,329.01,381.20,39.11,74.43,38.22,1109.76,26.10,2020.30,0.79,0.79,0.1599,371.1258,30.0000,44.34,24.71,1024.04
2023-12-16T11:44:02,38.22,75.89,282.24,327.02,25.28,48.11,38.22,1109.38,26.12,2019.63,0.85,0.85,0.1599,371.1300,30.0000,44.34,24.71,1024.06
2023-12-16T11:44:07,38.22,75.89,311.78,361.25,30.05,57.19,38.24,1110.61,26.12,2021.88,0.89,0.89,0.1599,371.1179,30.0000,44.34,24.70,1024.02
2023-12-16T11:44:12,45.09,89.53,319.16,369.79,25.28,48.11,38.28,1111.00,26.10,2022.54,0.85,0.85,0.1598,370.9924,30.0000,44.33,24.71,1024.03
2023-12-16T11:44:17,45.09,89.53,304.39,352.69,25.28,48.11,38.23,1110.52,26.08,2021.73,0.84,0.84,0.1600,371.3924,30.0000,44.33,24.70,1024.03
2023-12-16T11:44:22,45.09,89.52,321.63,372.63,34.34,65.35,38.23,1110.51,26.10,2021.55,0.86,0.86,0.1600,371.2718,30.0000,44.33,24.71,1023.98
2023-12-16T11:44:27,45.09,89.53,324.09,375.49,25.28,48.11,38.23,1110.22,26.10,2021.09,0.82,0.82,0.1600,371.2558,30.0000,44.33,24.71,1024.02
2023-12-16T11:44:32,45.09,89.52,333.93,386.89,25.28,48.11,38.22,1109.89,26.10,2020.44,0.75,0.75,0.1598,370.9862,30.0000,44.31,24.71,1024.00
2023-12-16T11:44:37,41.49,82.38,326.55,378.35,34.34,65.36,38.19,1109.42,26.10,2019.67,0.83,0.83,0.1599,371.0566,30.0000,44.33,24.71,1024.04
2023-12-16T11:44:42,38.22,75.89,319.16,369.79,39.11,74.43,38.25,1109.80,26.10,2020.36,0.88,0.88,0.1599,371.1213,30.0000,44.33,24.71,1024.03
2023-12-16T11:44:47,48.37,96.04,316.70,366.94,25.28,48.11,38.25,1108.68,26.10,2018.34,0.95,0.95,0.1599,371.2385,30.0000,44.32,24.70,1024.01
2023-12-16T11:44:52,45.09,89.53,324.09,375.51,25.28,48.11,38.26,1108.95,26.10,2018.89,0.88,0.88,0.1598,370.9633,30.0000,44.32,24.70,1024.04
2023-12-16T11:44:57,31.34,62.23,316.70,366.94,25.28,48.11,38.18,1108.04,26.10,2017.17,0.73,0.73,0.1599,371.0877,30.0000,44.33,24.71,1024.04
2023-12-16T11:45:02,45.09,89.53,314.24,364.09,25.28,48.11,38.22,1107.77,26.08,2016.65,0.67,0.67,0.1598,370.9804,30.0000,44.33,24.71,1024.03
2023-12-16T11:45:07,31.34,62.23,311.78,361.24,30.05,57.19,38.19,1107.97,26.10,2017.05,0.62,0.62,0.1599,371.1207,30.0000,44.34,24.70,1024.01
2023-12-16T11:45:12,41.49,82.38,299.47,346.99,39.11,74.44,38.23,1107.51,26.10,2016.25,0.57,0.57,0.1599,371.2223,30.0000,44.33,24.70,1024.03
2023-12-16T11:45:17,48.37,96.04,324.09,375.50,39.11,74.43,38.26,1106.79,26.08,2014.89,0.56,0.56,0.1597,370.6542,30.0000,44.33,24.70,1024.01
2023-12-16T11:45:22,48.37,96.04,306.85,355.54,25.28,48.11,38.25,1106.54,26.10,2014.48,0.58,0.58,0.1598,370.9131,30.0000,44.34,24.70,1024.03
2023-12-16T11:45:27,45.09,89.53,333.93,386.90,39.11,74.43,38.20,1105.82,26.08,2013.12,0.68,0.68,0.1599,371.0369,30.0000,44.33,24.70,1024.01
2023-12-16T11:45:32,45.09,89.53,306.85,355.53,25.28,48.11,38.22,1105.45,26.08,2012.46,0.85,0.85,0.1598,370.9917,30.0000,44.34,24.70,1024.01
2023-12-16T11:45:37,38.22,75.88,311.78,361.23,25.28,48.11,38.25,1105.07,26.10,2011.69,0.87,0.87,0.1599,371.0221,30.0000,44.34,24.70,1023.97
2023-12-16T11:45:42,38.22,75.89,297.01,344.12,25.28,48.11,38.22,1104.93,26.10,2011.48,0.87,0.87,0.1598,370.8768,30.0000,44.34,24.70,1023.99
2023-12-16T11:45:47,41.49,82.38,311.78,361.23,30.05,57.19,38.19,1105.46,26.08,2012.40,0.82,0.82,0.1598,370.9299,30.0000,44.34,24.70,1023.97
2023-12-16T11:45:52,45.09,89.52,324.09,375.49,43.40,82.60,38.22,1106.10,26.10,2013.57,0.84,0.84,0.1598,370.9372,30.0000,44.34,24.70,1023.97
2023-12-16T11:45:57,45.09,89.53,299.47,346.97,30.05,57.19,38.22,1106.01,26.08,2013.44,0.89,0.89,0.1597,370.7164,30.0000,44.34,24.70,1023.99
2023-12-16T11:46:02,45.09,89.52,301.93,349.82,34.34,65.35,38.26,1106.08,26.10,2013.53,0.92,0.92,0.1599,371.0405,30.0000,44.35,24.70,1023.97
2023-12-16T11:46:07,38.22,75.88,319.16,369.77,39.11,74.43,38.26,1105.65,26.10,2012.72,0.85,0.85,0.1597,370.6926,30.0000,44.38,24.70,1023.96
2023-12-16T11:46:12,45.09,89.52,311.78,361.22,34.34,65.35,38.26,1106.10,26.08,2013.53,0.84,0.84,0.1598,370.9616,30.0000,44.37,24.70,1023.95
2023-12-16T11:46:17,38.22,75.88,319.16,369.77,25.28,48.11,38.28,1106.35,26.10,2014.00,0.84,0.84,0.1598,370.8683,30.0000,44.36,24.69,1023.92
2023-12-16T11:46:22,34.62,68.74,319.16,369.78,25.28,48.11,38.26,1106.54,26.08,2014.39,0.91,0.91,0.1598,370.8648,30.0000,44.35,24.69,1023.95
2023-12-16T11:46:27,41.82,83.03,306.85,355.52,39.11,74.43,38.26,1106.36,26.10,2014.05,0.98,0.98,0.1598,370.9978,30.0000,44.37,24.69,1023.95
2023-12-16T11:46:32,45.09,89.53,324.09,375.49,34.34,65.35,38.23,1105.91,26.08,2013.23,0.96,0.96,0.1598,370.7795,30.0000,44.35,24.69,1023.94
2023-12-16T11:46:37,48.37,96.04,301.93,349.82,25.28,48.11,38.25,1105.74,26.12,2012.95,0.90,0.90,0.1599,371.1050,30.0000,44.37,24.69,1023.95
2023-12-16T11:46:42,45.09,89.53,314.24,364.09,39.11,74.44,38.27,1105.86,26.07,2013.21,0.80,0.80,0.1598,370.9066,30.0000,44.38,24.69,1023.98
2023-12-16T11:46:47,45.09,89.53,319.16,369.79,25.28,48.11,38.27,1105.75,26.08,2012.99,0.83,0.83,0.1599,371.0925,30.0000,44.35,24.69,1023.97
2023-12-16T11:46:52,38.22,75.89,311.78,361.24,34.34,65.36,38.26,1105.62,26.08,2012.76,0.87,0.87,0.1599,371.1145,30.0000,44.36,24.69,1023.97
2023-12-16T11:46:57,37.89,75.23,304.39,352.66,25.28,48.11,38.26,1104.97,26.10,2011.48,0.91,0.91,0.1599,371.0538,30.0000,44.36,24.69,1023.93
2023-12-16T11:47:02,45.09,89.52,306.85,355.52,43.88,83.51,38.26,1104.57,26.10,2010.79,0.91,0.91,0.1598,370.8840,30.0000,44.35,24.69,1023.94
2023-12-16T11:47:07,34.94,69.37,304.39,352.67,57.24,108.94,38.25,1103.78,26.10,2009.36,0.86,0.86,0.1599,371.0161,30.0000,44.35,24.70,1023.98
2023-12-16T11:47:12,48.37,96.04,304.39,352.68,43.88,83.51,38.25,1103.57,26.10,2009.02,0.85,0.85,0.1599,371.0448,30.0000,44.36,24.69,1023.96
2023-12-16T11:47:17,38.22,75.89,314.24,364.08,25.28,48.11,38.25,1103.80,26.10,2009.42,0.81,0.81,0.1598,370.8947,30.0000,44.38,24.69,1023.95
2023-12-16T11:47:22,51.97,103.18,297.01,344.12,52.47,99.86,38.23,1103.53,26.08,2008.89,0.78,0.78,0.1599,371.0028,30.0000,44.37,24.69,1023.94
2023-12-16T11:47:27,45.09,89.52,346.24,401.14,25.28,48.11,38.22,1103.55,26.08,2008.87,0.77,0.77,0.1598,370.9740,30.0000,44.36,24.69,1023.91
2023-12-16T11:47:32,34.62,68.74,341.32,395.44,30.05,57.19,38.24,1102.96,26.08,2007.81,0.80,0.80,0.1597,370.7584,30.0000,44.36,24.70,1023.95
2023-12-16T11:47:37,38.22,75.89,324.09,375.50,25.28,48.11,38.25,1102.82,26.10,2007.62,0.89,0.89,0.1598,370.7868,30.0000,44.36,24.69,1023.95
2023-12-16T11:47:42,45.09,89.53,309.32,358.38,30.05,57.19,38.22,1102.59,26.08,2007.20,0.86,0.86,0.1598,370.7891,30.0000,44.38,24.69,1023.95
2023-12-16T11:47:47,45.09,89.52,321.63,372.63,25.28,48.11,38.28,1102.82,26.08,2007.53,0.81,0.81,0.1597,370.7205,30.0000,44.36,24.69,1023.91
2023-12-16T11:47:52,38.22,75.88,301.93,349.80,30.05,57.19,38.20,1103.22,26.08,2008.25,0.85,0.85,0.1598,370.9685,30.0000,44.37,24.69,1023.90
2023-12-16T11:47:57,34.94,69.37,321.63,372.64,34.34,65.35,38.28,1103.10,26.08,2008.11,0.91,0.91,0.1597,370.6618,30.0000,44.36,24.69,1023.94
2023-12-16T11:48:02,45.09,89.52,319.16,369.78,39.11,74.43,38.26,1103.27,26.08,2008.40,0.88,0.88,0.1597,370.6371,30.0000,44.37,24.69,1023.93
2023-12-16T11:48:07,38.22,75.88,294.55,341.26,34.34,65.35,38.26,1103.46,26.08,2008.75,0.89,0.89,0.1599,371.0801,30.0000,44.37,24.69,1023.93
2023-12-16T11:48:12,45.09,89.53,333.93,386.90,43.88,83.51,38.23,1103.50,26.10,2008.89,0.88,0.88,0.1599,371.1419,30.0000,44.37,24.68,1023.93
2023-12-16T11:48:17,38.22,75.88,292.08,338.40,20.51,39.03,38.23,1104.25,26.08,2010.19,0.80,0.80,0.1598,370.9828,30.0000,44.39,24.68,1023.90
2023-12-16T11:48:22,34.94,69.37,314.24,364.09,30.05,57.19,38.23,1104.18,26.07,2010.11,0.84,0.84,0.1598,370.8190,30.0000,44.38,24.68,1023.93
2023-12-16T11:48:27,48.37,96.04,299.47,346.98,39.11,74.44,38.29,1103.99,26.10,2009.81,0.84,0.84,0.1598,370.8138,30.0000,44.38,24.68,1023.95
2023-12-16T11:48:32,38.22,75.89,292.08,338.41,30.05,57.19,38.27,1103.48,26.07,2008.86,0.81,0.81,0.1598,370.9491,30.0000,44.38,24.68,1023.93
2023-12-16T11:48:37,31.34,62.23,294.55,341.27,16.22,30.87,38.29,1104.02,26.10,2009.82,0.72,0.72,0.1599,371.0300,30.0000,44.40,24.68,1023.92
2023-12-16T11:48:42,41.49,82.38,299.47,346.98,25.28,48.11,38.28,1103.64,26.08,2009.20,0.65,0.65,0.1598,370.9924,30.0000,44.39,24.68,1023.96
2023-12-16T11:48:47,45.09,89.52,311.78,361.23,29.57,56.28,38.23,1103.48,26.08,2008.79,0.60,0.60,0.1597,370.7626,30.0000,44.39,24.68,1023.90
2023-12-16T11:48:52,45.09,89.53,306.85,355.53,25.28,48.11,38.27,1103.35,26.08,2008.63,0.64,0.64,0.1598,370.8418,30.0000,44.38,24.68,1023.93
2023-12-16T11:48:57,41.49,82.38,319.16,369.78,43.88,83.51,38.24,1102.73,26.08,2007.45,0.75,0.75,0.1597,370.7497,30.0000,44.40,24.68,1023.91
2023-12-16T11:49:02,38.22,75.89,306.85,355.53,25.28,48.11,38.28,1102.88,26.08,2007.76,0.78,0.78,0.1599,371.0168,30.0000,44.40,24.67,1023.90
2023-12-16T11:49:07,45.09,89.53,321.63,372.66,25.28,48.11,38.23,1102.31,26.08,2006.75,0.81,0.81,0.1599,371.0173,30.0000,44.40,24.67,1023.91
2023-12-16T11:49:12,38.22,75.89,321.63,372.65,34.34,65.36,38.27,1101.94,26.07,2006.08,0.77,0.77,0.1599,371.1432,30.0000,44.40,24.67,1023.91
2023-12-16T11:49:17,41.49,82.38,299.47,346.98,34.34,65.36,38.28,1102.24,26.06,2006.61,0.63,0.63,0.1599,371.1857,30.0000,44.40,24.67,1023.90
2023-12-16T11:49:22,41.49,82.38,311.78,361.24,34.34,65.36,38.30,1102.37,26.07,2006.82,0.58,0.58,0.1599,371.1279,30.0000,44.42,24.67,1023.89
2023-12-16T11:49:27,38.22,75.89,309.32,358.40,16.22,30.87,38.27,1102.24,26.07,2006.65,0.60,0.60,0.1598,370.9614,30.0000,44.42,24.66,1023.89
2023-12-16T11:49:32,38.22,75.89,326.55,378.36,39.11,74.44,38.24,1102.80,26.07,2007.65,0.71,0.71,0.1598,370.8091,30.0000,44.42,24.66,1023.88
2023-12-16T11:49:37,31.34,62.23,304.39,352.68,48.17,91.68,38.30,1103.18,26.08,2008.32,0.73,0.73,0.1597,370.7767,30.0000,44.41,24.66,1023.87
2023-12-16T11:49:42,38.22,75.89,299.47,346.98,25.28,48.11,38.28,1102.40,26.07,2006.91,0.67,0.67,0.1598,370.9791,30.0000,44.42,24.66,1023.88
2023-12-16T11:49:47,41.82,83.04,277.31,321.31,52.94,100.76,38.30,1102.48,26.08,2007.07,0.57,0.57,0.1598,370.8387,30.0000,44.42,24.66,1023.88
2023-12-16T11:49:52,31.34,62.23,299.47,346.98,39.11,74.43,38.28,1102.66,26.06,2007.36,0.63,0.63,0.1598,370.8584,30.0000,44.44,24.66,1023.86
