timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-14T09:27:39,43.83,85.15,183.01,207.48,27.73,51.64,40.34,1131.03,25.29,2014.70,4.93,4.93,0.1892,429.7274,29.0000,47.05,23.81,998.97
2023-12-14T09:27:44,40.58,78.84,195.03,221.10,31.95,59.50,40.32,1130.56,25.29,2013.81,5.21,5.21,0.1890,429.2216,29.0000,46.98,23.81,998.95
2023-12-14T09:27:49,40.58,78.83,192.62,218.36,27.26,50.76,40.25,1131.16,25.31,2014.84,5.35,5.35,0.1883,427.6030,29.0000,46.83,23.81,998.92
2023-12-14T09:27:54,40.58,78.84,204.64,231.99,31.95,59.50,40.14,1130.48,25.28,2013.63,5.17,5.17,0.1883,427.5245,29.0000,46.84,23.82,998.96
2023-12-14T09:27:59,40.58,78.84,192.62,218.37,23.03,42.89,40.17,1131.24,25.29,2015.00,4.98,4.98,0.1883,427.5520,29.0000,46.83,23.82,998.97
2023-12-14T09:28:04,43.83,85.14,178.20,202.01,31.95,59.49,40.13,1131.36,25.29,2015.10,4.92,4.92,0.1881,427.2363,29.0000,46.79,23.83,998.95
2023-12-14T09:28:09,43.83,85.15,209.45,237.43,18.33,34.13,40.11,1130.54,25.28,2013.65,5.01,5.01,0.1881,427.0554,29.0000,46.76,23.83,998.95
2023-12-14T09:28:14,40.58,78.83,199.83,226.53,27.26,50.76,40.07,1130.03,25.29,2012.75,5.29,5.29,0.1879,426.7918,29.0000,46.70,23.83,998.95
2023-12-14T09:28:19,40.58,78.83,192.62,218.35,27.26,50.76,40.08,1127.92,25.27,2008.96,5.44,5.44,0.1878,426.5164,29.0000,46.72,23.84,998.97
2023-12-14T09:28:24,40.58,78.83,209.45,237.43,27.26,50.76,40.08,1125.78,25.28,2005.16,5.41,5.41,0.1878,426.3908,29.0000,46.69,23.84,998.98
2023-12-14T09:28:29,40.58,78.83,204.64,231.96,31.95,59.49,40.05,1124.27,25.29,2002.32,5.26,5.26,0.1878,426.5064,30.0000,46.64,23.86,998.97
2023-12-14T09:28:34,37.34,72.53,192.62,218.34,27.73,51.63,39.95,1122.79,25.29,1999.71,5.08,5.08,0.1877,426.2974,29.0000,46.55,23.86,998.98
2023-12-14T09:28:39,37.34,72.53,207.04,234.68,18.33,34.13,39.92,1121.12,25.29,1996.69,4.86,4.86,0.1874,425.5585,29.0000,46.49,23.86,998.95
2023-12-14T09:28:44,40.58,78.83,192.62,218.34,31.95,59.49,39.92,1118.82,25.28,1992.62,4.65,4.65,0.1874,425.5123,29.0000,46.49,23.86,998.97
2023-12-14T09:28:49,40.58,78.82,185.41,210.16,31.95,59.49,39.88,1118.29,25.29,1991.62,4.60,4.60,0.1876,426.0459,29.0000,46.50,23.87,998.98
2023-12-14T09:28:54,34.09,66.21,180.60,204.69,27.26,50.75,39.94,1116.98,25.29,1989.17,4.61,4.61,0.1876,425.8489,29.0000,46.47,23.87,998.92
2023-12-14T09:28:59,40.58,78.82,190.22,215.61,23.03,42.88,39.87,1115.84,25.31,1987.24,4.72,4.72,0.1876,426.0045,29.0000,46.47,23.87,998.97
2023-12-14T09:29:04,40.58,78.82,185.41,210.16,23.03,42.88,39.90,1114.38,25.29,1984.65,5.00,5.00,0.1876,425.9814,29.0000,46.44,23.87,998.97
2023-12-14T09:29:09,40.58,78.82,187.81,212.87,31.95,59.49,39.94,1113.06,25.29,1982.25,4.99,4.99,0.1878,426.4402,29.0000,46.47,23.87,998.95
2023-12-14T09:29:14,47.40,92.06,209.45,237.39,18.33,34.13,39.95,1112.08,25.28,1980.43,5.01,5.01,0.1878,426.2935,29.0000,46.44,23.88,998.95
2023-12-14T09:29:19,33.76,65.57,197.43,223.77,27.26,50.75,39.88,1111.92,25.31,1980.14,5.06,5.06,0.1876,425.9652,29.0000,46.44,23.88,998.94
2023-12-14T09:29:24,26.94,52.33,173.39,196.53,27.26,50.75,39.91,1110.47,25.29,1977.63,4.90,4.90,0.1876,425.9580,29.0000,46.45,23.88,998.98
2023-12-14T09:29:29,37.01,71.89,180.60,204.70,27.26,50.75,39.91,1109.26,25.29,1975.48,4.90,4.90,0.1879,426.6381,29.0000,46.49,23.88,998.98
2023-12-14T09:29:34,37.34,72.53,161.38,182.91,36.65,68.23,39.95,1108.94,25.31,1974.85,4.99,4.99,0.1883,427.4319,29.0000,46.56,23.88,998.95
2023-12-14T09:29:39,40.58,78.82,183.01,207.43,27.26,50.75,40.03,1107.71,25.31,1972.71,5.19,5.19,0.1882,427.4225,29.0000,46.56,23.87,998.94
2023-12-14T09:29:44,40.58,78.82,192.62,218.32,36.65,68.24,39.99,1106.96,25.31,1971.39,5.47,5.47,0.1882,427.3794,29.0000,46.56,23.88,998.98
2023-12-14T09:29:49,47.40,92.07,199.83,226.50,18.33,34.13,39.98,1105.95,25.34,1969.62,5.45,5.45,0.1882,427.3948,29.0000,46.55,23.87,998.97
2023-12-14T09:29:54,47.40,92.07,180.60,204.71,31.95,59.49,40.02,1105.68,25.31,1969.15,5.40,5.40,0.1881,427.1258,29.0000,46.57,23.87,998.97
2023-12-14T09:29:59,40.58,78.82,180.60,204.70,31.95,59.49,40.02,1106.02,25.29,1969.75,5.45,5.45,0.1884,427.7702,29.0000,46.65,23.87,998.97
2023-12-14T09:30:04,40.58,78.83,166.18,188.37,31.95,59.49,40.07,1105.43,25.29,1968.78,5.41,5.41,0.1885,427.9574,29.0000,46.69,23.87,999.01
2023-12-14T09:30:09,47.40,92.07,199.83,226.51,23.03,42.88,40.09,1106.39,25.32,1970.46,5.08,5.08,0.1887,428.4913,29.0000,46.71,23.86,998.96
2023-12-14T09:30:14,37.34,72.53,214.25,242.85,23.03,42.88,40.16,1106.53,25.31,1970.73,4.80,4.80,0.1887,428.3808,29.0000,46.72,23.87,999.00
2023-12-14T09:30:19,44.16,85.78,204.64,231.95,23.03,42.88,40.15,1107.04,25.29,1971.58,4.78,4.78,0.1887,428.3519,29.0000,46.72,23.87,998.97
2023-12-14T09:30:24,43.83,85.14,211.85,240.13,31.95,59.49,40.16,1106.88,25.31,1971.35,5.11,5.11,0.1887,428.4377,29.0000,46.72,23.87,999.00
2023-12-14T09:30:29,40.58,78.83,173.39,196.54,31.95,59.49,40.17,1106.96,25.32,1971.52,5.27,5.27,0.1887,428.5308,29.0000,46.75,23.87,999.02
2023-12-14T09:30:34,43.83,85.14,214.25,242.86,22.56,42.01,40.19,1108.11,25.31,1973.60,5.39,5.39,0.1887,428.5374,29.0000,46.74,23.86,999.00
2023-12-14T09:30:39,40.58,78.83,211.85,240.14,31.95,59.49,40.16,1108.73,25.31,1974.69,5.23,5.23,0.1887,428.4354,29.0000,46.72,23.86,998.99
2023-12-14T09:30:44,50.65,98.39,197.43,223.80,31.95,59.49,40.11,1108.76,25.29,1974.79,5.19,5.19,0.1888,428.8137,30.0000,46.72,23.86,999.01
2023-12-14T09:30:49,37.34,72.54,209.45,237.44,27.26,50.76,40.13,1108.37,25.32,1974.21,5.10,5.10,0.1888,428.7713,29.0000,46.72,23.85,999.04
2023-12-14T09:30:54,40.58,78.83,204.64,231.97,27.26,50.76,40.11,1109.26,25.31,1975.64,5.17,5.17,0.1886,428.2822,29.0000,46.70,23.86,998.99
2023-12-14T09:30:59,40.58,78.83,209.45,237.43,36.65,68.25,40.09,1109.70,25.32,1976.52,5.47,5.47,0.1886,428.2610,29.0000,46.71,23.86,999.05
2023-12-14T09:31:04,50.65,98.39,219.06,248.32,23.03,42.88,40.11,1110.70,25.29,1978.30,5.59,5.59,0.1886,428.3743,30.0000,46.74,23.86,999.04
2023-12-14T09:31:09,34.09,66.22,192.62,218.35,31.95,59.49,40.13,1110.62,25.32,1978.18,5.53,5.53,0.1889,428.9056,29.0000,46.80,23.86,999.05
2023-12-14T09:31:14,43.83,85.15,187.81,212.90,18.33,34.13,40.16,1110.95,25.31,1978.77,5.54,5.54,0.1889,429.0698,29.0000,46.81,23.86,999.05
2023-12-14T09:31:19,37.34,72.54,223.87,253.79,18.33,34.13,40.17,1111.13,25.29,1979.15,5.66,5.66,0.1890,429.1828,29.0000,46.83,23.85,999.05
2023-12-14T09:31:24,40.58,78.84,204.64,231.99,31.95,59.50,40.18,1111.26,25.31,1979.40,5.84,5.84,0.1888,428.6707,29.0000,46.80,23.85,999.06
2023-12-14T09:31:29,40.58,78.83,192.62,218.36,31.95,59.49,40.17,1112.67,25.34,1981.86,5.91,5.91,0.1889,428.9502,29.0000,46.85,23.85,999.04
2023-12-14T09:31:34,47.40,92.08,211.85,240.16,23.03,42.89,40.23,1112.57,25.29,1981.72,5.61,5.61,0.1889,428.9236,29.0000,46.83,23.85,999.05
2023-12-14T09:31:39,43.83,85.15,199.83,226.54,31.95,59.50,40.21,1112.75,25.32,1982.07,5.17,5.17,0.1889,429.0532,29.0000,46.84,23.85,999.07
2023-12-14T09:31:44,40.58,78.83,214.25,242.88,18.33,34.13,40.19,1112.39,25.31,1981.40,4.93,4.93,0.1891,429.3347,29.0000,46.86,23.85,999.06
2023-12-14T09:31:49,50.65,98.40,204.64,231.99,27.26,50.76,40.18,1113.23,25.31,1982.92,4.98,4.98,0.1891,429.4824,29.0000,46.88,23.85,999.07
2023-12-14T09:31:54,43.83,85.15,223.87,253.80,31.95,59.50,40.21,1113.46,25.32,1983.37,5.04,5.04,0.1891,429.5151,29.0000,46.88,23.84,999.06
2023-12-14T09:31:59,40.58,78.83,226.27,256.51,40.88,76.13,40.24,1114.58,25.31,1985.32,5.18,5.18,0.1890,429.2025,29.0000,46.87,23.84,999.03
2023-12-14T09:32:04,30.52,59.29,185.41,210.19,36.18,67.37,40.22,1114.66,25.29,1985.49,5.16,5.16,0.1891,429.3319,29.0000,46.85,23.84,999.04
2023-12-14T09:32:09,43.83,85.15,185.41,210.20,31.95,59.50,40.17,1114.84,25.31,1985.90,4.96,4.96,0.1892,429.5781,29.0000,46.86,23.83,999.05
2023-12-14T09:32:14,47.40,92.09,204.64,232.00,23.03,42.89,40.17,1115.57,25.32,1987.12,4.83,4.83,0.1892,429.6370,29.0000,46.86,23.84,999.05
2023-12-14T09:32:19,40.58,78.84,199.83,226.54,31.95,59.50,40.17,1115.64,25.29,1987.26,4.83,4.83,0.1890,429.2816,29.0000,46.86,23.84,999.06
2023-12-14T09:32:24,40.58,78.84,219.06,248.35,23.03,42.89,40.21,1115.68,25.32,1987.37,4.69,4.69,0.1891,429.5366,30.0000,46.87,23.83,999.05
2023-12-14T09:32:29,47.40,92.09,209.45,237.46,23.03,42.89,40.21,1115.76,25.32,1987.56,4.72,4.72,0.1891,429.5645,29.0000,46.90,23.83,999.07
2023-12-14T09:32:34,40.58,78.84,185.41,210.20,36.65,68.25,40.18,1116.66,25.34,1989.10,4.84,4.84,0.1892,429.6172,29.0000,46.89,23.83,999.03
2023-12-14T09:32:39,40.58,78.84,192.62,218.38,18.33,34.14,40.18,1116.79,25.32,1989.37,4.77,4.77,0.1891,429.4014,29.0000,46.89,23.83,999.05
2023-12-14T09:32:44,37.34,72.55,223.87,253.82,23.03,42.89,40.21,1116.70,25.35,1989.33,4.68,4.68,0.1890,429.3345,29.0000,46.90,23.82,999.08
2023-12-14T09:32:49,37.34,72.55,216.66,245.65,27.26,50.77,40.21,1116.84,25.31,1989.57,4.48,4.48,0.1891,429.5675,29.0000,46.94,23.82,999.08
2023-12-14T09:32:54,43.83,85.16,221.46,251.09,27.26,50.77,40.24,1117.56,25.32,1990.86,4.40,4.40,0.1892,429.6097,29.0000,46.95,23.82,999.08
2023-12-14T09:32:59,50.65,98.41,219.06,248.36,36.65,68.26,40.24,1118.02,25.32,1991.66,4.49,4.49,0.1891,429.5306,29.0000,46.93,23.83,999.10
2023-12-14T09:33:04,33.76,65.59,199.83,226.56,40.88,76.13,40.21,1118.80,25.31,1993.06,4.49,4.49,0.1890,429.3337,29.0000,46.91,23.82,999.08
2023-12-14T09:33:09,37.34,72.55,187.81,212.93,27.26,50.77,40.19,1118.71,25.31,1992.89,4.54,4.54,0.1892,429.6598,29.0000,46.90,23.82,999.07
2023-12-14T09:33:14,37.01,71.91,180.60,204.75,36.18,67.38,40.21,1118.88,25.34,1993.14,4.73,4.73,0.1892,429.7096,29.0000,46.91,23.82,999.05
2023-12-14T09:33:19,43.83,85.16,204.64,232.02,23.03,42.89,40.24,1119.01,25.31,1993.45,5.03,5.03,0.1892,429.6688,29.0000,46.93,23.82,999.09
2023-12-14T09:33:24,40.58,78.85,178.20,202.04,27.26,50.77,40.23,1119.53,25.31,1994.40,5.20,5.20,0.1893,430.0169,29.0000,46.97,23.82,999.10
2023-12-14T09:33:29,37.34,72.55,185.41,210.21,31.95,59.50,40.28,1121.58,25.31,1998.02,5.44,5.44,0.1894,430.1505,29.0000,46.99,23.82,999.08
2023-12-14T09:33:34,47.40,92.09,209.45,237.47,31.95,59.50,40.28,1122.19,25.35,1999.09,5.55,5.55,0.1894,430.2204,29.0000,47.06,23.82,999.07
2023-12-14T09:33:39,37.34,72.55,195.03,221.12,36.65,68.26,40.28,1123.38,25.32,2001.19,5.53,5.53,0.1895,430.3245,29.0000,47.02,23.82,999.06
2023-12-14T09:33:44,40.58,78.85,199.83,226.57,36.65,68.26,40.32,1122.81,25.31,2000.22,5.49,5.49,0.1895,430.3894,30.0000,47.03,23.81,999.05
2023-12-14T09:33:49,50.65,98.41,190.22,215.66,31.95,59.50,40.29,1124.48,25.29,2003.11,5.53,5.53,0.1896,430.5282,29.0000,47.04,23.82,999.04
2023-12-14T09:33:54,40.58,78.85,199.83,226.57,14.11,26.28,40.27,1125.20,25.35,2004.53,5.68,5.68,0.1896,430.5841,29.0000,47.01,23.81,999.08
2023-12-14T09:33:59,43.83,85.16,216.66,245.66,31.95,59.51,40.26,1125.39,25.31,2004.88,5.62,5.62,0.1895,430.3467,29.0000,47.02,23.81,999.08
2023-12-14T09:34:04,40.58,78.85,216.66,245.66,31.95,59.51,40.21,1126.96,25.32,2007.72,5.46,5.46,0.1895,430.3139,29.0000,47.03,23.80,999.07
2023-12-14T09:34:09,40.58,78.85,190.22,215.69,31.95,59.51,40.30,1128.17,25.32,2009.90,5.20,5.20,0.1895,430.3335,30.0000,47.04,23.80,999.09
2023-12-14T09:34:14,43.83,85.16,216.66,245.65,27.26,50.77,40.24,1128.16,25.32,2009.82,4.92,4.92,0.1896,430.5406,29.0000,47.06,23.81,999.08
2023-12-14T09:34:19,40.58,78.85,214.25,242.93,36.65,68.26,40.30,1129.32,25.31,2011.94,4.69,4.69,0.1896,430.6598,29.0000,47.06,23.80,999.08
2023-12-14T09:34:24,40.58,78.85,185.41,210.23,36.65,68.26,40.29,1129.15,25.32,2011.68,4.58,4.58,0.1895,430.4450,29.0000,47.04,23.80,999.10
2023-12-14T09:34:29,40.58,78.85,204.64,232.04,27.26,50.77,40.28,1128.67,25.31,2010.82,4.53,4.53,0.1895,430.5371,30.0000,47.04,23.80,999.10
2023-12-14T09:34:34,43.83,85.17,204.64,232.05,31.95,59.51,40.29,1129.26,25.34,2011.96,4.72,4.72,0.1896,430.6721,29.0000,47.06,23.79,999.11
2023-12-14T09:34:39,43.83,85.16,173.39,196.60,31.95,59.51,40.29,1129.36,25.34,2012.00,4.79,4.79,0.1896,430.5345,29.0000,47.08,23.80,999.07
2023-12-14T09:34:44,40.58,78.85,187.81,212.96,23.03,42.89,40.27,1129.49,25.32,2012.31,4.72,4.72,0.1896,430.6374,30.0000,47.08,23.79,999.07
2023-12-14T09:34:49,40.58,78.85,185.41,210.23,31.95,59.51,40.30,1129.93,25.32,2013.03,4.61,4.61,0.1897,430.8003,29.0000,47.08,23.80,999.07
2023-12-14T09:34:54,47.40,92.10,197.43,223.87,31.95,59.51,40.31,1130.52,25.34,2014.17,4.77,4.77,0.1895,430.4536,30.0000,47.08,23.79,999.08
2023-12-14T09:34:59,47.40,92.10,209.45,237.50,27.73,51.65,40.30,1130.36,25.32,2013.87,4.80,4.80,0.1895,430.4157,30.0000,47.07,23.79,999.08
2023-12-14T09:35:04,37.01,71.92,202.24,229.33,23.03,42.90,40.28,1130.51,25.34,2014.20,4.90,4.90,0.1894,430.2950,29.0000,47.07,23.78,999.08
2023-12-14T09:35:09,40.58,78.86,190.22,215.70,40.88,76.14,40.29,1130.69,25.32,2014.52,5.08,5.08,0.1897,430.8987,29.0000,47.15,23.79,999.11
2023-12-14T09:35:14,40.58,78.85,209.45,237.50,27.73,51.65,40.32,1131.33,25.32,2015.59,5.06,5.06,0.1900,431.4928,29.0000,47.15,23.79,999.08
2023-12-14T09:35:19,40.58,78.85,202.24,229.32,27.26,50.77,40.33,1130.45,25.32,2014.00,5.08,5.08,0.1900,431.5946,29.0000,47.20,23.79,999.07
2023-12-14T09:35:24,37.34,72.55,204.64,232.04,31.95,59.51,40.40,1130.89,25.32,2014.75,5.15,5.15,0.1900,431.5277,29.0000,47.21,23.80,999.09
2023-12-14T09:35:29,47.08,91.48,192.62,218.41,18.33,34.14,40.37,1131.76,25.31,2016.33,5.18,5.18,0.1901,431.6874,29.0000,47.21,23.79,999.06
2023-12-14T09:35:34,47.40,92.11,219.06,248.40,18.33,34.14,40.43,1132.91,25.32,2018.46,4.99,4.99,0.1901,431.8418,29.0000,47.22,23.79,999.11
2023-12-14T09:35:39,40.58,78.86,199.83,226.60,31.95,59.51,40.39,1132.74,25.31,2018.17,4.78,4.78,0.1900,431.6663,29.0000,47.20,23.79,999.11
2023-12-14T09:35:44,40.58,78.85,209.45,237.50,18.33,34.14,40.37,1133.01,25.31,2018.64,4.58,4.58,0.1900,431.4951,29.0000,47.22,23.78,999.07
2023-12-14T09:35:49,37.01,71.92,214.25,242.95,31.95,59.51,40.42,1132.49,25.34,2017.79,4.75,4.75,0.1899,431.4682,29.0000,47.18,23.78,999.11
2023-12-14T09:35:54,33.76,65.60,183.01,207.53,23.03,42.90,40.37,1132.06,25.32,2017.01,4.91,4.91,0.1898,431.1573,29.0000,47.15,23.78,999.10
2023-12-14T09:35:59,30.52,59.31,214.25,242.95,40.88,76.15,40.33,1131.59,25.31,2016.13,5.14,5.14,0.1896,430.6268,29.0000,47.14,23.78,999.09
2023-12-14T09:36:04,37.01,71.92,187.81,212.97,40.88,76.15,40.31,1131.59,25.34,2016.14,5.36,5.36,0.1895,430.5575,30.0000,47.16,23.78,999.09
2023-12-14T09:36:09,40.58,78.86,166.18,188.45,27.26,50.78,40.32,1131.22,25.31,2015.58,5.30,5.30,0.1896,430.8053,29.0000,47.16,23.77,999.11
2023-12-14T09:36:14,43.83,85.17,202.24,229.34,27.73,51.65,40.33,1130.84,25.28,2014.88,5.28,5.28,0.1896,430.6109,29.0000,47.16,23.77,999.10
2023-12-14T09:36:19,40.58,78.86,180.60,204.80,23.03,42.90,40.35,1131.51,25.31,2016.06,5.02,5.02,0.1896,430.6007,29.0000,47.17,23.78,999.12
2023-12-14T09:36:24,43.83,85.18,202.24,229.34,31.95,59.52,40.37,1131.60,25.32,2016.28,4.84,4.84,0.1896,430.8082,29.0000,47.17,23.77,999.11
2023-12-14T09:36:29,44.16,85.81,195.03,221.16,31.95,59.51,40.35,1130.66,25.34,2014.54,4.77,4.77,0.1896,430.6946,29.0000,47.17,23.77,999.08
2023-12-14T09:36:34,40.58,78.86,178.20,202.08,40.88,76.15,40.35,1130.46,25.32,2014.23,4.65,4.65,0.1896,430.7334,29.0000,47.20,23.77,999.10
2023-12-14T09:36:39,37.34,72.56,197.43,223.89,31.95,59.52,40.35,1130.04,25.31,2013.50,4.74,4.74,0.1896,430.6351,29.0000,47.21,23.76,999.08
2023-12-14T09:36:44,43.83,85.18,202.24,229.34,23.03,42.90,40.32,1130.41,25.32,2014.16,4.59,4.59,0.1896,430.8233,29.0000,47.21,23.77,999.11
2023-12-14T09:36:49,40.58,78.86,197.43,223.89,18.33,34.14,40.36,1130.59,25.31,2014.45,4.47,4.47,0.1896,430.7650,29.0000,47.20,23.77,999.10
2023-12-14T09:36:54,37.34,72.56,204.64,232.06,31.95,59.51,40.33,1130.49,25.31,2014.29,4.55,4.55,0.1895,430.5798,29.0000,47.17,23.77,999.11
2023-12-14T09:36:59,47.40,92.11,204.64,232.06,31.95,59.51,40.33,1130.91,25.31,2015.00,4.76,4.76,0.1895,430.4844,29.0000,47.17,23.77,999.09
2023-12-14T09:37:04,40.58,78.86,207.04,234.79,31.95,59.52,40.33,1130.71,25.32,2014.69,4.85,4.85,0.1897,430.8278,29.0000,47.19,23.78,999.15
2023-12-14T09:37:09,43.83,85.18,211.85,240.24,27.26,50.78,40.34,1130.39,25.29,2014.10,4.81,4.81,0.1898,431.1073,29.0000,47.19,23.77,999.11
2023-12-14T09:37:14,40.58,78.86,192.62,218.44,27.26,50.78,40.35,1130.68,25.31,2014.72,4.96,4.96,0.1897,430.9310,29.0000,47.18,23.77,999.15
2023-12-14T09:37:19,43.83,85.18,185.41,210.26,40.88,76.15,40.33,1129.99,25.32,2013.44,5.15,5.15,0.1897,431.0337,29.0000,47.18,23.77,999.13
2023-12-14T09:37:24,40.58,78.86,219.06,248.42,36.65,68.27,40.33,1130.42,25.29,2014.21,5.30,5.30,0.1897,430.9591,29.0000,47.19,23.77,999.13
2023-12-14T09:37:29,50.65,98.43,240.69,272.95,31.95,59.52,40.33,1130.95,25.32,2015.15,5.26,5.26,0.1898,431.2442,29.0000,47.18,23.77,999.13
2023-12-14T09:37:34,40.58,78.86,207.04,234.80,31.95,59.52,40.29,1131.27,25.32,2015.77,5.44,5.44,0.1898,431.1536,29.0000,47.20,23.77,999.15
2023-12-14T09:37:39,43.83,85.18,185.41,210.26,23.03,42.90,40.37,1131.47,25.31,2016.12,5.45,5.45,0.1899,431.4885,29.0000,47.23,23.77,999.14
2023-12-14T09:37:44,40.58,78.86,204.64,232.07,40.88,76.15,40.37,1131.50,25.29,2016.14,5.25,5.25,0.1899,431.3983,29.0000,47.24,23.77,999.14
2023-12-14T09:37:49,40.58,78.86,192.62,218.45,27.26,50.78,40.39,1132.06,25.31,2017.21,5.20,5.20,0.1900,431.5898,29.0000,47.24,23.77,999.17
2023-12-14T09:37:54,50.65,98.43,204.64,232.07,31.95,59.52,40.43,1132.52,25.31,2017.94,5.16,5.16,0.1900,431.5245,29.0000,47.27,23.77,999.12
2023-12-14T09:37:59,40.58,78.86,211.85,240.24,31.95,59.52,40.38,1132.93,25.29,2018.63,5.00,5.00,0.1900,431.5653,29.0000,47.27,23.78,999.14
2023-12-14T09:38:04,40.58,78.86,211.85,240.25,31.95,59.52,40.43,1133.40,25.31,2019.56,4.89,4.89,0.1900,431.6071,29.0000,47.27,23.77,999.15
2023-12-14T09:38:09,43.83,85.18,223.87,253.88,27.26,50.78,40.42,1134.19,25.34,2020.92,4.91,4.91,0.1900,431.6637,29.0000,47.30,23.77,999.13
2023-12-14T09:38:14,40.58,78.87,190.22,215.73,27.26,50.78,40.41,1134.35,25.32,2021.31,4.88,4.88,0.1901,431.8189,29.0000,47.33,23.77,999.18
2023-12-14T09:38:19,40.58,78.86,199.83,226.62,36.65,68.27,40.48,1135.09,25.31,2022.54,4.90,4.90,0.1900,431.7006,29.0000,47.33,23.77,999.14
2023-12-14T09:38:24,43.83,85.18,178.20,202.09,40.88,76.15,40.44,1134.73,25.32,2021.97,4.97,4.97,0.1900,431.5650,29.0000,47.28,23.76,999.13
2023-12-14T09:38:29,43.83,85.18,219.06,248.42,27.26,50.78,40.42,1134.34,25.34,2021.21,4.85,4.85,0.1900,431.5957,30.0000,47.28,23.77,999.14
2023-12-14T09:38:34,23.70,46.06,197.43,223.90,31.95,59.52,40.37,1134.27,25.32,2021.16,4.74,4.74,0.1900,431.5500,29.0000,47.27,23.76,999.14
2023-12-14T09:38:39,40.58,78.87,204.64,232.08,27.26,50.78,40.37,1133.85,25.31,2020.40,4.56,4.56,0.1900,431.5763,29.0000,47.27,23.77,999.17
2023-12-14T09:38:44,43.83,85.18,209.45,237.53,31.95,59.52,40.44,1133.87,25.31,2020.44,4.65,4.65,0.1901,431.7812,30.0000,47.29,23.77,999.17
2023-12-14T09:38:49,43.83,85.18,202.24,229.37,31.95,59.52,40.41,1133.85,25.32,2020.49,4.86,4.86,0.1901,431.9920,29.0000,47.28,23.76,999.18
2023-12-14T09:38:54,40.58,78.86,214.25,242.97,27.26,50.78,40.44,1133.72,25.35,2020.15,5.07,5.07,0.1900,431.7247,29.0000,47.27,23.77,999.16
2023-12-14T09:38:59,34.09,66.25,204.64,232.08,18.33,34.15,40.40,1134.28,25.32,2021.15,5.16,5.16,0.1901,431.8291,29.0000,47.27,23.76,999.12
2023-12-14T09:39:04,40.58,78.87,178.20,202.10,31.95,59.52,40.43,1134.53,25.32,2021.63,5.29,5.29,0.1901,431.9754,29.0000,47.32,23.77,999.18
2023-12-14T09:39:09,40.58,78.86,209.45,237.53,31.95,59.52,40.48,1134.76,25.31,2022.00,5.30,5.30,0.1902,432.1162,29.0000,47.36,23.77,999.16
2023-12-14T09:39:14,43.83,85.18,199.83,226.62,23.03,42.90,40.44,1134.54,25.32,2021.57,5.29,5.29,0.1902,432.1214,29.0000,47.34,23.77,999.13
2023-12-14T09:39:19,40.58,78.87,178.20,202.10,27.26,50.78,40.52,1135.02,25.32,2022.53,5.20,5.20,0.1904,432.5373,29.0000,47.36,23.76,999.15
2023-12-14T09:39:24,40.58,78.87,199.83,226.63,36.18,67.40,40.47,1135.59,25.31,2023.57,4.92,4.92,0.1904,432.4956,29.0000,47.36,23.76,999.17
2023-12-14T09:39:29,40.58,78.86,226.27,256.60,36.18,67.40,40.44,1135.88,25.32,2023.97,4.68,4.68,0.1903,432.2589,29.0000,47.31,23.77,999.15
2023-12-14T09:39:34,37.34,72.57,197.43,223.90,31.95,59.52,40.43,1136.61,25.34,2025.33,4.57,4.57,0.1904,432.5403,30.0000,47.39,23.76,999.14
2023-12-14T09:39:39,40.58,78.87,211.85,240.26,31.95,59.52,40.47,1137.25,25.31,2026.49,4.63,4.63,0.1903,432.2772,29.0000,47.37,23.76,999.15
2023-12-14T09:39:44,37.01,71.93,226.27,256.62,31.95,59.52,40.51,1137.44,25.32,2026.86,4.76,4.76,0.1903,432.4048,29.0000,47.36,23.76,999.17
2023-12-14T09:39:49,37.01,71.93,173.39,196.65,31.95,59.52,40.47,1138.22,25.34,2028.29,4.85,4.85,0.1904,432.5975,29.0000,47.39,23.76,999.19
2023-12-14T09:39:54,37.01,71.93,195.03,221.19,27.26,50.78,40.48,1139.36,25.32,2030.28,5.03,5.03,0.1904,432.4794,29.0000,47.34,23.76,999.17
2023-12-14T09:39:59,50.65,98.44,204.64,232.09,31.95,59.52,40.47,1139.80,25.32,2031.09,5.18,5.18,0.1903,432.3415,29.0000,47.32,23.76,999.18
2023-12-14T09:40:04,40.58,78.87,231.08,262.07,31.95,59.52,40.47,1140.31,25.32,2031.99,5.23,5.23,0.1902,432.1861,29.0000,47.32,23.76,999.17
2023-12-14T09:40:09,43.83,85.18,187.81,213.00,31.95,59.52,40.45,1140.69,25.32,2032.69,5.35,5.35,0.1902,432.1933,29.0000,47.35,23.76,999.18
2023-12-14T09:40:14,43.83,85.18,204.64,232.08,27.73,51.66,40.49,1139.81,25.29,2031.02,5.33,5.33,0.1902,432.1257,29.0000,47.39,23.77,999.17
2023-12-14T09:40:19,33.76,65.61,211.85,240.26,31.95,59.52,40.51,1140.35,25.34,2032.06,5.23,5.23,0.1903,432.2835,29.0000,47.40,23.77,999.20
