timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-22T17:47:23,44.16,84.53,368.08,411.15,36.65,67.25,44.41,1593.30,25.03,2796.37,6.18,6.26,0.3789,847.8505,29.0000,51.70,23.44,983.04
2023-12-22T17:47:28,44.16,84.53,360.87,403.10,31.95,58.62,44.42,1593.66,25.01,2797.01,6.39,6.47,0.3789,847.7462,29.0000,51.70,23.44,983.04
2023-12-22T17:47:33,47.40,90.73,363.27,405.77,18.33,33.63,44.40,1594.37,25.01,2798.17,6.63,6.72,0.3788,847.5000,29.0000,51.69,23.45,983.05
2023-12-22T17:47:38,40.58,77.68,346.45,386.98,36.65,67.24,44.41,1594.20,25.03,2797.85,6.82,6.93,0.3788,847.5004,29.0000,51.70,23.45,983.04
2023-12-22T17:47:43,37.34,71.47,370.48,413.80,31.95,58.62,44.41,1595.35,25.03,2799.74,7.02,7.14,0.3788,847.5454,29.0000,51.72,23.46,983.03
2023-12-22T17:47:48,33.76,64.62,363.27,405.76,31.95,58.62,44.41,1595.12,25.04,2799.45,6.91,7.04,0.3788,847.5415,29.0000,51.70,23.45,983.03
2023-12-22T17:47:53,37.01,70.84,356.06,397.71,31.95,58.62,44.43,1596.61,25.03,2802.06,6.79,6.92,0.3787,847.3336,29.0000,51.71,23.45,983.03
2023-12-22T17:47:58,43.83,83.89,346.45,386.95,23.03,42.25,44.45,1596.82,25.04,2802.25,6.53,6.65,0.3787,847.3242,29.0000,51.70,23.46,983.00
2023-12-22T17:48:03,27.27,52.20,368.08,411.11,31.95,58.62,44.41,1598.09,25.03,2804.51,6.29,6.41,0.3787,847.2798,29.0000,51.70,23.46,983.01
2023-12-22T17:48:08,6.49,12.42,389.71,435.27,27.26,50.01,44.42,1598.89,25.03,2805.95,6.06,6.17,0.3787,847.2455,29.0000,51.68,23.46,983.02
2023-12-22T17:48:13,34.09,65.25,363.27,405.74,23.03,42.25,44.41,1599.01,25.04,2806.10,5.73,5.84,0.3788,847.4330,29.0000,51.67,23.46,983.00
2023-12-22T17:48:18,37.34,71.47,363.27,405.73,27.73,50.87,44.41,1598.99,25.06,2806.04,5.39,5.49,0.3787,847.3746,29.0000,51.67,23.46,983.00
2023-12-22T17:48:23,44.16,84.52,348.85,389.64,18.33,33.63,44.42,1599.06,25.03,2806.25,5.45,5.55,0.3787,847.3268,29.0000,51.66,23.46,983.03
2023-12-22T17:48:28,34.09,65.25,380.10,424.54,31.95,58.62,44.41,1599.30,25.04,2806.62,5.87,5.98,0.3787,847.3909,29.0000,51.66,23.46,983.01
2023-12-22T17:48:33,40.58,77.67,360.87,403.07,18.33,33.63,44.37,1599.77,25.04,2807.52,6.17,6.29,0.3787,847.3739,29.0000,51.66,23.46,983.04
2023-12-22T17:48:38,37.34,71.47,351.26,392.32,18.33,33.63,44.39,1600.00,25.07,2807.84,6.30,6.43,0.3788,847.5176,29.0000,51.65,23.47,983.04
2023-12-22T17:48:43,40.58,77.67,363.27,405.73,31.95,58.62,44.43,1599.72,25.04,2807.27,6.32,6.45,0.3788,847.4908,29.0000,51.65,23.47,983.01
2023-12-22T17:48:48,40.58,77.67,382.50,427.19,31.95,58.61,44.42,1600.16,25.04,2808.00,6.24,6.36,0.3788,847.4478,29.0000,51.66,23.48,983.03
2023-12-22T17:48:53,37.34,71.47,363.27,405.72,27.26,50.01,44.41,1600.77,25.03,2809.05,6.28,6.41,0.3787,847.3030,29.0000,51.65,23.48,983.02
2023-12-22T17:48:58,37.34,71.46,377.69,421.82,31.95,58.61,44.41,1600.87,25.04,2809.19,6.31,6.44,0.3787,847.3459,29.0000,51.64,23.49,983.04
2023-12-22T17:49:03,40.58,77.66,363.27,405.71,31.95,58.61,44.42,1600.99,25.06,2809.38,6.26,6.41,0.3787,847.2111,29.0000,51.63,23.48,983.00
2023-12-22T17:49:08,40.58,77.66,348.85,389.60,27.26,50.01,44.44,1600.64,25.06,2808.74,6.05,6.20,0.3787,847.2871,29.0000,51.63,23.49,983.02
2023-12-22T17:49:13,43.83,83.88,380.10,424.49,18.33,33.63,44.37,1600.05,25.04,2807.66,6.24,6.39,0.3787,847.1681,29.0000,51.61,23.49,983.01
2023-12-22T17:49:18,40.58,77.66,368.08,411.05,36.18,66.37,44.44,1600.83,25.06,2808.93,6.15,6.31,0.3787,847.1563,29.0000,51.60,23.50,983.01
2023-12-22T17:49:23,44.16,84.51,360.87,403.01,31.95,58.61,44.40,1600.70,25.06,2808.77,6.10,6.26,0.3787,847.1600,29.0000,51.60,23.50,983.04
2023-12-22T17:49:28,44.16,84.51,387.31,432.53,18.33,33.62,44.37,1600.32,25.04,2808.02,6.22,6.38,0.3786,847.0328,29.0000,51.59,23.50,983.01
2023-12-22T17:49:33,34.09,65.24,363.27,405.67,27.26,50.00,44.38,1599.91,25.04,2807.23,6.16,6.31,0.3786,846.9812,29.0000,51.59,23.50,982.98
2023-12-22T17:49:38,37.34,71.45,370.48,413.71,27.73,50.86,44.36,1599.41,25.07,2806.27,6.07,6.21,0.3785,846.7096,29.0000,51.57,23.50,982.95
2023-12-22T17:49:43,34.09,65.24,353.66,394.95,27.26,50.01,44.36,1599.40,25.07,2806.44,6.13,6.27,0.3785,846.8016,29.0000,51.56,23.50,983.02
2023-12-22T17:49:48,37.34,71.46,356.06,397.61,31.95,58.61,44.34,1598.64,25.07,2804.94,6.08,6.21,0.3785,846.7772,29.0000,51.55,23.51,982.99
2023-12-22T17:49:53,37.34,71.46,360.87,403.00,18.33,33.62,44.34,1598.76,25.07,2805.27,6.01,6.12,0.3785,846.6826,29.0000,51.54,23.50,983.00
2023-12-22T17:49:58,37.34,71.46,346.45,386.89,27.26,50.00,44.31,1598.10,25.08,2804.08,5.89,5.99,0.3784,846.6091,29.0000,51.54,23.51,983.02
2023-12-22T17:50:03,40.58,77.66,375.29,419.10,27.26,50.01,44.36,1598.10,25.08,2804.11,5.88,5.97,0.3785,846.6443,29.0000,51.53,23.51,983.03
2023-12-22T17:50:08,43.83,83.88,380.10,424.47,14.11,25.88,44.31,1598.34,25.08,2804.51,5.79,5.87,0.3785,846.7267,29.0000,51.53,23.51,983.03
2023-12-22T17:50:13,40.58,77.66,363.27,405.66,18.33,33.62,44.31,1598.47,25.08,2804.66,5.67,5.75,0.3784,846.5134,29.0000,51.51,23.51,983.00
2023-12-22T17:50:18,40.58,77.66,358.47,400.30,18.33,33.62,44.28,1598.95,25.10,2805.51,5.97,6.06,0.3784,846.4255,29.0000,51.51,23.52,983.03
2023-12-22T17:50:23,40.58,77.65,387.31,432.49,23.03,42.24,44.31,1599.41,25.08,2806.20,5.89,5.97,0.3784,846.5348,29.0000,51.51,23.52,982.99
2023-12-22T17:50:28,43.83,83.87,348.85,389.55,31.95,58.61,44.33,1599.25,25.08,2805.95,5.81,5.89,0.3784,846.5151,29.0000,51.51,23.53,983.04
2023-12-22T17:50:33,47.40,90.70,356.06,397.59,31.95,58.60,44.30,1598.21,25.08,2804.06,5.95,6.04,0.3784,846.3348,29.0000,51.49,23.53,983.01
2023-12-22T17:50:38,37.34,71.45,368.08,411.03,27.26,50.00,44.28,1597.61,25.10,2803.08,5.96,6.05,0.3783,846.3075,29.0000,51.49,23.53,983.04
2023-12-22T17:50:43,40.58,77.65,351.26,392.25,27.73,50.86,44.30,1597.69,25.08,2803.23,6.11,6.20,0.3784,846.4148,29.0000,51.48,23.53,983.04
2023-12-22T17:50:48,37.34,71.45,363.27,405.66,31.95,58.61,44.25,1598.12,25.10,2804.00,6.45,6.55,0.3784,846.3693,29.0000,51.47,23.53,983.05
2023-12-22T17:50:53,40.58,77.65,377.69,421.75,36.18,66.36,44.26,1598.25,25.11,2804.18,6.72,6.82,0.3784,846.4986,29.0000,51.47,23.53,983.03
2023-12-22T17:50:58,40.58,77.65,360.87,402.96,27.26,50.00,44.29,1598.32,25.11,2804.25,6.59,6.69,0.3784,846.4627,29.0000,51.47,23.54,983.05
2023-12-22T17:51:03,40.58,77.65,358.47,400.27,27.26,50.00,44.27,1599.05,25.11,2805.47,6.38,6.48,0.3784,846.4133,29.0000,51.47,23.55,983.06
2023-12-22T17:51:08,47.08,90.09,377.69,421.75,27.26,50.00,44.27,1598.82,25.10,2805.17,6.24,6.33,0.3783,846.2047,29.0000,51.47,23.54,983.06
2023-12-22T17:51:13,40.58,77.65,341.64,381.49,18.33,33.62,44.27,1599.51,25.13,2806.35,6.23,6.32,0.3783,846.1416,29.0000,51.46,23.55,983.08
2023-12-22T17:51:18,37.34,71.45,365.68,408.33,23.03,42.24,44.24,1600.15,25.11,2807.46,6.24,6.33,0.3784,846.3279,29.0000,51.46,23.55,983.08
2023-12-22T17:51:23,40.58,77.65,346.45,386.86,23.03,42.24,44.24,1599.88,25.11,2806.99,6.29,6.38,0.3784,846.3878,29.0000,51.45,23.55,983.08
2023-12-22T17:51:28,34.09,65.23,358.47,400.27,27.26,50.00,44.28,1599.59,25.13,2806.38,6.11,6.19,0.3784,846.4221,29.0000,51.44,23.55,983.05
2023-12-22T17:51:33,50.65,96.92,372.89,416.37,18.33,33.62,44.28,1600.69,25.13,2808.30,6.02,6.11,0.3784,846.3209,29.0000,51.44,23.55,983.04
2023-12-22T17:51:38,37.01,70.82,353.66,394.90,31.95,58.60,44.24,1600.53,25.10,2808.06,5.82,5.91,0.3785,846.6210,29.0000,51.43,23.55,983.06
2023-12-22T17:51:43,30.52,58.40,341.64,381.48,27.73,50.86,44.23,1600.97,25.13,2808.81,5.93,6.03,0.3784,846.3974,29.0000,51.43,23.56,983.08
2023-12-22T17:51:48,33.76,64.60,384.91,429.79,31.95,58.60,44.28,1599.91,25.11,2806.95,5.89,5.99,0.3784,846.4608,29.0000,51.43,23.56,983.08
2023-12-22T17:51:53,37.66,72.06,363.27,405.62,18.33,33.62,44.26,1600.32,25.13,2807.58,5.80,5.90,0.3784,846.3663,29.0000,51.42,23.57,983.08
2023-12-22T17:51:58,44.16,84.49,353.66,394.87,27.73,50.86,44.25,1600.22,25.13,2807.31,5.93,6.03,0.3784,846.3358,29.0000,51.42,23.57,983.05
2023-12-22T17:52:03,43.83,83.87,344.05,384.16,27.26,50.00,44.25,1601.37,25.13,2809.41,5.93,6.03,0.3783,846.0700,29.0000,51.42,23.57,983.08
2023-12-22T17:52:08,37.34,71.45,368.08,410.99,23.03,42.24,44.25,1601.40,25.15,2809.48,6.17,6.27,0.3783,846.0556,29.0000,51.43,23.57,983.09
2023-12-22T17:52:13,37.34,71.45,377.69,421.71,36.18,66.36,44.21,1601.64,25.17,2809.84,6.21,6.31,0.3783,846.1640,29.0000,51.43,23.58,983.09
2023-12-22T17:52:18,40.91,78.28,377.69,421.72,18.33,33.62,44.24,1600.71,25.14,2808.29,6.10,6.19,0.3785,846.5170,29.0000,51.42,23.58,983.12
2023-12-22T17:52:23,34.09,65.23,348.85,389.51,18.33,33.62,44.26,1601.41,25.14,2809.45,6.09,6.18,0.3785,846.6480,29.0000,51.41,23.58,983.10
2023-12-22T17:52:28,44.16,84.50,358.47,400.25,31.95,58.60,44.25,1600.82,25.14,2808.39,6.02,6.10,0.3785,846.5297,29.0000,51.40,23.58,983.10
2023-12-22T17:52:33,44.16,84.50,382.50,427.10,27.26,50.00,44.18,1600.81,25.13,2808.48,6.08,6.17,0.3785,846.6516,29.0000,51.40,23.58,983.13
2023-12-22T17:52:38,30.52,58.40,375.29,419.04,27.26,50.00,44.22,1601.18,25.14,2809.09,6.17,6.27,0.3785,846.6975,29.0000,51.39,23.58,983.12
2023-12-22T17:52:43,34.09,65.23,375.29,419.04,27.73,50.86,44.22,1601.23,25.14,2809.22,6.38,6.48,0.3785,846.7052,29.0000,51.38,23.58,983.13
2023-12-22T17:52:48,37.34,71.45,380.10,424.40,31.95,58.60,44.22,1601.72,25.14,2809.98,6.33,6.43,0.3786,846.7548,29.0000,51.41,23.59,983.13
2023-12-22T17:52:53,33.76,64.60,392.12,437.84,31.95,58.60,44.24,1600.83,25.14,2808.54,6.24,6.34,0.3785,846.5637,29.0000,51.41,23.58,983.14
2023-12-22T17:52:58,30.52,58.40,392.12,437.82,27.26,50.00,44.21,1601.52,25.15,2809.62,6.32,6.42,0.3783,846.1211,29.0000,51.41,23.59,983.12
2023-12-22T17:53:03,40.58,77.65,353.66,394.88,18.33,33.62,44.19,1601.01,25.15,2808.77,6.65,6.77,0.3782,845.9035,29.0000,51.41,23.58,983.11
2023-12-22T17:53:08,37.34,71.45,370.48,413.66,18.33,33.62,44.20,1600.84,25.17,2808.43,6.65,6.78,0.3781,845.5794,29.0000,51.42,23.59,983.13
2023-12-22T17:53:13,40.58,77.65,370.48,413.66,31.95,58.60,44.19,1600.88,25.17,2808.51,6.42,6.55,0.3781,845.5927,29.0000,51.43,23.59,983.13
2023-12-22T17:53:18,40.58,77.65,377.69,421.71,14.11,25.88,44.23,1601.91,25.18,2810.31,6.26,6.39,0.3781,845.6180,29.0000,51.42,23.59,983.13
2023-12-22T17:53:23,37.34,71.45,370.48,413.66,23.03,42.24,44.24,1603.28,25.18,2812.75,6.04,6.17,0.3781,845.6368,29.0000,51.41,23.59,983.14
2023-12-22T17:53:28,47.40,90.70,387.31,432.46,23.03,42.24,44.20,1603.95,25.17,2813.92,5.95,6.08,0.3781,845.7041,29.0000,51.40,23.59,983.14
2023-12-22T17:53:33,40.58,77.64,353.66,394.87,23.03,42.24,44.24,1604.94,25.17,2815.59,5.79,5.92,0.3782,845.9050,29.0000,51.39,23.60,983.15
2023-12-22T17:53:38,37.34,71.44,372.89,416.34,27.26,50.00,44.23,1606.95,25.17,2819.07,5.87,6.01,0.3781,845.7516,29.0000,51.38,23.61,983.16
2023-12-22T17:53:43,34.09,65.23,360.87,402.92,18.33,33.62,44.20,1608.05,25.18,2821.01,5.94,6.07,0.3781,845.7722,29.0000,51.39,23.61,983.17
2023-12-22T17:53:48,37.34,71.44,380.10,424.39,36.18,66.35,44.20,1607.97,25.17,2820.85,5.75,5.88,0.3781,845.6146,29.0000,51.40,23.61,983.16
2023-12-22T17:53:53,37.34,71.45,380.10,424.40,23.03,42.24,44.24,1607.90,25.18,2820.84,5.95,6.09,0.3779,845.3293,29.0000,51.39,23.61,983.20
2023-12-22T17:53:58,37.34,71.44,401.73,448.53,18.33,33.62,44.20,1608.06,25.19,2820.99,5.94,6.08,0.3779,845.2407,29.0000,51.40,23.62,983.19
2023-12-22T17:54:03,37.34,71.45,358.47,400.26,27.26,50.00,44.17,1608.00,25.19,2821.03,5.96,6.09,0.3779,845.1671,29.0000,51.39,23.61,983.21
2023-12-22T17:54:08,30.19,57.77,392.12,437.83,31.95,58.60,44.19,1608.26,25.21,2821.54,6.01,6.13,0.3778,845.1252,29.0000,51.37,23.62,983.26
2023-12-22T17:54:13,40.58,77.65,401.73,448.56,23.03,42.24,44.19,1608.21,25.19,2821.41,6.06,6.17,0.3778,844.9587,29.0000,51.37,23.62,983.24
2023-12-22T17:54:18,37.34,71.45,368.08,410.97,27.73,50.86,44.18,1608.12,25.19,2821.16,6.29,6.39,0.3777,844.8639,29.0000,51.36,23.63,983.25
2023-12-22T17:54:23,30.52,58.40,372.89,416.34,23.03,42.24,44.20,1607.40,25.18,2819.85,6.47,6.56,0.3780,845.3836,29.0000,51.34,23.63,983.23
2023-12-22T17:54:28,34.09,65.22,382.50,427.05,27.26,49.99,44.14,1607.10,25.22,2819.24,6.55,6.64,0.3781,845.6603,29.0000,51.32,23.63,983.20
2023-12-22T17:54:33,40.58,77.64,377.69,421.68,27.73,50.86,44.15,1607.19,25.18,2819.39,6.55,6.62,0.3781,845.7388,29.0000,51.32,23.63,983.20
2023-12-22T17:54:38,40.58,77.64,384.91,429.73,23.03,42.24,44.15,1608.40,25.21,2821.45,6.32,6.39,0.3781,845.7193,29.0000,51.33,23.63,983.17
2023-12-22T17:54:43,33.76,64.59,372.89,416.32,36.65,67.21,44.16,1608.90,25.22,2822.34,6.23,6.30,0.3781,845.5378,29.0000,51.34,23.63,983.18
2023-12-22T17:54:48,34.09,65.22,372.89,416.33,27.26,49.99,44.18,1609.16,25.21,2822.88,6.20,6.27,0.3780,845.4278,29.0000,51.32,23.63,983.21
2023-12-22T17:54:53,37.34,71.44,392.12,437.79,18.33,33.62,44.14,1609.23,25.19,2822.96,6.08,6.15,0.3781,845.6324,29.0000,51.32,23.63,983.19
2023-12-22T17:54:58,47.40,90.69,382.50,427.05,31.95,58.59,44.14,1609.43,25.21,2823.29,5.90,5.97,0.3782,845.8178,29.0000,51.31,23.63,983.19
2023-12-22T17:55:03,34.09,65.23,377.69,421.70,18.33,33.62,44.14,1610.38,25.21,2825.08,5.89,5.96,0.3783,846.0275,29.0000,51.32,23.64,983.26
2023-12-22T17:55:08,37.34,71.44,399.33,445.82,18.33,33.61,44.14,1610.31,25.21,2824.74,5.93,6.01,0.3781,845.6417,29.0000,51.31,23.63,983.16
2023-12-22T17:55:13,34.09,65.22,348.85,389.47,23.03,42.24,44.12,1610.35,25.22,2824.86,5.84,5.92,0.3780,845.4457,29.0000,51.30,23.64,983.21
2023-12-22T17:55:18,37.34,71.44,372.89,416.30,23.03,42.23,44.12,1611.00,25.19,2825.95,5.81,5.88,0.3779,845.0942,29.0000,51.30,23.64,983.18
2023-12-22T17:55:23,37.34,71.44,382.50,427.04,31.95,58.59,44.15,1610.29,25.21,2824.75,5.89,5.96,0.3775,844.3222,29.0000,51.28,23.64,983.20
2023-12-22T17:55:28,33.76,64.59,387.31,432.41,31.48,57.73,44.08,1612.14,25.21,2828.00,6.11,6.18,0.3774,844.1320,29.0000,51.28,23.64,983.21
2023-12-22T17:55:33,37.34,71.44,435.38,486.06,31.95,58.59,44.13,1612.41,25.24,2828.35,6.22,6.30,0.3774,844.0858,29.0000,51.27,23.65,983.20
2023-12-22T17:55:38,37.34,71.44,454.61,507.51,23.03,42.23,44.10,1613.04,25.21,2829.38,6.12,6.19,0.3774,844.0786,29.0000,51.27,23.65,983.17
2023-12-22T17:55:43,37.34,71.44,432.98,483.37,31.95,58.59,44.12,1612.72,25.24,2828.85,6.06,6.14,0.3774,843.9379,29.0000,51.26,23.65,983.18
2023-12-22T17:55:48,37.34,71.43,464.22,518.23,27.73,50.85,44.08,1612.84,25.22,2828.98,6.10,6.17,0.3773,843.8234,29.0000,51.25,23.65,983.15
2023-12-22T17:55:53,34.09,65.22,505.08,563.86,18.33,33.61,44.06,1613.25,25.22,2829.76,6.08,6.15,0.3775,844.2177,29.0000,51.25,23.65,983.17
2023-12-22T17:55:58,40.58,77.63,478.64,534.33,18.33,33.61,44.06,1614.13,25.25,2831.27,5.81,5.88,0.3775,844.1156,29.0000,51.23,23.65,983.16
2023-12-22T17:56:03,37.34,71.44,495.47,553.13,13.64,25.01,44.08,1614.59,25.22,2832.14,5.79,5.85,0.3770,843.1989,29.0000,51.21,23.65,983.18
2023-12-22T17:56:08,37.34,71.43,476.24,531.65,27.26,49.99,44.03,1614.63,25.21,2832.12,5.75,5.80,0.3768,842.6501,29.0000,51.21,23.66,983.18
2023-12-22T17:56:13,37.34,71.43,497.87,555.79,31.95,58.59,44.03,1614.93,25.24,2832.62,5.79,5.84,0.3768,842.6283,29.0000,51.18,23.66,983.17
2023-12-22T17:56:18,37.34,71.43,483.45,539.71,27.26,49.99,44.06,1614.82,25.22,2832.49,6.16,6.22,0.3777,844.7019,29.0000,51.17,23.66,983.20
2023-12-22T17:56:23,40.58,77.63,507.49,566.49,27.26,49.98,44.02,1614.49,25.24,2831.63,5.96,6.01,0.3781,845.5339,29.0000,51.17,23.67,983.13
2023-12-22T17:56:28,34.09,65.21,512.29,571.85,27.26,49.98,44.06,1613.62,25.25,2830.11,5.73,5.77,0.3801,849.8491,29.0000,51.16,23.67,983.13
2023-12-22T17:56:33,40.58,77.63,466.63,520.89,27.26,49.98,44.01,1614.43,25.24,2831.59,5.52,5.56,0.3827,855.7423,29.0000,51.16,23.67,983.16
2023-12-22T17:56:38,37.01,70.80,444.99,496.74,27.73,50.85,44.00,1614.97,25.24,2832.61,5.37,5.40,0.3797,849.0134,29.0000,51.17,23.67,983.18
2023-12-22T17:56:43,37.34,71.43,432.98,483.32,23.03,42.23,44.02,1615.16,25.24,2832.82,5.28,5.31,0.3787,846.9148,29.0000,51.19,23.67,983.14
2023-12-22T17:56:48,33.76,64.58,430.57,480.61,23.03,42.23,44.02,1615.21,25.24,2832.78,5.44,5.47,0.3797,848.9242,29.0000,51.20,23.67,983.09
2023-12-22T17:56:53,40.58,77.63,454.61,507.46,18.33,33.61,44.06,1614.40,25.25,2831.49,5.54,5.58,0.3821,854.4939,29.0000,51.21,23.67,983.14
2023-12-22T17:56:58,37.34,71.43,437.78,488.66,40.88,74.96,44.06,1614.41,25.25,2831.42,5.82,5.86,0.3830,856.3141,29.0000,51.23,23.67,983.11
2023-12-22T17:57:03,40.58,77.62,423.36,472.57,31.95,58.58,44.05,1615.37,25.28,2833.15,5.80,5.84,0.3834,857.3660,29.0000,51.25,23.67,983.12
2023-12-22T17:57:08,43.83,83.84,432.98,483.31,27.73,50.84,44.09,1615.98,25.25,2834.19,5.68,5.72,0.3838,858.1818,29.0000,51.28,23.68,983.15
2023-12-22T17:57:13,34.09,65.21,413.75,461.84,23.03,42.23,44.02,1616.40,25.25,2834.93,5.72,5.77,0.3840,858.6861,29.0000,51.28,23.68,983.15
2023-12-22T17:57:18,40.58,77.62,435.38,485.97,31.95,58.58,44.09,1617.04,25.28,2835.93,5.72,5.77,0.3840,858.6656,29.0000,51.28,23.68,983.11
2023-12-22T17:57:23,37.34,71.42,425.77,475.24,31.95,58.58,44.05,1617.18,25.25,2836.19,5.96,6.02,0.3844,859.5513,29.0000,51.27,23.67,983.08
2023-12-22T17:57:28,37.34,71.42,408.94,456.44,27.26,49.98,44.07,1618.67,25.25,2838.69,6.05,6.12,0.3852,861.3280,29.0000,51.27,23.68,983.07
2023-12-22T17:57:33,40.58,77.62,394.52,440.34,14.11,25.87,44.05,1618.40,25.25,2838.23,6.10,6.17,0.3863,863.6721,29.0000,51.26,23.68,983.08
2023-12-22T17:57:38,33.76,64.58,459.42,512.80,27.26,49.98,44.04,1619.79,25.24,2840.76,5.88,5.96,0.3883,868.2974,29.0000,51.25,23.68,983.11
2023-12-22T17:57:43,40.58,77.62,423.36,472.56,27.26,49.98,44.03,1620.67,25.25,2842.35,5.73,5.81,0.3921,876.8232,29.0000,51.20,23.68,983.12
2023-12-22T17:57:48,43.83,83.83,461.82,515.46,23.03,42.22,44.04,1621.48,25.27,2843.64,5.60,5.69,0.3975,888.8589,29.0000,51.19,23.68,983.08
2023-12-22T17:57:53,33.76,64.57,413.75,461.81,18.33,33.61,44.01,1620.62,25.27,2842.14,5.84,5.92,0.3984,890.7993,29.0000,51.17,23.69,983.12
2023-12-22T17:57:58,34.09,65.21,437.78,488.63,27.26,49.98,43.97,1619.99,25.25,2841.05,5.80,5.89,0.4009,896.3917,29.0000,51.16,23.69,983.12
2023-12-22T17:58:03,40.58,77.62,408.94,456.43,36.18,66.33,44.01,1617.89,25.27,2837.28,5.82,5.90,0.3989,891.9516,29.0000,51.19,23.69,983.09
2023-12-22T17:58:08,37.34,71.42,416.15,464.48,27.26,49.98,44.00,1617.97,25.27,2837.41,5.79,5.88,0.3974,888.4392,29.0000,51.18,23.70,983.12
2023-12-22T17:58:13,37.34,71.42,404.13,451.05,31.95,58.57,44.00,1619.05,25.28,2839.23,5.83,5.93,0.3963,886.1298,29.0000,51.29,23.70,983.09
2023-12-22T17:58:18,40.58,77.61,425.77,475.19,18.33,33.60,44.15,1621.24,25.29,2842.99,5.69,5.79,0.3948,882.7208,29.0000,51.43,23.70,983.07
2023-12-22T17:58:23,40.58,77.61,408.94,456.42,27.73,50.84,44.18,1625.36,25.28,2850.31,5.85,5.96,0.3958,884.9723,29.0000,51.43,23.70,983.10
2023-12-22T17:58:28,37.34,71.41,432.98,483.23,32.42,59.43,44.18,1632.22,25.28,2862.22,5.97,6.09,0.3934,879.6031,29.0000,51.37,23.71,983.09
2023-12-22T17:58:33,43.83,83.83,406.54,453.72,14.11,25.87,44.30,1686.63,25.29,2957.62,5.97,6.08,0.3958,884.9167,29.0000,51.46,23.71,983.08
2023-12-22T17:58:38,37.34,71.41,428.17,477.86,27.73,50.84,44.29,1724.34,25.27,3023.72,6.00,6.12,0.3933,879.3641,29.0000,51.43,23.72,983.11
2023-12-22T17:58:43,43.83,83.83,416.15,464.46,36.65,67.19,44.38,1732.08,25.28,3037.42,6.11,6.23,0.3924,877.2662,29.0000,51.74,23.71,983.12
2023-12-22T17:58:48,47.40,90.65,401.73,448.34,27.73,50.84,44.49,1752.55,25.29,3073.14,6.15,6.27,0.3918,875.9961,29.0000,51.74,23.72,983.10
2023-12-22T17:58:53,34.09,65.20,396.92,442.98,27.26,49.97,44.45,1769.93,25.31,3103.65,5.88,6.01,0.3907,873.4112,29.0000,51.55,23.72,983.11
2023-12-22T17:58:58,37.34,71.42,423.36,472.50,23.03,42.22,44.34,1781.75,25.29,3124.50,5.61,5.73,0.3905,873.1254,29.0000,51.52,23.72,983.14
2023-12-22T17:59:03,34.09,65.20,425.77,475.17,32.42,59.43,44.30,1786.06,25.29,3131.93,5.37,5.48,0.3910,874.1738,29.0000,51.49,23.72,983.10
2023-12-22T17:59:08,44.16,84.45,406.54,453.69,27.26,49.97,44.23,1785.51,25.29,3130.79,5.35,5.47,0.3913,874.7496,29.0000,51.44,23.73,983.08
2023-12-22T17:59:13,30.84,58.98,411.34,459.05,31.95,58.57,44.28,1778.62,25.29,3118.72,5.58,5.70,0.3912,874.6488,29.0000,51.39,23.73,983.09
2023-12-22T17:59:18,37.34,71.41,411.34,459.08,23.03,42.22,44.18,1773.43,25.31,3109.83,5.71,5.83,0.3907,873.5296,29.0000,51.39,23.72,983.12
2023-12-22T17:59:23,37.34,71.41,418.56,467.12,36.18,66.33,44.15,1763.53,25.29,3092.40,5.64,5.76,0.3914,875.0396,29.0000,51.39,23.73,983.13
2023-12-22T17:59:28,33.76,64.56,396.92,442.96,18.33,33.60,44.19,1752.18,25.29,3072.42,5.74,5.86,0.3921,876.5472,29.0000,51.43,23.73,983.11
2023-12-22T17:59:33,43.83,83.82,416.15,464.40,14.11,25.86,44.26,1737.04,25.31,3045.75,5.99,6.11,0.3922,876.7064,29.0000,51.49,23.74,983.10
2023-12-22T17:59:38,30.52,58.36,418.56,467.08,23.03,42.22,44.26,1732.83,25.32,3038.30,5.89,6.01,0.3914,874.9849,29.0000,51.48,23.74,983.08
2023-12-22T17:59:43,40.58,77.60,396.92,442.93,46.04,84.39,44.26,1732.56,25.35,3037.81,5.89,5.99,0.3912,874.3947,29.0000,51.47,23.74,983.07
2023-12-22T17:59:48,37.34,71.41,423.36,472.43,23.03,42.21,44.26,1740.60,25.31,3051.88,6.00,6.11,0.3908,873.5238,29.0000,51.43,23.74,983.07
2023-12-22T17:59:53,37.34,71.41,404.13,450.98,5.18,9.50,44.18,1743.74,25.35,3057.44,5.86,5.97,0.3904,872.7789,29.0000,51.37,23.74,983.08
2023-12-22T17:59:58,34.09,65.19,437.78,488.55,23.03,42.22,44.15,1739.58,25.34,3050.29,5.86,5.97,0.3901,872.0895,29.0000,51.34,23.74,983.13
2023-12-22T18:00:03,20.13,38.50,413.75,461.72,31.95,58.57,44.15,1735.54,25.35,3043.06,5.86,5.96,0.3899,871.6493,29.0000,51.34,23.75,983.12
