timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-12T15:25:16,61.79,119.45,-18.09,-20.41,30.05,55.68,33.69,865.85,24.77,1534.71,5.72,6.31,0.1237,279.6249,29.0000,39.55,23.34,992.46
2023-12-12T15:25:21,61.79,119.45,16.38,18.48,39.11,72.47,33.64,865.73,24.80,1534.49,5.65,6.24,0.1238,279.6591,29.0000,39.64,23.34,992.45
2023-12-12T15:25:26,54.59,105.53,-8.24,-9.30,48.65,90.15,33.77,866.12,24.79,1535.21,5.50,6.08,0.1238,279.6800,29.0000,39.59,23.34,992.48
2023-12-12T15:25:31,61.79,119.45,13.91,15.69,25.28,46.84,33.70,866.23,24.77,1535.36,5.22,5.77,0.1231,278.1670,29.0000,39.51,23.35,992.47
2023-12-12T15:25:36,71.61,138.43,-10.70,-12.07,53.42,98.98,33.82,866.43,24.79,1535.66,4.85,5.37,0.1235,279.1451,29.0000,39.73,23.35,992.44
2023-12-12T15:25:41,54.91,106.15,-5.78,-6.52,43.40,80.42,33.87,866.67,24.77,1536.14,4.74,5.24,0.1236,279.2187,29.0000,39.60,23.34,992.44
2023-12-12T15:25:46,48.04,92.87,16.38,18.48,52.94,98.10,33.83,865.91,24.77,1534.78,4.99,5.51,0.1234,278.7690,29.0000,39.68,23.35,992.47
2023-12-12T15:25:51,65.06,125.77,1.60,1.80,39.59,73.36,33.85,865.84,24.79,1534.65,5.13,5.65,0.1235,279.0451,29.0000,39.78,23.35,992.46
2023-12-12T15:25:56,65.06,125.76,16.38,18.48,43.88,81.31,33.97,865.49,24.77,1533.98,5.19,5.70,0.1242,280.6027,29.0000,39.85,23.35,992.42
2023-12-12T15:26:01,58.19,112.48,11.45,12.92,43.88,81.31,34.02,865.17,24.82,1533.40,5.12,5.62,0.1246,281.6034,29.0000,39.95,23.35,992.42
2023-12-12T15:26:06,61.79,119.44,-5.78,-6.52,62.01,114.90,34.10,866.29,24.79,1535.37,5.50,6.04,0.1247,281.8174,29.0000,40.03,23.36,992.45
2023-12-12T15:26:11,48.04,92.86,16.38,18.48,34.82,64.52,34.06,866.33,24.79,1535.42,5.74,6.30,0.1246,281.6535,29.0000,39.95,23.36,992.43
2023-12-12T15:26:16,65.06,125.76,-0.86,-0.97,48.17,89.25,33.98,866.45,24.77,1535.61,5.74,6.29,0.1244,281.0507,29.0000,39.92,23.36,992.41
2023-12-12T15:26:21,58.19,112.48,-0.86,-0.97,48.65,90.14,34.00,866.26,24.76,1535.24,5.68,6.24,0.1243,280.9720,29.0000,39.85,23.36,992.40
2023-12-12T15:26:26,61.79,119.44,-8.24,-9.29,57.71,106.93,33.94,866.56,24.79,1535.85,5.75,6.32,0.1241,280.4364,29.0000,39.79,23.37,992.47
2023-12-12T15:26:31,58.19,112.48,4.07,4.59,43.88,81.30,33.92,866.53,24.77,1535.75,5.90,6.50,0.1241,280.3808,29.0000,39.80,23.36,992.41
2023-12-12T15:26:36,64.73,125.12,-5.78,-6.52,52.94,98.09,34.00,866.86,24.80,1536.33,5.93,6.54,0.1242,280.6843,29.0000,39.90,23.36,992.41
2023-12-12T15:26:41,58.19,112.48,-0.86,-0.97,57.71,106.93,34.11,867.02,24.77,1536.61,5.75,6.34,0.1249,282.3094,29.0000,40.25,23.37,992.45
2023-12-12T15:26:46,64.73,125.13,13.91,15.69,53.42,98.98,34.40,867.06,24.79,1536.75,5.57,6.14,0.1259,284.4688,29.0000,40.62,23.37,992.49
2023-12-12T15:26:51,61.46,118.81,-15.63,-17.63,48.65,90.14,34.64,867.56,24.79,1537.65,5.28,5.80,0.1265,285.8935,29.0000,40.82,23.37,992.50
2023-12-12T15:26:56,61.46,118.79,-15.63,-17.63,57.71,106.92,34.85,870.03,24.77,1541.86,5.69,6.24,0.1267,286.2676,29.0000,40.95,23.38,992.43
2023-12-12T15:27:01,58.19,112.47,1.60,1.80,48.65,90.13,34.87,870.79,24.80,1543.19,6.12,6.71,0.1267,286.1693,29.0000,40.89,23.38,992.41
2023-12-12T15:27:06,58.19,112.47,-15.63,-17.63,57.71,106.92,34.80,872.75,24.79,1546.70,6.15,6.73,0.1265,285.7548,29.0000,40.86,23.38,992.44
2023-12-12T15:27:11,51.31,99.18,23.76,26.80,48.65,90.14,34.83,873.74,24.79,1548.45,5.81,6.35,0.1265,285.8492,29.0000,40.98,23.38,992.43
2023-12-12T15:27:16,65.06,125.75,28.68,32.35,43.88,81.29,34.85,877.22,24.79,1554.56,6.02,6.57,0.1266,285.9505,29.0000,40.98,23.39,992.42
2023-12-12T15:27:21,54.91,106.13,23.76,26.80,48.65,90.13,34.90,881.21,24.79,1561.60,5.92,6.45,0.1265,285.8864,29.0000,40.97,23.39,992.41
2023-12-12T15:27:26,65.06,125.75,8.99,10.14,62.01,114.88,34.90,894.95,24.79,1585.96,5.69,6.21,0.1266,285.9511,29.0000,40.99,23.39,992.42
2023-12-12T15:27:31,58.19,112.47,4.07,4.59,52.94,98.08,34.90,909.34,24.79,1611.41,5.55,6.06,0.1265,285.9017,29.0000,41.11,23.39,992.39
2023-12-12T15:27:36,64.73,125.10,26.22,29.57,49.13,91.02,35.08,913.71,24.79,1619.11,5.37,5.87,0.1265,285.7052,29.0000,41.22,23.40,992.40
2023-12-12T15:27:41,54.91,106.12,13.91,15.69,34.82,64.51,35.17,921.66,24.80,1633.22,5.18,5.66,0.1264,285.6345,29.0000,41.12,23.40,992.40
2023-12-12T15:27:46,61.46,118.78,-0.86,-0.97,39.59,73.34,35.10,923.30,24.82,1636.09,5.17,5.65,0.1264,285.5285,29.0000,41.14,23.40,992.39
2023-12-12T15:27:51,64.73,125.10,-5.78,-6.52,34.82,64.50,35.10,925.12,24.80,1639.25,5.14,5.61,0.1264,285.5449,29.0000,41.15,23.41,992.38
2023-12-12T15:27:56,61.46,118.77,26.22,29.57,30.05,55.67,35.11,927.15,24.80,1642.82,5.23,5.73,0.1266,285.9916,29.0000,41.14,23.42,992.39
2023-12-12T15:28:01,58.19,112.46,8.99,10.14,43.40,80.40,35.01,928.55,24.80,1645.34,5.51,6.04,0.1263,285.3614,29.0000,41.05,23.41,992.39
2023-12-12T15:28:06,64.73,125.10,11.45,12.91,39.59,73.34,34.90,931.00,24.80,1649.67,5.86,6.44,0.1261,284.9554,29.0000,41.08,23.42,992.41
2023-12-12T15:28:11,68.33,132.04,6.53,7.36,48.65,90.12,35.01,933.09,24.83,1653.26,6.12,6.73,0.1263,285.1962,29.0000,41.19,23.43,992.37
2023-12-12T15:28:16,61.46,118.76,36.07,40.67,43.88,81.28,35.17,935.13,24.82,1656.83,5.96,6.56,0.1264,285.5446,29.0000,41.23,23.43,992.35
2023-12-12T15:28:21,65.06,125.72,13.91,15.69,34.82,64.50,35.17,935.16,24.84,1656.93,5.52,6.08,0.1264,285.5767,29.0000,41.17,23.43,992.37
2023-12-12T15:28:26,54.91,106.11,36.07,40.68,30.05,55.66,35.03,937.44,24.82,1660.97,5.20,5.72,0.1263,285.3138,29.0000,41.14,23.44,992.42
2023-12-12T15:28:31,58.19,112.45,16.38,18.47,48.65,90.12,35.08,938.74,24.80,1663.27,5.28,5.81,0.1263,285.2588,29.0000,41.16,23.44,992.42
2023-12-12T15:28:36,58.19,112.45,18.84,21.24,52.94,98.06,35.13,941.15,24.83,1667.53,5.33,5.86,0.1264,285.6302,29.0000,41.23,23.44,992.40
2023-12-12T15:28:41,61.46,118.76,16.38,18.47,57.71,106.89,35.24,942.48,24.82,1669.80,5.37,5.89,0.1265,285.7672,29.0000,41.23,23.45,992.39
2023-12-12T15:28:46,65.06,125.72,31.15,35.13,39.59,73.33,35.23,942.87,24.82,1670.51,5.36,5.86,0.1264,285.6006,29.0000,41.23,23.45,992.40
2023-12-12T15:28:51,51.31,99.15,8.99,10.14,43.88,81.27,35.22,944.12,24.83,1672.68,5.57,6.09,0.1264,285.5814,29.0000,41.23,23.45,992.37
2023-12-12T15:28:56,65.06,125.71,23.76,26.79,62.48,115.72,35.22,945.39,24.86,1674.83,5.48,5.98,0.1264,285.5651,29.0000,41.29,23.46,992.35
2023-12-12T15:29:01,71.61,138.37,23.76,26.79,30.05,55.66,35.33,946.23,24.83,1676.36,5.66,6.18,0.1266,285.8950,29.0000,41.35,23.46,992.37
2023-12-12T15:29:06,64.73,125.07,21.30,24.02,43.88,81.27,35.33,947.71,24.86,1678.97,5.66,6.16,0.1266,285.9019,29.0000,41.35,23.46,992.36
2023-12-12T15:29:11,61.46,118.75,13.91,15.68,53.42,98.93,35.33,948.41,24.84,1680.12,5.57,6.06,0.1267,286.2717,29.0000,41.42,23.48,992.37
2023-12-12T15:29:16,57.86,111.79,18.84,21.24,52.94,98.04,35.39,951.13,24.86,1684.92,5.63,6.12,0.1269,286.5274,29.0000,41.43,23.48,992.36
2023-12-12T15:29:21,58.19,112.43,31.15,35.12,52.94,98.05,35.41,952.07,24.86,1686.61,5.75,6.24,0.1268,286.4624,29.0000,41.37,23.48,992.38
2023-12-12T15:29:26,58.19,112.42,18.84,21.24,43.88,81.26,35.34,953.41,24.86,1688.89,5.99,6.50,0.1269,286.5177,29.0000,41.42,23.49,992.36
2023-12-12T15:29:31,58.19,112.43,-0.86,-0.97,57.71,106.88,35.33,955.23,24.86,1692.18,5.87,6.36,0.1268,286.4310,29.0000,41.45,23.49,992.40
2023-12-12T15:29:36,51.31,99.13,-0.86,-0.97,48.65,90.09,35.40,958.02,24.89,1697.02,5.58,6.06,0.1268,286.4188,29.0000,41.51,23.50,992.37
2023-12-12T15:29:41,61.46,118.74,6.53,7.36,39.59,73.32,35.47,959.09,24.87,1698.93,5.35,5.80,0.1270,286.7272,29.0000,41.59,23.50,992.38
2023-12-12T15:29:46,54.91,106.08,6.53,7.36,30.53,56.54,35.50,961.02,24.89,1702.32,5.25,5.70,0.1270,286.8954,29.0000,41.57,23.50,992.36
2023-12-12T15:29:51,54.59,105.46,21.30,24.01,48.65,90.09,35.50,963.12,24.87,1705.95,5.39,5.86,0.1272,287.1568,29.0000,41.54,23.52,992.37
2023-12-12T15:29:56,65.06,125.69,4.07,4.59,53.42,98.92,35.46,964.42,24.89,1708.23,5.70,6.20,0.1270,286.8416,29.0000,41.51,23.52,992.36
2023-12-12T15:30:01,58.19,112.41,21.30,24.01,39.11,72.42,35.48,968.67,24.90,1715.67,5.96,6.48,0.1269,286.6640,29.0000,41.52,23.54,992.38
2023-12-12T15:30:06,50.98,98.48,23.76,26.78,30.53,56.53,35.48,974.27,24.90,1725.62,6.02,6.55,0.1270,286.8685,29.0000,41.52,23.54,992.40
2023-12-12T15:30:11,51.31,99.12,11.45,12.91,53.42,98.92,35.53,977.76,24.87,1731.81,6.02,6.54,0.1269,286.6212,29.0000,41.52,23.54,992.40
2023-12-12T15:30:16,58.19,112.41,31.15,35.11,48.65,90.08,35.53,977.62,24.87,1731.54,5.58,6.05,0.1269,286.6440,29.0000,41.52,23.54,992.39
2023-12-12T15:30:21,65.06,125.67,18.84,21.24,43.88,81.25,35.52,978.29,24.90,1732.64,5.20,5.64,0.1268,286.2192,29.0000,41.52,23.55,992.37
2023-12-12T15:30:26,51.31,99.11,31.15,35.11,34.82,64.47,35.48,980.91,24.90,1737.27,5.41,5.87,0.1268,286.3832,29.0000,41.49,23.56,992.40
2023-12-12T15:30:31,58.19,112.40,23.76,26.78,39.11,72.41,35.49,982.30,24.89,1739.67,5.56,6.03,0.1269,286.5784,29.0000,41.49,23.56,992.36
2023-12-12T15:30:36,58.19,112.40,38.53,43.43,30.05,55.64,35.45,985.16,24.91,1744.73,5.54,6.01,0.1269,286.4697,29.0000,41.48,23.57,992.40
2023-12-12T15:30:41,58.19,112.39,13.91,15.68,43.88,81.24,35.44,984.60,24.90,1743.67,5.49,5.96,0.1269,286.4917,29.0000,41.48,23.57,992.36
2023-12-12T15:30:46,58.19,112.40,6.53,7.36,48.65,90.07,35.46,984.39,24.91,1743.34,5.49,5.97,0.1270,286.7546,29.0000,41.48,23.57,992.39
2023-12-12T15:30:51,58.19,112.39,26.22,29.55,53.42,98.90,35.51,984.01,24.93,1742.64,5.48,5.96,0.1270,286.8287,29.0000,41.50,23.58,992.40
2023-12-12T15:30:56,61.46,118.71,33.61,37.88,43.88,81.24,35.49,984.58,24.90,1743.59,5.42,5.89,0.1270,286.6549,29.0000,41.49,23.58,992.37
2023-12-12T15:31:01,68.33,131.98,28.68,32.33,30.05,55.64,35.46,985.76,24.91,1745.76,5.65,6.15,0.1272,287.2720,29.0000,41.49,23.58,992.41
2023-12-12T15:31:06,61.46,118.70,21.30,24.01,48.65,90.07,35.48,988.00,24.91,1749.58,5.60,6.09,0.1272,287.1349,29.0000,41.51,23.59,992.37
2023-12-12T15:31:11,65.06,125.66,8.99,10.13,34.82,64.46,35.53,988.98,24.93,1751.36,5.53,6.02,0.1272,287.2642,29.0000,41.52,23.59,992.39
2023-12-12T15:31:16,51.31,99.10,23.76,26.78,34.82,64.46,35.53,989.08,24.95,1751.50,5.40,5.88,0.1273,287.4719,29.0000,41.53,23.60,992.40
2023-12-12T15:31:21,51.31,99.10,48.38,54.53,43.88,81.23,35.55,989.34,24.95,1751.93,5.41,5.90,0.1272,287.2425,29.0000,41.53,23.60,992.38
2023-12-12T15:31:26,65.06,125.66,36.07,40.65,44.36,82.12,35.53,990.57,24.93,1754.13,5.33,5.81,0.1272,287.2374,29.0000,41.54,23.60,992.40
2023-12-12T15:31:31,58.19,112.38,16.38,18.46,43.88,81.23,35.53,990.68,24.94,1754.21,5.27,5.75,0.1272,287.0600,29.0000,41.54,23.61,992.37
2023-12-12T15:31:36,64.73,125.01,16.38,18.46,52.94,98.00,35.53,991.11,24.95,1754.98,5.45,5.94,0.1273,287.2861,29.0000,41.56,23.61,992.37
2023-12-12T15:31:41,61.46,118.70,8.99,10.13,39.59,73.29,35.60,991.67,24.95,1756.03,5.55,6.05,0.1273,287.4224,29.0000,41.56,23.61,992.40
2023-12-12T15:31:46,61.46,118.70,18.84,21.23,34.82,64.46,35.57,992.62,24.95,1757.66,5.77,6.28,0.1272,287.2010,29.0000,41.56,23.62,992.41
2023-12-12T15:31:51,65.06,125.64,-3.32,-3.74,39.59,73.29,35.59,992.98,24.95,1758.25,5.69,6.19,0.1272,287.0627,29.0000,41.57,23.62,992.38
2023-12-12T15:31:56,64.73,125.01,33.61,37.88,62.48,115.66,35.62,995.63,24.98,1762.97,5.60,6.09,0.1274,287.7090,29.0000,41.60,23.62,992.39
2023-12-12T15:32:01,54.91,106.05,43.45,48.97,34.82,64.46,35.56,997.63,24.97,1766.53,5.41,5.89,0.1274,287.6826,29.0000,41.58,23.62,992.40
2023-12-12T15:32:06,64.73,125.01,36.07,40.65,39.59,73.29,35.59,998.42,24.98,1767.91,5.20,5.67,0.1273,287.4279,29.0000,41.57,23.62,992.39
2023-12-12T15:32:11,57.86,111.73,45.92,51.75,48.65,90.05,35.59,998.35,24.95,1767.66,5.31,5.80,0.1272,287.0854,29.0000,41.60,23.63,992.36
2023-12-12T15:32:16,58.19,112.37,21.30,24.00,30.05,55.62,35.57,999.46,25.00,1769.62,5.35,5.86,0.1272,287.1506,29.0000,41.60,23.63,992.36
2023-12-12T15:32:21,58.19,112.37,55.76,62.83,39.11,72.39,35.60,1000.18,24.98,1770.89,5.53,6.05,0.1273,287.3248,29.0000,41.59,23.64,992.38
2023-12-12T15:32:26,65.06,125.64,21.30,24.00,30.53,56.51,35.63,1000.99,24.95,1772.31,5.65,6.18,0.1273,287.3176,29.0000,41.58,23.64,992.38
2023-12-12T15:32:31,54.59,105.41,21.30,24.00,43.88,81.22,35.61,1002.42,25.00,1774.76,5.68,6.23,0.1273,287.2960,29.0000,41.60,23.65,992.36
2023-12-12T15:32:36,58.19,112.36,45.92,51.74,39.59,73.28,35.62,1003.49,24.98,1776.66,5.59,6.12,0.1273,287.2747,29.0000,41.62,23.65,992.37
2023-12-12T15:32:41,58.19,112.37,36.07,40.64,34.82,64.45,35.64,1004.88,24.97,1779.13,5.44,5.96,0.1274,287.5572,29.0000,41.60,23.65,992.37
2023-12-12T15:32:46,61.79,119.31,38.53,43.42,48.65,90.05,35.67,1005.57,25.00,1780.29,5.32,5.83,0.1274,287.4842,29.0000,41.58,23.66,992.38
2023-12-12T15:32:51,58.19,112.36,36.07,40.64,25.76,47.68,35.61,1006.99,25.01,1782.72,5.44,5.96,0.1273,287.2433,29.0000,41.57,23.67,992.37
2023-12-12T15:32:56,65.06,125.62,48.38,54.51,48.65,90.04,35.57,1007.90,25.01,1784.34,5.49,6.02,0.1274,287.5727,29.0000,41.62,23.67,992.36
2023-12-12T15:33:01,58.19,112.35,21.30,24.00,39.59,73.27,35.67,1008.90,25.00,1786.06,5.77,6.34,0.1275,287.7432,29.0000,41.63,23.67,992.34
2023-12-12T15:33:06,68.01,131.32,33.61,37.87,43.88,81.21,35.69,1010.25,25.03,1788.51,6.05,6.67,0.1274,287.4970,29.0000,41.63,23.67,992.37
2023-12-12T15:33:11,65.06,125.61,53.30,60.05,39.59,73.27,35.62,1010.83,25.01,1789.42,6.29,6.96,0.1274,287.5213,29.0000,41.61,23.68,992.34
2023-12-12T15:33:16,58.19,112.35,53.30,60.05,39.59,73.27,35.63,1011.58,25.00,1790.76,6.33,7.02,0.1274,287.4994,29.0000,41.60,23.69,992.38
2023-12-12T15:33:21,65.06,125.61,31.15,35.10,30.05,55.61,35.66,1012.30,25.01,1792.01,6.48,7.19,0.1276,287.9326,29.0000,41.61,23.69,992.36
2023-12-12T15:33:26,51.31,99.06,18.84,21.23,34.82,64.44,35.62,1012.80,25.03,1792.87,6.47,7.17,0.1275,287.6917,29.0000,41.61,23.69,992.35
2023-12-12T15:33:31,58.19,112.35,45.92,51.74,57.71,106.80,35.64,1014.14,25.04,1795.25,6.37,7.07,0.1275,287.7717,29.0000,41.63,23.69,992.36
2023-12-12T15:33:36,68.33,131.92,33.61,37.87,48.65,90.03,35.65,1015.26,25.06,1797.16,6.20,6.87,0.1276,288.0447,29.0000,41.62,23.70,992.35
2023-12-12T15:33:41,54.59,105.39,40.99,46.18,48.65,90.03,35.68,1016.03,25.04,1798.53,5.92,6.56,0.1277,288.1456,29.0000,41.64,23.70,992.35
2023-12-12T15:33:46,68.33,131.91,18.84,21.22,44.36,82.09,35.72,1016.32,25.06,1798.95,5.76,6.39,0.1277,288.1790,29.0000,41.70,23.72,992.37
2023-12-12T15:33:51,58.19,112.34,33.61,37.86,34.82,64.43,35.75,1016.46,25.04,1799.17,5.49,6.08,0.1279,288.6765,29.0000,41.69,23.72,992.35
2023-12-12T15:33:56,58.19,112.34,28.68,32.31,43.88,81.20,35.74,1016.95,25.07,1800.03,5.46,6.03,0.1277,288.1040,29.0000,41.69,23.72,992.35
2023-12-12T15:34:01,51.31,99.05,13.91,15.67,48.65,90.02,35.75,1017.76,25.06,1801.43,5.53,6.11,0.1278,288.3018,29.0000,41.66,23.73,992.36
2023-12-12T15:34:06,51.31,99.05,40.99,46.17,39.59,73.26,35.70,1018.64,25.07,1802.90,5.61,6.19,0.1277,288.2195,29.0000,41.66,23.73,992.32
2023-12-12T15:34:11,61.46,118.64,55.76,62.81,43.88,81.19,35.72,1020.01,25.07,1805.31,5.68,6.27,0.1276,287.9926,29.0000,41.67,23.73,992.31
2023-12-12T15:34:16,51.31,99.04,23.76,26.76,39.11,72.36,35.74,1019.72,25.07,1804.72,5.83,6.41,0.1277,288.2147,29.0000,41.66,23.74,992.30
2023-12-12T15:34:21,58.19,112.33,36.07,40.63,48.65,90.02,35.75,1020.22,25.06,1805.65,5.83,6.40,0.1276,287.9318,29.0000,41.69,23.74,992.32
2023-12-12T15:34:26,61.46,118.63,28.68,32.30,43.88,81.19,35.74,1020.61,25.07,1806.28,5.78,6.35,0.1277,288.1793,29.0000,41.69,23.75,992.32
2023-12-12T15:34:31,61.46,118.64,53.30,60.04,34.82,64.43,35.75,1021.01,25.09,1807.01,5.75,6.33,0.1279,288.5971,29.0000,41.70,23.75,992.34
2023-12-12T15:34:36,58.19,112.32,23.76,26.76,48.65,90.01,35.72,1022.30,25.11,1809.24,5.59,6.16,0.1279,288.6402,29.0000,41.69,23.76,992.34
2023-12-12T15:34:41,58.19,112.32,38.53,43.40,39.59,73.25,35.76,1022.97,25.09,1810.38,5.58,6.16,0.1278,288.2708,29.0000,41.69,23.76,992.32
2023-12-12T15:34:46,51.31,99.03,23.76,26.76,39.59,73.25,35.82,1024.09,25.13,1812.31,5.69,6.29,0.1279,288.4772,29.0000,41.73,23.77,992.32
2023-12-12T15:34:51,54.59,105.37,65.61,73.90,48.65,90.01,35.73,1025.71,25.09,1815.19,5.59,6.19,0.1279,288.5781,29.0000,41.71,23.77,992.33
2023-12-12T15:34:56,61.46,118.62,40.99,46.17,34.82,64.42,35.72,1026.99,25.11,1817.43,5.42,6.00,0.1278,288.4422,29.0000,41.72,23.78,992.35
2023-12-12T15:35:01,58.19,112.31,38.53,43.40,43.88,81.18,35.77,1027.63,25.10,1818.59,5.22,5.78,0.1278,288.4369,29.0000,41.72,23.77,992.32
2023-12-12T15:35:06,58.19,112.31,55.76,62.80,34.82,64.42,35.81,1028.85,25.11,1820.66,5.01,5.55,0.1279,288.5654,29.0000,41.75,23.77,992.28
2023-12-12T15:35:11,51.31,99.03,45.92,51.72,43.88,81.18,35.78,1030.57,25.10,1823.72,4.87,5.40,0.1279,288.5498,29.0000,41.74,23.78,992.32
2023-12-12T15:35:16,58.19,112.31,60.69,68.35,44.36,82.06,35.78,1032.37,25.10,1826.84,4.83,5.38,0.1278,288.3444,29.0000,41.75,23.79,992.32
2023-12-12T15:35:21,61.46,118.62,45.92,51.72,43.88,81.18,35.84,1033.46,25.09,1828.77,4.76,5.32,0.1280,288.8149,29.0000,41.81,23.79,992.32
2023-12-12T15:35:26,58.19,112.31,31.15,35.08,62.48,115.59,35.92,1034.53,25.11,1830.67,5.02,5.62,0.1280,288.8680,29.0000,41.80,23.79,992.32
2023-12-12T15:35:31,51.31,99.02,23.76,26.76,39.59,73.24,35.87,1036.33,25.14,1833.78,5.06,5.66,0.1280,288.7621,29.0000,41.84,23.80,992.31
2023-12-12T15:35:36,68.33,131.87,33.61,37.85,48.65,90.00,35.93,1038.14,25.13,1837.01,4.89,5.48,0.1282,289.1762,29.0000,41.90,23.80,992.33
2023-12-12T15:35:41,61.46,118.61,40.99,46.16,34.82,64.41,35.93,1042.26,25.17,1844.21,4.89,5.48,0.1280,288.8222,29.0000,41.85,23.81,992.31
2023-12-12T15:35:46,51.31,99.02,40.99,46.16,43.88,81.17,35.89,1054.83,25.13,1866.44,4.93,5.53,0.1280,288.7828,29.0000,41.83,23.81,992.32
2023-12-12T15:35:51,51.31,99.02,68.07,76.66,44.36,82.06,35.88,1059.98,25.14,1875.56,4.95,5.57,0.1281,288.9013,29.0000,41.82,23.81,992.31
2023-12-12T15:35:56,58.19,112.30,55.76,62.79,57.71,106.75,35.87,1062.49,25.15,1879.97,4.92,5.53,0.1281,288.9646,29.0000,41.80,23.81,992.30
2023-12-12T15:36:01,58.19,112.30,45.92,51.71,48.65,90.00,35.86,1063.57,25.14,1881.94,5.91,6.63,0.1281,288.8964,29.0000,41.78,23.81,992.33
2023-12-12T15:36:06,65.06,125.55,31.15,35.08,39.59,73.23,35.83,1062.93,25.17,1880.75,6.33,7.09,0.1279,288.5162,29.0000,41.79,23.82,992.34
2023-12-12T15:36:11,58.19,112.30,45.92,51.71,39.59,73.23,35.84,1062.20,25.15,1879.46,6.49,7.25,0.1281,288.9745,29.0000,41.80,23.82,992.33
2023-12-12T15:36:16,51.31,99.01,63.15,71.11,44.36,82.05,35.84,1063.43,25.17,1881.54,6.32,7.06,0.1282,289.1950,29.0000,41.80,23.83,992.31
2023-12-12T15:36:21,61.46,118.60,48.38,54.48,48.65,89.99,35.80,1064.57,25.20,1883.57,6.08,6.79,0.1282,289.1356,29.0000,41.79,23.83,992.32
2023-12-12T15:36:26,51.31,99.01,53.30,60.02,39.59,73.23,35.85,1065.04,25.18,1884.40,5.79,6.47,0.1283,289.3517,29.0000,41.83,23.83,992.32
2023-12-12T15:36:31,58.19,112.29,63.15,71.11,43.88,81.16,35.83,1067.03,25.18,1887.86,5.58,6.23,0.1284,289.5317,29.0000,41.80,23.84,992.33
2023-12-12T15:36:36,51.31,99.01,45.92,51.71,43.88,81.16,35.84,1069.77,25.17,1892.68,5.45,6.09,0.1283,289.4975,29.0000,41.80,23.84,992.30
2023-12-12T15:36:41,65.06,125.55,53.30,60.02,48.65,89.99,35.85,1071.45,25.18,1895.72,5.21,5.82,0.1284,289.5595,29.0000,41.78,23.84,992.35
2023-12-12T15:36:46,65.06,125.54,77.92,87.74,39.59,73.23,35.85,1072.19,25.20,1896.98,5.21,5.83,0.1284,289.5378,29.0000,41.80,23.85,992.35
2023-12-12T15:36:51,58.19,112.29,55.76,62.79,39.59,73.23,35.86,1073.93,25.20,1900.05,5.27,5.91,0.1283,289.3952,29.0000,41.81,23.85,992.34
2023-12-12T15:36:56,51.31,99.01,40.99,46.16,39.59,73.23,35.86,1075.47,25.18,1902.77,5.18,5.82,0.1282,289.2030,29.0000,41.80,23.85,992.34
2023-12-12T15:37:01,54.91,105.95,43.45,48.92,44.36,82.04,35.85,1076.54,25.21,1904.52,5.11,5.75,0.1284,289.5852,29.0000,41.80,23.86,992.31
2023-12-12T15:37:06,58.19,112.27,60.69,68.33,43.88,81.15,35.86,1077.04,25.20,1905.35,5.85,6.59,0.1284,289.5313,29.0000,41.84,23.87,992.31
2023-12-12T15:37:11,58.19,112.28,48.38,54.47,48.65,89.98,35.89,1076.69,25.21,1904.81,6.36,7.16,0.1284,289.5197,29.0000,41.85,23.87,992.35
2023-12-12T15:37:16,58.19,112.27,55.76,62.78,34.82,64.40,35.88,1077.56,25.22,1906.28,6.68,7.52,0.1284,289.6726,29.0000,41.86,23.87,992.31
2023-12-12T15:37:21,58.19,112.28,55.76,62.78,30.05,55.58,35.86,1078.52,25.22,1908.00,6.62,7.44,0.1285,289.7403,29.0000,41.85,23.87,992.32
2023-12-12T15:37:26,54.59,105.33,38.53,43.38,34.82,64.40,35.89,1079.18,25.21,1909.20,6.23,7.00,0.1285,289.9144,29.0000,41.84,23.87,992.34
2023-12-12T15:37:31,54.59,105.33,55.76,62.78,53.42,98.80,35.88,1079.53,25.24,1909.70,6.00,6.73,0.1284,289.6549,29.0000,41.87,23.88,992.31
2023-12-12T15:37:36,51.31,99.00,43.45,48.92,30.53,56.46,35.89,1079.85,25.25,1910.27,6.20,6.94,0.1285,289.7097,29.0000,41.88,23.88,992.32
2023-12-12T15:37:41,51.31,99.00,53.30,60.01,62.48,115.55,35.93,1080.97,25.20,1912.25,6.32,7.06,0.1285,289.8231,29.0000,41.89,23.88,992.31
2023-12-12T15:37:46,58.19,112.27,65.61,73.87,39.59,73.22,35.93,1081.89,25.25,1913.85,6.12,6.81,0.1286,290.0429,29.0000,41.89,23.89,992.33
2023-12-12T15:37:51,58.19,112.27,55.76,62.78,44.36,82.04,35.93,1082.27,25.25,1914.57,5.99,6.65,0.1287,290.3039,29.0000,41.90,23.88,992.33
2023-12-12T15:37:56,51.31,99.00,58.22,65.55,35.30,65.28,35.93,1082.90,25.22,1915.65,5.92,6.56,0.1285,289.9017,29.0000,41.90,23.89,992.34
