timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-09T08:40:20,41.49,81.23,183.77,209.96,30.05,56.40,38.55,1015.43,23.21,1822.88,1.27,1.27,0.1551,354.8726,27.0000,45.32,21.78,999.87
2023-12-09T08:40:25,41.49,81.23,188.69,215.58,39.11,73.40,38.59,1015.96,23.16,1823.79,1.18,1.18,0.1550,354.6862,27.0000,45.32,21.78,999.85
2023-12-09T08:40:30,38.22,74.83,173.92,198.71,25.28,47.44,38.53,1015.81,23.19,1823.56,1.15,1.15,0.1549,354.5907,27.0000,45.30,21.78,999.87
2023-12-09T08:40:35,48.37,94.71,176.39,201.54,39.11,73.40,38.58,1016.04,23.18,1824.02,1.16,1.16,0.1550,354.7172,27.0000,45.31,21.78,999.90
2023-12-09T08:40:40,38.22,74.83,191.16,218.41,34.34,64.45,38.58,1015.67,23.18,1823.35,1.19,1.19,0.1550,354.6771,27.0000,45.32,21.78,999.89
2023-12-09T08:40:45,41.49,81.24,188.69,215.59,39.11,73.40,38.58,1015.93,23.19,1823.79,1.32,1.32,0.1549,354.5939,27.0000,45.31,21.78,999.88
2023-12-09T08:40:50,38.22,74.84,176.39,201.54,43.88,82.36,38.55,1015.39,23.18,1822.89,1.49,1.49,0.1550,354.8195,27.0000,45.31,21.78,999.91
2023-12-09T08:40:55,45.09,88.29,171.46,195.90,39.11,73.40,38.54,1015.62,23.18,1823.27,1.49,1.49,0.1551,354.9984,27.0000,45.31,21.78,999.90
2023-12-09T08:41:00,34.94,68.41,186.23,212.78,25.28,47.45,38.58,1015.39,23.19,1822.89,1.38,1.38,0.1551,354.9253,27.0000,45.31,21.78,999.91
2023-12-09T08:41:05,34.94,68.42,156.69,179.04,25.28,47.45,38.54,1014.56,23.16,1821.44,1.31,1.31,0.1549,354.6165,27.0000,45.30,21.78,999.94
2023-12-09T08:41:10,38.22,74.83,164.08,187.47,20.99,39.39,38.55,1014.67,23.19,1821.50,1.30,1.30,0.1553,355.4963,27.0000,45.29,21.78,999.86
2023-12-09T08:41:15,45.09,88.29,198.54,226.86,25.28,47.45,38.55,1014.00,23.18,1820.44,1.22,1.22,0.1556,356.1093,27.0000,45.31,21.78,999.94
2023-12-09T08:41:20,41.49,81.24,191.16,218.41,43.88,82.35,38.58,1013.46,23.18,1819.40,1.12,1.12,0.1555,355.8710,27.0000,45.31,21.78,999.90
2023-12-09T08:41:25,38.22,74.83,164.08,187.47,34.82,65.35,38.58,1013.87,23.18,1820.14,1.15,1.15,0.1555,355.9561,27.0000,45.31,21.78,999.91
2023-12-09T08:41:30,38.22,74.83,176.39,201.54,30.05,56.40,38.62,1013.29,23.19,1819.10,1.28,1.28,0.1555,355.9543,27.0000,45.31,21.78,999.90
2023-12-09T08:41:35,38.22,74.83,151.77,173.40,34.34,64.45,38.57,1013.44,23.18,1819.32,1.34,1.34,0.1555,355.8818,27.0000,45.32,21.79,999.91
2023-12-09T08:41:40,48.37,94.71,178.85,204.35,30.05,56.40,38.60,1013.54,23.16,1819.56,1.25,1.25,0.1555,355.8901,27.0000,45.31,21.78,999.91
2023-12-09T08:41:45,38.22,74.83,176.39,201.54,16.22,30.44,38.64,1013.65,23.18,1819.74,1.19,1.19,0.1556,356.0487,27.0000,45.31,21.78,999.90
2023-12-09T08:41:50,38.22,74.84,169.00,193.10,39.11,73.40,38.59,1013.34,23.18,1819.22,1.27,1.27,0.1554,355.7397,27.0000,45.31,21.78,999.92
2023-12-09T08:41:55,38.22,74.84,169.00,193.10,25.28,47.45,38.59,1013.51,23.19,1819.57,1.24,1.24,0.1554,355.7851,27.0000,45.31,21.78,999.95
2023-12-09T08:42:00,38.22,74.84,178.85,204.35,34.82,65.35,38.58,1013.19,23.18,1818.94,1.24,1.24,0.1555,355.8524,27.0000,45.31,21.78,999.92
2023-12-09T08:42:05,45.09,88.29,183.77,209.98,30.05,56.40,38.59,1013.75,23.19,1819.98,1.21,1.21,0.1555,355.8339,27.0000,45.31,21.78,999.93
2023-12-09T08:42:10,38.22,74.83,196.08,224.03,25.28,47.45,38.58,1014.04,23.21,1820.41,1.17,1.17,0.1555,355.8954,27.0000,45.31,21.78,999.88
2023-12-09T08:42:15,44.77,87.66,191.16,218.42,30.05,56.40,38.55,1013.47,23.18,1819.44,1.19,1.19,0.1555,356.0098,27.0000,45.30,21.78,999.92
2023-12-09T08:42:20,38.22,74.84,188.69,215.60,39.11,73.40,38.58,1012.90,23.16,1818.45,1.15,1.15,0.1556,356.0543,27.0000,45.29,21.78,999.93
2023-12-09T08:42:25,45.09,88.29,188.69,215.59,43.88,82.36,38.59,1013.54,23.18,1819.56,1.05,1.05,0.1555,355.9090,27.0000,45.30,21.78,999.92
2023-12-09T08:42:30,45.09,88.29,161.61,184.65,16.22,30.44,38.61,1013.28,23.19,1819.11,1.16,1.16,0.1554,355.7425,27.0000,45.30,21.78,999.92
2023-12-09T08:42:35,51.64,101.11,183.77,209.98,25.28,47.45,38.62,1012.68,23.19,1818.05,1.27,1.27,0.1554,355.8067,27.0000,45.31,21.78,999.93
2023-12-09T08:42:40,38.22,74.84,176.39,201.54,16.22,30.44,38.59,1012.99,23.18,1818.58,1.21,1.21,0.1556,356.0912,27.0000,45.31,21.78,999.91
2023-12-09T08:42:45,38.22,74.84,178.85,204.36,25.76,48.35,38.59,1012.78,23.18,1818.25,1.22,1.22,0.1554,355.7584,27.0000,45.32,21.78,999.94
2023-12-09T08:42:50,34.62,67.79,178.85,204.36,25.28,47.45,38.58,1013.12,23.19,1818.86,1.27,1.27,0.1556,356.0786,27.0000,45.31,21.78,999.94
2023-12-09T08:42:55,41.82,81.88,183.77,209.97,16.22,30.44,38.60,1013.02,23.18,1818.65,1.24,1.24,0.1555,356.0035,27.0000,45.31,21.79,999.95
2023-12-09T08:43:00,45.09,88.29,173.92,198.72,30.05,56.40,38.62,1013.23,23.21,1819.00,1.16,1.16,0.1555,356.0243,27.0000,45.31,21.78,999.91
2023-12-09T08:43:05,38.22,74.84,173.92,198.73,25.28,47.45,38.58,1012.12,23.18,1817.10,1.13,1.13,0.1556,356.1400,27.0000,45.31,21.78,999.96
2023-12-09T08:43:10,21.20,41.51,166.54,190.30,34.34,64.45,38.57,1012.87,23.21,1818.48,1.11,1.11,0.1556,356.1294,27.0000,45.31,21.78,999.98
2023-12-09T08:43:15,48.37,94.71,161.61,184.66,25.28,47.45,38.59,1013.43,23.16,1819.40,1.16,1.16,0.1556,356.0380,27.0000,45.30,21.79,999.96
2023-12-09T08:43:20,45.09,88.29,176.39,201.55,34.34,64.45,38.59,1014.21,23.18,1820.86,1.20,1.20,0.1554,355.7026,27.0000,45.31,21.78,999.96
2023-12-09T08:43:25,31.34,61.37,208.39,238.11,39.11,73.41,38.57,1014.27,23.21,1820.95,1.30,1.30,0.1555,356.0148,27.0000,45.32,21.78,999.95
2023-12-09T08:43:30,41.49,81.24,169.00,193.10,39.11,73.40,38.57,1013.80,23.19,1820.06,1.36,1.36,0.1555,356.0065,27.0000,45.31,21.78,999.93
2023-12-09T08:43:35,38.22,74.84,164.08,187.48,34.34,64.45,38.59,1013.21,23.18,1819.03,1.39,1.39,0.1555,355.8892,27.0000,45.31,21.78,999.94
2023-12-09T08:43:40,41.49,81.24,154.23,176.22,43.88,82.35,38.59,1012.95,23.19,1818.47,1.42,1.42,0.1555,355.8696,27.0000,45.31,21.79,999.93
2023-12-09T08:43:45,45.09,88.29,186.23,212.79,39.11,73.41,38.63,1012.53,23.19,1817.81,1.40,1.40,0.1556,356.1751,27.0000,45.31,21.78,999.94
2023-12-09T08:43:50,38.22,74.84,176.39,201.55,25.28,47.45,38.57,1012.73,23.18,1818.19,1.35,1.35,0.1556,356.1508,27.0000,45.31,21.78,999.96
2023-12-09T08:43:55,48.37,94.71,151.77,173.41,30.05,56.40,38.59,1012.63,23.19,1817.96,1.19,1.19,0.1556,356.1370,27.0000,45.33,21.78,999.93
2023-12-09T08:44:00,34.62,67.79,161.61,184.66,39.11,73.40,38.59,1012.35,23.18,1817.45,1.06,1.06,0.1555,355.9193,27.0000,45.31,21.78,999.92
2023-12-09T08:44:05,45.09,88.29,176.39,201.54,20.99,39.40,38.61,1012.05,23.21,1816.94,0.98,0.98,0.1555,355.9430,27.0000,45.32,21.78,999.93
2023-12-09T08:44:10,38.22,74.84,178.85,204.36,25.28,47.45,38.60,1012.32,23.18,1817.43,1.05,1.05,0.1555,355.9978,27.0000,45.32,21.78,999.95
2023-12-09T08:44:15,34.94,68.41,183.77,209.98,34.82,65.35,38.60,1012.50,23.18,1817.72,1.36,1.36,0.1555,355.8651,27.0000,45.33,21.78,999.93
2023-12-09T08:44:20,38.22,74.84,203.46,232.47,30.05,56.40,38.57,1012.26,23.18,1817.27,1.54,1.54,0.1555,355.9829,27.0000,45.32,21.78,999.92
2023-12-09T08:44:25,38.22,74.84,173.92,198.73,25.28,47.45,38.63,1012.06,23.18,1817.01,1.53,1.53,0.1554,355.8156,27.0000,45.32,21.77,999.94
2023-12-09T08:44:30,48.37,94.72,164.08,187.49,43.88,82.36,38.59,1012.36,23.19,1817.56,1.46,1.46,0.1552,355.2687,27.0000,45.32,21.77,999.94
2023-12-09T08:44:35,38.22,74.84,173.92,198.72,30.05,56.40,38.55,1012.52,23.19,1817.78,1.40,1.40,0.1552,355.2180,27.0000,45.32,21.78,999.94
2023-12-09T08:44:40,45.09,88.29,191.16,218.43,25.28,47.45,38.58,1013.11,23.16,1818.88,1.26,1.26,0.1551,355.0933,27.0000,45.32,21.78,999.96
2023-12-09T08:44:45,38.22,74.84,183.77,209.98,30.05,56.40,38.62,1013.14,23.18,1818.91,1.22,1.22,0.1552,355.1880,27.0000,45.31,21.78,999.95
2023-12-09T08:44:50,48.37,94.71,151.77,173.42,48.17,90.41,38.59,1013.08,23.18,1818.81,1.17,1.17,0.1553,355.4954,27.0000,45.31,21.78,999.95
2023-12-09T08:44:55,41.49,81.24,181.31,207.18,39.11,73.41,38.58,1013.28,23.18,1819.23,1.16,1.16,0.1554,355.7515,27.0000,45.32,21.78,999.98
2023-12-09T08:45:00,45.09,88.29,178.85,204.36,43.88,82.36,38.60,1012.90,23.18,1818.51,1.10,1.10,0.1555,355.9909,27.0000,45.33,21.78,999.96
2023-12-09T08:45:05,38.22,74.84,178.85,204.36,52.47,98.48,38.54,1012.68,23.18,1818.11,1.19,1.19,0.1555,355.8249,27.0000,45.34,21.77,999.93
2023-12-09T08:45:10,48.37,94.71,169.00,193.10,39.11,73.40,38.59,1013.11,23.18,1818.83,1.25,1.25,0.1555,355.8193,27.0000,45.33,21.78,999.93
2023-12-09T08:45:15,45.09,88.29,176.39,201.55,30.05,56.40,38.60,1012.64,23.18,1818.06,1.21,1.21,0.1555,356.0182,27.0000,45.33,21.77,999.94
2023-12-09T08:45:20,38.22,74.84,183.77,209.98,30.05,56.40,38.59,1012.41,23.21,1817.61,1.14,1.14,0.1556,356.1218,27.0000,45.34,21.77,999.92
2023-12-09T08:45:25,41.49,81.24,183.77,209.99,34.34,64.46,38.58,1012.11,23.18,1817.14,1.07,1.07,0.1556,356.1274,27.0000,45.33,21.77,999.96
2023-12-09T08:45:30,31.34,61.37,188.69,215.60,39.11,73.41,38.64,1011.36,23.16,1815.72,0.94,0.94,0.1556,356.1480,27.0000,45.33,21.78,999.96
2023-12-09T08:45:35,38.22,74.84,151.77,173.42,43.88,82.36,38.62,1011.57,23.19,1816.11,0.87,0.87,0.1556,356.0786,27.0000,45.33,21.78,999.96
2023-12-09T08:45:40,48.37,94.71,176.39,201.55,30.05,56.40,38.60,1011.44,23.16,1815.84,0.78,0.78,0.1555,355.9492,27.0000,45.33,21.78,999.94
2023-12-09T08:45:45,37.89,74.19,188.69,215.59,34.82,65.35,38.59,1011.27,23.15,1815.48,0.76,0.76,0.1556,356.0882,27.0000,45.33,21.78,999.91
2023-12-09T08:45:50,41.49,81.24,183.77,209.98,30.05,56.40,38.64,1010.74,23.18,1814.63,0.83,0.83,0.1555,356.0167,27.0000,45.32,21.78,999.96
2023-12-09T08:45:55,38.22,74.84,176.39,201.55,43.88,82.36,38.58,1010.56,23.16,1814.25,0.95,0.95,0.1554,355.6821,27.0000,45.32,21.78,999.94
2023-12-09T08:46:00,38.22,74.84,191.16,218.42,30.05,56.40,38.58,1010.97,23.18,1814.95,0.95,0.95,0.1556,356.0961,27.0000,45.32,21.78,999.91
2023-12-09T08:46:05,34.62,67.79,183.77,209.98,43.40,81.46,38.62,1011.51,23.18,1815.96,1.04,1.04,0.1556,356.2544,27.0000,45.31,21.78,999.94
2023-12-09T08:46:10,34.94,68.42,178.85,204.36,39.11,73.41,38.57,1011.76,23.18,1816.44,1.04,1.04,0.1556,356.0548,27.0000,45.32,21.78,999.96
2023-12-09T08:46:15,38.22,74.84,176.39,201.55,43.88,82.36,38.61,1012.14,23.19,1817.14,1.03,1.03,0.1556,356.1824,27.0000,45.32,21.78,999.95
2023-12-09T08:46:20,38.22,74.84,171.46,195.91,30.05,56.40,38.60,1011.94,23.18,1816.74,0.99,0.99,0.1556,356.0509,27.0000,45.33,21.78,999.93
2023-12-09T08:46:25,48.37,94.71,181.31,207.16,30.05,56.40,38.59,1012.20,23.19,1817.15,0.98,0.98,0.1555,355.8145,27.0000,45.33,21.78,999.90
2023-12-09T08:46:30,34.94,68.41,191.16,218.42,25.28,47.45,38.64,1011.97,23.16,1816.77,0.94,0.94,0.1556,356.2324,27.0000,45.32,21.78,999.93
2023-12-09T08:46:35,38.22,74.83,183.77,209.97,25.28,47.45,38.62,1012.33,23.21,1817.36,1.02,1.02,0.1555,355.9637,27.0000,45.32,21.78,999.90
2023-12-09T08:46:40,41.49,81.24,164.08,187.47,25.28,47.45,38.60,1012.16,23.18,1817.06,1.07,1.07,0.1556,356.2061,27.0000,45.33,21.78,999.89
2023-12-09T08:46:45,38.22,74.84,173.92,198.72,30.05,56.40,38.60,1012.82,23.16,1818.29,1.03,1.03,0.1555,356.0256,27.0000,45.32,21.78,999.92
2023-12-09T08:46:50,31.34,61.36,183.77,209.97,25.28,47.45,38.62,1013.21,23.16,1818.98,0.92,0.92,0.1556,356.0347,27.0000,45.33,21.78,999.92
2023-12-09T08:46:55,41.82,81.89,169.00,193.10,30.05,56.40,38.59,1013.74,23.18,1819.96,0.93,0.93,0.1555,355.8686,27.0000,45.32,21.78,999.93
2023-12-09T08:47:00,45.09,88.29,151.77,173.41,39.11,73.40,38.63,1013.80,23.16,1820.06,0.95,0.95,0.1556,356.0834,27.0000,45.32,21.78,999.93
2023-12-09T08:47:05,48.37,94.71,196.08,224.04,25.28,47.45,38.62,1013.68,23.18,1819.82,1.03,1.03,0.1556,356.0880,27.0000,45.33,21.78,999.92
2023-12-09T08:47:10,48.37,94.71,191.16,218.42,34.34,64.45,38.58,1013.51,23.18,1819.58,1.01,1.01,0.1556,356.0935,27.0000,45.33,21.78,999.95
2023-12-09T08:47:15,34.62,67.79,183.77,209.98,39.11,73.40,38.63,1013.12,23.16,1818.86,1.02,1.02,0.1556,356.0927,27.0000,45.33,21.78,999.94
2023-12-09T08:47:20,45.09,88.29,159.15,181.85,43.88,82.36,38.62,1013.09,23.18,1818.79,1.05,1.05,0.1555,355.9563,27.0000,45.33,21.77,999.90
2023-12-09T08:47:25,38.22,74.84,178.85,204.36,34.34,64.45,38.63,1013.24,23.15,1819.06,0.97,0.97,0.1556,356.2229,27.0000,45.33,21.78,999.93
2023-12-09T08:47:30,41.49,81.24,191.16,218.42,39.11,73.41,38.66,1013.55,23.19,1819.65,0.91,0.91,0.1555,355.8869,27.0000,45.33,21.77,999.91
2023-12-09T08:47:35,38.22,74.84,169.00,193.10,25.28,47.45,38.61,1013.20,23.19,1819.00,0.95,0.95,0.1556,356.1272,27.0000,45.33,21.78,999.94
2023-12-09T08:47:40,31.34,61.37,191.16,218.43,30.05,56.40,38.60,1013.50,23.16,1819.57,1.03,1.03,0.1557,356.3764,27.0000,45.33,21.77,999.92
2023-12-09T08:47:45,45.09,88.29,173.92,198.72,30.05,56.40,38.60,1013.66,23.18,1819.77,1.01,1.01,0.1556,356.0704,27.0000,45.32,21.78,999.90
2023-12-09T08:47:50,38.22,74.84,191.16,218.42,34.34,64.45,38.62,1013.84,23.18,1820.11,1.16,1.16,0.1555,355.9254,27.0000,45.32,21.78,999.91
2023-12-09T08:47:55,38.22,74.83,178.85,204.35,34.82,65.35,38.64,1014.66,23.18,1821.52,1.21,1.21,0.1556,356.0342,27.0000,45.31,21.78,999.88
2023-12-09T08:48:00,45.09,88.29,178.85,204.35,39.11,73.40,38.60,1014.98,23.18,1822.14,1.26,1.26,0.1556,356.0831,27.0000,45.33,21.78,999.91
2023-12-09T08:48:05,34.94,68.41,196.08,224.04,30.05,56.40,38.57,1014.92,23.18,1822.02,1.45,1.45,0.1555,355.9973,27.0000,45.32,21.78,999.90
2023-12-09T08:48:10,38.22,74.83,169.00,193.09,20.99,39.39,38.62,1016.22,23.18,1824.36,1.51,1.51,0.1555,355.9466,27.0000,45.32,21.78,999.90
2023-12-09T08:48:15,38.22,74.83,169.00,193.09,25.28,47.45,38.63,1016.42,23.16,1824.72,1.54,1.54,0.1555,356.0254,27.0000,45.32,21.78,999.90
2023-12-09T08:48:20,38.22,74.84,156.69,179.03,43.88,82.36,38.66,1016.59,23.16,1825.06,1.43,1.43,0.1555,355.9844,27.0000,45.32,21.78,999.92
2023-12-09T08:48:25,41.49,81.24,198.54,226.84,43.88,82.35,38.59,1017.24,23.19,1826.17,1.29,1.29,0.1556,356.0500,27.0000,45.32,21.78,999.89
2023-12-09T08:48:30,38.22,74.84,161.61,184.65,25.28,47.45,38.60,1017.42,23.18,1826.55,1.11,1.11,0.1556,356.0625,27.0000,45.32,21.78,999.92
2023-12-09T08:48:35,45.09,88.29,166.54,190.29,30.05,56.40,38.59,1017.50,23.19,1826.70,0.95,0.95,0.1555,355.9204,27.0000,45.33,21.78,999.93
2023-12-09T08:48:40,38.22,74.84,178.85,204.35,43.88,82.36,38.59,1018.08,23.18,1827.73,0.85,0.85,0.1555,355.9614,27.0000,45.32,21.78,999.92
2023-12-09T08:48:45,31.34,61.36,169.00,193.10,30.05,56.40,38.60,1018.46,23.18,1828.42,0.94,0.94,0.1555,355.9950,27.0000,45.32,21.78,999.92
2023-12-09T08:48:50,45.09,88.29,171.46,195.91,30.05,56.40,38.62,1018.57,23.16,1828.60,1.11,1.11,0.1557,356.4556,27.0000,45.32,21.78,999.92
2023-12-09T08:48:55,48.37,94.71,205.93,235.30,39.11,73.40,38.60,1018.81,23.18,1829.05,1.13,1.13,0.1556,356.1458,27.0000,45.31,21.78,999.93
2023-12-09T08:49:00,41.49,81.24,198.54,226.85,25.28,47.45,38.63,1018.66,23.16,1828.74,1.15,1.15,0.1555,355.9307,27.0000,45.32,21.78,999.91
2023-12-09T08:49:05,41.49,81.24,188.69,215.59,34.34,64.45,38.59,1018.33,23.18,1828.17,1.15,1.15,0.1556,356.1247,27.0000,45.31,21.79,999.95
2023-12-09T08:49:10,38.22,74.83,191.16,218.41,34.34,64.45,38.62,1019.05,23.18,1829.45,1.08,1.08,0.1555,355.9025,27.0000,45.32,21.79,999.94
2023-12-09T08:49:15,45.09,88.29,188.69,215.60,30.05,56.40,38.60,1018.83,23.18,1829.08,1.03,1.03,0.1557,356.2822,27.0000,45.31,21.78,999.92
2023-12-09T08:49:20,48.37,94.71,171.46,195.91,25.28,47.45,38.63,1018.48,23.19,1828.45,0.93,0.93,0.1555,355.8715,27.0000,45.31,21.78,999.92
2023-12-09T08:49:25,38.22,74.84,159.15,181.85,30.05,56.40,38.65,1018.15,23.19,1827.88,0.95,0.95,0.1554,355.7629,27.0000,45.32,21.78,999.94
2023-12-09T08:49:30,45.09,88.28,166.54,190.28,43.88,82.35,38.63,1017.56,23.16,1826.72,1.00,1.00,0.1555,355.9111,27.0000,45.31,21.79,999.91
2023-12-09T08:49:35,31.34,61.36,171.46,195.90,30.05,56.40,38.62,1017.69,23.18,1826.97,1.00,1.00,0.1554,355.7376,27.0000,45.33,21.79,999.92
2023-12-09T08:49:40,45.09,88.29,193.62,221.23,25.76,48.35,38.63,1017.75,23.16,1827.15,1.18,1.18,0.1555,355.8379,27.0000,45.33,21.79,999.96
2023-12-09T08:49:45,41.49,81.24,193.62,221.23,34.34,64.45,38.66,1017.81,23.18,1827.26,1.26,1.26,0.1555,355.8560,27.0000,45.33,21.78,999.93
2023-12-09T08:49:50,38.22,74.84,193.62,221.23,25.28,47.45,38.60,1017.26,23.18,1826.28,1.29,1.29,0.1555,355.8765,27.0000,45.33,21.78,999.93
2023-12-09T08:49:55,51.64,101.11,151.77,173.41,20.99,39.39,38.64,1016.99,23.18,1825.74,1.27,1.27,0.1555,355.8276,27.0000,45.32,21.78,999.91
2023-12-09T08:50:00,38.22,74.83,178.85,204.35,25.28,47.45,38.60,1017.44,23.18,1826.54,1.25,1.25,0.1555,355.8626,27.0000,45.32,21.79,999.93
2023-12-09T08:50:05,20.87,40.86,210.85,240.92,43.88,82.36,38.62,1017.52,23.16,1826.75,1.24,1.24,0.1555,356.0079,27.0000,45.32,21.78,999.93
2023-12-09T08:50:10,38.22,74.84,193.62,221.23,30.05,56.40,38.63,1017.72,23.16,1827.07,1.24,1.24,0.1555,355.8472,27.0000,45.33,21.78,999.92
2023-12-09T08:50:15,38.22,74.84,181.31,207.17,25.28,47.45,38.60,1017.75,23.18,1827.20,1.28,1.28,0.1555,355.8389,27.0000,45.33,21.78,999.96
2023-12-09T08:50:20,41.49,81.24,183.77,209.98,20.99,39.40,38.62,1017.77,23.18,1827.23,1.23,1.23,0.1554,355.6352,27.0000,45.33,21.78,999.95
2023-12-09T08:50:25,45.09,88.29,178.85,204.35,39.11,73.40,38.65,1017.59,23.19,1826.87,1.27,1.27,0.1554,355.7920,27.0000,45.33,21.78,999.93
2023-12-09T08:50:30,41.49,81.24,201.00,229.66,48.17,90.41,38.63,1017.68,23.19,1827.00,1.31,1.31,0.1556,356.0762,27.0000,45.33,21.78,999.91
2023-12-09T08:50:35,38.22,74.84,169.00,193.10,30.05,56.40,38.64,1017.59,23.15,1826.84,1.25,1.25,0.1555,356.0111,27.0000,45.33,21.78,999.91
2023-12-09T08:50:40,41.49,81.24,169.00,193.10,48.17,90.41,38.62,1017.51,23.18,1826.70,1.25,1.25,0.1556,356.0388,27.0000,45.33,21.79,999.95
2023-12-09T08:50:45,41.49,81.24,169.00,193.10,30.05,56.40,38.63,1017.04,23.19,1825.84,1.22,1.22,0.1556,356.0874,27.0000,45.33,21.79,999.95
2023-12-09T08:50:50,31.34,61.36,181.31,207.16,25.28,47.45,38.65,1016.88,23.19,1825.53,1.11,1.11,0.1555,355.8028,27.0000,45.33,21.79,999.93
2023-12-09T08:50:55,38.22,74.84,166.54,190.29,34.34,64.45,38.63,1016.98,23.15,1825.74,1.01,1.01,0.1556,356.2325,27.0000,45.33,21.79,999.95
2023-12-09T08:51:00,38.22,74.84,169.00,193.10,39.11,73.40,38.60,1016.60,23.18,1825.08,1.01,1.01,0.1555,355.8463,27.0000,45.33,21.78,999.92
2023-12-09T08:51:05,41.49,81.24,193.62,221.23,34.34,64.45,38.63,1016.46,23.18,1824.85,1.01,1.01,0.1555,355.9766,27.0000,45.33,21.78,999.94
2023-12-09T08:51:10,41.82,81.89,166.54,190.29,39.11,73.41,38.66,1016.73,23.18,1825.35,1.06,1.06,0.1555,355.9692,27.0000,45.33,21.78,999.94
2023-12-09T08:51:15,38.22,74.84,169.00,193.10,43.40,81.45,38.59,1016.41,23.18,1824.72,1.03,1.03,0.1555,355.8620,27.0000,45.31,21.79,999.94
2023-12-09T08:51:20,38.22,74.83,176.39,201.54,48.17,90.41,38.58,1016.67,23.16,1825.14,0.97,0.97,0.1555,355.8407,27.0000,45.33,21.79,999.93
2023-12-09T08:51:25,34.62,67.79,181.31,207.16,43.40,81.45,38.60,1016.23,23.18,1824.38,0.95,0.95,0.1555,355.8177,27.0000,45.33,21.79,999.94
2023-12-09T08:51:30,45.09,88.29,164.08,187.48,30.05,56.40,38.66,1015.62,23.18,1823.31,0.96,0.96,0.1555,355.8972,27.0000,45.32,21.79,999.95
2023-12-09T08:51:35,41.49,81.24,210.85,240.92,30.05,56.40,38.62,1016.19,23.18,1824.33,0.93,0.93,0.1552,355.3382,27.0000,45.32,21.79,999.95
2023-12-09T08:51:40,41.49,81.24,171.46,195.91,34.34,64.45,38.63,1016.08,23.18,1824.12,0.96,0.96,0.1554,355.6688,27.0000,45.33,21.79,999.95
2023-12-09T08:51:45,41.49,81.24,176.39,201.55,30.05,56.40,38.62,1016.10,23.18,1824.24,0.91,0.91,0.1555,355.9136,27.0000,45.33,21.78,999.96
2023-12-09T08:51:50,38.22,74.83,178.85,204.35,34.34,64.45,38.62,1016.21,23.18,1824.34,0.91,0.91,0.1554,355.6441,27.0000,45.32,21.79,999.93
2023-12-09T08:51:55,38.22,74.84,181.31,207.16,43.88,82.36,38.60,1017.07,23.16,1825.91,1.08,1.08,0.1555,355.9286,27.0000,45.33,21.79,999.95
2023-12-09T08:52:00,38.22,74.83,178.85,204.35,30.05,56.40,38.63,1016.41,23.16,1824.70,1.23,1.23,0.1556,356.0668,27.0000,45.32,21.79,999.94
2023-12-09T08:52:05,45.09,88.29,176.39,201.55,30.05,56.40,38.64,1015.45,23.18,1823.07,1.24,1.24,0.1556,356.0746,27.0000,45.33,21.78,999.95
2023-12-09T08:52:10,45.09,88.29,169.00,193.10,34.34,64.45,38.62,1014.43,23.18,1821.18,1.23,1.23,0.1554,355.6535,27.0000,45.33,21.79,999.96
2023-12-09T08:52:15,48.04,94.07,183.77,209.98,25.28,47.45,38.63,1014.19,23.18,1820.80,1.18,1.18,0.1554,355.7845,27.0000,45.33,21.78,999.95
2023-12-09T08:52:20,34.94,68.41,183.77,209.97,34.34,64.45,38.63,1013.29,23.16,1819.11,1.12,1.12,0.1554,355.6267,27.0000,45.33,21.79,999.95
2023-12-09T08:52:25,45.09,88.29,176.39,201.55,39.11,73.41,38.64,1013.14,23.15,1818.92,1.03,1.03,0.1555,355.8737,27.0000,45.33,21.78,999.95
2023-12-09T08:52:30,48.37,94.71,193.62,221.23,30.05,56.40,38.64,1012.87,23.15,1818.38,0.91,0.91,0.1553,355.5351,27.0000,45.33,21.79,999.96
2023-12-09T08:52:35,41.49,81.24,191.16,218.42,25.28,47.45,38.67,1012.35,23.18,1817.43,0.92,0.92,0.1554,355.7227,27.0000,45.32,21.79,999.95
2023-12-09T08:52:40,45.09,88.29,171.46,195.90,20.99,39.39,38.60,1012.49,23.16,1817.65,1.00,1.00,0.1554,355.7899,27.0000,45.33,21.79,999.93
2023-12-09T08:52:45,41.49,81.24,191.16,218.42,25.28,47.45,38.58,1012.61,23.16,1817.91,1.12,1.12,0.1555,355.9433,27.0000,45.33,21.79,999.96
2023-12-09T08:52:50,38.22,74.84,186.23,212.80,25.28,47.45,38.62,1012.93,23.18,1818.57,1.27,1.27,0.1555,355.8873,27.0000,45.32,21.78,999.97
2023-12-09T08:52:55,34.94,68.41,178.85,204.35,34.34,64.45,38.62,1012.91,23.19,1818.42,1.32,1.32,0.1555,355.8440,27.0000,45.32,21.79,999.94
2023-12-09T08:53:00,41.49,81.24,188.69,215.60,48.17,90.41,38.66,1012.95,23.18,1818.53,1.35,1.35,0.1554,355.6787,27.0000,45.32,21.79,999.96
