timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-07T11:14:31,41.49,82.49,-313.49,-363.69,39.11,74.53,43.24,686.17,21.13,1250.79,2.89,2.99,2.6036,6050.8545,25.0000,50.19,19.67,1008.01
2024-01-07T11:14:36,45.09,89.64,-333.19,-386.55,34.34,65.44,43.26,686.41,21.14,1251.21,2.93,3.03,2.6036,6050.8068,25.0000,50.20,19.66,1007.97
2024-01-07T11:14:41,45.09,89.64,-335.65,-389.38,30.05,57.26,43.28,686.95,21.16,1252.13,2.79,2.90,2.6036,6050.4794,25.0000,50.18,19.67,1007.95
2024-01-07T11:14:46,41.49,82.48,-340.57,-395.10,39.11,74.53,43.30,687.19,21.17,1252.60,2.67,2.77,2.6036,6050.6537,25.0000,50.20,19.66,1007.94
2024-01-07T11:14:51,38.22,75.99,-328.26,-380.83,39.11,74.53,43.27,686.74,21.16,1251.84,2.45,2.54,2.6036,6050.9356,25.0000,50.18,19.67,1008.03
2024-01-07T11:14:56,38.22,75.99,-328.26,-380.83,34.82,66.36,43.30,686.27,21.14,1250.97,2.45,2.54,2.6036,6050.8791,25.0000,50.18,19.67,1008.02
2024-01-07T11:15:01,41.49,82.48,-338.11,-392.25,48.17,91.79,43.28,685.70,21.13,1249.90,2.69,2.78,2.6036,6050.6991,25.0000,50.17,19.67,1007.99
2024-01-07T11:15:06,45.09,89.64,-318.42,-369.41,43.88,83.62,43.24,685.20,21.13,1249.00,2.89,2.99,2.6036,6050.8395,25.0000,50.16,19.67,1008.01
2024-01-07T11:15:11,45.09,89.64,-340.57,-395.09,34.34,65.44,43.28,685.53,21.13,1249.53,3.10,3.21,2.6036,6050.4845,25.0000,50.16,19.68,1007.98
2024-01-07T11:15:16,45.09,89.64,-335.65,-389.37,39.11,74.52,43.29,685.34,21.14,1249.16,3.02,3.13,2.6036,6050.3290,25.0000,50.16,19.68,1007.96
2024-01-07T11:15:21,41.49,82.48,-328.26,-380.80,34.82,66.35,43.25,685.75,21.14,1249.92,2.91,3.01,2.6036,6050.3711,25.0000,50.16,19.68,1007.97
2024-01-07T11:15:26,44.77,89.00,-345.49,-400.79,34.34,65.44,43.28,685.31,21.16,1249.14,2.73,2.82,2.6036,6050.4557,25.0000,50.15,19.68,1007.98
2024-01-07T11:15:31,31.34,62.30,-333.19,-386.50,30.05,57.26,43.28,685.37,21.14,1249.18,2.70,2.79,2.6036,6050.1391,25.0000,50.15,19.69,1007.96
2024-01-07T11:15:36,41.82,83.13,-323.34,-375.08,43.88,83.61,43.25,685.24,21.11,1248.97,2.74,2.83,2.6036,6050.2754,25.0000,50.14,19.69,1007.98
2024-01-07T11:15:41,34.94,69.46,-325.80,-377.94,34.34,65.43,43.28,685.53,21.13,1249.49,2.63,2.71,2.6036,6050.2262,25.0000,50.13,19.69,1007.98
2024-01-07T11:15:46,38.22,75.98,-318.42,-369.40,34.34,65.44,43.24,685.48,21.16,1249.47,2.65,2.70,2.6036,6050.6007,25.0000,50.12,19.69,1008.04
2024-01-07T11:15:51,38.22,75.98,-335.65,-389.36,39.11,74.52,43.21,685.71,21.16,1249.82,2.74,2.76,2.6036,6050.2586,25.0000,50.13,19.69,1007.98
2024-01-07T11:15:56,45.09,89.64,-308.57,-357.97,30.05,57.26,43.23,685.59,21.14,1249.67,2.73,2.76,2.6036,6050.5559,25.0000,50.13,19.68,1008.00
2024-01-07T11:16:01,38.22,75.98,-325.80,-377.96,39.11,74.53,43.22,686.39,21.16,1251.12,2.76,2.78,2.6036,6050.5493,25.0000,50.15,19.68,1008.00
2024-01-07T11:16:06,38.22,75.98,-343.03,-397.92,43.88,83.61,43.28,686.01,21.14,1250.37,2.66,2.67,2.6036,6050.2420,25.0000,50.14,19.68,1007.94
2024-01-07T11:16:11,41.49,82.48,-335.65,-389.37,39.11,74.53,43.24,686.29,21.14,1250.90,2.82,2.83,2.6036,6050.3983,25.0000,50.15,19.67,1007.94
2024-01-07T11:16:16,45.09,89.64,-308.57,-357.99,39.11,74.53,43.27,685.92,21.16,1250.32,3.17,3.21,2.6036,6050.8455,25.0000,50.15,19.67,1008.01
2024-01-07T11:16:21,38.22,75.98,-333.19,-386.53,39.11,74.53,43.26,686.17,21.17,1250.72,3.37,3.38,2.6036,6050.5244,25.0000,50.16,19.67,1007.96
2024-01-07T11:16:26,48.37,96.16,-320.88,-372.25,39.11,74.53,43.26,686.62,21.14,1251.54,3.38,3.38,2.6036,6050.5402,25.0000,50.17,19.66,1007.92
2024-01-07T11:16:31,41.49,82.48,-325.80,-377.96,39.11,74.53,43.28,686.80,21.16,1251.87,3.22,3.22,2.6036,6050.5838,25.0000,50.17,19.67,1007.97
2024-01-07T11:16:36,38.22,75.98,-311.03,-360.82,25.28,48.17,43.24,686.54,21.16,1251.38,3.11,3.11,2.6036,6050.4749,25.0000,50.17,19.68,1007.98
2024-01-07T11:16:41,38.22,75.98,-340.57,-395.09,43.40,82.70,43.28,685.99,21.14,1250.38,2.99,3.00,2.6036,6050.5406,25.0000,50.16,19.67,1007.96
2024-01-07T11:16:46,45.09,89.64,-313.49,-363.68,34.34,65.44,43.26,685.67,21.13,1249.84,2.95,2.96,2.6036,6050.6598,25.0000,50.16,19.68,1008.01
2024-01-07T11:16:51,45.09,89.64,-313.49,-363.68,30.05,57.26,43.26,685.57,21.14,1249.63,3.06,3.06,2.6036,6050.5487,25.0000,50.16,19.68,1008.00
2024-01-07T11:16:56,38.22,75.98,-323.34,-375.11,30.05,57.26,43.25,685.29,21.14,1249.12,3.09,3.09,2.6036,6050.6108,25.0000,50.16,19.67,1007.97
2024-01-07T11:17:01,51.97,103.32,-313.49,-363.68,20.99,40.00,43.24,684.59,21.13,1247.87,2.83,2.83,2.6036,6050.6450,25.0000,50.17,19.67,1007.98
2024-01-07T11:17:06,41.49,82.48,-325.80,-377.96,34.34,65.44,43.28,684.12,21.17,1246.99,2.65,2.65,2.6036,6050.5838,25.0000,50.17,19.67,1007.97
2024-01-07T11:17:11,41.49,82.48,-338.11,-392.22,34.34,65.43,43.25,683.92,21.16,1246.56,2.58,2.58,2.6036,6050.2328,25.0000,50.16,19.69,1007.98
2024-01-07T11:17:16,38.22,75.98,-328.26,-380.81,34.34,65.44,43.29,683.43,21.16,1245.73,2.62,2.62,2.6036,6050.5662,25.0000,50.15,19.68,1008.00
2024-01-07T11:17:22,48.37,96.16,-311.03,-360.82,30.05,57.26,43.29,683.90,21.16,1246.57,2.79,2.79,2.6036,6050.4959,25.0000,50.15,19.68,1007.99
2024-01-07T11:17:26,34.94,69.46,-303.65,-352.25,39.11,74.53,43.22,683.99,21.14,1246.72,2.86,2.86,2.6036,6050.4251,25.0000,50.14,19.68,1007.97
2024-01-07T11:17:31,44.77,89.00,-340.57,-395.09,25.28,48.17,43.23,684.27,21.14,1247.26,2.83,2.83,2.6036,6050.5896,25.0000,50.15,19.68,1008.00
2024-01-07T11:17:37,38.22,75.98,-340.57,-395.09,30.05,57.26,43.28,683.99,21.13,1246.75,2.72,2.72,2.6036,6050.5704,25.0000,50.14,19.68,1008.00
2024-01-07T11:17:42,45.09,89.64,-320.88,-372.25,43.88,83.62,43.27,684.30,21.16,1247.33,2.82,2.82,2.6036,6050.6114,25.0000,50.15,19.67,1007.97
2024-01-07T11:17:46,41.49,82.48,-315.95,-366.54,30.05,57.26,43.25,684.15,21.13,1247.07,2.80,2.80,2.6036,6050.6556,25.0000,50.15,19.68,1008.01
2024-01-07T11:17:51,45.09,89.64,-318.42,-369.40,43.88,83.62,43.27,684.99,21.16,1248.59,2.81,2.81,2.6036,6050.6600,25.0000,50.16,19.67,1007.98
2024-01-07T11:17:56,45.09,89.64,-330.72,-383.68,30.05,57.26,43.25,684.95,21.14,1248.53,2.75,2.75,2.6036,6050.7645,25.0000,50.15,19.67,1008.00
2024-01-07T11:18:01,38.22,75.98,-333.19,-386.54,30.05,57.26,43.25,684.98,21.16,1248.58,2.61,2.61,2.6036,6050.7099,25.0000,50.15,19.67,1007.99
2024-01-07T11:18:06,41.49,82.49,-318.42,-369.41,34.34,65.44,43.26,685.24,21.14,1249.08,2.53,2.53,2.6036,6050.8395,25.0000,50.15,19.67,1008.01
2024-01-07T11:18:11,45.09,89.64,-325.80,-377.97,34.82,66.36,43.24,685.02,21.13,1248.68,2.45,2.45,2.6036,6050.7855,25.0000,50.15,19.67,1008.00
2024-01-07T11:18:17,41.49,82.48,-323.34,-375.10,20.99,40.00,43.25,685.18,21.13,1248.92,2.57,2.57,2.6036,6050.5610,25.0000,50.15,19.67,1007.96
2024-01-07T11:18:21,45.09,89.64,-333.19,-386.53,39.11,74.53,43.24,685.55,21.16,1249.59,2.69,2.69,2.6036,6050.5748,25.0000,50.16,19.67,1007.97
2024-01-07T11:18:26,45.09,89.64,-313.49,-363.66,34.82,66.35,43.28,685.45,21.14,1249.35,2.63,2.63,2.6036,6050.2690,25.0000,50.16,19.68,1007.95
2024-01-07T11:18:31,45.09,89.64,-330.72,-383.66,20.99,40.00,43.25,685.54,21.16,1249.57,2.55,2.55,2.6036,6050.5634,25.0000,50.16,19.67,1007.96
2024-01-07T11:18:36,38.22,75.98,-318.42,-369.40,48.17,91.79,43.27,685.11,21.17,1248.79,2.48,2.48,2.6036,6050.5698,25.0000,50.16,19.68,1008.00
2024-01-07T11:18:41,31.34,62.30,-340.57,-395.09,43.40,82.70,43.27,685.09,21.16,1248.77,2.38,2.38,2.6036,6050.5904,25.0000,50.16,19.67,1007.97
2024-01-07T11:18:46,38.22,75.99,-308.57,-358.00,30.05,57.27,43.22,685.36,21.14,1249.34,2.38,2.38,2.6036,6051.0700,25.0000,50.15,19.67,1008.05
2024-01-07T11:18:51,45.09,89.64,-338.11,-392.25,25.28,48.18,43.28,684.47,21.14,1247.66,2.45,2.45,2.6036,6050.7696,25.0000,50.16,19.68,1008.03
2024-01-07T11:18:56,45.09,89.64,-340.57,-395.11,30.05,57.27,43.24,684.06,21.13,1246.95,2.51,2.51,2.6036,6050.8695,25.0000,50.15,19.67,1008.01
2024-01-07T11:19:01,38.22,75.98,-330.72,-383.67,34.34,65.44,43.23,684.51,21.16,1247.69,2.60,2.60,2.6036,6050.5860,25.0000,50.14,19.68,1008.00
2024-01-07T11:19:06,55.24,109.81,-340.57,-395.08,43.88,83.61,43.24,684.41,21.14,1247.48,2.72,2.72,2.6036,6050.3648,25.0000,50.14,19.69,1008.00
2024-01-07T11:19:11,55.24,109.82,-330.72,-383.66,25.28,48.17,43.28,684.03,21.14,1246.81,2.81,2.81,2.6036,6050.4887,25.0000,50.14,19.68,1007.99
2024-01-07T11:19:16,41.49,82.48,-355.34,-412.22,25.28,48.17,43.24,684.08,21.16,1246.89,2.80,2.80,2.6036,6050.5049,25.0000,50.14,19.68,1007.99
2024-01-07T11:19:21,45.09,89.64,-345.49,-400.80,30.05,57.26,43.26,684.12,21.14,1246.99,2.82,2.82,2.6036,6050.5247,25.0000,50.14,19.68,1007.99
2024-01-07T11:19:26,45.09,89.64,-343.03,-397.94,29.57,56.35,43.23,683.98,21.14,1246.72,2.73,2.73,2.6036,6050.5505,25.0000,50.14,19.68,1008.00
2024-01-07T11:19:31,38.22,75.98,-313.49,-363.66,43.40,82.70,43.26,683.59,21.17,1245.97,2.68,2.68,2.6036,6050.3534,25.0000,50.12,19.69,1008.00
2024-01-07T11:19:36,38.22,75.98,-330.72,-383.66,25.28,48.17,43.29,683.36,21.14,1245.57,2.66,2.66,2.6036,6050.4503,25.0000,50.12,19.68,1007.98
2024-01-07T11:19:41,48.37,96.16,-320.88,-372.24,34.82,66.35,43.23,683.69,21.17,1246.17,2.74,2.74,2.6036,6050.4237,25.0000,50.12,19.69,1008.01
2024-01-07T11:19:46,45.09,89.64,-315.95,-366.51,39.11,74.52,43.26,683.69,21.13,1246.15,2.70,2.70,2.6036,6050.3054,25.0000,50.11,19.69,1007.99
2024-01-07T11:19:51,41.49,82.48,-320.88,-372.25,25.28,48.17,43.22,683.70,21.16,1246.22,2.69,2.69,2.6036,6050.5755,25.0000,50.11,19.69,1008.03
2024-01-07T11:19:56,38.22,75.98,-320.88,-372.23,39.11,74.52,43.28,682.97,21.16,1244.84,2.82,2.82,2.6036,6050.2688,25.0000,50.11,19.69,1007.98
2024-01-07T11:20:01,38.22,75.98,-303.65,-352.25,25.28,48.17,43.25,683.01,21.14,1244.94,2.91,2.91,2.6036,6050.4297,25.0000,50.11,19.69,1008.01
2024-01-07T11:20:06,31.02,61.67,-293.80,-340.83,30.53,58.18,43.27,682.58,21.16,1244.18,3.06,3.06,2.6036,6050.5115,25.0000,50.12,19.68,1007.99
2024-01-07T11:20:11,38.22,75.98,-308.57,-357.95,43.88,83.61,43.24,682.08,21.14,1243.22,2.98,2.98,2.6036,6050.3300,25.0000,50.11,19.69,1007.99
2024-01-07T11:20:16,38.22,75.98,-345.49,-400.79,30.05,57.26,43.30,681.60,21.14,1242.36,3.03,3.03,2.6036,6050.4053,25.0000,50.14,19.68,1007.97
2024-01-07T11:20:21,51.97,103.32,-328.26,-380.81,34.82,66.35,43.28,681.66,21.17,1242.50,2.87,2.87,2.6036,6050.5698,25.0000,50.14,19.68,1008.00
2024-01-07T11:20:26,41.49,82.49,-320.88,-372.27,39.11,74.53,43.23,681.44,21.14,1242.16,2.75,2.75,2.6036,6050.8467,25.0000,50.14,19.67,1008.01
2024-01-07T11:20:31,41.49,82.48,-318.42,-369.40,30.05,57.26,43.27,682.07,21.16,1243.27,2.79,2.80,2.6036,6050.6888,25.0000,50.14,19.67,1007.98
2024-01-07T11:20:36,34.94,69.46,-311.03,-360.83,43.40,82.71,43.25,682.08,21.14,1243.31,2.89,2.91,2.6036,6050.7717,25.0000,50.15,19.67,1008.00
2024-01-07T11:20:42,41.82,83.14,-306.11,-355.12,30.05,57.26,43.25,681.62,21.14,1242.44,2.90,2.94,2.6036,6050.6232,25.0000,50.12,19.68,1008.01
2024-01-07T11:20:46,41.49,82.49,-340.57,-395.11,34.34,65.44,43.23,681.46,21.14,1242.21,2.98,3.03,2.6036,6050.8765,25.0000,50.13,19.68,1008.05
2024-01-07T11:20:51,38.22,75.99,-315.95,-366.55,30.05,57.27,43.28,681.59,21.16,1242.43,2.97,3.02,2.6036,6050.8357,25.0000,50.13,19.68,1008.04
2024-01-07T11:20:56,45.09,89.64,-347.96,-403.69,30.05,57.27,43.28,681.37,21.13,1242.04,2.82,2.88,2.6036,6050.9067,25.0000,50.14,19.67,1008.02
2024-01-07T11:21:02,41.49,82.49,-330.72,-383.68,25.28,48.18,43.29,681.31,21.16,1241.91,2.66,2.70,2.6036,6050.7693,25.0000,50.15,19.67,1008.00
2024-01-07T11:21:06,38.22,75.98,-328.26,-380.82,39.11,74.53,43.22,680.86,21.14,1241.09,2.69,2.71,2.6036,6050.7438,25.0000,50.14,19.68,1008.03
2024-01-07T11:21:11,48.37,96.16,-320.88,-372.27,30.05,57.27,43.24,681.16,21.13,1241.64,2.71,2.72,2.6036,6050.8605,25.0000,50.15,19.67,1008.01
2024-01-07T11:21:16,41.49,82.49,-335.65,-389.41,11.45,21.82,43.30,681.18,21.16,1241.70,2.67,2.68,2.6036,6050.9248,25.0000,50.16,19.67,1008.02
2024-01-07T11:21:21,38.22,75.99,-338.11,-392.27,25.28,48.18,43.29,681.33,21.16,1242.01,2.81,2.82,2.6036,6051.1132,25.0000,50.16,19.67,1008.05
2024-01-07T11:21:26,38.22,75.99,-340.57,-395.11,39.11,74.53,43.28,681.02,21.16,1241.40,2.91,2.92,2.6036,6050.8893,25.0000,50.16,19.67,1008.02
2024-01-07T11:21:31,38.22,75.99,-323.34,-375.12,39.11,74.53,43.25,680.98,21.14,1241.31,2.87,2.89,2.6036,6050.8245,25.0000,50.16,19.67,1008.01
2024-01-07T11:21:36,45.09,89.64,-323.34,-375.12,30.05,57.27,43.27,680.84,21.16,1241.07,2.79,2.83,2.6036,6050.8563,25.0000,50.15,19.67,1008.01
2024-01-07T11:21:41,45.09,89.65,-335.65,-389.41,39.11,74.53,43.25,680.13,21.14,1239.80,2.81,2.85,2.6036,6050.9794,25.0000,50.15,19.67,1008.03
2024-01-07T11:21:46,38.22,75.99,-323.34,-375.13,25.28,48.18,43.28,680.31,21.13,1240.13,2.84,2.89,2.6036,6051.0226,25.0000,50.16,19.67,1008.04
2024-01-07T11:21:51,38.22,75.99,-352.88,-409.40,34.34,65.44,43.26,680.33,21.13,1240.17,2.85,2.91,2.6036,6051.0148,25.0000,50.15,19.67,1008.04
2024-01-07T11:21:56,41.49,82.49,-340.57,-395.12,30.05,57.27,43.23,680.84,21.14,1241.11,2.95,3.01,2.6036,6051.0472,25.0000,50.16,19.67,1008.04
2024-01-07T11:22:01,48.37,96.16,-328.26,-380.83,39.11,74.53,43.28,680.90,21.14,1241.18,2.98,3.04,2.6036,6050.8491,25.0000,50.16,19.67,1008.01
2024-01-07T11:22:06,38.22,75.98,-345.49,-400.81,34.34,65.44,43.25,680.90,21.14,1241.17,2.93,3.00,2.6036,6050.8005,25.0000,50.15,19.67,1008.00
2024-01-07T11:22:11,45.09,89.64,-345.49,-400.81,34.34,65.44,43.28,680.30,21.13,1240.06,2.78,2.84,2.6036,6050.7213,25.0000,50.16,19.67,1007.99
2024-01-07T11:22:16,41.82,83.14,-333.19,-386.55,39.11,74.53,43.24,679.49,21.17,1238.63,2.65,2.71,2.6036,6050.9320,25.0000,50.15,19.67,1008.02
2024-01-07T11:22:21,45.09,89.65,-320.88,-372.28,30.05,57.27,43.26,679.53,21.14,1238.71,2.57,2.64,2.6036,6050.9874,25.0000,50.16,19.66,1008.00
2024-01-07T11:22:26,45.09,89.64,-323.34,-375.12,34.34,65.44,43.22,679.60,21.14,1238.81,2.56,2.62,2.6036,6050.8545,25.0000,50.15,19.67,1008.01
2024-01-07T11:22:31,48.37,96.17,-345.49,-400.83,30.05,57.27,43.23,679.65,21.14,1238.94,2.41,2.47,2.6036,6051.0247,25.0000,50.16,19.66,1008.01
2024-01-07T11:22:36,38.22,75.99,-345.49,-400.85,34.34,65.45,43.23,679.52,21.14,1238.76,2.29,2.35,2.6036,6051.3434,25.0000,50.16,19.66,1008.06
2024-01-07T11:22:41,41.49,82.49,-330.72,-383.71,43.40,82.71,43.25,679.79,21.16,1239.24,2.33,2.39,2.6036,6051.3260,25.0000,50.16,19.66,1008.06
2024-01-07T11:22:47,41.49,82.49,-325.80,-377.98,39.11,74.53,43.24,679.94,21.16,1239.45,2.38,2.44,2.6036,6050.9706,25.0000,50.15,19.66,1008.00
2024-01-07T11:22:51,41.49,82.49,-323.34,-375.13,39.11,74.53,43.24,680.39,21.14,1240.29,2.56,2.62,2.6036,6051.0259,25.0000,50.16,19.66,1008.01
2024-01-07T11:22:56,38.22,75.99,-313.49,-363.70,30.05,57.27,43.28,679.99,21.13,1239.56,2.69,2.76,2.6036,6051.0307,25.0000,50.16,19.66,1008.01
2024-01-07T11:23:01,45.09,89.65,-343.03,-397.99,34.34,65.45,43.24,679.74,21.13,1239.15,2.74,2.81,2.6036,6051.2630,25.0000,50.16,19.66,1008.05
2024-01-07T11:23:06,48.37,96.17,-340.57,-395.13,43.88,83.63,43.30,680.65,21.14,1240.78,2.66,2.74,2.6036,6051.1403,25.0000,50.15,19.67,1008.06
2024-01-07T11:23:11,41.49,82.50,-347.96,-403.73,39.11,74.54,43.23,680.92,21.14,1241.35,2.70,2.78,2.6036,6051.5373,25.0000,50.15,19.66,1008.09
2024-01-07T11:23:16,45.09,89.64,-315.95,-366.55,48.17,91.80,43.25,680.54,21.14,1240.51,2.62,2.70,2.6036,6050.8293,25.0000,50.15,19.67,1008.01
2024-01-07T11:23:21,45.09,89.65,-313.49,-363.71,39.11,74.53,43.24,680.38,21.13,1240.28,2.69,2.77,2.6036,6051.1066,25.0000,50.15,19.67,1008.05
2024-01-07T11:23:26,41.49,82.49,-330.72,-383.70,48.17,91.80,43.26,680.93,21.14,1241.29,2.91,2.99,2.6036,6051.1255,25.0000,50.16,19.66,1008.02
2024-01-07T11:23:31,45.09,89.65,-315.95,-366.58,25.28,48.18,43.24,680.38,21.16,1240.32,3.07,3.16,2.6036,6051.3618,25.0000,50.17,19.67,1008.10
2024-01-07T11:23:36,41.82,83.15,-340.57,-395.14,30.05,57.27,43.29,680.57,21.16,1240.68,2.91,2.99,2.6036,6051.3770,25.0000,50.18,19.66,1008.06
2024-01-07T11:23:42,48.37,96.18,-301.18,-349.45,34.34,65.45,43.25,680.88,21.14,1241.28,2.76,2.84,2.6036,6051.5619,25.0000,50.17,19.66,1008.10
2024-01-07T11:23:46,41.82,83.15,-320.88,-372.31,39.11,74.54,43.29,680.42,21.16,1240.45,2.64,2.71,2.6036,6051.5409,25.0000,50.16,19.66,1008.09
2024-01-07T11:23:51,45.09,89.65,-345.49,-400.87,39.11,74.54,43.25,680.68,21.14,1240.93,2.47,2.54,2.6036,6051.5919,25.0000,50.17,19.66,1008.10
2024-01-07T11:23:56,41.49,82.49,-340.57,-395.15,30.05,57.27,43.28,681.00,21.13,1241.48,2.52,2.59,2.6036,6051.4665,25.0000,50.16,19.66,1008.08
2024-01-07T11:24:01,38.22,75.99,-328.26,-380.85,34.34,65.45,43.24,682.22,21.16,1243.65,2.54,2.61,2.6036,6051.2162,25.0000,50.18,19.66,1008.04
2024-01-07T11:24:06,45.09,89.65,-345.49,-400.85,43.88,83.63,43.21,682.22,21.16,1243.67,2.60,2.67,2.6036,6051.2867,25.0000,50.18,19.65,1008.01
2024-01-07T11:24:11,38.22,75.99,-323.34,-375.16,30.05,57.27,43.23,682.26,21.14,1243.77,2.46,2.53,2.6018,6047.0777,25.0000,50.16,19.65,1008.03
2024-01-07T11:24:16,41.82,83.15,-325.80,-378.01,25.28,48.18,43.24,682.34,21.14,1243.91,2.59,2.66,2.6001,6043.0817,25.0000,50.16,19.66,1008.06
2024-01-07T11:24:21,45.09,89.65,-315.95,-366.58,34.34,65.45,43.24,681.71,21.17,1242.75,2.67,2.74,2.6035,6051.0541,25.0000,50.17,19.66,1008.05
2024-01-07T11:24:26,45.09,89.66,-323.34,-375.17,30.05,57.27,43.28,681.08,21.13,1241.66,2.65,2.73,2.6036,6051.6232,25.0000,50.16,19.66,1008.11
2024-01-07T11:24:31,48.37,96.17,-340.57,-395.14,39.11,74.54,43.25,681.14,21.16,1241.69,2.55,2.61,2.6036,6051.2804,25.0000,50.16,19.66,1008.05
2024-01-07T11:24:36,41.49,82.50,-345.49,-400.86,34.34,65.45,43.25,681.28,21.16,1242.00,2.36,2.42,2.6036,6051.5481,25.0000,50.16,19.66,1008.09
2024-01-07T11:24:42,51.97,103.33,-320.88,-372.29,39.11,74.54,43.25,681.98,21.14,1243.20,2.41,2.47,2.6036,6051.1693,25.0000,50.17,19.66,1008.03
2024-01-07T11:24:46,48.37,96.17,-325.80,-378.00,30.05,57.27,43.23,682.35,21.13,1243.91,2.40,2.46,2.6036,6051.3308,25.0000,50.16,19.66,1008.06
2024-01-07T11:24:51,38.22,75.99,-333.19,-386.59,30.05,57.27,43.30,682.25,21.14,1243.77,2.30,2.36,2.6036,6051.5070,25.0000,50.17,19.65,1008.05
2024-01-07T11:24:56,41.49,82.49,-335.65,-389.43,34.34,65.45,43.24,682.19,21.13,1243.61,2.29,2.35,2.6036,6051.2468,25.0000,50.16,19.66,1008.04
2024-01-07T11:25:01,48.37,96.17,-323.34,-375.15,25.28,48.18,43.23,682.39,21.16,1243.99,2.38,2.44,2.6036,6051.3692,25.0000,50.16,19.66,1008.06
2024-01-07T11:25:06,41.49,82.50,-318.42,-369.46,34.34,65.45,43.28,682.48,21.13,1244.21,2.54,2.61,2.6036,6051.6280,25.0000,50.16,19.66,1008.11
2024-01-07T11:25:11,41.49,82.49,-323.34,-375.14,34.34,65.45,43.28,682.78,21.13,1244.67,2.65,2.72,2.6036,6051.2201,25.0000,50.16,19.67,1008.07
2024-01-07T11:25:16,38.22,76.00,-311.03,-360.89,52.94,100.90,43.24,682.51,21.16,1244.29,2.80,2.87,2.6036,6051.7420,25.0000,50.17,19.66,1008.13
2024-01-07T11:25:21,45.09,89.65,-333.19,-386.59,39.11,74.54,43.24,681.86,21.13,1243.07,2.95,3.03,2.6036,6051.5241,25.0000,50.16,19.66,1008.09
2024-01-07T11:25:26,41.49,82.49,-320.88,-372.29,34.34,65.45,43.27,682.05,21.16,1243.36,2.96,3.04,2.6036,6051.3017,25.0000,50.15,19.67,1008.09
2024-01-07T11:25:31,38.22,75.99,-323.34,-375.14,30.05,57.27,43.26,681.78,21.11,1242.83,3.06,3.13,2.6036,6051.0922,25.0000,50.15,19.67,1008.05
2024-01-07T11:25:36,48.37,96.17,-328.26,-380.84,20.99,40.00,43.28,682.52,21.13,1244.17,3.06,3.14,2.6036,6051.0193,25.0000,50.15,19.66,1008.00
2024-01-07T11:25:42,41.49,82.50,-320.88,-372.31,48.65,92.72,43.29,682.74,21.16,1244.67,3.00,3.07,2.6036,6051.5097,25.0000,50.15,19.66,1008.09
2024-01-07T11:25:46,44.77,89.01,-357.80,-415.13,30.05,57.27,43.26,682.45,21.13,1244.10,2.98,3.05,2.6036,6051.2918,25.0000,50.17,19.66,1008.05
2024-01-07T11:25:52,41.49,82.50,-315.95,-366.59,34.34,65.45,43.30,682.28,21.16,1243.83,2.85,2.91,2.6036,6051.5019,25.0000,50.17,19.66,1008.09
2024-01-07T11:25:57,48.37,96.17,-338.11,-392.28,39.11,74.53,43.27,681.92,21.16,1243.09,2.78,2.79,2.6036,6051.1453,25.0000,50.17,19.66,1008.03
2024-01-07T11:26:01,38.22,76.00,-347.96,-403.74,34.34,65.45,43.25,681.65,21.14,1242.71,2.76,2.77,2.6036,6051.6595,25.0000,50.18,19.65,1008.08
2024-01-07T11:26:07,38.22,75.99,-340.57,-395.15,25.28,48.18,43.26,682.19,21.14,1243.65,2.80,2.83,2.6036,6051.4559,25.0000,50.18,19.65,1008.04
2024-01-07T11:26:12,41.49,82.49,-323.34,-375.16,34.82,66.36,43.28,682.26,21.14,1243.76,2.75,2.78,2.6036,6051.4163,25.0000,50.19,19.65,1008.04
2024-01-07T11:26:17,45.09,89.65,-333.19,-386.59,30.05,57.27,43.25,681.59,21.14,1242.58,2.60,2.63,2.6036,6051.5532,25.0000,50.19,19.65,1008.06
2024-01-07T11:26:22,41.49,82.50,-338.11,-392.31,34.34,65.45,43.29,681.18,21.14,1241.85,2.36,2.39,2.6036,6051.6462,25.0000,50.19,19.65,1008.07
2024-01-07T11:26:27,38.22,75.99,-315.95,-366.59,43.88,83.63,43.28,681.41,21.14,1242.23,2.30,2.32,2.6036,6051.4917,25.0000,50.20,19.66,1008.08
2024-01-07T11:26:32,48.37,96.18,-333.19,-386.60,29.57,56.36,43.26,681.40,21.13,1242.26,2.33,2.35,2.6036,6051.7063,25.0000,50.21,19.65,1008.08
2024-01-07T11:26:37,38.22,76.00,-340.57,-395.18,39.11,74.54,43.29,681.24,21.16,1242.00,2.32,2.34,2.6036,6051.8566,25.0000,50.22,19.64,1008.08
2024-01-07T11:26:42,41.49,82.50,-328.26,-380.87,34.82,66.36,43.32,680.56,21.16,1240.69,2.34,2.36,2.6036,6051.5568,25.0000,50.21,19.65,1008.06
2024-01-07T11:26:47,38.22,76.00,-330.72,-383.73,25.76,49.10,43.26,680.58,21.13,1240.75,2.32,2.35,2.6036,6051.6561,25.0000,50.21,19.64,1008.04
