timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-09T15:03:28,40.58,78.23,173.39,195.05,13.64,25.20,37.95,904.05,25.55,1597.88,0.74,0.74,0.1886,425.0254,30.0000,43.77,24.39,993.15
2023-12-09T15:03:33,40.58,78.23,168.59,189.65,40.88,75.54,37.94,904.42,25.58,1598.53,0.80,0.80,0.1887,425.1887,30.0000,43.77,24.39,993.15
2023-12-09T15:03:38,40.58,78.23,204.64,230.20,27.26,50.37,37.93,905.03,25.56,1599.63,0.75,0.75,0.1886,424.9621,30.0000,43.77,24.38,993.12
2023-12-09T15:03:43,37.34,71.98,173.39,195.05,36.18,66.85,37.93,905.11,25.53,1599.77,0.64,0.64,0.1885,424.7380,30.0000,43.77,24.38,993.13
2023-12-09T15:03:48,40.58,78.23,158.97,178.82,27.26,50.37,37.95,904.52,25.55,1598.69,0.57,0.57,0.1885,424.7378,29.0000,43.76,24.39,993.14
2023-12-09T15:03:53,43.83,84.49,199.83,224.79,23.03,42.55,37.97,904.89,25.55,1599.36,0.59,0.59,0.1885,424.7893,30.0000,43.76,24.39,993.15
2023-12-09T15:03:58,33.76,65.08,178.20,200.45,27.26,50.37,37.96,904.53,25.56,1598.71,0.69,0.69,0.1885,424.7870,30.0000,43.77,24.39,993.14
2023-12-09T15:04:03,37.34,71.98,202.24,227.50,40.88,75.54,37.91,904.93,25.58,1599.47,0.72,0.72,0.1886,425.0069,30.0000,43.77,24.39,993.17
2023-12-09T15:04:08,40.58,78.22,180.60,203.15,31.95,59.04,37.96,905.12,25.58,1599.74,0.80,0.80,0.1886,425.0177,29.0000,43.76,24.39,993.13
2023-12-09T15:04:13,40.58,78.23,190.22,213.98,27.73,51.24,37.91,905.30,25.56,1600.09,0.79,0.79,0.1887,425.1836,30.0000,43.76,24.39,993.15
2023-12-09T15:04:18,43.83,84.49,190.22,213.98,31.95,59.04,37.93,905.73,25.55,1600.85,0.71,0.71,0.1885,424.7846,30.0000,43.75,24.39,993.15
2023-12-09T15:04:23,47.40,91.37,173.39,195.05,23.03,42.55,37.96,905.41,25.56,1600.29,0.77,0.77,0.1885,424.7779,29.0000,43.75,24.39,993.15
2023-12-09T15:04:28,40.58,78.23,175.80,197.75,36.18,66.85,37.93,905.17,25.53,1599.84,0.89,0.89,0.1886,425.0107,29.0000,43.76,24.39,993.14
2023-12-09T15:04:33,40.58,78.23,190.22,213.98,40.88,75.54,37.95,904.76,25.58,1599.13,0.88,0.88,0.1886,424.8999,29.0000,43.75,24.39,993.14
2023-12-09T15:04:38,40.58,78.22,187.81,211.26,18.33,33.87,37.96,904.06,25.56,1597.87,0.85,0.85,0.1886,424.8871,30.0000,43.75,24.39,993.13
2023-12-09T15:04:43,34.09,65.71,183.01,205.86,27.26,50.37,37.97,903.50,25.55,1596.82,0.83,0.83,0.1885,424.7090,29.0000,43.75,24.40,993.13
2023-12-09T15:04:48,37.34,71.98,178.20,200.46,27.26,50.37,37.95,904.03,25.55,1597.86,0.88,0.88,0.1885,424.7212,29.0000,43.76,24.38,993.13
2023-12-09T15:04:53,34.09,65.71,170.99,192.34,40.88,75.54,37.96,903.94,25.56,1597.65,0.98,0.98,0.1885,424.6745,30.0000,43.75,24.39,993.13
2023-12-09T15:04:58,44.16,85.12,139.74,157.18,27.26,50.37,37.93,903.67,25.56,1597.12,1.07,1.07,0.1885,424.8455,30.0000,43.77,24.39,993.09
2023-12-09T15:05:03,40.58,78.22,187.81,211.26,40.88,75.54,37.96,902.94,25.56,1595.89,1.12,1.12,0.1886,424.9820,29.0000,43.77,24.38,993.09
2023-12-09T15:05:08,43.83,84.49,146.95,165.30,9.41,17.39,37.96,903.57,25.55,1597.01,1.05,1.05,0.1886,425.0748,29.0000,43.77,24.38,993.11
2023-12-09T15:05:13,47.08,90.76,161.38,181.54,31.95,59.04,37.97,903.28,25.56,1596.51,0.94,0.94,0.1886,425.0963,30.0000,43.77,24.38,993.11
2023-12-09T15:05:18,43.83,84.49,158.97,178.82,27.26,50.37,37.97,903.14,25.56,1596.24,0.82,0.82,0.1885,424.6883,29.0000,43.77,24.38,993.10
2023-12-09T15:05:23,47.40,91.37,178.20,200.45,27.26,50.37,37.95,902.67,25.56,1595.39,0.76,0.76,0.1885,424.7087,30.0000,43.77,24.38,993.09
2023-12-09T15:05:28,40.58,78.23,192.62,216.68,36.65,67.72,37.96,902.85,25.58,1595.74,0.80,0.80,0.1885,424.8629,29.0000,43.79,24.38,993.11
2023-12-09T15:05:33,37.34,71.98,173.39,195.04,27.73,51.24,37.93,902.98,25.53,1595.97,0.78,0.78,0.1885,424.8495,29.0000,43.78,24.38,993.11
2023-12-09T15:05:38,43.83,84.49,161.38,181.54,23.03,42.55,37.92,902.64,25.56,1595.41,0.74,0.74,0.1885,424.7359,30.0000,43.79,24.37,993.09
2023-12-09T15:05:43,40.58,78.23,170.99,192.35,27.26,50.37,37.92,901.98,25.58,1594.20,0.76,0.76,0.1884,424.6222,29.0000,43.79,24.37,993.08
2023-12-09T15:05:48,37.34,71.98,154.17,173.42,27.26,50.37,37.95,902.55,25.58,1595.23,0.91,0.91,0.1886,424.8964,29.0000,43.78,24.37,993.08
2023-12-09T15:05:53,44.16,85.13,195.03,219.39,18.33,33.87,37.93,902.26,25.56,1594.71,0.92,0.92,0.1885,424.8073,30.0000,43.79,24.37,993.08
2023-12-09T15:05:58,37.34,71.98,173.39,195.04,40.88,75.54,37.96,902.75,25.56,1595.56,0.94,0.94,0.1886,424.9455,30.0000,43.79,24.37,993.07
2023-12-09T15:06:03,40.58,78.22,170.99,192.34,31.95,59.04,37.92,902.15,25.55,1594.49,0.89,0.89,0.1885,424.7723,30.0000,43.80,24.37,993.06
2023-12-09T15:06:08,43.83,84.49,158.97,178.83,45.57,84.21,37.99,902.96,25.55,1596.01,0.92,0.92,0.1885,424.8191,30.0000,43.80,24.36,993.09
2023-12-09T15:06:13,37.34,71.98,185.41,208.58,40.88,75.54,37.92,903.31,25.53,1596.63,0.91,0.91,0.1886,425.0635,29.0000,43.80,24.36,993.09
2023-12-09T15:06:18,40.58,78.23,187.81,211.28,27.26,50.37,37.98,903.21,25.52,1596.45,0.87,0.87,0.1885,424.8873,30.0000,43.79,24.35,993.06
2023-12-09T15:06:23,43.83,84.49,183.01,205.87,31.95,59.04,37.97,903.76,25.55,1597.40,0.79,0.79,0.1885,424.8389,30.0000,43.80,24.36,993.07
2023-12-09T15:06:28,37.34,71.98,178.20,200.46,27.26,50.37,37.97,904.20,25.55,1598.20,0.73,0.73,0.1885,424.7732,30.0000,43.81,24.36,993.08
2023-12-09T15:06:33,40.58,78.23,166.18,186.95,36.18,66.86,37.93,903.91,25.56,1597.74,0.74,0.74,0.1885,424.8721,29.0000,43.80,24.35,993.08
2023-12-09T15:06:38,37.34,71.98,192.62,216.68,27.26,50.37,37.93,903.41,25.55,1596.77,0.75,0.75,0.1886,424.8962,29.0000,43.80,24.36,993.06
2023-12-09T15:06:43,43.83,84.49,158.97,178.83,27.26,50.37,37.96,903.45,25.56,1596.87,0.74,0.74,0.1886,424.9952,30.0000,43.80,24.36,993.09
2023-12-09T15:06:48,37.34,71.98,178.20,200.46,40.88,75.54,37.90,903.99,25.58,1597.80,0.85,0.85,0.1887,425.1432,30.0000,43.81,24.36,993.07
2023-12-09T15:06:53,40.58,78.23,156.57,176.13,18.33,33.87,37.92,904.83,25.59,1599.33,0.85,0.85,0.1887,425.1464,29.0000,43.82,24.35,993.06
2023-12-09T15:06:58,40.58,78.23,168.59,189.65,27.26,50.37,37.92,904.84,25.56,1599.31,0.94,0.94,0.1886,425.0714,30.0000,43.82,24.35,993.03
2023-12-09T15:07:03,37.34,71.98,173.39,195.05,27.26,50.37,37.91,904.17,25.55,1598.15,0.99,0.99,0.1886,425.0602,30.0000,43.83,24.35,993.05
2023-12-09T15:07:08,30.52,58.84,154.17,173.43,36.18,66.86,37.96,903.74,25.55,1597.37,1.01,1.01,0.1886,424.9206,30.0000,43.83,24.35,993.05
2023-12-09T15:07:13,40.58,78.23,166.18,186.94,27.26,50.37,37.89,903.94,25.55,1597.76,1.04,1.04,0.1886,425.0924,29.0000,43.83,24.35,993.06
2023-12-09T15:07:18,50.65,97.64,173.39,195.06,36.18,66.86,37.92,903.47,25.55,1596.94,1.04,1.04,0.1887,425.2742,30.0000,43.84,24.34,993.04
2023-12-09T15:07:23,44.16,85.13,170.99,192.35,31.95,59.04,37.97,904.03,25.55,1597.90,1.02,1.02,0.1886,425.1031,29.0000,43.84,24.35,993.05
2023-12-09T15:07:28,34.09,65.72,166.18,186.94,27.26,50.37,37.91,904.17,25.55,1598.15,0.98,0.98,0.1887,425.2184,29.0000,43.84,24.35,993.05
2023-12-09T15:07:33,40.91,78.87,173.39,195.06,27.26,50.37,37.92,904.70,25.58,1599.14,0.93,0.93,0.1887,425.1580,29.0000,43.85,24.34,993.06
2023-12-09T15:07:38,40.58,78.23,180.60,203.16,27.26,50.37,37.90,904.63,25.58,1598.93,0.88,0.88,0.1886,425.0632,30.0000,43.85,24.34,993.01
2023-12-09T15:07:43,43.83,84.49,180.60,203.16,36.18,66.86,37.92,904.51,25.53,1598.74,0.85,0.85,0.1887,425.1451,30.0000,43.85,24.34,993.02
2023-12-09T15:07:48,37.01,71.35,170.99,192.35,36.18,66.86,37.91,904.37,25.56,1598.52,0.82,0.82,0.1887,425.2358,30.0000,43.85,24.34,993.03
2023-12-09T15:07:53,40.58,78.23,166.18,186.95,31.95,59.04,37.92,904.59,25.58,1598.93,0.78,0.78,0.1887,425.2148,29.0000,43.85,24.34,993.05
2023-12-09T15:07:58,37.34,71.98,175.80,197.77,31.95,59.04,37.96,904.20,25.56,1598.23,0.80,0.80,0.1887,425.1817,30.0000,43.85,24.35,993.07
2023-12-09T15:08:03,37.34,71.98,187.81,211.28,27.26,50.37,37.97,904.12,25.59,1598.09,0.75,0.75,0.1887,425.1380,30.0000,43.84,24.35,993.07
2023-12-09T15:08:08,40.58,78.23,202.24,227.51,31.95,59.04,37.91,903.60,25.56,1597.17,0.63,0.63,0.1887,425.3227,29.0000,43.85,24.34,993.03
2023-12-09T15:08:13,37.34,71.98,161.38,181.54,23.03,42.56,37.95,903.11,25.53,1596.28,0.64,0.64,0.1887,425.2372,30.0000,43.85,24.34,993.02
2023-12-09T15:08:18,40.58,78.23,183.01,205.88,27.26,50.37,37.93,902.49,25.53,1595.21,0.75,0.75,0.1887,425.1368,29.0000,43.86,24.34,993.04
2023-12-09T15:08:23,43.83,84.50,199.83,224.81,18.33,33.87,37.93,902.73,25.55,1595.66,0.87,0.87,0.1886,425.0110,30.0000,43.86,24.33,993.02
2023-12-09T15:08:28,40.58,78.23,170.99,192.35,36.18,66.85,37.93,902.50,25.53,1595.19,0.87,0.87,0.1886,424.9792,30.0000,43.85,24.34,993.01
2023-12-09T15:08:33,40.58,78.23,180.60,203.17,36.18,66.86,37.91,902.59,25.55,1595.41,0.94,0.94,0.1886,425.0358,29.0000,43.86,24.33,993.02
2023-12-09T15:08:38,37.34,71.98,175.80,197.77,27.26,50.37,37.93,903.33,25.53,1596.68,0.93,0.93,0.1885,424.7332,30.0000,43.86,24.33,992.99
2023-12-09T15:08:43,40.58,78.23,178.20,200.47,27.26,50.37,37.95,902.56,25.56,1595.35,0.86,0.86,0.1884,424.6214,29.0000,43.86,24.33,993.02
2023-12-09T15:08:48,47.40,91.38,154.17,173.43,40.88,75.54,37.92,901.79,25.55,1593.93,0.89,0.89,0.1885,424.7922,30.0000,43.86,24.34,993.01
2023-12-09T15:08:53,37.34,71.98,190.22,213.99,27.26,50.37,37.95,902.28,25.53,1594.84,0.89,0.89,0.1886,424.9801,29.0000,43.87,24.33,993.00
2023-12-09T15:08:58,50.65,97.65,207.04,232.92,36.18,66.86,37.97,902.63,25.53,1595.53,0.87,0.87,0.1886,425.0881,29.0000,43.88,24.32,993.01
2023-12-09T15:09:03,40.58,78.23,178.20,200.47,27.26,50.38,37.98,902.37,25.52,1595.06,0.79,0.79,0.1887,425.2076,29.0000,43.88,24.33,993.04
2023-12-09T15:09:08,40.58,78.24,185.41,208.59,27.26,50.38,37.96,902.13,25.53,1594.68,0.83,0.83,0.1887,425.3488,30.0000,43.88,24.32,993.04
2023-12-09T15:09:13,40.58,78.23,183.01,205.89,31.95,59.04,37.93,902.61,25.52,1595.48,0.97,0.97,0.1886,425.0404,29.0000,43.89,24.32,993.01
2023-12-09T15:09:18,40.58,78.23,178.20,200.48,27.26,50.38,37.96,902.96,25.55,1596.12,0.93,0.93,0.1886,425.1310,29.0000,43.89,24.32,993.02
2023-12-09T15:09:23,37.34,71.99,185.41,208.58,27.26,50.37,37.94,902.83,25.52,1595.86,0.94,0.94,0.1887,425.1493,30.0000,43.89,24.32,993.00
2023-12-09T15:09:28,47.40,91.38,187.81,211.29,36.18,66.86,37.95,902.44,25.53,1595.22,0.97,0.97,0.1887,425.2165,30.0000,43.89,24.32,993.04
2023-12-09T15:09:33,40.58,78.24,166.18,186.96,27.73,51.25,38.01,902.06,25.55,1594.57,1.04,1.04,0.1887,425.3519,30.0000,43.89,24.31,993.01
2023-12-09T15:09:38,37.34,71.99,183.01,205.90,18.33,33.88,38.00,902.32,25.53,1595.06,1.10,1.10,0.1886,425.1600,30.0000,43.90,24.31,993.03
2023-12-09T15:09:43,37.34,71.99,195.03,219.41,27.26,50.38,37.98,902.46,25.52,1595.25,1.12,1.12,0.1886,425.1110,30.0000,43.89,24.32,993.03
2023-12-09T15:09:48,50.65,97.65,183.01,205.89,27.26,50.38,37.97,902.29,25.53,1594.94,1.02,1.02,0.1887,425.3644,30.0000,43.89,24.32,993.03
2023-12-09T15:09:53,37.34,71.99,199.83,224.81,40.88,75.55,38.01,902.42,25.53,1595.16,1.00,1.00,0.1888,425.5127,29.0000,43.88,24.32,993.02
2023-12-09T15:09:58,47.40,91.38,195.03,219.41,13.64,25.21,37.97,901.84,25.53,1594.10,1.07,1.07,0.1889,425.6058,29.0000,43.88,24.32,993.00
2023-12-09T15:10:03,40.58,78.23,178.20,200.48,36.18,66.86,37.96,902.42,25.56,1595.15,1.00,1.00,0.1889,425.6937,29.0000,43.88,24.32,993.01
2023-12-09T15:10:08,37.34,71.99,161.38,181.55,27.26,50.37,37.98,902.18,25.53,1594.71,0.91,0.91,0.1890,425.8378,29.0000,43.89,24.33,993.03
2023-12-09T15:10:13,40.91,78.87,158.97,178.84,18.33,33.87,38.02,902.25,25.56,1594.85,0.89,0.89,0.1890,425.9726,29.0000,43.90,24.32,993.01
2023-12-09T15:10:18,43.83,84.50,166.18,186.95,23.03,42.56,38.00,901.77,25.53,1594.00,0.81,0.81,0.1889,425.7881,29.0000,43.90,24.32,993.02
2023-12-09T15:10:23,40.58,78.23,178.20,200.48,27.26,50.38,38.06,901.94,25.55,1594.31,0.80,0.80,0.1889,425.6288,30.0000,43.90,24.32,993.01
2023-12-09T15:10:28,43.83,84.50,161.38,181.56,27.26,50.38,37.99,902.35,25.55,1595.07,0.75,0.75,0.1889,425.8077,29.0000,43.92,24.31,993.01
2023-12-09T15:10:33,43.83,84.50,199.83,224.81,27.26,50.38,37.98,902.23,25.50,1594.83,0.78,0.78,0.1889,425.7148,29.0000,43.92,24.31,992.99
2023-12-09T15:10:38,37.34,71.99,185.41,208.59,27.26,50.38,38.01,902.53,25.53,1595.39,0.79,0.79,0.1889,425.6408,30.0000,43.93,24.31,993.00
2023-12-09T15:10:43,37.34,71.99,199.83,224.81,31.95,59.04,37.97,902.90,25.52,1596.01,0.82,0.82,0.1888,425.5535,30.0000,43.93,24.31,992.99
2023-12-09T15:10:48,40.58,78.24,154.17,173.45,27.73,51.25,38.00,903.56,25.53,1597.26,0.86,0.86,0.1889,425.7587,29.0000,43.93,24.30,993.01
2023-12-09T15:10:53,47.40,91.38,173.39,195.07,23.03,42.56,37.95,903.71,25.53,1597.45,0.83,0.83,0.1888,425.5816,30.0000,43.92,24.30,992.97
2023-12-09T15:10:58,37.34,71.99,204.64,230.22,27.26,50.38,38.01,903.82,25.53,1597.65,0.83,0.83,0.1887,425.2731,30.0000,43.93,24.31,992.99
2023-12-09T15:11:03,40.58,78.24,195.03,219.42,31.95,59.05,37.97,903.90,25.53,1597.84,0.75,0.75,0.1886,425.0835,30.0000,43.94,24.30,992.99
2023-12-09T15:11:08,40.58,78.24,183.01,205.91,27.26,50.38,37.93,903.94,25.55,1597.98,0.74,0.74,0.1886,425.0474,29.0000,43.95,24.30,993.03
2023-12-09T15:11:13,40.58,78.24,175.80,197.79,27.26,50.38,37.96,904.18,25.53,1598.36,0.70,0.70,0.1886,425.1137,29.0000,43.94,24.29,992.97
2023-12-09T15:11:18,40.58,78.24,199.83,224.83,36.18,66.86,37.93,903.70,25.55,1597.52,0.71,0.71,0.1886,425.1090,29.0000,43.95,24.28,992.95
2023-12-09T15:11:23,37.34,72.00,166.18,186.97,27.26,50.38,37.95,903.99,25.53,1598.09,0.79,0.79,0.1887,425.2680,30.0000,43.97,24.28,992.98
2023-12-09T15:11:28,40.58,78.25,168.59,189.69,36.18,66.87,37.95,904.04,25.53,1598.25,0.82,0.82,0.1887,425.2322,30.0000,43.97,24.27,992.99
2023-12-09T15:11:33,37.34,72.00,158.97,178.86,23.03,42.56,37.97,903.86,25.53,1597.90,0.76,0.76,0.1886,425.1088,30.0000,43.98,24.27,992.97
2023-12-09T15:11:38,37.34,72.00,185.41,208.62,27.26,50.38,37.95,903.69,25.53,1597.64,0.73,0.73,0.1887,425.2767,30.0000,43.98,24.27,993.00
2023-12-09T15:11:43,37.34,72.00,199.83,224.84,27.26,50.38,37.96,903.89,25.55,1597.98,0.67,0.67,0.1887,425.2976,30.0000,43.98,24.27,992.99
2023-12-09T15:11:48,37.34,72.00,185.41,208.61,27.26,50.38,37.92,903.20,25.50,1596.74,0.67,0.67,0.1886,425.1946,29.0000,43.99,24.27,992.97
2023-12-09T15:11:53,37.34,72.00,173.39,195.09,27.26,50.38,37.96,903.01,25.55,1596.43,0.66,0.66,0.1887,425.4013,30.0000,44.01,24.26,992.95
2023-12-09T15:11:58,33.76,65.10,185.41,208.62,18.33,33.88,37.92,902.61,25.53,1595.77,0.77,0.77,0.1887,425.2258,29.0000,44.00,24.25,992.95
2023-12-09T15:12:03,40.58,78.25,154.17,173.47,40.88,75.56,37.96,901.86,25.55,1594.45,0.79,0.79,0.1886,425.1035,29.0000,44.01,24.25,992.96
2023-12-09T15:12:08,33.76,65.10,173.39,195.10,31.95,59.05,37.95,901.69,25.53,1594.13,0.79,0.79,0.1886,425.0672,29.0000,44.02,24.25,992.94
2023-12-09T15:12:13,50.65,97.66,202.24,227.56,23.03,42.57,37.95,901.79,25.53,1594.30,0.78,0.78,0.1887,425.2954,30.0000,44.02,24.25,992.94
2023-12-09T15:12:18,37.34,72.00,168.59,189.69,31.95,59.05,38.00,901.46,25.56,1593.70,0.79,0.79,0.1887,425.2293,29.0000,44.02,24.25,992.94
2023-12-09T15:12:23,40.58,78.25,170.99,192.40,27.26,50.38,37.97,900.72,25.55,1592.40,0.77,0.77,0.1887,425.2414,30.0000,44.02,24.25,992.94
2023-12-09T15:12:28,37.34,72.00,151.76,170.75,27.26,50.38,37.93,900.35,25.55,1591.72,0.77,0.77,0.1887,425.3232,30.0000,44.03,24.25,992.92
2023-12-09T15:12:33,44.16,85.15,142.15,159.94,27.26,50.38,37.96,900.10,25.53,1591.28,0.80,0.80,0.1887,425.3162,30.0000,44.03,24.25,992.92
2023-12-09T15:12:38,37.34,72.00,170.99,192.39,36.18,66.87,37.92,900.23,25.53,1591.46,0.78,0.78,0.1886,425.0270,29.0000,44.04,24.25,992.89
2023-12-09T15:12:43,44.16,85.15,209.45,235.67,27.26,50.38,37.96,899.48,25.55,1590.20,0.77,0.77,0.1885,424.9371,30.0000,44.04,24.24,992.90
2023-12-09T15:12:48,37.34,72.00,190.22,214.04,31.95,59.05,38.00,899.47,25.52,1590.26,0.81,0.81,0.1886,425.0370,29.0000,44.04,24.23,992.91
2023-12-09T15:12:53,37.34,72.00,178.20,200.51,27.26,50.38,38.00,899.17,25.52,1589.66,0.90,0.90,0.1887,425.2424,30.0000,44.04,24.24,992.90
2023-12-09T15:12:58,44.16,85.15,202.24,227.57,31.95,59.05,37.98,898.89,25.53,1589.22,0.93,0.93,0.1887,425.3613,29.0000,44.05,24.24,992.94
2023-12-09T15:13:03,40.58,78.25,158.97,178.87,27.73,51.25,37.97,899.17,25.56,1589.68,0.95,0.95,0.1886,425.1968,29.0000,44.05,24.23,992.89
2023-12-09T15:13:08,37.34,72.00,190.22,214.04,31.95,59.05,37.98,899.22,25.53,1589.77,0.94,0.94,0.1885,424.8934,30.0000,44.05,24.23,992.89
2023-12-09T15:13:13,37.34,72.00,163.78,184.28,27.26,50.38,37.96,899.01,25.52,1589.38,0.90,0.90,0.1885,424.9013,30.0000,44.06,24.23,992.87
2023-12-09T15:13:18,47.40,91.40,178.20,200.51,31.95,59.05,38.00,898.75,25.52,1588.95,0.90,0.90,0.1886,425.0801,29.0000,44.06,24.23,992.89
2023-12-09T15:13:23,37.34,72.00,192.62,216.74,23.03,42.57,38.00,898.70,25.52,1588.85,0.84,0.84,0.1886,425.0661,30.0000,44.05,24.23,992.88
2023-12-09T15:13:28,44.16,85.15,163.78,184.29,36.65,67.74,37.96,898.13,25.52,1587.86,0.81,0.81,0.1886,425.0518,30.0000,44.05,24.22,992.86
2023-12-09T15:13:33,44.16,85.15,219.06,246.49,27.26,50.38,37.95,898.28,25.53,1588.13,0.92,0.92,0.1886,425.0622,29.0000,44.06,24.22,992.86
2023-12-09T15:13:38,44.16,85.15,202.24,227.57,18.33,33.88,38.00,897.95,25.55,1587.57,0.95,0.95,0.1885,424.9545,29.0000,44.07,24.22,992.87
2023-12-09T15:13:43,44.16,85.15,158.97,178.87,36.65,67.74,37.97,897.56,25.52,1586.84,0.94,0.94,0.1884,424.7458,29.0000,44.06,24.22,992.86
2023-12-09T15:13:48,40.58,78.25,173.39,195.10,27.26,50.38,37.96,897.08,25.52,1585.98,0.91,0.91,0.1884,424.7374,30.0000,44.07,24.22,992.85
2023-12-09T15:13:53,40.58,78.25,161.38,181.58,31.95,59.05,38.00,897.05,25.52,1585.92,0.85,0.85,0.1884,424.7169,30.0000,44.07,24.22,992.84
2023-12-09T15:13:58,37.34,72.00,173.39,195.10,27.26,50.38,37.98,896.39,25.52,1584.76,0.78,0.78,0.1885,424.9665,29.0000,44.08,24.22,992.85
2023-12-09T15:14:03,37.34,72.00,178.20,200.51,27.26,50.38,38.04,896.65,25.52,1585.24,0.78,0.78,0.1885,424.7893,29.0000,44.08,24.22,992.86
2023-12-09T15:14:08,40.58,78.25,168.59,189.70,27.26,50.38,37.98,897.03,25.52,1585.91,0.83,0.83,0.1885,424.9680,30.0000,44.08,24.22,992.86
2023-12-09T15:14:13,47.40,91.40,197.43,222.15,31.95,59.05,38.00,896.44,25.53,1584.90,0.82,0.82,0.1885,424.9194,29.0000,44.08,24.22,992.88
2023-12-09T15:14:18,40.58,78.25,173.39,195.10,31.95,59.05,38.00,896.16,25.52,1584.36,0.75,0.75,0.1885,424.8364,30.0000,44.09,24.22,992.85
2023-12-09T15:14:23,33.76,65.10,183.01,205.93,31.95,59.06,38.00,895.62,25.52,1583.48,0.71,0.71,0.1885,424.8227,30.0000,44.09,24.21,992.86
2023-12-09T15:14:28,37.34,72.00,183.01,205.93,36.18,66.87,37.97,894.72,25.53,1581.84,0.75,0.75,0.1885,424.8795,29.0000,44.09,24.21,992.84
2023-12-09T15:14:33,47.40,91.40,185.41,208.62,18.33,33.88,38.01,894.27,25.50,1581.04,0.74,0.74,0.1886,425.0023,29.0000,44.09,24.21,992.82
2023-12-09T15:14:38,37.34,72.00,178.20,200.50,27.26,50.38,38.00,894.58,25.53,1581.51,0.79,0.79,0.1885,424.8873,29.0000,44.08,24.22,992.82
2023-12-09T15:14:43,37.34,72.00,190.22,214.03,31.95,59.05,37.94,894.31,25.50,1581.05,0.81,0.81,0.1886,425.0106,29.0000,44.08,24.22,992.82
2023-12-09T15:14:48,44.16,85.15,199.83,224.84,31.95,59.05,37.98,894.65,25.52,1581.65,0.81,0.81,0.1884,424.7504,29.0000,44.08,24.21,992.79
2023-12-09T15:14:53,40.58,78.24,161.38,181.58,18.33,33.88,37.98,894.48,25.52,1581.31,0.82,0.82,0.1884,424.6745,29.0000,44.08,24.21,992.76
2023-12-09T15:14:58,37.34,72.00,183.01,205.91,31.95,59.05,37.93,894.69,25.50,1581.69,0.75,0.75,0.1884,424.6421,29.0000,44.08,24.21,992.77
2023-12-09T15:15:03,44.16,85.15,178.20,200.51,36.18,66.87,37.94,894.15,25.50,1580.80,0.67,0.67,0.1884,424.7498,30.0000,44.07,24.21,992.81
2023-12-09T15:15:08,47.40,91.40,163.78,184.28,36.18,66.87,38.00,894.72,25.53,1581.79,0.58,0.58,0.1885,424.8116,30.0000,44.08,24.21,992.81
2023-12-09T15:15:13,44.16,85.15,166.18,186.97,27.26,50.38,38.01,894.30,25.49,1580.98,0.57,0.57,0.1885,424.7933,29.0000,44.07,24.22,992.79
2023-12-09T15:15:18,40.58,78.24,185.41,208.61,40.88,75.55,38.01,894.70,25.49,1581.66,0.57,0.57,0.1884,424.7205,30.0000,44.08,24.22,992.78
2023-12-09T15:15:23,40.58,78.24,161.38,181.57,40.88,75.55,38.01,894.70,25.50,1581.68,0.74,0.74,0.1885,424.8232,30.0000,44.07,24.22,992.79
2023-12-09T15:15:28,37.34,72.00,180.60,203.20,23.03,42.56,38.00,894.94,25.50,1582.13,0.84,0.84,0.1884,424.6416,29.0000,44.06,24.22,992.80
2023-12-09T15:15:33,40.58,78.24,154.17,173.46,27.26,50.38,38.02,894.99,25.52,1582.22,0.90,0.90,0.1885,424.7716,29.0000,44.07,24.22,992.80
2023-12-09T15:15:38,40.58,78.24,202.24,227.55,31.95,59.05,38.04,895.46,25.49,1583.03,0.93,0.93,0.1885,424.8633,30.0000,44.06,24.22,992.79
2023-12-09T15:15:43,33.76,65.09,163.78,184.28,31.95,59.05,38.01,895.09,25.45,1582.40,0.90,0.90,0.1885,424.9311,29.0000,44.08,24.21,992.78
2023-12-09T15:15:48,40.58,78.24,185.41,208.61,36.18,66.87,38.00,895.35,25.49,1582.81,0.88,0.88,0.1886,424.9702,29.0000,44.08,24.22,992.78
2023-12-09T15:15:53,33.76,65.09,166.18,186.97,18.33,33.88,38.00,894.95,25.49,1582.13,0.84,0.84,0.1886,424.9821,30.0000,44.09,24.22,992.79
2023-12-09T15:15:58,40.91,78.88,134.94,151.82,31.95,59.05,38.01,894.31,25.52,1580.93,0.83,0.83,0.1886,424.9678,30.0000,44.08,24.22,992.75
2023-12-09T15:16:03,40.58,78.24,180.60,203.20,18.33,33.88,37.99,893.91,25.48,1580.32,0.81,0.81,0.1885,424.8309,29.0000,44.08,24.21,992.78
2023-12-09T15:16:08,37.34,71.99,178.20,200.49,31.95,59.05,38.02,893.58,25.48,1579.63,0.85,0.85,0.1885,424.7364,29.0000,44.07,24.22,992.74
2023-12-09T15:16:13,44.16,85.14,204.64,230.24,27.26,50.38,38.08,893.75,25.48,1579.98,0.85,0.85,0.1885,424.8006,30.0000,44.07,24.22,992.78
