timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-06T12:16:32,45.09,88.22,18.84,21.51,30.05,56.35,43.64,1135.75,22.23,2037.30,0.52,0.52,2.6036,5954.4243,26.0000,50.26,20.81,995.81
2024-01-06T12:16:37,48.37,94.63,8.99,10.26,39.11,73.34,43.64,1136.38,22.23,2038.31,0.47,0.47,2.6036,5954.0698,26.0000,50.27,20.82,995.79
2024-01-06T12:16:42,45.09,88.21,16.38,18.70,43.88,82.29,43.64,1136.53,22.24,2038.67,0.43,0.43,2.6036,5954.3227,26.0000,50.27,20.81,995.79
2024-01-06T12:16:47,41.49,81.17,28.68,32.74,43.88,82.29,43.61,1136.46,22.23,2038.57,0.47,0.47,2.6036,5954.4130,26.0000,50.28,20.81,995.81
2024-01-06T12:16:52,34.62,67.73,36.07,41.18,39.11,73.34,43.61,1136.92,22.23,2039.32,0.48,0.48,2.6036,5954.1678,26.0000,50.28,20.81,995.77
2024-01-06T12:16:57,45.09,88.21,53.30,60.85,25.28,47.41,43.62,1137.03,22.23,2039.54,0.47,0.47,2.6036,5954.2240,26.0000,50.29,20.81,995.78
2024-01-06T12:17:02,51.97,101.67,26.22,29.93,25.28,47.41,43.61,1136.56,22.26,2038.64,0.51,0.51,2.6036,5954.1026,26.0000,50.28,20.81,995.76
2024-01-06T12:17:07,48.37,94.63,21.30,24.32,34.34,64.40,43.62,1136.55,22.24,2038.66,0.48,0.48,2.6036,5954.1726,26.0000,50.28,20.81,995.77
2024-01-06T12:17:12,45.09,88.21,16.38,18.70,39.11,73.34,43.64,1136.18,22.24,2037.96,0.45,0.45,2.6036,5954.1140,26.0000,50.28,20.81,995.76
2024-01-06T12:17:17,45.09,88.21,26.22,29.93,34.34,64.40,43.60,1135.55,22.23,2036.91,0.40,0.40,2.6036,5954.2987,26.0000,50.28,20.80,995.76
2024-01-06T12:17:22,45.09,88.21,31.15,35.56,43.88,82.29,43.64,1135.38,22.23,2036.59,0.39,0.39,2.6036,5954.2826,26.0000,50.28,20.81,995.79
2024-01-06T12:17:27,38.22,74.77,4.07,4.65,30.05,56.35,43.62,1135.02,22.24,2035.96,0.41,0.41,2.6036,5954.3227,26.0000,50.28,20.81,995.79
2024-01-06T12:17:32,45.09,88.21,23.76,27.13,25.28,47.41,43.62,1135.37,22.24,2036.60,0.65,0.65,2.6036,5954.3430,26.0000,50.29,20.81,995.80
2024-01-06T12:17:37,41.49,81.17,16.38,18.70,34.34,64.40,43.63,1134.49,22.29,2035.10,0.72,0.72,2.6036,5954.5558,26.0000,50.29,20.80,995.80
2024-01-06T12:17:42,41.82,81.82,28.68,32.74,34.82,65.30,43.60,1134.83,22.24,2035.66,0.70,0.70,2.6036,5954.4572,26.0000,50.29,20.81,995.82
2024-01-06T12:17:47,38.22,74.78,4.07,4.65,29.57,55.46,43.61,1134.65,22.23,2035.42,0.73,0.73,2.6036,5954.6904,26.0000,50.30,20.80,995.82
2024-01-06T12:17:52,45.09,88.21,45.92,52.42,25.28,47.41,43.61,1134.71,22.24,2035.43,0.67,0.67,2.6036,5954.3771,26.0000,50.29,20.81,995.80
2024-01-06T12:17:57,45.09,88.21,26.22,29.93,30.05,56.35,43.59,1135.84,22.23,2037.38,0.57,0.57,2.6036,5954.1481,26.0000,50.28,20.81,995.76
2024-01-06T12:18:02,38.22,74.77,38.53,43.99,30.05,56.35,43.60,1135.96,22.24,2037.57,0.57,0.57,2.6036,5954.0823,26.0000,50.26,20.81,995.75
2024-01-06T12:18:07,48.37,94.63,18.84,21.51,30.05,56.35,43.59,1135.91,22.24,2037.55,0.53,0.53,2.6036,5954.2970,26.0000,50.26,20.81,995.79
2024-01-06T12:18:12,48.37,94.63,4.07,4.65,34.34,64.40,43.60,1135.68,22.24,2037.13,0.48,0.48,2.6036,5954.3083,26.0000,50.26,20.81,995.79
2024-01-06T12:18:17,34.94,68.36,36.07,41.18,34.82,65.30,43.61,1134.88,22.23,2035.72,0.48,0.48,2.6036,5954.3412,26.0000,50.28,20.81,995.80
2024-01-06T12:18:22,48.37,94.63,16.38,18.70,25.28,47.41,43.61,1135.00,22.24,2035.94,0.55,0.55,2.6036,5954.3472,26.0000,50.26,20.81,995.80
2024-01-06T12:18:27,41.49,81.17,60.69,69.28,34.82,65.29,43.66,1134.68,22.23,2035.25,0.57,0.57,2.6036,5954.0357,26.0000,50.25,20.82,995.78
2024-01-06T12:18:32,41.49,81.17,43.45,49.60,30.05,56.35,43.60,1135.55,22.24,2036.88,0.62,0.62,2.6036,5954.2504,26.0000,50.25,20.82,995.82
2024-01-06T12:18:37,38.22,74.77,11.45,13.07,20.99,39.36,43.61,1135.53,22.26,2036.89,0.68,0.68,2.6036,5954.3412,26.0000,50.25,20.82,995.83
2024-01-06T12:18:42,48.69,95.26,45.92,52.42,39.11,73.34,43.61,1135.40,22.24,2036.63,0.76,0.76,2.6036,5954.2701,26.0000,50.24,20.82,995.82
2024-01-06T12:18:47,38.22,74.77,16.38,18.70,30.05,56.35,43.63,1135.64,22.22,2036.97,0.75,0.75,2.6036,5954.0297,26.0000,50.25,20.82,995.78
2024-01-06T12:18:52,45.09,88.21,36.07,41.18,39.11,73.34,43.59,1136.27,22.24,2038.16,0.70,0.70,2.6036,5954.2354,26.0000,50.25,20.82,995.81
2024-01-06T12:18:57,38.22,74.77,28.68,32.74,30.05,56.35,43.58,1136.04,22.24,2037.77,0.64,0.64,2.6036,5954.2414,26.0000,50.24,20.82,995.81
2024-01-06T12:19:02,38.22,74.77,31.15,35.56,34.82,65.30,43.60,1136.11,22.26,2037.91,0.55,0.55,2.6036,5954.2856,26.0000,50.24,20.82,995.82
2024-01-06T12:19:07,41.49,81.17,6.53,7.45,43.40,81.39,43.65,1135.78,22.24,2037.28,0.52,0.52,2.6036,5954.1942,26.0000,50.25,20.82,995.81
2024-01-06T12:19:12,41.82,81.81,6.53,7.45,30.05,56.35,43.60,1135.86,22.24,2037.44,0.46,0.46,2.6036,5954.2288,26.0000,50.25,20.82,995.81
2024-01-06T12:19:17,38.22,74.77,40.99,46.80,43.40,81.39,43.65,1136.04,22.24,2037.78,0.44,0.44,2.6036,5954.3155,26.0000,50.24,20.82,995.83
2024-01-06T12:19:22,38.22,74.78,18.84,21.51,34.34,64.40,43.62,1135.67,22.24,2037.17,0.45,0.45,2.6036,5954.4674,26.0000,50.25,20.81,995.82
2024-01-06T12:19:27,48.37,94.63,11.45,13.07,48.17,90.33,43.63,1135.96,22.26,2037.69,0.45,0.45,2.6036,5954.4225,26.0000,50.24,20.81,995.81
2024-01-06T12:19:32,45.09,88.21,21.30,24.32,20.99,39.36,43.60,1135.67,22.24,2037.12,0.52,0.52,2.6036,5954.2767,26.0000,50.24,20.82,995.82
2024-01-06T12:19:37,41.49,81.17,38.53,43.99,34.34,64.40,43.62,1135.98,22.24,2037.69,0.59,0.59,2.6036,5954.3699,26.0000,50.24,20.82,995.84
2024-01-06T12:19:42,31.34,61.31,33.61,38.37,48.17,90.33,43.60,1136.19,22.23,2038.08,0.59,0.59,2.6036,5954.3634,26.0000,50.23,20.83,995.87
2024-01-06T12:19:47,45.09,88.21,45.92,52.42,30.05,56.35,43.62,1135.71,22.24,2037.15,0.64,0.64,2.6036,5954.1667,26.0000,50.23,20.82,995.80
2024-01-06T12:19:52,45.09,88.21,18.84,21.51,34.34,64.40,43.61,1135.92,22.23,2037.58,0.62,0.62,2.6036,5954.3311,26.0000,50.24,20.82,995.83
2024-01-06T12:19:57,38.22,74.77,8.99,10.26,34.34,64.40,43.62,1136.36,22.24,2038.35,0.58,0.58,2.6036,5954.3155,26.0000,50.23,20.82,995.83
2024-01-06T12:20:02,48.37,94.63,31.15,35.56,30.05,56.35,43.60,1136.54,22.26,2038.71,0.60,0.60,2.6036,5954.4058,26.0000,50.24,20.82,995.84
2024-01-06T12:20:07,37.89,74.13,55.76,63.66,16.69,31.30,43.62,1136.57,22.24,2038.76,0.66,0.66,2.6036,5954.3801,26.0000,50.24,20.82,995.84
2024-01-06T12:20:12,45.09,88.21,33.61,38.37,39.11,73.34,43.65,1136.71,22.24,2038.96,0.66,0.66,2.6036,5954.2288,26.0000,50.24,20.82,995.81
2024-01-06T12:20:17,48.37,94.63,18.84,21.51,43.40,81.39,43.61,1137.15,22.24,2039.85,0.58,0.58,2.6036,5954.5218,26.0000,50.26,20.82,995.86
2024-01-06T12:20:22,38.22,74.78,21.30,24.32,34.82,65.30,43.61,1137.52,22.24,2040.52,0.52,0.52,2.6036,5954.5093,26.0000,50.25,20.82,995.86
2024-01-06T12:20:27,41.49,81.17,50.84,58.04,43.40,81.39,43.58,1137.13,22.26,2039.79,0.46,0.46,2.6036,5954.4841,26.0000,50.25,20.81,995.82
2024-01-06T12:20:32,45.09,88.22,36.07,41.18,34.34,64.40,43.59,1136.63,22.23,2038.93,0.41,0.41,2.6036,5954.5774,26.0000,50.25,20.81,995.84
2024-01-06T12:20:37,48.37,94.64,45.92,52.43,25.28,47.41,43.63,1136.84,22.28,2039.35,0.45,0.45,2.6036,5954.6772,26.0000,50.26,20.81,995.85
2024-01-06T12:20:42,48.37,94.64,11.45,13.07,39.11,73.35,43.61,1136.78,22.23,2039.23,0.56,0.56,2.6036,5954.6187,26.0000,50.25,20.81,995.84
2024-01-06T12:20:47,41.82,81.82,40.99,46.80,34.34,64.40,43.60,1136.86,22.24,2039.39,0.63,0.63,2.6036,5954.6772,26.0000,50.25,20.81,995.85
2024-01-06T12:20:52,38.22,74.77,33.61,38.37,25.28,47.41,43.59,1136.45,22.26,2038.54,0.62,0.62,2.6036,5954.3759,26.0000,50.25,20.82,995.84
2024-01-06T12:20:57,34.62,67.73,6.53,7.46,34.34,64.40,43.60,1136.81,22.24,2039.22,0.71,0.71,2.6036,5954.4447,26.0000,50.25,20.82,995.85
2024-01-06T12:21:02,38.22,74.78,31.15,35.56,25.28,47.41,43.58,1135.88,22.23,2037.67,0.73,0.73,2.6036,5954.8148,26.0000,50.25,20.81,995.88
2024-01-06T12:21:07,45.09,88.21,13.91,15.88,48.17,90.33,43.61,1135.93,22.23,2037.59,0.70,0.70,2.6036,5954.3359,26.0000,50.25,20.82,995.83
2024-01-06T12:21:12,45.09,88.22,21.30,24.32,39.11,73.35,43.59,1136.54,22.23,2038.78,0.62,0.62,2.6036,5954.5870,26.0000,50.24,20.82,995.87
2024-01-06T12:21:17,48.37,94.63,28.68,32.74,30.05,56.35,43.60,1137.01,22.24,2039.61,0.60,0.60,2.6036,5954.5762,26.0000,50.24,20.82,995.87
2024-01-06T12:21:22,48.37,94.63,6.53,7.45,39.11,73.34,43.62,1136.78,22.23,2039.13,0.54,0.54,2.6036,5954.3688,26.0000,50.24,20.82,995.84
2024-01-06T12:21:27,41.49,81.17,28.68,32.74,39.11,73.35,43.60,1136.99,22.24,2039.56,0.47,0.47,2.6036,5954.5517,26.0000,50.24,20.82,995.87
2024-01-06T12:21:32,38.22,74.77,-3.32,-3.79,39.11,73.34,43.61,1137.32,22.23,2040.08,0.43,0.43,2.6036,5954.3042,26.0000,50.24,20.82,995.83
2024-01-06T12:21:37,38.22,74.78,-3.32,-3.79,39.11,73.34,43.61,1136.48,22.24,2038.63,0.51,0.51,2.6036,5954.4859,26.0000,50.24,20.82,995.86
2024-01-06T12:21:42,51.97,101.68,18.84,21.51,52.94,99.28,43.60,1136.66,22.26,2038.98,0.56,0.56,2.6036,5954.5571,26.0000,50.23,20.82,995.87
2024-01-06T12:21:47,31.34,61.32,18.84,21.51,34.34,64.40,43.60,1136.26,22.24,2038.26,0.52,0.52,2.6036,5954.5774,26.0000,50.24,20.82,995.87
2024-01-06T12:21:52,38.22,74.78,4.07,4.65,30.05,56.35,43.61,1136.10,22.23,2037.95,0.44,0.44,2.6036,5954.4806,26.0000,50.24,20.82,995.85
2024-01-06T12:21:57,41.49,81.17,26.22,29.94,30.05,56.36,43.60,1135.51,22.23,2036.94,0.37,0.37,2.6036,5954.6360,26.0000,50.24,20.82,995.88
2024-01-06T12:22:02,41.49,81.18,8.99,10.26,20.99,39.37,43.63,1136.08,22.26,2038.04,0.32,0.32,2.6036,5954.8423,26.0000,50.24,20.81,995.88
2024-01-06T12:22:07,45.09,88.22,16.38,18.70,29.57,55.46,43.61,1136.44,22.22,2038.68,0.33,0.33,2.6036,5954.8148,26.0000,50.25,20.81,995.88
2024-01-06T12:22:12,38.22,74.78,21.30,24.32,34.82,65.30,43.64,1136.52,22.24,2038.83,0.36,0.36,2.6036,5954.8190,26.0000,50.25,20.81,995.88
2024-01-06T12:22:17,45.09,88.22,-3.32,-3.79,48.17,90.34,43.58,1136.47,22.23,2038.67,0.40,0.40,2.6036,5954.6318,26.0000,50.25,20.81,995.85
2024-01-06T12:22:22,31.34,61.32,6.53,7.46,34.34,64.40,43.61,1136.24,22.24,2038.28,0.52,0.52,2.6036,5954.6922,26.0000,50.25,20.81,995.86
2024-01-06T12:22:27,38.22,74.78,40.99,46.80,39.11,73.35,43.64,1136.21,22.24,2038.24,0.62,0.62,2.6036,5954.7544,26.0000,50.24,20.81,995.87
2024-01-06T12:22:32,48.37,94.64,28.68,32.74,39.11,73.35,43.59,1136.00,22.24,2037.85,0.59,0.59,2.6036,5954.7143,26.0000,50.25,20.81,995.86
2024-01-06T12:22:37,41.49,81.18,38.53,43.99,30.05,56.36,43.60,1136.49,22.26,2038.73,0.49,0.49,2.6036,5954.7233,26.0000,50.25,20.81,995.86
2024-01-06T12:22:42,38.22,74.78,18.84,21.51,30.05,56.36,43.61,1136.15,22.22,2038.14,0.50,0.50,2.6036,5954.7430,26.0000,50.24,20.81,995.86
2024-01-06T12:22:47,38.22,74.78,18.84,21.51,30.05,56.36,43.60,1136.38,22.26,2038.53,0.52,0.52,2.6036,5954.7089,26.0000,50.24,20.81,995.86
2024-01-06T12:22:52,34.94,68.36,55.76,63.66,48.17,90.34,43.61,1135.75,22.24,2037.37,0.49,0.49,2.6036,5954.5894,26.0000,50.24,20.82,995.87
2024-01-06T12:22:57,34.62,67.74,28.68,32.74,25.28,47.41,43.64,1135.93,22.23,2037.78,0.47,0.47,2.6036,5954.8447,26.0000,50.24,20.81,995.88
2024-01-06T12:23:02,45.09,88.22,6.53,7.46,30.05,56.36,43.61,1135.84,22.24,2037.59,0.50,0.50,2.6036,5954.8034,26.0000,50.24,20.81,995.87
2024-01-06T12:23:07,45.09,88.22,40.99,46.80,39.11,73.35,43.61,1135.80,22.23,2037.56,0.55,0.55,2.6036,5954.9122,26.0000,50.24,20.81,995.89
2024-01-06T12:23:12,38.22,74.78,43.45,49.61,34.34,64.40,43.61,1135.86,22.23,2037.57,0.51,0.51,2.6036,5954.6492,26.0000,50.25,20.82,995.88
2024-01-06T12:23:17,48.37,94.64,11.45,13.07,25.28,47.41,43.59,1136.24,22.24,2038.35,0.51,0.51,2.6036,5954.8877,26.0000,50.24,20.81,995.89
2024-01-06T12:23:22,38.22,74.78,21.30,24.32,39.11,73.35,43.61,1136.35,22.24,2038.51,0.48,0.48,2.6036,5954.7897,26.0000,50.25,20.82,995.91
2024-01-06T12:23:27,45.09,88.22,21.30,24.32,43.88,82.29,43.61,1136.77,22.26,2039.25,0.46,0.46,2.6036,5954.7293,26.0000,50.24,20.82,995.90
2024-01-06T12:23:32,34.62,67.74,11.45,13.07,39.11,73.35,43.60,1136.36,22.24,2038.56,0.49,0.49,2.6036,5954.9021,26.0000,50.24,20.81,995.89
2024-01-06T12:23:37,45.09,88.22,21.30,24.32,30.05,56.36,43.63,1136.57,22.26,2038.97,0.51,0.51,2.6036,5955.0091,26.0000,50.24,20.81,995.91
2024-01-06T12:23:42,45.09,88.22,38.53,43.99,39.11,73.35,43.60,1136.40,22.24,2038.60,0.57,0.57,2.6036,5954.8190,26.0000,50.25,20.81,995.88
2024-01-06T12:23:47,38.22,74.78,18.84,21.51,39.11,73.35,43.64,1136.61,22.24,2039.01,0.57,0.57,2.6036,5954.9093,26.0000,50.25,20.81,995.89
2024-01-06T12:23:52,41.82,81.82,16.38,18.70,34.34,64.40,43.61,1136.79,22.24,2039.34,0.55,0.55,2.6036,5954.9248,26.0000,50.25,20.81,995.89
2024-01-06T12:23:57,48.37,94.64,38.53,43.99,30.05,56.36,43.56,1136.49,22.26,2038.81,0.55,0.55,2.6036,5954.9625,26.0000,50.24,20.81,995.90
2024-01-06T12:24:02,41.49,81.18,28.68,32.75,25.28,47.41,43.61,1136.97,22.26,2039.67,0.54,0.54,2.6036,5954.9637,26.0000,50.24,20.81,995.90
2024-01-06T12:24:07,48.37,94.64,18.84,21.51,39.11,73.35,43.62,1136.86,22.24,2039.45,0.54,0.54,2.6036,5954.8680,26.0000,50.24,20.81,995.89
2024-01-06T12:24:12,55.24,108.08,31.15,35.56,39.11,73.35,43.65,1136.53,22.24,2038.78,0.51,0.51,2.6036,5954.6504,26.0000,50.24,20.82,995.88
2024-01-06T12:24:17,45.09,88.23,13.91,15.88,30.05,56.36,43.63,1136.05,22.26,2038.10,0.46,0.46,2.6036,5955.1783,26.0000,50.25,20.81,995.94
2024-01-06T12:24:22,48.37,94.64,21.30,24.32,39.11,73.35,43.60,1135.86,22.22,2037.66,0.42,0.42,2.6036,5954.8764,26.0000,50.24,20.82,995.92
2024-01-06T12:24:27,48.37,94.64,26.22,29.94,39.11,73.35,43.60,1135.59,22.23,2037.22,0.38,0.38,2.6036,5955.0025,26.0000,50.24,20.81,995.91
2024-01-06T12:24:32,45.09,88.22,6.53,7.46,25.28,47.41,43.61,1135.49,22.23,2036.94,0.45,0.45,2.6036,5954.7365,26.0000,50.25,20.82,995.90
2024-01-06T12:24:37,48.37,94.64,18.84,21.51,34.34,64.40,43.61,1135.66,22.24,2037.33,0.54,0.54,2.6036,5954.9738,26.0000,50.26,20.81,995.90
2024-01-06T12:24:42,31.34,61.32,18.84,21.51,34.34,64.41,43.62,1135.61,22.23,2037.33,0.60,0.60,2.6036,5955.2495,26.0000,50.25,20.80,995.92
2024-01-06T12:24:47,38.22,74.79,11.45,13.07,30.05,56.36,43.58,1135.76,22.23,2037.60,0.68,0.68,2.6036,5955.2596,26.0000,50.25,20.80,995.92
2024-01-06T12:24:52,45.09,88.22,26.22,29.94,34.34,64.41,43.63,1135.21,22.22,2036.56,0.71,0.71,2.6036,5955.0725,26.0000,50.25,20.81,995.92
2024-01-06T12:24:57,41.49,81.18,43.45,49.61,34.34,64.41,43.62,1135.20,22.23,2036.53,0.69,0.69,2.6036,5955.0635,26.0000,50.25,20.81,995.92
2024-01-06T12:25:02,41.49,81.18,36.07,41.18,39.11,73.35,43.67,1135.16,22.22,2036.51,0.68,0.68,2.6036,5955.1753,26.0000,50.26,20.80,995.90
2024-01-06T12:25:07,48.37,94.64,4.07,4.65,39.11,73.35,43.64,1134.94,22.23,2036.02,0.79,0.79,2.6036,5954.9194,26.0000,50.25,20.81,995.89
2024-01-06T12:25:12,41.49,81.18,11.45,13.07,34.82,65.31,43.62,1134.99,22.23,2036.19,0.94,0.94,2.6036,5955.1705,26.0000,50.26,20.80,995.90
2024-01-06T12:25:17,41.49,81.18,-0.86,-0.98,34.34,64.41,43.64,1134.63,22.23,2035.53,0.92,0.92,2.6036,5955.1508,26.0000,50.28,20.80,995.90
2024-01-06T12:25:22,45.09,88.23,13.91,15.88,39.11,73.35,43.61,1133.82,22.23,2034.15,0.83,0.83,2.6036,5955.3212,26.0000,50.28,20.80,995.93
2024-01-06T12:25:27,34.94,68.37,33.61,38.38,34.34,64.41,43.64,1132.98,22.23,2032.69,0.71,0.71,2.6036,5955.4827,26.0000,50.28,20.79,995.92
2024-01-06T12:25:32,38.22,74.79,-3.32,-3.79,39.11,73.35,43.61,1133.17,22.24,2032.97,0.60,0.60,2.6036,5955.2853,26.0000,50.29,20.80,995.92
2024-01-06T12:25:37,41.49,81.18,23.76,27.13,48.17,90.35,43.59,1133.84,22.24,2034.20,0.52,0.52,2.6036,5955.3750,26.0000,50.30,20.79,995.90
2024-01-06T12:25:42,41.49,81.19,23.76,27.13,39.11,73.36,43.61,1134.33,22.23,2035.15,0.50,0.50,2.6036,5955.5455,26.0000,50.30,20.79,995.93
2024-01-06T12:25:47,48.37,94.65,40.99,46.81,25.28,47.42,43.60,1134.08,22.23,2034.71,0.49,0.49,2.6036,5955.5897,26.0000,50.30,20.79,995.94
2024-01-06T12:25:52,38.22,74.79,23.76,27.13,25.76,48.32,43.60,1133.88,22.24,2034.37,0.47,0.47,2.6036,5955.6328,26.0000,50.31,20.79,995.95
2024-01-06T12:25:57,38.22,74.79,13.91,15.88,39.11,73.36,43.64,1134.03,22.24,2034.58,0.45,0.45,2.6036,5955.4594,26.0000,50.32,20.79,995.92
2024-01-06T12:26:02,55.24,108.09,18.84,21.51,34.34,64.41,43.58,1133.94,22.24,2034.35,0.44,0.44,2.6036,5955.2692,26.0000,50.31,20.79,995.88
2024-01-06T12:26:07,38.22,74.79,-0.86,-0.98,39.11,73.36,43.63,1133.78,22.26,2034.13,0.41,0.41,2.6036,5955.4641,26.0000,50.30,20.79,995.92
2024-01-06T12:26:12,41.49,81.19,28.68,32.75,39.11,73.36,43.59,1133.70,22.26,2034.00,0.41,0.41,2.6036,5955.5293,26.0000,50.30,20.79,995.93
2024-01-06T12:26:17,45.09,88.23,31.15,35.57,39.11,73.36,43.61,1133.97,22.23,2034.46,0.42,0.42,2.6036,5955.4641,26.0000,50.29,20.79,995.92
2024-01-06T12:26:22,48.37,94.65,33.61,38.38,34.34,64.41,43.61,1133.82,22.23,2034.18,0.41,0.41,2.6036,5955.4157,26.0000,50.29,20.80,995.94
2024-01-06T12:26:27,48.37,94.65,-8.24,-9.41,34.82,65.31,43.64,1133.52,22.23,2033.61,0.50,0.50,2.6036,5955.3266,26.0000,50.28,20.80,995.93
2024-01-06T12:26:32,38.22,74.78,23.76,27.13,39.11,73.35,43.61,1133.31,22.22,2033.20,0.65,0.65,2.6036,5955.2226,26.0000,50.29,20.80,995.91
2024-01-06T12:26:37,45.09,88.23,13.91,15.88,43.88,82.30,43.59,1133.24,22.23,2033.12,0.67,0.67,2.6036,5955.3511,26.0000,50.29,20.80,995.93
2024-01-06T12:26:42,38.22,74.79,6.53,7.46,25.28,47.42,43.64,1132.38,22.23,2031.62,0.67,0.67,2.6036,5955.4713,26.0000,50.28,20.80,995.95
2024-01-06T12:26:47,41.49,81.18,4.07,4.65,30.05,56.36,43.58,1133.05,22.24,2032.74,0.64,0.64,2.6036,5955.2441,26.0000,50.26,20.81,995.95
2024-01-06T12:26:52,45.09,88.23,8.99,10.27,30.05,56.36,43.64,1133.18,22.24,2033.04,0.61,0.61,2.6036,5955.4169,26.0000,50.26,20.80,995.94
2024-01-06T12:26:57,38.22,74.78,-0.86,-0.98,34.82,65.31,43.61,1133.46,22.24,2033.42,0.51,0.51,2.6036,5955.0623,26.0000,50.28,20.81,995.92
2024-01-06T12:27:02,38.22,74.78,4.07,4.65,34.34,64.41,43.62,1133.96,22.24,2034.35,0.43,0.43,2.6036,5955.1849,26.0000,50.28,20.81,995.94
2024-01-06T12:27:07,41.49,81.18,-8.24,-9.41,30.05,56.36,43.66,1133.31,22.26,2033.24,0.36,0.36,2.6036,5955.3356,26.0000,50.27,20.80,995.93
2024-01-06T12:27:12,45.09,88.23,18.84,21.51,25.28,47.42,43.61,1132.77,22.24,2032.26,0.50,0.50,2.6036,5955.3194,26.0000,50.26,20.81,995.96
2024-01-06T12:27:17,45.09,88.23,31.15,35.57,34.34,64.41,43.60,1132.44,22.23,2031.68,0.47,0.47,2.6036,5955.3655,26.0000,50.26,20.80,995.93
2024-01-06T12:27:22,38.22,74.78,16.38,18.70,34.34,64.40,43.58,1131.18,22.23,2029.32,0.46,0.46,2.6036,5955.0384,26.0000,50.26,20.81,995.91
2024-01-06T12:27:27,38.22,74.79,26.22,29.94,30.05,56.36,43.60,1130.38,22.23,2028.00,0.46,0.46,2.6036,5955.3822,26.0000,50.25,20.80,995.94
2024-01-06T12:27:32,38.22,74.78,1.60,1.83,34.82,65.31,43.63,1130.88,22.26,2028.81,0.44,0.45,2.6036,5955.1538,26.0000,50.25,20.81,995.93
2024-01-06T12:27:37,41.82,81.83,18.84,21.51,48.17,90.35,43.59,1129.88,22.20,2027.03,0.45,0.46,2.6036,5955.1849,26.0000,50.25,20.81,995.94
2024-01-06T12:27:42,45.09,88.22,40.99,46.80,25.76,48.31,43.64,1129.96,22.26,2027.13,0.50,0.51,2.6036,5955.0593,26.0000,50.25,20.81,995.92
2024-01-06T12:27:47,34.94,68.37,36.07,41.18,43.88,82.30,43.64,1129.48,22.23,2026.29,0.53,0.54,2.6036,5955.0994,26.0000,50.25,20.81,995.92
2024-01-06T12:27:52,34.94,68.36,48.38,55.24,25.28,47.41,43.59,1128.81,22.24,2025.08,0.52,0.53,2.6036,5955.0725,26.0000,50.25,20.81,995.92
2024-01-06T12:27:57,34.62,67.74,11.45,13.07,39.11,73.35,43.59,1129.22,22.24,2025.84,0.52,0.53,2.6036,5955.1448,26.0000,50.24,20.81,995.93
2024-01-06T12:28:02,45.09,88.22,40.99,46.80,39.11,73.35,43.64,1129.60,22.24,2026.49,0.53,0.54,2.6036,5955.0725,26.0000,50.24,20.81,995.92
2024-01-06T12:28:07,38.22,74.78,-15.63,-17.85,34.34,64.41,43.61,1129.56,22.26,2026.48,0.50,0.52,2.6036,5955.2184,26.0000,50.24,20.81,995.94
2024-01-06T12:28:12,45.09,88.22,11.45,13.07,39.11,73.35,43.61,1130.02,22.24,2027.22,0.46,0.47,2.6036,5955.0169,26.0000,50.24,20.82,995.94
2024-01-06T12:28:17,45.09,88.23,11.45,13.07,43.88,82.30,43.60,1129.29,22.23,2025.99,0.45,0.46,2.6036,5955.2381,26.0000,50.24,20.81,995.95
2024-01-06T12:28:22,38.22,74.78,-3.32,-3.79,30.05,56.36,43.66,1129.02,22.24,2025.36,0.41,0.42,2.6036,5954.8022,26.0000,50.25,20.82,995.91
2024-01-06T12:28:27,41.49,81.18,4.07,4.65,25.28,47.41,43.63,1128.99,22.26,2025.42,0.43,0.44,2.6036,5955.1102,26.0000,50.25,20.82,995.96
2024-01-06T12:28:32,38.22,74.79,6.53,7.46,43.88,82.30,43.64,1128.70,22.23,2024.95,0.57,0.59,2.6036,5955.3081,26.0000,50.24,20.81,995.96
2024-01-06T12:28:37,45.09,88.23,8.99,10.26,34.34,64.41,43.62,1129.02,22.24,2025.51,0.64,0.65,2.6036,5955.2495,26.0000,50.24,20.81,995.95
2024-01-06T12:28:42,45.09,88.23,28.68,32.75,34.34,64.41,43.62,1128.86,22.22,2025.19,0.69,0.70,2.6036,5955.1293,26.0000,50.25,20.81,995.93
2024-01-06T12:28:47,38.22,74.78,6.53,7.46,30.05,56.36,43.61,1129.11,22.26,2025.64,0.64,0.64,2.6036,5955.1682,26.0000,50.24,20.81,995.94
2024-01-06T12:28:52,41.49,81.18,31.15,35.57,25.28,47.42,43.62,1129.06,22.24,2025.62,0.56,0.57,2.6036,5955.3541,26.0000,50.25,20.81,995.97
2024-01-06T12:28:57,45.09,88.23,4.07,4.65,34.82,65.31,43.64,1128.50,22.24,2024.60,0.52,0.53,2.6036,5955.2842,26.0000,50.25,20.81,995.96
2024-01-06T12:29:02,45.09,88.23,28.68,32.75,48.17,90.35,43.61,1128.68,22.23,2024.93,0.47,0.48,2.6036,5955.3254,26.0000,50.25,20.81,995.96
