timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-05T18:13:17,30.02,57.80,784.70,881.62,42.08,77.66,39.95,1326.55,25.42,2341.74,18.2,41007.3,31.0,1.10,1.11,2.3606,5312.8732,31.0000,50.31,23.62,989.36
2024-01-05T18:13:22,44.79,86.24,789.33,886.82,19.71,36.37,39.95,1326.19,25.40,2341.09,18.2,40976.1,31.0,1.14,1.15,2.3606,5312.8523,31.0000,50.31,23.62,989.35
2024-01-05T18:13:27,22.46,43.24,789.33,886.80,33.23,61.33,39.96,1325.28,25.40,2339.45,18.2,41038.0,31.0,1.27,1.28,2.3606,5312.7755,31.0000,50.31,23.62,989.34
2024-01-05T18:13:33,41.18,79.28,807.83,907.59,28.57,52.73,39.96,1325.13,25.41,2339.18,18.3,41102.1,31.0,1.27,1.28,2.3606,5312.7809,32.0000,50.31,23.62,989.34
2024-01-05T18:13:38,44.79,86.24,784.70,881.64,24.37,44.98,39.95,1325.35,25.41,2339.70,18.3,41119.6,31.0,1.38,1.39,2.3606,5313.0389,31.0000,50.31,23.61,989.35
2024-01-05T18:13:43,41.18,79.29,805.52,905.02,28.57,52.73,39.96,1325.50,25.42,2339.92,18.2,41070.7,31.0,1.40,1.41,2.3606,5312.9433,32.0000,50.31,23.61,989.34
2024-01-05T18:13:49,41.18,79.29,791.64,889.43,24.37,44.98,39.95,1324.93,25.41,2338.90,18.2,41061.6,31.0,1.55,1.56,2.3606,5312.9450,31.0000,50.31,23.61,989.34
2024-01-05T18:13:54,37.58,72.36,819.39,920.62,37.42,69.06,39.95,1325.82,25.41,2340.53,18.2,41073.2,31.0,1.42,1.43,2.3606,5313.0386,32.0000,50.31,23.62,989.39
2024-01-05T18:13:59,37.22,71.66,780.08,876.45,24.37,44.98,39.93,1325.06,25.38,2339.17,18.2,41071.9,31.0,1.13,1.14,2.3606,5313.0260,31.0000,50.31,23.61,989.35
2024-01-05T18:14:05,45.15,86.93,798.58,897.23,33.23,61.33,39.96,1324.75,25.38,2338.61,18.2,41074.1,31.0,0.93,0.94,2.3606,5312.9729,31.0000,50.32,23.61,989.34
2024-01-05T18:14:10,52.35,100.79,814.77,915.39,19.71,36.37,39.97,1324.12,25.40,2337.43,18.3,41116.0,31.0,0.82,0.83,2.3606,5312.8306,31.0000,50.31,23.61,989.31
2024-01-05T18:14:16,56.31,108.42,807.83,907.63,37.89,69.93,39.99,1323.79,25.41,2336.92,18.3,41117.5,31.0,0.70,0.71,2.3606,5312.9997,31.0000,50.32,23.61,989.35
2024-01-05T18:14:21,37.58,72.35,773.14,868.64,24.37,44.98,40.01,1323.59,25.42,2336.53,18.3,41154.0,31.0,0.63,0.63,2.3606,5312.9079,31.0000,50.32,23.61,989.33
2024-01-05T18:14:26,45.15,86.93,807.83,907.64,46.74,86.26,39.97,1323.73,25.40,2336.86,18.3,41104.7,31.0,0.65,0.66,2.3606,5313.0953,31.0000,50.33,23.61,989.36
2024-01-05T18:14:32,41.18,79.29,819.39,920.61,10.86,20.04,39.95,1324.59,25.41,2338.33,18.3,41079.3,31.0,0.64,0.65,2.3606,5313.0067,31.0000,50.32,23.61,989.35
2024-01-05T18:14:37,37.58,72.35,791.64,889.41,33.23,61.33,40.01,1324.16,25.40,2337.51,18.3,41101.2,31.0,0.67,0.68,2.3606,5312.8762,32.0000,50.33,23.61,989.32
2024-01-05T18:14:42,48.75,93.86,807.83,907.63,24.37,44.98,39.98,1324.02,25.40,2337.33,18.3,41147.5,31.0,0.76,0.77,2.3606,5313.0207,31.0000,50.33,23.61,989.35
2024-01-05T18:14:48,48.75,93.86,787.02,884.23,33.23,61.33,39.98,1323.76,25.40,2336.84,18.3,41123.4,31.0,0.92,0.93,2.3606,5312.9294,31.0000,50.33,23.61,989.33
2024-01-05T18:14:53,37.58,72.36,791.64,889.47,19.71,36.38,39.96,1323.48,25.40,2336.46,18.3,41136.4,31.0,1.07,1.08,2.3606,5313.1762,31.0000,50.33,23.60,989.35
2024-01-05T18:14:58,44.79,86.24,824.02,925.81,37.89,69.93,40.02,1322.50,25.38,2334.63,18.3,41152.6,31.0,1.14,1.15,2.3606,5312.9530,31.0000,50.33,23.61,989.34
2024-01-05T18:15:04,41.18,79.29,798.58,897.25,33.23,61.33,39.96,1322.41,25.38,2334.51,18.3,41216.6,31.0,1.12,1.13,2.3606,5313.0720,32.0000,50.32,23.60,989.33
2024-01-05T18:15:09,37.22,71.66,796.27,894.63,33.23,61.33,39.95,1322.80,25.41,2335.15,18.3,41206.8,31.0,1.08,1.09,2.3606,5312.9492,31.0000,50.33,23.61,989.34
2024-01-05T18:15:15,45.15,86.93,810.14,910.23,28.57,52.73,39.95,1322.55,25.38,2334.75,18.3,41195.2,31.0,1.02,1.03,2.3606,5313.0580,31.0000,50.33,23.60,989.32
2024-01-05T18:15:20,33.26,64.04,775.45,871.24,37.89,69.93,40.00,1322.68,25.37,2334.94,18.3,41211.9,31.0,0.95,0.95,2.3606,5312.9662,32.0000,50.33,23.60,989.31
2024-01-05T18:15:25,41.18,79.29,803.20,902.40,28.57,52.73,39.99,1322.89,25.41,2335.28,18.3,41231.6,31.0,0.93,0.94,2.3606,5312.8902,31.0000,50.34,23.61,989.33
2024-01-05T18:15:31,48.39,93.17,784.70,881.66,28.57,52.73,40.02,1323.13,25.38,2335.82,18.3,41214.5,31.0,0.84,0.85,2.3606,5313.1509,31.0000,50.34,23.60,989.34
2024-01-05T18:15:36,52.71,101.49,817.08,918.05,23.91,44.13,40.02,1323.31,25.37,2336.15,18.3,41181.3,31.0,0.80,0.81,2.3606,5313.1676,32.0000,50.34,23.60,989.34
2024-01-05T18:15:41,48.75,93.86,817.08,918.04,50.94,94.01,40.00,1323.41,25.38,2336.30,18.3,41181.2,31.0,0.73,0.74,2.3606,5313.1074,32.0000,50.34,23.60,989.33
2024-01-05T18:15:47,37.58,72.36,805.52,905.03,28.57,52.73,39.98,1323.54,25.40,2336.47,18.3,41196.9,31.0,0.76,0.77,2.3606,5312.9850,31.0000,50.34,23.60,989.31
2024-01-05T18:15:52,41.18,79.29,770.83,866.05,42.08,77.66,40.01,1323.26,25.38,2335.99,18.3,41156.7,31.0,1.16,1.17,2.3606,5312.9930,32.0000,50.34,23.60,989.31
2024-01-05T18:15:57,45.15,86.93,812.45,912.84,33.23,61.33,39.97,1323.11,25.38,2335.78,18.3,41143.5,31.0,1.27,1.28,2.3606,5313.1257,31.0000,50.34,23.60,989.34
2024-01-05T18:16:03,44.79,86.24,817.08,918.04,28.57,52.73,40.01,1322.85,25.38,2335.32,18.3,41122.2,31.0,1.19,1.20,2.3606,5313.1545,32.0000,50.35,23.59,989.31
2024-01-05T18:16:08,45.15,86.93,817.08,918.05,19.71,36.38,40.00,1322.52,25.40,2334.77,18.3,41167.1,31.0,1.13,1.14,2.3606,5313.2103,31.0000,50.35,23.59,989.32
2024-01-05T18:16:14,33.62,64.73,800.89,899.87,24.37,44.98,40.04,1322.29,25.40,2334.38,18.3,41199.0,31.0,1.06,1.06,2.3606,5313.2554,31.0000,50.35,23.59,989.33
2024-01-05T18:16:19,37.58,72.36,803.20,902.49,33.23,61.33,39.98,1321.57,25.38,2333.17,18.3,41201.1,31.0,1.14,1.15,2.3606,5313.3994,32.0000,50.35,23.59,989.35
2024-01-05T18:16:24,52.35,100.80,817.08,918.06,29.03,53.58,40.03,1321.27,25.35,2332.56,18.3,41241.8,31.0,1.13,1.13,2.3606,5313.2135,31.0000,50.36,23.59,989.32
2024-01-05T18:16:30,48.75,93.87,782.39,879.10,42.08,77.67,40.01,1320.72,25.37,2331.65,18.3,41284.4,31.0,1.08,1.09,2.3606,5313.3266,32.0000,50.36,23.58,989.31
2024-01-05T18:16:35,44.79,86.24,828.64,931.06,33.23,61.33,40.03,1320.47,25.37,2331.21,18.3,41273.0,31.0,1.02,1.03,2.3606,5313.3285,31.0000,50.36,23.59,989.34
2024-01-05T18:16:40,37.58,72.36,814.77,915.49,33.23,61.33,39.98,1320.43,25.35,2331.16,18.3,41300.4,31.0,1.07,1.08,2.3606,5313.3916,31.0000,50.36,23.58,989.32
2024-01-05T18:16:46,52.35,100.80,812.45,912.85,28.57,52.73,40.04,1320.29,25.38,2330.82,18.3,41299.7,31.0,1.17,1.18,2.3606,5313.1824,31.0000,50.37,23.59,989.31
2024-01-05T18:16:51,41.18,79.29,814.77,915.49,37.42,69.07,40.02,1320.18,25.38,2330.70,18.4,41315.9,30.0,1.15,1.16,2.3606,5313.3605,32.0000,50.37,23.58,989.31
2024-01-05T18:16:56,41.18,79.29,798.58,897.24,37.89,69.93,40.01,1320.23,25.37,2330.67,18.4,41316.8,31.0,1.17,1.18,2.3606,5313.0658,31.0000,50.36,23.59,989.29
2024-01-05T18:17:02,44.79,86.24,814.77,915.45,28.57,52.73,40.02,1319.87,25.35,2330.08,18.4,41315.3,31.0,1.31,1.32,2.3606,5313.1668,31.0000,50.37,23.59,989.31
2024-01-05T18:17:07,37.22,71.67,814.77,915.48,33.23,61.33,40.00,1319.76,25.37,2329.96,18.4,41322.8,31.0,1.36,1.37,2.3606,5313.3417,31.0000,50.37,23.58,989.31
2024-01-05T18:17:12,44.79,86.24,810.14,910.29,28.57,52.73,40.02,1318.97,25.35,2328.57,18.4,41362.2,31.0,1.27,1.28,2.3606,5313.3739,31.0000,50.37,23.58,989.32
2024-01-05T18:17:18,48.75,93.87,828.64,931.05,33.23,61.33,40.06,1319.36,25.35,2329.20,18.4,41354.0,31.0,1.31,1.32,2.3606,5313.2407,31.0000,50.38,23.58,989.29
2024-01-05T18:17:23,40.82,78.60,814.77,915.47,28.57,52.73,40.03,1319.21,25.37,2328.97,18.4,41353.7,31.0,1.27,1.28,2.3606,5313.2804,32.0000,50.38,23.58,989.30
2024-01-05T18:17:29,41.18,79.29,824.02,925.88,37.42,69.06,40.03,1318.81,25.37,2328.28,18.4,41385.1,31.0,1.23,1.24,2.3606,5313.3417,31.0000,50.37,23.58,989.31
2024-01-05T18:17:34,37.22,71.67,805.52,905.11,33.23,61.33,40.01,1318.18,25.35,2327.23,18.4,41384.4,31.0,1.18,1.19,2.3606,5313.4872,31.0000,50.38,23.58,989.34
2024-01-05T18:17:39,48.75,93.87,824.02,925.88,37.42,69.07,40.02,1318.08,25.37,2327.00,18.4,41387.5,31.0,1.08,1.09,2.3606,5313.3803,31.0000,50.38,23.58,989.32
2024-01-05T18:17:45,37.22,71.67,817.08,918.11,42.08,77.67,40.06,1317.84,25.35,2326.66,18.5,41543.5,31.0,1.08,1.08,2.3606,5313.5300,31.0000,50.38,23.57,989.31
2024-01-05T18:17:50,37.22,71.67,835.58,938.91,28.57,52.73,40.03,1317.85,25.37,2326.69,18.5,41567.7,31.0,1.03,1.04,2.3606,5313.5880,31.0000,50.38,23.57,989.32
2024-01-05T18:17:55,33.62,64.74,830.95,933.68,28.57,52.73,40.02,1318.01,25.37,2326.92,18.5,41549.2,31.0,1.08,1.08,2.3606,5313.4593,31.0000,50.38,23.58,989.33
2024-01-05T18:18:01,44.79,86.24,830.95,933.65,37.42,69.06,40.00,1317.73,25.38,2326.35,18.4,41497.9,31.0,1.04,1.05,2.3606,5313.2955,31.0000,50.39,23.58,989.30
2024-01-05T18:18:06,44.79,86.25,810.14,910.33,33.23,61.34,40.04,1317.73,25.38,2326.50,18.5,41530.6,30.0,1.12,1.13,2.3606,5313.6481,31.0000,50.39,23.57,989.33
2024-01-05T18:18:11,33.62,64.74,833.27,936.32,28.57,52.73,40.05,1317.46,25.35,2326.01,18.5,41585.6,31.0,1.19,1.20,2.3606,5313.6186,31.0000,50.40,23.57,989.33
2024-01-05T18:18:17,45.15,86.94,807.83,907.72,28.57,52.73,40.04,1316.97,25.38,2325.12,18.5,41605.3,31.0,1.16,1.17,2.3606,5313.5498,31.0000,50.40,23.57,989.31
2024-01-05T18:18:22,44.79,86.25,842.52,946.70,33.23,61.33,40.00,1317.09,25.38,2325.33,18.5,41582.1,31.0,1.05,1.06,2.3606,5313.5471,31.0000,50.40,23.57,989.31
2024-01-05T18:18:28,44.79,86.25,828.64,931.10,28.57,52.73,40.02,1316.42,25.37,2324.14,18.5,41628.1,31.0,0.97,0.98,2.3606,5313.5133,31.0000,50.40,23.57,989.31
2024-01-05T18:18:33,40.82,78.60,835.58,938.88,33.23,61.33,40.06,1316.25,25.34,2323.81,18.5,41643.4,31.0,0.86,0.87,2.3606,5313.4467,32.0000,50.40,23.57,989.30
2024-01-05T18:18:38,52.35,100.81,854.08,959.73,37.89,69.94,40.02,1315.88,25.37,2323.29,18.5,41639.0,31.0,0.72,0.73,2.3606,5313.7601,31.0000,50.40,23.56,989.32
2024-01-05T18:18:44,41.18,79.30,835.58,938.91,33.23,61.33,40.02,1315.99,25.37,2323.40,18.5,41617.6,31.0,0.70,0.71,2.3606,5313.5735,31.0000,50.41,23.57,989.32
2024-01-05T18:18:49,48.39,93.18,830.95,933.75,24.37,44.98,40.02,1316.70,25.37,2324.76,18.5,41637.9,31.0,0.70,0.71,2.3606,5313.8214,31.0000,50.40,23.56,989.33
2024-01-05T18:18:54,37.58,72.37,824.02,925.95,28.57,52.74,40.02,1316.76,25.37,2324.86,18.5,41638.1,31.0,0.85,0.85,2.3606,5313.7849,31.0000,50.41,23.56,989.33
2024-01-05T18:19:00,41.18,79.30,821.70,923.33,42.55,78.54,40.06,1316.61,25.34,2324.54,18.5,41656.7,31.0,1.04,1.04,2.3606,5313.6828,31.0000,50.41,23.56,989.31
2024-01-05T18:19:05,37.22,71.67,826.33,928.56,29.03,53.58,40.10,1316.73,25.34,2324.83,18.5,41727.9,31.0,1.20,1.21,2.3606,5313.8332,31.0000,50.42,23.56,989.33
2024-01-05T18:19:10,37.58,72.37,835.58,938.96,15.52,28.65,40.03,1316.05,25.35,2323.66,18.5,41742.1,31.0,1.19,1.20,2.3606,5313.9052,32.0000,50.42,23.56,989.35
2024-01-05T18:19:16,37.58,72.37,844.83,949.33,37.42,69.07,40.10,1316.92,25.34,2325.11,18.6,41783.8,31.0,1.26,1.26,2.3606,5313.7526,31.0000,50.42,23.56,989.32
2024-01-05T18:19:21,48.75,93.88,849.45,954.52,33.23,61.34,40.10,1317.49,25.35,2326.12,18.6,41785.5,31.0,1.28,1.29,2.3606,5313.7419,31.0000,50.42,23.56,989.32
2024-01-05T18:19:26,33.62,64.74,847.14,951.96,28.57,52.74,40.06,1317.67,25.34,2326.51,18.6,41819.4,31.0,1.13,1.13,2.3606,5313.9168,31.0000,50.42,23.55,989.32
2024-01-05T18:19:32,52.35,100.81,819.39,920.78,33.23,61.34,40.12,1317.26,25.34,2325.82,18.6,41826.9,31.0,1.01,1.01,2.3606,5313.9626,31.0000,50.42,23.56,989.36
2024-01-05T18:19:37,52.35,100.81,849.45,954.55,37.42,69.07,40.09,1317.14,25.32,2325.57,18.6,41864.1,31.0,0.93,0.94,2.3606,5313.8826,31.0000,50.43,23.56,989.34
2024-01-05T18:19:43,37.58,72.37,814.77,915.60,28.57,52.74,40.10,1317.83,25.35,2326.84,18.6,41902.7,31.0,0.81,0.82,2.3606,5314.0081,31.0000,50.42,23.55,989.33
2024-01-05T18:19:48,33.62,64.74,821.70,923.35,28.57,52.74,40.10,1318.17,25.35,2327.38,18.6,41884.6,31.0,0.77,0.78,2.3606,5313.8391,31.0000,50.43,23.56,989.34
2024-01-05T18:19:53,33.62,64.74,872.58,980.55,28.57,52.74,40.11,1318.15,25.34,2327.38,18.6,41899.3,31.0,0.86,0.86,2.3606,5313.9479,31.0000,50.43,23.55,989.32
2024-01-05T18:19:59,33.62,64.74,858.70,964.97,33.23,61.34,40.07,1318.56,25.35,2328.16,18.6,41873.0,31.0,1.00,1.01,2.3606,5314.0575,31.0000,50.43,23.55,989.34
2024-01-05T18:20:04,37.58,72.37,824.02,926.00,33.23,61.34,40.08,1318.23,25.34,2327.56,18.6,41892.0,31.0,1.10,1.11,2.3606,5314.0392,31.0000,50.43,23.55,989.34
2024-01-05T18:20:09,37.22,71.68,837.89,941.58,33.23,61.34,40.06,1318.33,25.35,2327.73,18.6,41892.1,30.0,1.21,1.21,2.3606,5314.0306,31.0000,50.43,23.55,989.34
2024-01-05T18:20:15,33.98,65.44,856.39,962.39,37.42,69.08,40.11,1318.83,25.34,2328.66,18.6,41900.4,31.0,1.37,1.38,2.3606,5314.1316,31.0000,50.43,23.55,989.36
2024-01-05T18:20:20,30.02,57.81,835.58,938.98,28.57,52.74,40.08,1319.61,25.32,2329.97,18.6,41886.2,31.0,1.28,1.28,2.3606,5313.9726,32.0000,50.43,23.55,989.33
2024-01-05T18:20:25,41.18,79.30,840.20,944.20,33.23,61.34,40.08,1319.50,25.32,2329.84,18.6,41878.2,31.0,1.10,1.10,2.3606,5314.1408,32.0000,50.44,23.55,989.36
2024-01-05T18:20:31,37.58,72.37,835.58,938.98,28.57,52.74,40.08,1319.50,25.34,2329.80,18.6,41859.9,31.0,0.91,0.92,2.3606,5314.0167,31.0000,50.44,23.55,989.33
2024-01-05T18:20:36,30.02,57.81,854.08,959.79,33.23,61.34,40.10,1319.80,25.34,2330.35,18.6,41856.8,31.0,0.95,0.95,2.3606,5314.0973,31.0000,50.44,23.55,989.35
2024-01-05T18:20:42,41.18,79.30,849.45,954.56,29.03,53.59,40.09,1320.22,25.32,2331.04,18.6,41865.8,31.0,0.94,0.94,2.3606,5313.9522,31.0000,50.44,23.55,989.32
2024-01-05T18:20:47,52.35,100.81,854.08,959.77,28.57,52.74,40.12,1320.01,25.34,2330.69,18.6,41873.1,31.0,1.00,1.00,2.3606,5314.0027,31.0000,50.44,23.55,989.33
2024-01-05T18:20:52,44.79,86.25,847.14,951.95,19.71,36.38,40.06,1320.70,25.32,2331.87,18.6,41857.7,31.0,1.00,1.00,2.3606,5313.9082,32.0000,50.44,23.55,989.31
2024-01-05T18:20:58,33.62,64.74,851.77,957.18,24.37,44.98,40.11,1320.59,25.34,2331.72,18.6,41870.0,31.0,1.01,1.01,2.3606,5314.0113,31.0000,50.44,23.55,989.33
2024-01-05T18:21:03,41.18,79.30,840.20,944.19,33.23,61.34,40.11,1320.56,25.32,2331.71,18.6,41879.1,31.0,1.01,1.01,2.3606,5314.1209,31.0000,50.45,23.55,989.35
2024-01-05T18:21:08,33.62,64.74,847.14,951.99,28.57,52.74,40.15,1320.80,25.34,2332.13,18.6,41894.5,31.0,0.98,0.98,2.3606,5314.0994,31.0000,50.44,23.55,989.35
2024-01-05T18:21:14,48.75,93.88,854.08,959.82,33.23,61.34,40.12,1320.61,25.32,2331.87,18.6,41901.3,31.0,1.00,1.00,2.3606,5314.2679,31.0000,50.45,23.54,989.35
2024-01-05T18:21:19,52.35,100.82,856.39,962.40,46.28,85.43,40.12,1320.88,25.31,2332.30,18.6,41928.3,31.0,0.97,0.97,2.3606,5314.1669,31.0000,50.46,23.54,989.33
2024-01-05T18:21:24,37.58,72.37,851.77,957.18,24.37,44.98,40.12,1321.12,25.32,2332.66,18.6,41960.4,31.0,1.04,1.05,2.3606,5314.0392,31.0000,50.46,23.55,989.34
2024-01-05T18:21:30,45.15,86.95,826.33,928.60,37.89,69.94,40.15,1321.33,25.34,2333.06,18.6,41977.8,31.0,1.05,1.05,2.3606,5314.0933,31.0000,50.47,23.54,989.32
2024-01-05T18:21:35,52.35,100.82,849.45,954.60,33.23,61.34,40.09,1320.59,25.31,2331.78,18.6,41981.3,31.0,0.99,0.99,2.3606,5314.1803,31.0000,50.46,23.54,989.33
2024-01-05T18:21:40,33.62,64.75,851.77,957.21,19.71,36.38,40.11,1320.63,25.32,2331.87,18.7,42005.8,31.0,0.94,0.95,2.3606,5314.1932,31.0000,50.46,23.54,989.33
2024-01-05T18:21:46,41.18,79.30,844.83,949.39,24.37,44.99,40.12,1320.30,25.32,2331.24,18.7,42013.5,31.0,0.89,0.89,2.3606,5314.0890,31.0000,50.47,23.54,989.32
2024-01-05T18:21:51,48.75,93.88,840.20,944.22,33.23,61.34,40.12,1320.37,25.32,2331.44,18.7,42043.4,31.0,0.87,0.87,2.3606,5314.2550,31.0000,50.47,23.54,989.35
2024-01-05T18:21:57,48.75,93.89,872.58,980.64,42.08,77.68,40.12,1320.23,25.32,2331.26,18.7,42122.1,31.0,0.81,0.81,2.3606,5314.4245,31.0000,50.47,23.53,989.34
2024-01-05T18:22:02,44.79,86.26,854.08,959.82,19.71,36.38,40.11,1320.25,25.34,2331.24,18.7,42114.4,31.0,0.73,0.73,2.3606,5314.2913,31.0000,50.47,23.53,989.32
2024-01-05T18:22:07,41.18,79.31,837.89,941.62,28.57,52.74,40.10,1320.16,25.34,2331.05,18.7,42175.7,31.0,0.70,0.70,2.3606,5314.2446,31.0000,50.47,23.53,989.31
2024-01-05T18:22:13,41.18,79.31,874.89,983.25,28.57,52.74,40.12,1319.63,25.31,2330.24,18.7,42202.4,31.0,0.76,0.76,2.3606,5314.5062,31.0000,50.48,23.53,989.36
2024-01-05T18:22:18,48.75,93.89,856.39,962.44,15.52,28.65,40.10,1319.20,25.34,2329.44,18.7,42208.4,31.0,0.96,0.96,2.3606,5314.4148,31.0000,50.47,23.53,989.34
2024-01-05T18:22:23,37.22,71.68,854.08,959.83,33.23,61.34,40.09,1318.91,25.31,2328.89,18.7,42170.9,31.0,1.21,1.22,2.3606,5314.3450,31.0000,50.48,23.53,989.33
2024-01-05T18:22:29,41.18,79.31,851.77,957.24,33.23,61.34,40.09,1319.00,25.32,2329.06,18.7,42177.0,31.0,1.38,1.39,2.3606,5314.3601,31.0000,50.49,23.53,989.33
2024-01-05T18:22:34,33.62,64.75,844.83,949.47,28.57,52.74,40.15,1318.76,25.34,2328.70,18.8,42242.8,31.0,1.39,1.40,2.3606,5314.5051,31.0000,50.48,23.53,989.36
2024-01-05T18:22:39,41.18,79.31,861.02,967.64,28.57,52.74,40.11,1318.74,25.31,2328.61,18.8,42257.4,31.0,1.27,1.28,2.3606,5314.3713,31.0000,50.48,23.53,989.33
2024-01-05T18:22:45,30.02,57.81,844.83,949.43,42.08,77.68,40.07,1318.83,25.32,2328.72,18.8,42302.5,31.0,1.13,1.14,2.3606,5314.2843,32.0000,50.48,23.53,989.32
2024-01-05T18:22:50,30.02,57.81,851.77,957.24,33.23,61.34,40.09,1318.60,25.31,2328.34,18.8,42287.5,30.0,1.08,1.08,2.3606,5314.3418,31.0000,50.49,23.53,989.33
2024-01-05T18:22:56,41.18,79.31,842.52,946.84,33.23,61.34,40.11,1318.34,25.32,2327.90,18.8,42274.7,31.0,0.98,0.98,2.3606,5314.3633,31.0000,50.49,23.53,989.33
2024-01-05T18:23:01,44.79,86.26,879.52,988.48,33.23,61.35,40.11,1317.99,25.32,2327.41,18.8,42253.7,31.0,1.01,1.01,2.3606,5314.6426,31.0000,50.49,23.53,989.38
2024-01-05T18:23:06,33.62,64.75,835.58,939.02,24.37,44.99,40.12,1318.24,25.34,2327.66,18.8,42247.2,31.0,0.98,0.99,2.3606,5314.2177,31.0000,50.49,23.53,989.31
2024-01-05T18:23:12,45.15,86.95,851.77,957.26,33.23,61.34,40.11,1317.65,25.34,2326.74,18.8,42244.2,30.0,0.97,0.98,2.3606,5314.4852,31.0000,50.49,23.53,989.36
2024-01-05T18:23:17,37.58,72.38,854.08,959.89,24.37,44.99,40.12,1316.73,25.31,2325.18,18.8,42239.1,31.0,1.00,1.00,2.3606,5314.6741,31.0000,50.50,23.52,989.36
2024-01-05T18:23:22,41.18,79.31,870.27,978.08,28.57,52.74,40.11,1317.22,25.32,2326.04,18.8,42241.2,31.0,1.00,1.01,2.3606,5314.6338,31.0000,50.49,23.52,989.35
2024-01-05T18:23:28,37.58,72.38,870.27,978.06,29.03,53.59,40.11,1317.02,25.31,2325.64,18.8,42227.3,31.0,1.17,1.18,2.3606,5314.5420,31.0000,50.50,23.52,989.33
2024-01-05T18:23:33,41.18,79.31,874.89,983.24,42.08,77.68,40.09,1316.93,25.32,2325.46,18.8,42218.1,31.0,1.26,1.27,2.3606,5314.4743,31.0000,50.49,23.52,989.32
2024-01-05T18:23:38,48.75,93.89,877.20,985.85,42.08,77.68,40.12,1316.97,25.31,2325.54,18.8,42227.1,31.0,1.25,1.26,2.3606,5314.5087,31.0000,50.50,23.52,989.33
2024-01-05T18:23:44,37.58,72.37,858.70,965.03,33.23,61.34,40.16,1317.42,25.34,2326.28,18.8,42240.9,31.0,1.16,1.17,2.3606,5314.3733,31.0000,50.51,23.52,989.30
2024-01-05T18:23:49,44.79,86.26,870.27,978.07,37.89,69.95,40.11,1317.43,25.32,2326.40,18.8,42257.2,30.0,1.15,1.16,2.3606,5314.5869,31.0000,50.50,23.51,989.31
2024-01-05T18:23:55,52.35,100.82,842.52,946.89,33.23,61.35,40.11,1317.67,25.35,2326.83,18.8,42220.0,31.0,1.04,1.04,2.3606,5314.6279,31.0000,50.51,23.52,989.35
2024-01-05T18:24:00,52.35,100.83,840.20,944.31,33.23,61.35,40.11,1317.96,25.34,2327.41,18.8,42291.7,31.0,1.05,1.05,2.3606,5314.7932,31.0000,50.51,23.51,989.35
2024-01-05T18:24:05,41.18,79.31,863.33,970.27,41.62,76.83,40.12,1316.98,25.31,2325.60,18.8,42346.0,31.0,1.12,1.13,2.3606,5314.5919,31.0000,50.51,23.52,989.34
2024-01-05T18:24:11,52.35,100.82,891.08,1001.44,33.23,61.34,40.11,1316.96,25.32,2325.52,18.8,42292.4,31.0,1.07,1.08,2.3606,5314.5033,31.0000,50.51,23.52,989.33
2024-01-05T18:24:16,48.39,93.20,849.45,954.70,23.91,44.14,40.09,1316.61,25.32,2325.01,18.8,42333.5,31.0,0.97,0.98,2.3606,5314.7563,31.0000,50.51,23.52,989.37
2024-01-05T18:24:21,37.58,72.38,870.27,978.07,28.57,52.74,40.15,1316.47,25.34,2324.68,18.8,42424.0,31.0,0.97,0.97,2.3606,5314.5694,31.0000,50.51,23.52,989.34
2024-01-05T18:24:27,48.39,93.20,863.33,970.28,42.08,77.68,40.13,1316.42,25.31,2324.63,18.8,42435.9,31.0,1.09,1.10,2.3606,5314.6521,31.0000,50.51,23.52,989.35
2024-01-05T18:24:32,37.58,72.38,858.70,965.12,23.91,44.14,40.08,1315.97,25.31,2323.93,18.8,42424.6,30.0,1.11,1.11,2.3606,5314.8609,31.0000,50.51,23.51,989.36
2024-01-05T18:24:37,33.62,64.75,849.45,954.69,37.42,69.08,40.12,1315.31,25.30,2322.69,18.8,42433.7,31.0,1.11,1.12,2.3606,5314.6789,31.0000,50.51,23.52,989.36
2024-01-05T18:24:43,37.58,72.38,877.20,985.90,42.08,77.69,40.13,1315.43,25.31,2322.94,18.9,42446.1,31.0,1.15,1.16,2.3606,5314.7889,31.0000,50.51,23.51,989.35
2024-01-05T18:24:48,37.22,71.69,877.20,985.88,33.23,61.35,40.12,1315.06,25.31,2322.27,18.9,42458.4,31.0,1.66,1.67,2.3606,5314.7201,31.0000,50.51,23.51,989.33
2024-01-05T18:24:53,44.79,86.27,874.89,983.30,29.03,53.59,40.13,1314.79,25.31,2321.82,18.9,42477.2,30.0,1.65,1.66,2.3606,5314.7975,31.0000,50.52,23.51,989.35
2024-01-05T18:24:59,37.22,71.68,865.64,972.88,28.57,52.74,40.16,1314.86,25.31,2321.89,18.9,42475.7,31.0,1.44,1.46,2.3606,5314.6677,31.0000,50.53,23.52,989.36
