timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T20:14:02,38.22,74.36,319.16,362.37,30.05,56.04,39.10,1339.64,23.26,2389.87,2.41,2.41,0.1974,449.0338,27.0000,45.81,21.82,993.76
2023-12-01T20:14:07,38.22,74.37,319.16,362.38,43.88,81.84,39.03,1339.52,23.30,2389.68,2.46,2.46,0.1974,448.9266,27.0000,45.81,21.82,993.77
2023-12-01T20:14:12,41.49,80.73,314.24,356.79,30.05,56.04,39.05,1339.47,23.27,2389.59,2.55,2.55,0.1973,448.7364,27.0000,45.82,21.82,993.77
2023-12-01T20:14:17,38.22,74.36,314.24,356.79,39.11,72.94,39.05,1339.79,23.29,2390.13,2.60,2.60,0.1974,448.9657,27.0000,45.82,21.82,993.76
2023-12-01T20:14:22,38.22,74.37,331.47,376.36,25.28,47.15,39.04,1339.65,23.27,2389.93,2.87,2.87,0.1975,449.1719,27.0000,45.82,21.82,993.78
2023-12-01T20:14:27,38.22,74.36,324.09,367.97,25.28,47.15,39.07,1339.46,23.27,2389.53,3.11,3.11,0.1975,449.1110,27.0000,45.82,21.83,993.78
2023-12-01T20:14:32,34.94,67.98,351.17,398.72,39.11,72.94,39.09,1339.32,23.25,2389.34,3.03,3.03,0.1973,448.8197,27.0000,45.82,21.82,993.77
2023-12-01T20:14:37,45.09,87.73,319.16,362.38,20.99,39.15,39.06,1339.64,23.30,2389.90,2.82,2.82,0.1974,449.0474,27.0000,45.83,21.82,993.77
2023-12-01T20:14:42,45.09,87.74,348.70,395.94,30.05,56.05,39.06,1339.43,23.26,2389.63,2.73,2.73,0.1973,448.7576,27.0000,45.82,21.81,993.78
2023-12-01T20:14:47,41.49,80.73,319.16,362.38,34.34,64.05,39.04,1339.15,23.27,2389.03,2.44,2.44,0.1973,448.7517,27.0000,45.84,21.82,993.78
2023-12-01T20:14:52,48.37,94.12,326.55,370.78,43.88,81.84,39.08,1339.38,23.30,2389.50,2.21,2.21,0.1974,449.0324,27.0000,45.84,21.81,993.76
2023-12-01T20:14:57,38.22,74.37,341.32,387.55,30.05,56.05,39.09,1339.06,23.26,2388.94,2.13,2.13,0.1975,449.1466,27.0000,45.85,21.81,993.77
2023-12-01T20:15:02,45.09,87.74,333.93,379.16,30.05,56.05,39.10,1338.79,23.29,2388.48,2.12,2.12,0.1972,448.4741,27.0000,45.85,21.81,993.78
2023-12-01T20:15:07,41.49,80.73,343.78,390.33,20.99,39.15,39.04,1338.77,23.29,2388.35,2.13,2.13,0.1974,448.8743,27.0000,45.85,21.82,993.78
2023-12-01T20:15:12,38.22,74.37,338.86,384.75,34.82,64.94,39.06,1338.15,23.29,2387.25,2.22,2.22,0.1974,448.9269,27.0000,45.84,21.81,993.74
2023-12-01T20:15:17,45.09,87.74,338.86,384.77,25.28,47.15,39.09,1337.99,23.27,2387.09,2.39,2.39,0.1974,448.9313,27.0000,45.85,21.81,993.79
2023-12-01T20:15:22,41.49,80.73,329.01,373.57,16.22,30.25,39.07,1337.02,23.27,2385.25,2.72,2.72,0.1973,448.7405,27.0000,45.85,21.81,993.75
2023-12-01T20:15:27,38.22,74.37,324.09,367.99,43.88,81.84,39.09,1336.86,23.26,2385.06,2.91,2.91,0.1973,448.8273,27.0000,45.85,21.81,993.78
2023-12-01T20:15:32,38.22,74.37,319.16,362.40,30.05,56.05,39.06,1336.86,23.27,2385.06,2.83,2.83,0.1973,448.8610,27.0000,45.85,21.81,993.78
2023-12-01T20:15:37,34.94,67.99,326.55,370.78,39.11,72.95,39.07,1336.66,23.27,2384.67,2.63,2.63,0.1973,448.8665,27.0000,45.85,21.81,993.77
2023-12-01T20:15:42,31.34,60.98,294.55,334.45,34.34,64.05,39.09,1336.57,23.27,2384.56,2.60,2.60,0.1974,448.9006,27.0000,45.85,21.81,993.79
2023-12-01T20:15:47,38.22,74.37,343.78,390.35,39.59,73.84,39.09,1337.05,23.30,2385.39,2.61,2.61,0.1974,448.9626,27.0000,45.85,21.81,993.78
2023-12-01T20:15:52,38.22,74.37,341.32,387.55,20.99,39.15,39.06,1336.63,23.26,2384.58,2.60,2.60,0.1973,448.7923,27.0000,45.84,21.82,993.79
2023-12-01T20:15:57,34.62,67.36,324.09,367.99,43.88,81.84,39.06,1336.62,23.27,2384.60,2.61,2.61,0.1972,448.6466,27.0000,45.84,21.81,993.77
2023-12-01T20:16:02,38.22,74.37,326.55,370.78,25.28,47.15,39.05,1336.88,23.27,2385.05,2.59,2.59,0.1973,448.7639,27.0000,45.85,21.81,993.76
2023-12-01T20:16:07,38.22,74.37,341.32,387.56,34.34,64.05,39.06,1336.94,23.29,2385.21,2.33,2.33,0.1973,448.7066,28.0000,45.85,21.81,993.79
2023-12-01T20:16:12,38.22,74.37,333.93,379.16,39.11,72.95,39.09,1337.01,23.29,2385.31,2.19,2.19,0.1973,448.7802,27.0000,45.85,21.81,993.78
2023-12-01T20:16:17,34.62,67.37,314.24,356.81,30.05,56.05,39.09,1337.03,23.27,2385.40,2.19,2.19,0.1972,448.6499,27.0000,45.84,21.81,993.80
2023-12-01T20:16:22,41.49,80.73,316.70,359.61,16.22,30.25,39.04,1337.47,23.27,2386.18,2.21,2.21,0.1973,448.7487,27.0000,45.85,21.81,993.80
2023-12-01T20:16:27,45.09,87.74,316.70,359.61,25.28,47.15,39.05,1337.16,23.26,2385.64,2.21,2.21,0.1973,448.8848,27.0000,45.84,21.81,993.80
2023-12-01T20:16:32,34.62,67.36,341.32,387.56,34.82,64.94,39.05,1337.67,23.27,2386.52,2.06,2.06,0.1972,448.6632,27.0000,45.85,21.82,993.82
2023-12-01T20:16:37,41.49,80.74,329.01,373.60,39.11,72.95,39.06,1337.98,23.27,2387.16,2.11,2.11,0.1973,448.8961,27.0000,45.85,21.81,993.83
2023-12-01T20:16:42,45.09,87.74,331.47,376.38,34.34,64.05,39.08,1338.21,23.29,2387.50,2.32,2.32,0.1973,448.7704,27.0000,45.85,21.81,993.80
2023-12-01T20:16:47,38.22,74.37,331.47,376.38,16.22,30.25,39.06,1337.41,23.27,2386.06,2.28,2.28,0.1973,448.7368,27.0000,45.85,21.81,993.79
2023-12-01T20:16:52,38.22,74.37,341.32,387.57,39.11,72.95,39.07,1337.91,23.27,2387.02,2.42,2.42,0.1971,448.3846,27.0000,45.86,21.80,993.79
2023-12-01T20:16:57,38.22,74.37,346.24,393.16,25.76,48.05,39.06,1337.77,23.27,2386.78,2.54,2.54,0.1971,448.4203,27.0000,45.85,21.81,993.83
2023-12-01T20:17:02,41.49,80.74,324.09,368.01,30.05,56.05,39.10,1337.98,23.29,2387.15,2.45,2.45,0.1971,448.3662,27.0000,45.86,21.80,993.79
2023-12-01T20:17:07,38.22,74.37,348.70,395.96,43.88,81.85,39.07,1338.89,23.27,2388.78,2.38,2.38,0.1971,448.4411,27.0000,45.85,21.81,993.83
2023-12-01T20:17:12,38.22,74.37,356.09,404.35,30.05,56.05,39.07,1339.15,23.26,2389.28,2.45,2.45,0.1972,448.5722,27.0000,45.85,21.80,993.80
2023-12-01T20:17:17,38.22,74.38,331.47,376.40,30.05,56.05,39.06,1339.48,23.25,2389.92,2.42,2.42,0.1972,448.6666,27.0000,45.85,21.81,993.86
2023-12-01T20:17:22,38.22,74.37,319.16,362.42,25.28,47.15,39.07,1338.53,23.27,2388.19,2.33,2.33,0.1972,448.6745,27.0000,45.85,21.80,993.81
2023-12-01T20:17:27,31.34,60.99,324.09,368.02,34.34,64.05,39.11,1339.55,23.27,2389.99,2.52,2.52,0.1971,448.4456,27.0000,45.86,21.80,993.81
2023-12-01T20:17:32,38.22,74.37,336.40,381.99,20.99,39.15,39.07,1339.02,23.26,2389.03,2.59,2.59,0.1973,448.7249,27.0000,45.85,21.81,993.83
2023-12-01T20:17:37,38.22,74.38,346.24,393.19,48.65,90.75,39.07,1338.99,23.26,2389.11,2.56,2.56,0.1972,448.5113,27.0000,45.86,21.80,993.86
2023-12-01T20:17:42,41.49,80.74,353.63,401.56,39.59,73.85,39.11,1338.80,23.26,2388.68,2.63,2.63,0.1973,448.8072,27.0000,45.87,21.80,993.82
2023-12-01T20:17:47,38.22,74.37,351.17,398.76,25.76,48.05,39.06,1338.37,23.27,2387.87,2.65,2.65,0.1972,448.5892,27.0000,45.87,21.80,993.80
2023-12-01T20:17:52,45.09,87.74,324.09,368.03,30.05,56.05,39.10,1338.54,23.26,2388.27,2.84,2.84,0.1971,448.4284,27.0000,45.88,21.80,993.84
2023-12-01T20:17:57,48.37,94.13,309.32,351.25,34.34,64.06,39.09,1338.31,23.27,2387.86,2.94,2.94,0.1973,448.8340,27.0000,45.88,21.79,993.81
2023-12-01T20:18:02,31.34,60.99,309.32,351.26,39.11,72.95,39.10,1336.94,23.29,2385.45,2.92,2.92,0.1969,447.8909,27.0000,45.88,21.79,993.82
2023-12-01T20:18:07,31.34,60.99,324.09,368.02,20.99,39.15,39.07,1337.62,23.27,2386.56,2.96,2.96,0.1968,447.7293,27.0000,45.88,21.80,993.82
2023-12-01T20:18:12,45.09,87.75,343.78,390.40,39.11,72.95,39.08,1337.59,23.29,2386.64,2.79,2.79,0.1970,448.1840,27.0000,45.88,21.79,993.84
2023-12-01T20:18:17,48.37,94.13,319.16,362.43,39.11,72.95,39.11,1337.74,23.26,2386.84,2.72,2.72,0.1970,448.1957,27.0000,45.87,21.80,993.84
2023-12-01T20:18:22,41.49,80.74,348.70,395.97,20.99,39.15,39.10,1337.43,23.29,2386.28,2.71,2.71,0.1972,448.5674,27.0000,45.87,21.80,993.84
2023-12-01T20:18:27,41.82,81.38,329.01,373.61,25.28,47.16,39.07,1337.21,23.26,2385.90,2.58,2.58,0.1972,448.6245,27.0000,45.88,21.79,993.81
2023-12-01T20:18:32,41.82,81.38,333.93,379.21,34.82,64.95,39.08,1337.43,23.29,2386.34,2.58,2.58,0.1970,448.2320,27.0000,45.87,21.79,993.83
2023-12-01T20:18:37,31.34,60.99,358.55,407.15,25.28,47.15,39.08,1338.47,23.29,2388.08,2.71,2.71,0.1970,448.1520,27.0000,45.88,21.80,993.81
2023-12-01T20:18:42,41.49,80.74,348.70,395.97,20.99,39.15,39.11,1338.13,23.26,2387.50,2.90,2.90,0.1971,448.4503,27.0000,45.88,21.80,993.83
2023-12-01T20:18:47,38.22,74.37,341.32,387.57,25.28,47.15,39.07,1338.03,23.27,2387.24,3.13,3.13,0.1971,448.4225,27.0000,45.88,21.80,993.79
2023-12-01T20:18:52,41.49,80.74,326.55,370.81,20.51,38.26,39.09,1337.52,23.26,2386.38,3.32,3.32,0.1972,448.5693,27.0000,45.87,21.80,993.81
2023-12-01T20:18:57,34.94,67.99,331.47,376.39,30.05,56.05,39.07,1338.15,23.26,2387.43,3.34,3.34,0.1972,448.5511,27.0000,45.87,21.80,993.78
2023-12-01T20:19:02,28.07,54.62,333.93,379.19,39.11,72.95,39.07,1338.13,23.26,2387.45,3.28,3.28,0.1972,448.6692,27.0000,45.87,21.80,993.80
2023-12-01T20:19:07,38.22,74.37,316.70,359.62,39.11,72.95,39.06,1338.47,23.29,2388.04,3.07,3.07,0.1972,448.5484,27.0000,45.87,21.80,993.80
2023-12-01T20:19:12,31.34,60.98,331.47,376.38,30.05,56.05,39.07,1338.26,23.26,2387.63,2.78,2.78,0.1972,448.4842,27.0000,45.86,21.80,993.78
2023-12-01T20:19:17,38.22,74.37,314.24,356.83,30.05,56.05,39.07,1338.88,23.26,2388.80,2.65,2.65,0.1973,448.7586,27.0000,45.86,21.80,993.81
2023-12-01T20:19:22,38.22,74.38,326.55,370.84,34.82,64.95,39.02,1338.57,23.27,2388.42,2.48,2.48,0.1973,448.7335,27.0000,45.86,21.79,993.85
2023-12-01T20:19:27,41.49,80.74,309.32,351.24,34.34,64.05,39.10,1338.21,23.30,2387.56,2.51,2.51,0.1972,448.6675,27.0000,45.88,21.80,993.79
2023-12-01T20:19:32,45.09,87.74,329.01,373.60,39.59,73.85,39.06,1338.21,23.26,2387.61,2.59,2.59,0.1970,448.1249,27.0000,45.87,21.80,993.81
2023-12-01T20:19:37,34.94,67.99,353.63,401.58,30.05,56.05,39.10,1338.05,23.29,2387.43,2.51,2.51,0.1970,448.1985,27.0000,45.87,21.79,993.82
2023-12-01T20:19:42,38.22,74.38,329.01,373.61,39.11,72.95,39.06,1337.87,23.27,2387.08,2.60,2.60,0.1971,448.4218,27.0000,45.86,21.79,993.81
2023-12-01T20:19:47,31.34,60.99,336.40,382.01,39.11,72.95,39.11,1338.44,23.27,2388.10,2.55,2.55,0.1972,448.5702,27.0000,45.88,21.79,993.81
2023-12-01T20:19:52,38.22,74.37,333.93,379.19,30.05,56.05,39.07,1338.80,23.26,2388.68,2.69,2.69,0.1971,448.4376,27.0000,45.87,21.79,993.78
2023-12-01T20:19:57,38.22,74.37,336.40,381.99,25.28,47.15,39.10,1339.12,23.29,2389.18,2.76,2.76,0.1971,448.3899,27.0000,45.87,21.80,993.79
2023-12-01T20:20:02,48.37,94.13,341.32,387.59,20.99,39.15,39.07,1338.80,23.26,2388.70,2.85,2.85,0.1971,448.3729,27.0000,45.88,21.80,993.82
2023-12-01T20:20:07,34.62,67.37,338.86,384.78,35.30,65.84,39.07,1338.43,23.27,2387.93,2.72,2.72,0.1969,447.9141,27.0000,45.88,21.80,993.78
2023-12-01T20:20:12,38.22,74.38,324.09,368.02,34.34,64.05,39.07,1337.78,23.26,2386.90,2.67,2.67,0.1971,448.2577,28.0000,45.88,21.80,993.83
2023-12-01T20:20:17,41.49,80.73,314.24,356.82,34.34,64.05,39.09,1337.85,23.29,2386.90,2.70,2.70,0.1970,448.2212,27.0000,45.88,21.80,993.79
2023-12-01T20:20:22,31.34,60.99,319.16,362.41,30.05,56.05,39.13,1338.07,23.26,2387.35,2.61,2.61,0.1972,448.4814,27.0000,45.87,21.80,993.80
2023-12-01T20:20:27,38.22,74.37,309.32,351.25,20.99,39.15,39.09,1337.97,23.27,2387.18,2.49,2.49,0.1970,448.2244,27.0000,45.86,21.80,993.81
2023-12-01T20:20:32,38.22,74.37,316.70,359.63,30.05,56.05,39.11,1338.27,23.26,2387.74,2.51,2.51,0.1971,448.3412,27.0000,45.86,21.80,993.82
2023-12-01T20:20:37,41.49,80.73,348.70,395.95,30.05,56.05,39.13,1338.60,23.27,2388.23,2.62,2.62,0.1972,448.5654,27.0000,45.86,21.80,993.78
2023-12-01T20:20:42,38.22,74.38,333.93,379.20,43.88,81.85,39.09,1339.68,23.27,2390.30,2.54,2.54,0.1971,448.3305,27.0000,45.87,21.80,993.84
2023-12-01T20:20:47,38.22,74.37,346.24,393.16,39.11,72.95,39.10,1339.00,23.26,2388.97,2.56,2.56,0.1971,448.2902,27.0000,45.87,21.80,993.79
2023-12-01T20:20:52,38.22,74.38,358.55,407.16,34.82,64.95,39.11,1339.58,23.26,2390.11,2.62,2.62,0.1970,448.0973,27.0000,45.87,21.80,993.83
2023-12-01T20:20:57,31.34,60.98,338.86,384.78,30.05,56.05,39.09,1339.44,23.27,2389.74,2.53,2.53,0.1970,448.1325,27.0000,45.87,21.80,993.78
2023-12-01T20:21:02,38.22,74.37,348.70,395.96,30.05,56.05,39.11,1339.27,23.25,2389.50,2.38,2.38,0.1971,448.4013,27.0000,45.86,21.80,993.81
2023-12-01T20:21:07,41.49,80.73,319.16,362.41,30.05,56.05,39.11,1339.52,23.27,2389.87,2.51,2.51,0.1971,448.3185,27.0000,45.86,21.80,993.78
2023-12-01T20:21:12,34.62,67.37,316.70,359.62,20.99,39.15,39.08,1339.65,23.29,2390.16,2.77,2.77,0.1970,448.1448,27.0000,45.87,21.80,993.80
2023-12-01T20:21:17,38.22,74.37,321.63,365.21,30.05,56.05,39.09,1340.05,23.25,2390.82,2.81,2.81,0.1970,448.0913,27.0000,45.87,21.81,993.81
2023-12-01T20:21:22,45.09,87.74,306.85,348.43,30.05,56.05,39.10,1339.97,23.27,2390.72,2.72,2.72,0.1970,448.0008,27.0000,45.87,21.80,993.80
2023-12-01T20:21:27,45.09,87.74,309.32,351.24,39.11,72.95,39.15,1339.71,23.29,2390.26,2.65,2.65,0.1970,448.1532,27.0000,45.87,21.80,993.80
2023-12-01T20:21:32,38.22,74.37,316.70,359.62,43.88,81.85,39.11,1339.18,23.27,2389.34,2.63,2.63,0.1969,447.9021,27.0000,45.88,21.80,993.81
2023-12-01T20:21:37,34.94,67.99,336.40,381.99,30.05,56.05,39.10,1339.82,23.26,2390.43,2.69,2.69,0.1970,448.1906,27.0000,45.87,21.80,993.79
2023-12-01T20:21:42,38.22,74.37,348.70,395.95,20.99,39.15,39.11,1340.14,23.27,2390.98,2.59,2.59,0.1968,447.5394,27.0000,45.88,21.80,993.78
2023-12-01T20:21:47,48.37,94.12,351.17,398.76,34.82,64.95,39.13,1339.78,23.26,2390.35,2.40,2.40,0.1970,448.0440,27.0000,45.87,21.80,993.79
2023-12-01T20:21:52,45.09,87.74,341.32,387.57,30.05,56.05,39.10,1340.68,23.27,2391.95,2.41,2.41,0.1968,447.7629,27.0000,45.88,21.80,993.78
2023-12-01T20:21:57,38.22,74.37,343.78,390.36,39.11,72.95,39.11,1340.56,23.25,2391.75,2.44,2.44,0.1969,447.8687,27.0000,45.88,21.80,993.79
2023-12-01T20:22:02,38.22,74.37,331.47,376.38,2.86,5.33,39.07,1340.37,23.25,2391.37,2.63,2.63,0.1969,447.8386,27.0000,45.88,21.80,993.77
2023-12-01T20:22:07,38.22,74.37,324.09,368.01,16.22,30.25,39.09,1339.71,23.25,2390.24,2.64,2.64,0.1969,447.8704,27.0000,45.86,21.80,993.80
2023-12-01T20:22:12,48.37,94.12,346.24,393.16,30.05,56.05,39.10,1340.36,23.26,2391.42,2.59,2.59,0.1969,447.9766,27.0000,45.87,21.80,993.80
2023-12-01T20:22:17,48.37,94.12,341.32,387.56,11.93,22.25,39.08,1340.29,23.23,2391.17,2.77,2.77,0.1969,447.8982,27.0000,45.87,21.81,993.79
2023-12-01T20:22:22,38.22,74.37,333.93,379.18,30.05,56.05,39.11,1340.04,23.27,2390.80,2.73,2.73,0.1970,448.0605,27.0000,45.87,21.80,993.78
2023-12-01T20:22:27,31.34,60.99,311.78,354.03,43.88,81.85,39.09,1339.66,23.25,2390.17,2.65,2.65,0.1970,448.1878,27.0000,45.88,21.80,993.80
2023-12-01T20:22:32,34.94,67.99,311.78,354.04,30.05,56.05,39.10,1339.38,23.26,2389.73,2.42,2.42,0.1969,448.0034,27.0000,45.87,21.80,993.82
2023-12-01T20:22:37,38.22,74.37,326.55,370.81,16.22,30.25,39.14,1339.41,23.27,2389.75,2.38,2.38,0.1968,447.7702,27.0000,45.89,21.79,993.78
2023-12-01T20:22:42,31.34,60.99,336.40,382.01,34.34,64.06,39.11,1340.33,23.25,2391.47,2.40,2.40,0.1969,447.8908,27.0000,45.89,21.79,993.81
2023-12-01T20:22:47,31.34,60.99,341.32,387.60,25.28,47.16,39.09,1340.01,23.27,2390.95,2.45,2.45,0.1970,448.0465,27.0000,45.90,21.79,993.83
2023-12-01T20:22:52,34.94,67.99,336.40,381.99,30.05,56.05,39.09,1339.46,23.26,2389.84,2.54,2.54,0.1969,447.8072,27.0000,45.90,21.79,993.78
2023-12-01T20:22:57,41.49,80.74,346.24,393.16,30.05,56.05,39.09,1339.66,23.26,2390.16,2.64,2.64,0.1969,447.9561,27.0000,45.90,21.80,993.79
2023-12-01T20:23:02,48.37,94.13,324.09,368.02,30.05,56.05,39.13,1340.32,23.29,2391.39,2.65,2.65,0.1970,448.1035,27.0000,45.90,21.79,993.78
2023-12-01T20:23:07,48.37,94.13,338.86,384.80,34.34,64.05,39.09,1339.87,23.26,2390.63,2.59,2.59,0.1969,447.8018,27.0000,45.90,21.79,993.80
2023-12-01T20:23:12,38.22,74.38,324.09,368.03,43.88,81.85,39.13,1339.29,23.27,2389.63,2.68,2.68,0.1969,447.9590,27.0000,45.90,21.79,993.82
2023-12-01T20:23:17,31.34,60.99,329.01,373.62,48.17,89.85,39.14,1338.97,23.25,2389.06,2.66,2.66,0.1970,448.0628,27.0000,45.90,21.79,993.82
2023-12-01T20:23:22,38.22,74.38,346.24,393.18,20.99,39.15,39.12,1338.06,23.23,2387.43,2.53,2.53,0.1968,447.7745,27.0000,45.90,21.79,993.81
2023-12-01T20:23:27,38.22,74.38,333.93,379.20,39.11,72.95,39.12,1338.24,23.25,2387.72,2.55,2.55,0.1969,447.8442,27.0000,45.91,21.79,993.80
2023-12-01T20:23:32,41.49,80.74,331.47,376.40,39.11,72.95,39.09,1338.44,23.26,2388.06,2.65,2.65,0.1968,447.7825,27.0000,45.90,21.80,993.83
2023-12-01T20:23:37,38.22,74.37,314.24,356.83,25.28,47.15,39.09,1338.36,23.25,2387.90,2.72,2.72,0.1969,447.7985,27.0000,45.90,21.79,993.79
2023-12-01T20:23:42,38.22,74.38,338.86,384.79,39.11,72.95,39.11,1337.83,23.26,2386.98,2.67,2.67,0.1969,447.8403,27.0000,45.90,21.79,993.79
2023-12-01T20:23:47,38.22,74.37,358.55,407.15,20.99,39.15,39.13,1338.19,23.26,2387.60,2.51,2.51,0.1969,447.8437,27.0000,45.90,21.79,993.79
2023-12-01T20:23:52,41.49,80.74,333.93,379.19,25.28,47.15,39.12,1338.32,23.25,2387.80,2.38,2.38,0.1970,448.0148,27.0000,45.90,21.80,993.81
2023-12-01T20:23:57,45.09,87.74,338.86,384.77,25.28,47.15,39.15,1338.03,23.27,2387.19,2.15,2.15,0.1970,448.0053,27.0000,45.90,21.80,993.77
2023-12-01T20:24:02,38.22,74.38,351.17,398.78,20.99,39.15,39.13,1337.73,23.27,2386.82,2.06,2.06,0.1969,447.8761,27.0000,45.90,21.79,993.80
2023-12-01T20:24:07,38.22,74.37,336.40,382.00,39.11,72.95,39.10,1337.49,23.26,2386.37,2.25,2.25,0.1969,447.8222,27.0000,45.91,21.79,993.79
2023-12-01T20:24:12,41.49,80.74,331.47,376.41,39.11,72.95,39.11,1337.55,23.25,2386.51,2.40,2.40,0.1967,447.4806,27.0000,45.91,21.79,993.81
2023-12-01T20:24:17,41.82,81.38,373.32,423.93,25.28,47.15,39.14,1336.89,23.26,2385.30,2.53,2.53,0.1969,447.8084,27.0000,45.91,21.79,993.80
2023-12-01T20:24:22,38.22,74.37,338.86,384.79,16.22,30.26,39.16,1336.68,23.26,2384.92,2.55,2.55,0.1968,447.7439,27.0000,45.91,21.79,993.79
2023-12-01T20:24:27,31.34,60.99,329.01,373.61,20.51,38.26,39.16,1336.81,23.25,2385.13,2.51,2.51,0.1970,448.1188,27.0000,45.91,21.79,993.79
2023-12-01T20:24:32,41.82,81.38,346.24,393.18,20.99,39.15,39.14,1336.86,23.26,2385.25,2.38,2.38,0.1969,447.8378,27.0000,45.90,21.79,993.80
2023-12-01T20:24:37,38.22,74.37,329.01,373.60,30.05,56.05,39.13,1336.13,23.26,2383.88,2.40,2.40,0.1968,447.7355,27.0000,45.90,21.79,993.77
2023-12-01T20:24:42,31.34,60.98,329.01,373.59,25.28,47.15,39.10,1336.59,23.26,2384.62,2.40,2.40,0.1968,447.6760,27.0000,45.91,21.80,993.77
2023-12-01T20:24:47,45.09,87.74,324.09,367.99,39.11,72.95,39.12,1337.10,23.25,2385.48,2.52,2.52,0.1966,447.1044,27.0000,45.91,21.80,993.75
2023-12-01T20:24:52,38.22,74.37,341.32,387.58,25.28,47.15,39.14,1336.81,23.26,2385.10,2.65,2.65,0.1969,447.8146,27.0000,45.90,21.79,993.77
2023-12-01T20:24:57,41.49,80.74,331.47,376.39,30.05,56.05,39.12,1336.56,23.25,2384.62,2.61,2.61,0.1967,447.4208,27.0000,45.90,21.79,993.76
2023-12-01T20:25:02,34.62,67.37,314.24,356.83,30.05,56.05,39.11,1337.44,23.25,2386.23,2.47,2.47,0.1968,447.7110,27.0000,45.91,21.79,993.77
2023-12-01T20:25:07,38.22,74.37,343.78,390.37,30.05,56.05,39.10,1337.66,23.25,2386.62,2.31,2.31,0.1968,447.6295,27.0000,45.91,21.79,993.77
2023-12-01T20:25:12,41.49,80.73,329.01,373.59,34.34,64.05,39.11,1337.53,23.27,2386.30,2.27,2.27,0.1968,447.5507,27.0000,45.91,21.79,993.74
2023-12-01T20:25:17,38.22,74.37,331.47,376.38,25.28,47.15,39.10,1337.67,23.25,2386.58,2.34,2.34,0.1967,447.5330,27.0000,45.91,21.79,993.75
2023-12-01T20:25:22,51.97,101.13,314.24,356.83,16.22,30.25,39.09,1336.96,23.26,2385.37,2.40,2.40,0.1968,447.6866,27.0000,45.90,21.79,993.78
2023-12-01T20:25:27,34.94,67.99,329.01,373.59,30.05,56.05,39.13,1336.84,23.27,2385.13,2.37,2.37,0.1968,447.6881,27.0000,45.91,21.79,993.76
2023-12-01T20:25:32,38.22,74.37,329.01,373.59,48.17,89.85,39.15,1336.34,23.27,2384.18,2.40,2.40,0.1968,447.6940,27.0000,45.91,21.79,993.74
2023-12-01T20:25:37,38.22,74.37,321.63,365.21,20.99,39.15,39.17,1337.05,23.27,2385.45,2.61,2.61,0.1968,447.6294,27.0000,45.90,21.79,993.74
2023-12-01T20:25:42,38.22,74.37,343.78,390.37,30.05,56.05,39.14,1337.32,23.25,2385.98,2.59,2.59,0.1968,447.6263,27.0000,45.90,21.79,993.76
2023-12-01T20:25:47,38.22,74.37,306.85,348.43,30.05,56.05,39.11,1337.11,23.26,2385.60,2.69,2.69,0.1968,447.5595,27.0000,45.91,21.79,993.76
2023-12-01T20:25:52,38.22,74.37,336.40,381.98,34.82,64.95,39.15,1337.02,23.25,2385.41,2.66,2.66,0.1967,447.3918,27.0000,45.91,21.80,993.78
2023-12-01T20:25:57,38.22,74.37,324.09,368.00,30.05,56.05,39.11,1337.48,23.26,2386.20,2.53,2.53,0.1968,447.6495,27.0000,45.91,21.80,993.77
2023-12-01T20:26:02,41.49,80.73,333.93,379.17,20.99,39.15,39.14,1336.84,23.27,2385.05,2.49,2.49,0.1968,447.6302,27.0000,45.91,21.80,993.77
2023-12-01T20:26:07,45.09,87.74,343.78,390.36,25.28,47.15,39.10,1336.69,23.26,2384.78,2.42,2.42,0.1968,447.6454,27.0000,45.90,21.80,993.76
2023-12-01T20:26:12,38.22,74.37,331.47,376.39,34.34,64.05,39.13,1336.17,23.27,2383.95,2.43,2.43,0.1968,447.6258,27.0000,45.90,21.80,993.80
2023-12-01T20:26:17,41.49,80.74,314.24,356.82,25.28,47.15,39.14,1336.51,23.27,2384.53,2.45,2.45,0.1968,447.5722,27.0000,45.91,21.79,993.76
2023-12-01T20:26:22,38.22,74.37,329.01,373.58,30.05,56.05,39.13,1336.05,23.26,2383.61,2.56,2.56,0.1968,447.5348,27.0000,45.91,21.80,993.75
2023-12-01T20:26:27,41.49,80.73,331.47,376.37,34.82,64.94,39.11,1336.59,23.26,2384.56,2.64,2.64,0.1968,447.6404,27.0000,45.90,21.80,993.75
2023-12-01T20:26:32,38.22,74.37,326.55,370.80,34.82,64.95,39.10,1336.98,23.26,2385.34,2.71,2.71,0.1969,447.8745,27.0000,45.90,21.79,993.75
2023-12-01T20:26:37,48.37,94.12,341.32,387.57,30.05,56.05,39.13,1336.80,23.26,2385.00,2.80,2.80,0.1967,447.3348,27.0000,45.90,21.80,993.77
2023-12-01T20:26:42,38.22,74.37,341.32,387.58,34.34,64.05,39.16,1336.52,23.26,2384.57,2.81,2.81,0.1968,447.6345,27.0000,45.90,21.79,993.77
