timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T10:41:04,33.76,67.09,-155.89,-180.77,40.88,77.87,36.79,1448.26,25.04,2638.74,5.88,6.03,0.3470,806.0634,29.0000,42.49,23.60,1021.08
2024-01-09T10:41:09,44.16,87.76,-165.51,-191.93,36.18,68.92,36.82,1448.28,25.07,2638.84,5.76,5.91,0.3475,807.2125,29.0000,42.53,23.60,1021.11
2024-01-09T10:41:14,37.34,74.20,-172.72,-200.28,31.95,60.86,36.77,1448.80,25.04,2639.68,5.53,5.67,0.3472,806.5855,29.0000,42.54,23.60,1021.06
2024-01-09T10:41:19,37.34,74.20,-124.65,-144.55,27.26,51.93,36.79,1449.05,25.07,2640.22,5.50,5.63,0.3476,807.4353,29.0000,42.54,23.61,1021.12
2024-01-09T10:41:24,44.16,87.75,-148.68,-172.41,23.03,43.87,36.80,1449.50,25.08,2640.95,5.47,5.60,0.3473,806.7618,29.0000,42.53,23.62,1021.13
2024-01-09T10:41:29,40.58,80.64,-163.10,-189.13,40.88,77.87,36.80,1449.86,25.06,2641.60,5.64,5.78,0.3473,806.8509,29.0000,42.49,23.62,1021.12
2024-01-09T10:41:34,44.16,87.75,-153.49,-177.98,31.95,60.86,36.80,1450.80,25.04,2643.31,5.68,5.81,0.3474,806.9681,29.0000,42.51,23.62,1021.12
2024-01-09T10:41:39,40.58,80.64,-153.49,-177.99,36.18,68.91,36.82,1451.00,25.07,2643.67,5.77,5.91,0.3479,808.0459,29.0000,42.53,23.62,1021.13
2024-01-09T10:41:44,43.83,87.10,-136.66,-158.47,40.88,77.87,36.80,1450.93,25.07,2643.54,5.73,5.88,0.3474,807.0101,29.0000,42.50,23.62,1021.12
2024-01-09T10:41:49,43.83,87.09,-141.47,-164.04,36.18,68.91,36.81,1451.03,25.06,2643.57,5.78,5.94,0.3473,806.7854,29.0000,42.48,23.63,1021.10
2024-01-09T10:41:54,40.58,80.63,-175.12,-203.06,31.95,60.85,36.81,1451.77,25.10,2644.94,5.85,6.01,0.3473,806.7675,29.0000,42.48,23.63,1021.10
2024-01-09T10:41:59,40.91,81.29,-184.73,-214.20,22.56,42.97,36.80,1451.79,25.08,2645.02,5.78,5.94,0.3474,806.9343,29.0000,42.49,23.63,1021.12
2024-01-09T10:42:04,44.16,87.75,-146.28,-169.62,27.26,51.92,36.80,1451.22,25.06,2643.97,5.87,6.03,0.3470,805.9403,29.0000,42.48,23.63,1021.12
2024-01-09T10:42:09,47.40,94.19,-182.33,-211.42,31.95,60.86,36.83,1451.27,25.08,2644.11,6.01,6.17,0.3471,806.3125,29.0000,42.50,23.63,1021.13
2024-01-09T10:42:14,44.16,87.75,-124.65,-144.54,31.95,60.86,36.76,1451.62,25.07,2644.72,5.96,6.11,0.3473,806.7562,29.0000,42.51,23.63,1021.13
2024-01-09T10:42:19,40.58,80.63,-143.87,-166.82,18.33,34.91,36.82,1451.63,25.10,2644.68,5.70,5.84,0.3475,807.2305,29.0000,42.53,23.64,1021.14
2024-01-09T10:42:24,47.40,94.19,-153.49,-177.98,31.95,60.85,36.82,1451.46,25.10,2644.38,5.88,6.01,0.3475,807.1409,29.0000,42.51,23.64,1021.14
2024-01-09T10:42:29,44.16,87.75,-139.07,-161.26,31.95,60.86,36.80,1451.54,25.08,2644.58,5.76,5.89,0.3480,808.4504,29.0000,42.54,23.64,1021.16
2024-01-09T10:42:34,44.16,87.75,-163.10,-189.11,40.88,77.86,36.87,1451.69,25.10,2644.73,5.43,5.55,0.3486,809.7747,29.0000,42.56,23.65,1021.15
2024-01-09T10:42:39,37.34,74.20,-146.28,-169.61,27.26,51.92,36.85,1451.51,25.10,2644.45,5.10,5.21,0.3488,810.2565,29.0000,42.57,23.64,1021.13
2024-01-09T10:42:44,44.16,87.75,-153.49,-177.98,36.18,68.91,36.86,1451.19,25.10,2643.88,4.95,5.04,0.3486,809.6541,29.0000,42.56,23.64,1021.14
2024-01-09T10:42:49,44.16,87.75,-134.26,-155.67,27.26,51.92,36.84,1452.24,25.07,2645.73,5.02,5.11,0.3492,811.1306,29.0000,42.53,23.65,1021.15
2024-01-09T10:42:54,44.16,87.74,-134.26,-155.67,36.18,68.91,36.82,1453.22,25.10,2647.46,5.05,5.14,0.3502,813.3859,29.0000,42.51,23.66,1021.16
2024-01-09T10:42:59,40.58,80.63,-139.07,-161.25,27.26,51.92,36.82,1453.51,25.10,2647.95,5.38,5.48,0.3499,812.6109,29.0000,42.48,23.66,1021.15
2024-01-09T10:43:04,44.16,87.75,-163.10,-189.11,27.26,51.92,36.81,1453.09,25.13,2647.26,5.77,5.86,0.3484,809.1654,29.0000,42.45,23.65,1021.15
2024-01-09T10:43:09,43.83,87.09,-117.44,-136.17,27.26,51.92,36.80,1452.59,25.11,2646.30,6.05,6.15,0.3494,811.6072,29.0000,42.44,23.66,1021.16
2024-01-09T10:43:14,40.58,80.63,-141.47,-164.03,27.26,51.92,36.77,1452.69,25.11,2646.41,6.27,6.37,0.3501,813.1371,29.0000,42.49,23.66,1021.13
2024-01-09T10:43:19,37.01,73.54,-148.68,-172.39,31.95,60.85,36.80,1452.36,25.11,2645.85,6.34,6.44,0.3504,813.9080,29.0000,42.50,23.66,1021.15
2024-01-09T10:43:24,43.83,87.09,-170.31,-197.47,23.03,43.86,36.84,1452.51,25.11,2646.12,6.40,6.51,0.3506,814.2521,29.0000,42.52,23.66,1021.14
2024-01-09T10:43:29,37.34,74.19,-143.87,-166.80,27.26,51.92,36.84,1452.67,25.11,2646.29,6.32,6.42,0.3503,813.6021,29.0000,42.52,23.67,1021.13
2024-01-09T10:43:34,34.09,67.73,-122.24,-141.73,36.65,69.80,36.87,1453.12,25.10,2647.25,6.22,6.31,0.3504,813.9522,29.0000,42.51,23.67,1021.18
2024-01-09T10:43:39,40.58,80.62,-153.49,-177.95,27.26,51.91,36.84,1452.35,25.11,2645.66,6.07,6.17,0.3507,814.4393,29.0000,42.52,23.67,1021.12
2024-01-09T10:43:44,54.22,107.73,-151.08,-175.16,31.95,60.85,36.80,1452.27,25.11,2645.59,6.03,6.12,0.3511,815.3409,29.0000,42.51,23.67,1021.14
2024-01-09T10:43:49,47.40,94.18,-155.89,-180.74,31.95,60.85,36.84,1452.63,25.13,2646.21,5.98,6.07,0.3510,815.2586,29.0000,42.51,23.67,1021.13
2024-01-09T10:43:54,37.34,74.19,-160.70,-186.31,36.18,68.90,36.85,1452.36,25.11,2645.70,6.03,6.11,0.3517,816.7899,29.0000,42.50,23.67,1021.12
2024-01-09T10:43:59,44.16,87.74,-153.49,-177.95,27.26,51.92,36.85,1452.77,25.13,2646.46,5.91,6.00,0.3523,818.2783,29.0000,42.51,23.68,1021.16
2024-01-09T10:44:04,47.40,94.17,-141.47,-164.01,31.95,60.84,36.81,1453.50,25.13,2647.66,5.85,5.94,0.3524,818.4494,29.0000,42.54,23.68,1021.11
2024-01-09T10:44:09,37.34,74.19,-146.28,-169.59,36.18,68.90,36.85,1454.53,25.14,2649.64,6.03,6.11,0.3526,818.9547,29.0000,42.55,23.68,1021.15
2024-01-09T10:44:14,40.58,80.62,-110.22,-127.78,31.95,60.85,36.90,1454.29,25.14,2649.15,6.19,6.28,0.3521,817.7857,29.0000,42.51,23.68,1021.13
2024-01-09T10:44:19,44.16,87.73,-158.30,-183.53,36.18,68.90,36.82,1453.79,25.13,2648.24,6.10,6.19,0.3527,819.2018,29.0000,42.53,23.68,1021.13
2024-01-09T10:44:24,34.09,67.73,-141.47,-164.02,27.26,51.91,36.89,1454.09,25.13,2648.82,5.60,5.68,0.3526,818.8020,29.0000,42.51,23.69,1021.18
2024-01-09T10:44:29,37.34,74.18,-165.51,-191.88,31.95,60.84,36.85,1454.50,25.13,2649.45,5.72,5.80,0.3529,819.5775,29.0000,42.51,23.69,1021.13
2024-01-09T10:44:34,40.58,80.62,-136.66,-158.43,36.18,68.90,36.85,1455.24,25.13,2650.73,6.73,6.83,0.3530,819.8835,29.0000,42.50,23.69,1021.11
2024-01-09T10:44:39,40.58,80.62,-187.14,-216.95,36.18,68.90,36.85,1455.09,25.14,2650.48,6.86,6.97,0.3533,820.5672,29.0000,42.54,23.69,1021.12
2024-01-09T10:44:44,40.58,80.62,-160.70,-186.30,31.95,60.84,36.88,1455.34,25.14,2651.01,6.75,6.85,0.3539,821.9223,29.0000,42.57,23.69,1021.14
2024-01-09T10:44:49,44.16,87.73,-172.72,-200.23,27.26,51.91,36.84,1455.94,25.14,2651.93,6.59,6.69,0.3540,821.9862,29.0000,42.58,23.70,1021.12
2024-01-09T10:44:54,47.40,94.16,-146.28,-169.58,45.57,86.78,36.84,1456.72,25.17,2653.34,6.25,6.35,0.3541,822.1963,29.0000,42.59,23.70,1021.11
2024-01-09T10:44:59,37.34,74.18,-148.68,-172.36,36.65,69.79,36.88,1457.25,25.14,2654.31,6.08,6.18,0.3540,821.9629,29.0000,42.59,23.70,1021.11
2024-01-09T10:45:04,40.58,80.61,-155.89,-180.71,23.03,43.85,36.85,1457.56,25.14,2654.84,6.07,6.17,0.3538,821.6441,29.0000,42.60,23.71,1021.13
2024-01-09T10:45:09,40.58,80.62,-160.70,-186.29,36.65,69.79,36.92,1458.24,25.15,2656.11,6.08,6.18,0.3542,822.4867,29.0000,42.58,23.70,1021.11
2024-01-09T10:45:14,54.22,107.71,-143.87,-166.78,27.26,51.91,36.83,1458.04,25.17,2655.70,6.15,6.26,0.3545,823.1244,29.0000,42.57,23.70,1021.09
2024-01-09T10:45:19,40.91,81.27,-182.33,-211.36,40.88,77.84,36.88,1457.71,25.15,2655.06,6.26,6.37,0.3547,823.6474,29.0000,42.53,23.71,1021.11
2024-01-09T10:45:24,40.58,80.61,-167.91,-194.65,23.03,43.85,36.84,1457.83,25.15,2655.32,6.33,6.43,0.3546,823.4921,29.0000,42.55,23.71,1021.13
2024-01-09T10:45:29,37.34,74.18,-131.86,-152.85,36.18,68.89,36.81,1458.06,25.18,2655.68,6.32,6.43,0.3547,823.7239,29.0000,42.56,23.71,1021.11
2024-01-09T10:45:34,40.91,81.27,-184.73,-214.14,40.88,77.84,36.87,1458.11,25.15,2655.75,6.34,6.44,0.3549,824.1596,29.0000,42.56,23.72,1021.13
2024-01-09T10:45:39,44.16,87.73,-165.51,-191.87,36.18,68.89,36.87,1458.29,25.15,2656.18,6.21,6.27,0.3550,824.4733,29.0000,42.56,23.71,1021.13
2024-01-09T10:45:44,37.34,74.17,-167.91,-194.64,36.18,68.89,36.83,1458.60,25.17,2656.59,5.92,5.97,0.3552,824.7011,29.0000,42.52,23.72,1021.11
2024-01-09T10:45:49,50.65,100.61,-172.72,-200.21,36.18,68.89,36.88,1459.55,25.17,2658.31,5.85,5.91,0.3552,824.7311,29.0000,42.53,23.71,1021.08
2024-01-09T10:45:54,40.58,80.61,-139.07,-161.21,27.26,51.91,36.83,1459.86,25.17,2658.95,5.95,5.97,0.3557,826.0157,29.0000,42.56,23.72,1021.14
2024-01-09T10:45:59,40.58,80.61,-151.08,-175.13,23.03,43.85,36.81,1459.45,25.18,2658.21,6.22,6.23,0.3562,827.0650,29.0000,42.56,23.72,1021.14
2024-01-09T10:46:04,37.34,74.17,-143.87,-166.77,31.95,60.84,36.91,1459.79,25.19,2658.75,6.23,6.23,0.3561,826.9343,29.0000,42.57,23.73,1021.14
2024-01-09T10:46:09,40.58,80.61,-175.12,-203.00,27.26,51.91,36.91,1459.63,25.18,2658.52,6.18,6.18,0.3562,827.1296,29.0000,42.58,23.72,1021.13
2024-01-09T10:46:14,37.34,74.17,-151.08,-175.13,31.95,60.84,36.87,1459.97,25.18,2659.07,6.22,6.22,0.3563,827.2613,29.0000,42.58,23.72,1021.11
2024-01-09T10:46:19,37.34,74.17,-167.91,-194.63,31.95,60.83,36.85,1460.48,25.19,2659.92,6.29,6.29,0.3561,826.8379,29.0000,42.58,23.73,1021.11
2024-01-09T10:46:24,47.40,94.15,-153.49,-177.92,18.33,34.90,36.91,1460.12,25.17,2659.26,6.48,6.48,0.3563,827.3963,29.0000,42.58,23.73,1021.11
2024-01-09T10:46:29,47.40,94.15,-158.30,-183.49,27.26,51.90,36.84,1460.86,25.17,2660.58,6.64,6.64,0.3567,828.1642,29.0000,42.57,23.73,1021.10
2024-01-09T10:46:34,44.16,87.72,-146.28,-169.56,31.95,60.83,36.90,1460.88,25.19,2660.62,6.60,6.60,0.3568,828.3917,29.0000,42.52,23.73,1021.10
2024-01-09T10:46:39,47.40,94.15,-151.08,-175.11,22.56,42.95,36.80,1460.54,25.18,2659.85,6.57,6.57,0.3562,827.0886,29.0000,42.49,23.73,1021.04
2024-01-09T10:46:44,40.58,80.61,-170.31,-197.41,36.18,68.89,36.79,1460.90,25.18,2660.63,6.59,6.59,0.3575,830.1122,29.0000,42.47,23.74,1021.12
2024-01-09T10:46:49,54.55,108.35,-131.86,-152.84,31.95,60.83,36.76,1460.92,25.19,2660.59,6.79,6.79,0.3580,831.1284,29.0000,42.47,23.74,1021.10
2024-01-09T10:46:54,50.65,100.60,-141.47,-163.97,27.26,51.90,36.75,1461.05,25.19,2660.78,6.69,6.69,0.3575,830.1712,29.0000,42.49,23.74,1021.07
2024-01-09T10:46:59,44.16,87.72,-134.26,-155.62,31.95,60.83,36.77,1460.35,25.18,2659.63,6.69,6.69,0.3571,829.1234,29.0000,42.49,23.74,1021.12
2024-01-09T10:47:04,40.58,80.60,-165.51,-191.83,27.26,51.90,36.82,1460.97,25.21,2660.58,6.77,6.77,0.3569,828.6494,29.0000,42.51,23.74,1021.05
2024-01-09T10:47:09,47.40,94.15,-158.30,-183.47,27.26,51.90,36.80,1461.03,25.21,2660.68,6.60,6.60,0.3575,829.9600,29.0000,42.54,23.75,1021.08
2024-01-09T10:47:14,37.34,74.16,-160.70,-186.26,18.33,34.90,36.86,1460.67,25.21,2660.00,6.35,6.35,0.3576,830.2324,29.0000,42.56,23.75,1021.08
2024-01-09T10:47:19,33.76,67.06,-143.87,-166.76,31.95,60.83,36.84,1460.72,25.18,2660.25,6.26,6.26,0.3578,830.6955,29.0000,42.57,23.75,1021.14
2024-01-09T10:47:24,30.52,60.62,-127.05,-147.26,27.26,51.90,36.87,1462.08,25.19,2662.67,6.38,6.38,0.3579,831.0832,29.0000,42.58,23.75,1021.12
2024-01-09T10:47:29,37.34,74.16,-143.87,-166.74,22.56,42.95,36.85,1461.65,25.18,2661.70,6.55,6.55,0.3583,831.8842,29.0000,42.59,23.76,1021.08
2024-01-09T10:47:34,40.58,80.60,-172.72,-200.19,31.95,60.83,36.88,1461.46,25.19,2661.47,6.75,6.75,0.3584,832.1660,29.0000,42.58,23.75,1021.09
2024-01-09T10:47:39,40.58,80.60,-119.84,-138.90,31.95,60.83,36.89,1461.68,25.21,2661.84,6.54,6.54,0.3585,832.3808,29.0000,42.57,23.76,1021.11
2024-01-09T10:47:44,47.40,94.15,-160.70,-186.26,31.95,60.83,36.86,1462.47,25.24,2663.29,6.39,6.39,0.3587,832.7849,29.0000,42.58,23.76,1021.12
2024-01-09T10:47:49,37.34,74.16,-163.10,-189.03,27.73,52.79,36.92,1462.33,25.19,2662.98,6.23,6.23,0.3589,833.2833,29.0000,42.59,23.76,1021.09
2024-01-09T10:47:54,44.16,87.71,-127.05,-147.25,40.88,77.83,36.89,1462.75,25.24,2663.71,6.34,6.34,0.3590,833.4568,29.0000,42.61,23.77,1021.11
2024-01-09T10:47:59,47.40,94.14,-148.68,-172.32,40.88,77.83,36.85,1463.12,25.22,2664.36,6.26,6.26,0.3590,833.4445,29.0000,42.57,23.76,1021.07
2024-01-09T10:48:04,44.16,87.71,-151.08,-175.10,31.95,60.83,36.89,1462.72,25.22,2663.66,6.00,6.00,0.3590,833.4364,29.0000,42.54,23.76,1021.08
2024-01-09T10:48:09,44.16,87.71,-146.28,-169.53,27.26,51.90,36.82,1462.87,25.22,2663.87,5.80,5.80,0.3588,833.1005,29.0000,42.50,23.77,1021.09
2024-01-09T10:48:14,37.34,74.16,-167.91,-194.61,27.26,51.90,36.85,1462.55,25.21,2663.34,5.67,5.67,0.3588,833.0047,29.0000,42.48,23.77,1021.11
2024-01-09T10:48:19,37.34,74.16,-153.49,-177.89,27.26,51.90,36.79,1463.21,25.22,2664.58,5.62,5.62,0.3594,834.3133,29.0000,42.49,23.77,1021.12
2024-01-09T10:48:24,40.58,80.60,-136.66,-158.39,27.26,51.90,36.79,1462.95,25.22,2664.06,5.65,5.65,0.3613,838.8338,29.0000,42.45,23.77,1021.11
2024-01-09T10:48:29,44.16,87.70,-136.66,-158.38,40.88,77.82,36.83,1462.22,25.21,2662.61,5.57,5.57,0.3614,839.1264,29.0000,42.43,23.78,1021.10
2024-01-09T10:48:34,40.58,80.59,-170.31,-197.38,18.33,34.90,36.75,1462.63,25.25,2663.39,5.47,5.48,0.3607,837.4800,29.0000,42.43,23.78,1021.11
2024-01-09T10:48:39,40.58,80.59,-167.91,-194.59,31.95,60.82,36.74,1461.64,25.22,2661.52,5.43,5.44,0.3606,837.2414,29.0000,42.45,23.78,1021.08
2024-01-09T10:48:44,40.58,80.59,-139.07,-161.17,27.26,51.89,36.74,1461.78,25.24,2661.74,5.29,5.29,0.3604,836.6594,29.0000,42.47,23.79,1021.10
2024-01-09T10:48:49,44.16,87.70,-143.87,-166.73,27.26,51.89,36.74,1461.61,25.24,2661.49,5.11,5.11,0.3602,836.2152,29.0000,42.47,23.78,1021.09
2024-01-09T10:48:54,40.58,80.59,-146.28,-169.52,27.26,51.89,36.78,1461.95,25.24,2662.00,5.21,5.21,0.3601,836.0590,29.0000,42.44,23.79,1021.09
2024-01-09T10:48:59,44.16,87.70,-136.66,-158.37,36.18,68.87,36.76,1461.21,25.22,2660.62,5.40,5.40,0.3606,837.1283,29.0000,42.45,23.79,1021.08
2024-01-09T10:49:04,37.34,74.15,-155.89,-180.65,31.95,60.82,36.74,1460.82,25.22,2659.88,5.46,5.46,0.3614,839.0380,29.0000,42.44,23.79,1021.06
2024-01-09T10:49:09,47.40,94.13,-141.47,-163.94,27.26,51.89,36.79,1460.33,25.22,2658.95,5.37,5.37,0.3619,840.0160,29.0000,42.44,23.80,1021.08
2024-01-09T10:49:14,34.09,67.70,-153.49,-177.87,40.88,77.82,36.79,1459.73,25.22,2657.87,5.34,5.34,0.3618,839.8032,29.0000,42.49,23.80,1021.09
2024-01-09T10:49:19,40.58,80.59,-127.05,-147.23,36.18,68.87,36.79,1460.04,25.25,2658.45,5.30,5.30,0.3615,839.2059,29.0000,42.49,23.80,1021.09
2024-01-09T10:49:24,37.34,74.15,-141.47,-163.94,36.18,68.87,36.81,1460.30,25.25,2658.83,5.27,5.27,0.3615,839.1542,29.0000,42.47,23.80,1021.05
2024-01-09T10:49:29,37.34,74.15,-153.49,-177.87,27.26,51.89,36.84,1460.64,25.27,2659.54,5.23,5.23,0.3616,839.3287,29.0000,42.43,23.80,1021.10
2024-01-09T10:49:34,40.91,81.24,-158.30,-183.44,18.33,34.89,36.79,1459.81,25.25,2657.93,5.23,5.23,0.3622,840.7439,29.0000,42.44,23.81,1021.09
2024-01-09T10:49:39,33.76,67.04,-143.87,-166.72,31.48,59.92,36.76,1459.62,25.27,2657.60,5.45,5.45,0.3622,840.8278,29.0000,42.44,23.81,1021.10
2024-01-09T10:49:44,40.58,80.59,-139.07,-161.16,27.26,51.89,36.77,1459.41,25.25,2657.26,5.49,5.49,0.3630,842.6387,29.0000,42.43,23.81,1021.11
2024-01-09T10:49:49,40.58,80.58,-163.10,-189.00,27.26,51.89,36.76,1460.08,25.27,2658.39,5.59,5.59,0.3628,842.2048,29.0000,42.48,23.81,1021.08
2024-01-09T10:49:54,50.65,100.58,-148.68,-172.29,27.26,51.89,36.78,1460.27,25.25,2658.79,5.69,5.69,0.3629,842.3436,29.0000,42.44,23.81,1021.09
2024-01-09T10:49:59,37.34,74.15,-117.44,-136.09,22.56,42.94,36.82,1460.93,25.25,2659.96,5.73,5.73,0.3632,843.1269,29.0000,42.44,23.81,1021.08
2024-01-09T10:50:04,40.58,80.58,-148.68,-172.28,27.26,51.89,36.80,1460.11,25.27,2658.33,5.56,5.56,0.3639,844.5863,29.0000,42.45,23.82,1021.07
2024-01-09T10:50:09,27.27,54.15,-151.08,-175.06,27.26,51.89,36.81,1459.03,25.25,2656.41,5.43,5.43,0.3638,844.4505,29.0000,42.47,23.82,1021.08
2024-01-09T10:50:14,40.58,80.58,-139.07,-161.15,31.95,60.82,36.81,1459.35,25.27,2657.05,5.34,5.34,0.3637,844.1707,29.0000,42.49,23.82,1021.11
2024-01-09T10:50:19,47.40,94.13,-163.10,-189.00,31.95,60.82,36.84,1460.13,25.27,2658.50,5.33,5.33,0.3642,845.5024,29.0000,42.48,23.82,1021.12
2024-01-09T10:50:24,40.58,80.58,-160.70,-186.21,31.95,60.81,36.82,1460.57,25.27,2659.19,5.35,5.35,0.3645,846.1306,29.0000,42.49,23.83,1021.11
2024-01-09T10:50:29,47.40,94.12,-167.91,-194.56,18.33,34.89,36.85,1460.96,25.28,2659.88,5.37,5.37,0.3652,847.6337,29.0000,42.49,23.83,1021.10
2024-01-09T10:50:34,44.16,87.69,-165.51,-191.78,31.95,60.81,36.86,1460.96,25.28,2659.90,5.23,5.23,0.3659,849.4001,29.0000,42.48,23.83,1021.11
2024-01-09T10:50:39,40.58,80.58,-160.70,-186.21,27.26,51.89,36.82,1460.76,25.28,2659.55,5.31,5.31,0.3657,848.9136,29.0000,42.51,23.84,1021.15
2024-01-09T10:50:44,47.40,94.12,-131.86,-152.79,31.95,60.81,36.85,1460.36,25.27,2658.83,5.32,5.32,0.3650,847.3052,29.0000,42.50,23.84,1021.15
2024-01-09T10:50:49,40.58,80.58,-139.07,-161.15,27.26,51.89,36.86,1461.37,25.28,2660.65,5.37,5.37,0.3644,845.7770,29.0000,42.47,23.84,1021.14
2024-01-09T10:50:54,44.16,87.69,-155.89,-180.64,27.26,51.89,36.85,1460.94,25.29,2659.90,5.32,5.32,0.3645,846.1754,29.0000,42.45,23.84,1021.16
2024-01-09T10:50:59,40.58,80.58,-134.26,-155.57,27.26,51.88,36.80,1460.24,25.28,2658.50,5.13,5.13,0.3648,846.8616,29.0000,42.46,23.84,1021.11
2024-01-09T10:51:04,40.91,81.24,-172.72,-200.14,40.88,77.81,36.76,1460.65,25.29,2659.35,5.02,5.02,0.3655,848.5061,29.0000,42.47,23.84,1021.15
2024-01-09T10:51:09,37.34,74.15,-124.65,-144.44,27.26,51.89,36.80,1460.22,25.29,2658.56,5.17,5.17,0.3659,849.4183,29.0000,42.48,23.84,1021.14
2024-01-09T10:51:14,37.34,74.14,-163.10,-188.99,27.26,51.88,36.83,1459.39,25.29,2656.96,5.36,5.36,0.3662,849.8962,29.0000,42.45,23.85,1021.14
2024-01-09T10:51:19,40.58,80.58,-167.91,-194.57,27.26,51.89,36.80,1458.91,25.31,2656.17,5.59,5.59,0.3661,849.8487,29.0000,42.48,23.84,1021.15
2024-01-09T10:51:24,40.58,80.58,-153.49,-177.85,18.33,34.89,36.80,1459.30,25.31,2656.77,5.66,5.66,0.3661,849.7171,29.0000,42.48,23.85,1021.14
2024-01-09T10:51:29,37.34,74.14,-148.68,-172.28,36.18,68.86,36.84,1459.55,25.31,2657.25,5.57,5.57,0.3656,848.7264,29.0000,42.49,23.85,1021.15
2024-01-09T10:51:34,40.58,80.58,-155.89,-180.63,18.33,34.89,36.83,1459.87,25.29,2657.85,5.32,5.32,0.3663,850.2368,29.0000,42.52,23.85,1021.16
2024-01-09T10:51:39,54.22,107.66,-153.49,-177.84,27.73,52.78,36.86,1460.35,25.31,2658.59,5.21,5.21,0.3668,851.3167,29.0000,42.49,23.86,1021.14
2024-01-09T10:51:44,40.58,80.57,-160.70,-186.19,31.95,60.81,36.89,1460.43,25.29,2658.68,5.37,5.37,0.3668,851.4446,29.0000,42.47,23.86,1021.12
2024-01-09T10:51:49,37.34,74.14,-151.08,-175.05,31.95,60.81,36.80,1460.02,25.31,2657.97,5.78,5.78,0.3671,851.9665,29.0000,42.47,23.86,1021.13
2024-01-09T10:51:54,40.58,80.57,-155.89,-180.62,27.26,51.88,36.79,1460.08,25.34,2658.06,5.92,5.92,0.3667,851.1398,29.0000,42.48,23.86,1021.12
2024-01-09T10:51:59,40.58,80.57,-151.08,-175.05,27.26,51.88,36.81,1460.23,25.32,2658.33,5.76,5.76,0.3668,851.2425,29.0000,42.51,23.86,1021.12
2024-01-09T10:52:04,37.34,74.14,-117.44,-136.07,40.88,77.80,36.84,1460.44,25.32,2658.69,5.56,5.56,0.3671,851.9294,29.0000,42.52,23.86,1021.11
2024-01-09T10:52:09,47.40,94.11,-146.28,-169.48,27.26,51.88,36.86,1460.76,25.31,2659.23,5.58,5.58,0.3670,851.7982,29.0000,42.52,23.86,1021.09
2024-01-09T10:52:14,47.40,94.11,-134.26,-155.55,27.26,51.88,36.84,1460.40,25.32,2658.52,5.60,5.60,0.3673,852.3535,29.0000,42.53,23.87,1021.11
2024-01-09T10:52:19,40.58,80.57,-124.65,-144.42,23.03,43.83,36.84,1460.77,25.31,2659.21,5.65,5.65,0.3672,852.3004,29.0000,42.54,23.87,1021.11
2024-01-09T10:52:24,40.58,80.57,-148.68,-172.27,27.26,51.88,36.88,1460.95,25.34,2659.63,5.66,5.66,0.3678,853.5883,29.0000,42.55,23.87,1021.14
2024-01-09T10:52:29,34.09,67.69,-143.87,-166.69,36.18,68.86,36.90,1461.58,25.32,2660.73,5.99,6.00,0.3685,855.2258,29.0000,42.57,23.87,1021.13
2024-01-09T10:52:34,40.58,80.57,-160.70,-186.19,40.88,77.80,36.85,1462.73,25.34,2662.77,6.07,6.08,0.3687,855.8015,29.0000,42.52,23.87,1021.11
2024-01-09T10:52:39,37.34,74.14,-127.05,-147.20,27.26,51.88,36.90,1463.25,25.34,2663.73,6.04,6.06,0.3693,857.0385,29.0000,42.51,23.87,1021.12
2024-01-09T10:52:44,33.76,67.03,-131.86,-152.77,18.33,34.88,36.84,1463.15,25.32,2663.44,5.93,5.96,0.3690,856.2996,29.0000,42.56,23.88,1021.11
2024-01-09T10:52:49,37.01,73.48,-134.26,-155.54,36.18,68.85,36.87,1463.79,25.32,2664.55,5.87,5.90,0.3690,856.4151,29.0000,42.55,23.88,1021.09
2024-01-09T10:52:54,37.34,74.13,-175.12,-202.88,36.18,68.85,36.88,1463.55,25.32,2664.13,5.82,5.86,0.3690,856.4527,29.0000,42.58,23.88,1021.10
2024-01-09T10:52:59,37.34,74.13,-167.91,-194.53,31.95,60.80,36.89,1463.73,25.35,2664.52,5.80,5.83,0.3690,856.3354,29.0000,42.59,23.88,1021.12
2024-01-09T10:53:04,40.58,80.57,-129.45,-149.97,31.95,60.80,36.91,1463.79,25.34,2664.56,5.89,5.93,0.3693,857.0680,29.0000,42.57,23.88,1021.09
2024-01-09T10:53:09,40.58,80.56,-119.84,-138.84,36.18,68.85,36.91,1463.98,25.34,2664.87,6.08,6.11,0.3692,856.8575,29.0000,42.50,23.89,1021.11
2024-01-09T10:53:14,37.34,74.13,-155.89,-180.60,27.26,51.87,36.87,1464.06,25.34,2664.94,6.23,6.25,0.3695,857.5088,29.0000,42.48,23.89,1021.08
2024-01-09T10:53:19,44.16,87.67,-148.68,-172.25,27.26,51.88,36.85,1464.15,25.37,2665.18,6.07,6.09,0.3696,857.6474,29.0000,42.50,23.89,1021.12
