timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-23T13:41:24,41.49,80.18,580.10,654.19,20.99,38.88,43.15,1169.18,24.25,2071.66,3.23,3.23,0.2679,605.1403,28.0000,50.06,22.77,990.22
2023-12-23T13:41:29,45.09,87.14,582.56,656.96,34.82,64.50,43.16,1169.45,24.28,2072.13,3.29,3.29,0.2678,605.0571,28.0000,50.01,22.78,990.25
2023-12-23T13:41:34,34.94,67.52,570.26,643.08,43.88,81.28,43.11,1169.90,24.25,2072.91,3.20,3.20,0.2676,604.6138,28.0000,50.03,22.78,990.24
2023-12-23T13:41:39,38.22,73.86,587.49,662.50,34.82,64.50,43.16,1170.50,24.28,2073.93,3.10,3.10,0.2676,604.4765,28.0000,50.03,22.78,990.22
2023-12-23T13:41:44,48.37,93.47,589.95,665.25,20.99,38.88,43.09,1170.09,24.24,2073.13,3.21,3.21,0.2675,604.1533,28.0000,50.01,22.78,990.18
2023-12-23T13:41:49,41.49,80.18,585.03,659.71,34.82,64.50,43.11,1170.42,24.25,2073.74,3.14,3.14,0.2675,604.2784,28.0000,50.00,22.79,990.22
2023-12-23T13:41:54,38.22,73.86,587.49,662.50,25.28,46.83,43.08,1170.71,24.27,2074.30,2.98,2.98,0.2676,604.5013,28.0000,50.03,22.78,990.21
2023-12-23T13:41:59,34.94,67.52,565.33,637.51,20.99,38.88,43.09,1170.33,24.24,2073.63,3.02,3.02,0.2678,604.8597,28.0000,50.02,22.78,990.21
2023-12-23T13:42:04,34.94,67.52,577.64,651.37,25.28,46.83,43.12,1170.14,24.25,2073.22,3.07,3.07,0.2679,605.0995,28.0000,50.01,22.79,990.21
2023-12-23T13:42:09,41.49,80.18,562.87,634.74,25.28,46.83,43.12,1170.40,24.27,2073.76,3.03,3.03,0.2678,604.8531,28.0000,50.01,22.78,990.21
2023-12-23T13:42:14,48.37,93.47,557.95,629.19,30.05,55.66,43.08,1170.10,24.25,2073.25,2.95,2.95,0.2675,604.3262,28.0000,49.99,22.79,990.26
2023-12-23T13:42:19,38.22,73.86,575.18,648.60,39.11,72.44,43.08,1169.72,24.27,2072.50,2.79,2.79,0.2675,604.2094,28.0000,49.98,22.79,990.22
2023-12-23T13:42:24,38.22,73.86,572.72,645.84,39.59,73.33,43.10,1169.00,24.27,2071.25,2.66,2.66,0.2676,604.5902,28.0000,49.96,22.79,990.24
2023-12-23T13:42:29,38.22,73.86,580.10,654.14,43.88,81.28,43.07,1168.62,24.28,2070.52,2.44,2.44,0.2676,604.5176,28.0000,49.96,22.80,990.24
2023-12-23T13:42:34,38.22,73.86,582.56,656.91,34.82,64.50,43.08,1168.53,24.28,2070.34,2.37,2.37,0.2676,604.3975,28.0000,50.00,22.80,990.23
2023-12-23T13:42:39,48.37,93.47,604.72,681.89,34.82,64.50,43.08,1168.71,24.28,2070.65,2.48,2.48,0.2676,604.5268,29.0000,50.01,22.80,990.23
2023-12-23T13:42:44,41.49,80.18,570.26,643.06,25.28,46.83,43.11,1168.50,24.28,2070.36,2.46,2.46,0.2676,604.4747,29.0000,49.99,22.79,990.23
2023-12-23T13:42:49,38.22,73.86,560.41,631.94,20.99,38.88,43.07,1168.28,24.27,2069.92,2.63,2.63,0.2674,604.0500,28.0000,50.00,22.80,990.24
2023-12-23T13:42:54,38.22,73.86,599.80,676.36,34.82,64.50,43.11,1168.59,24.28,2070.48,2.83,2.83,0.2675,604.3088,29.0000,50.00,22.80,990.25
2023-12-23T13:42:59,45.09,87.13,599.80,676.36,43.40,80.39,43.09,1168.21,24.29,2069.83,2.77,2.77,0.2676,604.5485,28.0000,50.02,22.80,990.26
2023-12-23T13:43:04,34.62,66.90,624.41,704.13,30.05,55.66,43.07,1167.83,24.29,2069.20,2.82,2.82,0.2677,604.6367,28.0000,50.01,22.80,990.28
2023-12-23T13:43:09,38.22,73.86,589.95,665.27,25.28,46.83,43.11,1167.66,24.27,2068.89,3.00,3.00,0.2675,604.2274,28.0000,50.00,22.80,990.28
2023-12-23T13:43:14,38.22,73.86,589.95,665.26,30.05,55.66,43.11,1167.66,24.28,2068.86,3.29,3.29,0.2674,604.0387,28.0000,50.00,22.80,990.26
2023-12-23T13:43:19,38.22,73.86,592.41,668.05,34.34,63.61,43.08,1167.24,24.28,2068.17,3.50,3.50,0.2673,603.7141,28.0000,49.99,22.79,990.25
2023-12-23T13:43:24,38.22,73.86,594.87,670.81,30.05,55.66,43.09,1167.19,24.29,2068.03,3.57,3.57,0.2673,603.9238,28.0000,49.98,22.80,990.27
2023-12-23T13:43:29,48.37,93.47,582.56,656.92,20.99,38.88,43.05,1166.84,24.29,2067.38,3.63,3.63,0.2674,604.0083,28.0000,49.99,22.80,990.25
2023-12-23T13:43:34,38.22,73.86,562.87,634.73,25.28,46.83,43.10,1166.88,24.31,2067.51,3.65,3.65,0.2673,603.9192,28.0000,49.99,22.79,990.24
2023-12-23T13:43:39,38.22,73.86,597.33,673.59,39.59,73.33,43.09,1166.47,24.29,2066.77,3.60,3.60,0.2672,603.6981,28.0000,50.00,22.79,990.24
2023-12-23T13:43:44,38.22,73.86,592.41,668.05,34.82,64.50,43.08,1166.21,24.28,2066.34,3.36,3.36,0.2673,603.8986,28.0000,50.01,22.79,990.25
2023-12-23T13:43:49,38.22,73.86,585.03,659.71,30.05,55.66,43.06,1166.85,24.29,2067.44,2.99,2.99,0.2674,604.0265,28.0000,50.01,22.79,990.23
2023-12-23T13:43:54,48.37,93.47,585.03,659.71,30.05,55.66,43.06,1166.85,24.31,2067.41,3.03,3.03,0.2673,603.8935,28.0000,50.03,22.80,990.25
2023-12-23T13:43:59,41.49,80.18,604.72,681.90,30.05,55.66,43.07,1167.18,24.28,2067.97,3.12,3.12,0.2672,603.6150,28.0000,50.01,22.80,990.24
2023-12-23T13:44:04,38.22,73.86,597.33,673.58,34.34,63.61,43.04,1167.16,24.31,2067.97,3.26,3.26,0.2674,603.9256,28.0000,50.02,22.80,990.26
2023-12-23T13:44:09,41.49,80.18,582.56,656.93,34.82,64.50,43.03,1166.63,24.29,2067.03,3.22,3.22,0.2674,603.9393,28.0000,50.01,22.80,990.26
2023-12-23T13:44:14,41.49,80.17,567.79,640.23,25.28,46.82,43.05,1166.70,24.31,2067.03,3.15,3.15,0.2673,603.8816,28.0000,49.95,22.81,990.23
2023-12-23T13:44:19,38.22,73.85,580.10,654.10,39.59,73.33,43.01,1166.05,24.29,2065.85,3.00,3.00,0.2673,603.7955,28.0000,49.93,22.81,990.22
2023-12-23T13:44:24,48.37,93.47,604.72,681.89,43.88,81.28,43.04,1165.69,24.31,2065.29,2.93,2.93,0.2672,603.6642,28.0000,49.92,22.81,990.26
2023-12-23T13:44:29,41.49,80.17,567.79,640.22,25.28,46.82,43.06,1165.72,24.28,2065.26,3.04,3.04,0.2671,603.1991,28.0000,49.92,22.82,990.25
2023-12-23T13:44:34,48.37,93.46,575.18,648.54,39.11,72.44,43.01,1164.84,24.29,2063.66,3.11,3.11,0.2671,603.2398,28.0000,49.92,22.83,990.26
2023-12-23T13:44:39,38.22,73.85,602.26,679.09,16.22,30.04,43.04,1164.69,24.32,2063.44,3.18,3.18,0.2671,603.3704,28.0000,49.95,22.82,990.25
2023-12-23T13:44:44,38.22,73.85,597.33,673.55,34.82,64.49,43.03,1164.63,24.28,2063.39,3.38,3.38,0.2672,603.4784,28.0000,49.95,22.82,990.28
2023-12-23T13:44:49,38.22,73.85,594.87,670.73,43.88,81.27,43.02,1164.47,24.32,2062.98,3.42,3.42,0.2673,603.6424,28.0000,49.95,22.82,990.22
2023-12-23T13:44:54,38.22,73.85,575.18,648.57,30.05,55.66,43.02,1164.46,24.32,2063.09,3.31,3.31,0.2673,603.8089,28.0000,49.96,22.82,990.28
2023-12-23T13:44:59,45.09,87.13,597.33,673.53,30.05,55.66,43.07,1164.31,24.31,2062.78,3.34,3.34,0.2675,604.1487,28.0000,50.00,22.83,990.29
2023-12-23T13:45:04,41.49,80.17,565.33,637.44,34.82,64.49,43.09,1164.64,24.34,2063.32,3.30,3.30,0.2675,604.1708,29.0000,50.00,22.83,990.27
2023-12-23T13:45:09,38.22,73.86,575.18,648.58,34.82,64.50,43.05,1164.63,24.34,2063.41,3.15,3.15,0.2674,603.9387,29.0000,50.00,22.82,990.29
2023-12-23T13:45:14,38.22,73.85,599.80,676.27,34.34,63.60,43.09,1164.24,24.32,2062.50,3.08,3.08,0.2673,603.8121,28.0000,49.92,22.84,990.25
2023-12-23T13:45:19,41.49,80.17,599.80,676.29,34.34,63.60,43.01,1164.14,24.31,2062.39,3.04,3.04,0.2673,603.7526,28.0000,49.87,22.84,990.28
2023-12-23T13:45:24,41.49,80.17,582.56,656.84,30.05,55.65,42.96,1163.74,24.31,2061.63,3.15,3.15,0.2671,603.3326,29.0000,49.88,22.84,990.26
2023-12-23T13:45:29,38.22,73.85,580.10,654.09,20.99,38.88,42.98,1163.58,24.31,2061.42,3.21,3.21,0.2671,603.3165,28.0000,49.89,22.84,990.29
2023-12-23T13:45:34,45.09,87.12,582.56,656.86,39.11,72.44,43.00,1163.60,24.32,2061.46,3.32,3.32,0.2671,603.3015,28.0000,49.93,22.84,990.30
2023-12-23T13:45:39,48.37,93.46,585.03,659.66,34.34,63.60,42.99,1163.18,24.32,2060.74,3.40,3.40,0.2672,603.5945,29.0000,49.94,22.83,990.28
2023-12-23T13:45:44,48.37,93.46,587.49,662.41,34.82,64.49,43.01,1162.96,24.32,2060.30,3.35,3.35,0.2674,603.9571,28.0000,49.94,22.83,990.25
2023-12-23T13:45:49,41.49,80.17,594.87,670.72,43.88,81.27,42.98,1162.62,24.35,2059.66,3.34,3.34,0.2671,603.2477,28.0000,49.92,22.84,990.27
2023-12-23T13:45:54,38.22,73.85,589.95,665.19,25.28,46.82,42.99,1163.15,24.34,2060.64,3.36,3.36,0.2670,603.1449,29.0000,49.87,22.84,990.29
2023-12-23T13:45:59,31.34,60.55,602.26,679.04,43.88,81.27,42.97,1163.42,24.34,2061.04,3.37,3.37,0.2669,602.8938,29.0000,49.85,22.85,990.28
2023-12-23T13:46:04,41.49,80.16,624.41,704.00,20.99,38.87,42.94,1163.01,24.31,2060.28,3.28,3.28,0.2670,602.9646,28.0000,49.86,22.85,990.26
2023-12-23T13:46:09,41.49,80.16,597.33,673.47,25.28,46.82,42.95,1162.43,24.32,2059.25,3.39,3.39,0.2668,602.6712,28.0000,49.88,22.85,990.26
2023-12-23T13:46:14,41.49,80.16,585.03,659.59,30.05,55.65,43.01,1162.26,24.35,2058.90,3.70,3.70,0.2670,603.0898,28.0000,49.91,22.86,990.28
2023-12-23T13:46:19,41.49,80.16,580.10,654.05,39.11,72.43,43.01,1162.54,24.34,2059.47,3.67,3.67,0.2672,603.4279,28.0000,49.91,22.85,990.28
2023-12-23T13:46:24,38.22,73.84,597.33,673.46,25.28,46.82,42.99,1162.78,24.34,2059.85,3.61,3.61,0.2672,603.4538,28.0000,49.93,22.85,990.26
2023-12-23T13:46:29,41.49,80.17,562.87,634.64,30.05,55.65,42.99,1162.97,24.34,2060.27,3.47,3.47,0.2670,603.0539,28.0000,49.92,22.85,990.30
2023-12-23T13:46:34,38.22,73.85,577.64,651.28,30.05,55.65,42.98,1162.62,24.35,2059.62,3.40,3.40,0.2671,603.2720,29.0000,49.91,22.85,990.28
2023-12-23T13:46:39,38.22,73.84,594.87,670.68,20.99,38.87,43.00,1162.34,24.32,2059.06,3.48,3.48,0.2668,602.6699,29.0000,49.89,22.86,990.28
2023-12-23T13:46:44,48.37,93.46,594.87,670.72,25.28,46.82,42.96,1162.10,24.34,2058.73,3.60,3.60,0.2668,602.5421,28.0000,49.87,22.86,990.33
2023-12-23T13:46:49,41.49,80.16,604.72,681.81,25.28,46.82,42.95,1161.80,24.34,2058.15,3.65,3.65,0.2668,602.6442,28.0000,49.84,22.86,990.31
2023-12-23T13:46:54,38.22,73.84,572.72,645.72,20.99,38.87,42.91,1161.54,24.35,2057.67,3.50,3.50,0.2668,602.6500,28.0000,49.84,22.86,990.29
2023-12-23T13:46:59,38.22,73.85,597.33,673.48,25.28,46.82,42.94,1161.48,24.34,2057.61,3.32,3.32,0.2664,601.6904,29.0000,49.84,22.86,990.31
2023-12-23T13:47:04,51.64,99.78,607.18,684.59,16.69,30.91,42.92,1161.82,24.35,2058.21,3.29,3.29,0.2664,601.7989,28.0000,49.85,22.86,990.32
2023-12-23T13:47:09,31.34,60.55,587.49,662.37,43.88,81.27,42.91,1162.05,24.35,2058.57,3.14,3.14,0.2663,601.4282,28.0000,49.85,22.86,990.30
2023-12-23T13:47:14,48.37,93.46,582.56,656.81,30.05,55.65,42.92,1161.85,24.34,2058.20,3.06,3.06,0.2661,601.0886,28.0000,49.83,22.87,990.32
2023-12-23T13:47:19,41.49,80.16,567.79,640.16,34.34,63.60,42.95,1161.97,24.36,2058.44,3.05,3.05,0.2662,601.2850,29.0000,49.81,22.87,990.33
2023-12-23T13:47:24,44.77,86.50,607.18,684.57,30.05,55.65,42.92,1161.55,24.35,2057.68,3.05,3.05,0.2661,600.9426,28.0000,49.84,22.87,990.32
2023-12-23T13:47:29,38.22,73.84,604.72,681.79,43.88,81.26,42.98,1161.73,24.35,2057.97,3.10,3.10,0.2667,602.3003,28.0000,49.84,22.87,990.31
2023-12-23T13:47:34,38.22,73.84,604.72,681.77,25.28,46.82,42.98,1161.78,24.36,2058.00,3.06,3.06,0.2668,602.5110,28.0000,49.87,22.87,990.29
2023-12-23T13:47:39,38.22,73.84,619.49,698.43,39.59,73.32,42.99,1162.50,24.36,2059.31,3.01,3.01,0.2668,602.5089,28.0000,49.84,22.87,990.30
2023-12-23T13:47:44,45.09,87.12,575.18,648.49,16.22,30.04,42.95,1162.34,24.35,2059.08,3.12,3.12,0.2667,602.4221,29.0000,49.80,22.87,990.32
2023-12-23T13:47:49,45.09,87.11,572.72,645.68,30.05,55.65,42.90,1162.06,24.36,2058.46,3.15,3.15,0.2667,602.4089,28.0000,49.80,22.88,990.30
2023-12-23T13:47:54,34.94,67.51,582.56,656.80,25.28,46.82,42.91,1162.48,24.34,2059.28,3.10,3.10,0.2667,602.2707,28.0000,49.81,22.88,990.33
2023-12-23T13:47:59,38.22,73.84,604.72,681.78,16.22,30.04,42.92,1163.51,24.34,2061.10,3.13,3.13,0.2666,602.1546,28.0000,49.80,22.88,990.34
2023-12-23T13:48:04,45.09,87.12,597.33,673.45,30.53,56.54,42.92,1163.28,24.35,2060.70,3.06,3.06,0.2664,601.7723,28.0000,49.79,22.88,990.34
2023-12-23T13:48:09,38.22,73.84,592.41,667.89,34.82,64.48,42.88,1163.88,24.38,2061.74,2.97,2.97,0.2666,602.0764,28.0000,49.75,22.89,990.36
2023-12-23T13:48:14,38.22,73.84,629.34,709.50,43.88,81.26,42.88,1163.67,24.35,2061.28,3.05,3.05,0.2667,602.3575,29.0000,49.74,22.89,990.32
2023-12-23T13:48:19,48.37,93.45,592.41,667.87,39.11,72.43,42.90,1164.02,24.38,2061.90,2.93,2.93,0.2664,601.7216,28.0000,49.77,22.89,990.32
2023-12-23T13:48:24,38.22,73.84,594.87,670.63,20.99,38.87,42.89,1163.83,24.34,2061.51,2.79,2.79,0.2666,602.0514,28.0000,49.76,22.90,990.33
2023-12-23T13:48:29,41.49,80.15,614.57,692.83,39.11,72.42,42.87,1163.96,24.36,2061.74,2.76,2.76,0.2665,601.9197,28.0000,49.76,22.90,990.32
2023-12-23T13:48:34,34.62,66.88,614.57,692.83,30.05,55.65,42.88,1164.07,24.36,2061.94,2.85,2.85,0.2665,601.9348,28.0000,49.76,22.90,990.33
2023-12-23T13:48:39,45.09,87.11,609.64,687.28,16.22,30.04,42.90,1164.06,24.39,2061.93,3.03,3.03,0.2665,601.8396,28.0000,49.73,22.90,990.33
2023-12-23T13:48:44,38.22,73.84,614.57,692.84,25.28,46.81,42.85,1164.17,24.34,2062.14,3.11,3.11,0.2663,601.4708,28.0000,49.71,22.90,990.34
2023-12-23T13:48:49,38.22,73.84,585.03,659.54,30.05,55.65,42.88,1164.14,24.34,2062.10,2.90,2.90,0.2665,601.7487,28.0000,49.72,22.90,990.34
2023-12-23T13:48:54,45.09,87.11,599.80,676.16,20.99,38.87,42.90,1164.00,24.36,2061.74,2.94,2.94,0.2665,601.8859,28.0000,49.71,22.91,990.33
2023-12-23T13:48:59,45.09,87.11,567.79,640.08,30.05,55.65,42.90,1163.62,24.36,2061.08,2.93,2.93,0.2664,601.6742,29.0000,49.71,22.91,990.33
2023-12-23T13:49:04,38.22,73.84,597.33,673.38,30.05,55.65,42.93,1163.52,24.38,2060.90,3.03,3.03,0.2664,601.6173,29.0000,49.73,22.91,990.33
2023-12-23T13:49:09,34.62,66.88,607.18,684.49,34.34,63.59,42.88,1163.30,24.36,2060.54,3.05,3.05,0.2665,601.7541,28.0000,49.74,22.91,990.34
2023-12-23T13:49:14,38.22,73.84,585.03,659.52,30.05,55.65,42.92,1163.24,24.36,2060.41,2.91,2.91,0.2664,601.5774,28.0000,49.74,22.91,990.34
2023-12-23T13:49:19,41.49,80.15,612.10,690.03,25.76,47.70,42.94,1162.79,24.38,2059.60,2.74,2.74,0.2664,601.6549,29.0000,49.75,22.91,990.33
2023-12-23T13:49:24,38.22,73.84,604.72,681.73,25.28,46.81,42.89,1162.89,24.39,2059.83,2.69,2.69,0.2666,602.1304,29.0000,49.76,22.91,990.36
2023-12-23T13:49:29,41.49,80.15,585.03,659.51,25.28,46.81,42.88,1162.96,24.36,2059.91,2.84,2.84,0.2665,601.8005,28.0000,49.75,22.91,990.33
2023-12-23T13:49:34,41.49,80.15,617.03,695.58,30.05,55.64,42.90,1161.71,24.36,2057.67,3.04,3.04,0.2665,601.7943,29.0000,49.74,22.91,990.32
2023-12-23T13:49:39,45.09,87.11,585.03,659.53,34.34,63.59,42.90,1161.89,24.39,2058.07,3.12,3.12,0.2664,601.5854,29.0000,49.73,22.91,990.36
2023-12-23T13:49:44,37.89,73.20,575.18,648.43,15.74,29.15,42.86,1161.45,24.39,2057.32,4.06,4.06,0.2664,601.6872,29.0000,49.73,22.91,990.37
2023-12-23T13:49:49,38.22,73.84,592.41,667.85,39.11,72.42,42.87,1161.22,24.38,2056.87,3.98,3.98,0.2664,601.7100,28.0000,49.74,22.91,990.35
2023-12-23T13:49:54,38.22,73.84,639.18,720.56,30.05,55.65,42.88,1160.92,24.39,2056.30,3.82,3.82,0.2666,601.9481,29.0000,49.75,22.92,990.37
2023-12-23T13:49:59,38.22,73.84,604.72,681.73,25.28,46.81,42.86,1160.95,24.39,2056.42,3.87,3.88,0.2667,602.2815,28.0000,49.76,22.91,990.36
2023-12-23T13:50:04,48.37,93.45,592.41,667.87,25.28,46.82,42.86,1160.86,24.39,2056.31,3.79,3.80,0.2668,602.5958,29.0000,49.77,22.90,990.36
2023-12-23T13:50:09,38.22,73.84,577.64,651.20,30.05,55.65,42.89,1160.73,24.39,2056.03,3.55,3.56,0.2668,602.4570,28.0000,49.79,22.90,990.33
2023-12-23T13:50:14,41.49,80.16,594.87,670.64,25.28,46.82,42.93,1161.92,24.40,2058.18,3.34,3.35,0.2666,602.0066,28.0000,49.81,22.90,990.35
2023-12-23T13:50:19,34.62,66.89,597.33,673.44,30.05,55.65,42.88,1162.48,24.40,2059.23,3.22,3.22,0.2668,602.5433,29.0000,49.78,22.90,990.38
2023-12-23T13:50:24,55.24,106.72,589.95,665.09,39.59,73.31,42.88,1162.19,24.39,2058.63,3.07,3.07,0.2666,602.0262,29.0000,49.77,22.91,990.37
2023-12-23T13:50:29,38.22,73.84,602.26,678.98,34.34,63.59,42.90,1162.71,24.39,2059.58,2.94,2.94,0.2663,601.4465,29.0000,49.79,22.90,990.35
2023-12-23T13:50:34,38.22,73.84,592.41,667.84,16.22,30.04,42.89,1162.83,24.40,2059.72,3.01,3.01,0.2664,601.5632,28.0000,49.78,22.91,990.35
2023-12-23T13:50:39,38.22,73.84,617.03,695.60,25.28,46.81,42.85,1162.23,24.40,2058.67,3.14,3.14,0.2664,601.6946,28.0000,49.77,22.90,990.32
2023-12-23T13:50:44,34.94,67.50,607.18,684.50,25.28,46.81,42.86,1162.79,24.42,2059.65,3.17,3.17,0.2661,601.0176,28.0000,49.77,22.91,990.35
2023-12-23T13:50:49,34.94,67.50,607.18,684.51,25.28,46.81,42.84,1162.68,24.39,2059.49,3.24,3.24,0.2663,601.3625,28.0000,49.78,22.91,990.36
2023-12-23T13:50:54,41.49,80.15,604.72,681.73,25.28,46.81,42.85,1162.84,24.40,2059.75,3.26,3.26,0.2662,601.1211,28.0000,49.77,22.91,990.35
2023-12-23T13:50:59,38.22,73.84,604.72,681.74,20.99,38.87,42.84,1162.14,24.39,2058.56,3.36,3.36,0.2662,601.1268,29.0000,49.77,22.91,990.38
2023-12-23T13:51:04,45.09,87.11,607.18,684.51,34.82,64.48,42.84,1162.18,24.40,2058.61,3.47,3.47,0.2663,601.3403,28.0000,49.78,22.90,990.34
2023-12-23T13:51:09,41.49,80.16,587.49,662.34,30.05,55.65,42.85,1162.28,24.39,2058.89,3.45,3.45,0.2664,601.6856,28.0000,49.79,22.90,990.38
2023-12-23T13:51:14,38.22,73.84,582.56,656.74,30.05,55.65,42.81,1161.48,24.42,2057.33,3.43,3.43,0.2663,601.4128,29.0000,49.78,22.91,990.35
2023-12-23T13:51:19,41.49,80.16,592.41,667.88,34.82,64.48,42.88,1161.50,24.42,2057.46,3.29,3.29,0.2664,601.6262,29.0000,49.81,22.90,990.36
2023-12-23T13:51:24,45.09,87.11,619.49,698.37,30.05,55.65,42.88,1161.90,24.42,2058.05,3.19,3.19,0.2665,601.8549,29.0000,49.80,22.91,990.34
2023-12-23T13:51:29,41.49,80.15,604.72,681.73,30.05,55.65,42.86,1161.82,24.42,2057.95,2.98,2.98,0.2664,601.6834,28.0000,49.78,22.91,990.36
2023-12-23T13:51:34,38.22,73.84,599.80,676.19,30.05,55.65,42.84,1161.29,24.40,2057.01,2.82,2.82,0.2664,601.5273,29.0000,49.78,22.91,990.36
2023-12-23T13:51:39,38.22,73.84,604.72,681.71,25.28,46.81,42.86,1161.22,24.40,2056.85,2.65,2.65,0.2664,601.6077,28.0000,49.76,22.91,990.34
2023-12-23T13:51:44,45.09,87.11,597.33,673.38,16.22,30.04,42.88,1161.59,24.42,2057.48,2.71,2.71,0.2662,601.2158,28.0000,49.76,22.91,990.33
2023-12-23T13:51:49,41.49,80.16,607.18,684.51,16.22,30.04,42.81,1161.95,24.42,2058.20,2.73,2.73,0.2663,601.4369,29.0000,49.77,22.91,990.37
2023-12-23T13:51:54,41.49,80.15,589.95,665.07,39.11,72.42,42.85,1161.57,24.42,2057.50,2.83,2.83,0.2663,601.3295,28.0000,49.78,22.91,990.35
2023-12-23T13:51:59,38.22,73.84,592.41,667.86,30.05,55.65,42.81,1161.48,24.40,2057.36,2.92,2.92,0.2661,600.9898,28.0000,49.76,22.91,990.37
2023-12-23T13:52:04,31.34,60.55,621.95,701.16,39.11,72.42,42.82,1161.53,24.40,2057.45,2.96,2.96,0.2661,601.0279,28.0000,49.76,22.91,990.36
2023-12-23T13:52:09,38.22,73.83,597.33,673.37,25.76,47.70,42.82,1161.81,24.43,2057.84,2.86,2.86,0.2661,600.8443,29.0000,49.76,22.91,990.32
2023-12-23T13:52:14,38.22,73.84,602.26,678.95,34.34,63.59,42.82,1161.38,24.40,2057.15,3.05,3.05,0.2663,601.4362,29.0000,49.73,22.91,990.35
2023-12-23T13:52:19,34.62,66.88,567.79,640.07,25.28,46.81,42.80,1161.41,24.40,2057.12,3.15,3.15,0.2663,601.2784,28.0000,49.73,22.92,990.34
2023-12-23T13:52:24,38.22,73.83,582.56,656.72,34.82,64.48,42.79,1161.94,24.43,2058.08,2.98,2.98,0.2662,601.0396,28.0000,49.73,22.92,990.35
2023-12-23T13:52:29,31.34,60.54,597.33,673.35,30.05,55.64,42.84,1161.70,24.43,2057.59,2.81,2.81,0.2663,601.2776,28.0000,49.74,22.92,990.32
2023-12-23T13:52:34,45.09,87.11,624.41,703.90,34.34,63.59,42.84,1160.75,24.40,2055.96,2.79,2.79,0.2661,600.8762,28.0000,49.73,22.92,990.35
2023-12-23T13:52:39,48.37,93.44,619.49,698.36,39.11,72.42,42.79,1160.92,24.43,2056.29,2.79,2.79,0.2661,600.9366,29.0000,49.73,22.92,990.36
2023-12-23T13:52:44,38.22,73.83,599.80,676.16,30.05,55.64,42.80,1160.78,24.42,2056.03,2.91,2.91,0.2661,600.9970,28.0000,49.74,22.92,990.36
2023-12-23T13:52:49,45.09,87.11,602.26,678.92,25.28,46.81,42.82,1161.27,24.43,2056.87,3.15,3.15,0.2663,601.2665,28.0000,49.74,22.92,990.35
2023-12-23T13:52:54,41.49,80.15,594.87,670.58,34.82,64.48,42.80,1161.68,24.42,2057.56,3.23,3.23,0.2662,601.1576,29.0000,49.73,22.93,990.36
2023-12-23T13:52:59,41.49,80.15,587.49,662.25,34.82,64.47,42.79,1161.84,24.43,2057.82,3.30,3.30,0.2661,600.8017,28.0000,49.71,22.93,990.35
2023-12-23T13:53:04,45.09,87.10,582.56,656.70,20.99,38.87,42.78,1162.02,24.40,2058.16,3.26,3.26,0.2661,600.7951,29.0000,49.70,22.93,990.36
2023-12-23T13:53:09,45.09,87.10,585.03,659.49,34.34,63.59,42.80,1162.55,24.43,2059.12,3.51,3.51,0.2662,601.0428,29.0000,49.70,22.93,990.37
2023-12-23T13:53:14,41.49,80.15,604.72,681.68,25.28,46.81,42.80,1162.61,24.42,2059.19,3.30,3.30,0.2662,601.0720,29.0000,49.71,22.94,990.38
2023-12-23T13:53:19,38.22,73.84,597.33,673.39,25.28,46.81,42.79,1162.54,24.45,2059.20,3.00,3.00,0.2659,600.4266,28.0000,49.71,22.93,990.41
2023-12-23T13:53:24,38.22,73.83,604.72,681.70,34.34,63.59,42.83,1162.01,24.43,2058.21,3.01,3.01,0.2661,600.8329,29.0000,49.73,22.93,990.39
2023-12-23T13:53:29,41.49,80.15,587.49,662.27,34.34,63.59,42.83,1161.84,24.43,2057.87,3.07,3.07,0.2660,600.6437,29.0000,49.74,22.93,990.38
2023-12-23T13:53:34,38.22,73.83,585.03,659.49,25.28,46.81,42.83,1162.15,24.45,2058.40,3.16,3.16,0.2661,600.9459,28.0000,49.75,22.93,990.37
2023-12-23T13:53:39,41.49,80.15,597.33,673.37,39.11,72.42,42.81,1161.60,24.42,2057.49,3.17,3.17,0.2661,600.8421,28.0000,49.74,22.92,990.36
2023-12-23T13:53:44,38.22,73.83,617.03,695.58,39.11,72.42,42.84,1161.59,24.42,2057.48,3.21,3.21,0.2662,601.0840,28.0000,49.74,22.92,990.36
2023-12-23T13:53:49,41.49,80.15,609.64,687.26,25.28,46.81,42.79,1161.38,24.43,2057.12,3.11,3.11,0.2661,600.8681,28.0000,49.74,22.93,990.40
2023-12-23T13:53:54,31.34,60.54,580.10,653.96,30.05,55.65,42.78,1160.92,24.45,2056.30,3.16,3.16,0.2659,600.4864,29.0000,49.71,22.93,990.40
2023-12-23T13:53:59,38.22,73.84,604.72,681.71,43.40,80.37,42.80,1160.55,24.42,2055.63,3.11,3.11,0.2658,600.2056,29.0000,49.70,22.93,990.39
2023-12-23T13:54:04,48.37,93.44,604.72,681.69,39.11,72.42,42.82,1160.98,24.43,2056.33,3.04,3.04,0.2657,600.0273,29.0000,49.71,22.94,990.40
