timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-19T10:28:25,43.83,85.67,134.94,153.91,31.95,59.86,34.25,1027.18,25.27,1840.77,2.52,2.52,0.1760,402.0321,29.0000,40.31,23.81,1005.00
2023-12-19T10:28:30,43.83,85.67,144.55,164.87,45.57,85.38,34.27,1026.60,25.27,1839.76,2.51,2.51,0.1760,402.0475,29.0000,40.32,23.81,1005.02
2023-12-19T10:28:35,47.08,92.02,178.20,203.25,31.95,59.86,34.24,1026.98,25.28,1840.42,2.50,2.50,0.1759,401.9623,29.0000,40.31,23.81,1005.01
2023-12-19T10:28:40,47.40,92.65,178.20,203.25,36.65,68.66,34.23,1026.16,25.28,1838.96,2.68,2.68,0.1759,401.8209,29.0000,40.30,23.80,1004.98
2023-12-19T10:28:45,43.83,85.67,175.80,200.52,36.65,68.67,34.21,1026.14,25.28,1838.98,2.69,2.69,0.1759,401.9827,29.0000,40.32,23.80,1005.01
2023-12-19T10:28:50,43.83,85.67,134.94,153.92,31.95,59.86,34.24,1025.84,25.25,1838.47,2.59,2.59,0.1759,401.9467,29.0000,40.31,23.80,1005.03
2023-12-19T10:28:55,40.58,79.32,173.39,197.78,31.95,59.86,34.21,1026.14,25.28,1839.08,2.41,2.41,0.1759,402.0149,29.0000,40.32,23.79,1005.03
2023-12-19T10:29:00,43.83,85.67,154.17,175.85,23.03,43.15,34.22,1025.66,25.27,1838.16,2.39,2.39,0.1759,402.0190,29.0000,40.31,23.79,1005.00
2023-12-19T10:29:05,50.65,99.00,156.57,178.59,36.18,67.79,34.20,1025.59,25.28,1838.02,2.43,2.43,0.1758,401.7844,29.0000,40.31,23.79,1004.99
2023-12-19T10:29:10,40.58,79.32,142.15,162.13,36.65,68.66,34.25,1025.14,25.27,1837.14,2.40,2.40,0.1758,401.6979,29.0000,40.32,23.79,1004.95
2023-12-19T10:29:15,43.83,85.67,149.36,170.36,27.26,51.07,34.23,1025.98,25.28,1838.69,2.50,2.50,0.1759,401.8603,29.0000,40.32,23.80,1005.01
2023-12-19T10:29:20,40.58,79.32,151.76,173.10,40.88,76.59,34.25,1025.99,25.27,1838.71,2.51,2.51,0.1759,401.9356,29.0000,40.31,23.79,1004.98
2023-12-19T10:29:25,43.83,85.67,154.17,175.84,36.65,68.66,34.25,1026.04,25.27,1838.75,2.47,2.47,0.1760,402.0642,29.0000,40.30,23.80,1004.99
2023-12-19T10:29:30,37.34,72.98,132.53,151.16,31.95,59.86,34.19,1025.36,25.27,1837.56,2.51,2.51,0.1758,401.7186,29.0000,40.30,23.80,1005.00
2023-12-19T10:29:35,37.01,72.34,158.97,181.32,18.33,34.34,34.20,1025.67,25.27,1838.07,2.65,2.65,0.1759,401.8360,29.0000,40.30,23.80,1004.98
2023-12-19T10:29:40,43.83,85.67,154.17,175.84,27.26,51.07,34.21,1024.81,25.27,1836.51,2.83,2.83,0.1759,401.9748,29.0000,40.30,23.79,1004.93
2023-12-19T10:29:45,43.83,85.67,183.01,208.73,18.33,34.34,34.21,1024.88,25.28,1836.62,2.81,2.81,0.1760,402.0172,29.0000,40.30,23.80,1004.96
2023-12-19T10:29:50,50.65,98.99,166.18,189.53,31.95,59.86,34.23,1024.67,25.28,1836.23,2.84,2.84,0.1759,401.8462,29.0000,40.30,23.80,1004.95
2023-12-19T10:29:55,33.76,65.98,166.18,189.53,31.95,59.86,34.24,1025.36,25.28,1837.47,2.74,2.74,0.1759,401.8676,29.0000,40.29,23.80,1004.95
2023-12-19T10:30:00,40.58,79.32,134.94,153.91,31.95,59.86,34.17,1025.47,25.28,1837.72,2.70,2.70,0.1760,402.0299,29.0000,40.30,23.80,1004.98
2023-12-19T10:30:05,36.69,71.71,183.01,208.74,45.57,85.38,34.19,1025.90,25.28,1838.52,2.64,2.64,0.1759,401.8177,29.0000,40.30,23.79,1004.96
2023-12-19T10:30:10,43.83,85.67,144.55,164.87,23.03,43.15,34.21,1025.81,25.28,1838.32,2.47,2.47,0.1759,401.8542,29.0000,40.30,23.80,1004.98
2023-12-19T10:30:15,50.65,99.00,154.17,175.84,31.95,59.86,34.25,1026.12,25.28,1838.83,2.38,2.38,0.1759,401.9017,29.0000,40.29,23.80,1004.96
2023-12-19T10:30:20,43.83,85.67,178.20,203.25,40.88,76.59,34.19,1026.65,25.29,1839.84,2.42,2.42,0.1759,401.8799,29.0000,40.29,23.80,1004.98
2023-12-19T10:30:25,43.83,85.66,163.78,186.79,27.26,51.07,34.20,1026.67,25.27,1839.79,2.44,2.44,0.1759,401.8425,29.0000,40.29,23.80,1004.94
2023-12-19T10:30:30,43.83,85.66,158.97,181.31,31.95,59.86,34.19,1027.20,25.29,1840.74,2.38,2.38,0.1759,401.8933,30.0000,40.29,23.80,1004.94
2023-12-19T10:30:35,43.83,85.67,156.57,178.58,27.26,51.07,34.19,1027.29,25.28,1840.99,2.55,2.55,0.1760,402.1569,29.0000,40.28,23.79,1004.95
2023-12-19T10:30:40,33.76,65.99,185.41,211.47,40.88,76.59,34.20,1026.35,25.28,1839.31,2.60,2.60,0.1760,402.1144,29.0000,40.28,23.80,1004.99
2023-12-19T10:30:45,40.58,79.31,149.36,170.35,36.18,67.78,34.19,1026.28,25.28,1839.12,2.68,2.68,0.1759,401.9938,29.0000,40.28,23.80,1004.95
2023-12-19T10:30:50,43.83,85.67,144.55,164.87,31.95,59.86,34.22,1026.56,25.27,1839.66,2.69,2.69,0.1759,401.8671,29.0000,40.28,23.80,1004.97
2023-12-19T10:30:55,40.58,79.31,185.41,211.47,31.95,59.86,34.16,1026.53,25.29,1839.60,2.68,2.68,0.1759,401.8701,30.0000,40.28,23.79,1004.93
2023-12-19T10:31:00,33.76,65.99,170.99,195.02,31.95,59.86,34.21,1026.51,25.29,1839.57,2.58,2.58,0.1759,401.9077,29.0000,40.28,23.79,1004.94
2023-12-19T10:31:05,43.83,85.67,166.18,189.54,23.03,43.15,34.19,1025.38,25.28,1837.54,2.71,2.71,0.1759,401.8773,29.0000,40.28,23.80,1004.97
2023-12-19T10:31:10,33.76,65.98,185.41,211.46,27.26,51.07,34.14,1024.24,25.27,1835.45,2.74,2.74,0.1759,401.8591,29.0000,40.28,23.79,1004.91
2023-12-19T10:31:15,50.65,99.00,149.36,170.35,31.95,59.86,34.21,1024.23,25.28,1835.48,2.75,2.75,0.1760,402.0263,29.0000,40.27,23.79,1004.94
2023-12-19T10:31:20,50.65,98.99,142.15,162.12,40.88,76.59,34.19,1025.54,25.31,1837.78,2.71,2.71,0.1758,401.7104,29.0000,40.27,23.79,1004.91
2023-12-19T10:31:25,43.83,85.67,125.32,142.94,36.65,68.67,34.16,1025.17,25.28,1837.21,2.54,2.54,0.1759,401.8860,29.0000,40.27,23.79,1004.97
2023-12-19T10:31:30,40.58,79.32,156.57,178.58,23.03,43.15,34.17,1024.79,25.27,1836.54,2.51,2.51,0.1758,401.7150,29.0000,40.27,23.79,1004.97
2023-12-19T10:31:35,43.83,85.67,154.17,175.84,31.95,59.86,34.20,1024.46,25.28,1835.88,2.74,2.74,0.1759,401.9792,29.0000,40.27,23.79,1004.93
2023-12-19T10:31:40,47.40,92.64,166.18,189.53,31.95,59.86,34.16,1025.10,25.29,1836.99,2.82,2.82,0.1759,401.9227,29.0000,40.27,23.80,1004.95
2023-12-19T10:31:45,40.58,79.31,178.20,203.24,27.26,51.07,34.17,1024.91,25.27,1836.70,2.67,2.67,0.1759,401.8802,29.0000,40.26,23.80,1004.97
2023-12-19T10:31:50,40.58,79.31,178.20,203.24,18.33,34.34,34.15,1025.43,25.29,1837.61,2.53,2.53,0.1759,401.8594,29.0000,40.27,23.79,1004.93
2023-12-19T10:31:55,43.83,85.66,168.59,192.28,31.95,59.86,34.19,1025.11,25.29,1837.01,2.49,2.49,0.1759,401.8852,29.0000,40.26,23.80,1004.94
2023-12-19T10:32:00,47.40,92.64,168.59,192.28,23.03,43.14,34.15,1024.78,25.29,1836.36,2.49,2.49,0.1758,401.6931,30.0000,40.26,23.79,1004.89
2023-12-19T10:32:05,40.58,79.31,161.38,184.05,27.26,51.07,34.17,1025.09,25.27,1836.85,2.48,2.48,0.1758,401.6749,30.0000,40.25,23.80,1004.88
2023-12-19T10:32:10,43.83,85.66,154.17,175.82,23.03,43.14,34.16,1025.15,25.28,1836.94,2.37,2.37,0.1758,401.7319,29.0000,40.24,23.80,1004.87
2023-12-19T10:32:15,43.83,85.66,142.15,162.12,31.95,59.85,34.15,1025.02,25.28,1836.79,2.35,2.35,0.1758,401.7364,29.0000,40.24,23.80,1004.91
2023-12-19T10:32:20,40.58,79.31,154.17,175.83,23.03,43.15,34.17,1024.83,25.28,1836.51,2.34,2.34,0.1759,401.8262,29.0000,40.24,23.80,1004.94
2023-12-19T10:32:25,37.01,72.33,161.38,184.05,23.03,43.14,34.13,1025.07,25.29,1836.88,2.44,2.44,0.1759,401.8129,29.0000,40.24,23.80,1004.91
2023-12-19T10:32:30,40.58,79.31,170.99,195.01,31.95,59.85,34.13,1025.39,25.28,1837.42,2.38,2.38,0.1759,401.8821,29.0000,40.24,23.80,1004.90
2023-12-19T10:32:35,37.01,72.33,170.99,195.01,31.95,59.85,34.15,1024.83,25.28,1836.41,2.32,2.32,0.1758,401.6501,29.0000,40.24,23.80,1004.89
2023-12-19T10:32:40,40.58,79.31,151.76,173.07,27.26,51.07,34.19,1024.49,25.29,1835.76,2.28,2.28,0.1758,401.5632,30.0000,40.24,23.80,1004.86
2023-12-19T10:32:45,43.83,85.66,168.59,192.27,36.65,68.66,34.19,1024.41,25.27,1835.65,2.38,2.38,0.1758,401.6086,29.0000,40.24,23.80,1004.89
2023-12-19T10:32:50,33.76,65.98,173.39,197.74,32.42,60.73,34.17,1024.55,25.28,1835.85,2.40,2.40,0.1758,401.6964,29.0000,40.24,23.80,1004.86
2023-12-19T10:32:55,40.58,79.31,173.39,197.74,23.03,43.14,34.12,1025.12,25.27,1836.90,2.42,2.42,0.1758,401.5315,30.0000,40.24,23.80,1004.87
2023-12-19T10:33:00,43.83,85.66,154.17,175.83,31.95,59.85,34.12,1025.41,25.29,1837.45,2.52,2.52,0.1758,401.5407,29.0000,40.24,23.80,1004.90
2023-12-19T10:33:05,50.65,98.99,142.15,162.11,31.95,59.85,34.12,1024.91,25.28,1836.52,2.49,2.49,0.1758,401.6114,30.0000,40.24,23.80,1004.88
2023-12-19T10:33:10,43.83,85.66,146.95,167.58,36.18,67.78,34.19,1024.91,25.27,1836.50,2.55,2.55,0.1758,401.6753,29.0000,40.23,23.80,1004.86
2023-12-19T10:33:15,43.83,85.66,156.57,178.56,31.95,59.85,34.16,1024.92,25.28,1836.52,2.51,2.51,0.1758,401.5754,30.0000,40.23,23.80,1004.86
2023-12-19T10:33:20,40.58,79.31,163.78,186.78,31.95,59.85,34.13,1024.93,25.28,1836.54,2.50,2.50,0.1758,401.5402,29.0000,40.24,23.80,1004.86
2023-12-19T10:33:25,40.58,79.30,173.39,197.73,31.95,59.85,34.15,1024.78,25.28,1836.21,2.59,2.59,0.1758,401.6691,30.0000,40.23,23.81,1004.86
2023-12-19T10:33:30,33.76,65.97,195.03,222.41,23.03,43.14,34.14,1024.47,25.31,1835.62,2.62,2.62,0.1757,401.4486,30.0000,40.23,23.81,1004.85
2023-12-19T10:33:35,43.83,85.66,158.97,181.29,36.18,67.78,34.15,1024.00,25.29,1834.88,2.66,2.66,0.1757,401.4468,30.0000,40.23,23.80,1004.86
2023-12-19T10:33:40,43.83,85.66,154.17,175.82,31.95,59.85,34.13,1024.07,25.29,1834.96,2.68,2.68,0.1758,401.6561,29.0000,40.24,23.80,1004.84
2023-12-19T10:33:45,43.83,85.66,168.59,192.26,36.18,67.77,34.13,1024.62,25.29,1835.92,2.69,2.69,0.1758,401.6264,29.0000,40.24,23.80,1004.83
2023-12-19T10:33:50,37.01,72.33,144.55,164.84,31.95,59.85,34.08,1023.82,25.28,1834.44,2.70,2.70,0.1758,401.6117,29.0000,40.23,23.80,1004.81
2023-12-19T10:33:55,47.40,92.63,166.18,189.51,31.95,59.85,34.12,1023.70,25.29,1834.25,2.60,2.60,0.1757,401.3211,29.0000,40.23,23.80,1004.81
2023-12-19T10:34:00,40.58,79.31,151.76,173.07,31.95,59.85,34.11,1023.79,25.31,1834.49,2.45,2.45,0.1756,401.2378,29.0000,40.24,23.79,1004.83
2023-12-19T10:34:05,43.83,85.66,197.43,225.15,31.95,59.85,34.15,1023.36,25.29,1833.68,2.40,2.40,0.1757,401.4246,29.0000,40.23,23.80,1004.83
2023-12-19T10:34:10,40.58,79.30,139.74,159.36,27.73,51.95,34.10,1024.48,25.29,1835.67,2.28,2.28,0.1757,401.3651,29.0000,40.22,23.79,1004.80
2023-12-19T10:34:15,47.08,92.01,154.17,175.81,41.35,77.46,34.10,1024.64,25.28,1835.94,2.26,2.26,0.1756,401.2564,29.0000,40.22,23.80,1004.82
2023-12-19T10:34:20,40.58,79.31,132.53,151.14,40.88,76.58,34.16,1024.12,25.28,1835.06,2.19,2.19,0.1757,401.4162,30.0000,40.22,23.79,1004.82
2023-12-19T10:34:25,43.83,85.65,151.76,173.06,40.88,76.58,34.10,1023.91,25.29,1834.62,2.39,2.39,0.1757,401.3290,30.0000,40.22,23.80,1004.81
2023-12-19T10:34:30,40.58,79.30,156.57,178.55,23.03,43.14,34.09,1023.60,25.29,1834.08,2.59,2.59,0.1756,401.1886,29.0000,40.22,23.80,1004.83
2023-12-19T10:34:35,50.65,98.98,190.22,216.92,36.65,68.65,34.13,1023.75,25.29,1834.29,2.64,2.64,0.1757,401.3084,29.0000,40.22,23.80,1004.79
2023-12-19T10:34:40,43.83,85.66,154.17,175.81,31.95,59.85,34.11,1023.58,25.32,1834.06,2.69,2.69,0.1758,401.5145,29.0000,40.22,23.80,1004.83
2023-12-19T10:34:45,50.65,98.98,149.36,170.33,27.26,51.06,34.12,1023.72,25.29,1834.33,2.71,2.71,0.1757,401.2963,30.0000,40.22,23.80,1004.84
2023-12-19T10:34:50,40.58,79.31,151.76,173.07,27.26,51.07,34.16,1024.12,25.29,1835.07,2.80,2.80,0.1756,401.1137,29.0000,40.20,23.79,1004.82
2023-12-19T10:34:55,37.01,72.33,146.95,167.58,45.57,85.36,34.10,1023.76,25.29,1834.36,2.70,2.70,0.1757,401.2919,29.0000,40.19,23.80,1004.81
2023-12-19T10:35:00,43.83,85.65,161.38,184.03,27.73,51.94,34.12,1023.77,25.29,1834.37,2.55,2.55,0.1756,401.2042,29.0000,40.20,23.80,1004.81
2023-12-19T10:35:05,43.83,85.65,144.55,164.84,40.88,76.58,34.12,1023.16,25.32,1833.24,2.53,2.53,0.1757,401.3026,30.0000,40.20,23.80,1004.80
2023-12-19T10:35:10,40.26,78.68,183.01,208.70,40.88,76.58,34.11,1023.36,25.31,1833.62,2.52,2.52,0.1757,401.2656,29.0000,40.20,23.80,1004.81
2023-12-19T10:35:15,43.83,85.65,166.18,189.50,23.03,43.14,34.12,1022.57,25.28,1832.13,2.61,2.61,0.1755,400.9835,29.0000,40.19,23.81,1004.79
2023-12-19T10:35:20,40.58,79.30,175.80,200.47,31.95,59.85,34.05,1023.27,25.32,1833.40,2.57,2.57,0.1756,401.1197,29.0000,40.20,23.80,1004.77
2023-12-19T10:35:25,43.83,85.65,178.20,203.21,18.33,34.33,34.08,1022.54,25.29,1832.08,2.55,2.55,0.1756,401.1863,30.0000,40.19,23.80,1004.77
2023-12-19T10:35:30,34.09,66.62,183.01,208.69,41.35,77.45,34.12,1023.19,25.31,1833.25,2.56,2.56,0.1756,401.2166,29.0000,40.19,23.81,1004.80
2023-12-19T10:35:35,50.65,98.97,161.38,184.02,27.73,51.94,34.07,1022.26,25.29,1831.52,2.64,2.64,0.1757,401.2505,29.0000,40.19,23.81,1004.77
2023-12-19T10:35:40,43.83,85.65,156.57,178.54,31.95,59.84,34.07,1022.53,25.29,1832.03,2.77,2.77,0.1757,401.2867,30.0000,40.17,23.81,1004.78
2023-12-19T10:35:45,43.83,85.65,163.78,186.76,40.88,76.57,34.07,1023.51,25.31,1833.79,2.82,2.82,0.1756,401.2088,30.0000,40.18,23.81,1004.79
2023-12-19T10:35:50,43.83,85.65,178.20,203.20,31.95,59.85,34.04,1023.26,25.31,1833.34,2.66,2.66,0.1756,401.1331,29.0000,40.18,23.81,1004.78
2023-12-19T10:35:55,43.83,85.65,163.78,186.75,18.33,34.33,34.08,1023.58,25.29,1833.87,2.77,2.77,0.1756,401.2155,29.0000,40.18,23.81,1004.76
2023-12-19T10:36:00,40.58,79.30,170.99,194.97,36.18,67.77,34.11,1023.53,25.31,1833.78,2.81,2.81,0.1756,401.0293,30.0000,40.17,23.81,1004.76
2023-12-19T10:36:05,40.91,79.94,166.18,189.49,36.65,68.65,34.09,1023.39,25.32,1833.50,2.75,2.75,0.1756,401.2126,29.0000,40.16,23.81,1004.75
2023-12-19T10:36:10,43.83,85.64,161.38,184.01,36.65,68.64,34.06,1023.62,25.28,1833.87,2.54,2.54,0.1756,401.0126,29.0000,40.16,23.81,1004.72
2023-12-19T10:36:15,43.83,85.65,170.99,194.98,40.88,76.57,34.09,1023.53,25.29,1833.78,2.43,2.43,0.1757,401.2387,30.0000,40.17,23.81,1004.77
2023-12-19T10:36:20,50.65,98.97,130.13,148.38,27.26,51.06,34.07,1023.43,25.31,1833.55,2.38,2.38,0.1756,401.1384,29.0000,40.17,23.81,1004.73
2023-12-19T10:36:25,43.83,85.65,122.92,140.16,40.88,76.57,34.07,1023.93,25.32,1834.52,2.38,2.38,0.1756,401.1701,29.0000,40.16,23.81,1004.77
2023-12-19T10:36:30,40.58,79.29,173.39,197.71,27.26,51.06,34.05,1022.56,25.29,1831.99,2.38,2.38,0.1757,401.2312,29.0000,40.17,23.82,1004.77
2023-12-19T10:36:35,43.83,85.64,187.81,214.15,36.65,68.64,34.08,1021.76,25.31,1830.56,2.52,2.52,0.1757,401.2082,30.0000,40.16,23.81,1004.73
2023-12-19T10:36:40,40.58,79.29,185.41,211.41,31.95,59.84,34.05,1022.05,25.31,1831.03,2.54,2.54,0.1757,401.2050,29.0000,40.16,23.82,1004.74
2023-12-19T10:36:45,43.83,85.64,151.76,173.04,27.26,51.06,34.08,1021.46,25.31,1829.99,2.55,2.55,0.1756,401.1732,29.0000,40.16,23.81,1004.71
2023-12-19T10:36:50,37.34,72.96,178.20,203.18,45.57,85.35,34.07,1022.00,25.32,1830.91,2.59,2.59,0.1757,401.4107,29.0000,40.16,23.82,1004.73
2023-12-19T10:36:55,43.83,85.64,170.99,194.96,31.95,59.84,34.09,1021.41,25.32,1829.84,2.61,2.61,0.1757,401.2621,29.0000,40.16,23.82,1004.71
2023-12-19T10:37:00,33.76,65.96,156.57,178.52,31.95,59.84,34.08,1021.55,25.31,1830.11,2.64,2.64,0.1757,401.3397,29.0000,40.16,23.82,1004.73
2023-12-19T10:37:05,43.83,85.64,183.01,208.67,27.26,51.06,34.08,1021.66,25.29,1830.34,2.58,2.58,0.1756,401.1815,29.0000,40.15,23.82,1004.74
2023-12-19T10:37:10,40.58,79.29,158.97,181.26,27.26,51.06,34.08,1021.91,25.32,1830.77,2.47,2.47,0.1756,401.1790,30.0000,40.15,23.82,1004.73
2023-12-19T10:37:15,40.58,79.29,173.39,197.70,31.95,59.84,34.07,1021.88,25.32,1830.75,2.40,2.40,0.1756,401.1875,29.0000,40.15,23.82,1004.76
2023-12-19T10:37:20,43.83,85.64,190.22,216.89,40.88,76.57,34.07,1021.71,25.31,1830.42,2.35,2.35,0.1756,401.1118,29.0000,40.14,23.82,1004.73
2023-12-19T10:37:25,43.83,85.64,192.62,219.63,45.57,85.35,34.08,1021.90,25.31,1830.77,2.30,2.30,0.1756,401.1147,29.0000,40.14,23.82,1004.75
2023-12-19T10:37:30,40.58,79.29,166.18,189.48,31.95,59.84,34.07,1022.22,25.29,1831.32,2.23,2.23,0.1756,401.0920,30.0000,40.14,23.82,1004.73
2023-12-19T10:37:35,40.58,79.29,170.99,194.97,36.65,68.64,34.04,1022.78,25.34,1832.36,2.17,2.17,0.1756,401.1179,29.0000,40.14,23.82,1004.75
2023-12-19T10:37:40,43.83,85.64,168.59,192.23,36.18,67.76,34.05,1022.85,25.31,1832.47,2.13,2.13,0.1756,401.0044,29.0000,40.16,23.82,1004.74
2023-12-19T10:37:45,43.83,85.64,154.17,175.79,31.95,59.84,34.02,1023.24,25.34,1833.18,2.20,2.20,0.1756,400.9769,29.0000,40.15,23.82,1004.75
2023-12-19T10:37:50,47.08,91.99,170.99,194.96,31.95,59.84,34.09,1023.60,25.35,1833.80,2.30,2.30,0.1756,401.0159,30.0000,40.16,23.82,1004.73
2023-12-19T10:37:55,33.76,65.97,158.97,181.26,18.33,34.33,34.04,1023.26,25.32,1833.21,2.30,2.30,0.1755,400.9508,30.0000,40.15,23.81,1004.71
2023-12-19T10:38:00,40.26,78.67,209.45,238.82,40.88,76.57,34.07,1022.91,25.32,1832.58,2.23,2.23,0.1756,400.9725,29.0000,40.15,23.81,1004.71
2023-12-19T10:38:05,40.58,79.29,180.60,205.92,27.26,51.06,34.04,1022.61,25.32,1832.00,2.28,2.28,0.1756,400.9735,30.0000,40.14,23.82,1004.73
2023-12-19T10:38:10,40.58,79.29,154.17,175.79,36.65,68.64,34.09,1022.54,25.29,1831.90,2.28,2.28,0.1756,401.0150,29.0000,40.13,23.82,1004.74
2023-12-19T10:38:15,43.83,85.64,170.99,194.96,23.03,43.13,34.04,1023.02,25.32,1832.71,2.39,2.39,0.1756,401.0570,29.0000,40.13,23.82,1004.72
2023-12-19T10:38:20,43.83,85.64,154.17,175.78,31.95,59.84,34.01,1023.87,25.32,1834.27,2.52,2.52,0.1757,401.2329,29.0000,40.14,23.82,1004.73
2023-12-19T10:38:25,40.58,79.29,183.01,208.67,27.26,51.06,34.03,1023.81,25.32,1834.17,2.73,2.73,0.1756,401.0371,30.0000,40.14,23.81,1004.69
2023-12-19T10:38:30,40.58,79.29,178.20,203.18,31.95,59.84,34.04,1023.40,25.32,1833.39,2.74,2.74,0.1756,401.1017,30.0000,40.13,23.81,1004.67
2023-12-19T10:38:35,47.40,92.61,170.99,194.95,31.95,59.84,34.03,1023.69,25.31,1833.80,2.72,2.72,0.1757,401.2344,29.0000,40.13,23.82,1004.65
2023-12-19T10:38:40,40.58,79.29,163.78,186.73,27.26,51.05,34.03,1024.06,25.32,1834.50,2.70,2.70,0.1757,401.2545,29.0000,40.14,23.82,1004.67
2023-12-19T10:38:45,40.58,79.29,185.41,211.40,27.26,51.06,34.04,1023.94,25.34,1834.37,2.71,2.71,0.1757,401.3134,29.0000,40.13,23.81,1004.68
2023-12-19T10:38:50,43.83,85.64,161.38,184.00,36.65,68.64,34.03,1023.60,25.32,1833.76,2.58,2.58,0.1757,401.2236,30.0000,40.13,23.81,1004.68
2023-12-19T10:38:55,37.34,72.96,154.17,175.78,27.26,51.05,34.05,1023.25,25.34,1833.08,2.48,2.48,0.1757,401.2358,29.0000,40.12,23.82,1004.69
2023-12-19T10:39:00,47.40,92.61,190.22,216.88,27.26,51.05,33.99,1022.95,25.34,1832.55,2.42,2.42,0.1756,401.0075,30.0000,40.13,23.81,1004.66
2023-12-19T10:39:05,33.76,65.96,199.83,227.83,31.95,59.84,34.04,1021.64,25.34,1830.17,2.32,2.32,0.1756,401.0869,30.0000,40.13,23.82,1004.67
2023-12-19T10:39:10,43.83,85.63,132.53,151.10,31.95,59.83,34.02,1021.71,25.35,1830.24,2.29,2.29,0.1756,401.0786,29.0000,40.13,23.82,1004.64
2023-12-19T10:39:15,47.08,91.99,187.81,214.13,31.95,59.84,34.04,1021.77,25.35,1830.40,2.44,2.44,0.1756,401.1539,29.0000,40.14,23.81,1004.64
2023-12-19T10:39:20,43.83,85.63,183.01,208.65,14.11,26.42,34.00,1021.86,25.32,1830.54,2.36,2.36,0.1756,400.9744,30.0000,40.18,23.81,1004.62
2023-12-19T10:39:25,40.58,79.29,154.17,175.77,18.33,34.33,34.00,1021.70,25.31,1830.27,2.34,2.34,0.1756,400.9777,29.0000,40.15,23.82,1004.66
2023-12-19T10:39:30,47.40,92.61,170.99,194.96,23.03,43.13,34.02,1021.56,25.34,1830.08,2.40,2.40,0.1757,401.1955,29.0000,40.14,23.81,1004.66
2023-12-19T10:39:35,43.83,85.63,161.38,183.99,27.73,51.93,34.02,1021.73,25.34,1830.28,2.45,2.45,0.1755,400.8676,29.0000,40.14,23.81,1004.61
2023-12-19T10:39:40,37.34,72.95,178.20,203.16,27.73,51.93,34.02,1022.13,25.34,1830.93,2.41,2.41,0.1756,401.0038,30.0000,40.14,23.81,1004.57
2023-12-19T10:39:45,40.58,79.28,163.78,186.72,23.03,43.13,34.05,1022.33,25.34,1831.33,2.35,2.35,0.1756,401.1188,30.0000,40.14,23.81,1004.60
2023-12-19T10:39:50,40.58,79.28,149.36,170.28,36.18,67.75,34.00,1022.20,25.32,1831.07,2.18,2.18,0.1757,401.2051,29.0000,40.13,23.81,1004.58
2023-12-19T10:39:55,40.58,79.28,158.97,181.23,40.88,76.55,34.03,1021.35,25.34,1829.44,2.11,2.11,0.1756,401.0951,29.0000,40.13,23.82,1004.56
2023-12-19T10:40:00,40.58,79.28,168.59,192.20,31.95,59.83,33.99,1020.57,25.34,1828.14,2.15,2.15,0.1756,401.1195,29.0000,40.13,23.81,1004.58
2023-12-19T10:40:05,46.75,91.33,185.41,211.37,23.50,44.01,34.02,1021.23,25.34,1829.25,2.24,2.24,0.1756,400.9429,29.0000,40.13,23.82,1004.57
2023-12-19T10:40:10,37.01,72.30,161.38,183.98,31.95,59.83,34.00,1021.18,25.32,1829.19,2.26,2.26,0.1756,401.0479,29.0000,40.12,23.82,1004.58
2023-12-19T10:40:15,40.58,79.28,170.99,194.94,31.95,59.83,33.99,1022.40,25.35,1831.40,2.25,2.25,0.1756,400.9990,29.0000,40.13,23.81,1004.57
2023-12-19T10:40:20,40.58,79.28,163.78,186.71,31.95,59.83,33.97,1022.30,25.34,1831.17,2.13,2.13,0.1756,400.9208,29.0000,40.12,23.82,1004.57
2023-12-19T10:40:25,40.58,79.28,146.95,167.53,31.95,59.83,33.98,1022.09,25.37,1830.81,1.92,1.92,0.1756,401.0172,29.0000,40.13,23.81,1004.54
2023-12-19T10:40:30,43.83,85.63,154.17,175.76,31.95,59.83,33.99,1021.76,25.34,1830.19,2.01,2.01,0.1756,400.9806,30.0000,40.12,23.82,1004.56
2023-12-19T10:40:35,43.83,85.63,158.97,181.24,31.95,59.83,33.99,1021.72,25.37,1830.22,2.06,2.06,0.1755,400.8862,29.0000,40.13,23.81,1004.58
2023-12-19T10:40:40,43.83,85.63,166.18,189.45,31.95,59.83,34.00,1021.69,25.34,1830.06,2.02,2.02,0.1755,400.8677,30.0000,40.13,23.82,1004.56
2023-12-19T10:40:45,40.58,79.28,170.99,194.93,40.88,76.55,33.99,1021.07,25.35,1828.95,2.14,2.14,0.1756,400.9112,30.0000,40.11,23.82,1004.56
2023-12-19T10:40:50,43.83,85.62,175.80,200.40,27.26,51.04,33.99,1021.20,25.32,1829.10,2.20,2.20,0.1756,400.8918,29.0000,40.11,23.82,1004.52
2023-12-19T10:40:55,37.34,72.94,151.76,173.00,27.73,51.93,34.00,1021.13,25.32,1828.97,2.33,2.33,0.1756,401.0119,30.0000,40.11,23.82,1004.51
