timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-18T12:39:55,41.23,80.64,-45.33,-51.73,21.62,40.53,27.26,647.96,27.93,1161.91,3.91,3.91,0.1491,340.7908,32.0000,31.86,26.48,1014.68
2023-12-18T12:40:00,30.84,60.32,-59.75,-68.19,17.39,32.60,27.21,647.09,27.93,1160.40,3.84,3.84,0.1489,340.4330,32.0000,31.88,26.46,1014.65
2023-12-18T12:40:05,20.45,40.00,-30.91,-35.28,17.86,33.48,27.21,646.29,27.95,1159.04,4.05,4.05,0.1488,340.2444,32.0000,31.83,26.45,1014.68
2023-12-18T12:40:10,31.17,60.97,-69.36,-79.17,21.62,40.53,27.13,645.39,27.91,1157.42,4.11,4.11,0.1485,339.4449,32.0000,31.80,26.45,1014.69
2023-12-18T12:40:15,41.23,80.64,-86.19,-98.37,17.39,32.60,27.15,644.79,27.89,1156.33,4.13,4.13,0.1483,338.9811,32.0000,31.81,26.45,1014.67
2023-12-18T12:40:20,37.66,73.66,-83.79,-95.63,17.39,32.60,27.18,643.90,27.91,1154.72,4.25,4.25,0.1485,339.5685,32.0000,31.86,26.44,1014.63
2023-12-18T12:40:25,37.66,73.66,-52.54,-59.97,12.70,23.81,27.11,643.34,27.89,1153.74,4.39,4.39,0.1479,338.2644,32.0000,31.73,26.44,1014.64
2023-12-18T12:40:30,41.23,80.65,-88.59,-101.12,12.70,23.81,27.09,642.37,27.88,1152.06,4.39,4.39,0.1476,337.4143,32.0000,31.64,26.42,1014.63
2023-12-18T12:40:35,31.17,60.97,-83.79,-95.65,17.39,32.61,26.97,641.24,27.89,1150.12,4.25,4.25,0.1475,337.2942,32.0000,31.64,26.41,1014.68
2023-12-18T12:40:40,44.48,87.01,-71.77,-81.93,26.32,49.35,27.01,639.91,27.88,1147.76,4.29,4.29,0.1480,338.4950,32.0000,31.72,26.41,1014.69
2023-12-18T12:40:45,37.66,73.68,-78.98,-90.17,31.01,58.15,27.06,638.77,27.88,1145.82,4.30,4.30,0.1486,339.8758,32.0000,31.79,26.40,1014.74
2023-12-18T12:40:50,41.23,80.65,-69.36,-79.18,17.39,32.61,27.10,638.74,27.86,1145.65,4.33,4.33,0.1490,340.6223,32.0000,31.81,26.39,1014.62
2023-12-18T12:40:55,34.41,67.32,-59.75,-68.21,26.32,49.36,27.13,637.41,27.89,1143.35,4.42,4.42,0.1490,340.8378,32.0000,31.79,26.38,1014.66
2023-12-18T12:41:00,34.41,67.32,-71.77,-81.93,26.32,49.36,27.07,636.90,27.86,1142.40,4.53,4.53,0.1492,341.2678,32.0000,31.78,26.38,1014.63
2023-12-18T12:41:05,34.41,67.32,-71.77,-81.94,12.70,23.82,27.14,635.72,27.82,1140.36,4.60,4.60,0.1491,340.9092,32.0000,31.77,26.37,1014.66
2023-12-18T12:41:10,40.91,80.04,-50.14,-57.24,26.32,49.36,27.14,635.35,27.79,1139.69,4.47,4.47,0.1487,340.0260,32.0000,31.83,26.36,1014.62
2023-12-18T12:41:15,40.91,80.04,-86.19,-98.40,22.09,41.43,27.11,634.61,27.84,1138.36,4.37,4.37,0.1485,339.5502,32.0000,31.85,26.36,1014.62
2023-12-18T12:41:21,37.66,73.68,-78.98,-90.17,12.70,23.82,27.12,633.58,27.82,1136.55,4.20,4.20,0.1481,338.6291,32.0000,31.76,26.35,1014.62
2023-12-18T12:41:25,37.66,73.68,-107.82,-123.10,26.32,49.36,27.08,633.78,27.78,1136.93,4.06,4.06,0.1477,337.8630,32.0000,31.71,26.35,1014.65
2023-12-18T12:41:30,37.99,74.33,-74.17,-84.68,21.62,40.55,27.05,632.62,27.78,1134.87,4.34,4.34,0.1472,336.7092,32.0000,31.60,26.35,1014.66
2023-12-18T12:41:35,34.41,67.33,-83.79,-95.67,17.39,32.62,26.93,631.90,27.78,1133.63,4.72,4.72,0.1471,336.4376,32.0000,31.54,26.34,1014.68
2023-12-18T12:41:40,37.99,74.33,-91.00,-103.90,17.39,32.61,26.87,630.91,27.75,1131.83,5.08,5.08,0.1471,336.5112,32.0000,31.48,26.34,1014.64
2023-12-18T12:41:45,40.91,80.05,-76.57,-87.43,21.62,40.55,26.87,630.32,27.78,1130.81,4.98,4.98,0.1474,337.0357,32.0000,31.55,26.33,1014.66
2023-12-18T12:41:50,34.41,67.33,-93.40,-106.65,16.93,31.75,26.85,628.77,27.76,1128.07,4.86,4.86,0.1474,337.2638,32.0000,31.49,26.31,1014.62
2023-12-18T12:41:55,37.99,74.34,-103.01,-117.62,12.70,23.82,26.82,627.72,27.75,1126.18,4.63,4.63,0.1470,336.1792,32.0000,31.35,26.31,1014.62
2023-12-18T12:42:00,37.66,73.69,-78.98,-90.18,21.62,40.55,26.72,627.14,27.75,1125.17,4.40,4.40,0.1464,334.7958,32.0000,31.21,26.30,1014.61
2023-12-18T12:42:05,31.17,61.00,-98.21,-112.15,12.70,23.82,26.59,624.97,27.75,1121.32,4.39,4.39,0.1461,334.1771,32.0000,31.19,26.30,1014.64
2023-12-18T12:42:10,41.23,80.69,-62.15,-70.97,8.00,15.01,26.61,624.08,27.76,1119.78,4.33,4.33,0.1459,333.7949,32.0000,31.18,26.29,1014.67
2023-12-18T12:42:15,37.66,73.70,-88.59,-101.17,22.09,41.44,26.56,622.89,27.73,1117.63,4.39,4.39,0.1458,333.5188,32.0000,31.24,26.29,1014.65
2023-12-18T12:42:20,41.23,80.69,-88.59,-101.17,31.01,58.17,26.60,620.30,27.72,1113.00,4.39,4.39,0.1459,333.6829,32.0000,31.13,26.28,1014.63
2023-12-18T12:42:25,34.41,67.34,-100.61,-114.90,26.32,49.38,26.48,618.22,27.72,1109.36,4.47,4.47,0.1454,332.7385,32.0000,31.00,26.27,1014.68
2023-12-18T12:42:30,37.66,73.70,-124.65,-142.35,26.32,49.37,26.44,616.21,27.71,1105.71,4.49,4.49,0.1454,332.6680,32.0000,31.07,26.26,1014.61
2023-12-18T12:42:35,34.09,66.72,-112.63,-128.63,21.62,40.56,26.48,613.62,27.68,1101.12,4.55,4.55,0.1452,332.2864,32.0000,31.12,26.24,1014.59
2023-12-18T12:42:40,40.91,80.07,-136.66,-156.08,26.32,49.38,26.58,612.19,27.69,1098.61,4.61,4.61,0.1455,332.9300,32.0000,31.23,26.24,1014.64
2023-12-18T12:42:45,44.48,87.06,-98.21,-112.18,17.39,32.63,26.66,609.19,27.68,1093.29,4.42,4.42,0.1454,332.7607,32.0000,31.29,26.23,1014.68
2023-12-18T12:42:50,48.05,94.05,-124.65,-142.37,12.70,23.83,26.66,608.50,27.68,1091.98,4.34,4.34,0.1453,332.4774,32.0000,31.26,26.23,1014.61
2023-12-18T12:42:55,44.48,87.06,-119.84,-136.88,22.09,41.45,26.64,607.63,27.66,1090.47,4.32,4.32,0.1450,331.8396,32.0000,31.27,26.22,1014.62
2023-12-18T12:43:00,41.23,80.70,-119.84,-136.88,31.01,58.18,26.67,605.24,27.66,1086.22,4.43,4.43,0.1451,332.0912,32.0000,31.36,26.22,1014.65
2023-12-18T12:43:05,41.23,80.70,-139.07,-158.85,12.70,23.83,26.70,603.83,27.64,1083.69,4.45,4.45,0.1451,331.9281,32.0000,31.29,26.21,1014.62
2023-12-18T12:43:10,41.23,80.71,-105.42,-120.42,26.32,49.39,26.63,604.43,27.64,1084.82,4.39,4.39,0.1449,331.6419,32.0000,31.29,26.20,1014.63
2023-12-18T12:43:15,51.30,100.42,-112.63,-128.66,31.01,58.19,26.63,603.53,27.62,1083.22,4.31,4.31,0.1448,331.3505,32.0000,31.26,26.19,1014.62
2023-12-18T12:43:20,44.48,87.08,-103.01,-117.68,17.39,32.63,26.63,603.46,27.65,1083.21,4.30,4.30,0.1446,330.9844,32.0000,31.24,26.18,1014.69
2023-12-18T12:43:25,47.73,93.44,-107.82,-123.17,22.09,41.45,26.61,603.24,27.62,1082.74,4.39,4.39,0.1448,331.3573,32.0000,31.30,26.19,1014.65
2023-12-18T12:43:30,34.41,67.36,-100.61,-114.94,21.62,40.57,26.63,602.05,27.62,1080.65,4.62,4.62,0.1451,332.0110,32.0000,31.20,26.17,1014.63
2023-12-18T12:43:35,48.05,94.07,-95.80,-109.44,12.70,23.83,26.58,601.69,27.59,1080.00,4.76,4.76,0.1452,332.3596,32.0000,31.15,26.17,1014.62
2023-12-18T12:43:40,44.48,87.08,-124.65,-142.40,30.54,57.31,26.54,600.99,27.61,1078.73,4.64,4.64,0.1457,333.4277,32.0000,31.09,26.17,1014.62
2023-12-18T12:43:45,44.48,87.08,-93.40,-106.70,22.09,41.45,26.50,599.51,27.58,1076.12,4.57,4.57,0.1459,333.9632,32.0000,31.10,26.16,1014.62
2023-12-18T12:43:50,40.91,80.10,-112.63,-128.68,26.32,49.39,26.39,598.68,27.59,1074.71,4.52,4.52,0.1457,333.4481,32.0000,31.04,26.15,1014.66
2023-12-18T12:43:55,34.09,66.75,-112.63,-128.69,31.01,58.20,26.40,598.29,27.59,1074.12,4.45,4.45,0.1455,333.1019,32.0000,31.04,26.15,1014.77
2023-12-18T12:44:00,44.48,87.09,-122.24,-139.67,31.01,58.20,26.43,597.57,27.55,1072.80,4.38,4.38,0.1453,332.4654,32.0000,31.10,26.14,1014.70
2023-12-18T12:44:05,37.66,73.74,-100.61,-114.95,22.09,41.46,26.56,597.94,27.54,1073.43,4.46,4.46,0.1451,332.1566,32.0000,31.13,26.14,1014.68
2023-12-18T12:44:11,44.48,87.09,-124.65,-142.42,31.01,58.20,26.52,597.20,27.55,1072.11,4.34,4.34,0.1448,331.3169,32.0000,31.11,26.13,1014.65
2023-12-18T12:44:15,41.23,80.73,-93.40,-106.72,8.47,15.90,26.50,596.72,27.54,1071.27,4.18,4.18,0.1445,330.6735,32.0000,31.12,26.13,1014.67
2023-12-18T12:44:20,31.17,61.03,-129.45,-147.91,26.32,49.40,26.52,596.13,27.54,1070.24,4.07,4.07,0.1442,330.0692,32.0000,31.11,26.12,1014.66
2023-12-18T12:44:25,47.73,93.46,-103.01,-117.70,12.70,23.84,26.49,595.62,27.52,1069.33,4.00,4.00,0.1435,328.5052,32.0000,31.04,26.11,1014.63
2023-12-18T12:44:30,44.48,87.10,-146.28,-167.15,31.01,58.20,26.41,595.06,27.49,1068.36,3.97,3.97,0.1434,328.2817,32.0000,31.05,26.10,1014.63
2023-12-18T12:44:35,40.91,80.11,-107.82,-123.20,17.39,32.64,26.49,595.27,27.51,1068.75,4.15,4.15,0.1434,328.2664,32.0000,31.15,26.09,1014.61
2023-12-18T12:44:40,34.41,67.38,-119.84,-136.94,31.01,58.21,26.59,594.70,27.51,1067.77,4.14,4.14,0.1437,328.9436,32.0000,31.29,26.08,1014.62
2023-12-18T12:44:45,44.48,87.10,-112.63,-128.71,31.01,58.21,26.70,594.50,27.51,1067.42,4.24,4.24,0.1442,330.1251,32.0000,31.29,26.07,1014.61
2023-12-18T12:44:50,44.48,87.11,-127.05,-145.20,26.32,49.41,26.68,594.69,27.49,1067.85,4.33,4.33,0.1437,328.9791,32.0000,31.22,26.06,1014.64
2023-12-18T12:44:55,37.66,73.76,-134.26,-153.44,26.32,49.41,26.58,594.06,27.48,1066.74,4.40,4.40,0.1434,328.2033,32.0000,31.22,26.05,1014.64
2023-12-18T12:45:00,44.48,87.12,-122.24,-139.71,26.32,49.41,26.57,593.70,27.49,1066.15,4.17,4.17,0.1432,327.9664,32.0000,31.20,26.05,1014.68
2023-12-18T12:45:05,30.84,60.40,-134.26,-153.45,17.39,32.65,26.58,592.50,27.47,1063.99,4.18,4.18,0.1432,327.9092,32.0000,31.20,26.04,1014.64
2023-12-18T12:45:10,40.91,80.13,-136.66,-156.19,26.32,49.41,26.61,592.11,27.47,1063.30,4.30,4.30,0.1431,327.6783,32.0000,31.20,26.04,1014.66
2023-12-18T12:45:15,37.66,73.76,-119.84,-136.97,31.01,58.22,26.55,591.88,27.45,1062.92,4.58,4.58,0.1430,327.4816,32.0000,31.20,26.03,1014.65
2023-12-18T12:45:20,47.73,93.49,-107.82,-123.24,26.32,49.42,26.54,591.30,27.45,1061.90,4.78,4.78,0.1430,327.4036,32.0000,31.17,26.02,1014.64
2023-12-18T12:45:25,44.48,87.12,-98.21,-112.25,31.01,58.22,26.52,591.11,27.44,1061.53,4.62,4.62,0.1431,327.6318,32.0000,31.19,26.02,1014.61
2023-12-18T12:45:30,47.73,93.49,-122.24,-139.71,31.01,58.22,26.57,591.27,27.45,1061.83,4.57,4.57,0.1435,328.5981,32.0000,31.23,26.02,1014.62
2023-12-18T12:45:36,34.41,67.40,-122.24,-139.72,17.39,32.65,26.60,590.80,27.41,1061.02,4.60,4.60,0.1440,329.6015,32.0000,31.22,26.00,1014.60
2023-12-18T12:45:40,37.66,73.77,-129.45,-147.96,26.32,49.42,26.60,591.19,27.44,1061.74,4.56,4.56,0.1441,329.9501,32.0000,31.34,26.00,1014.61
2023-12-18T12:45:45,40.91,80.14,-107.82,-123.25,22.09,41.48,26.64,590.54,27.42,1060.62,4.33,4.33,0.1442,330.1371,32.0000,31.35,25.99,1014.63
2023-12-18T12:45:50,40.91,80.14,-115.03,-131.49,26.32,49.42,26.71,590.40,27.38,1060.39,4.20,4.20,0.1439,329.5809,32.0000,31.32,25.98,1014.60
2023-12-18T12:45:56,54.55,106.86,-112.63,-128.75,26.32,49.42,26.67,590.38,27.38,1060.36,4.19,4.19,0.1433,328.0579,32.0000,31.32,25.99,1014.64
2023-12-18T12:46:00,40.91,80.14,-155.89,-178.20,39.94,75.00,26.68,590.51,27.38,1060.60,4.32,4.32,0.1436,328.7524,31.0000,31.39,25.98,1014.62
2023-12-18T12:46:05,41.23,80.77,-136.66,-156.22,26.32,49.42,26.74,589.67,27.38,1059.15,4.52,4.52,0.1435,328.5313,31.0000,31.39,25.97,1014.63
2023-12-18T12:46:10,37.66,73.78,-112.63,-128.75,31.01,58.23,26.77,589.75,27.38,1059.27,4.65,4.65,0.1431,327.7595,32.0000,31.37,25.97,1014.63
2023-12-18T12:46:15,44.16,86.51,-127.05,-145.25,31.01,58.23,26.78,589.52,27.36,1058.93,4.79,4.79,0.1429,327.2421,32.0000,31.42,25.96,1014.66
2023-12-18T12:46:20,44.16,86.51,-105.42,-120.52,31.01,58.23,26.77,588.93,27.37,1057.86,5.02,5.02,0.1431,327.8085,31.0000,31.46,25.96,1014.65
2023-12-18T12:46:25,37.34,73.15,-139.07,-158.99,26.32,49.43,26.80,588.67,27.36,1057.39,5.16,5.16,0.1429,327.1781,32.0000,31.43,25.96,1014.64
2023-12-18T12:46:30,47.73,93.50,-141.47,-161.73,31.01,58.23,26.83,588.28,27.36,1056.66,5.14,5.14,0.1428,327.0973,32.0000,31.43,25.95,1014.59
2023-12-18T12:46:35,37.66,73.78,-117.44,-134.26,22.09,41.48,26.71,588.28,27.33,1056.69,5.14,5.14,0.1427,326.8029,32.0000,31.37,25.95,1014.60
2023-12-18T12:46:40,34.41,67.42,-122.24,-139.75,31.01,58.24,26.71,587.61,27.33,1055.54,5.07,5.07,0.1426,326.6524,32.0000,31.37,25.94,1014.63
2023-12-18T12:46:45,50.97,99.86,-107.82,-123.27,26.79,50.31,26.76,587.59,27.30,1055.54,4.87,4.87,0.1423,325.9748,32.0000,31.45,25.93,1014.62
2023-12-18T12:46:50,44.48,87.14,-143.87,-164.48,31.01,58.24,26.80,587.70,27.34,1055.69,4.78,4.78,0.1427,326.7516,32.0000,31.47,25.94,1014.63
2023-12-18T12:46:55,34.41,67.41,-139.07,-158.99,31.01,58.23,26.82,587.32,27.34,1055.00,4.63,4.63,0.1426,326.5334,32.0000,31.48,25.93,1014.58
2023-12-18T12:47:00,40.91,80.15,-136.66,-156.24,17.39,32.66,26.84,586.44,27.30,1053.41,4.60,4.60,0.1428,326.9911,32.0000,31.47,25.93,1014.57
2023-12-18T12:47:05,40.91,80.15,-143.87,-164.49,17.39,32.66,26.82,586.28,27.30,1053.18,4.48,4.48,0.1425,326.4365,31.0000,31.48,25.92,1014.59
2023-12-18T12:47:10,44.16,86.52,-148.68,-169.99,39.94,75.01,26.84,586.04,27.30,1052.79,4.38,4.38,0.1422,325.7457,32.0000,31.45,25.91,1014.60
2023-12-18T12:47:15,47.73,93.52,-129.45,-148.01,44.63,83.82,26.81,585.95,27.31,1052.63,4.55,4.55,0.1423,325.9308,32.0000,31.53,25.91,1014.59
2023-12-18T12:47:20,44.48,87.15,-141.47,-161.74,35.71,67.06,26.85,585.50,27.29,1051.78,4.65,4.65,0.1422,325.7792,32.0000,31.48,25.90,1014.52
2023-12-18T12:47:25,40.91,80.15,-148.68,-169.99,35.24,66.18,26.84,585.05,27.31,1050.98,4.67,4.67,0.1420,325.1879,32.0000,31.43,25.90,1014.54
2023-12-18T12:47:30,50.97,99.87,-112.63,-128.78,31.01,58.24,26.76,583.95,27.29,1049.07,4.61,4.61,0.1419,324.9021,31.0000,31.42,25.89,1014.56
2023-12-18T12:47:35,44.16,86.53,-151.08,-172.75,22.09,41.49,26.79,584.07,27.27,1049.32,4.63,4.63,0.1418,324.8574,32.0000,31.45,25.89,1014.59
2023-12-18T12:47:40,40.91,80.16,-160.70,-183.75,22.09,41.49,26.78,583.55,27.26,1048.40,4.58,4.58,0.1419,325.0572,31.0000,31.47,25.88,1014.57
2023-12-18T12:47:45,37.66,73.79,-148.68,-170.01,31.01,58.24,26.85,582.77,27.27,1047.01,4.39,4.39,0.1419,325.1435,32.0000,31.49,25.88,1014.59
2023-12-18T12:47:50,50.97,99.88,-141.47,-161.78,31.01,58.25,26.84,583.03,27.27,1047.56,4.09,4.09,0.1422,325.6363,32.0000,31.52,25.87,1014.63
2023-12-18T12:47:55,40.91,80.17,-148.68,-170.01,31.01,58.25,26.82,581.91,27.26,1045.50,3.96,3.96,0.1424,326.1852,31.0000,31.49,25.86,1014.55
2023-12-18T12:48:00,47.73,93.53,-131.86,-150.78,26.79,50.32,26.88,581.27,27.23,1044.39,3.89,3.89,0.1424,326.1465,31.0000,31.46,25.86,1014.58
2023-12-18T12:48:05,37.66,73.80,-155.89,-178.27,17.39,32.67,26.72,581.31,27.24,1044.49,3.89,3.89,0.1424,326.1459,32.0000,31.34,25.85,1014.57
2023-12-18T12:48:10,40.91,80.17,-165.51,-189.27,17.39,32.67,26.68,580.78,27.24,1043.53,3.85,3.85,0.1426,326.7264,32.0000,31.34,25.85,1014.57
2023-12-18T12:48:15,47.73,93.54,-139.07,-159.04,31.01,58.25,26.72,579.79,27.24,1041.78,3.87,3.87,0.1426,326.5896,31.0000,31.39,25.84,1014.57
2023-12-18T12:48:20,44.16,86.54,-143.87,-164.52,31.48,59.13,26.79,579.13,27.20,1040.57,3.88,3.88,0.1424,326.2678,32.0000,31.53,25.84,1014.54
2023-12-18T12:48:25,54.22,106.26,-148.68,-170.03,31.01,58.25,26.89,578.11,27.21,1038.78,3.93,3.93,0.1427,326.9472,31.0000,31.68,25.83,1014.54
2023-12-18T12:48:30,37.66,73.80,-122.24,-139.79,22.09,41.50,26.93,577.17,27.20,1037.09,3.91,3.91,0.1424,326.2512,31.0000,31.61,25.83,1014.55
2023-12-18T12:48:35,47.73,93.54,-163.10,-186.53,31.01,58.26,26.90,576.96,27.21,1036.76,3.95,3.95,0.1424,326.2513,31.0000,31.55,25.82,1014.56
2023-12-18T12:48:40,40.91,80.18,-146.28,-167.30,31.01,58.26,26.90,576.80,27.20,1036.49,3.96,3.96,0.1420,325.3509,32.0000,31.50,25.82,1014.58
2023-12-18T12:48:45,37.66,73.81,-170.31,-194.77,31.01,58.25,26.81,577.07,27.18,1036.94,4.06,4.06,0.1419,325.1158,32.0000,31.45,25.82,1014.54
2023-12-18T12:48:50,50.97,99.90,-191.94,-219.52,22.09,41.50,26.73,576.73,27.20,1036.37,4.21,4.21,0.1419,325.0399,31.0000,31.48,25.81,1014.55
2023-12-18T12:48:56,47.40,92.90,-160.70,-183.79,21.62,40.62,26.74,576.30,27.18,1035.59,4.23,4.23,0.1415,324.1312,31.0000,31.39,25.81,1014.55
2023-12-18T12:49:00,47.73,93.55,-165.51,-189.30,31.01,58.26,26.73,576.78,27.18,1036.50,4.54,4.54,0.1409,322.8006,32.0000,31.38,25.80,1014.56
2023-12-18T12:49:05,47.73,93.55,-165.51,-189.30,22.09,41.50,26.70,575.96,27.17,1035.04,4.68,4.68,0.1413,323.6513,32.0000,31.41,25.80,1014.58
2023-12-18T12:49:10,40.91,80.18,-165.51,-189.29,17.39,32.67,26.70,575.17,27.17,1033.59,4.77,4.77,0.1410,323.0836,31.0000,31.39,25.80,1014.54
2023-12-18T12:49:15,44.48,87.18,-196.75,-225.03,31.01,58.26,26.71,574.22,27.15,1031.91,4.81,4.81,0.1410,323.1143,31.0000,31.33,25.79,1014.54
2023-12-18T12:49:20,37.66,73.81,-163.10,-186.54,26.79,50.33,26.59,574.11,27.15,1031.71,4.92,4.92,0.1406,322.2089,31.0000,31.25,25.79,1014.54
2023-12-18T12:49:25,57.79,113.28,-141.47,-161.82,17.39,32.67,26.59,573.80,27.15,1031.24,4.91,4.91,0.1405,322.0271,31.0000,31.22,25.79,1014.61
2023-12-18T12:49:30,44.48,87.19,-167.91,-192.06,31.01,58.26,26.56,573.10,27.17,1030.00,4.81,4.81,0.1406,322.0768,32.0000,31.24,25.78,1014.60
2023-12-18T12:49:36,47.73,93.56,-153.49,-175.57,35.71,67.10,26.59,572.86,27.13,1029.56,4.74,4.74,0.1407,322.2978,31.0000,31.32,25.78,1014.59
2023-12-18T12:49:41,47.73,93.56,-165.51,-189.32,26.32,49.45,26.69,572.74,27.14,1029.35,4.75,4.75,0.1409,322.7638,31.0000,31.34,25.78,1014.60
2023-12-18T12:49:46,50.97,99.91,-151.08,-172.81,26.32,49.45,26.67,572.58,27.14,1029.05,4.74,4.74,0.1405,322.0258,31.0000,31.25,25.77,1014.56
2023-12-18T12:49:51,54.55,106.93,-141.47,-161.83,22.09,41.51,26.57,571.96,27.11,1027.98,4.63,4.63,0.1404,321.7766,31.0000,31.25,25.76,1014.57
2023-12-18T12:49:56,54.55,106.93,-146.28,-167.33,31.01,58.27,26.59,571.51,27.13,1027.20,4.55,4.55,0.1403,321.4359,31.0000,31.23,25.76,1014.58
2023-12-18T12:50:01,40.91,80.19,-196.75,-225.06,26.32,49.45,26.56,571.47,27.11,1027.09,4.58,4.58,0.1401,321.0604,31.0000,31.19,25.76,1014.56
2023-12-18T12:50:06,53.57,105.01,-143.87,-164.57,26.79,50.34,26.49,570.94,27.13,1026.15,4.79,4.79,0.1401,320.9798,31.0000,31.16,25.75,1014.53
2023-12-18T12:50:11,40.91,80.20,-151.08,-172.82,31.01,58.27,26.56,570.59,27.11,1025.55,4.69,4.69,0.1399,320.6159,31.0000,31.14,25.74,1014.54
2023-12-18T12:50:16,44.16,86.57,-158.30,-181.09,31.01,58.27,26.54,570.44,27.11,1025.35,4.66,4.66,0.1399,320.6230,31.0000,31.24,25.73,1014.55
2023-12-18T12:50:21,40.91,80.20,-163.10,-186.59,31.01,58.27,26.63,569.86,27.09,1024.32,4.83,4.83,0.1400,320.8793,31.0000,31.25,25.73,1014.57
2023-12-18T12:50:26,47.73,93.57,-170.31,-194.84,31.01,58.27,26.65,569.65,27.09,1023.94,4.89,4.89,0.1400,320.8009,31.0000,31.22,25.72,1014.54
2023-12-18T12:50:31,40.91,80.20,-182.33,-208.59,26.32,49.46,26.56,569.79,27.07,1024.21,4.95,4.95,0.1399,320.5895,31.0000,31.17,25.72,1014.55
2023-12-18T12:50:36,50.97,99.93,-179.93,-205.86,35.71,67.11,26.53,569.86,27.07,1024.42,5.03,5.03,0.1400,320.9050,31.0000,31.16,25.71,1014.60
2023-12-18T12:50:41,40.91,80.20,-172.72,-197.60,26.79,50.34,26.45,569.83,27.07,1024.27,5.00,5.00,0.1399,320.5140,31.0000,31.19,25.72,1014.55
2023-12-18T12:50:46,47.73,93.57,-165.51,-189.34,26.79,50.34,26.50,569.47,27.07,1023.60,5.03,5.03,0.1401,320.9922,31.0000,31.25,25.71,1014.48
2023-12-18T12:50:51,44.48,87.20,-148.68,-170.09,31.01,58.27,26.53,569.12,27.06,1022.99,5.04,5.04,0.1400,320.7297,31.0000,31.18,25.71,1014.51
2023-12-18T12:50:56,54.22,106.30,-179.93,-205.84,31.01,58.27,26.48,569.48,27.03,1023.63,5.16,5.16,0.1401,321.1100,31.0000,31.18,25.71,1014.51
2023-12-18T12:51:01,40.91,80.21,-172.72,-197.61,26.32,49.46,26.58,569.23,27.04,1023.25,5.22,5.22,0.1398,320.3397,31.0000,31.14,25.70,1014.54
2023-12-18T12:51:06,44.16,86.58,-182.33,-208.60,35.71,67.11,26.51,568.38,27.04,1021.74,5.13,5.13,0.1395,319.6926,31.0000,31.14,25.69,1014.51
2023-12-18T12:51:11,40.91,80.21,-158.30,-181.12,31.01,58.28,26.50,567.90,27.04,1020.93,5.17,5.17,0.1396,319.8968,31.0000,31.18,25.68,1014.55
2023-12-18T12:51:16,40.91,80.21,-189.54,-216.86,31.01,58.28,26.51,568.04,27.03,1021.16,5.06,5.06,0.1396,320.0450,31.0000,31.19,25.68,1014.53
2023-12-18T12:51:21,37.66,73.84,-177.52,-203.12,35.71,67.12,26.50,567.57,27.03,1020.37,4.97,4.97,0.1395,319.7540,31.0000,31.18,25.68,1014.57
2023-12-18T12:51:26,54.55,106.95,-153.49,-175.61,31.01,58.28,26.52,567.30,27.03,1019.79,4.84,4.84,0.1391,318.8393,31.0000,31.14,25.68,1014.48
2023-12-18T12:51:31,44.16,86.59,-201.56,-230.62,31.01,58.28,26.50,566.29,27.04,1018.07,4.85,4.85,0.1392,318.9715,31.0000,31.12,25.67,1014.54
2023-12-18T12:51:36,47.40,92.94,-170.31,-194.87,31.01,58.28,26.45,566.17,27.03,1017.85,4.84,4.84,0.1391,318.9116,31.0000,31.11,25.66,1014.50
2023-12-18T12:51:41,37.66,73.85,-177.52,-203.13,31.01,58.29,26.46,565.69,27.00,1017.06,4.70,4.70,0.1395,319.7365,31.0000,31.14,25.65,1014.54
2023-12-18T12:51:46,40.91,80.22,-160.70,-183.89,22.09,41.52,26.55,565.52,27.00,1016.81,4.70,4.70,0.1396,319.9792,31.0000,31.15,25.65,1014.59
2023-12-18T12:51:51,47.73,93.60,-184.73,-211.40,35.71,67.13,26.52,565.21,27.02,1016.30,4.65,4.65,0.1396,319.9288,31.0000,31.17,25.65,1014.64
2023-12-18T12:51:56,47.40,92.95,-172.72,-197.64,35.71,67.12,26.54,565.68,27.00,1017.05,4.72,4.72,0.1395,319.7941,31.0000,31.21,25.64,1014.51
2023-12-18T12:52:01,40.91,80.22,-199.16,-227.90,31.01,58.29,26.58,565.56,27.00,1016.87,4.93,4.93,0.1394,319.4849,31.0000,31.22,25.64,1014.55
2023-12-18T12:52:06,44.16,86.60,-163.10,-186.64,35.71,67.13,26.58,565.11,27.00,1016.08,5.17,5.17,0.1395,319.7099,31.0000,31.24,25.64,1014.57
2023-12-18T12:52:11,44.16,86.61,-167.91,-192.16,26.32,49.48,26.58,565.11,27.02,1016.17,5.09,5.09,0.1436,329.1216,31.0000,31.25,25.62,1014.59
2023-12-18T12:52:16,50.97,99.96,-187.14,-214.16,35.71,67.13,26.59,565.06,26.97,1016.03,4.93,4.93,0.1416,324.7229,31.0000,31.27,25.62,1014.55
