timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-17T13:48:17,38.22,75.25,102.53,117.79,39.11,73.81,37.14,715.68,27.51,1291.88,0.51,0.51,0.1539,354.1841,32.0000,43.29,25.98,1019.73
2023-12-17T13:48:22,45.09,88.78,90.23,103.67,34.34,64.81,37.18,715.48,27.50,1291.61,0.50,0.50,0.1539,354.3240,32.0000,43.28,25.97,1019.76
2023-12-17T13:48:27,45.09,88.78,85.30,98.00,34.34,64.81,37.17,715.49,27.53,1291.61,0.54,0.54,0.1539,354.2989,31.0000,43.28,25.98,1019.77
2023-12-17T13:48:32,38.22,75.25,75.46,86.70,39.11,73.81,37.21,716.43,27.54,1293.30,0.57,0.57,0.1539,354.1037,32.0000,43.29,25.97,1019.73
2023-12-17T13:48:37,45.09,88.78,72.99,83.86,30.05,56.71,37.12,715.90,27.51,1292.34,0.57,0.57,0.1541,354.5680,32.0000,43.30,25.97,1019.74
2023-12-17T13:48:42,41.49,81.69,92.69,106.50,34.82,65.72,37.14,715.92,27.53,1292.48,0.51,0.51,0.1539,354.2904,32.0000,43.31,25.96,1019.79
2023-12-17T13:48:47,48.37,95.24,90.23,103.67,25.28,47.71,37.19,716.42,27.50,1293.37,0.45,0.45,0.1539,354.1970,31.0000,43.31,25.96,1019.78
2023-12-17T13:48:52,41.82,82.34,97.61,112.15,34.82,65.72,37.17,716.89,27.53,1294.18,0.49,0.49,0.1538,354.0234,32.0000,43.31,25.97,1019.79
2023-12-17T13:48:57,45.09,88.78,87.76,100.83,43.40,81.91,37.14,717.27,27.51,1294.86,0.53,0.53,0.1538,354.0958,31.0000,43.28,25.97,1019.77
2023-12-17T13:49:02,48.37,95.24,100.07,114.98,34.34,64.81,37.14,717.11,27.51,1294.60,0.49,0.49,0.1540,354.4594,32.0000,43.30,25.96,1019.77
2023-12-17T13:49:07,34.94,68.79,92.69,106.49,43.40,81.91,37.15,716.98,27.50,1294.29,0.43,0.43,0.1540,354.3969,32.0000,43.31,25.97,1019.75
2023-12-17T13:49:12,45.09,88.78,107.46,123.47,20.99,39.61,37.19,717.25,27.50,1294.83,0.50,0.50,0.1540,354.3383,32.0000,43.31,25.96,1019.74
2023-12-17T13:49:17,45.09,88.78,85.30,98.00,44.36,83.72,37.19,716.85,27.48,1294.08,0.53,0.53,0.1540,354.4110,32.0000,43.33,25.96,1019.72
2023-12-17T13:49:22,45.09,88.78,72.99,83.86,30.05,56.71,37.15,716.64,27.50,1293.69,0.51,0.51,0.1539,354.2871,32.0000,43.33,25.96,1019.72
2023-12-17T13:49:27,48.37,95.23,100.07,114.97,34.34,64.81,37.17,716.33,27.50,1293.12,0.48,0.48,0.1540,354.4725,32.0000,43.32,25.96,1019.71
2023-12-17T13:49:32,34.94,68.79,77.92,89.52,25.28,47.71,37.18,716.57,27.50,1293.55,0.49,0.49,0.1541,354.6478,32.0000,43.32,25.96,1019.70
2023-12-17T13:49:37,45.09,88.77,92.69,106.49,30.05,56.71,37.15,716.73,27.50,1293.82,0.51,0.51,0.1539,354.1128,32.0000,43.33,25.97,1019.72
2023-12-17T13:49:42,38.22,75.25,92.69,106.49,30.05,56.71,37.17,717.52,27.51,1295.25,0.45,0.45,0.1538,354.0366,32.0000,43.33,25.96,1019.70
2023-12-17T13:49:47,45.09,88.78,82.84,95.18,34.82,65.71,37.23,717.84,27.50,1295.87,0.41,0.41,0.1540,354.3825,32.0000,43.33,25.96,1019.73
2023-12-17T13:49:52,38.22,75.25,132.07,151.74,25.28,47.71,37.17,718.05,27.48,1296.24,0.37,0.37,0.1540,354.4717,32.0000,43.32,25.96,1019.72
2023-12-17T13:49:57,41.49,81.69,80.38,92.35,43.88,82.81,37.23,718.17,27.51,1296.43,0.43,0.43,0.1539,354.2511,32.0000,43.33,25.96,1019.70
2023-12-17T13:50:02,48.37,95.23,97.61,112.15,34.34,64.81,37.19,718.78,27.50,1297.55,0.41,0.41,0.1541,354.6972,32.0000,43.33,25.96,1019.72
2023-12-17T13:50:07,41.49,81.69,102.53,117.81,30.53,57.62,37.17,718.77,27.53,1297.60,0.40,0.40,0.1541,354.5819,31.0000,43.34,25.95,1019.74
2023-12-17T13:50:12,45.09,88.78,82.84,95.18,34.82,65.72,37.19,718.87,27.50,1297.80,0.38,0.38,0.1540,354.3619,31.0000,43.34,25.95,1019.75
2023-12-17T13:50:17,41.82,82.35,80.38,92.36,39.11,73.82,37.19,719.21,27.50,1298.44,0.39,0.39,0.1539,354.2555,32.0000,43.34,25.94,1019.73
2023-12-17T13:50:22,45.09,88.78,97.61,112.16,25.28,47.71,37.21,719.84,27.50,1299.58,0.36,0.36,0.1541,354.7388,32.0000,43.36,25.94,1019.73
2023-12-17T13:50:27,41.82,82.35,97.61,112.16,39.11,73.82,37.21,719.11,27.48,1298.28,0.33,0.33,0.1540,354.3786,31.0000,43.36,25.94,1019.75
2023-12-17T13:50:32,38.22,75.26,105.00,120.65,34.34,64.81,37.22,719.50,27.50,1298.95,0.34,0.34,0.1539,354.3100,31.0000,43.36,25.94,1019.73
2023-12-17T13:50:37,38.22,75.26,87.76,100.84,34.82,65.72,37.22,719.00,27.50,1298.09,0.34,0.34,0.1539,354.3147,32.0000,43.36,25.94,1019.76
2023-12-17T13:50:42,45.09,88.79,100.07,114.98,30.05,56.72,37.18,718.79,27.50,1297.69,0.43,0.43,0.1539,354.2368,31.0000,43.36,25.94,1019.74
2023-12-17T13:50:47,51.97,102.33,100.07,114.99,34.34,64.82,37.18,718.18,27.48,1296.63,0.52,0.52,0.1539,354.3415,31.0000,43.37,25.93,1019.73
2023-12-17T13:50:52,38.22,75.26,105.00,120.65,25.28,47.71,37.19,718.26,27.47,1296.74,0.54,0.54,0.1539,354.1997,32.0000,43.37,25.94,1019.75
2023-12-17T13:50:57,45.09,88.79,75.46,86.71,25.28,47.71,37.23,717.94,27.50,1296.16,0.50,0.50,0.1540,354.4031,32.0000,43.35,25.94,1019.75
2023-12-17T13:51:02,45.09,88.78,92.69,106.50,34.34,64.81,37.22,717.59,27.46,1295.51,0.47,0.47,0.1539,354.2866,32.0000,43.35,25.95,1019.76
2023-12-17T13:51:07,41.16,81.05,92.69,106.50,34.34,64.81,37.17,717.73,27.48,1295.76,0.42,0.42,0.1539,354.2485,32.0000,43.35,25.95,1019.76
2023-12-17T13:51:12,45.09,88.78,68.07,78.21,25.28,47.71,37.21,717.72,27.47,1295.74,0.41,0.41,0.1540,354.3910,31.0000,43.34,25.95,1019.77
2023-12-17T13:51:17,45.09,88.79,75.46,86.71,48.17,90.92,37.25,717.45,27.47,1295.29,0.43,0.43,0.1539,354.1555,31.0000,43.34,25.94,1019.75
2023-12-17T13:51:22,48.37,95.24,80.38,92.36,25.28,47.71,37.21,717.66,27.48,1295.64,0.43,0.43,0.1539,354.2453,31.0000,43.34,25.94,1019.73
2023-12-17T13:51:27,41.49,81.69,112.38,129.12,25.28,47.71,37.22,717.99,27.48,1296.20,0.43,0.43,0.1539,354.2923,32.0000,43.34,25.95,1019.73
2023-12-17T13:51:32,45.09,88.78,102.53,117.80,30.05,56.71,37.15,717.41,27.48,1295.13,0.42,0.42,0.1540,354.5441,31.0000,43.32,25.94,1019.69
2023-12-17T13:51:37,45.09,88.78,105.00,120.64,25.28,47.71,37.18,717.32,27.47,1294.98,0.40,0.40,0.1539,354.1570,31.0000,43.33,25.95,1019.73
2023-12-17T13:51:42,44.77,88.15,87.76,100.84,39.11,73.82,37.21,717.03,27.48,1294.51,0.45,0.45,0.1540,354.4360,31.0000,43.35,25.94,1019.74
2023-12-17T13:51:47,38.22,75.26,97.61,112.16,34.34,64.81,37.23,717.06,27.47,1294.56,0.48,0.48,0.1541,354.6287,32.0000,43.35,25.94,1019.74
2023-12-17T13:51:52,48.37,95.24,97.61,112.15,39.11,73.81,37.25,717.80,27.47,1295.86,0.49,0.49,0.1539,354.2811,32.0000,43.34,25.94,1019.71
2023-12-17T13:51:57,48.37,95.24,92.69,106.50,29.57,55.81,37.22,717.23,27.48,1294.85,0.48,0.48,0.1539,354.2319,31.0000,43.34,25.94,1019.72
2023-12-17T13:52:02,41.49,81.69,80.38,92.36,43.40,81.91,37.21,717.54,27.48,1295.41,0.48,0.48,0.1540,354.3953,32.0000,43.33,25.94,1019.72
2023-12-17T13:52:07,45.09,88.78,85.30,98.01,25.76,48.62,37.22,716.73,27.47,1293.87,0.45,0.45,0.1538,354.0869,31.0000,43.33,25.94,1019.67
2023-12-17T13:52:12,45.09,88.78,95.15,109.32,34.34,64.81,37.18,717.44,27.48,1295.13,0.44,0.44,0.1539,354.2723,32.0000,43.33,25.94,1019.65
2023-12-17T13:52:17,48.37,95.24,82.84,95.18,43.88,82.82,37.19,717.32,27.46,1294.97,0.41,0.41,0.1539,354.3343,31.0000,43.33,25.94,1019.70
2023-12-17T13:52:22,48.37,95.24,95.15,109.32,25.28,47.71,37.20,717.52,27.43,1295.30,0.38,0.38,0.1538,354.0976,31.0000,43.34,25.94,1019.67
2023-12-17T13:52:27,38.22,75.25,102.53,117.80,30.05,56.71,37.25,717.41,27.46,1295.13,0.40,0.40,0.1539,354.2305,32.0000,43.34,25.94,1019.69
2023-12-17T13:52:32,41.49,81.69,87.76,100.83,25.28,47.71,37.23,717.62,27.47,1295.46,0.44,0.44,0.1539,354.2026,32.0000,43.33,25.94,1019.64
2023-12-17T13:52:37,41.49,81.69,87.76,100.83,39.11,73.81,37.22,717.23,27.47,1294.81,0.57,0.57,0.1538,353.9055,31.0000,43.32,25.94,1019.69
2023-12-17T13:52:42,45.09,88.78,85.30,98.01,30.05,56.71,37.22,717.41,27.50,1295.14,0.62,0.62,0.1539,354.1418,32.0000,43.32,25.93,1019.67
2023-12-17T13:52:47,45.09,88.78,105.00,120.65,34.34,64.81,37.22,717.54,27.48,1295.40,0.60,0.60,0.1539,354.1796,31.0000,43.32,25.93,1019.68
2023-12-17T13:52:52,45.09,88.78,77.92,89.53,29.57,55.81,37.22,717.55,27.47,1295.44,0.56,0.56,0.1540,354.5456,31.0000,43.34,25.93,1019.70
2023-12-17T13:52:57,45.09,88.78,82.84,95.18,25.28,47.71,37.23,717.69,27.47,1295.65,0.55,0.55,0.1540,354.3588,31.0000,43.35,25.93,1019.66
2023-12-17T13:53:02,45.09,88.78,82.84,95.18,30.05,56.72,37.22,717.96,27.44,1296.17,0.49,0.49,0.1539,354.2401,32.0000,43.36,25.92,1019.65
2023-12-17T13:53:07,45.09,88.78,124.69,143.27,43.88,82.82,37.27,718.34,27.46,1296.86,0.43,0.43,0.1540,354.3526,31.0000,43.37,25.93,1019.70
2023-12-17T13:53:12,34.62,68.17,77.92,89.53,16.22,30.61,37.25,718.74,27.47,1297.60,0.36,0.36,0.1541,354.6828,31.0000,43.36,25.92,1019.68
2023-12-17T13:53:17,45.09,88.78,92.69,106.50,30.05,56.72,37.22,719.16,27.46,1298.32,0.30,0.30,0.1538,354.1067,32.0000,43.36,25.93,1019.68
2023-12-17T13:53:22,45.09,88.78,85.30,98.01,52.94,99.91,37.25,718.84,27.46,1297.70,0.29,0.29,0.1540,354.3408,32.0000,43.37,25.93,1019.64
2023-12-17T13:53:27,48.37,95.24,87.76,100.83,43.88,82.81,37.30,718.54,27.46,1297.14,0.31,0.31,0.1538,353.9964,31.0000,43.38,25.93,1019.64
2023-12-17T13:53:32,38.22,75.25,100.07,114.97,25.28,47.71,37.23,718.65,27.46,1297.31,0.31,0.31,0.1538,354.0780,32.0000,43.37,25.94,1019.64
2023-12-17T13:53:37,48.37,95.24,92.69,106.50,30.05,56.71,37.27,718.52,27.46,1297.14,0.36,0.36,0.1539,354.2653,32.0000,43.38,25.93,1019.66
2023-12-17T13:53:42,48.37,95.24,105.00,120.65,39.11,73.82,37.26,718.23,27.46,1296.64,0.37,0.37,0.1539,354.2917,31.0000,43.38,25.92,1019.65
2023-12-17T13:53:47,41.49,81.70,117.30,134.78,39.11,73.82,37.30,717.86,27.44,1296.00,0.36,0.36,0.1539,354.1672,31.0000,43.39,25.92,1019.66
2023-12-17T13:53:52,48.37,95.24,132.07,151.75,25.28,47.71,37.26,717.69,27.46,1295.70,0.33,0.33,0.1539,354.1835,32.0000,43.39,25.92,1019.67
2023-12-17T13:53:57,45.09,88.78,114.84,131.95,30.05,56.72,37.31,718.00,27.44,1296.26,0.31,0.31,0.1540,354.5823,31.0000,43.39,25.92,1019.67
2023-12-17T13:54:02,51.97,102.33,75.46,86.70,39.11,73.82,37.28,718.28,27.44,1296.75,0.33,0.33,0.1541,354.5900,31.0000,43.39,25.92,1019.65
2023-12-17T13:54:07,45.09,88.78,100.07,114.98,29.57,55.81,37.28,718.11,27.44,1296.45,0.34,0.34,0.1540,354.3758,31.0000,43.39,25.92,1019.67
2023-12-17T13:54:12,45.09,88.79,70.53,81.05,39.11,73.82,37.27,718.88,27.43,1297.96,0.31,0.31,0.1539,354.2664,31.0000,43.40,25.91,1019.72
2023-12-17T13:54:17,38.22,75.26,68.07,78.22,48.17,90.92,37.27,719.53,27.46,1299.08,0.30,0.30,0.1539,354.3462,32.0000,43.42,25.91,1019.69
2023-12-17T13:54:22,38.22,75.26,100.07,114.99,25.28,47.72,37.25,719.10,27.44,1298.29,0.36,0.36,0.1539,354.2822,31.0000,43.41,25.90,1019.64
2023-12-17T13:54:27,48.37,95.25,100.07,114.99,39.11,73.82,37.27,718.63,27.44,1297.51,0.40,0.40,0.1540,354.4532,31.0000,43.41,25.90,1019.69
2023-12-17T13:54:32,48.37,95.25,100.07,114.99,30.05,56.72,37.31,718.77,27.43,1297.70,0.41,0.41,0.1539,354.2109,31.0000,43.40,25.91,1019.67
2023-12-17T13:54:37,48.37,95.25,77.92,89.54,16.22,30.62,37.25,718.60,27.44,1297.41,0.35,0.35,0.1538,353.9660,31.0000,43.40,25.90,1019.66
2023-12-17T13:54:42,51.97,102.34,102.53,117.81,34.34,64.82,37.27,718.45,27.44,1297.12,0.38,0.38,0.1538,354.0974,31.0000,43.41,25.90,1019.64
2023-12-17T13:54:47,45.09,88.79,92.69,106.51,25.28,47.72,37.29,718.51,27.43,1297.26,0.43,0.43,0.1540,354.4882,31.0000,43.40,25.90,1019.67
2023-12-17T13:54:52,38.22,75.26,122.23,140.45,48.17,90.92,37.23,717.96,27.44,1296.26,0.44,0.44,0.1540,354.3911,32.0000,43.42,25.90,1019.66
2023-12-17T13:54:57,38.22,75.26,112.38,129.14,34.34,64.82,37.24,718.35,27.44,1297.02,0.56,0.56,0.1539,354.2542,31.0000,43.40,25.89,1019.67
2023-12-17T13:55:02,48.37,95.25,82.84,95.19,25.76,48.62,37.27,717.62,27.40,1295.66,0.66,0.66,0.1538,354.0343,31.0000,43.42,25.90,1019.67
2023-12-17T13:55:07,45.09,88.79,97.61,112.16,34.34,64.82,37.30,717.59,27.44,1295.62,0.67,0.67,0.1539,354.2143,32.0000,43.42,25.90,1019.67
2023-12-17T13:55:12,48.37,95.25,100.07,114.99,25.28,47.72,37.23,717.69,27.44,1295.72,0.61,0.61,0.1539,354.3141,31.0000,43.41,25.90,1019.63
2023-12-17T13:55:17,45.09,88.79,105.00,120.65,39.11,73.82,37.29,717.93,27.43,1296.21,0.53,0.53,0.1539,354.2268,31.0000,43.41,25.90,1019.66
2023-12-17T13:55:22,51.97,102.34,92.69,106.51,34.34,64.82,37.28,718.27,27.41,1296.89,0.48,0.48,0.1539,354.2628,31.0000,43.40,25.89,1019.68
2023-12-17T13:55:27,38.22,75.26,85.30,98.02,25.28,47.72,37.22,718.13,27.44,1296.59,0.47,0.47,0.1538,354.0145,31.0000,43.41,25.90,1019.67
2023-12-17T13:55:32,41.49,81.70,100.07,114.99,16.22,30.62,37.27,718.25,27.44,1296.80,0.45,0.45,0.1540,354.4656,32.0000,43.41,25.90,1019.67
2023-12-17T13:55:37,38.22,75.26,85.30,98.02,25.28,47.72,37.31,718.09,27.41,1296.48,1.43,1.43,0.1540,354.4788,32.0000,43.42,25.90,1019.65
2023-12-17T13:55:42,38.22,75.26,85.30,98.02,43.40,81.92,37.32,718.45,27.43,1297.14,1.31,1.31,0.1540,354.4364,31.0000,43.42,25.90,1019.66
2023-12-17T13:55:47,51.97,102.34,72.99,83.87,30.05,56.72,37.37,718.90,27.43,1297.94,1.20,1.20,0.1539,354.3313,32.0000,43.42,25.90,1019.65
2023-12-17T13:55:52,48.37,95.24,107.46,123.48,39.11,73.82,37.32,718.64,27.43,1297.43,1.07,1.07,0.1538,353.9295,31.0000,43.42,25.90,1019.61
2023-12-17T13:55:57,38.22,75.26,65.61,75.39,30.05,56.72,37.29,718.23,27.41,1296.76,0.96,0.96,0.1538,354.0852,31.0000,43.43,25.90,1019.67
2023-12-17T13:56:02,51.97,102.34,72.99,83.88,39.11,73.82,37.28,717.47,27.41,1295.42,0.87,0.87,0.1537,353.9241,31.0000,43.43,25.89,1019.66
2023-12-17T13:56:07,41.49,81.70,114.84,131.97,25.28,47.72,37.25,717.31,27.41,1295.16,0.76,0.76,0.1538,354.0599,32.0000,43.42,25.89,1019.68
2023-12-17T13:56:12,45.09,88.79,68.07,78.22,34.82,65.73,37.31,717.83,27.44,1296.07,0.64,0.64,0.1540,354.4041,31.0000,43.44,25.90,1019.69
2023-12-17T13:56:17,41.82,82.35,97.61,112.17,39.11,73.82,37.27,717.91,27.44,1296.23,0.51,0.51,0.1540,354.4554,32.0000,43.41,25.89,1019.68
2023-12-17T13:56:22,48.37,95.26,80.38,92.37,34.34,64.82,37.28,718.38,27.43,1297.13,0.45,0.45,0.1540,354.4397,31.0000,43.43,25.89,1019.71
2023-12-17T13:56:27,41.49,81.71,82.84,95.20,34.34,64.82,37.24,718.39,27.41,1297.14,0.44,0.44,0.1541,354.6405,31.0000,43.43,25.89,1019.71
2023-12-17T13:56:32,45.09,88.80,80.38,92.37,30.05,56.72,37.30,718.08,27.40,1296.55,0.51,0.51,0.1539,354.2749,32.0000,43.43,25.89,1019.69
2023-12-17T13:56:37,45.09,88.80,109.92,126.32,48.17,90.93,37.27,718.27,27.43,1296.93,0.60,0.60,0.1538,354.0867,32.0000,43.43,25.88,1019.68
2023-12-17T13:56:42,38.22,75.27,80.38,92.37,48.17,90.93,37.29,717.57,27.41,1295.67,0.63,0.63,0.1538,354.0149,32.0000,43.40,25.88,1019.68
2023-12-17T13:56:47,45.09,88.80,68.07,78.22,34.34,64.82,37.25,717.89,27.41,1296.23,0.63,0.63,0.1537,353.9122,31.0000,43.42,25.88,1019.67
2023-12-17T13:56:52,38.22,75.27,72.99,83.88,39.11,73.83,37.28,718.02,27.41,1296.56,0.57,0.57,0.1537,353.9631,31.0000,43.45,25.87,1019.71
2023-12-17T13:56:57,45.09,88.80,92.69,106.52,34.34,64.83,37.29,718.03,27.43,1296.56,0.53,0.53,0.1538,354.0049,31.0000,43.45,25.87,1019.69
2023-12-17T13:57:02,41.49,81.71,95.15,109.35,39.11,73.83,37.28,717.91,27.40,1296.35,0.52,0.52,0.1538,354.0830,31.0000,43.46,25.87,1019.70
2023-12-17T13:57:07,48.37,95.26,97.61,112.18,16.22,30.62,37.35,718.15,27.41,1296.82,0.53,0.53,0.1537,353.9624,31.0000,43.46,25.87,1019.72
2023-12-17T13:57:12,45.09,88.81,85.30,98.04,20.51,38.72,37.29,717.85,27.41,1296.33,0.58,0.58,0.1537,353.9467,31.0000,43.47,25.86,1019.74
2023-12-17T13:57:17,41.49,81.71,105.00,120.67,34.82,65.73,37.28,717.69,27.40,1295.98,0.62,0.62,0.1539,354.2068,31.0000,43.47,25.87,1019.72
2023-12-17T13:57:22,41.49,81.71,87.76,100.86,30.05,56.73,37.31,717.17,27.41,1295.04,0.61,0.61,0.1538,354.1647,32.0000,43.47,25.87,1019.71
2023-12-17T13:57:27,48.37,95.26,97.61,112.18,34.34,64.83,37.30,717.50,27.38,1295.65,0.56,0.56,0.1540,354.4635,31.0000,43.46,25.86,1019.69
2023-12-17T13:57:32,38.22,75.27,85.30,98.03,30.05,56.73,37.33,717.57,27.38,1295.74,0.51,0.51,0.1539,354.1999,31.0000,43.47,25.87,1019.70
2023-12-17T13:57:37,41.49,81.71,77.92,89.55,34.82,65.73,37.30,718.06,27.40,1296.60,0.44,0.44,0.1538,354.1229,32.0000,43.47,25.87,1019.68
2023-12-17T13:57:42,45.09,88.81,90.23,103.70,30.05,56.73,37.32,718.32,27.41,1297.14,0.43,0.43,0.1538,354.1701,31.0000,43.47,25.86,1019.70
2023-12-17T13:57:47,45.09,88.80,75.46,86.73,30.05,56.73,37.27,717.92,27.41,1296.41,0.48,0.48,0.1540,354.5136,31.0000,43.48,25.86,1019.70
2023-12-17T13:57:52,41.49,81.72,77.92,89.56,25.28,47.73,37.32,718.05,27.41,1296.70,0.46,0.46,0.1539,354.3235,31.0000,43.48,25.85,1019.71
2023-12-17T13:57:57,45.09,88.81,72.99,83.89,25.28,47.73,37.33,718.00,27.38,1296.64,0.40,0.40,0.1539,354.3742,31.0000,43.49,25.85,1019.73
2023-12-17T13:58:02,48.37,95.27,92.69,106.53,43.40,81.94,37.29,717.89,27.38,1296.42,0.38,0.38,0.1538,354.1187,31.0000,43.49,25.85,1019.71
2023-12-17T13:58:07,45.09,88.81,85.30,98.04,25.28,47.73,37.32,718.15,27.40,1296.90,0.40,0.40,0.1538,354.0574,31.0000,43.48,25.85,1019.73
2023-12-17T13:58:12,45.09,88.81,109.92,126.33,34.34,64.83,37.28,718.38,27.41,1297.25,0.37,0.37,0.1538,354.1439,31.0000,43.48,25.86,1019.71
2023-12-17T13:58:17,45.09,88.81,105.00,120.68,39.11,73.83,37.28,717.92,27.40,1296.43,0.32,0.32,0.1539,354.3064,31.0000,43.49,25.86,1019.71
2023-12-17T13:58:22,38.22,75.28,105.00,120.68,30.05,56.73,37.33,717.65,27.40,1295.93,0.26,0.26,0.1539,354.3722,31.0000,43.49,25.86,1019.71
2023-12-17T13:58:27,45.09,88.81,80.38,92.38,43.40,81.93,37.36,717.81,27.40,1296.23,0.29,0.29,0.1539,354.3433,32.0000,43.48,25.87,1019.75
2023-12-17T13:58:32,45.09,88.81,85.30,98.04,30.05,56.73,37.32,717.50,27.37,1295.71,0.29,0.29,0.1539,354.3047,31.0000,43.48,25.86,1019.75
2023-12-17T13:58:37,41.49,81.72,82.84,95.21,20.51,38.72,37.33,717.27,27.40,1295.31,0.37,0.37,0.1538,354.1982,31.0000,43.49,25.85,1019.72
2023-12-17T13:58:42,38.22,75.28,92.69,106.53,30.05,56.73,37.32,717.64,27.37,1295.93,0.39,0.39,0.1540,354.6495,31.0000,43.48,25.86,1019.71
2023-12-17T13:58:47,38.22,75.27,85.30,98.03,30.05,56.73,37.33,717.80,27.37,1296.17,0.37,0.37,0.1538,354.1652,31.0000,43.47,25.86,1019.68
2023-12-17T13:58:52,38.22,75.28,102.53,117.84,30.05,56.73,37.31,717.95,27.36,1296.48,0.33,0.33,0.1537,353.8062,31.0000,43.47,25.86,1019.72
2023-12-17T13:58:57,45.09,88.81,97.61,112.18,39.11,73.84,37.34,718.66,27.36,1297.78,0.34,0.34,0.1538,354.1617,31.0000,43.49,25.86,1019.72
2023-12-17T13:59:02,48.37,95.26,85.30,98.03,25.28,47.72,37.36,718.24,27.38,1296.98,0.32,0.32,0.1539,354.2083,31.0000,43.47,25.86,1019.69
2023-12-17T13:59:07,45.09,88.81,90.23,103.70,25.28,47.73,37.33,717.78,27.38,1296.17,0.28,0.28,0.1539,354.4382,31.0000,43.47,25.86,1019.71
2023-12-17T13:59:12,48.37,95.27,68.07,78.24,34.34,64.83,37.36,718.11,27.40,1296.83,0.36,0.36,0.1537,353.9391,31.0000,43.48,25.86,1019.75
2023-12-17T13:59:17,38.22,75.28,119.77,137.65,25.28,47.73,37.30,718.19,27.37,1296.94,0.40,0.40,0.1538,354.0414,31.0000,43.46,25.86,1019.73
2023-12-17T13:59:22,41.49,81.72,114.84,131.99,34.82,65.74,37.32,717.47,27.37,1295.69,0.44,0.44,0.1539,354.2506,31.0000,43.46,25.86,1019.77
2023-12-17T13:59:27,45.09,88.81,85.30,98.04,25.28,47.73,37.33,717.41,27.34,1295.56,0.47,0.47,0.1538,354.2169,31.0000,43.46,25.86,1019.75
2023-12-17T13:59:32,48.37,95.27,90.23,103.71,43.40,81.94,37.35,717.16,27.40,1295.16,0.58,0.58,0.1539,354.2388,31.0000,43.48,25.85,1019.76
2023-12-17T13:59:37,48.37,95.27,100.07,115.02,39.11,73.84,37.32,717.04,27.37,1294.93,0.65,0.65,0.1538,354.1771,32.0000,43.48,25.85,1019.75
2023-12-17T13:59:42,45.09,88.81,100.07,115.02,25.28,47.73,37.35,717.11,27.37,1295.03,0.66,0.66,0.1538,354.0231,31.0000,43.50,25.85,1019.73
2023-12-17T13:59:47,41.49,81.72,97.61,112.19,25.28,47.73,37.34,716.86,27.34,1294.62,0.60,0.60,0.1539,354.2741,31.0000,43.48,25.85,1019.76
2023-12-17T13:59:52,48.37,95.27,87.76,100.87,39.11,73.84,37.38,716.69,27.37,1294.26,0.53,0.53,0.1539,354.3690,31.0000,43.48,25.85,1019.72
2023-12-17T13:59:57,41.49,81.72,105.00,120.68,25.28,47.73,37.35,717.09,27.34,1295.00,0.52,0.52,0.1539,354.2984,31.0000,43.47,25.85,1019.73
2023-12-17T14:00:02,41.49,81.72,100.07,115.01,25.76,48.63,37.34,717.30,27.36,1295.33,0.48,0.48,0.1540,354.6307,31.0000,43.50,25.85,1019.70
2023-12-17T14:00:07,41.49,81.72,92.69,106.54,26.23,49.52,37.38,717.74,27.36,1296.19,0.52,0.52,0.1539,354.3658,31.0000,43.50,25.85,1019.75
2023-12-17T14:00:12,45.09,88.81,112.38,129.16,39.11,73.84,37.35,717.24,27.36,1295.24,0.59,0.59,0.1539,354.2546,31.0000,43.49,25.85,1019.71
2023-12-17T14:00:17,45.09,88.81,85.30,98.04,39.11,73.84,37.35,717.12,27.34,1295.01,0.60,0.60,0.1539,354.3963,31.0000,43.49,25.85,1019.71
2023-12-17T14:00:22,34.94,68.82,75.46,86.73,34.34,64.83,37.37,716.24,27.37,1293.42,0.61,0.61,0.1539,354.4042,31.0000,43.50,25.85,1019.70
2023-12-17T14:00:27,48.37,95.27,112.38,129.16,30.05,56.73,37.39,716.10,27.36,1293.18,0.58,0.58,0.1539,354.3313,32.0000,43.49,25.85,1019.71
2023-12-17T14:00:32,41.49,81.72,82.84,95.22,25.28,47.73,37.38,716.49,27.37,1293.95,0.58,0.58,0.1540,354.4724,31.0000,43.51,25.84,1019.73
2023-12-17T14:00:37,45.09,88.81,63.15,72.58,30.05,56.73,37.35,716.07,27.36,1293.10,0.58,0.58,0.1541,354.8452,31.0000,43.53,25.85,1019.69
2023-12-17T14:00:42,41.49,81.72,92.69,106.54,25.28,47.73,37.41,716.30,27.34,1293.58,0.56,0.56,0.1539,354.4519,31.0000,43.53,25.84,1019.71
2023-12-17T14:00:47,48.37,95.27,95.15,109.36,16.22,30.62,37.39,716.33,27.36,1293.65,0.53,0.53,0.1540,354.4852,31.0000,43.52,25.84,1019.72
2023-12-17T14:00:52,45.09,88.81,72.99,83.89,34.82,65.74,37.38,715.82,27.34,1292.73,0.54,0.54,0.1538,354.1787,31.0000,43.52,25.84,1019.72
2023-12-17T14:00:57,41.49,81.72,92.69,106.54,30.05,56.73,37.41,715.83,27.36,1292.74,0.49,0.49,0.1539,354.2607,31.0000,43.53,25.84,1019.70
